 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_4outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:13:03
Project Date: 09/22/2020 10:50:46
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
988.6600000000000,-0.010830338185,-0.064646445108,0.9762822129312,-0.206311267825,0.9762822129312,-0.206311267825,-0.016262145924,-0.063498201204
988.6799999999999,-0.010890691567,-0.064887325884,0.9762141996578,-0.206552867785,0.9762141996578,-0.206552867785,-0.016336924261,-0.063734589062
988.6999999999999,-0.010952771108,-0.065134555840,0.9761442708438,-0.206800756866,0.9761442708438,-0.206800756866,-0.016413805451,-0.063977200324
988.7199999999999,-0.011016651819,-0.065388390230,0.9760723438696,-0.207055187737,0.9760723438696,-0.207055187737,-0.016492879633,-0.064226284849
988.7400000000000,-0.011082413101,-0.065649098169,0.9759983313169,-0.207316426781,0.9759983313169,-0.207316426781,-0.016574242150,-0.064482106046
988.7600000000000,-0.011150139064,-0.065916963590,0.9759221406154,-0.207584755032,0.9759221406154,-0.207584755032,-0.016657993935,-0.064744941805
988.7800000000000,-0.011219918881,-0.066192286271,0.9758436736598,-0.207860469205,0.9758436736598,-0.207860469205,-0.016744241922,-0.065015085504
988.8000000000000,-0.011291847175,-0.066475382963,0.9757628263915,-0.208143882794,0.9757628263915,-0.208143882794,-0.016833099495,-0.065292847106
988.8199999999999,-0.011366024437,-0.066766588601,0.9756794883421,-0.208435327283,0.9756794883421,-0.208435327283,-0.016924686984,-0.065578554344
988.8399999999999,-0.011442557484,-0.067066257633,0.9755935421340,-0.208735153450,0.9755935421340,-0.208735153450,-0.017019132202,-0.065872554013
988.8599999999999,-0.011521559968,-0.067374765456,0.9755048629343,-0.209043732792,0.9755048629343,-0.209043732792,-0.017116571030,-0.066175213376
988.8800000000000,-0.011603152924,-0.067692509990,0.9754133178564,-0.209361459075,0.9754133178564,-0.209361459075,-0.017217148069,-0.066486921696
988.9000000000000,-0.011687465376,-0.068019913390,0.9753187653022,-0.209688750031,0.9753187653022,-0.209688750031,-0.017321017340,-0.066808091907
988.9200000000000,-0.011774635005,-0.068357423918,0.9752210542406,-0.210026049205,0.9752210542406,-0.210026049205,-0.017428343065,-0.067139162437
988.9399999999999,-0.011864808884,-0.068705517994,0.9751200234118,-0.210373827978,0.9751200234118,-0.210373827978,-0.017539300522,-0.067480599211
988.9599999999999,-0.011958144284,-0.069064702437,0.9750155004514,-0.210732587788,0.9750155004514,-0.210732587788,-0.017654076985,-0.067832897835
988.9799999999999,-0.012054809574,-0.069435516930,0.9749073009226,-0.211102862559,0.9749073009226,-0.211102862559,-0.017772872768,-0.068196585997
989.0000000000000,-0.012154985205,-0.069818536726,0.9747952272458,-0.211485221376,0.9747952272458,-0.211485221376,-0.017895902368,-0.068572226103
989.0200000000000,-0.012258864813,-0.070214375623,0.9746790675134,-0.211880271421,0.9746790675134,-0.211880271421,-0.018023395745,-0.068960418181
989.0400000000000,-0.012366656430,-0.070623689247,0.9745585941737,-0.212288661220,0.9745585941737,-0.212288661220,-0.018155599728,-0.069361803074
989.0599999999999,-0.012478583848,-0.071047178672,0.9744335625690,-0.212711084215,0.9744335625690,-0.212711084215,-0.018292779588,-0.069777065969
989.0799999999999,-0.012594888119,-0.071485594429,0.9743037093061,-0.213148282715,0.9743037093061,-0.213148282715,-0.018435220780,-0.070206940296
989.0999999999999,-0.012715829249,-0.071939740934,0.9741687504389,-0.213601052284,0.9741687504389,-0.213601052284,-0.018583230894,-0.070652212050
989.1200000000000,-0.012841688082,-0.072410481416,0.9740283794360,-0.214070246589,0.9740283794360,-0.214070246589,-0.018737141829,-0.071113724577
989.1400000000000,-0.012972768412,-0.072898743379,0.9738822649038,-0.214556782803,0.9738822649038,-0.214556782803,-0.018897312231,-0.071592383897
989.1600000000000,-0.013109399361,-0.073405524701,0.9737300480297,-0.215061647617,0.9737300480297,-0.215061647617,-0.019064130227,-0.072089164635
989.1799999999999,-0.013251938056,-0.073931900424,0.9735713397054,-0.215585903947,0.9735713397054,-0.215585903947,-0.019238016503,-0.072605116629
989.1999999999999,-0.013400772644,-0.074479030354,0.9734057172819,-0.216130698429,0.9734057172819,-0.216130698429,-0.019419427767,-0.073141372320
989.2199999999999,-0.013556325712,-0.075048167573,0.9732327209016,-0.216697269818,0.9732327209016,-0.216697269818,-0.019608860669,-0.073699155033
989.2400000000000,-0.013719058159,-0.075640668002,0.9730518493403,-0.217286958424,0.9730518493403,-0.217286958424,-0.019806856238,-0.074279788267
989.2600000000000,-0.013889473599,-0.076258001154,0.9728625552837,-0.217901216717,0.9728625552837,-0.217901216717,-0.020014004917,-0.074884706153
989.2800000000000,-0.014068123389,-0.076901762272,0.9726642399445,-0.218541621297,0.9726642399445,-0.218541621297,-0.020230952303,-0.075515465242
989.3000000000000,-0.014255612366,-0.077573686049,0.9724562469135,-0.219209886428,0.9724562469135,-0.219209886428,-0.020458405695,-0.076173757837
989.3199999999999,-0.014452605436,-0.078275662190,0.9722378551125,-0.219907879375,0.9722378551125,-0.219907879375,-0.020697141597,-0.076861427099
989.3399999999999,-0.014659835149,-0.079009753093,0.9720082706958,-0.220637637841,0.9720082706958,-0.220637637841,-0.020948014328,-0.077580484215
989.3599999999999,-0.014878110437,-0.079778214010,0.9717666177115,-0.221401389835,0.9717666177115,-0.221401389835,-0.021211965953,-0.078333127964
989.3800000000000,-0.015108326739,-0.080583516092,0.9715119272980,-0.222201576382,0.9715119272980,-0.222201576382,-0.021490037756,-0.079121767069
989.4000000000000,-0.015351477757,-0.081428372815,0.9712431251426,-0.223040877564,0.9712431251426,-0.223040877564,-0.021783383550,-0.079949045828
989.4200000000000,-0.015608669172,-0.082315770376,0.9709590168672,-0.223922242462,0.9709590168672,-0.223922242462,-0.022093285179,-0.080817873577
989.4399999999999,-0.015881134700,-0.083249002775,0.9706582709364,-0.224848923710,0.9706582709364,-0.224848923710,-0.022421170627,-0.081731458685
989.4599999999999,-0.016170254957,-0.084231712447,0.9703393985844,-0.225824517507,0.9703393985844,-0.225824517507,-0.022768635279,-0.082693347909
989.4799999999999,-0.016477579742,-0.085267937482,0.9700007301421,-0.226853010103,0.9700007301421,-0.226853010103,-0.023137466960,-0.083707472111
989.5000000000000,-0.016804854446,-0.086362166729,0.9696403869936,-0.227938832043,0.9696403869936,-0.227938832043,-0.023529675583,-0.084778199581
989.5200000000000,-0.017154051525,-0.087519404349,0.9692562481998,-0.229086921679,0.9692562481998,-0.229086921679,-0.023947528398,-0.085910398472
989.5400000000000,-0.017527408177,-0.088745245753,0.9688459105748,-0.230302799888,0.9688459105748,-0.230302799888,-0.024393592121,-0.087109510208
989.5599999999999,-0.017927471695,-0.090045967349,0.9684066406828,-0.231592658328,0.9684066406828,-0.231592658328,-0.024870783540,-0.088381636191
989.5799999999999,-0.018357154365,-0.091428633091,0.9679353167966,-0.232963464200,0.9679353167966,-0.232963464200,-0.025382430641,-0.089733640672
989.5999999999999,-0.018819800309,-0.092901221612,0.9674283583037,-0.234423085207,0.9674283583037,-0.234423085207,-0.025932346883,-0.091173273429
989.6200000000000,-0.019319267381,-0.094472778726,0.9668816393082,-0.235980439391,0.9668816393082,-0.235980439391,-0.026524922010,-0.092709316803
989.6400000000000,-0.019860028200,-0.096153601375,0.9662903821809,-0.237645675797,0.9662903821809,-0.237645675797,-0.027165233818,-0.094351762932
989.6600000000000,-0.020447295662,-0.097955460820,0.9656490254694,-0.239430393604,0.9656490254694,-0.239430393604,-0.027859186684,-0.096112028611
989.6799999999999,-0.021087180070,-0.099891875168,0.9649510587434,-0.241347909563,0.9649510587434,-0.241347909563,-0.028613684587,-0.098003217418
989.6999999999999,-0.021786887463,-0.101978444365,0.9641888144122,-0.243413586585,0.9641888144122,-0.243413586585,-0.029436848938,-0.100040441605
989.7199999999999,-0.022554972145,-0.104233264935,0.9633532029998,-0.245645240345,0.9633532029998,-0.245645240345,-0.030338295240,-0.102241220203
989.7400000000000,-0.023401661279,-0.106677447384,0.9624333733481,-0.248063646235,0.9624333733481,-0.248063646235,-0.031329487748,-0.104625975087
989.7600000000000,-0.024339276396,-0.109335766974,0.9614162720105,-0.250693176606,0.9614162720105,-0.250693176606,-0.032424198749,-0.107218654127
989.7800000000000,-0.025382786805,-0.112237489457,0.9602860656248,-0.253562608767,0.9602860656248,-0.253562608767,-0.033639109835,-0.110047520735
989.8000000000000,-0.026550544937,-0.115417428720,0.9590233745874,-0.256706159116,0.9590233745874,-0.256706159116,-0.034994608465,-0.113146163583
989.8199999999999,-0.027865276254,-0.118917315260,0.9576042431052,-0.260164820023,0.9576042431052,-0.260164820023,-0.036515856943,-0.116554800730
989.8399999999999,-0.029355430963,-0.122787586270,0.9559987351841,-0.263988106890,0.9559987351841,-0.263988106890,-0.038234247375,-0.120321982120
989.8599999999999,-0.031057058828,-0.127089754945,0.9541689906928,-0.268236367910,0.9541689906928,-0.268236367910,-0.040189412831,-0.124506837796
989.8800000000000,-0.033016454701,-0.131899586510,0.9520664873510,-0.272983876287,0.9520664873510,-0.272983876287,-0.042432055206,-0.129182083620
989.9000000000000,-0.035293963408,-0.137311414306,0.9496281104229,-0.278323026098,0.9496281104229,-0.278323026098,-0.045027997152,-0.134438093286
989.9200000000000,-0.037969569312,-0.143444092149,0.9467703906180,-0.284370108537,0.9467703906180,-0.284370108537,-0.048064111191,-0.140388493456
989.9399999999999,-0.041151304671,-0.150449333540,0.9433808547416,-0.291273386955,0.9433808547416,-0.291273386955,-0.051657201778,-0.147177967699
989.9599999999999,-0.044988240201,-0.158523590811,0.9393046931074,-0.299224569148,0.9393046931074,-0.299224569148,-0.055967667209,-0.154993312113
989.9799999999999,-0.049691170317,-0.167925270168,0.9343235809917,-0.308475376693,0.9343235809917,-0.308475376693,-0.061221151374,-0.164079344884
990.0000000000000,-0.055566712173,-0.179000153100,0.9281208558285,-0.319361905668,0.9281208558290,-0.319361905668,-0.067744058153,-0.174762185702
990.0200000000000,-0.063075715871,-0.192219100368,0.9202220419238,-0.332340520872,0.9202220419238,-0.332340520872,-0.076024032132,-0.187483310943
990.0400000000000,-0.072938236740,-0.208235745591,0.9098882720981,-0.348042310279,0.9098882720981,-0.348042310279,-0.086818050722,-0.202850723447
990.0599999999999,-0.086331951091,-0.227971319300,0.8959155604348,-0.367351816088,0.8959155604348,-0.367351816088,-0.101355268753,-0.221711529671
990.0799999999999,-0.105291711335,-0.252733875096,0.8762321544672,-0.391514057051,0.8762321544672,-0.391514057051,-0.121742390639,-0.245246679656
990.0999999999999,-0.133572743460,-0.284339727863,0.8470327605845,-0.422229772528,0.8470327605845,-0.422229772528,-0.151831227859,-0.275039972289
990.1200000000000,-0.178665873734,-0.324992587694,0.8007695006905,-0.461473912560,0.8007695006905,-0.461473912560,-0.199219737205,-0.312836164389
990.1400000000000,-0.256827101309,-0.375500605549,0.7211824602440,-0.509563194315,0.7211824602440,-0.509563194315,-0.280156917940,-0.358461039895
990.1600000000000,-0.405157665826,-0.423687357520,0.5715844498949,-0.553217240631,0.5715844498949,-0.553217240631,-0.430883125955,-0.397544149396
990.1799999999999,-0.688307559051,-0.380664882933,0.2900884692777,-0.501709612176,0.2900884692777,-0.501709612176,-0.710470384795,-0.337606244264
990.1999999999999,-0.958768135619,0.0384805360840,0.0326128323277,-0.074935367539,0.0326128323277,-0.074935367539,-0.954746371910,0.0964011886908
990.2199999999999,-0.651076096347,0.5009895092629,0.3538701632496,0.3777059392758,0.3538701632496,0.3777059392758,-0.620237609709,0.5387837104787
990.2400000000000,-0.293984414729,0.4968456841211,0.7103868090666,0.3627916264605,0.7103868090666,0.3627916264605,-0.264619294964,0.5131355180340
990.2600000000000,-0.134758358215,0.3896583684989,0.8661782786089,0.2509328237067,0.8661782786089,0.2509328237067,-0.112398110994,0.3967204258843
990.2800000000000,-0.066760641109,0.3024777737686,0.9314598282909,0.1618077616237,0.9314598282909,0.1618077616237,-0.049887062116,0.3057409875561
990.3000000000000,-0.034761740494,0.2401700995102,0.9615382560171,0.0986103309804,0.9615382560171,0.0986103309804,-0.021752623493,0.2417185590705
990.3199999999999,-0.018266707067,0.1952402418914,0.9766565945856,0.0532365653188,0.9766565945856,0.0532365653188,-8.021730055e-3,0.1959486777604
990.3399999999999,-9.162969373e-3,0.1618440190924,0.9847408930660,0.0196048974870,0.9847408930660,0.0196048974870,-9.617818189e-4,0.1621183170628
990.3599999999999,-3.893811647e-3,0.1362453456032,0.9892306780965,-6.123354736e-3,0.9892306780965,-6.123354736e-3,0.0027466110882,0.1362898626092
990.3800000000000,-7.511071872e-4,0.1160853369663,0.9917607623548,-0.026355637469,0.9917607623548,-0.026355637469,0.0046635745929,0.1160095795157
990.4000000000000,0.0011493291701,0.0998389372350,0.9931682094823,-0.042641761111,0.9931682094823,-0.042641761111,0.0055783633362,0.0997043556733
990.4200000000000,0.0022939068816,0.0864892057600,0.9939081371763,-0.056012060216,0.9939081371763,-0.056012060216,0.0059144385786,0.0863314235060
990.4399999999999,0.0029638211747,0.0753370402563,0.9942402959089,-0.067173240138,0.9942402959089,-0.067173240138,0.0059099036625,0.0751771311136
990.4599999999999,0.0033283901053,0.0658882399597,0.9943188813633,-0.076623987521,0.9943188813633,-0.076623987521,0.0057037156049,0.0657387678384
990.4799999999999,0.0034930564055,0.0577846348708,0.9942383981351,-0.084725202485,0.9942383981351,-0.084725202485,0.0053793722718,0.0576530368628
990.5000000000000,0.0035253444135,0.0507608455001,0.9940582794974,-0.091743967520,0.9940582794974,-0.091743967520,0.0049881746806,0.0506513989308
990.5200000000000,0.0034695104283,0.0446163596905,0.9938166769161,-0.097881877493,0.9938166769161,-0.097881877493,0.0045621444864,0.0445313620053
990.5400000000000,0.0033551217969,0.0391970232740,0.9935384699407,-0.103293784499,0.9935384699407,-0.103293784499,0.0041214582876,0.0391375183636
990.5599999999999,0.0032022436603,0.0343824743253,0.9932400673332,-0.108100504267,0.9932400673332,-0.108100504267,0.0036788593793,0.0343487093497
990.5799999999999,0.0030246632788,0.0300774254220,0.9929323643340,-0.112397620199,0.9929323643340,-0.112397620199,0.0032423456941,0.0300691432043
990.5999999999999,0.0028319439585,0.0262054954288,0.9926226079182,-0.116261705781,0.9926226079182,-0.116261705781,0.0028168449890,0.0262221242133
990.6200000000000,0.0026307618785,0.0227047666171,0.9923155979053,-0.119754802200,0.9923155979053,-0.119754802200,0.0024052793620,0.0227455444920
990.6400000000000,0.0024257929006,0.0195245321773,0.9920144745308,-0.122927693492,0.9920144745308,-0.122927693492,0.0020092530254,0.0195885892021
990.6600000000000,0.0022203108653,0.0166228797059,0.9917212430862,-0.125822338062,0.9917212430862,-0.125822338062,0.0016295029310,0.0167092922650
990.6799999999999,0.0020165973358,0.0139648713649,0.9914371282462,-0.128473698595,0.9914371282462,-0.128473698595,0.0012661974460,0.0140726980655
990.6999999999999,0.0018162259751,0.0115211562965,0.9911628162262,-0.130911136474,0.9911628162262,-0.130911136474,9.1913613781e-4,0.0116494614834
990.7199999999999,0.0016202622632,0.0092669004981,0.9908986219644,-0.133159486579,0.9908986219644,-0.133159486579,5.8788432125e-4,0.0094147694009
990.7400000000000,0.0014294052313,0.0071809528115,0.9906446055166,-0.135239894530,0.9906446055166,-0.135239894530,2.7186404854e-4,0.0073475010082
990.7600000000000,0.0012440889760,0.0052451885852,0.9904006536427,-0.137170475257,0.9904006536427,-0.137170475257,-2.958427525e-5,0.0054295675972
990.7800000000000,0.0010645559542,0.0034439884886,0.9901665372850,-0.138966835740,0.9901665372850,-0.138966835740,-3.171602559e-4,0.0036453887449
990.8000000000000,8.9091026800e-4,0.0017638211702,0.9899419521964,-0.140642493438,0.9899419521964,-0.140642493438,-5.915755568e-4,0.0019814731903
990.8199999999999,7.2315662640e-4,1.9290645513e-4,0.9897265476915,-0.142209213837,0.9897265476915,-0.142209213837,-8.535353667e-4,4.2608083847e-4
990.8399999999999,5.6122896706e-4,-1.279058445e-3,0.9895199469734,-0.143677284761,0.9895199469734,-0.143677284761,-1.103726375e-3,-1.031051817e-3
990.8599999999999,4.0501155846e-4,-2.661123020e-3,0.9893217614482,-0.145055740816,0.9893217614482,-0.145055740816,-1.342809245e-3,-2.398936283e-3
990.8800000000000,2.5435459169e-4,-3.961268039e-3,0.9891316007290,-0.146352548206,0.9891316007290,-0.146352548206,-1.571414200e-3,-3.685516957e-3
990.9000000000000,1.0908571325e-4,-5.186558507e-3,0.9889490795400,-0.147574757840,0.9889490795400,-0.147574757840,-1.790138744e-3,-4.897824252e-3
990.9200000000000,-3.098144979e-5,-6.343271125e-3,0.9887738223852,-0.148728632895,0.9887738223852,-0.148728632895,-1.999546850e-3,-6.042102128e-3
990.9399999999999,-1.660410023e-4,-7.437001071e-3,0.9886054666069,-0.149819755650,0.9886054666069,-0.149819755650,-2.200169127e-3,-7.123914897e-3
990.9599999999999,-2.962901654e-4,-8.472751915e-3,0.9884436642830,-0.150853117425,0.9884436642830,-0.150853117425,-2.392503640e-3,-8.148237099e-3
990.9799999999999,-4.219259140e-4,-9.455011680e-3,0.9882880832904,-0.151833194651,0.9882880832904,-0.151833194651,-2.577017139e-3,-9.119529510e-3
991.0000000000000,-5.431425532e-4,-0.010387817481,0.9881384077754,-0.152764013499,0.9881384077754,-0.152764013499,-2.754146544e-3,-0.010041803703
991.0200000000000,-6.601300033e-4,-0.011274810691,0.9879943382029,-0.153649205029,0.9879943382029,-0.153649205029,-2.924300556e-3,-0.010918677130
991.0400000000000,-7.730726153e-4,-0.012119284212,0.9878555911124,-0.154492052433,0.9878555911124,-0.154492052433,-3.087861327e-3,-0.011753420300
991.0599999999999,-8.821483857e-4,-0.012924223131,0.9877218986765,-0.155295531672,0.9877218986765,-0.155295531672,-3.245186126e-3,-0.012548997347
991.0799999999999,-9.875284707e-4,-0.013692339827,0.9875930081265,-0.156062346548,0.9875930081265,-0.156062346548,-3.396608974e-3,-0.013308101042
991.0999999999999,-1.089376924e-3,-0.014426104385,0.9874686810971,-0.156794959085,0.9874686810971,-0.156794959085,-3.542442211e-3,-0.014033183119
991.1200000000000,-1.187850599e-3,-0.015127771027,0.9873486929260,-0.157495615935,0.9873486929260,-0.157495615935,-3.682977993e-3,-0.014726480626
991.1400000000000,-1.283099174e-3,-0.015799401166,0.9872328319340,-0.158166371403,0.9872328319340,-0.158166371403,-3.818489710e-3,-0.015390038892
991.1600000000000,-1.375265264e-3,-0.016442883571,0.9871208987036,-0.158809107574,0.9871208987036,-0.158809107574,-3.949233306e-3,-0.016025731620
991.1799999999999,-1.464484601e-3,-0.017059952049,0.9870127053703,-0.159425551980,0.9870127053703,-0.159425551980,-4.075448526e-3,-0.016635278497
991.1999999999999,-1.550886244e-3,-0.017652201006,0.9869080749344,-0.160017293126,0.9869080749344,-0.160017293126,-4.197360070e-3,-0.017220260690
991.2199999999999,-1.634592836e-3,-0.018221099168,0.9868068405992,-0.160585794189,0.9868068405992,-0.160585794189,-4.315178665e-3,-0.017782134501
991.2400000000000,-1.715720865e-3,-0.018768001716,0.9867088451403,-0.161132405128,0.9867088451403,-0.161132405128,-4.429102066e-3,-0.018322243448
991.2600000000000,-1.794380938e-3,-0.019294161039,0.9866139403064,-0.161658373421,0.9866139403064,-0.161658373421,-4.539315970e-3,-0.018841828963
991.2800000000000,-1.870678062e-3,-0.019800736293,0.9865219862534,-0.162164853596,0.9865219862534,-0.162164853596,-4.645994875e-3,-0.019342039904
991.3000000000000,-1.944711919e-3,-0.020288801914,0.9864328510122,-0.162652915727,0.9864328510122,-0.162652915727,-4.749302867e-3,-0.019823941017
991.3199999999999,-2.016577133e-3,-0.020759355208,0.9863464099881,-0.163123553012,0.9863464099881,-0.163123553012,-4.849394348e-3,-0.020288520490
991.3399999999999,-2.086363542e-3,-0.021213323150,0.9862625454927,-0.163577688549,0.9862625454927,-0.163577688549,-4.946414705e-3,-0.020736696707
991.3599999999999,-2.154156448e-3,-0.021651568469,0.9861811463049,-0.164016181407,0.9861811463049,-0.164016181407,-5.040500936e-3,-0.021169324303
991.3800000000000,-2.220036860e-3,-0.022074895120,0.9861021072617,-0.164439832085,0.9861021072617,-0.164439832085,-5.131782222e-3,-0.021587199593
991.4000000000000,-2.284081735e-3,-0.022484053197,0.9860253288756,-0.164849387409,0.9860253288756,-0.164849387409,-5.220380455e-3,-0.021991065465
991.4200000000000,-2.346364195e-3,-0.022879743367,0.9859507169780,-0.165245544962,0.9859507169780,-0.165245544962,-5.306410731e-3,-0.022381615780
991.4399999999999,-2.406953742e-3,-0.023262620878,0.9858781823867,-0.165628957066,0.9858781823867,-0.165628957066,-5.389981798e-3,-0.022759499351
991.4599999999999,-2.465916459e-3,-0.023633299172,0.9858076405956,-0.166000234400,0.9858076405956,-0.166000234400,-5.471196480e-3,-0.023125323537
991.4799999999999,-2.523315199e-3,-0.023992353169,0.9857390114862,-0.166359949262,0.9857390114862,-0.166359949262,-5.550152060e-3,-0.023479657499
991.5000000000000,-2.579209766e-3,-0.024340322239,0.9856722190579,-0.166708638542,0.9856722190579,-0.166708638542,-5.626940639e-3,-0.023823035158
991.5200000000000,-2.633657083e-3,-0.024677712912,0.9856071911774,-0.167046806412,0.9856071911774,-0.167046806412,-5.701649470e-3,-0.024155957875
991.5400000000000,-2.686711356e-3,-0.025005001334,0.9855438593449,-0.167374926783,0.9855438593449,-0.167374926783,-5.774361264e-3,-0.024478896899
991.5599999999999,-2.738424217e-3,-0.025322635509,0.9854821584756,-0.167693445541,0.9854821584756,-0.167693445541,-5.845154475e-3,-0.024792295589
991.5799999999999,-2.788844872e-3,-0.025631037353,0.9854220266970,-0.168002782583,0.9854220266970,-0.168002782583,-5.914103565e-3,-0.025096571449
991.5999999999999,-2.838020234e-3,-0.025930604560,0.9853634051588,-0.168303333687,0.9853634051588,-0.168303333687,-5.981279251e-3,-0.025392117983
991.6200000000000,-2.885995044e-3,-0.026221712316,0.9853062378563,-0.168595472219,0.9853062378563,-0.168595472219,-6.046748731e-3,-0.025679306396
991.6400000000000,-2.932811994e-3,-0.026504714869,0.9852504714648,-0.168879550692,0.9852504714648,-0.168879550692,-6.110575896e-3,-0.025958487150
991.6600000000000,-2.978511834e-3,-0.026779946969,0.9851960551859,-0.169155902204,0.9851960551859,-0.169155902204,-6.172821531e-3,-0.026229991390
991.6799999999999,-3.023133481e-3,-0.027047725188,0.9851429406029,-0.169424841757,0.9851429406029,-0.169424841757,-6.233543494e-3,-0.026494132261
