R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
455.0000000000000,0.0012731476976,0.1214624788301,-1.269577687e-3,-0.120765058651,-1.269577687e-3,-0.120765058651,0.0012723758853,0.1213995140673
460.0000000000000,0.0013486051755,0.1258043969150,-1.344988704e-3,-0.125098303505,-1.344988704e-3,-0.125098303505,0.0013477927543,0.1257388260753
465.0000000000000,0.0014311724034,0.1304075740489,-1.427507351e-3,-0.129692721949,-1.427507351e-3,-0.129692721949,0.0014303151555,0.1303392296796
470.0000000000000,0.0015217818288,0.1352974978350,-1.518065765e-3,-0.134573793376,-1.518065765e-3,-0.134573793376,0.0015208749186,0.1352261961093
475.0000000000000,0.0016215242371,0.1405030684625,-1.617754373e-3,-0.139770408673,-1.617754373e-3,-0.139770408673,0.0016205621113,0.1404286069883
480.0000000000000,0.0017316821789,0.1460571900269,-1.727855306e-3,-0.145315461345,-1.727855306e-3,-0.145315461345,0.0017306584448,0.1459793452752
485.0000000000000,0.0018537719353,0.1519974891886,-1.849884351e-3,-0.151246565946,-1.849884351e-3,-0.151246565946,0.0018526792131,0.1519160134603
490.0000000000000,0.0019895966027,0.1583671943974,-1.985644020e-3,-0.157606937020,-1.985644020e-3,-0.157606937020,0.0019884263442,0.1582818122245
495.0000000000000,0.0021413138183,0.1652162189949,-2.137291253e-3,-0.164446471855,-2.137291253e-3,-0.164446471855,0.0021400560820,0.1651266228460
500.0000000000000,0.0023115228927,0.1726025058381,-2.307424524e-3,-0.171823094675,-2.307424524e-3,-0.171823094675,0.0023101660645,0.1725083509597
505.0000000000000,0.0025033780204,0.1805937098913,-2.499197015e-3,-0.179804438688,-2.499197015e-3,-0.179804438688,0.0025019084615,0.1804946080671
510.0000000000000,0.0027207368586,0.1892693224040,-2.716465147e-3,-0.188469969588,-2.716465147e-3,-0.188469969588,0.0027191384591,0.1891648343497
515.0000000000000,0.0029683577051,0.1987233779713,-2.963985696e-3,-0.197913691738,-2.963985696e-3,-0.197913691738,0.0029666113127,0.1986130039888
520.0000000000000,0.0032521643325,0.2090679399941,-3.247680542e-3,-0.208247632515,-3.247680542e-3,-0.208247632515,0.0032502470114,0.2089511083863
525.0000000000000,0.0035796063765,0.2204376387550,-3.574996944e-3,-0.219606378923,-3.574996944e-3,-0.219606378923,0.0035774904376,0.2203136913235
530.0000000000000,0.0039601568243,0.2329956525441,-3.955404869e-3,-0.232153056802,-3.955404869e-3,-0.232153056802,0.0039578085376,0.2328638262429
535.0000000000000,0.0044060096270,0.2469416969960,-4.401094378e-3,-0.246087317593,-4.401094378e-3,-0.246087317593,0.0044033874893,0.2468011004507
540.0000000000000,0.0049330750444,0.2625228556674,-4.927970662e-3,-0.261656165435,-4.927970662e-3,-0.261656165435,0.0049301274120,0.2623724387336
545.0000000000000,0.0055624273406,0.2800485045326,-5.557101267e-3,-0.279168876864,-5.557101267e-3,-0.279168876864,0.0055590891376,0.2798870182622
550.0000000000000,0.0063224560299,0.2999112564330,-6.316866655e-3,-0.299017938534,-6.316866655e-3,-0.299017938534,0.0063186440824,0.2997371995799
555.0000000000000,0.0072521404360,0.3226169612032,-7.246233722e-3,-0.321709037698,-7.246233722e-3,-0.321709037698,0.0072477467152,0.3224285074481
560.0000000000000,0.0084061716314,0.3488286815649,-8.399876095e-3,-0.347905023967,-8.399876095e-3,-0.347905023967,0.0084010532228,0.3486235784764
565.0000000000000,0.0098632165210,0.3794328749455,-9.856435572e-3,-0.378492069862,-9.856435572e-3,-0.378492069862,0.0098571803100,0.3792083004067
570.0000000000000,0.0117397368234,0.4156420546978,-0.011732336692,-0.414682299031,-0.011732336692,-0.414682299031,0.0117325153429,0.4153944073517
575.0000000000000,0.0142140788589,0.4591597392947,-0.014205868806,-0.458178682438,-0.014205868806,-0.458178682438,0.0142052907242,0.4588843229756
580.0000000000000,0.0175705820696,0.5124566857940,-0.017561280483,-0.511451183034,-0.017561280483,-0.511451183034,0.0175596641808,0.5121472164193
585.0000000000000,0.0222852423979,0.5792569557093,-0.022274415461,-0.578222665406,-0.022274415461,-0.578222665406,0.0222713272937,0.5789047557668
590.0000000000000,0.0292045087344,0.6654463260338,-0.029191451820,-0.664377014822,-0.029191451820,-0.664377014822,0.0291861874172,0.6650389352066
595.0000000000000,0.0399537514890,0.7809023833186,-0.039937239658,-0.779788643075,-0.039937239658,-0.779788643075,0.0399285745089,0.7804209928344
600.0000000000000,0.0579862865321,0.9435543058013,-0.057963988750,-0.942380965682,-0.057963988750,-0.942380965682,0.0579495925991,0.9429685833367
605.0000000000000,0.0917403442416,1.1896244788445,-0.091707225137,-1.188364725261,-0.091707225137,-1.188364725261,0.0916820642626,1.1888808103685
610.0000000000000,0.1665906602580,1.6045975350256,-0.166533547358,-1.603197076452,-0.166533547358,-1.603197076452,0.1664844535435,1.6035873595031
615.0000000000000,0.3903936268547,2.4466355353712,-0.390264738784,-2.444957090940,-0.390264738784,-2.444957090940,0.3901439460179,2.4450843398018
620.0000000000000,1.7090304758478,4.9113122840325,-1.708478295914,-4.908834148603,-1.708478295914,-4.908834148603,1.7079344003993,4.9081768305150
625.0000000000000,12.253485953094,-6.702334083349,-12.24954261041,6.7010893946048,-12.24954261041,6.7010893946048,12.245608696032,-6.698010212598
630.0000000000000,0.9446852444488,-3.772963753344,-0.944376855900,3.7726654830305,-0.944376855900,3.7726654830305,0.9440767805964,-3.770517539685
635.0000000000000,0.2838443207617,-2.119120664934,-0.283748627650,2.1193610985160,-0.283748627650,2.1193610985160,0.2836612326732,-2.117736804855
640.0000000000000,0.1336596211260,-1.465100007833,-0.133612303639,1.4655579344308,-0.133612303639,1.4655579344308,0.1335733220880,-1.464136177969
645.0000000000000,0.0772770483923,-1.118934035765,-0.077247896867,1.1195105396357,-0.077247896867,1.1195105396357,0.0772271288452,-1.118192431571
650.0000000000000,0.0502393041416,-0.905247391662,-0.050218860268,0.9058999050649,-0.050218860268,0.9058999050649,0.0502068505526,-0.904642886455
655.0000000000000,0.0352369786581,-0.760330455472,-0.035221360156,0.7610368818027,-0.035221360156,0.7610368818027,0.0352142277568,-0.759818858222
660.0000000000000,0.0260632944291,-0.655618118617,-0.026050619649,0.6563655401186,-0.026050619649,0.6563655401186,0.0260464835619,-0.655173593004
665.0000000000000,0.0200502751316,-0.576422941809,-0.020039522893,0.5772031603643,-0.020039522893,0.5772031603643,0.0200373623078,-0.576029089233
670.0000000000000,0.0158979221078,-0.514428326950,-0.015888490747,0.5152358169314,-0.015888490747,0.5152358169314,0.0158877042327,-0.514074092893
675.0000000000000,0.0129115740262,-0.464574855192,-0.012903086179,0.4654057168097,-0.012903086179,0.4654057168097,0.0129032965325,-0.464252436249
680.0000000000000,0.0106927550049,-0.423608930561,-0.010684962046,0.4244603095773,-0.010684962046,0.4244603095773,0.0106859207623,-0.423312614055
685.0000000000000,0.0089996523534,-0.389343541737,-8.992383828e-3,0.3902132867244,-8.992383828e-3,0.3902132867244,0.0089939205478,-0.389069020347
690.0000000000000,0.0076786441249,-0.360254512616,-7.671779270e-3,0.3611409619561,-7.671779270e-3,0.3611409619561,0.0076737733084,-0.359998458442
695.0000000000000,0.0066283516313,-0.335247174855,-6.621802495e-3,0.3361490187196,-6.621802495e-3,0.3361490187196,0.0066241659707,-0.335006963421
700.0000000000000,0.0057796903956,-0.313515084460,-5.773391402e-3,0.3144312721850,-5.773391402e-3,0.3144312721850,0.0057760587992,-0.313288609498
705.0000000000000,0.0050842721778,-0.294451047472,-5.078173431e-3,0.2953807235310,-5.078173431e-3,0.2953807235310,0.0050810949130,-0.294236592885
710.0000000000000,0.0045073897717,-0.277589179414,-4.501452633e-3,0.2785316380059,-4.501452633e-3,0.2785316380059,0.0045045896147,-0.277385328469
715.0000000000000,0.0040236264231,-0.262566066942,-4.017820503e-3,0.2635207190646,-4.017820503e-3,0.2635207190646,0.0040211426458,-0.262371636423
720.0000000000000,0.0036140249679,-0.249094068693,-3.608326034e-3,0.2500604177897,-3.608326034e-3,0.2500604177897,0.0036118091556,-0.248908060208
725.0000000000000,0.0032642142590,-0.236942548827,-3.258602751e-3,0.2379201724700,-3.258602751e-3,0.2379201724700,0.0032622273397,-0.236764112176
730.0000000000000,0.0029631400921,-0.225924423808,-2.957600048e-3,0.2269129597011,-2.957600048e-3,0.2269129597011,0.0029613501869,-0.225752828994
735.0000000000000,0.0027021875898,-0.215886346638,-2.696705854e-3,0.2168854817724,-2.696705854e-3,0.2168854817724,0.0027005684369,-0.215720962184
740.0000000000000,0.0024745630135,-0.206701431132,-2.469128644e-3,0.2077108932907,-2.469128644e-3,0.2077108932907,0.0024730927760,-0.206541707088
745.0000000000000,0.0022748507772,-0.198263780712,-2.269454601e-3,0.1992833317203,-2.269454601e-3,0.1992833317203,0.0022735111543,-0.198109235163
750.0000000000000,0.0020986912846,-0.190484320824,-2.093325554e-3,0.1915137511441,-2.093325554e-3,0.1915137511441,0.0020974668258,-0.190334529078
755.0000000000000,0.0019425432783,-0.183287586219,-1.937201404e-3,0.1843267105753,-1.937201404e-3,0.1843267105753,0.0019414208519,-0.183142172061
760.0000000000000,0.0018035063095,-0.176609217371,-1.798182654e-3,0.1776578711835,-1.798182654e-3,0.1776578711835,0.0018024746855,-0.176467845928
765.0000000000000,0.0016791865387,-0.170393989821,-1.673876250e-3,0.1714520262685,-1.673876250e-3,0.1714520262685,0.0016782360601,-0.170256361690
770.0000000000000,0.0015675942363,-0.164594248896,-1.562293118e-3,0.1656615364822,-1.562293118e-3,0.1656615364822,0.0015667165556,-0.164460095280
775.0000000000000,0.0014670646396,-0.159168655347,-1.461769043e-3,0.1602450758742,-1.461769043e-3,0.1602450758742,0.0014662525071,-0.159037733999
780.0000000000000,0.0013761963392,-0.154081172558,-1.370903080e-3,0.1551666194194,-1.370903080e-3,0.1551666194194,0.0013754434316,-0.153953264369
785.0000000000000,0.0012938028615,-0.149300242510,-1.288509148e-3,0.1503946192529,-1.288509148e-3,0.1503946192529,0.0012931036412,-0.149175148634
790.0000000000000,0.0012188743235,-0.144798110781,-1.213577699e-3,0.1459013298837,-1.213577699e-3,0.1459013298837,0.0012182239240,-0.144675650189
795.0000000000000,0.0011505468352,-0.140550270039,-1.145245131e-3,0.1416622518673,-1.145245131e-3,0.1416622518673,0.0011499409650,-0.140430277434
800.0000000000000,0.0010880779100,-0.136534998455,-1.082769204e-3,0.1376556703665,-1.082769204e-3,0.1376556703665,0.0010875127733,-0.136417322480
805.0000000000000,0.0010308265731,-0.132732974666,-1.025509158e-3,0.1338622702406,-1.025509158e-3,0.1338622702406,0.0010302988031,-0.132617476363
810.0000000000000,9.7823716887e-4,-0.129126954888,-9.729095249e-4,0.1302648132567,-9.729095249e-4,0.1302648132567,9.7774377198e-4,-0.129013506360
815.0000000000000,9.2982610254e-4,-0.125701500764,-9.244868714e-4,0.1268478660312,-9.244868714e-4,0.1268478660312,9.2936441071e-4,-0.125589984017
820.0000000000000,8.8517092345e-4,-0.122442748901,-8.798188897e-4,0.1235975696374,-8.798188897e-4,0.1235975696374,8.8473855386e-4,-0.122333054829
825.0000000000000,8.4390128921e-4,-0.119338214822,-8.385353626e-4,0.1205014436221,-8.385353626e-4,0.1205014436221,8.4349610980e-4,-0.119230242324
830.0000000000000,8.0569144951e-4,-0.116376625488,-8.003106503e-4,0.1175482185782,-8.003106503e-4,0.1175482185782,8.0531154937e-4,-0.116270280684
835.0000000000000,7.7025396441e-4,-0.113547775639,-7.648574105e-4,0.1147276925372,-7.648574105e-4,0.1147276925372,7.6989762826e-4,-0.113442971188
840.0000000000000,7.3733443076e-4,-0.110842404107,-7.319213267e-4,0.1120306073172,-7.319213267e-4,0.1120306073172,7.3700011684e-4,-0.110739058598
845.0000000000000,7.0670703614e-4,-0.108252086924,-7.012766634e-4,0.1094485416667,-7.012766634e-4,0.1094485416667,7.0639335704e-4,-0.108150124335
850.0000000000000,6.7817079518e-4,-0.105769144624,-6.727225039e-4,0.1069738185985,-6.727225039e-4,0.1069738185985,6.7787650104e-4,-0.105668493848
855.0000000000000,6.5154635118e-4,-0.103386561599,-6.460795528e-4,0.1045994247660,-6.460795528e-4,0.1045994247660,6.5127031504e-4,-0.103287156009
860.0000000000000,6.2667324815e-4,-0.101097915697,-6.211874090e-4,0.1023189400920,-6.211874090e-4,0.1023189400920,6.2641445303e-4,-0.100999692772
865.0000000000000,6.0340759576e-4,-0.098897316603,-5.979022312e-4,0.1001264761621,-5.979022312e-4,0.1001264761621,6.0316512326e-4,-0.098800217581
870.0000000000000,5.8162006393e-4,-0.096779351728,-5.760947335e-4,0.0980166221340,-5.760947335e-4,0.0980166221340,5.8139308417e-4,-0.096683321296
875.0000000000000,5.6119415495e-4,-0.094739038569,-5.556484578e-4,0.0959843971145,-5.556484578e-4,0.0959843971145,5.6098191758e-4,-0.094644024591
880.0000000000000,5.4202471006e-4,-0.092771782660,-5.364582808e-4,0.0940252081200,-5.364582808e-4,0.0940252081200,5.4182653632e-4,-0.092677735922
885.0000000000000,5.2401661496e-4,-0.090873340350,-5.184291205e-4,0.0921348128691,-5.184291205e-4,0.0921348128691,5.2383189049e-4,-0.090780214334
890.0000000000000,5.0708367438e-4,-0.089039785784,-5.014748103e-4,0.0903092867750,-5.014748103e-4,0.0903092867750,5.0691184284e-4,-0.088947536464
895.0000000000000,4.9114763111e-4,-0.087267481541,-4.855171190e-4,0.0885449935905,-4.855171190e-4,0.0885449935905,4.9098818841e-4,-0.087176067196
900.0000000000000,4.7613730860e-4,-0.085553052463,-4.704848935e-4,0.0868385592460,-4.704848935e-4,0.0868385592460,4.7598979772e-4,-0.085462433507
905.0000000000000,4.6198785976e-4,-0.083893362277,-4.563133076e-4,0.0851868484802,-4.563133076e-4,0.0851868484802,4.6185186603e-4,-0.083803501102
910.0000000000000,4.4864010709e-4,-0.082285492672,-4.429432027e-4,0.0835869439220,-4.429432027e-4,0.0835869439220,4.4851525391e-4,-0.082196353507
915.0000000000000,4.3603996174e-4,-0.080726724530,-4.303205069e-4,0.0820361273295,-4.303205069e-4,0.0820361273295,4.3592590672e-4,-0.080638273314
920.0000000000000,4.2413791092e-4,-0.079214521062,-4.183957227e-4,0.0805318627298,-4.183957227e-4,0.0805318627298,4.2403434236e-4,-0.079126725322
925.0000000000000,4.1288856461e-4,-0.077746512622,-4.071234735e-4,0.0790717812388,-4.071234735e-4,0.0790717812388,4.1279519824e-4,-0.077659341365
930.0000000000000,4.0225025386e-4,-0.076320483011,-3.964621024e-4,0.0776536673691,-3.964621024e-4,0.0776536673691,4.0216682989e-4,-0.076233906623
935.0000000000000,3.9218467407e-4,-0.074934357102,-3.863733156e-4,0.0762754466576,-3.863733156e-4,0.0762754466576,3.9211095449e-4,-0.074848347254
940.0000000000000,3.8265656764e-4,-0.073586189636,-3.768218650e-4,0.0749351744670,-3.768218650e-4,0.0749351744670,3.8259233375e-4,-0.073500719200
945.0000000000000,3.7363344112e-4,-0.072274155065,-3.677752655e-4,0.0736310258336,-3.677752655e-4,0.0736310258336,3.7357849123e-4,-0.072189198036
950.0000000000000,3.6508531255e-4,-0.070996538336,-3.592035424e-4,0.0723612862479,-3.592035424e-4,0.0723612862479,3.6503945985e-4,-0.070912069754
955.0000000000000,3.5698448548e-4,-0.069751726495,-3.510790055e-4,0.0711243432697,-3.510790055e-4,0.0711243432697,3.5694755617e-4,-0.069667722382
960.0000000000000,3.4930534646e-4,-0.068538201056,-3.433760469e-4,0.0699186788913,-3.433760469e-4,0.0699186788913,3.4927717792e-4,-0.068454638349
965.0000000000000,3.4202418325e-4,-0.067354531026,-3.360709590e-4,0.0687428625709,-3.360709590e-4,0.0687428625709,3.4200462244e-4,-0.067271387520
970.0000000000000,3.3511902145e-4,-0.066199366543,-3.291417712e-4,0.0675955448692,-3.291417712e-4,0.0675955448692,3.3510792338e-4,-0.066116620834
975.0000000000000,3.2856947728e-4,-0.065071433050,-3.225681029e-4,0.0664754516280,-3.225681029e-4,0.0664754516280,3.2856670365e-4,-0.064989064487
980.0000000000000,3.2235662496e-4,-0.063969525967,-3.163310309e-4,0.0653813786388,-3.163310309e-4,0.0653813786388,3.2236204288e-4,-0.063887514599
985.0000000000000,3.1646287686e-4,-0.062892505794,-3.104129695e-4,0.0643121867523,-3.104129695e-4,0.0643121867523,3.1647635773e-4,-0.062810832329
