R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
440.0000000000000,4.6631749323e-4,0.0633199050651,-4.634244520e-4,-0.062737868700,-4.634244520e-4,-0.062737868700,4.6596214455e-4,0.0632745049286
445.0000000000000,4.8017409270e-4,0.0647035467039,-4.772526222e-4,-0.064114555359,-4.772526222e-4,-0.064114555359,4.7980746779e-4,0.0646570157019
450.0000000000000,4.9465443934e-4,0.0661248431475,-4.917042766e-4,-0.065528878135,-4.917042766e-4,-0.065528878135,4.9427603286e-4,0.0660771461844
455.0000000000000,5.0979771140e-4,0.0675856022737,-5.068185750e-4,-0.066982644041,-5.068185750e-4,-0.066982644041,5.0940698081e-4,0.0675367025529
460.0000000000000,5.2564619662e-4,0.0690877459940,-5.226377853e-4,-0.068477774072,-5.226377853e-4,-0.068477774072,5.2524255904e-4,0.0690376049102
465.0000000000000,5.4224559487e-4,0.0706333194688,-5.392075857e-4,-0.070016312411,-5.392075857e-4,-0.070016312411,5.4182842373e-4,0.0705818964922
470.0000000000000,5.5964535581e-4,0.0722245012304,-5.565774024e-4,-0.071600436551,-5.565774024e-4,-0.071600436551,5.5921397719e-4,0.0721717537808
475.0000000000000,5.7789905621e-4,0.0738636143171,-5.748007868e-4,-0.073232468424,-5.748007868e-4,-0.073232468424,5.7745274480e-4,0.0738094976279
480.0000000000000,5.9706482240e-4,0.0755531385407,-5.939358373e-4,-0.074914886660,-5.939358373e-4,-0.074914886660,5.9660279712e-4,0.0754976055115
485.0000000000000,6.1720580407e-4,0.0772957240233,-6.140456737e-4,-0.076650340121,-6.140456737e-4,-0.076650340121,6.1672722328e-4,0.0772387250591
490.0000000000000,6.3839070680e-4,0.0790942061586,-6.351989686e-4,-0.078441662852,-6.351989686e-4,-0.078441662852,6.3789466292e-4,0.0790356889956
495.0000000000000,6.6069439156e-4,0.0809516221775,-6.574705474e-4,-0.080291890640,-6.574705474e-4,-0.080291890640,6.6017990526e-4,0.0808915316928
500.0000000000000,6.8419855126e-4,0.0828712295207,-6.809420638e-4,-0.082204279378,-6.809420638e-4,-0.082204279378,6.8366456496e-4,0.0828095075253
505.0000000000000,7.0899247565e-4,0.0848565262544,-7.057027650e-4,-0.084182325473,-7.057027650e-4,-0.084182325473,7.0843784631e-4,0.0847931112660
510.0000000000000,7.3517391810e-4,0.0869112737965,-7.318503578e-4,-0.086229788558,-7.318503578e-4,-0.086229788558,7.3459740930e-4,0.0868461007919
515.0000000000000,7.6285008014e-4,0.0890395222677,-7.594919925e-4,-0.088350716833,-7.594919925e-4,-0.088350716833,7.6225035311e-4,0.0889725224106
520.0000000000000,7.9213873227e-4,0.0912456388251,-7.887453838e-4,-0.090549475385,-7.887453838e-4,-0.090549475385,7.9151433601e-4,0.0911767391676
525.0000000000000,8.2316949309e-4,0.0935343393980,-8.197400884e-4,-0.092830777909,-8.197400884e-4,-0.092830777909,8.2251885325e-4,0.0934634625519
530.0000000000000,8.5608529294e-4,0.0959107243107,-8.526189688e-4,-0.095199722314,-8.526189688e-4,-0.095199722314,8.5540669932e-4,0.0958377880859
535.0000000000000,8.9104405292e-4,0.0983803183614,-8.875398712e-4,-0.097661830784,-8.875398712e-4,-0.097661830784,8.9033564547e-4,0.0983052353654
540.0000000000000,9.2822061648e-4,0.1009491160188,-9.246775563e-4,-0.100223094950,-9.246775563e-4,-0.100223094950,9.2748036946e-4,0.1008717932144
545.0000000000000,9.6780897785e-4,0.1036236325170,-9.642259263e-4,-0.102890026964,-9.642259263e-4,-0.102890026964,9.6703468193e-4,0.1035439707320
550.0000000000000,0.0010100248607,0.1064109617675,-1.006400603e-3,-0.105669717385,-1.006400603e-3,-0.105669717385,0.0010092141026,0.1063288551491
555.0000000000000,0.0010551087113,0.1093188421708,-1.051441919e-3,-0.108569900952,-1.051441919e-3,-0.108569900952,0.0010542588509,0.1092341775786
560.0000000000000,0.0011033291842,0.1123557316169,-1.099618403e-3,-0.111599031561,-1.099618403e-3,-0.111599031561,0.0011024373280,0.1122683879450
565.0000000000000,0.0011549872158,0.1155308932055,-1.151230848e-3,-0.114766367933,-1.151230848e-3,-0.114766367933,0.0011540501867,0.1154407406236
570.0000000000000,0.0012104208002,0.1188544935174,-1.206617090e-3,-0.118082071847,-1.206617090e-3,-0.118082071847,0.0012094351032,0.1187613926199
575.0000000000000,0.0012700106122,0.1223377156348,-1.266157624e-3,-0.121557321104,-1.266157624e-3,-0.121557321104,0.0012689723944,0.1222415164826
580.0000000000000,0.0013341866507,0.1259928895586,-1.330282248e-3,-0.125204439883,-1.330282248e-3,-0.125204439883,0.0013330916549,0.1258934305985
585.0000000000000,0.0014034361213,0.1298336432298,-1.399477938e-3,-0.129037049692,-1.399477938e-3,-0.129037049692,0.0014022796333,0.1297307500715
590.0000000000000,0.0014783128303,0.1338750780544,-1.474298240e-3,-0.133070244807,-1.474298240e-3,-0.133070244807,0.0014770896161,0.1337685620819
595.0000000000000,0.0015594484286,0.1381339736993,-1.555374509e-3,-0.137320796978,-1.555374509e-3,-0.137320796978,0.0015581526617,0.1380236304895
600.0000000000000,0.0016475659359,0.1426290280152,-1.643429425e-3,-0.141807395232,-1.643429425e-3,-0.141807395232,0.0016461911123,0.1425146355303
605.0000000000000,0.0017434960884,0.1473811393240,-1.739293336e-3,-0.146550928031,-1.739293336e-3,-0.146550928031,0.0017420349254,0.1472624558377
610.0000000000000,0.0018481972058,0.1524137400596,-1.843924111e-3,-0.151574816755,-1.843924111e-3,-0.151574816755,0.0018466415231,0.1522905017692
615.0000000000000,0.0019627794692,0.1577531930016,-1.958431412e-3,-0.156905411747,-1.958431412e-3,-0.156905411747,0.0019611200466,0.1576251112663
620.0000000000000,0.0020885347681,0.1634292642431,-2.084106523e-3,-0.162572465063,-2.084106523e-3,-0.162572465063,0.0020867611757,0.1632960223769
625.0000000000000,0.0022269736247,0.1694756908040,-2.222459259e-3,-0.168609697810,-2.222459259e-3,-0.168609697810,0.0022250740182,0.1693369403333
630.0000000000000,0.0023798711819,0.1759308657464,-2.375263931e-3,-0.175055484945,-2.375263931e-3,-0.175055484945,0.0023778320550,0.1757862220220
635.0000000000000,0.0025493248896,0.1828386701783,-2.544617006e-3,-0.181953686885,-2.544617006e-3,-0.181953686885,0.0025471307721,0.1826877072038
640.0000000000000,0.0027378274193,0.1902494902450,-2.733009990e-3,-0.189354666016,-2.733009990e-3,-0.189354666016,0.0027354605071,0.1900917345456
645.0000000000000,0.0029483595822,0.1982214689278,-2.943422296e-3,-0.197316537906,-2.943422296e-3,-0.197316537906,0.0029457992800,0.1980563922407
650.0000000000000,0.0031845097780,0.2068220584205,-3.179440644e-3,-0.205906722947,-3.179440644e-3,-0.205906722947,0.0031817321302,0.2066490689210
655.0000000000000,0.0034506290014,0.2161299607758,-3.445413991e-3,-0.215203886087,-3.445413991e-3,-0.215203886087,0.0034476059771,0.2159483924755
660.0000000000000,0.0037520340395,0.2262375750212,-3.746656631e-3,-0.225300382795,-3.746656631e-3,-0.225300382795,0.0037487326275,0.2260466748589
665.0000000000000,0.0040952767806,0.2372541119218,-4.089717385e-3,-0.236305372351,-4.089717385e-3,-0.236305372351,0.0040916578311,0.2370530239195
670.0000000000000,0.0044885054111,0.2493095989680,-4.482740618e-3,-0.248348820950,-4.482740618e-3,-0.248348820950,0.0044845221389,0.2490973446123
675.0000000000000,0.0049419551679,0.2625600871766,-4.935956770e-3,-0.261586706047,-4.935956770e-3,-0.261586706047,0.0049375511944,0.2623355408927
680.0000000000000,0.0054686246130,0.2771945024516,-5.462358309e-3,-0.276207864491,-5.462358309e-3,-0.276207864491,0.0054637313738,0.2769563606204
685.0000000000000,0.0060852221471,0.2934437809389,-6.078645798e-3,-0.292443123568,-6.078645798e-3,-0.292443123568,0.0060797554105,0.2931905223035
690.0000000000000,0.0068135136169,0.3115932285302,-6.806574876e-3,-0.310577654687,-6.806574876e-3,-0.310577654687,0.0068073687363,0.3113230629553
695.0000000000000,0.0076822777212,0.3319995143592,-7.674910738e-3,-0.330967958860,-7.674910738e-3,-0.330967958860,0.0076753230512,0.3317103155737
700.0000000000000,0.0087302039600,0.3551144592183,-8.722324726e-3,-0.354065643910,-8.722324726e-3,-0.354065643910,0.0087222715498,0.3548036751383
705.0000000000000,0.0100102904936,0.3815190128796,-0.010001790122,-0.380451385774,-0.010001790122,-0.380451385774,0.0100011626465,0.3811835439080
710.0000000000000,0.0115966994132,0.4119728990570,-0.011587434195,-0.410884550067,-0.011587434195,-0.410884550067,0.0115860888042,0.4116089295954
715.0000000000000,0.0135957736313,0.4474890505863,-0.013585549911,-0.446377592178,-0.013585549911,-0.446377592178,0.0135832930668,0.4470918103912
720.0000000000000,0.0161643739968,0.4894485717129,-0.016152924427,-0.488310965365,-0.016152924427,-0.488310965365,0.0161494889336,0.4890119889028
725.0000000000000,0.0195416713827,0.5397845039909,-0.019528616224,-0.538616800040,-0.019528616224,-0.538616800040,0.0195236225493,0.5393006848558
730.0000000000000,0.0241069794087,0.6012876764133,-0.024091760628,-0.600084609733,-0.024091760628,-0.600084609733,0.0240846510295,0.6007460969614
735.0000000000000,0.0304911816318,0.6781408329116,-0.030472944573,-0.676895166819,-0.030472944573,-0.676895166819,0.0304628648255,0.6775270269994
740.0000000000000,0.0398070064107,0.7769074546076,-0.039784373105,-0.775608858682,-0.039784373105,-0.775608858682,0.0397699459153,0.7762007700952
745.0000000000000,0.0541684412266,0.9084996160997,-0.054139039230,-0.907132616398,-0.054139039230,-0.907132616398,0.0541178932991,0.9076691162573
750.0000000000000,0.0780021799729,1.0924720484952,-0.077961553836,-1.091011953642,-0.077961553836,-1.091011953642,0.0779292358387,1.0914683661010
755.0000000000000,0.1219006011389,1.3676034207148,-0.121839309709,-1.366007260089,-0.121839309709,-1.366007260089,0.1217863829682,1.3663406386949
760.0000000000000,0.2166781232202,1.8227455204257,-0.216572217205,-1.820928439870,-0.216572217205,-1.820928439870,0.2164747437307,1.8210539744086
765.0000000000000,0.4855027140594,2.7119154656695,-0.485270236199,-2.709672864685,-0.485270236199,-2.709672864685,0.4850462973567,2.7093860550740
770.0000000000000,1.8470859772133,5.0613311608093,-1.846212136575,-5.057974595568,-1.846212136575,-5.057974595568,1.8453471839763,5.0565873265464
775.0000000000000,15.557226430089,-1.931038171941,-15.54988940229,1.9311078305700,-15.54988940229,1.9311078305700,15.542564356335,-1.929196757337
780.0000000000000,1.5813932954022,-4.754580361320,-1.580642925039,4.7533231637136,-1.580642925039,4.7533231637136,1.5799014792743,-4.750072873006
785.0000000000000,0.4445562795606,-2.625834799224,-0.444342078121,2.6255871274312,-0.444342078121,2.6255871274312,0.4441365954167,-2.623332894968
790.0000000000000,0.2032868545372,-1.793753587598,-0.203186491638,1.7939044478307,-0.203186491638,1.7939044478307,0.2030948408065,-1.792035563621
795.0000000000000,0.1156742601639,-1.360020653731,-0.115615243854,1.3603823225141,-0.115615243854,1.3603823225141,0.1155649671771,-1.358711147418
800.0000000000000,0.0744596787759,-1.095060642536,-0.074420110999,1.0955535825227,-0.074420110999,1.0955535825227,0.0743893207896,-1.094000612516
805.0000000000000,0.0518738944430,-0.916684807668,-0.051844979826,0.9172682143628,-0.051844979826,0.9172682143628,0.0518248848991,-0.915792659996
810.0000000000000,0.0381825024702,-0.788492450667,-0.038160040066,0.7891426744802,-0.038160040066,0.7891426744802,0.0381464414930,-0.787720893095
815.0000000000000,0.0292654147029,-0.691943326143,-0.029247148702,0.6926454552724,-0.029247148702,0.6926454552724,0.0292377917744,-0.691262537852
820.0000000000000,0.0231375610872,-0.616616088860,-0.023122173114,0.6173601230151,-0.023122173114,0.6173601230151,0.0231157401127,-0.616006069713
825.0000000000000,0.0187472667420,-0.556207802637,-0.018733935200,0.5569867120874,-0.018733935200,0.5569867120874,0.0187296049553,-0.555654492192
830.0000000000000,0.0154953217119,-0.506684355539,-0.015483508134,0.5074930118405,-0.015483508134,0.5074930118405,0.0154807424677,-0.506177494999
835.0000000000000,0.0130200752229,-0.465344689688,-0.013009412068,0.4661792374188,-0.013009412068,0.4661792374188,0.0130078436501,-0.464876565676
840.0000000000000,0.0110928021769,-0.430312564000,-0.011083030036,0.4311700320270,-0.011083030036,0.4311700320270,0.0110823996173,-0.429877231270
845.0000000000000,0.0095631280210,-0.400244227839,-9.554058597e-3,0.4011222783538,-9.554058597e-3,0.4011222783538,0.0095541780047,-0.399837007471
850.0000000000000,0.0083289066177,-0.374152126498,-8.320399929e-3,0.3750488871427,-8.320399929e-3,0.3750488871427,0.0083211292864,-0.373769270223
855.0000000000000,0.0073187884579,-0.351294265313,-7.310738284e-3,0.3522082134460,-7.310738284e-3,0.3522082134460,0.0073119714562,-0.350932724104
860.0000000000000,0.0064817184842,-0.331102382088,-6.474042766e-3,0.3320322629029,-6.474042766e-3,0.3320322629029,0.0064756977729,-0.330759642432
865.0000000000000,0.0057803856943,-0.313133928982,-5.773020039e-3,0.3140786962574,-5.773020039e-3,0.3140786962574,0.0057750325538,-0.312807894412
870.0000000000000,0.0051870124275,-0.297039141144,-5.179905596e-3,0.2979979135135,-5.179905596e-3,0.2979979135135,0.0051822244410,-0.296728044797
875.0000000000000,0.0046805749539,-0.282537938790,-4.673685665e-3,0.2835099669002,-4.673685665e-3,0.2835099669002,0.0046762696183,-0.282240277737
880.0000000000000,0.0042449252688,-0.269403400351,-4.238219894e-3,0.2703880418074,-4.238219894e-3,0.2703880418074,0.0042410353811,-0.269117885504
885.0000000000000,0.0038674950268,-0.257449724996,-3.860945895e-3,0.2584464249809,-3.860945895e-3,0.2584464249809,0.0038639652963,-0.257175242350
890.0000000000000,0.0035383842149,-0.246523323714,-3.531968349e-3,0.2475315998062,-3.531968349e-3,0.2475315998062,0.0035351687373,-0.246258903995
895.0000000000000,0.0032497093868,-0.236496129905,-3.243407550e-3,0.2375155600501,-3.243407550e-3,0.2375155600501,0.0032467697347,-0.236240924516
900.0000000000000,0.0029951302966,-0.227260510202,-2.988926260e-3,0.2282907230819,-2.988926260e-3,0.2282907230819,0.0029924340587,-0.227013771967
905.0000000000000,0.0027695012429,-0.218725346120,-2.763381220e-3,0.2197660133698,-2.763381220e-3,0.2197660133698,0.0027670208918,-0.218486413718
910.0000000000000,0.0025686109436,-0.210812983932,-2.562563148e-3,0.2118638137939,-2.562563148e-3,0.2118638137939,0.0025663229512,-0.210581269212
915.0000000000000,0.0023889861592,-0.203456836355,-2.383000455e-3,0.2045175684609,-2.383000455e-3,0.2045175684609,0.0023868702969,-0.203231813902
920.0000000000000,0.0022277418174,-0.196599479145,-2.221809439e-3,0.1976698801991,-2.221809439e-3,0.1976698801991,0.0022257805990,-0.196380677647
925.0000000000000,0.0020824654699,-0.190191127435,-2.076578801e-3,0.1912709876145,-2.076578801e-3,0.1912709876145,0.0020806437032,-0.189978122485
930.0000000000000,0.0019511273809,-0.184188406285,-1.945279769e-3,0.1852775362160,-1.945279769e-3,0.1852775362160,0.0019494318053,-0.183980814336
935.0000000000000,0.0018320099467,-0.178553351225,-1.826195559e-3,0.1796515794353,-1.826195559e-3,0.1796515794353,0.0018304289375,-0.178350824495
940.0000000000000,0.0017236518627,-0.173252590143,-1.717865562e-3,0.1743597608957,-1.717865562e-3,0.1743597608957,0.0017221751859,-0.173054812285
945.0000000000000,0.0016248035530,-0.168256669225,-1.619040797e-3,0.1693726406724,-1.619040797e-3,0.1693726406724,0.0016234221677,-0.168063351634
950.0000000000000,0.0015343914397,-0.163539494242,-1.528648200e-3,0.1646641368434,-1.528648200e-3,0.1646641368434,0.0015330973296,-0.163350372890
955.0000000000000,0.0014514890288,-0.159077864772,-1.445761719e-3,0.1602110599265,-1.445761719e-3,0.1602110599265,0.0014502750610,-0.158892697480
960.0000000000000,0.0013752933611,-0.154851083801,-1.369578778e-3,0.1559927226713,-1.369578778e-3,0.1559927226713,0.0013741531717,-0.154669647879
965.0000000000000,0.0013051057959,-0.150840628882,-1.299401072e-3,0.1519906113668,-1.299401072e-3,0.1519906113668,0.0013040336896,-0.150662719079
970.0000000000000,0.0012403161555,-0.147029873777,-1.234618715e-3,0.1481881076198,-1.234618715e-3,0.1481881076198,0.0012393070215,-0.146855300499
975.0000000000000,0.0011803896241,-0.143403851800,-1.174697147e-3,0.1445702518035,-1.174697147e-3,0.1445702518035,0.0011794388648,-0.143232439538
980.0000000000000,0.0011248558530,-0.139949053724,-1.119166247e-3,0.1411235410663,-1.119166247e-3,0.1411235410663,0.0011239593229,-0.139780639686
985.0000000000000,0.0010732998590,-0.136653254524,-1.067611231e-3,0.1378357561528,-1.067611231e-3,0.1378357561528,0.0010724538120,-0.136487687424
990.0000000000000,0.0010253543869,-0.133505364258,-1.019665021e-3,0.1346958123532,-1.019665021e-3,0.1346958123532,0.0010245554309,-0.133342503242
