 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: Waffle_cap_315MHz
 Data is De-embedded 
 Data File Written: 03/17/2019 02:05:32
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 03/15/2019 17:37:44
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
365.0000000000000,4.3664952149e-4,0.0554995672951,-4.346108915e-4,-0.054893762144,-4.346108915e-4,-0.054893762144,4.4246838808e-4,0.0560927556666
370.0000000000000,4.4931588949e-4,0.0566211553688,-4.473207579e-4,-0.056009347814,-4.473207579e-4,-0.056009347814,4.5531260374e-4,0.0572272214619
375.0000000000000,4.6214632839e-4,0.0577624517608,-4.601948894e-4,-0.057144768258,-4.601948894e-4,-0.057144768258,4.6832211038e-4,0.0583816535862
380.0000000000000,4.7512790402e-4,0.0589241950310,-4.732202439e-4,-0.058300766740,-4.732202439e-4,-0.058300766740,4.8148376183e-4,0.0595567999315
385.0000000000000,4.8824853709e-4,0.0601071580382,-4.863846356e-4,-0.059478121057,-4.863846356e-4,-0.059478121057,4.9478525952e-4,0.0607534431721
390.0000000000000,5.0149707837e-4,0.0613121498808,-4.996768118e-4,-0.060677645488,-4.996768118e-4,-0.060677645488,5.0821523085e-4,0.0619724027318
395.0000000000000,5.1486338372e-4,0.0625400179798,-5.130865283e-4,-0.061900192895,-5.130865283e-4,-0.061900192895,5.2176330740e-4,0.0632145368946
400.0000000000000,5.2833838985e-4,0.0637916503157,-5.266046264e-4,-0.063146656975,-5.266046264e-4,-0.063146656975,5.3542020365e-4,0.0644807450710
405.0000000000000,5.4191419140e-4,0.0650679778326,-5.402231108e-4,-0.064417974676,-5.402231108e-4,-0.064417974676,5.4917779709e-4,0.0657719702345
410.0000000000000,5.5558412041e-4,0.0663699770242,-5.539352299e-4,-0.065715128805,-5.539352299e-4,-0.065715128805,5.6302921057e-4,0.0670892015412
415.0000000000000,5.6934282889e-4,0.0676986727175,-5.677355594e-4,-0.067039150828,-5.677355594e-4,-0.067039150828,5.7696889764e-4,0.0684334771501
420.0000000000000,5.8318637550e-4,0.0690551410707,-5.816200902e-4,-0.068391123890,-5.816200902e-4,-0.068391123890,5.9099273209e-4,0.0698058872614
425.0000000000000,5.9711231734e-4,0.0704405128069,-5.955863208e-4,-0.069772186067,-5.955863208e-4,-0.069772186067,6.0509810248e-4,0.0712075773917
430.0000000000000,6.1111980796e-4,0.0718559767021,-6.096333563e-4,-0.071183533880,-6.096333563e-4,-0.071183533880,6.1928401292e-4,0.0726397519083
435.0000000000000,6.2520970274e-4,0.0733027833521,-6.237620155e-4,-0.072626426087,-6.237620155e-4,-0.072626426087,6.3355119120e-4,0.0741036778459
440.0000000000000,6.3938467297e-4,0.0747822492453,-6.379749453e-4,-0.074102187779,-6.379749453e-4,-0.074102187779,6.4790220565e-4,0.0756006890325
445.0000000000000,6.5364932998e-4,0.0762957611672,-6.522767465e-4,-0.075612214820,-6.522767465e-4,-0.075612214820,6.6234159219e-4,0.0771321905523
450.0000000000000,6.6801036096e-4,0.0778447809717,-6.666741107e-4,-0.077157978646,-6.666741107e-4,-0.077157978646,6.7687599305e-4,0.0786996635798
455.0000000000000,6.8247667819e-4,0.0794308507521,-6.811759708e-4,-0.078741031468,-6.811759708e-4,-0.078741031468,6.9151430904e-4,0.0803046706190
460.0000000000000,6.9705958355e-4,0.0810555984518,-6.957936672e-4,-0.080363011927,-6.957936672e-4,-0.080363011927,7.0626786729e-4,0.0819488611882
465.0000000000000,7.1177295056e-4,0.0827207439594,-7.105411309e-4,-0.082025651223,-7.105411309e-4,-0.082025651223,7.2115060665e-4,0.0836339779955
470.0000000000000,7.2663342631e-4,0.0844281057349,-7.254350874e-4,-0.083730779787,-7.254350874e-4,-0.083730779787,7.3617928321e-4,0.0853618636529
475.0000000000000,7.4166065609e-4,0.0861796080241,-7.404952833e-4,-0.085480334545,-7.404952833e-4,-0.085480334545,7.5137369879e-4,0.0871344679860
480.0000000000000,7.5687753376e-4,0.0879772887201,-7.557447381e-4,-0.087276366831,-7.557447381e-4,-0.087276366831,7.6675695547e-4,0.0889538560001
485.0000000000000,7.7231048142e-4,0.0898233079418,-7.712100264e-4,-0.089121051021,-7.712100264e-4,-0.089121051021,7.8235573978e-4,0.0908222165715
490.0000000000000,7.8798976239e-4,0.0917199574053,-7.869215932e-4,-0.091016693967,-7.869215932e-4,-0.091016693967,7.9820064065e-4,0.0927418719444
495.0000000000000,8.0394983208e-4,0.0936696706753,-8.029141076e-4,-0.092965745318,-8.029141076e-4,-0.092965745318,8.1432650567e-4,0.0947152881177
500.0000000000000,8.2022973198e-4,0.0956750343935,-8.192268590e-4,-0.094970808821,-8.192268590e-4,-0.094970808821,8.3077284118e-4,0.0967450862226
505.0000000000000,8.3687353290e-4,0.0977388005943,-8.359042047e-4,-0.097034654721,-8.359042047e-4,-0.097034654721,8.4758426207e-4,0.0988340550026
510.0000000000000,8.5393083425e-4,0.0998639002321,-8.529960719e-4,-0.099160233375,-8.529960719e-4,-0.099160233375,8.6481099856e-4,0.1009851645199
515.0000000000000,8.7145732753e-4,0.1020534580604,-8.705585257e-4,-0.101350690232,-8.705585257e-4,-0.101350690232,8.8250946799e-4,0.1032015812332
520.0000000000000,8.8951543330e-4,0.1043108090243,-8.886544108e-4,-0.103609382335,-8.886544108e-4,-0.103609382335,9.0074292108e-4,0.1054866846082
525.0000000000000,9.0817502232e-4,0.1066395163466,-9.073540774e-4,-0.105939896524,-9.073540774e-4,-0.105939896524,9.1958217354e-4,0.1078440854443
530.0000000000000,9.2751423354e-4,0.1090433915167,-9.267362055e-4,-0.108346069562,-9.267362055e-4,-0.108346069562,9.3910643592e-4,0.1102776461302
535.0000000000000,9.4762040356e-4,0.1115265164174,-9.468887408e-4,-0.110832010406,-9.468887408e-4,-0.110832010406,9.5940425640e-4,0.1127915030656
540.0000000000000,9.6859112468e-4,0.1140932678641,-9.679099604e-4,-0.113402124912,-9.679099604e-4,-0.113402124912,9.8057459402e-4,0.1153900915269
545.0000000000000,9.9053545489e-4,0.1167483448660,-9.899096917e-4,-0.116061143273,-9.899096915e-4,-0.116061143273,0.0010027280469,0.1180781732914
550.0000000000000,0.0010135752809,0.1194967989610,-1.013010683e-3,-0.118814150562,-1.013010683e-3,-0.118814150562,0.0010259882300,0.1208608673826
555.0000000000000,0.0010378469302,0.1223440680658,-1.037350231e-3,-0.121666620800,-1.037350231e-3,-0.121666620800,0.0010504934192,0.1237436843593
560.0000000000000,0.0010635029512,0.1252960142713,-1.063081970e-3,-0.124624455008,-1.063081970e-3,-0.124624455008,0.0010763983482,0.1267325646279
565.0000000000000,0.0010907142157,0.1283589661867,-1.090377991e-3,-0.127694023832,-1.090377991e-3,-0.127694023832,0.0011038763442,0.1298339213448
570.0000000000000,0.0011196723205,0.1315397664480,-1.119431259e-3,-0.130882215367,-1.119431259e-3,-0.130882215367,0.0011331217632,0.1330546885606
575.0000000000000,0.0011505923674,0.1348458251536,-1.150458414e-3,-0.134196488945,-1.150458414e-3,-0.134196488945,0.0011643528095,0.1364023753685
580.0000000000000,0.0011837161867,0.1382851801047,-1.183703017e-3,-0.137644935783,-1.183703017e-3,-0.137644935783,0.0011978148037,0.1398851269491
585.0000000000000,0.0012193160819,0.1418665648848,-1.219439317e-3,-0.141236347508,-1.219439317e-3,-0.141236347508,0.0012337839815,0.1435117935576
590.0000000000000,0.0012576991964,0.1455994859916,-1.257976656e-3,-0.144980293808,-1.257976656e-3,-0.144980293808,0.0012725719199,0.1472920086864
595.0000000000000,0.0012992126167,0.1494943104601,-1.299664602e-3,-0.148887210633,-1.299664602e-3,-0.148887210633,0.0013145307138,0.1512362778572
600.0000000000000,0.0013442493585,0.1535623656770,-1.344898977e-3,-0.152968500678,-1.344898977e-3,-0.152968500678,0.0013600590449,0.1553560797681
605.0000000000000,0.0013932554098,0.1578160534143,-1.394128952e-3,-0.157236648173,-1.394128952e-3,-0.157236648173,0.0014096093237,0.1596639818492
610.0000000000000,0.0014467380462,0.1622689804990,-1.447865420e-3,-0.161705350423,-1.447865420e-3,-0.161705350423,0.0014636961211,0.1641737726774
615.0000000000000,0.0015052756848,0.1669361090241,-1.506690916e-3,-0.166389669017,-1.506690916e-3,-0.166389669017,0.0015229061600,0.1689006141919
620.0000000000000,0.0015695296056,0.1718339295919,-1.571271423e-3,-0.171306204224,-1.571271423e-3,-0.171306204224,0.0015879101998,0.1738612172514
625.0000000000000,0.0016402579491,0.1769806618214,-1.642370462e-3,-0.176473296838,-1.642370462e-3,-0.176473296838,0.0016594772292,0.1790740448176
630.0000000000000,0.0017183325044,0.1823964872546,-1.720866004e-3,-0.181911262629,-1.720866004e-3,-0.181911262629,0.0017384914882,0.1845595479717
635.0000000000000,0.0018047589323,0.1881038209404,-1.807770826e-3,-0.187642665738,-1.807770826e-3,-0.187642665738,0.0018259729712,0.1903404411239
640.0000000000000,0.0019007012396,0.1941276293971,-1.904257157e-3,-0.193692638753,-1.904257157e-3,-0.193692638753,0.0019231022424,0.1964420242209
645.0000000000000,0.0020075115472,0.2004958044640,-2.011686655e-3,-0.200089259047,-2.011686655e-3,-0.200089259047,0.0020312506153,0.2028925615894
650.0000000000000,0.0021267664832,0.2072396048436,-2.131647046e-3,-0.206863993261,-2.131647046e-3,-0.206863993261,0.0021520170502,0.2097237293732
655.0000000000000,0.0022603119230,0.2143941800736,-2.265997175e-3,-0.214052224762,-2.265997175e-3,-0.214052224762,0.0022872735132,0.2169711465006
660.0000000000000,0.0024103183134,0.2219991954510,-2.416922712e-3,-0.221693882721,-2.416922712e-3,-0.221693882721,0.0024392210639,0.2246750079521
665.0000000000000,0.0025793495096,0.2300995813440,-2.587005460e-3,-0.229834196414,-2.587005460e-3,-0.229834196414,0.0026104596428,0.2328808440766
670.0000000000000,0.0027704489933,0.2387464367551,-2.779310167e-3,-0.238524604798,-2.779310167e-3,-0.238524604798,0.0028040754769,0.2416404362176
675.0000000000000,0.0029872486217,0.2479981254796,-2.997494020e-3,-0.247823859958,-2.997494020e-3,-0.247823859958,0.0030237513257,0.2510129275065
680.0000000000000,0.0032341068305,0.2579216144932,-3.245945793e-3,-0.257799374404,-3.245945793e-3,-0.257799374404,0.0032739065847,0.2610661791184
685.0000000000000,0.0035162856830,0.2685941193711,-3.529964112e-3,-0.268528877432,-3.529964112e-3,-0.268528877432,0.0035598767655,0.2718784376588
690.0000000000000,0.0038401796476,0.2801051421288,-3.855987793e-3,-0.280102466530,-3.855987793e-3,-0.280102466530,0.0038881454112,0.2835404002099
695.0000000000000,0.0042136139667,0.2925590151220,-4.231896248e-3,-0.292625168195,-4.231896248e-3,-0.292625168195,0.0042666465540,0.2961577921920
700.0000000000000,0.0046462376888,0.3060781038450,-4.667405201e-3,-0.306220162044,-4.667405201e-3,-0.306220162044,0.0047051631263,0.3098546129197
705.0000000000000,0.0051500470167,0.3208068765622,-5.174593597e-3,-0.321032877518,-5.174593597e-3,-0.321032877518,0.0052158574639,0.3247772595612
710.0000000000000,0.0057400903804,0.3369171271726,-5.768613476e-3,-0.337236251490,-5.768613476e-3,-0.337236251490,0.0058139860076,0.3410998197252
715.0000000000000,0.0064354305108,0.3546147511072,-6.468658585e-3,-0.355037549244,-6.468658585e-3,-0.355037549244,0.0065188745013,0.3590309378122
720.0000000000000,0.0072604755776,0.3741486405459,-7.299304557e-3,-0.374687318861,-7.299304557e-3,-0.374687318861,0.0073552672688,0.3788228289712
725.0000000000000,0.0082468492768,0.3958225139051,-8.292391682e-3,-0.396491299401,-8.292391682e-3,-0.396491299401,0.0083552227588,0.4007832664947
730.0000000000000,0.0094360626131,0.4200108730436,-9.489714794e-3,-0.420826484253,-9.489714794e-3,-0.420826484253,0.0095608216588,0.4252917520246
735.0000000000000,0.0106419031197,0.4472365190041,-0.010703576689,-0.448218996619,-0.010703576689,-0.448218996619,0.0107828637153,0.4528776902510
740.0000000000000,0.0120972734788,0.4780606803230,-0.012168636596,-0.479233922964,-0.012168636596,-0.479233922964,0.0122577830047,0.4841101102504
745.0000000000000,0.0138759343244,0.5132515120701,-0.013959147281,-0.514644522234,-0.013959147281,-0.514644522234,0.0140603276933,0.5197674088703
750.0000000000000,0.0160810113261,0.5538123311693,-0.016178922283,-0.555460777740,-0.016178922283,-0.555460777740,0.0162950037648,0.5608662802259
755.0000000000000,0.0188602168277,0.6010789719073,-0.018976658950,-0.603027399538,-0.018976658950,-0.603027399538,0.0191115001302,0.6087603692317
760.0000000000000,0.0224311334685,0.6568698118208,-0.022571390457,-0.659174847129,-0.022571390457,-0.659174847129,0.0227303101610,0.6652922977477
765.0000000000000,0.0271249409917,0.7237249551557,-0.027296503794,-0.726460102120,-0.027296503794,-0.726460102120,0.0274870427949,0.7330360369980
770.0000000000000,0.0334657182095,0.8053030641382,-0.033679569708,-0.808566136132,-0.033679569708,-0.808566136132,0.0339127839726,0.8156990296332
775.0000000000000,0.0423226611527,0.9070717171150,-0.042595574107,-0.910996855799,-0.042595574107,-0.910996855799,0.0428883480435,0.9188217520643
780.0000000000000,0.0552231618194,1.0375793570303,-0.055582080466,-1.042357502204,-0.055582080466,-1.042357502204,0.0559615376898,1.0510666210082
785.0000000000000,0.0750546442883,1.2109711080384,-0.075545736037,-1.216887182626,-0.075545736037,-1.216887182626,0.0760583513124,1.2267673514273
790.0000000000000,0.1078219215031,1.4524338258956,-0.108531320057,-1.459940097336,-0.108531320057,-1.459940097336,0.1092638004456,1.4714466000740
795.0000000000000,0.1677497945727,1.8114603088555,-0.168858283206,-1.821337874504,-0.168858283206,-1.821337874504,0.1699926151183,1.8352570098907
800.0000000000000,0.2955656355700,2.3998509928161,-0.297524912881,-2.413623729294,-0.297524912881,-2.413623729294,0.2995158001596,2.4314895102864
805.0000000000000,0.6493983317916,3.5292770834967,-0.653711637607,-3.550539430961,-0.653711637607,-3.550539430961,0.6580723179639,3.5759701897872
810.0000000000000,2.3283071229751,6.3917581727322,-2.343783784849,-6.432022369918,-2.343783784849,-6.432022369918,2.3593821515346,6.4766068301841
815.0000000000000,19.862957880240,1.0379445661849,-19.99493385112,-1.042573948845,-19.99493385112,-1.042573948845,20.127805645095,1.0513121361754
820.0000000000000,2.4986288089187,-6.604508591258,-2.515203151526,6.6506302715803,-2.515203151526,6.6506302715803,2.5319064723851,-6.692954431134
825.0000000000000,0.6772422118306,-3.616717501809,-0.681721656222,3.6429955736461,-0.681721656222,3.6429955736461,0.6862498656328,-3.665318582456
830.0000000000000,0.3051943555827,-2.453221967010,-0.307204627054,2.4717822179592,-0.307204627054,2.4717822179592,0.3092473790132,-2.486310449223
835.0000000000000,0.1724950614452,-1.851926747435,-0.173625102607,1.8665054972511,-0.173625102607,1.8665054972511,0.1747818879576,-1.877000089318
840.0000000000000,0.1106756330718,-1.486747469093,-0.111395806501,1.4989138486206,-0.111395806501,1.4989138486206,0.1121401090409,-1.506954347480
845.0000000000000,0.0769953222533,-1.241894420913,-0.077492291579,1.2524480558762,-0.077492291579,1.2524480558762,0.0780120130682,-1.258839388390
850.0000000000000,0.0566533482717,-1.066442403813,-0.057015562733,1.0758444962196,-0.057015562733,1.0758444962196,0.0573997388265,-1.081050916441
855.0000000000000,0.0434358013225,-0.934591569591,-0.043710487712,0.9431318718235,-0.043710487712,0.9431318718235,0.0440066581609,-0.947445044738
860.0000000000000,0.0343658601377,-0.831899734284,-0.034580502758,0.8397720263850,-0.034580502758,0.8397720263850,0.0348163339052,-0.843387006781
865.0000000000000,0.0278730430375,-0.749660551806,-0.028044713489,0.7570007583531,-0.028044713489,0.7570007583531,0.0282373899450,-0.760054361003
870.0000000000000,0.0230653849573,-0.682316294511,-0.023205242480,0.6892234081747,-0.023205242480,0.6892234081747,0.0233659973199,-0.691815270430
875.0000000000000,0.0194058671693,-0.626153821645,-0.019521512354,0.6327021609267,-0.019521512354,0.6327021609267,0.0196579964324,-0.634907081922
880.0000000000000,0.0165555084687,-0.578598545622,-0.016652296191,0.5848453207768,-0.016652296191,0.5848453207768,0.0167698997822,-0.586720877625
885.0000000000000,0.0142917871639,-0.537809405580,-0.014373598511,0.5437995930212,-0.014373598511,0.5437995930212,0.0144762283539,-0.545391047613
890.0000000000000,0.0124637330255,-0.502435153477,-0.012533449459,0.5082047506449,-0.012533449459,0.5082047506449,0.0126240060609,-0.509548326148
895.0000000000000,0.0109659950960,-0.471461703482,-0.011025800698,0.4770399693234,-0.011025800698,0.4770399693234,0.0111064825865,-0.478165105552
900.0000000000000,0.0097232464729,-0.444113193864,-9.774826828e-3,0.4495242318509,-9.774826828e-3,0.4495242318509,0.0098473307471,-0.450455178804
905.0000000000000,0.0086804720665,-0.419785942510,-8.725148778e-3,0.4250498447840,-8.725148778e-3,0.4250498447840,0.0087908050976,-0.425806814394
910.0000000000000,0.0077967334170,-0.398003211991,-7.835557311e-3,0.4031369029137,-7.835557311e-3,0.4031369029137,0.0078954238485,-0.403736918204
915.0000000000000,0.0070410574654,-0.378383518864,-7.074874561e-3,0.3834013879847,-7.074874561e-3,0.3834013879847,0.0071298029860,-0.383858920247
920.0000000000000,0.0063896609475,-0.360617982235,-6.419160041e-3,0.3655323667366,-6.419160041e-3,0.3655323667366,0.0064698437764,-0.365859821181
925.0000000000000,0.0058240365938,-0.344453840905,-5.849784170e-3,0.3492753985177,-5.849784170e-3,0.3492753985177,0.0058967935344,-0.349483489667
930.0000000000000,0.0053296083556,-0.329682264836,-5.352074595e-3,0.3344202657607,-5.352074595e-3,0.3344202657607,0.0053958829830,-0.334518311316
935.0000000000000,0.0048947702025,-0.316129210288,-4.914348626e-3,0.3207917683532,-4.914348626e-3,0.3207917683532,0.0049553522821,-0.320787921885
940.0000000000000,0.0045101883606,-0.303648467523,-4.527210857e-3,0.3082427251386,-4.527210857e-3,0.3082427251386,0.0045657440002,-0.308144162277
945.0000000000000,0.0041682875919,-0.292116311449,-4.183036042e-3,0.2966485890186,-4.183036042e-3,0.2966485890186,0.0042193825721,-0.296461657853
950.0000000000000,0.0038628680539,-0.281427340076,-3.875583425e-3,0.2859032577539,-3.875583425e-3,0.2859032577539,0.0039099860712,-0.285633601405
955.0000000000000,0.0035888161375,-0.271491204104,-3.599705660e-3,0.2759157818188,-3.599705660e-3,0.2759157818188,0.0036323732096,-0.275568439128
960.0000000000000,0.0033418838312,-0.262230012720,-3.351126719e-3,0.2666077529635,-3.351126719e-3,0.2666077529635,0.0033822397736,-0.266187241831
965.0000000000000,0.0031185186592,-0.253576257951,-3.126270704e-3,0.2579112147718,-3.126270704e-3,0.2579112147718,0.0031559863054,-0.257421601611
970.0000000000000,0.0029157313660,-0.245471140552,-2.922128660e-3,0.2497669774252,-2.922128660e-3,0.2497669774252,0.0029505840325,-0.249211935419
975.0000000000000,0.0027309920659,-0.237863209650,-2.736154032e-3,0.2421232483082,-2.736154032e-3,0.2421232483082,0.0027634696388,-0.241506106565
