 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: parasitic_capacitance
 Data is De-embedded 
 Data File Written: 08/06/2018 17:53:30
Project Date: 08/06/2018 17:50:37
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
467.5000000000000,1.0794470235e-4,0.0209898004071,-1.111541637e-4,-0.020708553100,-1.111541637e-4,-0.020708553100,1.0805524979e-4,0.0209766435664
470.0000000000000,1.0863847140e-4,0.0211137626137,-1.115441369e-4,-0.020831238074,-1.115441369e-4,-0.020831238074,1.0874198392e-4,0.0211005785312
472.5000000000000,1.0933059663e-4,0.0212379131502,-1.119393066e-4,-0.020954110397,-1.119393066e-4,-0.020954110397,1.0942722036e-4,0.0212247019714
475.0000000000000,1.1002113084e-4,0.0213622531945,-1.123396485e-4,-0.021077171153,-1.123396485e-4,-0.021077171153,1.1011101086e-4,0.0213490150610
477.5000000000000,1.1071012703e-4,0.0214867839278,-1.127451382e-4,-0.021200421430,-1.127451382e-4,-0.021200421430,1.1079340737e-4,0.0214735189777
480.0000000000000,1.1139763840e-4,0.0216115065350,-1.131557515e-4,-0.021323862326,-1.131557515e-4,-0.021323862326,1.1147446199e-4,0.0215982149028
482.5000000000000,1.1208371826e-4,0.0217364222047,-1.135714639e-4,-0.021447494942,-1.135714639e-4,-0.021447494942,1.1215422696e-4,0.0217231040215
485.0000000000000,1.1276842005e-4,0.0218615321293,-1.139922508e-4,-0.021571320390,-1.139922508e-4,-0.021571320390,1.1283275461e-4,0.0218481875227
487.5000000000000,1.1345179729e-4,0.0219868375051,-1.144180880e-4,-0.021695339785,-1.144180880e-4,-0.021695339785,1.1351009736e-4,0.0219734665993
490.0000000000000,1.1413390358e-4,0.0221123395322,-1.148489509e-4,-0.021819554251,-1.148489509e-4,-0.021819554251,1.1418630767e-4,0.0220989424482
492.5000000000000,1.1481479254e-4,0.0222380394148,-1.152848153e-4,-0.021943964917,-1.152848153e-4,-0.021943964917,1.1486143803e-4,0.0222246162703
495.0000000000000,1.1549451781e-4,0.0223639383611,-1.157256568e-4,-0.022068572920,-1.157256568e-4,-0.022068572920,1.1553554096e-4,0.0223504892708
497.5000000000000,1.1617313301e-4,0.0224900375837,-1.161714514e-4,-0.022193379402,-1.161714514e-4,-0.022193379402,1.1620866893e-4,0.0224765626588
500.0000000000000,1.1685069175e-4,0.0226163382991,-1.166221751e-4,-0.022318385515,-1.166221751e-4,-0.022318385515,1.1688087439e-4,0.0226028376479
502.5000000000000,1.1752724760e-4,0.0227428417282,-1.170778040e-4,-0.022443592415,-1.170778040e-4,-0.022443592415,1.1755220976e-4,0.0227293154561
505.0000000000000,1.1820285404e-4,0.0228695490964,-1.175383143e-4,-0.022569001265,-1.175383143e-4,-0.022569001265,1.1822272737e-4,0.0228559973057
507.5000000000000,1.1887756449e-4,0.0229964616335,-1.180036828e-4,-0.022694613237,-1.180036828e-4,-0.022694613237,1.1889247945e-4,0.0229828844236
510.0000000000000,1.1955143227e-4,0.0231235805737,-1.184738860e-4,-0.022820429506,-1.184738860e-4,-0.022820429506,1.1956151817e-4,0.0231099780412
512.5000000000000,1.2022451059e-4,0.0232509071559,-1.189489010e-4,-0.022946451256,-1.189489010e-4,-0.022946451256,1.2022989555e-4,0.0232372793946
515.0000000000000,1.2089685252e-4,0.0233784426237,-1.194287050e-4,-0.023072679680,-1.194287050e-4,-0.023072679680,1.2089766350e-4,0.0233647897245
517.5000000000000,1.2156851101e-4,0.0235061882254,-1.199132754e-4,-0.023199115973,-1.199132754e-4,-0.023199115973,1.2156487378e-4,0.0234925102766
520.0000000000000,1.2223953885e-4,0.0236341452141,-1.204025900e-4,-0.023325761342,-1.204025900e-4,-0.023325761342,1.2223157801e-4,0.0236204423013
522.5000000000000,1.2290998867e-4,0.0237623148478,-1.208966269e-4,-0.023452616996,-1.208966269e-4,-0.023452616996,1.2289782764e-4,0.0237485870540
525.0000000000000,1.2357991299e-4,0.0238906983895,-1.213953643e-4,-0.023579684155,-1.213953644e-4,-0.023579684155,1.2356367401e-4,0.0238769457951
527.5000000000000,1.2424936391e-4,0.0240192971070,-1.218987809e-4,-0.023706964043,-1.218987809e-4,-0.023706964043,1.2422916804e-4,0.0240055197899
530.0000000000000,1.2491839370e-4,0.0241481122736,-1.224068558e-4,-0.023834457893,-1.224068558e-4,-0.023834457893,1.2489436081e-4,0.0241343103092
532.5000000000000,1.2558705418e-4,0.0242771451676,-1.229195682e-4,-0.023962166943,-1.229195682e-4,-0.023962166943,1.2555930297e-4,0.0242633186287
535.0000000000000,1.2625539705e-4,0.0244063970723,-1.234368977e-4,-0.024090092440,-1.234368977e-4,-0.024090092440,1.2622404504e-4,0.0243925460297
537.5000000000000,1.2692347377e-4,0.0245358692767,-1.239588244e-4,-0.024218235637,-1.239588244e-4,-0.024218235637,1.2688863729e-4,0.0245219937984
540.0000000000000,1.2759133560e-4,0.0246655630750,-1.244853286e-4,-0.024346597794,-1.244853286e-4,-0.024346597794,1.2755312982e-4,0.0246516632270
542.5000000000000,1.2825903355e-4,0.0247954797668,-1.250163912e-4,-0.024475180177,-1.250163912e-4,-0.024475180177,1.2821757247e-4,0.0247815556126
545.0000000000000,1.2892661844e-4,0.0249256206574,-1.255519931e-4,-0.024603984062,-1.255519931e-4,-0.024603984062,1.2888201488e-4,0.0249116722585
547.5000000000000,1.2959414082e-4,0.0250559870577,-1.260921159e-4,-0.024733010730,-1.260921159e-4,-0.024733010730,1.2954650643e-4,0.0250420144730
550.0000000000000,1.3026165102e-4,0.0251865802840,-1.266367414e-4,-0.024862261469,-1.266367414e-4,-0.024862261469,1.3021109629e-4,0.0251725835707
552.5000000000000,1.3092919912e-4,0.0253174016586,-1.271858521e-4,-0.024991737574,-1.271858521e-4,-0.024991737574,1.3087583338e-4,0.0253033808716
555.0000000000000,1.3159683495e-4,0.0254484525096,-1.277394304e-4,-0.025121440350,-1.277394304e-4,-0.025121440350,1.3154076638e-4,0.0254344077016
557.5000000000000,1.3226460812e-4,0.0255797341710,-1.282974596e-4,-0.025251371105,-1.282974596e-4,-0.025251371105,1.3220594373e-4,0.0255656653926
560.0000000000000,1.3293256796e-4,0.0257112479826,-1.288599231e-4,-0.025381531157,-1.288599231e-4,-0.025381531157,1.3287141361e-4,0.0256971552826
562.5000000000000,1.3360076355e-4,0.0258429952903,-1.294268048e-4,-0.025511921832,-1.294268048e-4,-0.025511921832,1.3353722398e-4,0.0258288787154
565.0000000000000,1.3426924374e-4,0.0259749774462,-1.299980891e-4,-0.025642544460,-1.299980891e-4,-0.025642544460,1.3420342252e-4,0.0259608370412
567.5000000000000,1.3493805711e-4,0.0261071958085,-1.305737608e-4,-0.025773400381,-1.305737608e-4,-0.025773400381,1.3487005668e-4,0.0260930316161
570.0000000000000,1.3560725197e-4,0.0262396517415,-1.311538049e-4,-0.025904490943,-1.311538049e-4,-0.025904490943,1.3553717366e-4,0.0262254638028
572.5000000000000,1.3627687641e-4,0.0263723466161,-1.317382071e-4,-0.026035817499,-1.317382071e-4,-0.026035817499,1.3620482040e-4,0.0263581349702
575.0000000000000,1.3694697823e-4,0.0265052818094,-1.323269535e-4,-0.026167381411,-1.323269535e-4,-0.026167381411,1.3687304358e-4,0.0264910464934
577.5000000000000,1.3761760499e-4,0.0266384587049,-1.329200304e-4,-0.026299184048,-1.329200304e-4,-0.026299184048,1.3754188967e-4,0.0266241997543
580.0000000000000,1.3828880400e-4,0.0267718786928,-1.335174249e-4,-0.026431226787,-1.335174249e-4,-0.026431226787,1.3821140485e-4,0.0267575961413
582.5000000000000,1.3896062231e-4,0.0269055431697,-1.341191242e-4,-0.026563511012,-1.341191242e-4,-0.026563511012,1.3888163506e-4,0.0268912370492
585.0000000000000,1.3963310671e-4,0.0270394535390,-1.347251161e-4,-0.026696038116,-1.347251161e-4,-0.026696038116,1.3955262601e-4,0.0270251238798
587.5000000000000,1.4030630374e-4,0.0271736112108,-1.353353888e-4,-0.026828809497,-1.353353888e-4,-0.026828809497,1.4022442315e-4,0.0271592580413
590.0000000000000,1.4098025971e-4,0.0273080176019,-1.359499310e-4,-0.026961826564,-1.359499310e-4,-0.026961826564,1.4089707168e-4,0.0272936409492
592.5000000000000,1.4165502065e-4,0.0274426741362,-1.365687318e-4,-0.027095090731,-1.365687318e-4,-0.027095090731,1.4157061657e-4,0.0274282740254
595.0000000000000,1.4233063236e-4,0.0275775822444,-1.371917806e-4,-0.027228603421,-1.371917806e-4,-0.027228603421,1.4224510254e-4,0.0275631586992
597.5000000000000,1.4300714039e-4,0.0277127433643,-1.378190675e-4,-0.027362366066,-1.378190675e-4,-0.027362366066,1.4292057408e-4,0.0276982964066
600.0000000000000,1.4368459006e-4,0.0278481589406,-1.384505829e-4,-0.027496380104,-1.384505829e-4,-0.027496380104,1.4359707544e-4,0.0278336885911
602.5000000000000,1.4436302643e-4,0.0279838304253,-1.390863177e-4,-0.027630646980,-1.390863177e-4,-0.027630646980,1.4427465062e-4,0.0279693367029
605.0000000000000,1.4504249433e-4,0.0281197592778,-1.397262630e-4,-0.027765168151,-1.397262630e-4,-0.027765168151,1.4495334343e-4,0.0281052422000
607.5000000000000,1.4572303835e-4,0.0282559469645,-1.403704108e-4,-0.027899945078,-1.403704108e-4,-0.027899945078,1.4563319740e-4,0.0282414065472
610.0000000000000,1.4640470286e-4,0.0283923949593,-1.410187530e-4,-0.028034979233,-1.410187530e-4,-0.028034979233,1.4631425587e-4,0.0283778312171
612.5000000000000,1.4708753200e-4,0.0285291047438,-1.416712824e-4,-0.028170272094,-1.416712824e-4,-0.028170272094,1.4699656195e-4,0.0285145176897
615.0000000000000,1.4777156967e-4,0.0286660778066,-1.423279921e-4,-0.028305825148,-1.423279921e-4,-0.028305825148,1.4768015852e-4,0.0286514674524
617.5000000000000,1.4845685955e-4,0.0288033156444,-1.429888754e-4,-0.028441639890,-1.429888754e-4,-0.028441639890,1.4836508826e-4,0.0287886820002
620.0000000000000,1.4914344512e-4,0.0289408197614,-1.436539264e-4,-0.028577717825,-1.436539264e-4,-0.028577717825,1.4905139363e-4,0.0289261628361
622.5000000000000,1.4983136961e-4,0.0290785916694,-1.443231394e-4,-0.028714060463,-1.443231394e-4,-0.028714060463,1.4973911687e-4,0.0290639114706
625.0000000000000,1.5052067607e-4,0.0292166328881,-1.449965093e-4,-0.028850669326,-1.449965093e-4,-0.028850669326,1.5042830002e-4,0.0292019294220
627.5000000000000,1.5121140733e-4,0.0293549449453,-1.456740312e-4,-0.028987545941,-1.456740312e-4,-0.028987545941,1.5111898495e-4,0.0293402182167
630.0000000000000,1.5190360600e-4,0.0294935293765,-1.463557008e-4,-0.029124691847,-1.463557008e-4,-0.029124691847,1.5181121328e-4,0.0294787793891
632.5000000000000,1.5259731450e-4,0.0296323877254,-1.470415143e-4,-0.029262108588,-1.470415143e-4,-0.029262108588,1.5250502646e-4,0.0296176144813
635.0000000000000,1.5329257508e-4,0.0297715215437,-1.477314682e-4,-0.029399797720,-1.477314682e-4,-0.029399797720,1.5320046577e-4,0.0297567250441
637.5000000000000,1.5398942974e-4,0.0299109323913,-1.484255595e-4,-0.029537760805,-1.484255595e-4,-0.029537760805,1.5389757227e-4,0.0298961126360
640.0000000000000,1.5468792034e-4,0.0300506218365,-1.491237856e-4,-0.029675999415,-1.491237856e-4,-0.029675999415,1.5459638685e-4,0.0300357788240
642.5000000000000,1.5538808853e-4,0.0301905914559,-1.498261442e-4,-0.029814515131,-1.498261442e-4,-0.029814515131,1.5529695024e-4,0.0301757251836
645.0000000000000,1.5608997579e-4,0.0303308428345,-1.505326337e-4,-0.029953309543,-1.505326337e-4,-0.029953309543,1.5599930296e-4,0.0303159532985
647.5000000000000,1.5679362341e-4,0.0304713775656,-1.512432528e-4,-0.030092384248,-1.512432528e-4,-0.030092384248,1.5670348540e-4,0.0304564647610
650.0000000000000,1.5749907252e-4,0.0306121972515,-1.519580005e-4,-0.030231740854,-1.519580005e-4,-0.030231740854,1.5740953775e-4,0.0305972611721
652.5000000000000,1.5820636408e-4,0.0307533035027,-1.526768764e-4,-0.030371380977,-1.526768764e-4,-0.030371380977,1.5811750007e-4,0.0307383441412
655.0000000000000,1.5891553888e-4,0.0308946979389,-1.533998804e-4,-0.030511306244,-1.533998804e-4,-0.030511306244,1.5882741223e-4,0.0308797152868
657.5000000000000,1.5962663757e-4,0.0310363821881,-1.541270129e-4,-0.030651518288,-1.541270129e-4,-0.030651518288,1.5953931398e-4,0.0310213762360
660.0000000000000,1.6033970061e-4,0.0311783578875,-1.548582746e-4,-0.030792018753,-1.548582746e-4,-0.030792018753,1.6025324490e-4,0.0311633286248
662.5000000000000,1.6105476833e-4,0.0313206266834,-1.555936669e-4,-0.030932809293,-1.555936669e-4,-0.030932809293,1.6096924443e-4,0.0313055740982
665.0000000000000,1.6177188093e-4,0.0314631902307,-1.563331913e-4,-0.031073891571,-1.563331913e-4,-0.031073891571,1.6168735188e-4,0.0314481143103
667.5000000000000,1.6249107844e-4,0.0316060501939,-1.570768498e-4,-0.031215267257,-1.570768498e-4,-0.031215267257,1.6240760643e-4,0.0315909509244
670.0000000000000,1.6321240076e-4,0.0317492082463,-1.578246448e-4,-0.031356938035,-1.578246448e-4,-0.031356938035,1.6313004711e-4,0.0317340856129
672.5000000000000,1.6393588768e-4,0.0318926660708,-1.585765793e-4,-0.031498905594,-1.585765793e-4,-0.031498905594,1.6385471284e-4,0.0318775200576
675.0000000000000,1.6466157883e-4,0.0320364253596,-1.593326565e-4,-0.031641171636,-1.593326565e-4,-0.031641171636,1.6458164240e-4,0.0320212559497
677.5000000000000,1.6538951373e-4,0.0321804878143,-1.600928801e-4,-0.031783737871,-1.600928801e-4,-0.031783737871,1.6531087449e-4,0.0321652949896
680.0000000000000,1.6611973180e-4,0.0323248551460,-1.608572541e-4,-0.031926606020,-1.608572541e-4,-0.031926606020,1.6604244767e-4,0.0323096388877
682.5000000000000,1.6685227230e-4,0.0324695290754,-1.616257829e-4,-0.032069777811,-1.616257829e-4,-0.032069777811,1.6677640039e-4,0.0324542893636
685.0000000000000,1.6758717444e-4,0.0326145113331,-1.623984716e-4,-0.032213254986,-1.623984716e-4,-0.032213254986,1.6751277102e-4,0.0325992481469
687.5000000000000,1.6832447728e-4,0.0327598036594,-1.631753254e-4,-0.032357039295,-1.631753254e-4,-0.032357039295,1.6825159781e-4,0.0327445169770
690.0000000000000,1.6906421979e-4,0.0329054078043,-1.639563499e-4,-0.032501132497,-1.639563499e-4,-0.032501132497,1.6899291893e-4,0.0328900976029
692.5000000000000,1.6980644087e-4,0.0330513255280,-1.647415512e-4,-0.032645536362,-1.647415512e-4,-0.032645536362,1.6973677246e-4,0.0330359917840
695.0000000000000,1.7055117928e-4,0.0331975586006,-1.655309359e-4,-0.032790252673,-1.655309359e-4,-0.032790252673,1.7048319639e-4,0.0331822012893
697.5000000000000,1.7129847375e-4,0.0333441088024,-1.663245108e-4,-0.032935283218,-1.663245108e-4,-0.032935283218,1.7123222863e-4,0.0333287278983
700.0000000000000,1.7204836289e-4,0.0334909779240,-1.671222831e-4,-0.033080629800,-1.671222831e-4,-0.033080629800,1.7198390703e-4,0.0334755734006
702.5000000000000,1.7280088524e-4,0.0336381677661,-1.679242605e-4,-0.033226294229,-1.679242605e-4,-0.033226294229,1.7273826935e-4,0.0336227395962
705.0000000000000,1.7355607929e-4,0.0337856801399,-1.687304511e-4,-0.033372278330,-1.687304511e-4,-0.033372278330,1.7349535330e-4,0.0337702282952
707.5000000000000,1.7431398343e-4,0.0339335168672,-1.695408633e-4,-0.033518583933,-1.695408633e-4,-0.033518583933,1.7425519652e-4,0.0339180413187
710.0000000000000,1.7507463600e-4,0.0340816797803,-1.703555060e-4,-0.033665212883,-1.703555060e-4,-0.033665212883,1.7501783660e-4,0.0340661804979
712.5000000000000,1.7583807531e-4,0.0342301707220,-1.711743883e-4,-0.033812167035,-1.711743883e-4,-0.033812167035,1.7578331108e-4,0.0342146476750
715.0000000000000,1.7660433957e-4,0.0343789915461,-1.719975199e-4,-0.033959448254,-1.719975199e-4,-0.033959448254,1.7655165744e-4,0.0343634447029
717.5000000000000,1.7737346697e-4,0.0345281441173,-1.728249108e-4,-0.034107058415,-1.728249108e-4,-0.034107058415,1.7732291314e-4,0.0345125734453
720.0000000000000,1.7814549566e-4,0.0346776303109,-1.736565713e-4,-0.034254999407,-1.736565713e-4,-0.034254999407,1.7809711557e-4,0.0346620357769
722.5000000000000,1.7892046372e-4,0.0348274520136,-1.744925123e-4,-0.034403273127,-1.744925123e-4,-0.034403273127,1.7887430212e-4,0.0348118335835
725.0000000000000,1.7969840924e-4,0.0349776111231,-1.753327448e-4,-0.034551881487,-1.753327448e-4,-0.034551881487,1.7965451014e-4,0.0349619687618
727.5000000000000,1.8047937025e-4,0.0351281095482,-1.761772804e-4,-0.034700826406,-1.761772804e-4,-0.034700826406,1.8043777695e-4,0.0351124432201
730.0000000000000,1.8126338475e-4,0.0352789492093,-1.770261310e-4,-0.034850109817,-1.770261310e-4,-0.034850109817,1.8122413986e-4,0.0352632588778
732.5000000000000,1.8205049074e-4,0.0354301320380,-1.778793088e-4,-0.034999733664,-1.778793088e-4,-0.034999733664,1.8201363615e-4,0.0354144176658
735.0000000000000,1.8284072620e-4,0.0355816599775,-1.787368267e-4,-0.035149699904,-1.787368267e-4,-0.035149699904,1.8280630310e-4,0.0355659215265
737.5000000000000,1.8363412908e-4,0.0357335349827,-1.795986975e-4,-0.035300010502,-1.795986975e-4,-0.035300010502,1.8360217801e-4,0.0357177724139
740.0000000000000,1.8443073735e-4,0.0358857590201,-1.804649347e-4,-0.035450667439,-1.804649347e-4,-0.035450667439,1.8440129813e-4,0.0358699722939
742.5000000000000,1.8523058896e-4,0.0360383340681,-1.813355522e-4,-0.035601672704,-1.813355522e-4,-0.035601672704,1.8520370074e-4,0.0360225231440
745.0000000000000,1.8603372187e-4,0.0361912621169,-1.822105641e-4,-0.035753028302,-1.822105641e-4,-0.035753028302,1.8600942314e-4,0.0361754269539
747.5000000000000,1.8684017404e-4,0.0363445451689,-1.830899849e-4,-0.035904736248,-1.830899849e-4,-0.035904736248,1.8681850263e-4,0.0363286857249
750.0000000000000,1.8764998345e-4,0.0364981852385,-1.839738296e-4,-0.036056798567,-1.839738296e-4,-0.036056798567,1.8763097652e-4,0.0364823014709
752.5000000000000,1.8846318810e-4,0.0366521843523,-1.848621135e-4,-0.036209217301,-1.848621135e-4,-0.036209217301,1.8844688215e-4,0.0366362762178
755.0000000000000,1.8927982600e-4,0.0368065445495,-1.857548523e-4,-0.036361994500,-1.857548523e-4,-0.036361994500,1.8926625689e-4,0.0367906120038
757.5000000000000,1.9009993519e-4,0.0369612678814,-1.866520620e-4,-0.036515132230,-1.866520620e-4,-0.036515132230,1.9008913813e-4,0.0369453108797
760.0000000000000,1.9092355373e-4,0.0371163564120,-1.875537590e-4,-0.036668632567,-1.875537590e-4,-0.036668632567,1.9091556332e-4,0.0371003749087
762.5000000000000,1.9175071975e-4,0.0372718122181,-1.884599602e-4,-0.036822497600,-1.884599602e-4,-0.036822497600,1.9174556992e-4,0.0372558061669
765.0000000000000,1.9258147137e-4,0.0374276373889,-1.893706827e-4,-0.036976729433,-1.893706827e-4,-0.036976729433,1.9257919545e-4,0.0374116067428
767.5000000000000,1.9341584679e-4,0.0375838340268,-1.902859441e-4,-0.037131330180,-1.902859441e-4,-0.037131330180,1.9341647749e-4,0.0375677787381
770.0000000000000,1.9425388435e-4,0.0377404042472,-1.912057623e-4,-0.037286301969,-1.912057624e-4,-0.037286301969,1.9425745374e-4,0.0377243242674
772.5000000000000,1.9515731323e-4,0.0378989578916,-1.920664583e-4,-0.037443464267,-1.920664583e-4,-0.037443464267,1.9515917685e-4,0.0378828922841
775.0000000000000,1.9606471305e-4,0.0380579283650,-1.929317845e-4,-0.037601043134,-1.929317845e-4,-0.037601043134,1.9606490583e-4,0.0380418777013
777.5000000000000,1.9697611103e-4,0.0382173180549,-1.938017792e-4,-0.037759040930,-1.938017792e-4,-0.037759040930,1.9697466881e-4,0.0382012829024
780.0000000000000,1.9789153493e-4,0.0383771293639,-1.946764806e-4,-0.037917460027,-1.946764806e-4,-0.037917460027,1.9788849448e-4,0.0383611102859
782.5000000000000,1.9881101300e-4,0.0385373647106,-1.955559269e-4,-0.038076302813,-1.955559269e-4,-0.038076302813,1.9880641194e-4,0.0385213622660
785.0000000000000,1.9973457394e-4,0.0386980265288,-1.964401561e-4,-0.038235571695,-1.964401561e-4,-0.038235571695,1.9972845075e-4,0.0386820412726
787.5000000000000,2.0066224691e-4,0.0388591172684,-1.973292061e-4,-0.038395269095,-1.973292061e-4,-0.038395269095,2.0065464087e-4,0.0388431497516
790.0000000000000,2.0159406151e-4,0.0390206393951,-1.982231150e-4,-0.038555397451,-1.982231150e-4,-0.038555397451,2.0158501270e-4,0.0390046901645
792.5000000000000,2.0253004778e-4,0.0391825953906,-1.991219205e-4,-0.038715959217,-1.991219205e-4,-0.038715959217,2.0251959704e-4,0.0391666649892
795.0000000000000,2.0347023622e-4,0.0393449877530,-2.000256605e-4,-0.038876956865,-2.000256605e-4,-0.038876956865,2.0345842510e-4,0.0393290767200
797.5000000000000,2.0441465773e-4,0.0395078189967,-2.009343729e-4,-0.039038392885,-2.009343729e-4,-0.039038392885,2.0440152852e-4,0.0394919278674
800.0000000000000,2.0536334367e-4,0.0396710916527,-2.018480953e-4,-0.039200269782,-2.018480953e-4,-0.039200269782,2.0534893931e-4,0.0396552209586
802.5000000000000,2.0631632579e-4,0.0398348082685,-2.027668656e-4,-0.039362590079,-2.027668656e-4,-0.039362590079,2.0630068989e-4,0.0398189585375
805.0000000000000,2.0727363628e-4,0.0399989714087,-2.036907215e-4,-0.039525356316,-2.036907215e-4,-0.039525356316,2.0725681309e-4,0.0399831431650
807.5000000000000,2.0823530775e-4,0.0401635836547,-2.046197007e-4,-0.039688571051,-2.046197007e-4,-0.039688571051,2.0821734211e-4,0.0401477774187
810.0000000000000,2.0920137320e-4,0.0403286476052,-2.055538411e-4,-0.039852236860,-2.055538411e-4,-0.039852236860,2.0918231055e-4,0.0403128638940
812.5000000000000,2.1017186606e-4,0.0404941658761,-2.064931804e-4,-0.040016356336,-2.064931804e-4,-0.040016356336,2.1015175238e-4,0.0404784052031
815.0000000000000,2.1114682014e-4,0.0406601411008,-2.074377565e-4,-0.040180932090,-2.074377565e-4,-0.040180932090,2.1112570198e-4,0.0406444039760
817.5000000000000,2.1212626968e-4,0.0408265759304,-2.083876073e-4,-0.040345966751,-2.083876073e-4,-0.040345966751,2.1210419407e-4,0.0408108628604
820.0000000000000,2.1311024928e-4,0.0409934730338,-2.093427706e-4,-0.040511462968,-2.093427706e-4,-0.040511462968,2.1308726378e-4,0.0409777845218
822.5000000000000,2.1409879397e-4,0.0411608350979,-2.103032845e-4,-0.040677423407,-2.103032845e-4,-0.040677423407,2.1407494659e-4,0.0411451716436
825.0000000000000,2.1509193915e-4,0.0413286648275,-2.112691869e-4,-0.040843850752,-2.112691869e-4,-0.040843850752,2.1506727837e-4,0.0413130269277
827.5000000000000,2.1608972062e-4,0.0414969649460,-2.122405160e-4,-0.041010747707,-2.122405160e-4,-0.041010747707,2.1606429534e-4,0.0414813530941
830.0000000000000,2.1709217456e-4,0.0416657381952,-2.132173100e-4,-0.041178116993,-2.132173100e-4,-0.041178116993,2.1706603411e-4,0.0416501528813
832.5000000000000,2.1809933755e-4,0.0418349873354,-2.141996071e-4,-0.041345961354,-2.141996071e-4,-0.041345961354,2.1807253163e-4,0.0418194290466
835.0000000000000,2.1911124653e-4,0.0420047151459,-2.151874458e-4,-0.041514283549,-2.151874458e-4,-0.041514283549,2.1908382525e-4,0.0419891843662
837.5000000000000,2.2012793884e-4,0.0421749244249,-2.161808644e-4,-0.041683086358,-2.161808644e-4,-0.041683086358,2.2009995264e-4,0.0421594216352
840.0000000000000,2.2114945219e-4,0.0423456179899,-2.171799015e-4,-0.041852372582,-2.171799015e-4,-0.041852372582,2.2112095186e-4,0.0423301436682
842.5000000000000,2.2217582466e-4,0.0425167986776,-2.181845960e-4,-0.042022145040,-2.181845960e-4,-0.042022145040,2.2214686132e-4,0.0425013532989
845.0000000000000,2.2320709474e-4,0.0426884693443,-2.191949865e-4,-0.042192406572,-2.191949865e-4,-0.042192406572,2.2317771980e-4,0.0426730533807
847.5000000000000,2.2424330125e-4,0.0428606328661,-2.202111120e-4,-0.042363160037,-2.202111120e-4,-0.042363160037,2.2421356643e-4,0.0428452467868
850.0000000000000,2.2528448342e-4,0.0430332921389,-2.212330116e-4,-0.042534408315,-2.212330116e-4,-0.042534408315,2.2525444069e-4,0.0430179364103
852.5000000000000,2.2633068083e-4,0.0432064500788,-2.222607246e-4,-0.042706154306,-2.222607246e-4,-0.042706154306,2.2630038243e-4,0.0431911251646
855.0000000000000,2.2738193345e-4,0.0433801096221,-2.232942904e-4,-0.042878400932,-2.232942904e-4,-0.042878400932,2.2735143185e-4,0.0433648159831
857.5000000000000,2.2843828162e-4,0.0435542737256,-2.243337484e-4,-0.043051151134,-2.243337484e-4,-0.043051151134,2.2840762952e-4,0.0435390118200
860.0000000000000,2.2949976603e-4,0.0437289453667,-2.253791384e-4,-0.043224407876,-2.253791384e-4,-0.043224407876,2.2946901636e-4,0.0437137156502
862.5000000000000,2.3056642778e-4,0.0439041275438,-2.264305003e-4,-0.043398174142,-2.264305003e-4,-0.043398174142,2.3053563363e-4,0.0438889304693
865.0000000000000,2.3163830830e-4,0.0440798232763,-2.274878742e-4,-0.043572452937,-2.274878742e-4,-0.043572452937,2.3160752298e-4,0.0440646592942
867.5000000000000,2.3271544942e-4,0.0442560356048,-2.285513002e-4,-0.043747247289,-2.285513002e-4,-0.043747247289,2.3268472638e-4,0.0442409051630
870.0000000000000,2.3379789334e-4,0.0444327675915,-2.296208190e-4,-0.043922560247,-2.296208190e-4,-0.043922560247,2.3376728618e-4,0.0444176711354
872.5000000000000,2.3488568261e-4,0.0446100223201,-2.306964710e-4,-0.044098394881,-2.306964710e-4,-0.044098394881,2.3485524509e-4,0.0445949602926
875.0000000000000,2.3597886017e-4,0.0447878028962,-2.317782971e-4,-0.044274754285,-2.317782971e-4,-0.044274754285,2.3594864618e-4,0.0447727757380
877.5000000000000,2.3707746933e-4,0.0449661124477,-2.328663385e-4,-0.044451641575,-2.328663385e-4,-0.044451641575,2.3704753286e-4,0.0449511205969
880.0000000000000,2.3818155377e-4,0.0451449541245,-2.339606364e-4,-0.044629059888,-2.339606364e-4,-0.044629059888,2.3815194892e-4,0.0451299980170
882.5000000000000,2.3929115754e-4,0.0453243310991,-2.350612322e-4,-0.044807012387,-2.350612322e-4,-0.044807012387,2.3926193850e-4,0.0453094111686
885.0000000000000,2.4040632508e-4,0.0455042465668,-2.361681678e-4,-0.044985502255,-2.361681678e-4,-0.044985502255,2.4037754612e-4,0.0454893632445
887.5000000000000,2.4152710119e-4,0.0456847037456,-2.372814852e-4,-0.045164532699,-2.372814852e-4,-0.045164532699,2.4149881665e-4,0.0456698574609
890.0000000000000,2.4265353106e-4,0.0458657058770,-2.384012264e-4,-0.045344106951,-2.384012264e-4,-0.045344106951,2.4262579532e-4,0.0458508970567
892.5000000000000,2.4378566023e-4,0.0460472562256,-2.395274341e-4,-0.045524228264,-2.395274341e-4,-0.045524228264,2.4375852775e-4,0.0460324852947
895.0000000000000,2.4492353466e-4,0.0462293580796,-2.406601510e-4,-0.045704899917,-2.406601510e-4,-0.045704899917,2.4489705989e-4,0.0462146254608
