 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_fullfeedline_sim_noGP_nostubs
 Data is De-embedded 
 Data File Written: 01/29/2020 13:26:08
Project Date: 01/29/2020 09:48:53
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
930.0000000000000,0.0083430114533,0.3322319458410,0.0083393561184,0.3321931701991,0.0083393561184,0.3321931701991,0.0083367211978,0.3320133558522
935.0000000000000,0.0400211736458,-0.727773537906,0.0400079305886,-0.727500216483,0.0400079305911,-0.727500216482,0.0399957074959,-0.727303600792
940.0000000000000,0.0022755984103,-0.173972460084,0.0022742347293,-0.173911264672,0.0022742347293,-0.173911264672,0.0022738836983,-0.173862266120
945.0000000000000,7.3200714818e-4,-0.098751814849,7.3108628509e-4,-0.098747282288,7.3108628509e-4,-0.098747282288,7.3117441065e-4,-0.098690473479
950.0000000000000,3.5624453689e-4,-0.068922138088,3.5541840692e-4,-0.068959535902,3.5541840692e-4,-0.068959535902,3.5559801253e-4,-0.068880165302
955.0000000000000,2.0992960011e-4,-0.052914187422,2.0913362806e-4,-0.052989042262,2.0913362806e-4,-0.052989042262,2.0934070842e-4,-0.052882605034
960.0000000000000,1.3820454481e-4,-0.042923917954,1.3741912600e-4,-0.043034295991,1.3741912600e-4,-0.043034295991,1.3763486107e-4,-0.042898816894
965.0000000000000,9.7821513439e-5,-0.036091758329,9.7039084994e-5,-0.036236659188,9.7039084994e-5,-0.036236659188,9.7256900231e-5,-0.036071087033
970.0000000000000,7.2871647712e-5,-0.031122183730,7.2088863142e-5,-0.031301032471,7.2088863142e-5,-0.031301032471,7.2306584674e-5,-0.031104732246
975.0000000000000,5.6392568625e-5,-0.027343025796,5.5607815484e-5,-0.027555470445,5.5607815484e-5,-0.027555470445,5.5825166011e-5,-0.027328020893
980.0000000000000,4.4946232576e-5,-0.024370811028,4.4158686982e-5,-0.024616628822,4.4158686982e-5,-0.024616628822,4.4376317568e-5,-0.024357728687
985.0000000000000,3.6676495429e-5,-0.021970796964,3.5885713806e-5,-0.022249846058,3.5885713806e-5,-0.022249846058,3.6104772470e-5,-0.021959265770
990.0000000000000,3.0509884022e-5,-0.019991238570,2.9715610492e-5,-0.020303431100,2.9715610492e-5,-0.020303431100,2.9937526365e-5,-0.019980985802
995.0000000000000,2.5790627763e-5,-0.018329685459,2.4992697556e-5,-0.018674971554,2.4992697556e-5,-0.018674971554,2.5219061245e-5,-0.018320505066
1000.000000000000,2.2099827250e-5,-0.016914468329,2.1298116460e-5,-0.017292826144,2.1298116460e-5,-0.017292826144,2.1530607158e-5,-0.016906200937
1005.000000000000,1.9159765972e-5,-0.015693946202,1.8354165126e-5,-0.016105375443,1.8354165126e-5,-0.016105375443,1.8594502186e-5,-0.015686466097
1010.000000000000,1.6780453660e-5,-0.014629966811,1.5970854164e-5,-0.015074484388,1.5970854164e-5,-0.015074484388,1.6220762372e-5,-0.014623173172
1015.000000000000,1.4828370749e-5,-0.013693732271,1.4014658544e-5,-0.014171369301,1.4014658544e-5,-0.014171369301,1.4275841607e-5,-0.013687543088
1020.000000000000,1.3207470162e-5,-0.012863097534,1.2389523527e-5,-0.013373897220,1.2389523527e-5,-0.013373897220,1.2663642869e-5,-0.012857445279
1025.000000000000,1.1847236114e-5,-0.012120753967,1.1024925854e-5,-0.012664770075,1.1024925854e-5,-0.012664770075,1.1313583111e-5,-0.012115582444
1030.000000000000,1.0694956031e-5,-0.011452977230,9.8681470362e-6,-0.012030272973,9.8681470362e-6,-0.012030272973,1.0172869330e-5,-0.011448239241
1035.000000000000,9.7105888672e-6,-0.010848745010,8.8791424000e-6,-0.011459392223,8.8791424000e-6,-0.011459392223,9.2013698564e-6,-0.010844400589
1040.000000000000,8.8632789097e-6,-0.010299103117,8.0270552177e-6,-0.010943181644,8.0270552177e-6,-0.010943181644,8.3681304203e-6,-0.010295118177
1045.000000000000,8.1289387165e-6,-9.796702046e-3,7.2877997220e-6,-0.010474299277,7.2877997220e-6,-0.010474299277,7.6489588876e-6,-9.793047329e-3
1050.000000000000,7.4885423732e-6,-9.335452804e-3,6.6423542607e-6,-0.010046663332,6.6423542607e-6,-0.010046663332,7.0247200152e-6,-9.332103053e-3
1055.000000000000,6.9269002333e-6,-8.910267679e-3,6.0755358237e-6,-9.655193041e-3,6.0755358237e-6,-9.655193041e-3,6.4801114842e-6,-8.907200977e-3
1060.000000000000,6.4317660195e-6,-8.516862451e-3,5.5751068538e-6,-9.295610938e-3,5.5751068538e-6,-9.295610938e-3,6.0027721467e-6,-8.514059689e-3
1065.000000000000,5.9931771718e-6,-8.151603699e-3,5.1311152537e-6,-8.964290220e-3,5.1311152537e-6,-8.964290220e-3,5.5826234072e-6,-8.149048147e-3
1070.000000000000,5.6029613738e-6,-7.811389662e-3,4.7354005400e-6,-8.658135650e-3,4.7354005400e-6,-8.658135650e-3,5.2113766961e-6,-7.809066609e-3
1075.000000000000,5.2543631287e-6,-7.493556330e-3,4.3812200291e-6,-8.374489686e-3,4.3812200291e-6,-8.374489686e-3,4.8821609157e-6,-7.491452797e-3
1080.000000000000,4.9417581702e-6,-7.195802777e-3,4.0629628508e-6,-8.111057832e-3,4.0629628508e-6,-8.111057832e-3,4.5892376561e-6,-7.193907265e-3
1085.000000000000,4.6604329004e-6,-6.916131252e-3,3.7759289898e-6,-7.865848765e-3,3.7759289898e-6,-7.865848765e-3,4.3277813769e-6,-6.914433544e-3
1090.000000000000,4.4064124966e-6,-6.652798766e-3,3.5161570040e-6,-7.637125935e-3,3.5161570040e-6,-7.637125935e-3,4.0937081982e-6,-6.651289748e-3
1095.000000000000,4.1763258123e-6,-6.404277657e-3,3.2802885500e-6,-7.423368146e-3,3.2802885500e-6,-7.423368146e-3,3.8835414305e-6,-6.402949174e-3
1100.000000000000,3.9672983593e-6,-6.169223265e-3,3.0654610067e-6,-7.223237248e-3,3.0654610067e-6,-7.223237248e-3,3.6943051287e-6,-6.168067990e-3
1105.000000000000,3.7768669083e-6,-5.946447249e-3,2.8692217390e-6,-7.035551469e-3,2.8692217390e-6,-7.035551469e-3,3.5234392105e-6,-5.945458581e-3
1110.000000000000,3.6029108699e-6,-5.734895451e-3,2.6894591651e-6,-6.859263285e-3,2.6894591651e-6,-6.859263285e-3,3.3687312994e-6,-5.734067415e-3
1115.000000000000,3.4435967995e-6,-5.533629403e-3,2.5243469745e-6,-6.693440944e-3,2.5243469745e-6,-6.693440944e-3,3.2282616387e-6,-5.532956575e-3
1120.000000000000,3.2973332410e-6,-5.341810817e-3,2.3722987130e-6,-6.537252962e-3,2.3722987130e-6,-6.537252962e-3,3.1003582901e-6,-5.341288251e-3
1125.000000000000,3.1627337687e-6,-5.158688503e-3,2.2319305952e-6,-6.389955048e-3,2.2319305952e-6,-6.389955048e-3,2.9835604782e-6,-5.158311667e-3
1130.000000000000,3.0385865717e-6,-4.983587273e-3,2.1020308911e-6,-6.250879023e-3,2.1020308911e-6,-6.250879023e-3,2.8765884263e-6,-4.983352001e-3
1135.000000000000,2.9238292894e-6,-4.815898510e-3,1.9815345956e-6,-6.119423393e-3,1.9815345956e-6,-6.119423393e-3,2.7783183926e-6,-4.815800951e-3
1140.000000000000,2.8175280864e-6,-4.655072100e-3,1.8695023684e-6,-5.995045287e-3,1.8695023684e-6,-5.995045287e-3,2.6877618967e-6,-4.655108679e-3
1145.000000000000,2.7188601652e-6,-4.500609501e-3,1.7651029455e-6,-5.877253542e-3,1.7651029455e-6,-5.877253542e-3,2.6040483374e-6,-4.500776884e-3
1150.000000000000,2.6270990826e-6,-4.352057787e-3,1.6675983866e-6,-5.765602744e-3,1.6675983866e-6,-5.765602744e-3,2.5264103689e-6,-4.352352845e-3
1155.000000000000,2.5416023630e-6,-4.209004480e-3,1.5763316509e-6,-5.659688077e-3,1.5763316509e-6,-5.659688077e-3,2.4541715288e-6,-4.209424268e-3
1160.000000000000,2.4618009991e-6,-4.071073083e-3,1.4907160925e-6,-5.559140857e-3,1.4907160925e-6,-5.559140857e-3,2.3867357138e-6,-4.071614811e-3
1165.000000000000,2.3871905132e-6,-3.937919176e-3,1.4102265472e-6,-5.463624641e-3,1.4102265472e-6,-5.463624641e-3,2.3235781757e-6,-3.938580190e-3
1170.000000000000,2.3173233110e-6,-3.809227019e-3,1.3343917427e-6,-5.372831835e-3,1.3343917427e-6,-5.372831835e-3,2.2642377730e-6,-3.810004783e-3
1175.000000000000,2.2518021119e-6,-3.684706568e-3,1.2627878133e-6,-5.286480718e-3,1.2627878133e-6,-5.286480718e-3,2.2083102636e-6,-3.685598647e-3
1180.000000000000,2.1902742770e-6,-3.564090856e-3,1.1950327420e-6,-5.204312834e-3,1.1950327420e-6,-5.204312834e-3,2.1554424633e-6,-3.565094904e-3
1185.000000000000,2.1324268903e-6,-3.447133691e-3,1.1307815819e-6,-5.126090694e-3,1.1307815819e-6,-5.126090694e-3,2.1053271265e-6,-3.448247436e-3
1190.000000000000,2.0779824719e-6,-3.333607609e-3,1.0697223353e-6,-5.051595742e-3,1.0697223353e-6,-5.051595742e-3,2.0576984309e-6,-3.334828848e-3
1195.000000000000,2.0266952244e-6,-3.223302079e-3,1.0115723913e-6,-4.980626568e-3,1.0115723913e-6,-4.980626568e-3,2.0123279699e-6,-3.224628666e-3
1200.000000000000,1.9783477302e-6,-3.116021893e-3,9.5607543600e-7,-4.912997306e-3,9.5607543600e-7,-4.912997306e-3,1.9690211714e-6,-3.117451733e-3
1205.000000000000,1.9327480305e-6,-3.011585746e-3,9.0299876771e-7,-4.848536225e-3,9.0299876771e-7,-4.848536225e-3,1.9276140782e-6,-3.013116789e-3
1210.000000000000,1.8897270298e-6,-2.909824959e-3,8.5213095627e-7,-4.787084461e-3,8.5213095627e-7,-4.787084461e-3,1.8879704330e-6,-2.911455198e-3
1215.000000000000,1.8491361771e-6,-2.810582346e-3,8.0327979892e-7,-4.728494897e-3,8.0327979892e-7,-4.728494897e-3,1.8499790241e-6,-2.812309810e-3
1220.000000000000,1.8108453846e-6,-2.713711192e-3,7.5627053019e-7,-4.672631150e-3,7.5627053019e-7,-4.672631150e-3,1.8135512523e-6,-2.715533946e-3
1225.000000000000,1.7747411492e-6,-2.619074339e-3,7.1094425125e-7,-4.619366667e-3,7.1094425125e-7,-4.619366667e-3,1.7786188878e-6,-2.620990482e-3
1230.000000000000,1.7407248493e-6,-2.526543365e-3,6.6715654858e-7,-4.568583919e-3,6.6715654858e-7,-4.568583919e-3,1.7451319911e-6,-2.528551027e-3
1235.000000000000,1.7087111929e-6,-2.435997837e-3,6.2477627702e-7,-4.520173668e-3,6.2477627702e-7,-4.520173668e-3,1.7130569741e-6,-2.438095183e-3
1240.000000000000,1.6786267956e-6,-2.347324645e-3,5.8368448537e-7,-4.474034309e-3,5.8368448537e-7,-4.474034309e-3,1.6823747848e-6,-2.349509873e-3
1245.000000000000,1.6504082732e-6,-2.260417394e-3,5.4377340121e-7,-4.430071277e-3,5.4377293550e-7,-4.430071277e-3,1.6530791815e-6,-2.262688735e-3
1250.000000000000,1.6240768996e-6,-2.175175863e-3,5.0503916672e-7,-4.388196375e-3,5.0503916672e-7,-4.388196375e-3,1.6252791514e-6,-2.177531565e-3
1255.000000000000,1.5996505801e-6,-2.091505501e-3,4.6748792436e-7,-4.348327437e-3,4.6748792436e-7,-4.348327437e-3,1.5990799891e-6,-2.093943842e-3
1260.000000000000,1.5770786693e-6,-2.009316971e-3,4.3104081217e-7,-4.310388026e-3,4.3104081217e-7,-4.310388026e-3,1.5744828666e-6,-2.011836277e-3
1265.000000000000,1.5563145410e-6,-1.928525728e-3,3.9562537164e-7,-4.274306886e-3,3.9562537164e-7,-4.274306886e-3,1.5514935244e-6,-1.931124372e-3
1270.000000000000,1.5373153990e-6,-1.849051639e-3,3.6117494889e-7,-4.240017586e-3,3.6117494889e-7,-4.240017586e-3,1.5301212303e-6,-1.851728047e-3
1275.000000000000,1.5200415620e-6,-1.770818638e-3,3.2762806817e-7,-4.207458184e-3,3.2762806817e-7,-4.207458184e-3,1.5103778063e-6,-1.773571287e-3
1280.000000000000,1.5044558164e-6,-1.693754405e-3,2.9492783445e-7,-4.176570935e-3,2.9492783445e-7,-4.176570935e-3,1.4922767392e-6,-1.696581829e-3
1285.000000000000,1.4905228359e-6,-1.617790074e-3,2.6302135735e-7,-4.147302014e-3,2.6302135735e-7,-4.147302014e-3,1.4758323704e-6,-1.620690864e-3
1290.000000000000,1.4782086662e-6,-1.542859965e-3,2.3185918904e-7,-4.119601272e-3,2.3185918904e-7,-4.119601272e-3,1.4610591670e-6,-1.545832772e-3
1295.000000000000,1.4674802728e-6,-1.468901334e-3,2.0139476958e-7,-4.093422006e-3,2.0139476958e-7,-4.093422006e-3,1.4479710701e-6,-1.471944873e-3
1300.000000000000,1.4583051527e-6,-1.395854142e-3,1.7158387308e-7,-4.068720755e-3,1.7158387308e-7,-4.068720755e-3,1.4365809235e-6,-1.398967193e-3
1305.000000000000,1.4506510101e-6,-1.323660845e-3,1.4238404897e-7,-4.045457112e-3,1.4238404897e-7,-4.045457112e-3,1.4268999814e-6,-1.326842255e-3
1310.000000000000,1.4444854971e-6,-1.252266196e-3,1.1375405225e-7,-4.023593555e-3,1.1375405225e-7,-4.023593555e-3,1.4189374978e-6,-1.255514882e-3
1315.000000000000,1.4397760214e-6,-1.181617057e-3,8.5653257150e-8,-4.003095288e-3,8.5653257150e-8,-4.003095288e-3,1.4127003981e-6,-1.184932010e-3
1320.000000000000,1.4364896227e-6,-1.111662234e-3,5.8041048690e-8,-3.983930099e-3,5.8041048690e-8,-3.983930099e-3,1.4081930374e-6,-1.115042518e-3
1325.000000000000,1.4345929207e-6,-1.042352310e-3,3.0876186310e-8,-3.966068233e-3,3.0876186310e-8,-3.966068233e-3,1.4054170457e-6,-1.045797068e-3
1330.000000000000,1.4340521392e-6,-9.736395011e-4,4.1161341210e-9,-3.949482273e-3,4.1161341211e-9,-3.949482273e-3,1.4043712652e-6,-9.771479562e-4
1335.000000000000,1.4348332075e-6,-9.054775110e-4,-2.228364802e-8,-3.934147034e-3,-2.228364802e-8,-3.934147034e-3,1.4050517838e-6,-9.090489673e-4
1340.000000000000,1.4369019463e-6,-8.378213995e-4,-4.837045849e-8,-3.920039466e-3,-4.837045849e-8,-3.920039466e-3,1.4074520672e-6,-8.414552459e-4
1345.000000000000,1.4402243410e-6,-7.706274571e-4,-7.419515908e-8,-3.907138565e-3,-7.419515908e-8,-3.907138565e-3,1.4115631967e-6,-7.743231690e-4
1350.000000000000,1.4447669084e-6,-7.038530855e-4,-9.981303758e-8,-3.895425301e-3,-9.981303758e-8,-3.895425301e-3,1.4173742166e-6,-7.076102267e-4
1355.000000000000,1.4504971626e-6,-6.374566840e-4,-1.252847344e-7,-3.884882538e-3,-1.252847344e-7,-3.884882538e-3,1.4248725980e-6,-6.412749093e-4
1360.000000000000,1.4573841869e-6,-5.713975423e-4,-1.506772406e-7,-3.875494980e-3,-1.506772406e-7,-3.875494980e-3,1.4340448243e-6,-5.752765988e-4
1365.000000000000,1.4653993177e-6,-5.056357358e-4,-1.760649736e-7,-3.867249111e-3,-1.760649736e-7,-3.867249111e-3,1.4448771072e-6,-5.095754654e-4
1370.000000000000,1.4745169495e-6,-4.401320271e-4,-2.015309400e-7,-3.860133148e-3,-2.015309400e-7,-3.860133148e-3,1.4573562391e-6,-4.441323681e-4
1375.000000000000,1.4847154673e-6,-3.748477691e-4,-2.271679925e-7,-3.854136998e-3,-2.271679925e-7,-3.854136998e-3,1.4714705914e-6,-3.789087584e-4
1380.000000000000,1.4959783173e-6,-3.097448127e-4,-2.530801901e-7,-3.849252222e-3,-2.530801901e-7,-3.849252222e-3,1.4872112672e-6,-3.138665871e-4
1385.000000000000,1.5082952236e-6,-2.447854156e-4,-2.793842715e-7,-3.845472007e-3,-2.793842715e-7,-3.845472007e-3,1.5045734181e-6,-2.489682143e-4
1390.000000000000,1.5216632832e-6,-1.799321545e-4,-3.062114635e-7,-3.842791140e-3,-3.062104719e-7,-3.842791141e-3,1.5235579085e-6,-1.841763207e-4
1395.000000000000,1.5360937181e-6,-1.151480415e-4,-3.333995815e-7,-3.841205749e-3,-3.333995815e-7,-3.841205749e-3,1.5441672449e-6,-1.194540284e-4
1400.000000000000,1.5515748713e-6,-5.039629864e-5,-3.607088794e-7,-3.840713479e-3,-3.607088794e-7,-3.840713479e-3,1.5663516729e-6,-5.476467822e-5
1405.000000000000,1.5680789472e-6,1.4359959791e-5,-3.881644668e-7,-3.841313749e-3,-3.881644668e-7,-3.841313749e-3,1.5900295771e-6,9.9285003257e-6
1410.000000000000,1.5855777166e-6,7.9157633541e-5,-4.157929808e-7,-3.843007537e-3,-4.157929808e-7,-3.843007537e-3,1.6151101405e-6,7.4662293446e-5
1415.000000000000,1.6040431230e-6,1.4403372115e-4,-4.436226628e-7,-3.845797379e-3,-4.436226628e-7,-3.845797379e-3,1.6414937832e-6,1.3947358899e-4
1420.000000000000,1.6234476485e-6,2.0902540469e-4,-4.716836768e-7,-3.849687381e-3,-4.716836768e-7,-3.849687381e-3,1.6690729225e-6,2.0439946202e-4
1425.000000000000,1.6437647169e-6,2.7417013539e-4,-5.000084625e-7,-3.854683231e-3,-5.000084625e-7,-3.854683231e-3,1.6977328899e-6,2.6947726124e-4
1430.000000000000,1.6649691373e-6,3.3950572049e-4,-5.286321273e-7,-3.860792220e-3,-5.286321273e-7,-3.860792220e-3,1.7273530108e-6,3.3474469676e-4
1435.000000000000,1.6870375884e-6,4.0507041191e-4,-5.575928800e-7,-3.868023268e-3,-5.575928800e-7,-3.868023268e-3,1.7578078525e-6,4.0023992942e-4
1440.000000000000,1.7099491462e-6,4.7090299695e-4,-5.869325137e-7,-3.876386956e-3,-5.869325137e-7,-3.876386956e-3,1.7889686492e-6,4.6600166236e-4
1445.000000000000,1.7336858545e-6,5.3704289168e-4,-6.166969396e-7,-3.885895561e-3,-6.166969396e-7,-3.885895561e-3,1.8207049075e-6,5.3206923503e-4
1450.000000000000,1.7582333443e-6,6.0353023739e-4,-6.469367805e-7,-3.896563105e-3,-6.469367805e-7,-3.896563105e-3,1.8528862018e-6,5.9848272027e-4
1455.000000000000,1.7835815001e-6,6.7040600066e-4,-6.777080275e-7,-3.908405398e-3,-6.777080275e-7,-3.908405398e-3,1.8853841631e-6,6.6528302489e-4
1460.000000000000,1.8097251802e-6,7.3771207756e-4,-7.090727680e-7,-3.921440103e-3,-7.090727680e-7,-3.921440103e-3,1.9180746691e-6,7.3251199434e-4
1465.000000000000,1.8366649915e-6,8.0549140257e-4,-7.410999909e-7,-3.935686797e-3,-7.410999909e-7,-3.935686797e-3,1.9508402409e-6,8.0021252194e-4
1470.000000000000,1.8644081245e-6,8.7378806291e-4,-7.738664781e-7,-3.951167043e-3,-7.738664781e-7,-3.951167043e-3,1.9835726517e-6,8.6842866332e-4
1475.000000000000,1.8929692536e-6,9.4264741877e-4,-8.074577893e-7,-3.967904472e-3,-8.074577893e-7,-3.967904472e-3,2.0161757541e-6,9.3720575676e-4
1480.000000000000,1.9223715070e-6,0.0010121162304,-8.419693505e-7,-3.985924875e-3,-8.419693505e-7,-3.985924875e-3,2.0485685305e-6,0.0010065905500
1485.000000000000,1.9526475144e-6,0.0010822427927,-8.775076566e-7,-4.005256299e-3,-8.775076566e-7,-4.005256299e-3,2.0806883726e-6,0.0010766313346
1490.000000000000,1.9838405394e-6,0.0011530770782,-9.141915982e-7,-4.025929156e-3,-9.141915982e-7,-4.025929156e-3,2.1124945956e-6,0.0011473780882
1495.000000000000,2.0160057068e-6,0.0012246708891,-9.521539268e-7,-4.047976347e-3,-9.521539268e-7,-4.047976347e-3,2.1439721915e-6,0.0012188826258
1500.000000000000,2.0492113343e-6,0.0012970780206,-9.915428720e-7,-4.071433393e-3,-9.915428720e-7,-4.071433393e-3,2.1751358277e-6,0.0012911987618
1505.000000000000,2.0835403828e-6,0.0013703544342,-1.032523925e-6,-4.096338580e-3,-1.032523925e-6,-4.096338580e-3,2.2060340964e-6,0.0013643824823
1510.000000000000,2.1190920387e-6,0.0014445584455,-1.075281810e-6,-4.122733118e-3,-1.075281810e-6,-4.122733118e-3,2.2367540215e-6,0.0014384921305
1515.000000000000,2.1559834461e-6,0.0015197509249,-1.120022657e-6,-4.150661318e-3,-1.120022657e-6,-4.150661318e-3,2.2674258280e-6,0.0015135886059
1520.000000000000,2.1943516091e-6,0.0015959955145,-1.166976403e-6,-4.180170786e-3,-1.166976403e-6,-4.180170786e-3,2.2982279843e-6,0.0015897355781
1525.000000000000,2.2343554873e-6,0.0016733588626,-1.216399451e-6,-4.211312627e-3,-1.216399451e-6,-4.211312627e-3,2.3293925239e-6,0.0016669997188
1530.000000000000,2.2761783118e-6,0.0017519108772,-1.268577601e-6,-4.244141682e-3,-1.268577601e-6,-4.244141682e-3,2.3612106597e-6,0.0017454509514
1535.000000000000,2.3200301531e-6,0.0018317250012,-1.323829305e-6,-4.278716781e-3,-1.323829305e-6,-4.278716781e-3,2.3940387017e-6,0.0018251627229
1540.000000000000,2.3661507795e-6,0.0019128785119,-1.382509264e-6,-4.315101019e-3,-1.382509264e-6,-4.315101019e-3,2.4283042978e-6,0.0019062122979
1545.000000000000,2.4148128462e-6,0.0019954528461,-1.445012429e-6,-4.353362063e-3,-1.445012429e-6,-4.353362063e-3,2.4645130143e-6,0.0019886810798
1550.000000000000,2.4663254680e-6,0.0020795339562,-1.511778438e-6,-4.393572487e-3,-1.511778438e-6,-4.393572487e-3,2.5032552847e-6,0.0020726549600
1555.000000000000,2.5210382324e-6,0.0021652126981,-1.583296559e-6,-4.435810144e-3,-1.583296559e-6,-4.435810144e-3,2.5452137564e-6,0.0021582247004
1560.000000000000,2.5793457219e-6,0.0022525852573,-1.660111196e-6,-4.480158572e-3,-1.660111196e-6,-4.480158572e-3,2.5911710758e-6,0.0022454863513
1565.000000000000,2.6416926067e-6,0.0023417536152,-1.742828117e-6,-4.526707441e-3,-1.742828144e-6,-4.526707441e-3,2.6420182675e-6,0.0023345417103
1570.000000000000,2.7083822083e-6,0.0024328256353,-1.831251231e-6,-4.575552530e-3,-1.831251231e-6,-4.575552530e-3,2.6977012136e-6,0.0024254985539
1575.000000000000,2.7796531577e-6,0.0025259159319,-1.924940445e-6,-4.626796724e-3,-1.924940445e-6,-4.626796724e-3,2.7578295095e-6,0.0025184714681
1580.000000000000,2.8559143829e-6,0.0026211469668,-2.024194753e-6,-4.680551192e-3,-2.024194753e-6,-4.680551192e-3,2.8228943452e-6,0.0026135827704
1585.000000000000,2.9376027290e-6,0.0027186493697,-2.129327964e-6,-4.736935578e-3,-2.129327964e-6,-4.736935578e-3,2.8934128428e-6,0.0027109629258
1590.000000000000,3.0251845064e-6,0.0028185627007,-2.240670513e-6,-4.796078747e-3,-2.240670513e-6,-4.796078747e-3,2.9699281096e-6,0.0028107513100
1595.000000000000,3.1191572436e-6,0.0029210362970,-2.358571692e-6,-4.858119626e-3,-2.358571692e-6,-4.858119626e-3,3.0530095983e-6,0.0029130970550
1600.000000000000,3.2200517152e-6,0.0030262302149,-2.483402300e-6,-4.923208134e-3,-2.483402300e-6,-4.923208134e-3,3.1432537326e-6,0.0030181599901
1605.000000000000,3.3284343026e-6,0.0031343162789,-2.615557748e-6,-4.991506220e-3,-2.615557748e-6,-4.991506220e-3,3.2412848756e-6,0.0031261116909
1610.000000000000,3.4449097617e-6,0.0032454792552,-2.755461715e-6,-5.063189028e-3,-2.755461715e-6,-5.063189028e-3,3.3477567295e-6,0.0032371366512
1615.000000000000,3.5701244807e-6,0.0033599181632,-2.903570434e-6,-5.138446197e-3,-2.903570434e-6,-5.138446197e-3,3.4633542723e-6,0.0033514335951
1620.000000000000,3.7047703307e-6,0.0034778477485,-3.060377709e-6,-5.217483327e-3,-3.060377709e-6,-5.217483327e-3,3.5887963501e-6,0.0034692169480
1625.000000000000,3.8495892293e-6,0.0035995001388,-3.226420779e-6,-5.300523626e-3,-3.226420779e-6,-5.300523626e-3,3.7248390683e-6,0.0035907184926
1630.000000000000,4.0053785621e-6,0.0037251267106,-3.402287180e-6,-5.387809767e-3,-3.402287180e-6,-5.387809767e-3,3.8722801441e-6,0.0037161892343
1635.000000000000,4.1729976333e-6,0.0038550001987,-3.588622766e-6,-5.479605989e-3,-3.588622766e-6,-5.479605989e-3,4.0319644148e-6,0.0038459015099
1640.000000000000,4.3533753537e-6,0.0039894170866,-3.786141088e-6,-5.576200477e-3,-3.786141088e-6,-5.576200477e-3,4.2047907284e-6,0.0039801513765
1645.000000000000,4.5475194141e-6,0.0041287003218,-3.995634384e-6,-5.677908071e-3,-3.995634384e-6,-5.677908071e-3,4.3917204849e-6,0.0041192613258
1650.000000000000,4.7565272441e-6,0.0042732024099,-4.217986453e-6,-5.785073352e-3,-4.217986453e-6,-5.785073352e-3,4.5937881489e-6,0.0042635833757
1655.000000000000,4.9815991211e-6,0.0044233089497,-4.454187783e-6,-5.898074164e-3,-4.454187783e-6,-5.898074164e-3,4.8121141143e-6,0.0044135026039
1660.000000000000,5.2240538722e-6,0.0045794426851,-4.705353353e-6,-6.017325662e-3,-4.705353353e-6,-6.017325662e-3,5.0479203816e-6,0.0045694411961
1665.000000000000,5.4853477115e-6,0.0047420681643,-4.972743635e-6,-6.143284955e-3,-4.972743635e-6,-6.143284955e-3,5.3025496054e-6,0.0047318631021
1670.000000000000,5.7670968777e-6,0.0049116971145,-5.257789456e-6,-6.276456480e-3,-5.257789456e-6,-6.276456480e-3,5.5774881899e-6,0.0049012794064
1675.000000000000,6.0711048969e-6,0.0050888946654,-5.562121515e-6,-6.417398204e-3,-5.562121515e-6,-6.417398204e-3,5.8743942670e-6,0.0050782545455
1680.000000000000,6.3993954929e-6,0.0052742865806,-5.887605556e-6,-6.566728854e-3,-5.887605556e-6,-6.566728854e-3,6.1951315886e-6,0.0052634135329
1685.000000000000,6.7542524253e-6,0.0054685676929,-6.236384469e-6,-6.725136334e-3,-6.236384469e-6,-6.725136334e-3,6.5418106149e-6,0.0054574503863
1690.000000000000,7.1382678625e-6,0.0056725117861,-6.610928889e-6,-6.893387598e-3,-6.610928889e-6,-6.893387598e-3,6.9168384122e-6,0.0056611379990
1695.000000000000,7.5544013317e-6,0.0058869832182,-7.014098318e-6,-7.072340255e-3,-7.014098318e-6,-7.072340255e-3,7.3229793930e-6,0.0058753397502
1700.000000000000,8.0060518419e-6,0.0061129506575,-7.449215336e-6,-7.262956295e-3,-7.449215336e-6,-7.262956295e-3,7.7634294934e-6,0.0061010232265
1705.000000000000,8.4971465193e-6,0.0063515033934,-7.920156219e-6,-7.466318377e-3,-7.920156219e-6,-7.466318377e-3,8.2419071124e-6,0.0063392765134
1710.000000000000,9.0322500768e-6,0.0066038708016,-8.431462249e-6,-7.683649280e-3,-8.431462249e-6,-7.683649280e-3,8.7627651194e-6,0.0065913276376
1715.000000000000,9.6167007519e-6,0.0068714457018,-8.988477333e-6,-7.916335235e-3,-8.988477333e-6,-7.916335235e-3,9.3311295436e-6,0.0068585678968
1720.000000000000,1.0256780129e-5,0.0071558125458,-9.597519309e-6,-8.165954090e-3,-9.597519309e-6,-8.165954090e-3,9.9530723326e-6,0.0071425800130
1725.000000000000,1.0959926688e-5,0.0074587816438,-1.026609475e-5,-8.434309508e-3,-1.026609475e-5,-8.434309508e-3,1.0635827988e-5,0.0074451723166
1730.000000000000,1.1735006263e-5,0.0077824309939,-1.100317043e-5,-8.723472760e-3,-1.100317043e-5,-8.723472760e-3,1.1388067225e-5,0.0077684205231
