 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_10outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 10/05/2020 11:05:21
Project Date: 09/22/2020 10:54:08
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
1350.000000000000,-0.015344324963,-0.073591204694,0.9610310014641,-0.266022512907,0.9610310014641,-0.266022512907,-0.024681789246,-0.071006454354
1360.000000000000,-0.015571589265,-0.074114847668,0.9604553079688,-0.267936161821,0.9604553079688,-0.267936161821,-0.025042758256,-0.071472643253
1370.000000000000,-0.015800506708,-0.074638026955,0.9598754734549,-0.269848567012,0.9598754734549,-0.269848567012,-0.025406218500,-0.071937531770
1380.000000000000,-0.016031077189,-0.075160740703,0.9592914997241,-0.271759721037,0.9592914997241,-0.271759721037,-0.025772166861,-0.072401112248
1390.000000000000,-0.016263300634,-0.075682987131,0.9587033885512,-0.273669616526,0.9587033885512,-0.273669616526,-0.026140600244,-0.072863377100
1400.000000000000,-0.016497177003,-0.076204764529,0.9581111416809,-0.275578246176,0.9581111416809,-0.275578246176,-0.026511515583,-0.073324318809
1410.000000000000,-0.016732706286,-0.076726071264,0.9575147608254,-0.277485602761,0.9575147608254,-0.277485602761,-0.026884909844,-0.073783929933
1420.000000000000,-0.016969888513,-0.077246905783,0.9569142476616,-0.279391679132,0.9569142476616,-0.279391679132,-0.027260780025,-0.074242203106
1430.000000000000,-0.017208723749,-0.077767266620,0.9563096038280,-0.281296468224,0.9563096038280,-0.281296468224,-0.027639123166,-0.074699131047
1440.000000000000,-0.017449212103,-0.078287152395,0.9557008309220,-0.283199963057,0.9557008309220,-0.283199963057,-0.028019936344,-0.075154706558
1450.000000000000,-0.017691353727,-0.078806561826,0.9550879304965,-0.285102156742,0.9550879304965,-0.285102156742,-0.028403216684,-0.075608922530
1460.000000000000,-0.017935148817,-0.079325493731,0.9544709040568,-0.287003042488,0.9544709040568,-0.287003042488,-0.028788961361,-0.076061771951
1470.000000000000,-0.018180597621,-0.079843947031,0.9538497530575,-0.288902613604,0.9538497530575,-0.288902613604,-0.029177167599,-0.076513247904
1480.000000000000,-0.018427700439,-0.080361920762,0.9532244788984,-0.290800863507,0.9532244788984,-0.290800863507,-0.029567832685,-0.076963343581
1490.000000000000,-0.018676457623,-0.080879414077,0.9525950829216,-0.292697785727,0.9525950829216,-0.292697785727,-0.029960953963,-0.077412052280
1500.000000000000,-0.018926869585,-0.081396426259,0.9519615664070,-0.294593373917,0.9519615664070,-0.294593373917,-0.030356528846,-0.077859367419
1510.000000000000,-0.019178936799,-0.081912956721,0.9513239305685,-0.296487621855,0.9513239305685,-0.296487621855,-0.030754554819,-0.078305282540
1520.000000000000,-0.019432659802,-0.082429005022,0.9506821765498,-0.298380523458,0.9506821765498,-0.298380523458,-0.031155029444,-0.078749791314
1530.000000000000,-0.019688039200,-0.082944570876,0.9500363054192,-0.300272072788,0.9500363054192,-0.300272072788,-0.031557950366,-0.079192887555
1540.000000000000,-0.019945075670,-0.083459654157,0.9493863181652,-0.302162264064,0.9493863181652,-0.302162264064,-0.031963315319,-0.079634565225
1550.000000000000,-0.020203769966,-0.083974254919,0.9487322156901,-0.304051091673,0.9487322156901,-0.304051091673,-0.032371122133,-0.080074818448
1560.000000000000,-0.020464122923,-0.084488373401,0.9480739988045,-0.305938550178,0.9480739988045,-0.305938550178,-0.032781368745,-0.080513641517
1570.000000000000,-0.020726135463,-0.085002010047,0.9474116682207,-0.307824634339,0.9474116682207,-0.307824634339,-0.033194053200,-0.080951028912
1580.000000000000,-0.020989808598,-0.085515165520,0.9467452245447,-0.309709339121,0.9467452245447,-0.309709339121,-0.033609173670,-0.081386975307
1590.000000000000,-0.021255143448,-0.086027840709,0.9460746683297,-0.311592659707,0.9460746683300,-0.311592659707,-0.034026728580,-0.081821475641
1600.000000000000,-0.021522141966,-0.086540037700,0.9453999988732,-0.313474592373,0.9453999988732,-0.313474592373,-0.034446717001,-0.082254525617
1610.000000000000,-0.021790806450,-0.087051758994,0.9447212155227,-0.315355133784,0.9447212155227,-0.315355133784,-0.034869139100,-0.082686121615
1620.000000000000,-0.022061138632,-0.087563006604,0.9440383180128,-0.317234280164,0.9440383180128,-0.317234280164,-0.035293993815,-0.083116259429
1630.000000000000,-0.022333140413,-0.088073782858,0.9433513059537,-0.319112028039,0.9433513059537,-0.319112028039,-0.035721280425,-0.083544935188
1640.000000000000,-0.022606813863,-0.088584090435,0.9426601787535,-0.320988374265,0.9426601787535,-0.320988374265,-0.036150998444,-0.083972145332
1650.000000000000,-0.022882161240,-0.089093932396,0.9419649356014,-0.322863316057,0.9419649356014,-0.322863316057,-0.036583147637,-0.084397886637
1660.000000000000,-0.023159185001,-0.089603312212,0.9412655754478,-0.324736851019,0.9412655754478,-0.324736851019,-0.037017728052,-0.084822156243
1670.000000000000,-0.023437887823,-0.090112233798,0.9405620969831,-0.326608977176,0.9405620969831,-0.326608977176,-0.037454740034,-0.085244951679
1680.000000000000,-0.023718272620,-0.090620701558,0.9398544986145,-0.328479693006,0.9398544986145,-0.328479693006,-0.037894184264,-0.085666270905
1690.000000000000,-0.024000342562,-0.091128720419,0.9391427784397,-0.330348997488,0.9391427784397,-0.330348997488,-0.038336061781,-0.086086112336
1700.000000000000,-0.024284101101,-0.091636295885,0.9384269342187,-0.332216890136,0.9384269342187,-0.332216890136,-0.038780374021,-0.086504474891
1710.000000000000,-0.024569551997,-0.092143434079,0.9377069633417,-0.334083371053,0.9377069633417,-0.334083371053,-0.039227122854,-0.086921358033
1720.000000000000,-0.024856699342,-0.092650141811,0.9369828627948,-0.335948440982,0.9369828627948,-0.335948440982,-0.039676310625,-0.087336761817
1730.000000000000,-0.025145547594,-0.093156426632,0.9362546291207,-0.337812101363,0.9362546291207,-0.337812101363,-0.040127940197,-0.087750686945
1740.000000000000,-0.025436101611,-0.093662296908,0.9355222583756,-0.339674354404,0.9355222583756,-0.339674354404,-0.040582015009,-0.088163134823
1750.000000000000,-0.025728366690,-0.094167761898,0.9347857460815,-0.341535203147,0.9347857460815,-0.341535203147,-0.041038539126,-0.088574107633
1760.000000000000,-0.026022348609,-0.094672831840,0.9340450871720,-0.343394651557,0.9340450871720,-0.343394651557,-0.041497517308,-0.088983608401
1770.000000000000,-0.026318053676,-0.095177518053,0.9333002759331,-0.345252704605,0.9333002759331,-0.345252704605,-0.041958955078,-0.089391641084
1780.000000000000,-0.026615488781,-0.095681833041,0.9325513059350,-0.347109368378,0.9325513059350,-0.347109368378,-0.042422858803,-0.089798210664
1790.000000000000,-0.026914661460,-0.096185790621,0.9317981699571,-0.348964650192,0.9317981699571,-0.348964650192,-0.042889235785,-0.090203323252
1800.000000000000,-0.027215579958,-0.096689406059,0.9310408599025,-0.350818558718,0.9310408599025,-0.350818558718,-0.043358094358,-0.090606986203
1810.000000000000,-0.027518253313,-0.097192696230,0.9302793667016,-0.352671104136,0.9302793667016,-0.352671104136,-0.043829444009,-0.091009208257
1820.000000000000,-0.027822691437,-0.097695679795,0.9295136802029,-0.354522298294,0.9295136802029,-0.354522298294,-0.044303295502,-0.091409999686
1830.000000000000,-0.028128905218,-0.098198377404,0.9287437890490,-0.356372154902,0.9287437890490,-0.356372154902,-0.044779661027,-0.091809372466
1840.000000000000,-0.028436906633,-0.098700811924,0.9279696805353,-0.358220689746,0.9279696805353,-0.358220689746,-0.045258554368,-0.092207340474
1850.000000000000,-0.028746708878,-0.099203008708,0.9271913404488,-0.360067920932,0.9271913404488,-0.360067920932,-0.045739991095,-0.092603919714
1860.000000000000,-0.029058326514,-0.099704995889,0.9264087528829,-0.361913869169,0.9264087528829,-0.361913869169,-0.046223988780,-0.092999128570
1870.000000000000,-0.029371775637,-0.100206804732,0.9256219000246,-0.363758558090,0.9256219000246,-0.363758558090,-0.046710567253,-0.093392988102
1880.000000000000,-0.029687074076,-0.100708470032,0.9248307619101,-0.365602014627,0.9248307619101,-0.365602014627,-0.047199748892,-0.093785522387
1890.000000000000,-0.030004241621,-0.101210030575,0.9240353161403,-0.367444269443,0.9240353161403,-0.367444269443,-0.047691558956,-0.094176758909
1900.000000000000,-0.030323300283,-0.101711529673,0.9232355375518,-0.369285357427,0.9232355375518,-0.369285357427,-0.048186025978,-0.094566729017
1910.000000000000,-0.030644274602,-0.102213015793,0.9224313978325,-0.371125318281,0.9224313978325,-0.371125318281,-0.048683182221,-0.094955468457
1920.000000000000,-0.030967192010,-0.102714543285,0.9216228650726,-0.372964197201,0.9216228650726,-0.372964197201,-0.049183064208,-0.095343017989
1930.000000000000,-0.031292083252,-0.103216173239,0.9208099032354,-0.374802045677,0.9208099032354,-0.374802045677,-0.049685713352,-0.095729424123
