R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
240.0000000000000,1.9369571360e-4,0.0280051457975,-1.917789902e-4,-0.027684174610,-1.917789902e-4,-0.027684174610,1.9357957071e-4,0.0279880887109
245.0000000000000,1.9788167094e-4,0.0287187825479,-1.959405353e-4,-0.028391057559,-1.959405353e-4,-0.028391057559,1.9776240985e-4,0.0287012579962
250.0000000000000,2.0217652504e-4,0.0294418175788,-2.002109110e-4,-0.029107334059,-2.002109110e-4,-0.029107334059,2.0205402435e-4,0.0294238174522
255.0000000000000,2.0658496937e-4,0.0301746017455,-2.045948083e-4,-0.029833354805,-2.045948083e-4,-0.029833354805,2.0645910643e-4,0.0301561176340
260.0000000000000,2.1111193595e-4,0.0309174990951,-2.090971571e-4,-0.030569483673,-2.090971571e-4,-0.030569483673,2.1098258696e-4,0.0308985222766
265.0000000000000,2.1576261018e-4,0.0316708875865,-2.137231406e-4,-0.031316098448,-2.137231406e-4,-0.031316098448,2.1562965008e-4,0.0316514090141
270.0000000000000,2.2054244663e-4,0.0324351598536,-2.184782116e-4,-0.032073591583,-2.184782116e-4,-0.032073591583,2.2040574904e-4,0.0324151701423
275.0000000000000,2.2545718610e-4,0.0332107240175,-2.233681091e-4,-0.032842371008,-2.233681091e-4,-0.032842371008,2.2531662315e-4,0.0331902134301
280.0000000000000,2.3051287395e-4,0.0339980045499,-2.283988769e-4,-0.033622861000,-2.283988769e-4,-0.033622861000,2.3036831605e-4,0.0339769629825
285.0000000000000,2.3571587986e-4,0.0347974431923,-2.335768829e-4,-0.034415503096,-2.335768829e-4,-0.034415503096,2.3556719541e-4,0.0347758601582
290.0000000000000,2.4107291905e-4,0.0356094999350,-2.389088407e-4,-0.035220757073,-2.389088407e-4,-0.035220757073,2.4091997413e-4,0.0355873645485
295.0000000000000,2.4659107530e-4,0.0364346540604,-2.444018323e-4,-0.036039101993,-2.444018323e-4,-0.036039101993,2.4643373324e-4,0.0364119550197
300.0000000000000,2.5227782562e-4,0.0372734052572,-2.500633329e-4,-0.036871037314,-2.500633329e-4,-0.036871037314,2.5211594660e-4,0.0372501308254
305.0000000000000,2.5814106705e-4,0.0381262748081,-2.559012375e-4,-0.037717084078,-2.559012375e-4,-0.037717084078,2.5797450758e-4,0.0381024127943
310.0000000000000,2.6418914553e-4,0.0389938068607,-2.619238900e-4,-0.038577786181,-2.619238900e-4,-0.038577786181,2.6401775796e-4,0.0389693445994
315.0000000000000,2.7043088720e-4,0.0398765697851,-2.681401140e-4,-0.039453711733,-2.681401140e-4,-0.039453711733,2.7025451909e-4,0.0398514941145
320.0000000000000,2.7687563226e-4,0.0407751576281,-2.745592471e-4,-0.040345454507,-2.745592471e-4,-0.040345454507,2.7669412578e-4,0.0407494548670
325.0000000000000,2.8353327168e-4,0.0416901916694,-2.811911775e-4,-0.041253635497,-2.811911775e-4,-0.041253635497,2.8334646294e-4,0.0416638475932
330.0000000000000,2.9041428705e-4,0.0426223220913,-2.880463835e-4,-0.042178904587,-2.880463835e-4,-0.042178904587,2.9022200537e-4,0.0425953219061
335.0000000000000,2.9752979384e-4,0.0435722297690,-2.951359771e-4,-0.043121942341,-2.951359771e-4,-0.043121942341,2.9733186099e-4,0.0435445580843
340.0000000000000,3.0489158845e-4,0.0445406281942,-3.024717506e-4,-0.044083461923,-3.024717506e-4,-0.044083461923,3.0468781782e-4,0.0445122689939
345.0000000000000,3.1251219937e-4,0.0455282655416,-3.100662283e-4,-0.045064211166,-3.100662283e-4,-0.045064211166,3.1230239513e-4,0.0454992021532
350.0000000000000,3.2040494293e-4,0.0465359268929,-3.179327218e-4,-0.046064974793,-3.179327218e-4,-0.046064974793,3.2018889909e-4,0.0465061419550
355.0000000000000,3.2858398417e-4,0.0475644366317,-3.260853909e-4,-0.047086576813,-3.260853909e-4,-0.047086576813,3.2836148362e-4,0.0475339120587
360.0000000000000,3.3706440312e-4,0.0486146610240,-3.345393097e-4,-0.048129883095,-3.345393097e-4,-0.048129883095,3.3683521660e-4,0.0485833779695
365.0000000000000,3.4586226743e-4,0.0496875110035,-3.433105398e-4,-0.049195804160,-3.433105398e-4,-0.049195804160,3.4562615245e-4,0.0496554498205
370.0000000000000,3.5499471173e-4,0.0507839451787,-3.524162089e-4,-0.050285298181,-3.524162089e-4,-0.050285298181,3.5475141135e-4,0.0507510853775
375.0000000000000,3.6448002452e-4,0.0519049730847,-3.618745980e-4,-0.051399374234,-3.618745980e-4,-0.051399374234,3.6422926619e-4,0.0518712932876
380.0000000000000,3.7433774362e-4,0.0530516587014,-3.717052368e-4,-0.052539095818,-3.717052368e-4,-0.052539095818,3.7407923783e-4,0.0530171365954
385.0000000000000,3.8458876083e-4,0.0542251242664,-3.819290083e-4,-0.053705584662,-3.819290083e-4,-0.053705584662,3.8432219970e-4,0.0541897365508
390.0000000000000,3.9525543707e-4,0.0554265544094,-3.925682638e-4,-0.054900024860,-3.925682638e-4,-0.054900024860,3.9498049289e-4,0.0553902767412
395.0000000000000,4.0636172915e-4,0.0566572006416,-4.036469497e-4,-0.056123667359,-4.036469497e-4,-0.056123667359,4.0607805275e-4,0.0566200075763
400.0000000000000,4.1793332946e-4,0.0579183862364,-4.151907470e-4,-0.057377834835,-4.151907470e-4,-0.057377834835,4.1764054850e-4,0.0578802511648
405.0000000000000,4.2999782022e-4,0.0592115115411,-4.272272259e-4,-0.058663927004,-4.272272259e-4,-0.058663927004,4.2969553735e-4,0.0591724066212
410.0000000000000,4.4258484408e-4,0.0605380597653,-4.397860157e-4,-0.059983426409,-4.397860157e-4,-0.059983426409,4.4227263496e-4,0.0604979558492
415.0000000000000,4.5572629265e-4,0.0618996032962,-4.528989937e-4,-0.061337904731,-4.528989937e-4,-0.061337904731,4.5540370379e-4,0.0618584698513
420.0000000000000,4.6945651598e-4,0.0632978105989,-4.666004945e-4,-0.062729029685,-4.666004945e-4,-0.062729029685,4.6912306244e-4,0.0632556156231
425.0000000000000,4.8381255486e-4,0.0647344537635,-4.809275422e-4,-0.064158572567,-4.809275422e-4,-0.064158572567,4.8346771774e-4,0.0646911636942
430.0000000000000,4.9883439927e-4,0.0662114167747,-4.959201085e-4,-0.065628416517,-4.959201085e-4,-0.065628416517,4.9847762295e-4,0.0661669963895
435.0000000000000,5.1456527628e-4,0.0677307045817,-5.116214009e-4,-0.067140565586,-5.116214009e-4,-0.067140565586,5.1419596547e-4,0.0676851168920
440.0000000000000,5.3105197138e-4,0.0692944530639,-5.280781835e-4,-0.068697154699,-5.280781835e-4,-0.068697154699,5.3066948785e-4,0.0692476591992
445.0000000000000,5.4834518753e-4,0.0709049399950,-5.453411362e-4,-0.070300460611,-5.453411362e-4,-0.070300460611,5.4794884660e-4,0.0708568990781
450.0000000000000,5.6649994744e-4,0.0725645971261,-5.634652567e-4,-0.071952913988,-5.634652567e-4,-0.071952913988,5.6608901400e-4,0.0725152661368
455.0000000000000,5.8557604474e-4,0.0742760235216,-5.825103113e-4,-0.073657112733,-5.825103113e-4,-0.073657112733,5.8514972904e-4,0.0742253571492
460.0000000000000,6.0563855121e-4,0.0760420003035,-6.025413422e-4,-0.075415836730,-6.025413422e-4,-0.075415836730,6.0519600408e-4,0.0759899507864
465.0000000000000,6.2675838812e-4,0.0778655069805,-6.236292385e-4,-0.077232064158,-6.236292385e-4,-0.077232064158,6.2629869578e-4,0.0778120239306
470.0000000000000,6.4901297106e-4,0.0797497395637,-6.458513806e-4,-0.079108989607,-6.458513806e-4,-0.079108989607,6.4853514932e-4,0.0796947697759
475.0000000000000,6.7248693929e-4,0.0816981307026,-6.692923693e-4,-0.081050044196,-6.692923693e-4,-0.081050044196,6.7198992715e-4,0.0816416179456
480.0000000000000,6.9727298255e-4,0.0837143721072,-6.940448524e-4,-0.083058917996,-6.940448524e-4,-0.083058917996,6.9675563505e-4,0.0836562568952
485.0000000000000,7.2347278045e-4,0.0858024395678,-7.202104636e-4,-0.085139585027,-7.202104636e-4,-0.085139585027,7.2293386073e-4,0.0857426589092
490.0000000000000,7.5119807238e-4,0.0879666209275,-7.479008918e-4,-0.087296331229,-7.479008918e-4,-0.087296331229,7.5063624279e-4,0.0879051080499
495.0000000000000,7.8057187903e-4,0.0902115474241,-7.772391023e-4,-0.089533785783,-7.772391023e-4,-0.089533785783,7.7998569116e-4,0.0901482314713
500.0000000000000,8.1172990058e-4,0.0925422288848,-8.083607342e-4,-0.091856956291,-8.083607342e-4,-0.091856956291,8.1111778409e-4,0.0924770345823
505.0000000000000,8.4482212151e-4,0.0949640933364,-8.414157047e-4,-0.094271268373,-8.414157047e-4,-0.094271268373,8.4418237152e-4,0.0948969406223
510.0000000000000,8.8001465744e-4,0.0974830316923,-8.765700549e-4,-0.096782610328,-8.765700549e-4,-0.096782610328,8.7934542033e-4,0.0974138353085
515.0000000000000,9.1749188697e-4,0.1001054482917,-9.140080809e-4,-0.099397383657,-9.140080809e-4,-0.099397383657,9.1679114430e-4,0.1000341173310
520.0000000000000,9.5745891965e-4,0.1028383182052,-9.539348006e-4,-0.102122560337,-9.539348006e-4,-0.102122560337,9.5672446990e-4,0.1027647556070
525.0000000000000,0.0010001444622,0.1056892523878,-9.965788186e-4,-0.104965747953,-9.965788186e-4,-0.104965747953,9.9937390001e-4,0.1056133543771
530.0000000000000,0.0010458041584,0.1086665719623,-1.042195665e-3,-0.107935263941,-1.042195665e-3,-0.107935263941,0.0010449948507,0.1085882274222
535.0000000000000,0.0010947244932,0.1117793931613,-1.091071696e-3,-0.111040220496,-1.091071696e-3,-0.111040220496,0.0010938735523,0.1116984829313
540.0000000000000,0.0011472273752,0.1150377247567,-1.143528679e-3,-0.114290621960,-1.143528679e-3,-0.114290621960,0.0011463316274,0.1149541208443
545.0000000000000,0.0012036755321,0.1184525801704,-1.199929179e-3,-0.117697476879,-1.199929179e-3,-0.117697476879,0.0012027314819,0.1183661448643
550.0000000000000,0.0012644788918,0.1220361069160,-1.260682942e-3,-0.121272927392,-1.260682942e-3,-0.121272927392,0.0012634826802,0.1219466917844
555.0000000000000,0.0013301021581,0.1258017365768,-1.326254467e-3,-0.125030399138,-1.326254467e-3,-0.125030399138,0.0013290495143,0.1257091813336
560.0000000000000,0.0014010738449,0.1297643592275,-1.397172033e-3,-0.128984775607,-1.397172033e-3,-0.128984775607,0.0013999600302,0.1296684904443
565.0000000000000,0.0014779970983,0.1339405270739,-1.474038518e-3,-0.133152601682,-1.474038518e-3,-0.133152601682,0.0014768168404,0.1338411567123
570.0000000000000,0.0015615627235,0.1383486931863,-1.557544423e-3,-0.137552322275,-1.557544423e-3,-0.137552322275,0.0015603101391,0.1382456169193
575.0000000000000,0.0016525649447,0.1430094925897,-1.648483620e-3,-0.142204563285,-1.648483620e-3,-0.142204563285,0.0016512334481,0.1429024878747
580.0000000000000,0.0017519205740,0.1479460747445,-1.747772515e-3,-0.147132463939,-1.747772515e-3,-0.147132463939,0.0017505027696,0.1478348986028
585.0000000000000,0.0018606924594,0.1531844987233,-1.856473488e-3,-0.152362071790,-1.856473488e-3,-0.152362071790,0.0018591800126,0.1530688851705
590.0000000000000,0.0019801183393,0.1587542053215,-1.975823729e-3,-0.157922814620,-1.975823729e-3,-0.157922814620,0.0019785018221,0.1586338623812
595.0000000000000,0.0021116465768,0.1646885841607,-2.107270961e-3,-0.163848067294,-2.107270961e-3,-0.163848067294,0.0021099152824,0.1645631903772
600.0000000000000,0.0022569807157,0.1710256588545,-2.252517977e-3,-0.170175836621,-2.252517977e-3,-0.170175836621,0.0022551224333,0.1708948591999
605.0000000000000,0.0024181354381,0.1778089199369,-2.413578568e-3,-0.176949593917,-2.413578568e-3,-0.176949593917,0.0024161361783,0.1776723209836
610.0000000000000,0.0025975073840,0.1850883441133,-2.592848316e-3,-0.184219293805,-2.592848316e-3,-0.184219293805,0.0025953510420,0.1849455083055
615.0000000000000,0.0027979655245,0.1929216503336,-2.793194926e-3,-0.192042629730,-2.793194926e-3,-0.192042629730,0.0027956334632,0.1927720891497
620.0000000000000,0.0030229675104,0.2013758594575,-3.018074522e-3,-0.200486592943,-3.018074522e-3,-0.200486592943,0.0030204380413,0.2012190251952
625.0000000000000,0.0032767108962,0.2105292466960,-3.271682806e-3,-0.209629424072,-3.271682806e-3,-0.209629424072,0.0032739586260,0.2103645225330
630.0000000000000,0.0035643317204,0.2204738072588,-3.559153549e-3,-0.219563077686,-3.559153549e-3,-0.219563077686,0.0035613267235,0.2203004951359
635.0000000000000,0.0038921681857,0.2313183997599,-3.886822156e-3,-0.230396364307,-3.886822156e-3,-0.230396364307,0.0038888749426,0.2311357054880
640.0000000000000,0.0042681150238,0.2431927951100,-4.262579875e-3,-0.242258997522,-4.262579875e-3,-0.242258997522,0.0042644910479,0.2429998099009
645.0000000000000,0.0047021060321,0.2562529504556,-4.696356117e-3,-0.255306865584,-4.696356117e-3,-0.255306865584,0.0046981000698,0.2560486277958
650.0000000000000,0.0052067806393,0.2706879634144,-5.200784733e-3,-0.269728982581,-5.200784733e-3,-0.269728982581,0.0052023302821,0.2704710897966
655.0000000000000,0.0057984193235,0.2867293659665,-5.792139015e-3,-0.285756778222,-5.792139015e-3,-0.285756778222,0.0057934477939,0.2864985234129
660.0000000000000,0.0064982793556,0.3046637304956,-6.491666850e-3,-0.303676698308,-6.491666850e-3,-0.303676698308,0.0064926911146,0.3044172479489
665.0000000000000,0.0073345393765,0.3248500513963,-7.327534441e-3,-0.323847578664,-7.327534441e-3,-0.323847578664,0.0073282140136,0.3245859407584
670.0000000000000,0.0083451918743,0.3477441539310,-8.337717504e-3,-0.346725043214,-8.337717504e-3,-0.346725043214,0.0083379754444,0.3474600245463
675.0000000000000,0.0095824509901,0.3739336823317,-9.574407130e-3,-0.372896476633,-9.574407130e-3,-0.372896476633,0.0095741434589,0.3736266245687
680.0000000000000,0.0111196556394,0.4041894289673,-0.011110909860,-0.403132330835,-0.011110909860,-0.403132330835,0.0111099922348,0.4038558524691
685.0000000000000,0.0130624232454,0.4395426523035,-0.013052796487,-0.438463408793,-0.013052796487,-0.438463408793,0.0130510459606,0.4391780559526
690.0000000000000,0.0155673307884,0.4814051335178,-0.015556574866,-0.480300868118,-0.015556574866,-0.480300868118,0.0155537433920,0.4810037693719
695.0000000000000,0.0188745408462,0.5317622938069,-0.018862301539,-0.530629253077,-0.018862301539,-0.530629253077,0.0188580350862,0.5313166604794
700.0000000000000,0.0233676695512,0.5934970118180,-0.023353423263,-0.592330168998,-0.023353423263,-0.592330168998,0.0233471984993,0.5929970618727
705.0000000000000,0.0296903550046,0.6709602370732,-0.029673293948,-0.669752643662,-0.029673293948,-0.669752643662,0.0296643034742,0.6703920804720
710.0000000000000,0.0389903119333,0.7710391300722,-0.038969121540,-0.769780795631,-0.038969121540,-0.769780795631,0.0389560514024,0.7703827942726
715.0000000000000,0.0534790131580,0.9053127740938,-0.053451402338,-0.903988593906,-0.053451402338,-0.903988593906,0.0534319624902,0.9045380602850
720.0000000000000,0.0778760049437,1.0948432027883,-0.077837598515,-1.093428769399,-0.077837598515,-1.093428769399,0.0778074157418,1.0939013108209
725.0000000000000,0.1237830447671,1.3822813316284,-0.123724344176,-1.380733399373,-0.123724344176,-1.380733399373,0.1236739241518,1.3810857932854
730.0000000000000,0.2263874833190,1.8684768630098,-0.226283450587,-1.866707642424,-0.226283450587,-1.866707642424,0.2261877664249,1.8668521421737
735.0000000000000,0.5371912463988,2.8572256168304,-0.536949934674,-2.855013135482,-0.536949934674,-2.855013135482,0.5367170801633,2.8547278707464
740.0000000000000,2.4015178670429,5.6765054595814,-2.400453156849,-5.673041179315,-2.400453156849,-5.673041179315,2.3993973155760,5.6715179731627
745.0000000000000,11.577032862828,-7.076356349019,-11.57191524803,7.0741947083833,-11.57191524803,7.0741947083833,11.566808340438,-7.070081169678
750.0000000000000,1.1418062454938,-4.116650242075,-1.141297675130,4.1158021769725,-1.141297675130,4.1158021769725,1.1407978243554,-4.112988320844
755.0000000000000,0.3585779308815,-2.373078783663,-0.358415306470,2.3730073519851,-0.358415306470,2.3730073519851,0.3582612969953,-2.370956469210
760.0000000000000,0.1715503034402,-1.655196447131,-0.171470275495,1.6554486384547,-0.171470275495,1.6554486384547,0.1713988741973,-1.653707914478
765.0000000000000,0.0999942351604,-1.269521604776,-0.099945795684,1.2699506943929,-0.099945795684,1.2699506943929,0.0999060171321,-1.268373465066
770.0000000000000,0.0653329417511,-1.029629340166,-0.065299792156,1.0301709415341,-0.065299792156,1.0301709415341,0.0652753449987,-1.028692844481
775.0000000000000,0.0459789969895,-0.866198913729,-0.045954374785,0.8668192573111,-0.045954374785,0.8668192573111,0.0459384995551,-0.865406533609
780.0000000000000,0.0340927712001,-0.747756525489,-0.034073377126,0.7484357428767,-0.034073377126,0.7484357428767,0.0340627760584,-0.747068528563
785.0000000000000,0.0262767328852,-0.657991264969,-0.026260768628,0.6587166918625,-0.026260768628,0.6587166918625,0.0262536442413,-0.657382323870
790.0000000000000,0.0208658538121,-0.587617256083,-0.020852256656,0.5883803295228,-0.020852256656,0.5883803295228,0.0208475467382,-0.587070244283
795.0000000000000,0.0169665978587,-0.530963147581,-0.016954699857,0.5317578095075,-0.016954699857,0.5317578095075,0.0169517367959,-0.530465947217
800.0000000000000,0.0140647012047,-0.484370887107,-0.014054061627,0.4851926951389,-0.014054061627,0.4851926951389,0.0140524049227,-0.483914610930
805.0000000000000,0.0118472523708,-0.445375798080,-0.011837568744,0.4462213984330,-0.011837568744,0.4462213984330,0.0118369160937,-0.444953735522
810.0000000000000,0.0101150244555,-0.412256927047,-0.010106082336,0.4131237260462,-0.010106082336,0.4131237260462,0.0101062194294,-0.411863887395
815.0000000000000,0.0087363009339,-0.383776344041,-8.727944082e-3,0.3846622947854,-8.727944082e-3,0.3846622947854,0.0087287147850,-0.383408229857
820.0000000000000,0.0076211826430,-0.359020867894,-7.613294546e-3,0.3599243268199,-7.613294546e-3,0.3599243268199,0.0076145824332,-0.358674388208
825.0000000000000,0.0067066167118,-0.337302173302,-6.699108720e-3,0.3382218008727,-6.699108720e-3,0.3382218008727,0.0067008252198,-0.336974645031
830.0000000000000,0.0059473236510,-0.318091620014,-5.940127127e-3,0.3190263101876,-5.940127127e-3,0.3190263101876,0.0059422036693,-0.317780826932
835.0000000000000,0.0053101094525,-0.300976499125,-5.303170430e-3,0.3019253281525,-5.303170430e-3,0.3019253281525,0.0053055531093,-0.300680589481
840.0000000000000,0.0047701929208,-0.285629913955,-4.763468387e-3,0.2865921024780,-4.763468387e-3,0.2865921024780,0.0047661142467,-0.285347324686
845.0000000000000,0.0043087718229,-0.271789584605,-4.302227077e-3,0.2727644691174,-4.302227077e-3,0.2727644691174,0.0043051014679,-0.271518984269
850.0000000000000,0.0039113724071,-0.259242637543,-3.904979146e-3,0.2602296485673,-3.904979146e-3,0.2602296485673,0.0039080538161,-0.258982882684
855.0000000000000,0.0035667068900,-0.247814497586,-3.560441802e-3,0.2488131427600,-3.560441802e-3,0.2488131427600,0.0035636934873,-0.247564598914
860.0000000000000,0.0032658678173,-0.237360647215,-3.259711530e-3,0.2383704980147,-3.259711530e-3,0.2383704980147,0.0032631209034,-0.237119743055
865.0000000000000,0.0030017504027,-0.227760425487,-2.995686686e-3,0.2287811066896,-2.995686686e-3,0.2287811066896,0.0029992375613,-0.227527760715
870.0000000000000,0.0027686320008,-0.218912301035,-2.762647156e-3,0.2199434822713,-2.762647156e-3,0.2199434822713,0.0027663258777,-0.218687210181
875.0000000000000,0.0025618617065,-0.210730225995,-2.555944092e-3,0.2117716149081,-2.555944092e-3,0.2117716149081,0.0025597390619,-0.210512119567
880.0000000000000,0.0023776283175,-0.203140793101,-2.371767980e-3,0.2041921297672,-2.371767980e-3,0.2041921297672,0.0023756692846,-0.202929146425
885.0000000000000,0.0022127848452,-0.196080996897,-2.206973223e-3,0.1971420492273,-2.206973223e-3,0.1971420492273,0.0022109723427,-0.195875340928
890.0000000000000,0.0020647143567,-0.189496454414,-2.058944048e-3,0.1905670143475,-2.058944048e-3,0.1905670143475,0.0020630336206,-0.189296368119
895.0000000000000,0.0019312263895,-0.183339978966,-1.925490963e-3,0.1844198592930,-1.925490963e-3,0.1844198592930,0.0019296645963,-0.183145082974
900.0000000000000,0.0018104762287,-0.177570427934,-1.804770070e-3,0.1786594596246,-1.804770070e-3,0.1786594596246,0.0018090221897,-0.177380379192
905.0000000000000,0.0017009014586,-0.172151765033,-1.695219646e-3,0.1732497949809,-1.695219646e-3,0.1732497949809,0.0016995453706,-0.171966252300
910.0000000000000,0.0016011716884,-0.167052291890,-1.595509892e-3,0.1681591810005,-1.595509892e-3,0.1681591810005,0.0015999049285,-0.166871031905
915.0000000000000,0.0015101484206,-0.162244014317,-1.504502814e-3,0.1633596358642,-1.504502814e-3,0.1633596358642,0.0015089633762,-0.162066748523
920.0000000000000,0.0014268527862,-0.157702116534,-1.421219980e-3,0.1588263547634,-1.421219980e-3,0.1588263547634,0.0014257427150,-0.157528608277
925.0000000000000,0.0013504394341,-0.153404522434,-1.344816413e-3,0.1545372713499,-1.344816413e-3,0.1545372713499,0.0013493983452,-0.153234554543
930.0000000000000,0.0012801752673,-0.149331527584,-1.274559344e-3,0.1504726899030,-1.274559344e-3,0.1504726899030,0.0012791978225,-0.149164900273
935.0000000000000,0.0012154220281,-0.145465488981,-1.209810798e-3,0.1466149752207,-1.209810798e-3,0.1466149752207,0.0012145034580,-0.145302018032
940.0000000000000,0.0011556219537,-0.141790562261,-1.150013262e-3,0.1429482899445,-1.150013262e-3,0.1429482899445,0.0011547579864,-0.141630077431
945.0000000000000,0.0011002859001,-0.138292478103,-1.094677811e-3,0.1394583710645,-1.094677811e-3,0.1394583710645,0.0010994727007,-0.138134821735
950.0000000000000,0.0010489834592,-0.134958351178,-1.043374229e-3,0.1361323389524,-1.043374229e-3,0.1361323389524,0.0010482175780,-0.134803376980
955.0000000000000,0.0010013346981,-0.131776516247,-9.957227527e-4,0.1329585335289,-9.957227527e-4,0.1329585335289,0.0010006130258,-0.131624088211
960.0000000000000,9.5700322104e-4,-0.128736387006,-9.513871382e-4,0.1299263731746,-9.513871382e-4,0.1299263731746,9.5632295041e-4,-0.128586378458
965.0000000000000,9.1569031935e-4,-0.125828334085,-9.100688110e-4,0.1270262327806,-9.100688110e-4,0.1270262327806,9.1504891200e-4,-0.125680626838
970.0000000000000,8.7713001738e-4,-0.123043579232,-8.715019152e-4,0.1242493379801,-8.715019152e-4,0.1242493379801,8.7652517477e-4,-0.122898062833
975.0000000000000,8.4108486179e-4,-0.120374103231,-8.354491047e-4,0.1215876731084,-8.354491047e-4,0.1215876731084,8.4051450010e-4,-0.120230674295
980.0000000000000,8.0734232918e-4,-0.117812565524,-8.016979525e-4,0.1190339008571,-8.016979525e-4,0.1190339008571,8.0680455724e-4,-0.117671127129
985.0000000000000,7.7571174994e-4,-0.115352233829,-7.700578756e-4,0.1165812919255,-7.700578756e-4,0.1165812919255,7.7520485003e-4,-0.115212694980
