R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
480.0000000000000,0.0020319792899,0.1600864508021,-2.029240153e-3,-0.159420841749,-2.029240153e-3,-0.159420841749,0.0020332310984,0.1601823309352
485.0000000000000,0.0021915593256,0.1672059741867,-2.188844138e-3,-0.166535104445,-2.188844138e-3,-0.166535104445,0.0021929123029,0.1673063199280
490.0000000000000,0.0023712039760,0.1749014672949,-2.368519111e-3,-0.174225518724,-2.368519111e-3,-0.174225518724,0.0023726708873,0.1750066462072
495.0000000000000,0.0025744488178,0.1832478087589,-2.571801773e-3,-0.182566987122,-2.571801773e-3,-0.182566987122,0.0025760446813,0.1833582362623
500.0000000000000,0.0028056452433,0.1923334213521,-2.803044904e-3,-0.191647960644,-2.803044904e-3,-0.191647960644,0.0028073878513,0.1924495693818
505.0000000000000,0.0030701974244,0.2022634795860,-3.067654397e-3,-0.201573647390,-3.067654397e-3,-0.201573647390,0.0030721080142,0.2023858873015
510.0000000000000,0.0033748836809,0.2131640739902,-3.372410733e-3,-0.212470178160,-3.372410733e-3,-0.212470178160,0.0033769878121,0.2132933611451
515.0000000000000,0.0037282984579,0.2251876822992,-3.725911097e-3,-0.224490079390,-3.725911097e-3,-0.224490079390,0.0037306271711,0.2253245661100
520.0000000000000,0.0041414695707,0.2385204523481,-4.139186819e-3,-0.237819558380,-4.139186819e-3,-0.237819558380,0.0041440609404,0.2386657690174
525.0000000000000,0.0046287349123,0.2533920372594,-4.626580364e-3,-0.252688341620,-4.626580364e-3,-0.252688341620,0.0046316361590,0.2535467697874
530.0000000000000,0.0052090112156,0.2700890908265,-5.207014499e-3,-0.269383174485,-5.207014499e-3,-0.269383174485,0.0052122816286,0.2702544054490
535.0000000000000,0.0059076688689,0.2889741167422,-5.905867704e-3,-0.288266676491,-5.905867704e-3,-0.288266676491,0.0059113839253,0.2891514114186
540.0000000000000,0.0067593677585,0.3105123239608,-6.757810921e-3,-0.309804205239,-6.757810921e-3,-0.309804205239,0.0067636250532,0.3107032940293
545.0000000000000,0.0078124613766,0.3353107557015,-7.811213071e-3,-0.334602997920,-7.811213071e-3,-0.334602997920,0.0078173893645,0.3355174845483
550.0000000000000,0.0091360448178,0.3641767719378,-9.135191294e-3,-0.363470672498,-9.135191294e-3,-0.363470672498,0.0091418160561,0.3644018590527
555.0000000000000,0.0108316293768,0.3982080481940,-0.010831289281,-0.397505255267,-0.010831289281,-0.397505255267,0.0108384812234,0.3984547947583
560.0000000000000,0.0130532704469,0.4389358429634,-0.013053611593,-0.438238494055,-0.013053611593,-0.438238494055,0.0130615386138,0.4392085290243
565.0000000000000,0.0160439418016,0.4885623014497,-0.016045209561,-0.487873237803,-0.016045209561,-0.487873237803,0.0160541171407,0.4888666147961
570.0000000000000,0.0202050696849,0.5503725461225,-0.020207637580,-0.549695658821,-0.020207637580,-0.549695658821,0.0202178993902,0.5507162745967
575.0000000000000,0.0262388626193,0.6294924795965,-0.026243328367,-0.628833297845,-0.026243328367,-0.628833297845,0.0262555423509,0.6298866878483
580.0000000000000,0.0354655435029,0.7343847574257,-0.035472926385,-0.733751514924,-0.035472926385,-0.733751514924,0.0354881121805,0.7348459200016
585.0000000000000,0.0506120972236,0.8800810676459,-0.050624287378,-0.879486801958,-0.050624287378,-0.879486801958,0.0506443357627,0.8806352683967
590.0000000000000,0.0780822209307,1.0960504615973,-0.078103153750,-1.095517628151,-0.078103153750,-1.095517628151,0.0781320014062,1.0967426231487
595.0000000000000,0.1359969133382,1.4488028701031,-0.136036312510,-1.448375180077,-0.136036312510,-1.448375180077,0.1360836862690,1.4497204334188
600.0000000000000,0.2935914240222,2.1250356878035,-0.293681131486,-2.124816519366,-0.293681131486,-2.124816519366,0.2937788834936,2.1263854469372
605.0000000000000,1.0253809492282,3.8891532863148,-1.025704419319,-3.889490323136,-1.025704419319,-3.889490323136,1.0260360625614,3.8916307244409
610.0000000000000,14.410529064115,4.5947484953869,-14.41513006019,-4.595303979204,-14.41513006019,-4.595303979204,14.419740650364,4.5976779929685
615.0000000000000,1.4349952114113,-4.567306573877,-1.435449880077,4.5696872089420,-1.435449880077,4.5696872089420,1.4359128719014,-4.570235152274
620.0000000000000,0.3489836957849,-2.341949105267,-0.349091180903,2.3436262173676,-0.349091180903,2.3436262173676,0.3492069322404,-2.343455307807
625.0000000000000,0.1519201819031,-1.559265194102,-0.151964630300,1.5606997943338,-0.151964630300,1.5606997943338,0.1520173788412,-1.560271185410
630.0000000000000,0.0843576808922,-1.167531011418,-0.084380494238,1.1688480358262,-0.084380494238,1.1688480358262,0.0844116549303,-1.168286698590
635.0000000000000,0.0535130307991,-0.933209874657,-0.053525949753,0.9344596302579,-0.053525949753,0.9344596302579,0.0535472670518,-0.933815882838
640.0000000000000,0.0369196068773,-0.777463124092,-0.036927189025,0.7786707238544,-0.036927189025,0.7786707238544,0.0369432220128,-0.777969682241
645.0000000000000,0.0269867139160,-0.666483863224,-0.026991089632,0.6676636165605,-0.026991089632,0.6676636165605,0.0270039694084,-0.666919589695
650.0000000000000,0.0205766095075,-0.583403330776,-0.020578905719,0.5845641563956,-0.020578905719,0.5845641563956,0.0205897596143,-0.583786060750
655.0000000000000,0.0162023381315,-0.518874074479,-0.016203206183,0.5200219039523,-0.016203206183,0.5200219039523,0.0162126857917,-0.519215667864
660.0000000000000,0.0130857461421,-0.467301727823,-0.013085588466,0.4684407049526,-0.013085588466,0.4684407049526,0.0130940963922,-0.467610468381
665.0000000000000,0.0107876659233,-0.425134433274,-0.010786744457,0.4262675668183,-0.010786744457,0.4262675668183,0.0107945427658,-0.425416334273
670.0000000000000,0.0090450466334,-0.390009161509,-9.043539152e-3,0.3911387051007,-9.043539152e-3,0.3911387051007,0.0090508057184,-0.390268725681
675.0000000000000,0.0076925543901,-0.360292961516,-7.690585763e-3,0.3614206469694,-7.690585763e-3,0.3614206469694,0.0076974455419,-0.360533647750
680.0000000000000,0.0066220542588,-0.334821333772,-6.619714751e-3,0.3359485207905,-6.619714751e-3,0.3359485207905,0.0066262580797,-0.335045856574
685.0000000000000,0.0057604157495,-0.312741545756,-5.757772219e-3,0.3138693215629,-5.757772219e-3,0.3138693215629,0.0057640660222,-0.312952074543
690.0000000000000,0.0050567503853,-0.293414872975,-5.053853401e-3,0.2945441207046,-5.053853401e-3,0.2945441207046,0.0050599483090,-0.293613168879
695.0000000000000,0.0044747643901,-0.276353443616,-4.471652902e-3,0.2774848905229,-4.471652902e-3,0.2774848905229,0.0044775879228,-0.276540955918
700.0000000000000,0.0039880112865,-0.261178196385,-3.984715778e-3,0.2623124486179,-3.984715778e-3,0.2623124486179,0.0039905214486,-0.261356132073
705.0000000000000,0.0035768526817,-0.247590153327,-3.573397346e-3,0.2487277215198,-3.573397346e-3,0.2487277215198,0.0035790979151,-0.247759528287
710.0000000000000,0.0032264594074,-0.235350335512,-3.222863690e-3,0.2364916539583,-3.222863690e-3,0.2364916539583,0.0032284786547,-0.235512012883
715.0000000000000,0.0029254650188,-0.224265433369,-2.921744725e-3,0.2254108746195,-2.921744725e-3,0.2254108746195,0.0029272899405,-0.224420152742
720.0000000000000,0.0026650395361,-0.214177395872,-2.661207642e-3,0.2153272819991,-2.661207642e-3,0.2153272819991,0.0026666961349,-0.214325795823
725.0000000000000,0.0024382395471,-0.204955743131,-2.434306804e-3,0.2061103545423,-2.434306804e-3,0.2061103545423,0.0024397493764,-0.205098378850
730.0000000000000,0.0022395447099,-0.196491805881,-2.235520101e-3,0.1976513882889,-2.235520101e-3,0.1976513882889,0.0022409257852,-0.196629163115
735.0000000000000,0.0020645217654,-0.188694351152,-2.060412853e-3,0.1898591211449,-2.060412853e-3,0.1898591211449,0.0020657892605,-0.188826857348
740.0000000000000,0.0019095775646,-0.181486219975,-1.905390759e-3,0.1826563695185,-1.905390759e-3,0.1826563695185,0.0019107443499,-0.181614253284
745.0000000000000,0.0017717751491,-0.174801714144,-1.767515920e-3,0.1759774142411,-1.767515920e-3,0.1759774142411,0.0017728522122,-0.174925610741
750.0000000000000,0.0016486950789,-0.168584544352,-1.644368121e-3,0.1697659480493,-1.644368121e-3,0.1697659480493,0.0016496918556,-0.168704604453
755.0000000000000,0.0015383298969,-0.162786203799,-1.533939259e-3,0.1639734486782,-1.533939259e-3,0.1639734486782,0.0015392545358,-0.162902696640
760.0000000000000,0.0014390027097,-0.157364667939,-1.434551905e-3,0.1585578781848,-1.434551905e-3,0.1585578781848,0.0014398622837,-0.157477835916
765.0000000000000,0.0013493040416,-0.152283346394,-1.344796130e-3,0.1534826345315,-1.344796130e-3,0.1534826345315,0.0013501047194,-0.152393408537
770.0000000000000,0.0012680422805,-0.147510231850,-1.263479939e-3,0.1487157002122,-1.263479939e-3,0.1487157002122,0.0012687894662,-0.147617386758
775.0000000000000,0.0011942045169,-0.143017204042,-1.189590099e-3,0.1442289460102,-1.189590099e-3,0.1442289460102,0.0011949029644,-0.143121632365
780.0000000000000,0.0011269253524,-0.138779456822,-1.122260934e-3,0.1399975578850,-1.122260934e-3,0.1399975578850,0.0011275792602,-0.138881323378
785.0000000000000,0.0010654618771,-0.134775023652,-1.060749293e-3,0.1359995623149,-1.060749293e-3,0.1359995623149,0.0010660749664,-0.134874479248
790.0000000000000,0.0010091734602,-0.130984382345,-1.004414343e-3,0.1322154309103,-1.004414343e-3,0.1322154309103,0.0010097490410,-0.131081565335
795.0000000000000,9.5750532490e-4,-0.127390124030,-9.527011255e-4,0.1286277492730,-9.527011255e-4,0.1286277492730,9.5804635052e-4,-0.127485161671
800.0000000000000,9.0997511809e-4,-0.123976674488,-9.051271344e-4,0.1252209382438,-9.051271344e-4,0.1252209382438,9.1048423193e-4,-0.124069684109
805.0000000000000,8.6616186813e-4,-0.120730058443,-8.612712622e-4,0.1219810181170,-8.612712622e-4,0.1219810181170,8.6664144288e-4,-0.120821148470
810.0000000000000,8.2569685668e-4,-0.117637699272,-8.207646718e-4,0.1188954082893,-8.207646718e-4,0.1188954082893,8.2614902779e-4,-0.117726970124
815.0000000000000,7.8825603501e-4,-0.114688248086,-7.832832101e-4,0.1159527562821,-7.832832101e-4,0.1159527562821,7.8868272938e-4,-0.114775792960
820.0000000000000,7.5355369347e-4,-0.111871437266,-7.485410755e-4,0.1131427912330,-7.485410755e-4,0.1131427912330,7.5395665397e-4,-0.111957342825
825.0000000000000,7.2133715272e-4,-0.109177954473,-7.162855071e-4,0.1104561978655,-7.162855071e-4,0.1104561978655,7.2171795940e-4,-0.109262301462
830.0000000000000,6.9138229286e-4,-0.106599333868,-6.862923126e-4,0.1078845076748,-6.862923126e-4,0.1078845076748,6.9174238118e-4,-0.106682197654
835.0000000000000,6.6348977241e-4,-0.104127861863,-6.583620861e-4,0.1054200046452,-6.583620861e-4,0.1054200046452,6.6383044919e-4,-0.104209312915
840.0000000000000,6.3748181853e-4,-0.101756495176,-6.323169972e-4,0.1030556432860,-6.323169972e-4,0.1030556432860,6.3780427571e-4,-0.101836599498
845.0000000000000,6.1319949162e-4,-0.099478789376,-6.079980548e-4,0.1007849771463,-6.079980548e-4,0.1007849771463,6.1350481833e-4,-0.099557608888
850.0000000000000,5.9050034614e-4,-0.097288836366,-5.852627672e-4,0.0986020962797,-5.852627672e-4,0.0986020962797,5.9078953928e-4,-0.097366429247
855.0000000000000,5.6925642329e-4,-0.095181209528,-5.639831339e-4,0.0965015723773,-5.639831339e-4,0.0965015723773,5.6953039677e-4,-0.095257630527
860.0000000000000,5.4935252289e-4,-0.093150915473,-5.440439172e-4,0.0944784104937,-5.440439172e-4,0.0944784104937,5.4961211583e-4,-0.093226216183
865.0000000000000,5.3068471094e-4,-0.091193351461,-5.253411491e-4,0.0925280064603,-5.253411491e-4,0.0925280064603,5.3093069483e-4,-0.091267580574
870.0000000000000,5.1315902687e-4,-0.089304267749,-5.077808383e-4,0.0906461092190,-5.077808383e-4,0.0906461092190,5.1339211200e-4,-0.089377471279
875.0000000000000,4.9669036057e-4,-0.087479734205,-4.912778467e-4,0.0888287874240,-4.912778467e-4,0.0888287874240,4.9691120162e-4,-0.087551955696
880.0000000000000,4.8120147411e-4,-0.085716110635,-4.757549110e-4,0.0870723997603,-4.757549110e-4,0.0870723997603,4.8141067526e-4,-0.085787391344
885.0000000000000,4.6662214741e-4,-0.084010020347,-4.611417879e-4,0.0853735685023,-4.611417879e-4,0.0853735685023,4.6682026673e-4,-0.084080399417
890.0000000000000,4.5288843000e-4,-0.082358326560,-4.473745056e-4,0.0837291559091,-4.473745056e-4,0.0837291559091,4.5307598353e-4,-0.082427841172
895.0000000000000,4.3994198440e-4,-0.080758111287,-4.343947072e-4,0.0821362431057,-4.343947072e-4,0.0821362431057,4.4011944967e-4,-0.080826796799
900.0000000000000,4.2772950825e-4,-0.079206656409,-4.221490726e-4,0.0805921111516,-4.221490726e-4,0.0805921111516,4.2789732753e-4,-0.079274546491
905.0000000000000,4.1620222478e-4,-0.077701426681,-4.105888085e-4,0.0790942240347,-4.105888085e-4,0.0790942240347,4.1636080795e-4,-0.077768553426
910.0000000000000,4.0531543247e-4,-0.076240054424,-3.996691983e-4,0.0776402133678,-3.996691983e-4,0.0776402133678,4.0546515960e-4,-0.076306448461
915.0000000000000,3.9502810616e-4,-0.074820325740,-3.893492029e-4,0.0762278645902,-3.893492029e-4,0.0762278645902,3.9516932987e-4,-0.074886016330
920.0000000000000,3.8530254314e-4,-0.073440168045,-3.795911065e-4,0.0748551045048,-3.795911065e-4,0.0748551045048,3.8543559068e-4,-0.073505183175
925.0000000000000,3.7610404829e-4,-0.072097638804,-3.703602022e-4,0.0735199900024,-3.703602022e-4,0.0735199900024,3.7622922349e-4,-0.072162005271
930.0000000000000,3.6740065376e-4,-0.070790915311,-3.616245109e-4,0.0722206978429,-3.616245109e-4,0.0722206978429,3.6751823874e-4,-0.070854658797
935.0000000000000,3.5916286860e-4,-0.069518285415,-3.533545314e-4,0.0709555153792,-3.533545314e-4,0.0709555153792,3.5927312534e-4,-0.069581430564
940.0000000000000,3.5136345708e-4,-0.068278139093,-3.455230182e-4,0.0697228321222,-3.455230182e-4,0.0697228321222,3.5146662886e-4,-0.068340709574
945.0000000000000,3.4397722792e-4,-0.067068960775,-3.381047713e-4,0.0685211320682,-3.381047713e-4,0.0685211320682,3.4407354055e-4,-0.067130979343
950.0000000000000,3.3698087509e-4,-0.065889322334,-3.310764760e-4,0.0673489866845,-3.310764760e-4,0.0673489866845,3.3707053822e-4,-0.065950810888
955.0000000000000,3.3035279561e-4,-0.064737876702,-3.244165216e-4,0.0662050485267,-3.244165216e-4,0.0662050485267,3.3043600373e-4,-0.064798856343
960.0000000000000,3.2407295448e-4,-0.063613352026,-3.181048656e-4,0.0650880453849,-3.181048656e-4,0.0650880453849,3.2414988793e-4,-0.063673843098
965.0000000000000,3.1812275157e-4,-0.062514546306,-3.121229010e-4,0.0639967749305,-3.121229010e-4,0.0639967749305,3.1819357746e-4,-0.062574568448
970.0000000000000,3.1248490336e-4,-0.061440322494,-3.064533378e-4,0.0629300998057,-3.064533378e-4,0.0629300998057,3.1254977637e-4,-0.061499894683
975.0000000000000,3.0714333602e-4,-0.060389603984,-3.010800960e-4,0.0618869431158,-3.010800960e-4,0.0618869431158,3.0720239921e-4,-0.060448744573
980.0000000000000,3.0208308873e-4,-0.059361370472,-2.959882089e-4,0.0608662842849,-2.959882089e-4,0.0608662842849,3.0213647419e-4,-0.059420097227
985.0000000000000,2.9729022599e-4,-0.058354654138,-2.911637358e-4,0.0598671552417,-2.911637358e-4,0.0598671552417,2.9733805556e-4,-0.058412984276
