 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_12outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:14:41
Project Date: 09/22/2020 10:53:19
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
544.9399999999999,0.0016041919191,0.0099295820753,0.9975041472553,-0.068563733140,0.9975041472553,-0.068563733140,-4.132912635e-4,0.0100674337685
544.9599999999999,0.0012807109929,0.0048879138137,0.9972032064590,-0.073604796400,0.9972032064590,-0.073604796400,-6.912759671e-4,0.0050328303494
544.9800000000000,9.8964304350e-4,9.3671805551e-4,0.9969297769337,-0.077556306097,0.9969297769337,-0.077556306097,-9.466422109e-4,0.0010868404547
545.0000000000000,7.3139934248e-4,-2.243027744e-3,0.9966856943209,-0.080736971702,0.9966856943202,-0.080736971702,-1.176132778e-3,-2.088926340e-3
545.0200000000000,5.0302666904e-4,-4.857051966e-3,0.9964689270475,-0.083352334194,0.9964689270475,-0.083352334194,-1.380859310e-3,-4.699819431e-3
545.0400000000000,3.0081981354e-4,-7.043948643e-3,0.9962763925049,-0.085540868859,0.9962763925049,-0.085540868859,-1.563282972e-3,-6.884192943e-3
545.0599999999999,1.2117295902e-4,-8.900482452e-3,0.9961049205402,-0.087399262117,0.9961049205402,-0.087399262117,-1.726139021e-3,-8.738653083e-3
545.0799999999999,-3.910992980e-5,-0.010496254764,0.9959516290774,-0.088997061717,0.9959516290774,-0.088997061717,-1.871996118e-3,-0.010332692630
545.1000000000000,-1.827673195e-4,-0.011882606220,0.9958140116101,-0.090385570448,0.9958140116101,-0.090385570448,-2.003129207e-3,-0.011717575520
545.1200000000000,-3.121110014e-4,-0.013098234605,0.9956899314275,-0.091603458668,0.9956899314275,-0.091603458668,-2.121500210e-3,-0.012931943932
545.1400000000000,-4.290822233e-4,-0.014172859607,0.9955775819045,-0.092680425744,0.9955775819045,-0.092680425744,-2.228781351e-3,-0.014005476331
545.1600000000000,-5.353103456e-4,-0.015129683041,0.9954754388901,-0.093639658136,0.9954754388901,-0.093639658136,-2.326391744e-3,-0.014961343364
545.1799999999999,-6.321658765e-4,-0.015987082317,0.9953822152869,-0.094499521446,0.9953822152869,-0.094499521446,-2.415535209e-3,-0.015817898466
545.1999999999999,-7.208056718e-4,-0.016759802121,0.9952968212179,-0.095274751145,0.9952968212179,-0.095274751145,-2.497234751e-3,-0.016589867601
545.2200000000000,-8.022104075e-4,-0.017459809569,0.9952183304093,-0.095977307053,0.9952183304093,-0.095977307053,-2.572362328e-3,-0.017289203058
545.2400000000000,-8.772152431e-4,-0.018096918701,0.9951459523459,-0.096616997367,0.9951459523459,-0.096616997367,-2.641663879e-3,-0.017925707000
545.2600000000000,-9.465347780e-4,-0.018679253771,0.9950790094086,-0.097201941608,0.9950790094086,-0.097201941608,-2.705780100e-3,-0.018507494050
545.2800000000000,-1.010783336e-3,-0.019213597863,0.9950169181664,-0.097738918984,0.9950169181664,-0.097738918984,-2.765263578e-3,-0.019041339411
545.3000000000000,-1.070491474e-3,-0.019705658629,0.9949591740708,-0.098233633953,0.9949591740708,-0.098233633953,-2.820592893e-3,-0.019532944228
545.3199999999999,-1.126119452e-3,-0.020160273273,0.9949053389126,-0.098690921052,0.9949053389126,-0.098690921052,-2.872184235e-3,-0.019987140279
545.3400000000000,-1.178068269e-3,-0.020581568363,0.9948550305144,-0.099114904617,0.9948550305144,-0.099114904617,-2.920400989e-3,-0.020408049585
545.3600000000000,-1.226688732e-3,-0.020973085694,0.9948079142297,-0.099509124554,0.9948079142297,-0.099509124554,-2.965561666e-3,-0.020799210092
545.3800000000000,-1.272288947e-3,-0.021337882320,0.9947636959052,-0.099876636309,0.9947636959052,-0.099876636309,-3.007946486e-3,-0.021163675581
545.4000000000000,-1.315140535e-3,-0.021678610724,0.9947221160307,-0.100220090993,0.9947221160307,-0.100220090993,-3.047802868e-3,-0.021504095734
545.4200000000000,-1.355483810e-3,-0.021997583600,0.9946829448552,-0.100541800117,0.9946829448552,-0.100541800117,-3.085350013e-3,-0.021822780833
545.4399999999999,-1.393532113e-3,-0.022296826566,0.9946459782928,-0.100843788274,0.9946459782928,-0.100843788274,-3.120782768e-3,-0.022121754408
545.4599999999999,-1.429475454e-3,-0.022578121362,0.9946110344762,-0.101127836317,0.9946110344762,-0.101127836317,-3.154274869e-3,-0.022402796388
545.4800000000000,-1.463483586e-3,-0.022843041482,0.9945779508445,-0.101395516961,0.9945779508445,-0.101395516961,-3.185981694e-3,-0.022667478679
545.5000000000000,-1.495708614e-3,-0.023092981725,0.9945465816708,-0.101648224325,0.9945465816708,-0.101648224325,-3.216042602e-3,-0.022917194692
545.5200000000000,-1.526287211e-3,-0.023329182867,0.9945167959569,-0.101887198585,0.9945167959569,-0.101887198585,-3.244582925e-3,-0.023153183975
545.5400000000000,-1.555342512e-3,-0.023552752344,0.9944884756331,-0.102113546645,0.9944884756331,-0.102113546645,-3.271715673e-3,-0.023376552883
545.5599999999999,-1.582985742e-3,-0.023764681693,0.9944615140127,-0.102328259573,0.9944615140127,-0.102328259573,-3.297543004e-3,-0.023588291993
545.5799999999999,-1.609317607e-3,-0.023965861331,0.9944358144622,-0.102532227368,0.9944358144622,-0.102532227368,-3.322157481e-3,-0.023789290865
545.6000000000000,-1.634429509e-3,-0.024157093121,0.9944112892515,-0.102726251517,0.9944112892515,-0.102726251517,-3.345643170e-3,-0.023980350599
545.6200000000000,-1.658404586e-3,-0.024339101113,0.9943878585576,-0.102911055736,0.9943878585576,-0.102911055736,-3.368076584e-3,-0.024162194560
545.6400000000000,-1.681318621e-3,-0.024512540760,0.9943654495981,-0.103087295176,0.9943654495981,-0.103087295176,-3.389527509e-3,-0.024335477586
545.6600000000000,-1.703240835e-3,-0.024678006851,0.9943439958758,-0.103255564358,0.9943439958758,-0.103255564358,-3.410059720e-3,-0.024500793913
545.6799999999999,-1.724234578e-3,-0.024836040375,0.9943234365179,-0.103416404022,0.9943234365179,-0.103416404022,-3.429731618e-3,-0.024658684027
545.6999999999999,-1.744357939e-3,-0.024987134462,0.9943037156958,-0.103570307079,0.9943037156958,-0.103570307079,-3.448596774e-3,-0.024809640607
545.7200000000000,-1.763664275e-3,-0.025131739567,0.9942847821160,-0.103717723783,0.9942847821160,-0.103717723783,-3.466704421e-3,-0.024954113697
545.7400000000000,-1.782202682e-3,-0.025270267984,0.9942665885703,-0.103859066244,0.9942665885703,-0.103859066244,-3.484099882e-3,-0.025092515216
545.7600000000000,-1.800018415e-3,-0.025403097807,0.9942490915387,-0.103994712390,0.9942490915387,-0.103994712390,-3.500824945e-3,-0.025225222917
545.7800000000000,-1.817153248e-3,-0.025530576400,0.9942322508372,-0.104125009432,0.9942322508372,-0.104125009432,-3.516918205e-3,-0.025352583852
545.8000000000000,-1.833645808e-3,-0.025653023459,0.9942160293054,-0.104250276927,0.9942160293054,-0.104250276927,-3.532415358e-3,-0.025474917433
545.8199999999999,-1.849531861e-3,-0.025770733714,0.9942003925282,-0.104370809477,0.9942003925282,-0.104370809477,-3.547349472e-3,-0.025592518128
545.8400000000000,-1.864844573e-3,-0.025883979314,0.9941853085877,-0.104486879115,0.9941853085877,-0.104486879115,-3.561751216e-3,-0.025705657846
545.8600000000000,-1.879614740e-3,-0.025993011957,0.9941707478413,-0.104598737429,0.9941707478413,-0.104598737429,-3.575649083e-3,-0.025814588063
545.8800000000000,-1.893870997e-3,-0.026098064768,0.9941566827232,-0.104706617445,0.9941566827232,-0.104706617445,-3.589069569e-3,-0.025919541702
545.9000000000000,-1.907640004e-3,-0.026199353986,0.9941430875660,-0.104810735310,0.9941430875660,-0.104810735310,-3.602037352e-3,-0.026020734812
545.9200000000000,-1.920946611e-3,-0.026297080462,0.9941299384406,-0.104911291792,0.9941299384406,-0.104911291792,-3.614575441e-3,-0.026118368072
545.9399999999999,-1.933814009e-3,-0.026391431007,0.9941172130116,-0.105008473621,0.9941172130116,-0.105008473621,-3.626705315e-3,-0.026212628131
545.9599999999999,-1.946263870e-3,-0.026482579596,0.9941048904074,-0.105102454701,0.9941048904074,-0.105102454701,-3.638447050e-3,-0.026303688814
545.9800000000000,-1.958316462e-3,-0.026570688453,0.9940929511023,-0.105193397186,0.9940929511023,-0.105193397186,-3.649819428e-3,-0.026391712207
546.0000000000000,-1.969990767e-3,-0.026655909024,0.9940813768100,-0.105281452461,0.9940813768100,-0.105281452461,-3.660840040e-3,-0.026476849627
546.0200000000000,-1.981304578e-3,-0.026738382860,0.9940701503869,-0.105366762017,0.9940701503869,-0.105366762017,-3.671525383e-3,-0.026559242505
546.0400000000000,-1.992274592e-3,-0.026818242413,0.9940592557446,-0.105449458252,0.9940592557446,-0.105449458252,-3.681890937e-3,-0.026639023181
546.0599999999999,-2.002916490e-3,-0.026895611751,0.9940486777701,-0.105529665183,0.9940486777701,-0.105529665183,-3.691951247e-3,-0.026716315618
546.0799999999999,-2.013245018e-3,-0.026970607215,0.9940384022526,-0.105607499105,0.9940384022526,-0.105607499105,-3.701719990e-3,-0.026791236061
546.1000000000000,-2.023274051e-3,-0.027043338013,0.9940284158181,-0.105683069178,0.9940284158181,-0.105683069178,-3.711210040e-3,-0.026863893624
546.1200000000000,-2.033016657e-3,-0.027113906750,0.9940187058682,-0.105756477968,0.9940187058682,-0.105756477968,-3.720433525e-3,-0.026934390830
546.1400000000000,-2.042485159e-3,-0.027182409932,0.9940092605250,-0.105827821940,0.9940092605250,-0.105827821940,-3.729401880e-3,-0.027002824100
546.1600000000000,-2.051691181e-3,-0.027248938399,0.9940000685803,-0.105897191899,0.9940000685803,-0.105897191899,-3.738125898e-3,-0.027069284204
546.1799999999999,-2.060645701e-3,-0.027313577747,0.9939911194491,-0.105964673406,0.9939911194491,-0.105964673406,-3.746615770e-3,-0.027133856664
546.1999999999999,-2.069359094e-3,-0.027376408692,0.9939824031274,-0.106030347144,0.9939824031274,-0.106030347144,-3.754881131e-3,-0.027196622131
546.2200000000000,-2.077841173e-3,-0.027437507418,0.9939739101521,-0.106094289268,0.9939739101521,-0.106094289268,-3.762931094e-3,-0.027257656726
546.2400000000000,-2.086101226e-3,-0.027496945890,0.9939656315657,-0.106156571712,0.9939656315657,-0.106156571712,-3.770774287e-3,-0.027317032354
546.2600000000000,-2.094148050e-3,-0.027554792139,0.9939575588827,-0.106217262481,0.9939575588827,-0.106217262481,-3.778418883e-3,-0.027374816993
546.2800000000000,-2.101989985e-3,-0.027611110531,0.9939496840591,-0.106276425915,0.9939496840591,-0.106276425915,-3.785872632e-3,-0.027431074954
546.3000000000000,-2.109634943e-3,-0.027665962007,0.9939419994638,-0.106334122933,0.9939419994638,-0.106334122933,-3.793142884e-3,-0.027485867131
546.3199999999999,-2.117090432e-3,-0.027719404313,0.9939344978529,-0.106390411256,0.9939344978529,-0.106390411256,-3.800236619e-3,-0.027539251221
546.3400000000000,-2.124363585e-3,-0.027771492200,0.9939271723452,-0.106445345614,0.9939271723452,-0.106445345614,-3.807160467e-3,-0.027591281932
546.3600000000000,-2.131461182e-3,-0.027822277620,0.9939200163997,-0.106498977940,0.9939200163997,-0.106498977940,-3.813920730e-3,-0.027642011175
546.3800000000000,-2.138389670e-3,-0.027871809904,0.9939130237953,-0.106551357542,0.9939130237953,-0.106551357542,-3.820523404e-3,-0.027691488239
546.4000000000000,-2.145155186e-3,-0.027920135919,0.9939061886110,-0.106602531273,0.9939061886110,-0.106602531273,-3.826974194e-3,-0.027739759955
546.4200000000000,-2.151763573e-3,-0.027967300227,0.9938995052083,-0.106652543675,0.9938995052083,-0.106652543675,-3.833278535e-3,-0.027786870849
546.4399999999999,-2.158220397e-3,-0.028013345220,0.9938929682146,-0.106701437124,0.9938929682146,-0.106701437124,-3.839441604e-3,-0.027832863280
546.4599999999999,-2.164530968e-3,-0.028058311253,0.9938865725077,-0.106749251960,0.9938865725077,-0.106749251960,-3.845468339e-3,-0.027877777569
546.4800000000000,-2.170700348e-3,-0.028102236764,0.9938803132011,-0.106796026605,0.9938803132011,-0.106796026605,-3.851363449e-3,-0.027921652125
546.5000000000000,-2.176733368e-3,-0.028145158386,0.9938741856311,-0.106841797680,0.9938741856311,-0.106841797680,-3.857131431e-3,-0.027964523553
546.5200000000000,-2.182634644e-3,-0.028187111055,0.9938681853439,-0.106886600104,0.9938681853439,-0.106886600104,-3.862776578e-3,-0.028006426758
546.5400000000000,-2.188408584e-3,-0.028228128101,0.9938623080841,-0.106930467198,0.9938623080841,-0.106930467198,-3.868302992e-3,-0.028047395046
546.5599999999999,-2.194059402e-3,-0.028268241346,0.9938565497836,-0.106973430768,0.9938565497836,-0.106973430768,-3.873714595e-3,-0.028087460213
546.5799999999999,-2.199591128e-3,-0.028307481182,0.9938509065518,-0.107015521198,0.9938509065518,-0.107015521198,-3.879015139e-3,-0.028126652629
