 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1602_resotank
 Data is De-embedded 
 Data File Written: 08/08/2018 17:27:41
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/08/2018 03:02:26
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
457.5000000000000,-4.677270169e-7,0.1629640383059,5.0131756854e-7,3.5230806584e-6,5.0131756854e-7,3.5230806584e-6,-6.468604356e-5,1.3847736170508
460.0000000000000,-4.857752065e-7,0.1638550813439,5.1378925126e-7,3.5390777865e-6,5.1378925126e-7,3.5390777865e-6,-6.611791582e-5,1.3925153945436
462.5000000000000,-5.038525905e-7,0.1647461332437,5.2477356409e-7,3.5545731480e-6,5.2477356409e-7,3.5545731480e-6,-6.748428109e-5,1.4002600524514
465.0000000000000,-5.219440775e-7,0.1656371940463,5.3424395322e-7,3.5697252824e-6,5.3424395322e-7,3.5697252824e-6,-6.878381919e-5,1.4080076062498
467.5000000000000,-5.400345463e-7,0.1665282637920,5.4219490058e-7,3.5846896265e-6,5.4219490058e-7,3.5846896265e-6,-7.001531630e-5,1.4157580714625
470.0000000000000,-5.581088549e-7,0.1674193425207,5.4864020149e-7,3.5996154852e-6,5.4864020149e-7,3.5996154852e-6,-7.117766382e-5,1.4235114636641
472.5000000000000,-5.761518500e-7,0.1683104302717,5.5361083418e-7,3.6146435483e-6,5.5361083418e-7,3.6146435483e-6,-7.226985785e-5,1.4312677984832
475.0000000000000,-5.941483757e-7,0.1692015270840,5.5715257448e-7,3.6299039850e-6,5.5715257448e-7,3.6299039850e-6,-7.329099784e-5,1.4390270916044
477.5000000000000,-6.120832818e-7,0.1700926329960,5.5932349637e-7,3.6455151036e-6,5.5932349637e-7,3.6455151036e-6,-7.424028577e-5,1.4467893587710
480.0000000000000,-6.299414327e-7,0.1709837480458,5.6019147957e-7,3.6615825398e-6,5.6019147957e-7,3.6615825398e-6,-7.511702493e-5,1.4545546157875
482.5000000000000,-6.477077152e-7,0.1718748722707,5.5983182053e-7,3.6781989096e-6,5.5983182053e-7,3.6781989096e-6,-7.592061891e-5,1.4623228785217
485.0000000000000,-6.653670453e-7,0.1727660057080,5.5832501798e-7,3.6954438587e-6,5.5832501798e-7,3.6954438587e-6,-7.665057026e-5,1.4700941629068
487.5000000000000,-6.829043773e-7,0.1736571483942,5.5575477984e-7,3.7133844281e-6,5.5575477984e-7,3.7133844281e-6,-7.730647921e-5,1.4778684849437
490.0000000000000,-7.003047098e-7,0.1745483003654,5.5220627741e-7,3.7320756653e-6,5.5220627741e-7,3.7320756653e-6,-7.788804268e-5,1.4856458607029
492.5000000000000,-7.175530928e-7,0.1754394616574,5.4776465540e-7,3.7515614093e-6,5.4776465540e-7,3.7515614093e-6,-7.839505270e-5,1.4934263063264
495.0000000000000,-7.346346344e-7,0.1763306323056,5.4251379310e-7,3.7718751928e-6,5.4251379310e-7,3.7718751928e-6,-7.882739514e-5,1.5012098380295
497.5000000000000,-7.515345072e-7,0.1772218123447,5.3653530294e-7,3.7930412075e-6,5.3653530294e-7,3.7930412075e-6,-7.918504845e-5,1.5089964721027
500.0000000000000,-7.682379558e-7,0.1781130018094,5.2990774628e-7,3.8150752950e-6,5.2990774628e-7,3.8150752950e-6,-7.946808205e-5,1.5167862249133
502.5000000000000,-7.847302990e-7,0.1790042007335,5.2270604335e-7,3.8379859285e-6,5.2270604335e-7,3.8379859285e-6,-7.967665521e-5,1.5245791129067
505.0000000000000,-8.009969398e-7,0.1798954091508,5.1500105270e-7,3.8617751639e-6,5.1500105270e-7,3.8617751639e-6,-7.981101544e-5,1.5323751526084
507.5000000000000,-8.170233678e-7,0.1807866270946,5.0685929593e-7,3.8864395406e-6,5.0685929593e-7,3.8864395406e-6,-7.987149706e-5,1.5401743606253
510.0000000000000,-8.327951668e-7,0.1816778545976,4.9834280461e-7,3.9119709236e-6,4.9834280461e-7,3.9119709236e-6,-7.985851987e-5,1.5479767536468
512.5000000000000,-8.482980171e-7,0.1825690916923,4.8950906802e-7,3.9383572772e-6,4.8950906802e-7,3.9383572772e-6,-7.977258754e-5,1.5557823484462
515.0000000000000,-8.635177024e-7,0.1834603384109,4.8041106273e-7,3.9655833687e-6,4.8041106273e-7,3.9655833687e-6,-7.961428629e-5,1.5635911618824
517.5000000000000,-8.784401134e-7,0.1843515947850,4.7109734675e-7,3.9936314014e-6,4.7109734675e-7,3.9936314014e-6,-7.938428333e-5,1.5714032109003
520.0000000000000,-8.930512526e-7,0.1852428608460,4.6161220390e-7,4.0224815768e-6,4.6161220390e-7,4.0224815768e-6,-7.908332547e-5,1.5792185125325
522.5000000000000,-9.073372378e-7,0.1861341366248,4.5199582540e-7,4.0521125909e-6,4.5199582540e-7,4.0521125909e-6,-7.871223752e-5,1.5870370838999
525.0000000000000,-9.212843069e-7,0.1870254221522,4.4228451816e-7,4.0825020668e-6,4.4228451816e-7,4.0825020668e-6,-7.827192102e-5,1.5948589422134
527.5000000000000,-9.348788203e-7,0.1879167174583,4.3251093072e-7,4.1136269285e-6,4.3251093072e-7,4.1136269285e-6,-7.776335264e-5,1.6026841047738
530.0000000000000,-9.481072668e-7,0.1888080225732,4.2270428940e-7,4.1454637207e-6,4.2270428940e-7,4.1454637207e-6,-7.718758267e-5,1.6105125889735
532.5000000000000,-9.609562645e-7,0.1896993375264,4.1289063870e-7,4.1779888796e-6,4.1289063870e-7,4.1779888796e-6,-7.654573380e-5,1.6183444122969
535.0000000000000,-9.734125652e-7,0.1905906623471,4.0309308111e-7,4.2111789593e-6,4.0309308111e-7,4.2111789593e-6,-7.583899945e-5,1.6261795923215
537.5000000000000,-9.854630579e-7,0.1914819970644,3.9333201240e-7,4.2450108183e-6,3.9333201240e-7,4.2450108183e-6,-7.506864239e-5,1.6340181467182
540.0000000000000,-9.970947699e-7,0.1923733417069,3.8362534968e-7,4.2794617719e-6,3.8362534968e-7,4.2794617719e-6,-7.423599347e-5,1.6418600932523
542.5000000000000,-1.008294873e-6,0.1932646963028,3.7398874997e-7,4.3145097129e-6,3.7398874997e-7,4.3145097129e-6,-7.334244997e-5,1.6497054497838
545.0000000000000,-1.019050680e-6,0.1941560608802,3.6443581772e-7,4.3501332063e-6,3.6443581772e-7,4.3501332063e-6,-7.238947435e-5,1.6575542342683
547.5000000000000,-1.029349656e-6,0.1950474354667,3.5497830036e-7,4.3863115600e-6,3.5497830036e-7,4.3863115600e-6,-7.137859287e-5,1.6654064647576
550.0000000000000,-1.039179410e-6,0.1959388200898,3.4562627131e-7,4.4230248767e-6,3.4562627131e-7,4.4230248767e-6,-7.031139419e-5,1.6732621593995
552.5000000000000,-1.048527707e-6,0.1968302147767,3.3638830009e-7,4.4602540881e-6,3.3638830009e-7,4.4602540881e-6,-6.918952798e-5,1.6811213364392
555.0000000000000,-1.057382463e-6,0.1977216195541,3.2727160973e-7,4.4979809756e-6,3.2727160973e-7,4.4979809756e-6,-6.801470369e-5,1.6889840142191
557.5000000000000,-1.065731750e-6,0.1986130344485,3.1828222165e-7,4.5361881783e-6,3.1828222165e-7,4.5361881783e-6,-6.678868897e-5,1.6968502111792
560.0000000000000,-1.073563798e-6,0.1995044594864,3.0942508844e-7,4.5748591925e-6,3.0942508844e-7,4.5748591925e-6,-6.551330881e-5,1.7047199458577
562.5000000000000,-1.080866994e-6,0.2003958946936,3.0070421500e-7,4.6139783619e-6,3.0070421500e-7,4.6139783619e-6,-6.419044373e-5,1.7125932368912
565.0000000000000,-1.087629888e-6,0.2012873400960,2.9212276883e-7,4.6535308624e-6,2.9212276883e-7,4.6535308624e-6,-6.282202900e-5,1.7204701030149
567.5000000000000,-1.093841187e-6,0.2021787957190,2.8368317987e-7,4.6935026816e-6,2.8368317987e-7,4.6935026816e-6,-6.141005303e-5,1.7283505630629
570.0000000000000,-1.099489765e-6,0.2030702615879,2.7538723080e-7,4.7338805944e-6,2.7538723080e-7,4.7338805944e-6,-5.995655624e-5,1.7362346359684
572.5000000000000,-1.104564657e-6,0.2039617377277,2.6723613837e-7,4.7746521354e-6,2.6723613837e-7,4.7746521354e-6,-5.846363003e-5,1.7441223407639
575.0000000000000,-1.109055065e-6,0.2048532241632,2.5923062645e-7,4.8158055705e-6,2.5923062645e-7,4.8158055705e-6,-5.693341529e-5,1.7520136965814
577.5000000000000,-1.112950354e-6,0.2057447209188,2.5137099153e-7,4.8573298652e-6,2.5137099153e-7,4.8573298652e-6,-5.536810144e-5,1.7599087226525
580.0000000000000,-1.116240059e-6,0.2066362280189,2.4365716129e-7,4.8992146541e-6,2.4365716129e-7,4.8992146541e-6,-5.376992515e-5,1.7678074383085
582.5000000000000,-1.118913881e-6,0.2075277454875,2.3608874675e-7,4.9414502087e-6,2.3608874675e-7,4.9414502087e-6,-5.214116945e-5,1.7757098629804
585.0000000000000,-1.120961687e-6,0.2084192733485,2.2866508876e-7,4.9840274059e-6,2.2866508876e-7,4.9840274059e-6,-5.048416222e-5,1.7836160161993
587.5000000000000,-1.122373514e-6,0.2093108116256,2.2138529924e-7,5.0269376967e-6,2.2138529924e-7,5.0269376967e-6,-4.880127549e-5,1.7915259175958
590.0000000000000,-1.123139569e-6,0.2102023603420,2.1424829769e-7,5.0701730759e-6,2.1424829769e-7,5.0701730759e-6,-4.709492400e-5,1.7994395869009
592.5000000000000,-1.123250227e-6,0.2110939195212,2.0725284345e-7,5.1137260521e-6,2.0725284345e-7,5.1137260521e-6,-4.536756461e-5,1.8073570439451
595.0000000000000,-1.122696032e-6,0.2119854891859,2.0039756417e-7,5.1575896187e-6,2.0039756417e-7,5.1575896187e-6,-4.362169483e-5,1.8152783086592
597.5000000000000,-1.121467699e-6,0.2128770693592,1.9368098083e-7,5.2017572265e-6,1.9368098083e-7,5.2017572265e-6,-4.185985208e-5,1.8232034010736
600.0000000000000,-1.119556112e-6,0.2137686600635,1.8710152970e-7,5.2462227569e-6,1.8710152970e-7,5.2462227569e-6,-4.008461249e-5,1.8311323413188
602.5000000000000,-1.116952326e-6,0.2146602613214,1.8065758152e-7,5.2909804963e-6,1.8065758152e-7,5.2909804963e-6,-3.829859026e-5,1.8390651496248
605.0000000000000,-1.113647565e-6,0.2155518731551,1.7434745826e-7,5.3360251124e-6,1.7434745826e-7,5.3360251124e-6,-3.650443638e-5,1.8470018463216
607.5000000000000,-1.109633223e-6,0.2164434955866,1.6816944773e-7,5.3813516302e-6,1.6816944773e-7,5.3813516302e-6,-3.470483785e-5,1.8549424518388
610.0000000000000,-1.104900865e-6,0.2173351286379,1.6212181614e-7,5.4269554112e-6,1.6212181614e-7,5.4269554112e-6,-3.290251683e-5,1.8628869867052
612.5000000000000,-1.099442225e-6,0.2182267723306,1.5620281908e-7,5.4728321319e-6,1.5620281908e-7,5.4728321319e-6,-3.110022964e-5,1.8708354715494
615.0000000000000,-1.093249204e-6,0.2191184266864,1.5041071084e-7,5.5189777648e-6,1.5041071084e-7,5.5189777648e-6,-2.930076599e-5,1.8787879270992
617.5000000000000,-1.086313876e-6,0.2200100917266,1.4474375247e-7,5.5653885596e-6,1.4474375247e-7,5.5653885596e-6,-2.750694802e-5,1.8867443741816
620.0000000000000,-1.078628481e-6,0.2209017674724,1.3920021859e-7,5.6120610262e-6,1.3920021859e-7,5.6120610262e-6,-2.572162962e-5,1.8947048337224
622.5000000000000,-1.070185429e-6,0.2217934539450,1.3377840314e-7,5.6589919180e-6,1.3377840314e-7,5.6589919180e-6,-2.394769561e-5,1.9026693267466
625.0000000000000,-1.060977297e-6,0.2226851511652,1.2847662428e-7,5.7061782170e-6,1.2847662428e-7,5.7061782170e-6,-2.218806074e-5,1.9106378743778
627.5000000000000,-1.050996828e-6,0.2235768591539,1.2329322835e-7,5.7536171191e-6,1.2329322835e-7,5.7536171191e-6,-2.044566926e-5,1.9186104978380
630.0000000000000,-1.040236934e-6,0.2244685779316,1.1822659321e-7,5.8013060207e-6,1.1822659321e-7,5.8013060207e-6,-1.872349385e-5,1.9265872184480
632.5000000000000,-1.028690692e-6,0.2253603075189,1.1327513090e-7,5.8492425061e-6,1.1327513090e-7,5.8492425061e-6,-1.702453526e-5,1.9345680576262
635.0000000000000,-1.016351345e-6,0.2262520479361,1.0843728978e-7,5.8974243355e-6,1.0843728978e-7,5.8974243355e-6,-1.535182102e-5,1.9425530368897
637.5000000000000,-1.003212303e-6,0.2271437992034,1.0371155614e-7,5.9458494343e-6,1.0371155614e-7,5.9458494343e-6,-1.370840556e-5,1.9505421778531
640.0000000000000,-9.892671344e-7,0.2280355613410,9.9096455463e-8,5.9945158821e-6,9.9096455463e-8,5.9945158821e-6,-1.209736879e-5,1.9585355022286
642.5000000000000,-9.745095775e-7,0.2289273343687,9.4590553244e-8,6.0434219037e-6,9.4590553244e-8,6.0434219037e-6,-1.052181587e-5,1.9665330318260
645.0000000000000,-9.589335299e-7,0.2298191183065,9.0192455572e-8,6.0925658597e-6,9.0192455572e-8,6.0925658597e-6,-8.984876365e-6,1.9745347885524
647.5000000000000,-9.425330520e-7,0.2307109131741,8.5900809386e-8,6.1419462378e-6,8.5900809386e-8,6.1419462378e-6,-7.489703812e-6,1.9825407944117
650.0000000000000,-9.253023653e-7,0.2316027189910,8.1714302518e-8,6.1915616453e-6,8.1714302518e-8,6.1915616453e-6,-6.039475120e-6,1.9905510715051
652.5000000000000,-9.072358517e-7,0.2324945357767,7.7631663538e-8,6.2414108017e-6,7.7631663538e-8,6.2414108017e-6,-4.637389583e-6,1.9985656420301
655.0000000000000,-8.883280514e-7,0.2333863635507,7.3651661422e-8,6.2914925316e-6,7.3651661422e-8,6.2914925316e-6,-3.286668958e-6,2.0065845282807
657.5000000000000,-8.685736656e-7,0.2342782023321,6.9773105084e-8,6.3418057582e-6,6.9773105084e-8,6.3418057582e-6,-1.990556373e-6,2.0146077526474
660.0000000000000,-8.479675491e-7,0.2351700521402,6.5994842780e-8,6.3923494977e-6,6.5994842780e-8,6.3923494977e-6,-7.523161582e-7,2.0226353376163
662.5000000000000,-8.265047177e-7,0.2360619129941,6.2315761417e-8,6.4431228535e-6,6.2315761417e-8,6.4431228535e-6,4.2476702279e-7,2.0306673057697
665.0000000000000,-8.041803396e-7,0.2369537849126,5.8734785776e-8,6.4941250107e-6,5.8734785776e-8,6.4941250107e-6,1.5373883159e-6,2.0387036797854
667.5000000000000,-7.809897386e-7,0.2378456679146,5.5250877674e-8,6.5453552319e-6,5.5250877674e-8,6.5453552319e-6,2.5822234467e-6,2.0467444824365
670.0000000000000,-7.569283925e-7,0.2387375620189,5.1863035063e-8,6.5968128519e-6,5.1863035063e-8,6.5968128519e-6,3.5559288756e-6,2.0547897365914
672.5000000000000,-7.319919320e-7,0.2396294672443,4.8570291099e-8,6.6484972743e-6,4.8570291099e-8,6.6484972743e-6,4.4551426591e-6,2.0628394652135
675.0000000000000,-7.061761383e-7,0.2405213836092,4.5371713172e-8,6.7004079669e-6,4.5371713172e-8,6.7004079669e-6,5.2764846080e-6,2.0708936913611
677.5000000000000,-6.794769432e-7,0.2414133111322,4.2266401918e-8,6.7525444583e-6,4.2266401918e-8,6.7525444583e-6,6.0165566884e-6,2.0789524381868
680.0000000000000,-6.518904286e-7,0.2423052498316,3.9253490219e-8,6.8049063348e-6,3.9253490219e-8,6.8049063348e-6,6.6719436489e-6,2.0870157289377
682.5000000000000,-6.234128235e-7,0.2431971997259,3.6332142193e-8,6.8574932368e-6,3.6332142193e-8,6.8574932368e-6,7.2392132938e-6,2.0950835869552
685.0000000000000,-5.940405069e-7,0.2440891608333,3.3501552184e-8,6.9103048559e-6,3.3501552184e-8,6.9103048559e-6,7.7149166929e-6,2.1031560356747
687.5000000000000,-5.637700002e-7,0.2449811331720,3.0760943762e-8,6.9633409326e-6,3.0760943762e-8,6.9633409326e-6,8.0955890011e-6,2.1112330986252
690.0000000000000,-5.325979726e-7,0.2458731167601,2.8109568725e-8,7.0166012534e-6,2.8109568725e-8,7.0166012534e-6,8.3777493728e-6,2.1193147994293
692.5000000000000,-5.005212355e-7,0.2467651116155,2.5546706118e-8,7.0700856485e-6,2.5546706118e-8,7.0700856485e-6,8.5579014631e-6,2.1274011618033
695.0000000000000,-4.675367439e-7,0.2476571177564,2.3071661272e-8,7.1237939898e-6,2.3071661272e-8,7.1237939898e-6,8.6325338988e-6,2.1354922095565
697.5000000000000,-4.336415941e-7,0.2485491352005,2.0683764857e-8,7.1777261887e-6,2.0683764857e-8,7.1777261887e-6,8.5981202888e-6,2.1435879665912
700.0000000000000,-3.988330229e-7,0.2494411639657,1.8382371958e-8,7.2318821944e-6,1.8382371958e-8,7.2318821944e-6,8.4511197984e-6,2.1516884569027
702.5000000000000,-3.631084067e-7,0.2503332040698,1.6166861183e-8,7.2862619919e-6,1.6166861183e-8,7.2862619919e-6,8.1879774632e-6,2.1597937045789
705.0000000000000,-3.264652593e-7,0.2512252555304,1.4036633785e-8,7.3408656009e-6,1.4036633785e-8,7.3408656009e-6,7.8051242300e-6,2.1679037338003
707.5000000000000,-2.889012308e-7,0.2521173183653,1.1991112826e-8,7.3956930740e-6,1.1991112826e-8,7.3956930740e-6,7.2989772758e-6,2.1760185688397
710.0000000000000,-2.504141108e-7,0.2530093925919,1.0029742357e-8,7.4507444953e-6,1.0029742357e-8,7.4507444953e-6,6.6659406328e-6,2.1841382340622
712.5000000000000,-2.110018182e-7,0.2539014782279,8.1519866424e-9,7.5060199795e-6,8.1519866424e-9,7.5060199795e-6,5.9024048839e-6,2.1922627539247
715.0000000000000,-1.706624093e-7,0.2547935752906,6.3573294033e-9,7.5615196705e-6,6.3573294033e-9,7.5615196705e-6,5.0047477018e-6,2.2003921529762
717.5000000000000,-1.293940716e-7,0.2556856837976,4.6452731045e-9,7.6172437403e-6,4.6452731045e-9,7.6172437403e-6,3.9693343114e-6,2.2085264558573
720.0000000000000,-8.719512192e-8,0.2565778037662,3.0153382686e-9,7.6731923886e-6,3.0153382686e-9,7.6731923886e-6,2.7925170310e-6,2.2166656873003
722.5000000000000,-4.406400950e-8,0.2574699352137,1.4670628281e-9,7.7293658411e-6,1.4670628281e-9,7.7293658411e-6,1.4706361671e-6,2.2248098721289
725.0000000000000,-1.16218844e-13,0.2583620781591,-4.71607514e-18,7.7857643515e-6,-4.86603543e-18,7.7857643516e-6,-1.34950684e-12,2.2329590352689
727.5000000000000,-1.057727636e-8,0.2592543054729,-2.905231955e-9,7.8500681288e-6,-2.905231955e-9,7.8500681288e-6,6.0955252472e-6,2.2411043288193
730.0000000000000,-2.107549104e-8,0.2601465462304,-5.757694709e-9,7.9147141731e-6,-5.757694709e-9,7.9147141731e-6,1.2186459103e-5,2.2492544240619
732.5000000000000,-3.148882395e-8,0.2610388004608,-8.557746396e-9,7.9797033726e-6,-8.557746396e-9,7.9797033726e-6,1.8269870712e-5,2.2574093443541
735.0000000000000,-4.181220831e-8,0.2619310681947,-1.130572416e-8,8.0450366386e-6,-1.130572416e-8,8.0450366386e-6,2.4342812673e-5,2.2655691131668
737.5000000000000,-5.204064419e-8,0.2628233494629,-1.400194337e-8,8.1107149028e-6,-1.400194337e-8,8.1107149028e-6,3.0402332329e-5,2.2737337540665
740.0000000000000,-6.216919820e-8,0.2637156442956,-1.664669823e-8,8.1767391162e-6,-1.664669823e-8,8.1767391162e-6,3.6445472698e-5,2.2819032907155
742.5000000000000,-7.219300221e-8,0.2646079527230,-1.924026246e-8,8.2431102490e-6,-1.924026246e-8,8.2431102490e-6,4.2469272263e-5,2.2900777468716
745.0000000000000,-8.210725898e-8,0.2655002747752,-2.178288988e-8,8.3098292892e-6,-2.178288988e-8,8.3098292892e-6,4.8470765691e-5,2.2982571463875
747.5000000000000,-9.190723655e-8,0.2663926104820,-2.427481497e-8,8.3768972426e-6,-2.427481497e-8,8.3768972426e-6,5.4446983787e-5,2.3064415132107
750.0000000000000,-1.015882760e-7,0.2672849598732,-2.671625347e-8,8.4443151316e-6,-2.671625347e-8,8.4443151316e-6,6.0394954101e-5,2.3146308713835
752.5000000000000,-1.111457872e-7,0.2681773229781,-2.910740292e-8,8.5120839952e-6,-2.910740292e-8,8.5120839952e-6,6.6311700697e-5,2.3228252450422
755.0000000000000,-1.205752505e-7,0.2690696998261,-3.144844317e-8,8.5802048882e-6,-3.144844317e-8,8.5802048882e-6,7.2194245250e-5,2.3310246584175
757.5000000000000,-1.298722178e-7,0.2699620904465,-3.373953689e-8,8.6486788808e-6,-3.373953689e-8,8.6486788808e-6,7.8039606490e-5,2.3392291358336
760.0000000000000,-1.390323122e-7,0.2708544948683,-3.598083006e-8,8.7175070580e-6,-3.598083006e-8,8.7175070580e-6,8.3844800611e-5,2.3474387017086
762.5000000000000,-1.480512332e-7,0.2717469131204,-3.817245243e-8,8.7866905192e-6,-3.817245243e-8,8.7866905192e-6,8.9606841837e-5,2.3556533805538
765.0000000000000,-1.569247479e-7,0.2726393452313,-4.031451800e-8,8.8562303781e-6,-4.031451800e-8,8.8562303781e-6,9.5322742452e-5,2.3638731969735
767.5000000000000,-1.656487019e-7,0.2735317912299,-4.240712542e-8,8.9261277618e-6,-4.240712542e-8,8.9261277618e-6,1.0098951291e-4,2.3720981756655
770.0000000000000,-1.742190098e-7,0.2744242511443,-4.445035843e-8,8.9963838109e-6,-4.445035843e-8,8.9963838109e-6,1.0660416206e-4,2.3803283414196
772.5000000000000,-1.826316645e-7,0.2753167250029,-4.644428623e-8,9.0669996788e-6,-4.644428623e-8,9.0669996788e-6,1.1216369762e-4,2.3885637191186
775.0000000000000,-1.908827333e-7,0.2762092128339,-4.838896393e-8,9.1379765317e-6,-4.838896393e-8,9.1379765317e-6,1.1766512589e-4,2.3968043337375
777.5000000000000,-1.989683545e-7,0.2771017146652,-5.028443287e-8,9.2093155480e-6,-5.028443287e-8,9.2093155480e-6,1.2310545238e-4,2.4050502103436
780.0000000000000,-2.068847492e-7,0.2779942305245,-5.213072099e-8,9.2810179185e-6,-5.213072099e-8,9.2810179185e-6,1.2848168160e-4,2.4133013740958
782.5000000000000,-2.146282066e-7,0.2788867604397,-5.392784319e-8,9.3530848454e-6,-5.392784319e-8,9.3530848454e-6,1.3379081750e-4,2.4215578502453
785.0000000000000,-2.221950971e-7,0.2797793044382,-5.567580166e-8,9.4255175427e-6,-5.567580166e-8,9.4255175427e-6,1.3902986350e-4,2.4298196641346
787.5000000000000,-2.295818655e-7,0.2806718625475,-5.737458617e-8,9.4983172359e-6,-5.737458617e-8,9.4983172359e-6,1.4419582268e-4,2.4380868411976
790.0000000000000,-2.367850317e-7,0.2815644347949,-5.902417441e-8,9.5714851612e-6,-5.902417441e-8,9.5714851612e-6,1.4928569777e-4,2.4463594069598
792.5000000000000,-2.438011968e-7,0.2824570212074,-6.062453230e-8,9.6450225662e-6,-6.062453230e-8,9.6450225662e-6,1.5429649145e-4,2.4546373870377
795.0000000000000,-2.506270335e-7,0.2833496218122,-6.217561421e-8,9.7189307089e-6,-6.217561421e-8,9.7189307089e-6,1.5922520642e-4,2.4629208071388
797.5000000000000,-2.572592953e-7,0.2842422366360,-6.367736329e-8,9.7932108581e-6,-6.367736329e-8,9.7932108581e-6,1.6406884549e-4,2.4712096930617
800.0000000000000,-2.636948096e-7,0.2851348657058,-6.512971174e-8,9.8678642927e-6,-6.512971174e-8,9.8678642927e-6,1.6882441181e-4,2.4795040706955
802.5000000000000,-2.699304856e-7,0.2860275090480,-6.653258099e-8,9.9428923023e-6,-6.653258099e-8,9.9428923023e-6,1.7348890853e-4,2.4878039660203
805.0000000000000,-2.759633057e-7,0.2869201666893,-6.788588203e-8,1.0018296186e-5,-6.788588203e-8,1.0018296186e-5,1.7805933963e-4,2.4961094051062
807.5000000000000,-2.817903330e-7,0.2878128386559,-6.918951557e-8,1.0094077253e-5,-6.918951557e-8,1.0094077253e-5,1.8253270943e-4,2.5044204141144
810.0000000000000,-2.874087045e-7,0.2887055249743,-7.044337232e-8,1.0170236824e-5,-7.044337232e-8,1.0170236824e-5,1.8690602281e-4,2.5127370192959
812.5000000000000,-2.928156391e-7,0.2895982256705,-7.164733318e-8,1.0246776226e-5,-7.164733318e-8,1.0246776226e-5,1.9117628529e-4,2.5210592469923
815.0000000000000,-2.980084301e-7,0.2904909407706,-7.280126943e-8,1.0323696799e-5,-7.280126943e-8,1.0323696799e-5,1.9534050311e-4,2.5293871236352
817.5000000000000,-3.029844504e-7,0.2913836703005,-7.390504296e-8,1.0400999890e-5,-7.390504296e-8,1.0400999890e-5,1.9939568363e-4,2.5377206757461
820.0000000000000,-3.077411492e-7,0.2922764142860,-7.495850644e-8,1.0478686857e-5,-7.495850644e-8,1.0478686857e-5,2.0333883458e-4,2.5460599299370
822.5000000000000,-3.122760537e-7,0.2931691727529,-7.596150350e-8,1.0556759067e-5,-7.596150350e-8,1.0556759067e-5,2.0716696504e-4,2.5544049129094
825.0000000000000,-3.165867690e-7,0.2940619457267,-7.691386893e-8,1.0635217895e-5,-7.691386893e-8,1.0635217895e-5,2.1087708472e-4,2.5627556514549
827.5000000000000,-3.206709779e-7,0.2949547332329,-7.781542880e-8,1.0714064728e-5,-7.781542880e-8,1.0714064728e-5,2.1446620462e-4,2.5711121724549
830.0000000000000,-3.245264406e-7,0.2958475352969,-7.866600069e-8,1.0793300959e-5,-7.866600069e-8,1.0793300959e-5,2.1793133640e-4,2.5794745028805
832.5000000000000,-3.281509933e-7,0.2967403519440,-7.946539376e-8,1.0872927991e-5,-7.946539376e-8,1.0872927991e-5,2.2126949330e-4,2.5878426697928
835.0000000000000,-3.315425506e-7,0.2976331831993,-8.021340899e-8,1.0952947238e-5,-8.021340899e-8,1.0952947238e-5,2.2447768911e-4,2.5962167003423
837.5000000000000,-3.346991062e-7,0.2985260290880,-8.090983923e-8,1.1033360120e-5,-8.090983923e-8,1.1033360120e-5,2.2755293933e-4,2.6045966217696
840.0000000000000,-3.376187275e-7,0.2994188896350,-8.155446940e-8,1.1114168067e-5,-8.155446940e-8,1.1114168067e-5,2.3049226004e-4,2.6129824614045
842.5000000000000,-3.402995606e-7,0.3003117648652,-8.214707661e-8,1.1195372519e-5,-8.214707661e-8,1.1195372519e-5,2.3329266888e-4,2.6213742466669
845.0000000000000,-3.427398283e-7,0.3012046548033,-8.268743025e-8,1.1276974922e-5,-8.268743025e-8,1.1276974922e-5,2.3595118449e-4,2.6297720050660
847.5000000000000,-3.449378297e-7,0.3020975594741,-8.317529214e-8,1.1358976734e-5,-8.317529214e-8,1.1358976734e-5,2.3846482662e-4,2.6381757642011
850.0000000000000,-3.468919391e-7,0.3029904789022,-8.361041663e-8,1.1441379420e-5,-8.361041663e-8,1.1441379420e-5,2.4083061643e-4,2.6465855517607
852.5000000000000,-3.486006111e-7,0.3038834131120,-8.399255073e-8,1.1524184452e-5,-8.399255073e-8,1.1524184452e-5,2.4304557600e-4,2.6550013955234
855.0000000000000,-3.500623702e-7,0.3047763621279,-8.432143418e-8,1.1607393315e-5,-8.432143418e-8,1.1607393315e-5,2.4510672874e-4,2.6634233233573
857.5000000000000,-3.512758243e-7,0.3056693259744,-8.459679956e-8,1.1691007498e-5,-8.459679956e-8,1.1691007498e-5,2.4701109916e-4,2.6718513632202
860.0000000000000,-3.522396501e-7,0.3065623046756,-8.481837240e-8,1.1775028502e-5,-8.481837240e-8,1.1775028502e-5,2.4875571291e-4,2.6802855431599
862.5000000000000,-3.529526037e-7,0.3074552982557,-8.498587125e-8,1.1859457835e-5,-8.498587125e-8,1.1859457835e-5,2.5033759681e-4,2.6887258913137
865.0000000000000,-3.534135144e-7,0.3083483067387,-8.509900779e-8,1.1944297013e-5,-8.509900779e-8,1.1944297013e-5,2.5175377874e-4,2.6971724359092
