 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: parasitic_capacitance
 Data is De-embedded 
 Data File Written: 08/06/2018 18:07:49
Project Date: 08/06/2018 17:55:25
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
80.00000000000000,7.8470386744e-5,0.0068789624852,-7.744210247e-5,-6.806963166e-3,-7.744210247e-5,-6.806963166e-3,7.8410919077e-5,0.0068748366490
82.50000000000000,7.9297617731e-5,0.0070953810601,-7.826004210e-5,-7.021140258e-3,-7.826004210e-5,-7.021140258e-3,7.9239380257e-5,0.0070911265325
85.00000000000000,8.0125368926e-5,0.0073119383496,-7.908034542e-5,-7.235456441e-3,-7.908034542e-5,-7.235456441e-3,8.0068671882e-5,0.0073075549931
87.50000000000000,8.0953748321e-5,0.0075286383427,-7.990299714e-5,-7.449915507e-3,-7.990299714e-5,-7.449915507e-3,8.0898873842e-5,0.0075241260222
90.00000000000000,8.1782867460e-5,0.0077454850285,-8.072797778e-5,-7.664521271e-3,-8.072797778e-5,-7.664521271e-3,8.1730070656e-5,0.0077408436121
92.50000000000000,8.2612840108e-5,0.0079624823969,-8.155526487e-5,-7.879277571e-3,-8.155526487e-5,-7.879277571e-3,8.2562350189e-5,0.0079577117575
95.00000000000000,8.3443781075e-5,0.0081796344395,-8.238483424e-5,-8.094188270e-3,-8.238483424e-5,-8.094188270e-3,8.3395802518e-5,0.0081747344560
97.50000000000000,8.4275805209e-5,0.0083969451502,-8.321666096e-5,-8.309257252e-3,-8.321666096e-5,-8.309257252e-3,8.4230518945e-5,0.0083919157086
100.0000000000000,8.5109026515e-5,0.0086144185270,-8.405072025e-5,-8.524488423e-3,-8.405072025e-5,-8.524488423e-3,8.5066591138e-5,0.0086092595210
102.5000000000000,8.5943557871e-5,0.0088320585723,-8.488698825e-5,-8.739885713e-3,-8.488698900e-5,-8.739885712e-3,8.5904110839e-5,0.0088267699047
105.0000000000000,8.6779508223e-5,0.0090498692937,-8.572544256e-5,-8.955453073e-3,-8.572544256e-5,-8.955453073e-3,8.6743167070e-5,0.0090444508768
107.5000000000000,8.7616986486e-5,0.0092678547065,-8.656606293e-5,-9.171194474e-3,-8.656606293e-5,-9.171194474e-3,8.7583850005e-5,0.0092623064625
110.0000000000000,8.8456096778e-5,0.0094860188329,-8.740883147e-5,-9.387113908e-3,-8.740883147e-5,-9.387113908e-3,8.8426246195e-5,0.0094803406949
112.5000000000000,8.9296940320e-5,0.0097043657043,-8.825373309e-5,-9.603215388e-3,-8.825373309e-5,-9.603215388e-3,8.9270440439e-5,0.0096985576162
115.0000000000000,9.0139614792e-5,0.0099228993614,-8.910075572e-5,-9.819502946e-3,-8.910075572e-5,-9.819502946e-3,9.0116515110e-5,0.0099169612787
117.5000000000000,9.0984214209e-5,0.0101416238556,-8.994989045e-5,-0.010035980636,-8.994989045e-5,-0.010035980636,9.0964549995e-5,0.0101355557454
120.0000000000000,9.1830828845e-5,0.0103605432498,-9.080113166e-5,-0.010252652528,-9.080113166e-5,-0.010252652528,9.1814622181e-5,0.0103543450910
122.5000000000000,9.2679545222e-5,0.0105796616192,-9.165447706e-5,-0.010469522712,-9.165447706e-5,-0.010469522712,9.2666806006e-5,0.0105733334027
125.0000000000000,9.3530446141e-5,0.0107989830521,-9.250992771e-5,-0.010686595299,-9.250992771e-5,-0.010686595299,9.3521173048e-5,0.0107925247807
127.5000000000000,9.4383610749e-5,0.0110185116505,-9.336748798e-5,-0.010903874416,-9.336748798e-5,-0.010903874416,9.4377792146e-5,0.0110119233393
130.0000000000000,9.5239114643e-5,0.0112382515312,-9.422716548e-5,-0.011121364210,-9.422716548e-5,-0.011121364210,9.5236729462e-5,0.0112315332072
132.5000000000000,9.6097029994e-5,0.0114582068262,-9.508897099e-5,-0.011339068846,-9.508897099e-5,-0.011339068846,9.6098048556e-5,0.0114513585283
135.0000000000000,9.6957425687e-5,0.0116783816832,-9.595291836e-5,-0.011556992507,-9.595291836e-5,-0.011556992507,9.6961810492e-5,0.0116714034622
137.5000000000000,9.7820367485e-5,0.0118987802667,-9.681902435e-5,-0.011775139396,-9.681902435e-5,-0.011775139396,9.7828073946e-5,0.0118916721851
140.0000000000000,9.8685918197e-5,0.0121194067581,-9.768730855e-5,-0.011993513733,-9.768730855e-5,-0.011993513733,9.8696895340e-5,0.0121121688899
142.5000000000000,9.9554137850e-5,0.0123402653564,-9.855779319e-5,-0.012212119757,-9.855779319e-5,-0.012212119757,9.9568328969e-5,0.0123328977870
145.0000000000000,1.0042508387e-4,0.0125613602789,-9.943050304e-5,-0.012430961725,-9.943050304e-5,-0.012430961725,1.0044242714e-4,0.0125538631048
147.5000000000000,1.0129881127e-4,0.0127826957615,-1.003054652e-4,-0.012650043914,-1.003054652e-4,-0.012650043914,1.0131924032e-4,0.0127750690901
150.0000000000000,1.0217537283e-4,0.0130042760590,-1.011827091e-4,-0.012869370618,-1.011827091e-4,-0.012869370618,1.0219881727e-4,0.0129965200085
152.5000000000000,1.0305481923e-4,0.0132261054459,-1.020622661e-4,-0.013088946153,-1.020622661e-4,-0.013088946153,1.0308120519e-4,0.0132182201448
155.0000000000000,1.0393719931e-4,0.0134481882167,-1.029441697e-4,-0.013308774851,-1.029441697e-4,-0.013308774851,1.0396644985e-4,0.0134401738038
157.5000000000000,1.0482256016e-4,0.0136705286862,-1.038284549e-4,-0.013528861065,-1.038284549e-4,-0.013528861065,1.0485459572e-4,0.0136623853101
160.0000000000000,1.0571094731e-4,0.0138931311901,-1.047151587e-4,-0.013749209168,-1.047151587e-4,-0.013749209168,1.0574568614e-4,0.0138848590091
162.5000000000000,1.0660240488e-4,0.0141160000851,-1.056043195e-4,-0.013969823553,-1.056043195e-4,-0.013969823553,1.0663976339e-4,0.0141075992669
165.0000000000000,1.0749697575e-4,0.0143391397495,-1.064959771e-4,-0.014190708632,-1.064959771e-4,-0.014190708632,1.0753686881e-4,0.0143306104710
167.5000000000000,1.0839470166e-4,0.0145625545836,-1.073901726e-4,-0.014411868839,-1.073901726e-4,-0.014411868839,1.0843704299e-4,0.0145538970303
170.0000000000000,1.0929562338e-4,0.0147862490098,-1.082869483e-4,-0.014633308628,-1.082869483e-4,-0.014633308628,1.0934032576e-4,0.0147774633760
172.5000000000000,1.1019978079e-4,0.0150102274732,-1.091863478e-4,-0.014855032475,-1.091863478e-4,-0.014855032475,1.1024675641e-4,0.0150013139615
175.0000000000000,1.1110721306e-4,0.0152344944417,-1.100884154e-4,-0.015077044875,-1.100884154e-4,-0.015077044875,1.1115637368e-4,0.0152254532629
177.5000000000000,1.1201795871e-4,0.0154590544069,-1.109931965e-4,-0.015299350349,-1.109931965e-4,-0.015299350349,1.1206921593e-4,0.0154498857793
180.0000000000000,1.1293205571e-4,0.0156839118835,-1.119007375e-4,-0.015521953436,-1.119007375e-4,-0.015521953436,1.1298532117e-4,0.0156746160332
182.5000000000000,1.1384954163e-4,0.0159090714105,-1.128110851e-4,-0.015744858701,-1.128110851e-4,-0.015744858701,1.1390472716e-4,0.0158996485710
185.0000000000000,1.1477045365e-4,0.0161345375512,-1.137242873e-4,-0.015968070728,-1.137242873e-4,-0.015968070728,1.1482747148e-4,0.0161249879629
187.5000000000000,1.1569482871e-4,0.0163603148934,-1.146403922e-4,-0.016191594127,-1.146403922e-4,-0.016191594127,1.1575359161e-4,0.0163506388037
190.0000000000000,1.1662270357e-4,0.0165864080501,-1.155594488e-4,-0.016415433532,-1.155594488e-4,-0.016415433532,1.1668312495e-4,0.0165766057129
192.5000000000000,1.1755411484e-4,0.0168128216593,-1.164815066e-4,-0.016639593599,-1.164815066e-4,-0.016639593599,1.1761610891e-4,0.0168028933351
195.0000000000000,1.1848909909e-4,0.0170395603849,-1.174066155e-4,-0.016864079010,-1.174066155e-4,-0.016864079010,1.1855258097e-4,0.0170295063404
197.5000000000000,1.1942769291e-4,0.0172666289168,-1.183348260e-4,-0.017088894470,-1.183348260e-4,-0.017088894470,1.1949257870e-4,0.0172564494247
200.0000000000000,1.2036993293e-4,0.0174940319712,-1.192661888e-4,-0.017314044711,-1.192661888e-4,-0.017314044711,1.2043613983e-4,0.0174837273100
202.5000000000000,1.2131585590e-4,0.0177217742910,-1.202007550e-4,-0.017539534489,-1.202007550e-4,-0.017539534489,1.2138330227e-4,0.0177113447448
205.0000000000000,1.2226549873e-4,0.0179498606461,-1.211385763e-4,-0.017765368587,-1.211385763e-4,-0.017765368587,1.2233410414e-4,0.0179393065047
207.5000000000000,1.2321889853e-4,0.0181782958340,-1.220797045e-4,-0.017991551814,-1.220797045e-4,-0.017991551814,1.2328858386e-4,0.0181676173922
210.0000000000000,1.2417609265e-4,0.0184070846797,-1.230241918e-4,-0.018218089006,-1.230241918e-4,-0.018218089006,1.2424678011e-4,0.0183962822377
212.5000000000000,1.2513711870e-4,0.0186362320366,-1.239720906e-4,-0.018444985025,-1.239720906e-4,-0.018444985025,1.2520873188e-4,0.0186253058994
215.0000000000000,1.2610201464e-4,0.0188657427865,-1.249234536e-4,-0.018672244762,-1.249234536e-4,-0.018672244762,1.2617447855e-4,0.0188546932639
217.5000000000000,1.2707081871e-4,0.0190956218400,-1.258783338e-4,-0.018899873135,-1.258783338e-4,-0.018899873135,1.2714405982e-4,0.0190844492466
220.0000000000000,1.2804356956e-4,0.0193258741371,-1.268367844e-4,-0.019127875092,-1.268367844e-4,-0.019127875092,1.2811751582e-4,0.0193145787920
222.5000000000000,1.2902030622e-4,0.0195565046473,-1.277988588e-4,-0.019356255609,-1.277988588e-4,-0.019356255609,1.2909488707e-4,0.0195450868740
225.0000000000000,1.3000106812e-4,0.0197875183704,-1.287646108e-4,-0.019585019690,-1.287646108e-4,-0.019585019690,1.3007621451e-4,0.0197759784967
227.5000000000000,1.3098589513e-4,0.0200189203364,-1.297340943e-4,-0.019814172370,-1.297340943e-4,-0.019814172370,1.3106153955e-4,0.0200072586942
230.0000000000000,1.3197482758e-4,0.0202507156061,-1.307073633e-4,-0.020043718715,-1.307073633e-4,-0.020043718715,1.3205090406e-4,0.0202389325315
232.5000000000000,1.3296790626e-4,0.0204829092718,-1.316844723e-4,-0.020273663820,-1.316844723e-4,-0.020273663820,1.3304435035e-4,0.0204710051048
235.0000000000000,1.3396517246e-4,0.0207155064572,-1.326654758e-4,-0.020504012812,-1.326654758e-4,-0.020504012812,1.3404192126e-4,0.0207034815415
237.5000000000000,1.3496666796e-4,0.0209485123183,-1.336504286e-4,-0.020734770849,-1.336504286e-4,-0.020734770849,1.3504366011e-4,0.0209363670015
240.0000000000000,1.3597243506e-4,0.0211819320434,-1.346393857e-4,-0.020965943123,-1.346393857e-4,-0.020965943123,1.3604961074e-4,0.0211696666768
242.5000000000000,1.3698251657e-4,0.0214157708539,-1.356324024e-4,-0.021197534855,-1.356324024e-4,-0.021197534855,1.3705981748e-4,0.0214033857922
245.0000000000000,1.3799695588e-4,0.0216500340045,-1.366295342e-4,-0.021429551302,-1.366295342e-4,-0.021429551302,1.3807432524e-4,0.0216375296059
247.5000000000000,1.3901579687e-4,0.0218847267836,-1.376308367e-4,-0.021661997752,-1.376308367e-4,-0.021661997752,1.3909317943e-4,0.0218721034099
250.0000000000000,1.4003908404e-4,0.0221198545141,-1.386363661e-4,-0.021894879530,-1.386363661e-4,-0.021894879530,1.4011642602e-4,0.0221071125304
252.5000000000000,1.4106686241e-4,0.0223554225534,-1.396461785e-4,-0.022128201992,-1.396461785e-4,-0.022128201992,1.4114411153e-4,0.0223425623279
255.0000000000000,1.4209917761e-4,0.0225914362942,-1.406603304e-4,-0.022361970531,-1.406603304e-4,-0.022361970531,1.4217628307e-4,0.0225784581985
257.5000000000000,1.4313607583e-4,0.0228279011649,-1.416788786e-4,-0.022596190575,-1.416788786e-4,-0.022596190575,1.4321298827e-4,0.0228148055736
260.0000000000000,1.4417760389e-4,0.0230648226299,-1.427018801e-4,-0.022830867588,-1.427018801e-4,-0.022830867588,1.4425427538e-4,0.0230516099208
262.5000000000000,1.4522380917e-4,0.0233022061902,-1.437293923e-4,-0.023066007068,-1.437293923e-4,-0.023066007068,1.4530019322e-4,0.0232888767442
265.0000000000000,1.4627473968e-4,0.0235400573841,-1.447614727e-4,-0.023301614555,-1.447614727e-4,-0.023301614555,1.4635079119e-4,0.0235266115849
267.5000000000000,1.4733044404e-4,0.0237783817872,-1.457981795e-4,-0.023537695621,-1.457981795e-4,-0.023537695621,1.4740611930e-4,0.0237648200216
270.0000000000000,1.4839097151e-4,0.0240171850134,-1.468395707e-4,-0.023774255879,-1.468395707e-4,-0.023774255879,1.4846622816e-4,0.0240035076710
272.5000000000000,1.4945637194e-4,0.0242564727152,-1.478857051e-4,-0.024011300979,-1.478857051e-4,-0.024011300979,1.4953116897e-4,0.0242426801886
275.0000000000000,1.5052669585e-4,0.0244962505840,-1.489366415e-4,-0.024248836612,-1.489366415e-4,-0.024248836612,1.5060099356e-4,0.0244823432686
277.5000000000000,1.5160199439e-4,0.0247365243512,-1.499924393e-4,-0.024486868506,-1.499924393e-4,-0.024486868506,1.5167575440e-4,0.0247225026450
280.0000000000000,1.5268231935e-4,0.0249772997881,-1.510531581e-4,-0.024725402431,-1.510531581e-4,-0.024725402431,1.5275550455e-4,0.0249631640921
282.5000000000000,1.5376772319e-4,0.0252185827067,-1.521188580e-4,-0.024964444196,-1.521188580e-4,-0.024964444196,1.5384029773e-4,0.0252043334247
285.0000000000000,1.5485825901e-4,0.0254603789604,-1.531895995e-4,-0.025203999652,-1.531895995e-4,-0.025203999652,1.5493018828e-4,0.0254460164987
287.5000000000000,1.5595398061e-4,0.0257026944444,-1.542654433e-4,-0.025444074693,-1.542654433e-4,-0.025444074693,1.5602523120e-4,0.0256882192122
290.0000000000000,1.5705494243e-4,0.0259455350961,-1.553464508e-4,-0.025684675253,-1.553464508e-4,-0.025684675253,1.5712548214e-4,0.0259309475051
292.5000000000000,1.5816119961e-4,0.0261889068961,-1.564326836e-4,-0.025925807310,-1.564326836e-4,-0.025925807310,1.5823099741e-4,0.0261742073607
295.0000000000000,1.5927280796e-4,0.0264328158682,-1.575242039e-4,-0.026167476886,-1.575242039e-4,-0.026167476886,1.5934183397e-4,0.0264180048056
297.5000000000000,1.6038982400e-4,0.0266772680805,-1.586210743e-4,-0.026409690046,-1.586210743e-4,-0.026409690046,1.6045804948e-4,0.0266623459103
300.0000000000000,1.6151230495e-4,0.0269222696458,-1.597233578e-4,-0.026652452900,-1.597233578e-4,-0.026652452900,1.6157970225e-4,0.0269072367904
302.5000000000000,1.6264030873e-4,0.0271678267221,-1.608311180e-4,-0.026895771603,-1.608311180e-4,-0.026895771603,1.6270685130e-4,0.0271526836065
305.0000000000000,1.6377389398e-4,0.0274139455132,-1.619444190e-4,-0.027139652357,-1.619444190e-4,-0.027139652357,1.6383955634e-4,0.0273986925649
307.5000000000000,1.6491312005e-4,0.0276606322696,-1.630633253e-4,-0.027384101410,-1.630633253e-4,-0.027384101410,1.6497787777e-4,0.0276452699188
310.0000000000000,1.6605804704e-4,0.0279078932888,-1.641879020e-4,-0.027629125056,-1.641879020e-4,-0.027629125056,1.6612187671e-4,0.0278924219683
312.5000000000000,1.6720873577e-4,0.0281557349162,-1.653182147e-4,-0.027874729638,-1.653182147e-4,-0.027874729638,1.6727161500e-4,0.0281401550614
315.0000000000000,1.6836524782e-4,0.0284041635454,-1.664543296e-4,-0.028120921547,-1.664543296e-4,-0.028120921547,1.6842715519e-4,0.0283884755942
317.5000000000000,1.6952764552e-4,0.0286531856192,-1.675963134e-4,-0.028367707224,-1.675963134e-4,-0.028367707224,1.6958856059e-4,0.0286373900122
320.0000000000000,1.7069599195e-4,0.0289028076301,-1.687442336e-4,-0.028615093158,-1.687442336e-4,-0.028615093158,1.7075589523e-4,0.0288869048105
322.5000000000000,1.7187035098e-4,0.0291530361209,-1.698981579e-4,-0.028863085890,-1.698981579e-4,-0.028863085890,1.7192922390e-4,0.0291370265345
325.0000000000000,1.7305078725e-4,0.0294038776856,-1.710581550e-4,-0.029111692010,-1.710581550e-4,-0.029111692010,1.7310861215e-4,0.0293877617807
327.5000000000000,1.7423736618e-4,0.0296553389697,-1.722242940e-4,-0.029360918163,-1.722242940e-4,-0.029360918163,1.7429412632e-4,0.0296391171975
330.0000000000000,1.7543015400e-4,0.0299074266715,-1.733966447e-4,-0.029610771044,-1.733966447e-4,-0.029610771044,1.7548583349e-4,0.0298910994856
332.5000000000000,1.7662921776e-4,0.0301601475422,-1.745752775e-4,-0.029861257402,-1.745752775e-4,-0.029861257402,1.7668380157e-4,0.0301437153989
335.0000000000000,1.7783462530e-4,0.0304135083868,-1.757602637e-4,-0.030112384040,-1.757602637e-4,-0.030112384040,1.7788809925e-4,0.0303969717452
337.5000000000000,1.7904644530e-4,0.0306675160652,-1.769516750e-4,-0.030364157814,-1.769516750e-4,-0.030364157814,1.7909879604e-4,0.0306508753867
340.0000000000000,1.8026474729e-4,0.0309221774922,-1.781495839e-4,-0.030616585638,-1.781495839e-4,-0.030616585638,1.8031596226e-4,0.0309054332414
342.5000000000000,1.8148960163e-4,0.0311774996390,-1.793540636e-4,-0.030869674481,-1.793540636e-4,-0.030869674481,1.8153966907e-4,0.0311606522828
345.0000000000000,1.8272107955e-4,0.0314334895336,-1.805651881e-4,-0.031123431369,-1.805651881e-4,-0.031123431369,1.8276998847e-4,0.0314165395418
347.5000000000000,1.8395925315e-4,0.0316901542615,-1.817830322e-4,-0.031377863385,-1.817830322e-4,-0.031377863385,1.8400699333e-4,0.0316731021065
350.0000000000000,1.8520419542e-4,0.0319475009665,-1.830076712e-4,-0.031632977670,-1.830076712e-4,-0.031632977670,1.8525075736e-4,0.0319303471237
352.5000000000000,1.8645598022e-4,0.0322055368517,-1.842391815e-4,-0.031888781427,-1.842391815e-4,-0.031888781427,1.8650135518e-4,0.0321882817991
355.0000000000000,1.8771468234e-4,0.0324642691802,-1.854776401e-4,-0.032145281916,-1.854776401e-4,-0.032145281916,1.8775886227e-4,0.0324469133986
357.5000000000000,1.8898037748e-4,0.0327237052757,-1.867231248e-4,-0.032402486460,-1.867231248e-4,-0.032402486460,1.8902335504e-4,0.0327062492488
360.0000000000000,1.9025314227e-4,0.0329838525237,-1.879757143e-4,-0.032660402441,-1.879757143e-4,-0.032660402441,1.9029491081e-4,0.0329662967379
362.5000000000000,1.9153305429e-4,0.0332447183720,-1.892354881e-4,-0.032919037307,-1.892354881e-4,-0.032919037307,1.9157360782e-4,0.0332270633167
365.0000000000000,1.9282019207e-4,0.0335063103318,-1.905025267e-4,-0.033178398566,-1.905025267e-4,-0.033178398566,1.9285952526e-4,0.0334885564991
367.5000000000000,1.9411463512e-4,0.0337686359782,-1.917769113e-4,-0.033438493793,-1.917769113e-4,-0.033438493793,1.9415274328e-4,0.0337507838635
370.0000000000000,1.9541646391e-4,0.0340317029515,-1.930587241e-4,-0.033699330626,-1.930587241e-4,-0.033699330626,1.9545334299e-4,0.0340137530529
372.5000000000000,1.9672575995e-4,0.0342955189580,-1.943480481e-4,-0.033960916770,-1.943480481e-4,-0.033960916770,1.9676140652e-4,0.0342774717765
375.0000000000000,1.9804260572e-4,0.0345600917706,-1.956449674e-4,-0.034223259997,-1.956449674e-4,-0.034223259997,1.9807701696e-4,0.0345419478104
377.5000000000000,1.9936708476e-4,0.0348254292301,-1.969495668e-4,-0.034486368146,-1.969495668e-4,-0.034486368146,1.9940025843e-4,0.0348071889982
380.0000000000000,2.0069928164e-4,0.0350915392456,-1.982619324e-4,-0.034750249125,-1.982619324e-4,-0.034750249125,2.0073121609e-4,0.0350732032523
382.5000000000000,2.0203928198e-4,0.0353584297961,-1.995821510e-4,-0.035014910912,-1.995821510e-4,-0.035014910912,2.0206997613e-4,0.0353399985547
385.0000000000000,2.0338717250e-4,0.0356261089311,-2.009103105e-4,-0.035280361556,-2.009103105e-4,-0.035280361556,2.0341662583e-4,0.0356075829579
387.5000000000000,2.0474304097e-4,0.0358945847714,-2.022464999e-4,-0.035546609175,-2.022464999e-4,-0.035546609175,2.0477125352e-4,0.0358759645861
390.0000000000000,2.0610697631e-4,0.0361638655104,-2.035908091e-4,-0.035813661964,-2.035908091e-4,-0.035813661964,2.0613394865e-4,0.0361451516357
392.5000000000000,2.0747906854e-4,0.0364339594149,-2.049433292e-4,-0.036081528188,-2.049433292e-4,-0.036081528188,2.0750480175e-4,0.0364151523769
395.0000000000000,2.0885940881e-4,0.0367048748262,-2.063041522e-4,-0.036350216187,-2.063041522e-4,-0.036350216187,2.0888390452e-4,0.0366859751541
397.5000000000000,2.1024808946e-4,0.0369766201612,-2.076733714e-4,-0.036619734377,-2.076733714e-4,-0.036619734377,2.1027134978e-4,0.0369576283876
400.0000000000000,2.1164520399e-4,0.0372492039131,-2.090510811e-4,-0.036890091252,-2.090510811e-4,-0.036890091252,2.1166723154e-4,0.0372301205739
402.5000000000000,2.1305084707e-4,0.0375226346529,-2.104373768e-4,-0.037161295381,-2.104373768e-4,-0.037161295381,2.1307164496e-4,0.0375034602874
405.0000000000000,2.1446511463e-4,0.0377969210302,-2.118323551e-4,-0.037433355414,-2.118323551e-4,-0.037433355414,2.1448468643e-4,0.0377776561812
407.5000000000000,2.1588810379e-4,0.0380720717743,-2.132361138e-4,-0.037706280080,-2.132361138e-4,-0.037706280080,2.1590645356e-4,0.0380527169879
410.0000000000000,2.1731991295e-4,0.0383480956954,-2.146487519e-4,-0.037980078188,-2.146487519e-4,-0.037980078188,2.1733704520e-4,0.0383286515213
412.5000000000000,2.1876064176e-4,0.0386250016858,-2.160703697e-4,-0.038254758631,-2.160703697e-4,-0.038254758631,2.1877656146e-4,0.0386054686771
415.0000000000000,2.2021039118e-4,0.0389027987207,-2.175010686e-4,-0.038530330383,-2.175010686e-4,-0.038530330383,2.2022510373e-4,0.0388831774343
417.5000000000000,2.2166926346e-4,0.0391814958597,-2.189409515e-4,-0.038806802504,-2.189409515e-4,-0.038806802504,2.2168277471e-4,0.0391617868560
420.0000000000000,2.2313736220e-4,0.0394611022478,-2.203901222e-4,-0.039084184140,-2.203901222e-4,-0.039084184140,2.2314967841e-4,0.0394413060908
422.5000000000000,2.2461479235e-4,0.0397416271167,-2.218486863e-4,-0.039362484521,-2.218486863e-4,-0.039362484521,2.2462592021e-4,0.0397217443742
425.0000000000000,2.2610166024e-4,0.0400230797859,-2.233167503e-4,-0.039641712968,-2.233167503e-4,-0.039641712968,2.2611160684e-4,0.0400031110295
427.5000000000000,2.2759807358e-4,0.0403054696639,-2.247944224e-4,-0.039921878888,-2.247944224e-4,-0.039921878888,2.2760684642e-4,0.0402854154690
430.0000000000000,2.2910414152e-4,0.0405888062498,-2.262818120e-4,-0.040202991782,-2.262818120e-4,-0.040202991782,2.2911174850e-4,0.0405686671954
432.5000000000000,2.3061997464e-4,0.0408730991340,-2.277790300e-4,-0.040485061240,-2.277790300e-4,-0.040485061240,2.3062642405e-4,0.0408528758033
435.0000000000000,2.3214568501e-4,0.0411583579999,-2.292861886e-4,-0.040768096946,-2.292861886e-4,-0.040768096946,2.3215098551e-4,0.0411380509800
437.5000000000000,2.3368138617e-4,0.0414445926252,-2.308034015e-4,-0.041052108678,-2.308034015e-4,-0.041052108678,2.3368554680e-4,0.0414242025070
440.0000000000000,2.3522719317e-4,0.0417318128828,-2.323307841e-4,-0.041337106309,-2.323307841e-4,-0.041337106309,2.3523022335e-4,0.0417113402615
442.5000000000000,2.3678322263e-4,0.0420200287429,-2.338684530e-4,-0.041623099810,-2.338684530e-4,-0.041623099810,2.3678513212e-4,0.0419994742176
445.0000000000000,2.3834959272e-4,0.0423092502737,-2.354165266e-4,-0.041910099251,-2.354165266e-4,-0.041910099251,2.3835039165e-4,0.0422886144476
447.5000000000000,2.3992642320e-4,0.0425994876429,-2.369751247e-4,-0.042198114798,-2.369751247e-4,-0.042198114798,2.3992612204e-4,0.0425787711237
450.0000000000000,2.4151383546e-4,0.0428907511197,-2.385443688e-4,-0.042487156723,-2.385443688e-4,-0.042487156723,2.4151244502e-4,0.0428699545190
452.5000000000000,2.4311195252e-4,0.0431830510753,-2.401243818e-4,-0.042777235398,-2.401243818e-4,-0.042777235398,2.4310948397e-4,0.0431621750093
455.0000000000000,2.4472089910e-4,0.0434763979851,-2.417152886e-4,-0.043068361298,-2.417152886e-4,-0.043068361298,2.4471736391e-4,0.0434554430742
457.5000000000000,2.4634080159e-4,0.0437708024300,-2.433172156e-4,-0.043360545006,-2.433172156e-4,-0.043360545006,2.4633621157e-4,0.0437497692990
460.0000000000000,2.4797178814e-4,0.0440662750978,-2.449302908e-4,-0.043653797210,-2.449302908e-4,-0.043653797210,2.4796615542e-4,0.0440451643760
462.5000000000000,2.4961398865e-4,0.0443628267846,-2.465546441e-4,-0.043948128708,-2.465546441e-4,-0.043948128708,2.4960732568e-4,0.0443416391058
465.0000000000000,2.5126753480e-4,0.0446604683967,-2.481904071e-4,-0.044243550407,-2.481904071e-4,-0.044243550407,2.5125985433e-4,0.0446392043995
467.5000000000000,2.5293256012e-4,0.0449592109522,-2.498377133e-4,-0.044540073326,-2.498377133e-4,-0.044540073326,2.5292387519e-4,0.0449378712795
470.0000000000000,2.5460919995e-4,0.0452590655821,-2.514966979e-4,-0.044837708599,-2.514966979e-4,-0.044837708599,2.5459952393e-4,0.0452376508818
