R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
180.0000000000000,1.7139993079e-4,0.0225851981217,-1.696899656e-4,-0.022332031766,-1.696899656e-4,-0.022332031766,1.7133584354e-4,0.0225737072927
185.0000000000000,1.7526311027e-4,0.0233028434385,-1.735284008e-4,-0.023042604698,-1.735284008e-4,-0.023042604698,1.7519912458e-4,0.0232909666527
190.0000000000000,1.7922159245e-4,0.0240287130475,-1.774621615e-4,-0.023761398128,-1.774621615e-4,-0.023761398128,1.7915740636e-4,0.0240164440141
195.0000000000000,1.8327919170e-4,0.0247631500841,-1.814950386e-4,-0.024488755050,-1.814950386e-4,-0.024488755050,1.8321448425e-4,0.0247504822710
200.0000000000000,1.8743993613e-4,0.0255065098627,-1.856310385e-4,-0.025225030632,-1.856310385e-4,-0.025225030632,1.8737437259e-4,0.0254934364889
205.0000000000000,1.9170808350e-4,0.0262591605594,-1.898743989e-4,-0.025970592905,-1.898743989e-4,-0.025970592905,1.9164131979e-4,0.0262456745857
210.0000000000000,1.9608813756e-4,0.0270214839370,-1.942296058e-4,-0.026725823481,-1.942296058e-4,-0.026725823481,1.9601982411e-4,0.0270075780561
215.0000000000000,2.0058486509e-4,0.0277938761158,-1.987014097e-4,-0.027491118327,-1.987014097e-4,-0.027491118327,2.0051465008e-4,0.0277795427414
220.0000000000000,2.0520331381e-4,0.0285767483938,-2.032948445e-4,-0.028266888579,-2.032948445e-4,-0.028266888579,2.0513084591e-4,0.0285619796480
225.0000000000000,2.0994883119e-4,0.0293705281189,-2.080152454e-4,-0.029053561423,-2.080152454e-4,-0.029053561423,2.0987376178e-4,0.0293553158202
230.0000000000000,2.1482708448e-4,0.0301756596192,-2.128682694e-4,-0.029851581016,-2.128682694e-4,-0.029851581016,2.1474906952e-4,0.0301599952677
235.0000000000000,2.1984408202e-4,0.0309926051930,-2.178599160e-4,-0.030661409477,-2.178599160e-4,-0.030661409477,2.1976278346e-4,0.0309764799564
240.0000000000000,2.2500619599e-4,0.0318218461660,-2.229965501e-4,-0.031483527947,-2.229965501e-4,-0.031483527947,2.2492128289e-4,0.0318052508635
245.0000000000000,2.3032018680e-4,0.0326638840191,-2.282849264e-4,-0.032318437714,-2.282849264e-4,-0.032318437714,2.3023133616e-4,0.0326468091052
250.0000000000000,2.3579322931e-4,0.0335192415937,-2.337322149e-4,-0.033166661418,-2.337322149e-4,-0.033166661418,2.3570012654e-4,0.0335016771403
255.0000000000000,2.4143294100e-4,0.0343884643800,-2.393460294e-4,-0.034028744337,-2.393460294e-4,-0.034028744337,2.4133528023e-4,0.0343704000583
260.0000000000000,2.4724741238e-4,0.0352721218955,-2.451344576e-4,-0.034905255768,-2.451344576e-4,-0.034905255768,2.4714489650e-4,0.0352535469563
265.0000000000000,2.5324523983e-4,0.0361708091619,-2.511060937e-4,-0.035796790501,-2.511060937e-4,-0.035796790501,2.5313758037e-4,0.0361517124148
270.0000000000000,2.5943556112e-4,0.0370851482875,-2.572700741e-4,-0.036703970403,-2.572700741e-4,-0.036703970403,2.5932247789e-4,0.0370655180793
275.0000000000000,2.6582809395e-4,0.0380157901650,-2.636361154e-4,-0.037627446112,-2.636361154e-4,-0.037627446112,2.6570931458e-4,0.0379956143567
280.0000000000000,2.7243317766e-4,0.0389634162951,-2.702145561e-4,-0.038567898861,-2.702145561e-4,-0.038567898861,2.7230843696e-4,0.0389426822369
285.0000000000000,2.7926181872e-4,0.0399287407453,-2.770164023e-4,-0.039526042440,-2.770164023e-4,-0.039526042440,2.7913085791e-4,0.0399074352516
290.0000000000000,2.8632574005e-4,0.0409125122585,-2.840533765e-4,-0.040502625296,-2.840533765e-4,-0.040502625296,2.8618830590e-4,0.0408906215798
295.0000000000000,2.9363743496e-4,0.0419155165227,-2.913379716e-4,-0.041498432809,-2.913379716e-4,-0.041498432809,2.9349327874e-4,0.0418930263167
300.0000000000000,3.0121022581e-4,0.0429385786171,-2.988835094e-4,-0.042514289735,-2.988835094e-4,-0.042514289735,3.0105910223e-4,0.0429154739180
305.0000000000000,3.0905832826e-4,0.0439825656524,-3.067042050e-4,-0.043551062842,-3.067042050e-4,-0.043551062842,3.0889999426e-4,0.0439588308377
310.0000000000000,3.1719692147e-4,0.0450483896210,-3.148152366e-4,-0.044609663766,-3.148152366e-4,-0.044609663766,3.1703113490e-4,0.0450240083768
315.0000000000000,3.2564222502e-4,0.0461370104796,-3.232328224e-4,-0.045691052084,-3.232328224e-4,-0.045691052084,3.2546874328e-4,0.0461119657632
320.0000000000000,3.3441158332e-4,0.0472494394845,-3.319743051e-4,-0.046796238655,-3.319743051e-4,-0.046796238655,3.3423016189e-4,0.0472237134848
325.0000000000000,3.4352355826e-4,0.0483867428062,-3.410582444e-4,-0.047926289231,-3.410582444e-4,-0.047926289231,3.4333394912e-4,0.0483603169010
330.0000000000000,3.5299803117e-4,0.0495500454493,-3.505045188e-4,-0.049082328373,-3.505045188e-4,-0.049082328373,3.5279998115e-4,0.0495229001601
335.0000000000000,3.6285631502e-4,0.0507405355094,-3.603344377e-4,-0.050265543711,-3.603344377e-4,-0.050265543711,3.6264956411e-4,0.0507126504526
340.0000000000000,3.7312127832e-4,0.0519594688016,-3.705708654e-4,-0.051477190567,-3.705708654e-4,-0.051477190567,3.7290555776e-4,0.0519308226365
345.0000000000000,3.8381748166e-4,0.0532081738977,-3.812383576e-4,-0.052718596991,-3.812383576e-4,-0.052718596991,3.8359251210e-4,0.0531787442707
350.0000000000000,3.9497132936e-4,0.0544880576171,-3.923633125e-4,-0.053991169251,-3.923633125e-4,-0.053991169251,3.9473681867e-4,0.0544578211017
355.0000000000000,4.0661123620e-4,0.0558006110178,-4.039741383e-4,-0.055296397821,-4.039741383e-4,-0.055296397821,4.0636687749e-4,0.0557695430497
360.0000000000000,4.1876781392e-4,0.0571474159428,-4.161014386e-4,-0.056635863925,-4.161014386e-4,-0.056635863925,4.1851328313e-4,0.0571154907508
365.0000000000000,4.3147407724e-4,0.0585301521830,-4.287782191e-4,-0.058011246698,-4.287782191e-4,-0.058011246698,4.3120903076e-4,0.0584973427135
370.0000000000000,4.4476567361e-4,0.0599506053248,-4.420401172e-4,-0.059424331028,-4.420401172e-4,-0.059424331028,4.4448974569e-4,0.0599168831614
375.0000000000000,4.5868113919e-4,0.0614106753606,-4.559256573e-4,-0.060877016167,-4.559256573e-4,-0.060877016167,4.5839393916e-4,0.0613760106363
380.0000000000000,4.7326218458e-4,0.0629123861510,-4.704765371e-4,-0.062371325186,-4.704765371e-4,-0.062371325186,4.7296329392e-4,0.0628767474535
385.0000000000000,4.8855401447e-4,0.0644578958366,-4.857379467e-4,-0.063909415387,-4.857379467e-4,-0.063909415387,4.8824298364e-4,0.0644212501058
390.0000000000000,5.0460568571e-4,0.0660495083153,-5.017589267e-4,-0.065493589771,-5.017589267e-4,-0.065493589771,5.0428203067e-4,0.0660118207320
395.0000000000000,5.2147050920e-4,0.0676896859123,-5.185927699e-4,-0.067126309707,-5.185927699e-4,-0.067126309707,5.2113370778e-4,0.0676509197769
400.0000000000000,5.3920650199e-4,0.0693810633918,-5.362974733e-4,-0.068810208936,-5.362974733e-4,-0.068810208936,5.3885598980e-4,0.0693411799928
405.0000000000000,5.5787689657e-4,0.0711264634778,-5.549362471e-4,-0.070548109088,-5.549362471e-4,-0.070548109088,5.5751206265e-4,0.0710854219482
410.0000000000000,5.7755071609e-4,0.0729289140785,-5.745780898e-4,-0.072343036898,-5.745780898e-4,-0.072343036898,5.7717089812e-4,0.0728866712389
415.0000000000000,5.9830342521e-4,0.0747916674357,-5.952984387e-4,-0.074198243348,-5.952984387e-4,-0.074198243348,5.9790790418e-4,0.0747481776231
420.0000000000000,6.2021766818e-4,0.0767182214553,-6.171799078e-4,-0.076117224993,-6.171799078e-4,-0.076117224993,6.1980566266e-4,0.0766734363356
425.0000000000000,6.4338410790e-4,0.0787123435151,-6.403131265e-4,-0.078103747755,-6.403131265e-4,-0.078103747755,6.4295476757e-4,0.0786662118770
430.0000000000000,6.6790238192e-4,0.0807780970915,-6.647976952e-4,-0.080161873541,-6.647976952e-4,-0.080161873541,6.6745478047e-4,0.0807305646204
435.0000000000000,6.9388219433e-4,0.0829198716018,-6.907432771e-4,-0.082295990074,-6.907432771e-4,-0.082295990074,6.9341532155e-4,0.0828708806308
440.0000000000000,7.2144456628e-4,0.0851424159274,-7.182708478e-4,-0.084510844406,-7.182708478e-4,-0.084510844406,7.2095731918e-4,0.0850919051629
445.0000000000000,7.5072327178e-4,0.0874508761551,-7.475141307e-4,-0.086811580640,-7.475141307e-4,-0.086811580640,7.5021444469e-4,0.0873987803728
450.0000000000000,7.8186649094e-4,0.0898508381717,-7.786212498e-4,-0.089203782514,-7.786212498e-4,-0.089203782514,7.8133476436e-4,0.0897970878811
455.0000000000000,8.1503871913e-4,0.0923483758552,-8.117566381e-4,-0.091693521566,-8.117566381e-4,-0.091693521566,8.1448264713e-4,0.0922928969265
460.0000000000000,8.5042297830e-4,0.0949501057397,-8.471032479e-4,-0.094287411788,-8.471032479e-4,-0.094287411788,8.4984097430e-4,0.0948928189892
465.0000000000000,8.8822338638e-4,0.0976632491923,-8.848651193e-4,-0.096992671770,-8.848651193e-4,-0.096992671770,8.8761370697e-4,0.0976040699200
470.0000000000000,9.2866815266e-4,0.1004957033340,-9.252703747e-4,-0.099817195599,-9.252703747e-4,-0.099817195599,9.2802887916e-4,0.1004345408072
475.0000000000000,9.7201308175e-4,0.1034561221744,-9.685747211e-4,-0.102769633961,-9.685747211e-4,-0.102769633961,9.7134209914e-4,0.1033928790494
480.0000000000000,0.0010185456874,0.1065540097186,-1.015065562e-3,-0.105859487214,-1.015065562e-3,-0.105859487214,0.0010178406601,0.1064885813907
485.0000000000000,0.0010685900403,0.1097998271581,-1.065066846e-3,-0.109097212533,-1.065066846e-3,-0.109097212533,0.0010678483845,0.1097321010303
490.0000000000000,0.0011225125040,0.1132051166977,-1.118944795e-3,-0.112494347697,-1.118944795e-3,-0.112494347697,0.0011217313552,0.1131349713540
495.0000000000000,0.0011807285495,0.1167826451083,-1.177114722e-3,-0.116063654581,-1.177114722e-3,-0.116063654581,0.0011799047252,0.1167099493778
500.0000000000000,0.0012437108867,0.1205465707729,-1.240049157e-3,-0.119819286140,-1.240049157e-3,-0.119819286140,0.0012428408431,0.1204711826659
505.0000000000000,0.0013119992123,0.1245126388372,-1.308287590e-3,-0.123776981486,-1.308287590e-3,-0.123776981486,0.0013110789931,0.1244344043320
510.0000000000000,0.0013862119521,0.1286984101384,-1.382448212e-3,-0.127954294727,-1.382448212e-3,-0.127954294727,0.0013852371289,0.1286171617934
515.0000000000000,0.0014670604778,0.1331235309384,-1.463242123e-3,-0.132370864598,-1.463242123e-3,-0.132370864598,0.0014660260790,0.1330390862973
520.0000000000000,0.0015553664135,0.1378100522026,-1.551490634e-3,-0.137048733621,-1.551490634e-3,-0.137048733621,0.0015542668409,0.1377222119563
525.0000000000000,0.0016520828231,0.1427828093784,-1.648146445e-3,-0.142012727732,-1.648146445e-3,-0.142012727732,0.0016509117519,0.1426913552356
530.0000000000000,0.0017583203080,0.1480698764824,-1.754319734e-3,-0.147290910200,-1.754319734e-3,-0.147290910200,0.0017570705670,0.1479745686934
535.0000000000000,0.0018753793590,0.1537031120280,-1.871310498e-3,-0.152915127343,-1.871310498e-3,-0.152915127343,0.0018740427859,0.1536036864916
540.0000000000000,0.0020047907360,0.1597188192204,-2.000648913e-3,-0.158921668471,-2.000648913e-3,-0.158921668471,0.0020033580028,0.1596149840846
545.0000000000000,0.0021483662386,0.1661585493239,-2.144146089e-3,-0.165352068945,-2.144146089e-3,-0.165352068945,0.0021468266374,0.1660499809735
550.0000000000000,0.0023082630381,0.1730700857817,-2.303958375e-3,-0.172254093925,-2.303958375e-3,-0.172254093925,0.0023066042184,0.1729564240728
555.0000000000000,0.0024870658759,0.1805086583740,-2.482669529e-3,-0.179682952059,-2.482669529e-3,-0.179682952059,0.0024852735193,0.1803895009401
560.0000000000000,0.0026878930363,0.1885384526809,-2.683396648e-3,-0.187702804368,-2.683396648e-3,-0.187702804368,0.0026859504504,0.1884133480849
565.0000000000000,0.0029145342885,0.1972345021692,-2.909928058e-3,-0.196388655616,-2.909928058e-3,-0.196388655616,0.0029124218957,0.1971029416083
570.0000000000000,0.0031716323201,0.2066850810257,-3.166904678e-3,-0.205828746219,-3.166904678e-3,-0.205828746219,0.0031693270080,0.2065464882067
575.0000000000000,0.0034649240681,0.2169947594501,-3.460061262e-3,-0.216127606377,-3.460061262e-3,-0.216127606377,0.0034623983566,0.2168484781283
580.0000000000000,0.0038015656839,0.2282883456644,-3.796551236e-3,-0.227409996572,-3.796551236e-3,-0.227409996572,0.0037987866433,0.2281336241682
585.0000000000000,0.0041905759252,0.2407160300955,-4.185389922e-3,-0.239826049786,-4.185389922e-3,-0.239826049786,0.0041875037583,0.2405520019171
590.0000000000000,0.0046434501046,0.2544601821567,-4.638068254e-3,-0.253558065680,-4.638068254e-3,-0.253558065680,0.0046400362587,0.2542858413452
595.0000000000000,0.0051750238094,0.2697444539318,-5.169416169e-3,-0.268829610798,-5.169416169e-3,-0.268829610798,0.0051712084308,0.2695586235258
600.0000000000000,0.0058047097458,0.2868461586214,-5.798838974e-3,-0.285917892283,-5.798838974e-3,-0.285917892283,0.0058004181911,0.2866474496144
605.0000000000000,0.0065583039586,0.3061133851471,-6.552122886e-3,-0.305170865930,-6.552122886e-3,-0.305170865930,0.0065534419275,0.3059001423668
610.0000000000000,0.0074706819680,0.3279891059974,-7.464130131e-3,-0.327031334817,-7.464130131e-3,-0.327031334817,0.0074651285803,0.3277593355491
615.0000000000000,0.0085899236297,0.3530458538020,-8.582922236e-3,-0.352071612617,-8.582922236e-3,-0.352071612617,0.0085835213543,0.3527971239955
620.0000000000000,0.0099838023408,0.3820367945426,-9.976246756e-3,-0.381044577279,-9.976246756e-3,-0.381044577279,0.0099763419738,0.3817660977631
625.0000000000000,0.0117503244041,0.4159730091810,-0.011742072617,-0.414960923097,-0.011742072617,-0.414960923097,0.0117415220029,0.4156765646633
630.0000000000000,0.0140354875559,0.4562441263322,-0.014026341865,-0.455209747257,-0.014026341865,-0.455209747257,0.0140249478183,0.4559170906868
635.0000000000000,0.0170645159394,0.5048135686083,-0.017054192714,-0.503753721508,-0.017054192714,-0.503753721508,0.0170516717383,0.5044495970423
640.0000000000000,0.0211996613732,0.5645483610141,-0.021187738745,-0.563458774434,-0.021187738745,-0.563458774434,0.0211836691590,0.5641389163450
645.0000000000000,0.0270539087656,0.6398055238619,-0.027039730896,-0.638680260115,-0.027039730896,-0.638680260115,0.0270334571403,0.6393387371115
650.0000000000000,0.0357320952896,0.7375420094521,-0.035714584548,-0.736372470331,-0.035714584548,-0.736372470331,0.0357050294299,0.7370006916556
655.0000000000000,0.0493929773423,0.8695867607903,-0.049370231770,-0.868359824371,-0.049370231770,-0.868359824371,0.0493554940871,0.8689446773136
660.0000000000000,0.0727316612858,1.0577861151290,-0.072699985694,-1.056480304781,-0.072699985694,-1.056480304781,0.0726763716977,1.0570003251483
665.0000000000000,0.1176092699408,1.3473505216652,-0.117560437936,-1.345927070685,-0.117560437936,-1.345927070685,0.1175197244055,1.3463435108623
670.0000000000000,0.2215881473738,1.8488394642965,-0.221499579629,-1.847217323283,-0.221499579629,-1.847217323283,0.2214191958951,1.8474491691577
675.0000000000000,0.5599628603297,2.9155374663996,-0.559744979265,-2.913500469170,-0.559744979265,-2.913500469170,0.5595353820113,2.9133316415594
680.0000000000000,3.0522653649638,6.2453142461363,-3.051094720181,-6.241996751957,-3.051094720181,-6.241996751957,3.0499327738490,6.2405619456010
685.0000000000000,6.9416397805734,-7.894502504182,-6.938980346516,7.8924201191988,-6.938980346516,7.8924201191988,6.9363302312419,-7.888443078372
690.0000000000000,0.8060065560339,-3.500262164011,-0.805693861543,3.4998664633295,-0.805693861543,3.4998664633295,0.8053896387420,-3.497561424784
695.0000000000000,0.2760308835622,-2.089392118786,-0.275920975109,2.0895428072831,-0.275920975109,2.0895428072831,0.2758195112701,-2.087769907277
700.0000000000000,0.1370740468436,-1.482659940673,-0.137017313878,1.4830495506820,-0.137017313878,1.4830495506820,0.1369690557301,-1.481501434618
705.0000000000000,0.0815463988842,-1.148422498629,-0.081510909699,1.1489468360766,-0.081510909699,1.1489468360766,0.0814839377902,-1.147519345195
710.0000000000000,0.0539666857210,-0.937303616896,-0.053941740270,0.9379156047921,-0.053941740270,0.9379156047921,0.0539253586884,-0.936561675543
715.0000000000000,0.0383139010808,-0.791983885498,-0.038294931705,0.7926583646583,-0.038294931705,0.7926583646583,0.0382845745777,-0.791352842885
720.0000000000000,0.0285901163705,-0.685884691415,-0.028574851767,0.6866066659415,-0.028574851767,0.6866066659415,0.0285682486992,-0.685334556853
725.0000000000000,0.0221416525382,-0.605024805889,-0.022128837613,0.6057846261608,-0.022128837613,0.6057846261608,0.0221247340296,-0.604536279167
730.0000000000000,0.0176483382507,-0.541355646455,-0.017637223571,0.5421467405733,-0.017637223571,0.5421467405733,0.0176348703658,-0.540915581592
735.0000000000000,0.0143935586725,-0.489919070360,-0.014383669348,0.4907367623942,-0.014383669348,0.4907367623942,0.0143825918535,-0.489518112558
740.0000000000000,0.0119611450427,-0.447495054282,-0.011952165658,0.4483358996339,-0.011952165658,0.4483358996339,0.0119520486179,-0.447126310900
745.0000000000000,0.0100960236322,-0.411901888587,-0.010087736535,0.4127632769428,-0.010087736535,0.4127632769428,0.0100883624208,-0.411560135201
750.0000000000000,0.0086348135916,-0.381609103947,-8.627063762e-3,0.3824890102493,-8.627063762e-3,0.3824890102493,0.0086282776566,-0.381290286390
755.0000000000000,0.0074689514455,-0.355511460765,-7.461625494e-3,0.3564082826065,-7.461625494e-3,0.3564082826065,0.0074633140905,-0.355212369974
760.0000000000000,0.0065240215809,-0.332790915242,-6.517034656e-3,0.3337033630420,-6.517034656e-3,0.3337033630420,0.0065191131797,-0.332508967653
765.0000000000000,0.0057476373991,-0.312829057160,-5.740924747e-3,0.3137560778262,-5.740924747e-3,0.3137560778262,0.0057433285105,-0.312562142063
770.0000000000000,0.0051020577077,-0.295149732297,-5.095569055e-3,0.2960904548248,-5.095569055e-3,0.2960904548248,0.0050982478476,-0.294896103055
775.0000000000000,0.0045595363936,-0.279380372940,-4.553232116e-3,0.2803340688037,-4.553232116e-3,0.2803340688037,0.0045561463715,-0.279138567784
780.0000000000000,0.0040993075093,-0.265225288651,-4.093155953e-3,0.2661913424051,-4.093155953e-3,0.2661913424051,0.0040962740744,-0.264994071896
785.0000000000000,0.0037055801327,-0.252446814063,-3.699555707e-3,0.2534247011523,-3.699555707e-3,0.2534247011523,0.0037028521589,-0.252225131735
790.0000000000000,0.0033661742619,-0.240851743786,-3.360256055e-3,0.2418410135444,-3.360256055e-3,0.2418410135444,0.0033637099769,-0.240638689630
795.0000000000000,0.0030715738329,-0.230281402099,-3.065744588e-3,0.2312816645465,-3.065744588e-3,0.2312816645465,0.0030693387747,-0.230076191171
800.0000000000000,0.0028142572353,-0.220604259936,-2.808502585e-3,0.2216151753965,-2.808502585e-3,0.2216151753965,0.0028122227213,-0.220406207850
805.0000000000000,0.0025882161531,-0.211710368209,-2.582524041e-3,0.2127316390582,-2.582524041e-3,0.2127316390582,0.0025863581188,-0.211518874631
810.0000000000000,0.0023886045454,-0.203507106761,-2.382964776e-3,0.2045384707995,-2.382964776e-3,0.2045384707995,0.0023869026520,-0.203321642159
815.0000000000000,0.0022114790459,-0.195915899984,-2.205882942e-3,0.1969571250685,-2.205882942e-3,0.1969571250685,0.0022099159874,-0.195735994891
820.0000000000000,0.0020536045555,-0.188869652058,-2.048044683e-3,0.1899205317075,-2.048044683e-3,0.1899205317075,0.0020521655147,-0.188694888291
825.0000000000000,0.0019123069695,-0.182310724343,-1.906776925e-3,0.1833710741251,-1.906776925e-3,0.1833710741251,0.0019109791871,-0.182140727771
830.0000000000000,0.0017853624096,-0.176189316706,-1.779856205e-3,0.1772589708002,-1.779856205e-3,0.1772589708002,0.0017841338810,-0.176023750366
835.0000000000000,0.0016709040438,-0.170462203734,-1.665416854e-3,0.1715410132893,-1.665416854e-3,0.1715410132893,0.0016697651618,-0.170300764573
840.0000000000000,0.0015673600990,-0.165091661435,-1.561887703e-3,0.1661794920326,-1.561887703e-3,0.1661794920326,0.0015663024659,-0.164934075225
845.0000000000000,0.0014733982846,-0.160044625855,-1.467936975e-3,0.1611413557245,-1.467936975e-3,0.1611413557245,0.0014724145281,-0.159890643625
850.0000000000000,0.0013878833367,-0.155291994963,-1.382429842e-3,0.1563975134698,-1.382429842e-3,0.1563975134698,0.0013869669584,-0.155141389974
855.0000000000000,0.0013098430753,-0.150808052344,-1.304394499e-3,0.1519222586928,-1.304394499e-3,0.1519222586928,0.0013089883259,-0.150660617497
860.0000000000000,0.0012384410945,-0.146569988642,-1.232994863e-3,0.1476927907652,-1.232994863e-3,0.1476927907652,0.0012376428692,-0.146425534255
865.0000000000000,0.0011729546404,-0.142557501934,-1.167508458e-3,0.1436888155346,-1.167508458e-3,0.1436888155346,0.0011722083918,-0.142415853826
870.0000000000000,0.0011127565806,-0.138752462262,-1.107308395e-3,0.1398922099799,-1.107308395e-3,0.1398922099799,0.0011120582451,-0.138613460090
875.0000000000000,0.0010573006237,-0.135138628604,-1.051848591e-3,0.1362867392962,-1.051848591e-3,0.1362867392962,0.0010566465598,-0.135002124420
880.0000000000000,0.0010061091363,-0.131701408982,-1.000651600e-3,0.1328578170917,-1.000651600e-3,0.1328578170917,0.0010054960714,-0.131567265972
885.0000000000000,9.5876304776e-4,-0.128427656217,-9.532985109e-4,0.1295923012189,-9.532985109e-4,0.1295923012189,9.5818803328e-4,-0.128295747593
890.0000000000000,9.1489344513e-4,-0.125305493299,-9.094205550e-4,0.1264783192156,-9.094205550e-4,0.1264783192156,9.1435381815e-4,-0.125175701331
895.0000000000000,8.7417454143e-4,-0.122324163488,-8.686920712e-4,0.1235051184608,-8.686920712e-4,0.1235051184608,8.7366789139e-4,-0.122196378645
900.0000000000000,8.3631776732e-4,-0.119473901151,-8.308246020e-4,0.1206629370600,-8.308246020e-4,0.1206629370600,8.3584190751e-4,-0.119348021343
905.0000000000000,8.0106678562e-4,-0.116745820058,-7.955619097e-4,0.1179428921877,-7.955619097e-4,0.1179428921877,8.0061972834e-4,-0.116621749963
910.0000000000000,7.6819326735e-4,-0.114131816458,-7.626757539e-4,0.1153368831955,-7.626757539e-4,0.1153368831955,7.6777320245e-4,-0.114009466925
915.0000000000000,7.3749329963e-4,-0.111624484686,-7.319623012e-4,0.1128375072562,-7.319623012e-4,0.1128375072562,7.3709857567e-4,-0.111503772200
920.0000000000000,7.0878431931e-4,-0.109217043467,-7.032390595e-4,0.1104379856917,-7.032390595e-4,0.1104379856917,7.0841342721e-4,-0.109097889668
925.0000000000000,6.8190248659e-4,-0.106903271354,-6.763422529e-4,0.1081320994386,-6.763422529e-4,0.1081320994386,6.8155404522e-4,-0.106785602613
930.0000000000000,6.5670042772e-4,-0.104677450014,-6.511245651e-4,0.1059141323564,-6.511245651e-4,0.1059141323564,6.5637317122e-4,-0.104561197047
935.0000000000000,6.3304528878e-4,-0.102534314272,-6.274531943e-4,0.1037788212878,-6.274531943e-4,0.1037788212878,6.3273805541e-4,-0.102419411792
940.0000000000000,6.1081705251e-4,-0.100469007988,-6.052081700e-4,0.1017213119515,-6.052081700e-4,0.1017213119515,6.1052877480e-4,-0.100355394390
945.0000000000000,5.8990707836e-4,-0.098477044980,-5.842808944e-4,0.0997371198879,-5.842808944e-4,0.0997371198879,5.8963677435e-4,-0.098364662062
950.0000000000000,5.7021683254e-4,-0.096554274355,-5.645728724e-4,0.0978220957946,-5.645728724e-4,0.0978220957946,5.6996359800e-4,-0.096443067058
955.0000000000000,5.5165678034e-4,-0.094696849654,-5.459946045e-4,0.0959723946868,-5.459946045e-4,0.0959723946868,5.5141978186e-4,-0.094586765829
960.0000000000000,5.3414541753e-4,-0.092901201344,-5.284646184e-4,0.0941844483996,-5.284646184e-4,0.0941844483996,5.3392388635e-4,-0.092792191540
965.0000000000000,5.1760842111e-4,-0.091164012234,-5.119086207e-4,0.0924549410157,-5.119086207e-4,0.0924549410157,5.1740164760e-4,-0.091056029507
970.0000000000000,5.0197790310e-4,-0.089482195470,-4.962587500e-4,0.0907807868630,-4.962587500e-4,0.0907807868630,5.0178523179e-4,-0.089375195202
975.0000000000000,4.8719175310e-4,-0.087852874780,-4.814529205e-4,0.0891591107735,-4.814529205e-4,0.0891591107735,4.8701257829e-4,-0.087746814521
980.0000000000000,4.7319305798e-4,-0.086273366723,-4.674342416e-4,0.0875872303362,-4.674342416e-4,0.0875872303362,4.7302681970e-4,-0.086168206041
985.0000000000000,4.5992958839e-4,-0.084741164702,-4.541505048e-4,0.0860626399139,-4.541505048e-4,0.0860626399139,4.5977576882e-4,-0.084636865048
