 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: Cap_300MHz_672um_with_boundary
 Data is De-embedded 
 Data File Written: 12/02/2019 01:36:30
Project Date: 12/01/2019 22:17:22
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
285.0000000000000,2.7109488588e-4,0.0385366791155,-2.690618778e-4,-0.038167294412,-2.690618778e-4,-0.038167294412,2.7118850612e-4,0.0385506273451
290.0000000000000,2.7819150708e-4,0.0395003824368,-2.761365180e-4,-0.039124558543,-2.761365180e-4,-0.039124558543,2.7828742749e-4,0.0395146936059
295.0000000000000,2.8555622927e-4,0.0404839607105,-2.834793106e-4,-0.040101700802,-2.834793106e-4,-0.040101700802,2.8565459926e-4,0.0404986431110
300.0000000000000,2.9320406491e-4,0.0414883049359,-2.911052723e-4,-0.041099612359,-2.911052723e-4,-0.041099612359,2.9330504568e-4,0.0415033672301
305.0000000000000,3.0115103901e-4,0.0425143543331,-2.990304325e-4,-0.042119232616,-2.990304325e-4,-0.042119232616,3.0125480323e-4,0.0425298055734
310.0000000000000,3.0941427763e-4,0.0435630998009,-3.072719222e-4,-0.043161552663,-3.072719222e-4,-0.043161552663,3.0952100913e-4,0.0435789494505
315.0000000000000,3.1801210545e-4,0.0446355876715,-3.158480708e-4,-0.044227619035,-3.158480708e-4,-0.044227619035,3.1812199897e-4,0.0446518456274
320.0000000000000,3.2696415345e-4,0.0457329237927,-3.247785146e-4,-0.045318537798,-3.247785146e-4,-0.045318537798,3.2707741445e-4,0.0457496004102
325.0000000000000,3.3629147791e-4,0.0468562779713,-3.340843152e-4,-0.046435478985,-3.340843152e-4,-0.046435478985,3.3640832239e-4,0.0468733840904
330.0000000000000,3.4601669188e-4,0.0480068888154,-3.437880912e-4,-0.047579681448,-3.437880912e-4,-0.047579681448,3.4613734636e-4,0.0480244357899
335.0000000000000,3.5616411093e-4,0.0491860690196,-3.539141640e-4,-0.048752458141,-3.539141640e-4,-0.048752458141,3.5628881244e-4,0.0492040687476
340.0000000000000,3.6675991461e-4,0.0503952111396,-3.644887193e-4,-0.049955201895,-3.644887193e-4,-0.049955201895,3.6688891088e-4,0.0504136760973
345.0000000000000,3.7783232589e-4,0.0516357939105,-3.755399863e-4,-0.051189391737,-3.755399863e-4,-0.051189391737,3.7796587555e-4,0.0516547371885
350.0000000000000,3.8941181059e-4,0.0529093891715,-3.870984377e-4,-0.052456599819,-3.870984377e-4,-0.052456599819,3.8955018358e-4,0.0529288245138
355.0000000000000,4.0153129965e-4,0.0542176694627,-3.991970113e-4,-0.053758499016,-3.991970113e-4,-0.053758499016,4.0167477775e-4,0.0542376113095
360.0000000000000,4.1422643708e-4,0.0555624163755,-4.118713588e-4,-0.055096871275,-4.118713588e-4,-0.055096871275,4.1437531460e-4,0.0555828799089
365.0000000000000,4.2753585720e-4,0.0569455297416,-4.251601224e-4,-0.056473616810,-4.251601224e-4,-0.056473616810,4.2769044179e-4,0.0569665309360
370.0000000000000,4.4150149503e-4,0.0583690377646,-4.391052456e-4,-0.057890764231,-4.391052456e-4,-0.057890764231,4.4166210875e-4,0.0583905934405
375.0000000000000,4.5616893460e-4,0.0598351082056,-4.537523216e-4,-0.059350481738,-4.537523216e-4,-0.059350481738,4.5633591514e-4,0.0598572360890
380.0000000000000,4.7158780057e-4,0.0613460607552,-4.691509849e-4,-0.060855089491,-4.691509849e-4,-0.060855089491,4.7176150268e-4,0.0613687795417
385.0000000000000,4.8781219929e-4,0.0629043807416,-4.853553526e-4,-0.062407073322,-4.853553526e-4,-0.062407073322,4.8799299645e-4,0.0629277101664
390.0000000000000,5.0490121682e-4,0.0645127343451,-5.024245224e-4,-0.064009099955,-5.024245224e-4,-0.064009099955,5.0508950322e-4,0.0645366952595
395.0000000000000,5.2291948232e-4,0.0661739855174,-5.204231360e-4,-0.065664033924,-5.204231360e-4,-0.065664033924,5.2311567502e-4,0.0661985999724
400.0000000000000,5.4193780695e-4,0.0678912148311,-5.394220186e-4,-0.067374956432,-5.394220186e-4,-0.067374956432,5.4214234842e-4,0.0679165061689
405.0000000000000,5.6203390997e-4,0.0696677405243,-5.594989047e-4,-0.069145186397,-5.594989047e-4,-0.069145186397,5.6224727101e-4,0.0696937334786
410.0000000000000,5.8329324616e-4,0.0715071420408,-5.807392658e-4,-0.070978303997,-5.807392658e-4,-0.070978303997,5.8351592908e-4,0.0715338628474
415.0000000000000,6.0580995084e-4,0.0734132864224,-6.032372558e-4,-0.072878177069,-6.032372558e-4,-0.072878177069,6.0604249318e-4,0.0734407629402
420.0000000000000,6.2968792269e-4,0.0753903579612,-6.270967941e-4,-0.074848990768,-6.270967941e-4,-0.074848990768,6.2993090142e-4,0.0754186198063
425.0000000000000,6.5504206422e-4,0.0774428915959,-6.524328060e-4,-0.076895280967,-6.524328060e-4,-0.076895280967,6.5529610040e-4,0.0774719702895
430.0000000000000,6.8199971801e-4,0.0795758106074,-6.793726595e-4,-0.079021971966,-6.793726595e-4,-0.079021971966,6.8226548220e-4,0.0796057397395
435.0000000000000,7.1070231505e-4,0.0817944692880,-7.080578141e-4,-0.081234419165,-7.080578141e-4,-0.081234419165,7.1098053335e-4,0.0818252846991
440.0000000000000,7.4130729257e-4,0.0841047013509,-7.386457386e-4,-0.083538457487,-7.386457386e-4,-0.083538457487,7.4159875351e-4,0.0841364413344
445.0000000000000,7.7399031960e-4,0.0865128750137,-7.713121377e-4,-0.085940456471,-7.713121377e-4,-0.085940456471,7.7429588199e-4,0.0865455805410
450.0000000000000,8.0894789302e-4,0.0890259558489,-8.062535483e-4,-0.088447383138,-8.062535483e-4,-0.088447383138,8.0926849488e-4,0.0890596708208
455.0000000000000,8.4640037526e-4,0.0916515787113,-8.436903778e-4,-0.091066873931,-8.436903778e-4,-0.091066873931,8.4673704407e-4,0.0916863502406
460.0000000000000,8.8659556206e-4,0.0943981303108,-8.838704727e-4,-0.093807317306,-8.838704727e-4,-0.093807317306,8.8694942653e-4,0.0944340090386
465.0000000000000,9.2981288868e-4,0.0972748443129,-9.270733258e-4,-0.096677948855,-9.270733258e-4,-0.096677948855,9.3018519221e-4,0.0973118847654
470.0000000000000,9.7636840846e-4,0.1002919112437,-9.736150555e-4,-0.099688961231,-9.736150555e-4,-0.099688961231,9.7676052480e-4,0.1003301722354
475.0000000000000,0.0010266207106,0.1034606059592,-1.023854325e-3,-0.102851631644,-1.023854325e-3,-0.102851631644,0.0010270341619,0.1035001510496
480.0000000000000,0.0010809779849,0.1067934360434,-1.078199410e-3,-0.106178470293,-1.078199410e-3,-0.106178470293,0.0010814144630,0.1068343340560
485.0000000000000,0.0011399064960,0.1103043152561,-1.137116670e-3,-0.109683393849,-1.137116670e-3,-0.109683393849,0.0011403678866,0.1103466408708
490.0000000000000,0.0012039407956,0.1140087671073,-1.201140770e-3,-0.113381929071,-1.201140770e-3,-0.113381929071,0.0012044292078,0.1140526015380
495.0000000000000,0.0012736960963,0.1179241648442,-1.270887050e-3,-0.117291452845,-1.270887050e-3,-0.117291452845,0.0012742138961,0.1179695966181
500.0000000000000,0.0013498833420,0.1220700156819,-1.347066602e-3,-0.121431476475,-1.347066602e-3,-0.121431476475,0.0013504331933,0.1221171415378
505.0000000000000,0.0014333276726,0.1264682990953,-1.430504739e-3,-0.125823984043,-1.430504739e-3,-0.125823984043,0.0014339125851,0.1265172250248
510.0000000000000,0.0015249911826,0.1311438715602,-1.522163757e-3,-0.130493837241,-1.522163757e-3,-0.130493837241,0.0015256145695,0.1311947140192
515.0000000000000,0.0016260011557,0.1361249534856,-1.623171176e-3,-0.135469262399,-1.623171176e-3,-0.135469262399,0.0016266669037,0.1361778408108
520.0000000000000,0.0017376853364,0.1414437184883,-1.734855018e-3,-0.140782439890,-1.734855018e-3,-0.140782439890,0.0017383978899,0.1414987925618
525.0000000000000,0.0018616163148,0.1471370110143,-1.858788204e-3,-0.146470221898,-1.858788204e-3,-0.146470221898,0.0018623807789,0.1471944292306
530.0000000000000,0.0019996678211,0.1532472261450,-1.996844856e-3,-0.152575012409,-1.996844856e-3,-0.152575012409,0.0020004900886,0.1533071637481
535.0000000000000,0.0021540867279,0.1598233960164,-2.151272321e-3,-0.159145853866,-2.151272321e-3,-0.159145853866,0.0021549736365,0.1598860488951
540.0000000000000,0.0023275859787,0.1669225417611,-2.324784109e-3,-0.166239779385,-2.324784109e-3,-0.166239779385,0.0023285455065,0.1669881298124
545.0000000000000,0.0025234656923,0.1746113698787,-2.520681035e-3,-0.173923509491,-2.520681035e-3,-0.173923509491,0.0025245072055,0.1746801410869
550.0000000000000,0.0027457726542,0.1829684199329,-2.743010733e-3,-0.182275600265,-2.743010733e-3,-0.182275600265,0.0027469072208,0.1830406553522
555.0000000000000,0.0029995127564,0.1920868101336,-2.996780148e-3,-0.191389189501,-2.996780148e-3,-0.191389189501,0.0030007535499,0.1921628300274
560.0000000000000,0.0032909374784,0.2020777843900,-3.288242072e-3,-0.201375544509,-3.288242072e-3,-0.201375544509,0.0032923003016,0.2021579558636
565.0000000000000,0.0036279354452,0.2130753476751,-3.625286790e-3,-0.212368698457,-3.625286790e-3,-0.212368698457,0.0036294394188,0.2131600942606
570.0000000000000,0.0040205755412,0.2252424001553,-4.017985302e-3,-0.224531585787,-4.017985302e-3,-0.224531585787,0.0040222440211,0.2253322139794
575.0000000000000,0.0044818725364,0.2387789674688,-4.479355115e-3,-0.238064274230,-4.479355115e-3,-0.238064274230,0.0044837343529,0.2388744248867
580.0000000000000,0.0050288858723,0.2539334129937,-5.026459257e-3,-0.253215179434,-5.026459257e-3,-0.253215179434,0.0050309770314,0.2540351949447
585.0000000000000,0.0056843282261,0.2710179730919,-5.682015181e-3,-0.270296603476,-5.682015181e-3,-0.270296603476,0.0056866942879,0.2711268919968
590.0000000000000,0.0064789732516,0.2904306924831,-6.476803013e-3,-0.289706674859,-6.476803013e-3,-0.289706674859,0.0064816727215,0.2905477283792
595.0000000000000,0.0074553507304,0.3126870609654,-7.453361478e-3,-0.311960991890,-7.453361478e-3,-0.311960991890,0.0074584600057,0.3128134109641
600.0000000000000,0.0086735804605,0.3384667522573,-8.671823020e-3,-0.337739371362,-8.671823020e-3,-0.337739371362,0.0086772012311,0.3386038996838
605.0000000000000,0.0102208860841,0.3686845960829,-0.010219429626,-0.367956835582,-0.010219429626,-0.367956835582,0.0102251567375,0.3688344095037
610.0000000000000,0.0122277019060,0.4046018147550,-0.012226643039,-0.403874872373,-0.012226643039,-0.403874872373,0.0122328157108,0.4047666938483
615.0000000000000,0.0148961614709,0.4480069266137,-0.014895639325,-0.447282376602,-0.014895639325,-0.447282376602,0.0149023967496,0.4481900242222
620.0000000000000,0.0185531697844,0.5015230777041,-0.018553392265,-0.500803046557,-0.018553392265,-0.500803046557,0.0185609424249,0.5017286513082
625.0000000000000,0.0237556582331,0.5691582752558,-0.023756950422,-0.568445733274,-0.023756950422,-0.568445733274,0.0237656185021,0.5693922701614
630.0000000000000,0.0315160575031,0.6573558868056,-0.031518957511,-0.656655160828,-0.031518957511,-0.656655160828,0.0315292817695,0.6576269617146
635.0000000000000,0.0438347792734,0.7771687956716,-0.043840246154,-0.776486539547,-0.043840246154,-0.776486539547,0.0438531858820,0.7774902638305
640.0000000000000,0.0651292968876,0.9492553167199,-0.065139219327,-0.948602533611,-0.065139219327,-0.948602533611,0.0651566636439,0.9496491909511
645.0000000000000,0.1068088963596,1.2171040110115,-0.106827564248,-1.216500860037,-0.106827564248,-1.216500860037,0.1068538039859,1.2176106180143
650.0000000000000,0.2063083631142,1.6899231385817,-0.206347945524,-1.689412771454,-0.206347945524,-1.689412771454,0.2063951523523,1.6906287951152
655.0000000000000,0.5505763816686,2.7332505926879,-0.550688399563,-2.732953122297,-0.550688399563,-2.732953122297,0.5508081053292,2.7343955541057
660.0000000000000,3.5977941862672,6.1724232875435,-3.598547653528,-6.172843166268,-3.598547653528,-6.172843166268,3.5993089919373,6.1750165691395
665.0000000000000,4.1746506437252,-6.486274941061,-4.175525772960,6.4885268898985,-4.175525772960,6.4885268898985,4.1764088472940,-6.489012401833
670.0000000000000,0.5855087314040,-2.835281289591,-0.585628135504,2.8367714244118,-0.585628135504,2.8367714244118,0.5857553739079,-2.836481482306
675.0000000000000,0.2132499862704,-1.737810127362,-0.213290972458,1.7390759896760,-0.213290972458,1.7390759896760,0.2133398248006,-1.738548243774
680.0000000000000,0.1088210195290,-1.248461965799,-0.108839986197,1.2496315827720,-0.108839986197,1.2496315827720,0.1088668627879,-1.248994082734
685.0000000000000,0.0657330409733,-0.973597022952,-0.065742906436,0.9747155516460,-0.065742906436,0.9747155516460,0.0657607283524,-0.974013459549
690.0000000000000,0.0439281005144,-0.797910830653,-0.043933347401,0.7989991535527,-0.043933347401,0.7989991535527,0.0439465982566,-0.798253351750
695.0000000000000,0.0314000452878,-0.676013270988,-0.031402627682,0.6770827147243,-0.031402627682,0.6770827147243,0.0314132620135,-0.676304527669
700.0000000000000,0.0235496374682,-0.586502799690,-0.023550540760,0.5875601852786,-0.023550540760,0.5875601852786,0.0235595442055,-0.586756430825
705.0000000000000,0.0183098399944,-0.517988469259,-0.018309614179,0.5190382196102,-0.018309614179,0.5190382196102,0.0183175368919,-0.518213316968
710.0000000000000,0.0146404853158,-0.463855433630,-0.014639461274,0.4649005790549,-0.014639461274,0.4649005790549,0.0146466342478,-0.464057554505
715.0000000000000,0.0119719916675,-0.420001252792,-0.011970380288,0.4210439599355,-0.011970380288,0.4210439599355,0.0119770144974,-0.420184975878
720.0000000000000,0.0099712872417,-0.383747324368,-9.969229240e-3,0.3847891959703,-9.969229240e-3,0.3847891959703,0.0099754654722,-0.383915850746
725.0000000000000,0.0084330842567,-0.353270835882,-8.430677094e-3,0.3543130909486,-8.430677094e-3,0.3543130909486,0.0084366128732,-0.353426599047
730.0000000000000,0.0072252813843,-0.327288437675,-7.222594686e-3,0.3283320250479,-7.222594686e-3,0.3283320250479,0.0072282996947,-0.327433330704
735.0000000000000,0.0062597577335,-0.304870506660,-6.256842556e-3,0.3059161794906,-6.256842556e-3,0.3059161794906,0.0062623679023,-0.305006031171
740.0000000000000,0.0054759095556,-0.285327176049,-5.472804182e-3,0.2863755422716,-5.472804182e-3,0.2863755422716,0.0054781882006,-0.285454543161
745.0000000000000,0.0048309511900,-0.268135748157,-4.827684886e-3,0.2691873056855,-4.827684886e-3,0.2691873056855,0.0048329568916,-0.268255948888
750.0000000000000,0.0042939813500,-0.252892965107,-4.290576869e-3,0.2539481269777,-4.290576869e-3,0.2539481269777,0.0042957596609,-0.253006820668
755.0000000000000,0.0038422325533,-0.239282744780,-3.838707848e-3,0.2403418575070,-3.838707848e-3,0.2403418575070,0.0038438194262,-0.239390943289
760.0000000000000,0.0034586318819,-0.227053836731,-3.455001307e-3,0.2281171939559,-3.455001307e-3,0.2281171939559,0.0034600560707,-0.227156960513
765.0000000000000,0.0031301741908,-0.216004013943,-3.126449359e-3,0.2170718667555,-3.126449359e-3,0.2170718667555,0.0031314589649,-0.216102560174
770.0000000000000,0.0028468126465,-0.205968674119,-2.843003052e-3,0.2070412389758,-2.843003052e-3,0.2070412389758,0.0028479770381,-0.206063070667
775.0000000000000,0.0026006868112,-0.196812479525,-2.596800290e-3,0.1978899444156,-2.596800290e-3,0.1978899444156,0.0026017465368,-0.196903097281
780.0000000000000,0.0023855758177,-0.188423130724,-2.381618895e-3,0.1895056600157,-2.381618895e-3,0.1895056600157,0.0023865439702,-0.188510293296
785.0000000000000,0.0021965046764,-0.180706664896,-2.192482828e-3,0.1817944031982,-2.192482828e-3,0.1817944031982,0.0021973922494,-0.180790656334
790.0000000000000,0.0020294565574,-0.173583860153,-2.025374411e-3,0.1746769354212,-2.025374411e-3,0.1746769354212,0.0020302728497,-0.173664931159
795.0000000000000,0.0018811597051,-0.166987454005,-1.877021199e-3,0.1680859800550,-1.877021199e-3,0.1680859800550,0.0018819126348,-0.167065826966
800.0000000000000,0.0017489276351,-0.160859968634,-1.744736140e-3,0.1619640472046,-1.744736140e-3,0.1619640472046,0.0017496239865,-0.160935841742
805.0000000000000,0.0016305379224,-0.155151994017,-1.626296340e-3,0.1562617164696,-1.626296340e-3,0.1562617164696,0.0016311835417,-0.155225544670
810.0000000000000,0.0015241392880,-0.149820820259,-1.519850131e-3,0.1509362689850,-1.519850131e-3,0.1509362689850,0.0015247392395,-0.149892207880
815.0000000000000,0.0014281796789,-0.144829338981,-1.423845130e-3,0.1459505885851,-1.423845130e-3,0.1459505885851,0.0014287383715,-0.144898707379
820.0000000000000,0.0013413500922,-0.140145153998,-1.336972059e-3,0.1412722722871,-1.336972059e-3,0.1412722722871,0.0013418713820,-0.140212633350
825.0000000000000,0.0012625403243,-0.135739856186,-1.258120480e-3,0.1368729050109,-1.258120480e-3,0.1368729050109,0.0012630275982,-0.135805564718
830.0000000000000,0.0011908038389,-0.131588428248,-1.186343656e-3,0.1327274642155,-1.186343656e-3,0.1327274642155,0.0011912600837,-0.131652473662
835.0000000000000,0.0011253296677,-0.127668753006,-1.120830448e-3,0.1288138280919,-1.120830448e-3,0.1288138280919,0.0011257575273,-0.127731233703
840.0000000000000,0.0010654197798,-0.123961204817,-1.060882677e-3,0.1251123668901,-1.060882677e-3,0.1251123668901,0.0010658216031,-0.124022210947
845.0000000000000,0.0010104707382,-0.120448308164,-1.005896779e-3,0.1216056014366,-1.005896779e-3,0.1216056014366,0.0010108486185,-0.120507922528
850.0000000000000,9.5995873836e-4,-0.117114450875,-9.553488375e-4,0.1182779162986,-9.553488375e-4,0.1182779162986,9.6031454733e-4,-0.117172749714
855.0000000000000,9.1342733518e-4,-0.113945642052,-9.087823115e-4,0.1151153176569,-9.087823115e-4,0.1151153176569,9.1376275122e-4,-0.114002695728
860.0000000000000,8.7047732112e-4,-0.110929306771,-8.657979089e-4,0.1121052279657,-8.657979089e-4,0.1121052279657,8.7079385345e-4,-0.110985180363
865.0000000000000,8.3075833409e-4,-0.108054111206,-8.260451931e-4,0.1092363110369,-8.260451931e-4,0.1092363110369,8.3105734344e-4,-0.108108865033
870.0000000000000,7.9396186617e-4,-0.105309813037,-7.892155909e-4,0.1064983224200,-7.892155909e-4,0.1064983224200,7.9424458240e-4,-0.105363503120
875.0000000000000,7.5981541195e-4,-0.102687132985,-7.550365389e-4,0.1038819809075,-7.550365389e-4,0.1038819809075,7.6008294928e-4,-0.102739811451
880.0000000000000,7.2807754924e-4,-0.100177644066,-7.232665636e-4,0.1013788577676,-7.232665636e-4,0.1013788577676,7.2833091936e-4,-0.100229359507
885.0000000000000,6.9853378610e-4,-0.097773675784,-6.936911274e-4,0.0989812809140,-6.936911274e-4,0.0989812809140,6.9877390956e-4,-0.097824473575
890.0000000000000,6.7099304083e-4,-0.095468230954,-6.661191080e-4,0.0966822517151,-6.661191080e-4,0.0966822517151,6.7122075694e-4,-0.095518153540
895.0000000000000,6.4528464717e-4,-0.093254913266,-6.403798026e-4,0.0944753725397,-6.403798026e-4,0.0944753725397,6.4550072260e-4,-0.093304000412
900.0000000000000,6.2125579682e-4,-0.091127863994,-6.163203703e-4,0.0923547834556,-6.163203703e-4,0.0923547834556,6.2146093317e-4,-0.091176153015
905.0000000000000,5.9876934805e-4,-0.089081706543,-5.938036400e-4,0.0903151067604,-5.938036400e-4,0.0903151067604,5.9896418849e-4,-0.089129232502
910.0000000000000,5.7770194165e-4,-0.087111497709,-5.727062262e-4,0.0883513982376,-5.727062262e-4,0.0883513982376,5.7788707673e-4,-0.087158293605
915.0000000000000,5.5794237590e-4,-0.085212684741,-5.529169031e-4,0.0864591042039,-5.529169031e-4,0.0864591042039,5.5811834871e-4,-0.085258781673
920.0000000000000,5.3939020076e-4,-0.083381067399,-5.343351991e-4,0.0846340235611,-5.343351991e-4,0.0846340235611,5.3955751147e-4,-0.083426494712
925.0000000000000,5.2195449810e-4,-0.081612764348,-5.168701765e-4,0.0828722741862,-5.168701765e-4,0.0828722741862,5.2211360799e-4,-0.081657549771
930.0000000000000,5.0555282032e-4,-0.079904183330,-5.004393699e-4,0.0811702630897,-5.004393699e-4,0.0811702630897,5.0570415539e-4,-0.079948353093
935.0000000000000,4.9011026440e-4,-0.078251994605,-4.849678599e-4,0.0795246598600,-4.849678599e-4,0.0795246598600,4.9025421855e-4,-0.078295573558
940.0000000000000,4.7555866192e-4,-0.076653107279,-4.703874634e-4,0.0779323729789,-4.703874634e-4,0.0779323729789,4.7569559982e-4,-0.076696118984
945.0000000000000,4.6183586878e-4,-0.075104648132,-4.566360227e-4,0.0763905286512,-4.566360227e-4,0.0763905286512,4.6196612840e-4,-0.075147114964
950.0000000000000,4.4888514085e-4,-0.073603942668,-4.436567811e-4,0.0748964518439,-4.436567811e-4,0.0748964518439,4.4900903576e-4,-0.073645885890
955.0000000000000,4.3665458384e-4,-0.072148498095,-4.313978330e-4,0.0734476492693,-4.313978330e-4,0.0734476492693,4.3677240526e-4,-0.072189937941
960.0000000000000,4.2509666758e-4,-0.070735988030,-4.198116378e-4,0.0720417940841,-4.198116378e-4,0.0720417940841,4.2520868623e-4,-0.070776943775
965.0000000000000,4.1416779615e-4,-0.069364238720,-4.088545897e-4,0.0706767121050,-4.088545897e-4,0.0706767121050,4.1427426390e-4,-0.069404728742
970.0000000000000,4.0382792663e-4,-0.068031216599,-3.984866370e-4,0.0693503693689,-3.984866370e-4,0.0693503693689,4.0392907802e-4,-0.068071258441
