 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_320MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:16:44
Project Date: 04/21/2020 10:11:49
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
337.4000000000000,-1.343468245e-3,-0.016106826718,0.9967775909046,-0.078569591797,0.9967775909046,-0.078569591797,-1.196659580e-3,-0.016118396916
337.5000000000000,-1.345809648e-3,-0.016120329931,0.9967748392507,-0.078601693700,0.9967748392507,-0.078601693700,-1.197500967e-3,-0.016132023071
337.6000000000000,-1.348184864e-3,-0.016134017105,0.9967720686802,-0.078633981414,0.9967720686802,-0.078633981414,-1.198345605e-3,-0.016145835725
337.7000000000000,-1.350594938e-3,-0.016147893924,0.9967692786201,-0.078666460683,0.9967692786201,-0.078666460683,-1.199193592e-3,-0.016159840640
337.8000000000000,-1.353040957e-3,-0.016161966310,0.9967664684732,-0.078699137491,0.9967664684732,-0.078699137491,-1.200045034e-3,-0.016174043820
337.9000000000000,-1.355524056e-3,-0.016176240433,0.9967636376170,-0.078732018071,0.9967636376170,-0.078732018071,-1.200900037e-3,-0.016188451524
338.0000000000000,-1.358045415e-3,-0.016190722728,0.9967607854022,-0.078765108923,0.9967607854022,-0.078765108923,-1.201758717e-3,-0.016203070272
338.1000000000000,-1.360606269e-3,-0.016205419902,0.9967579111514,-0.078798416828,0.9967579111514,-0.078798416828,-1.202621190e-3,-0.016217906869
338.2000000000000,-1.363207905e-3,-0.016220338956,0.9967550141573,-0.078831948858,0.9967550141573,-0.078831948858,-1.203487582e-3,-0.016232968414
338.3000000000000,-1.365851666e-3,-0.016235487200,0.9967520936815,-0.078865712398,0.9967520936815,-0.078865712398,-1.204358021e-3,-0.016248262316
338.4000000000000,-1.368538957e-3,-0.016250872265,0.9967491489522,-0.078899715160,0.9967491489522,-0.078899715160,-1.205232644e-3,-0.016263796315
338.5000000000000,-1.371271245e-3,-0.016266502127,0.9967461791627,-0.078933965204,0.9967461791627,-0.078933965204,-1.206111593e-3,-0.016279578499
338.6000000000000,-1.374050065e-3,-0.016282385125,0.9967431834693,-0.078968470952,0.9967431834693,-0.078968470952,-1.206995018e-3,-0.016295617323
338.7000000000000,-1.376877022e-3,-0.016298529978,0.9967401609890,-0.079003241219,0.9967401609890,-0.079003241219,-1.207883073e-3,-0.016311921628
338.8000000000000,-1.379753796e-3,-0.016314945813,0.9967371107974,-0.079038285223,0.9967371107974,-0.079038285223,-1.208775924e-3,-0.016328500670
338.9000000000000,-1.382682148e-3,-0.016331642184,0.9967340319261,-0.079073612621,0.9967340319261,-0.079073612621,-1.209673744e-3,-0.016345364137
339.0000000000000,-1.385663921e-3,-0.016348629102,0.9967309233603,-0.079109233526,0.9967309233603,-0.079109233526,-1.210576712e-3,-0.016362522180
339.1000000000000,-1.388701050e-3,-0.016365917056,0.9967277840356,-0.079145158539,0.9967277840356,-0.079145158539,-1.211485019e-3,-0.016379985437
339.2000000000000,-1.391795562e-3,-0.016383517051,0.9967246128350,-0.079181398778,0.9967246128350,-0.079181398778,-1.212398866e-3,-0.016397765065
339.3000000000000,-1.394949586e-3,-0.016401440632,0.9967214085862,-0.079217965909,0.9967214085862,-0.079217965909,-1.213318462e-3,-0.016415872774
339.4000000000000,-1.398165359e-3,-0.016419699921,0.9967181700573,-0.079254872182,0.9967181700573,-0.079254872182,-1.214244031e-3,-0.016434320855
339.5000000000000,-1.401445230e-3,-0.016438307653,0.9967148959534,-0.079292130464,0.9967148959534,-0.079292130464,-1.215175805e-3,-0.016453122223
339.6000000000000,-1.404791671e-3,-0.016457277215,0.9967115849124,-0.079329754284,0.9967115849124,-0.079329754284,-1.216114031e-3,-0.016472290456
339.7000000000000,-1.408207282e-3,-0.016476622691,0.9967082355010,-0.079367757871,0.9967082355010,-0.079367757871,-1.217058970e-3,-0.016491839834
339.8000000000000,-1.411694800e-3,-0.016496358903,0.9967048462092,-0.079406156205,0.9967048462092,-0.079406156205,-1.218010896e-3,-0.016511785389
339.9000000000000,-1.415257111e-3,-0.016516501464,0.9967014154457,-0.079444965061,0.9967014154457,-0.079444965061,-1.218970099e-3,-0.016532142955
340.0000000000000,-1.418897256e-3,-0.016537066829,0.9966979415323,-0.079484201067,0.9966979415323,-0.079484201067,-1.219936888e-3,-0.016552929220
340.1000000000000,-1.422618444e-3,-0.016558072355,0.9966944226976,-0.079523881762,0.9966944226976,-0.079523881762,-1.220911587e-3,-0.016574161785
340.2000000000000,-1.426424065e-3,-0.016579536360,0.9966908570708,-0.079564025657,0.9966908570708,-0.079564025657,-1.221894541e-3,-0.016595859231
340.3000000000000,-1.430317697e-3,-0.016601478195,0.9966872426742,-0.079604652306,0.9966872426742,-0.079604652306,-1.222886114e-3,-0.016618041180
340.4000000000000,-1.434303129e-3,-0.016623918315,0.9966835774159,-0.079645782379,0.9966835774159,-0.079645782379,-1.223886695e-3,-0.016640728378
340.5000000000000,-1.438384367e-3,-0.016646878358,0.9966798590811,-0.079687437743,0.9966798590811,-0.079687437743,-1.224896695e-3,-0.016663942772
340.6000000000000,-1.442565657e-3,-0.016670381234,0.9966760853233,-0.079729641548,0.9966760853233,-0.079729641548,-1.225916552e-3,-0.016687707597
340.7000000000000,-1.446851498e-3,-0.016694451221,0.9966722536539,-0.079772418328,0.9966722536539,-0.079772418328,-1.226946732e-3,-0.016712047475
340.8000000000000,-1.451246665e-3,-0.016719114064,0.9966683614316,-0.079815794099,0.9966683614316,-0.079815794099,-1.227987730e-3,-0.016736988520
340.9000000000000,-1.455756227e-3,-0.016744397092,0.9966644058505,-0.079859796478,0.9966644058505,-0.079859796478,-1.229040075e-3,-0.016762558448
341.0000000000000,-1.460385574e-3,-0.016770329337,0.9966603839270,-0.079904454806,0.9966603839270,-0.079904454806,-1.230104332e-3,-0.016788786708
341.1000000000000,-1.465140439e-3,-0.016796941677,0.9966562924855,-0.079949800284,0.9966562924855,-0.079949800284,-1.231181103e-3,-0.016815704617
341.2000000000000,-1.470026928e-3,-0.016824266974,0.9966521281426,-0.079995866124,0.9966521281426,-0.079995866124,-1.232271033e-3,-0.016843345509
341.3000000000000,-1.475051552e-3,-0.016852340246,0.9966478872902,-0.080042687712,0.9966478872902,-0.080042687712,-1.233374812e-3,-0.016871744901
341.4000000000000,-1.480221256e-3,-0.016881198841,0.9966435660760,-0.080090302792,0.9966435660760,-0.080090302792,-1.234493180e-3,-0.016900940678
341.5000000000000,-1.485543461e-3,-0.016910882634,0.9966391603830,-0.080138751664,0.9966391603830,-0.080138751664,-1.235626931e-3,-0.016930973287
341.6000000000000,-1.491026104e-3,-0.016941434248,0.9966346658061,-0.080188077401,0.9966346658061,-0.080188077401,-1.236776917e-3,-0.016961885964
341.7000000000000,-1.496677683e-3,-0.016972899293,0.9966300776266,-0.080238326097,0.9966300776266,-0.080238326097,-1.237944058e-3,-0.016993724974
341.8000000000000,-1.502507306e-3,-0.017005326631,0.9966253907833,-0.080289547133,0.9966253907833,-0.080289547133,-1.239129342e-3,-0.017026539884
341.9000000000000,-1.508524752e-3,-0.017038768673,0.9966205998418,-0.080341793478,0.9966205998418,-0.080341793478,-1.240333835e-3,-0.017060383859
342.0000000000000,-1.514740526e-3,-0.017073281705,0.9966156989585,-0.080395122017,0.9966156989585,-0.080395122017,-1.241558690e-3,-0.017095314000
342.1000000000000,-1.521165937e-3,-0.017108926256,0.9966106818421,-0.080449593924,0.9966106818421,-0.080449593924,-1.242805154e-3,-0.017131391711
342.2000000000000,-1.527813166e-3,-0.017145767503,0.9966055417093,-0.080505275071,0.9966055417093,-0.080505275071,-1.244074578e-3,-0.017168683113
342.3000000000000,-1.534695362e-3,-0.017183875727,0.9966002712364,-0.080562236489,0.9966002712364,-0.080562236489,-1.245368427e-3,-0.017207259507
342.4000000000000,-1.541826732e-3,-0.017223326823,0.9965948625036,-0.080620554883,0.9965948625036,-0.080620554883,-1.246688297e-3,-0.017247197890
342.5000000000000,-1.549222655e-3,-0.017264202868,0.9965893069339,-0.080680313211,0.9965893069339,-0.080680313211,-1.248035923e-3,-0.017288581536
342.6000000000000,-1.556899801e-3,-0.017306592772,0.9965835952232,-0.080741601333,0.9965835952232,-0.080741601333,-1.249413198e-3,-0.017331500648
342.7000000000000,-1.564876273e-3,-0.017350592993,0.9965777172613,-0.080804516743,0.9965777172613,-0.080804516743,-1.250822193e-3,-0.017376053096
342.8000000000000,-1.573171762e-3,-0.017396308367,0.9965716620432,-0.080869165401,0.9965716620432,-0.080869165401,-1.252265174e-3,-0.017422345248
342.9000000000000,-1.581807728e-3,-0.017443853027,0.9965654175678,-0.080935662669,0.9965654175678,-0.080935662669,-1.253744629e-3,-0.017470492913
343.0000000000000,-1.590807599e-3,-0.017493351465,0.9965589707223,-0.081004134380,0.9965589707223,-0.081004134380,-1.255263292e-3,-0.017520622410
343.1000000000000,-1.600197003e-3,-0.017544939732,0.9965523071508,-0.081074718050,0.9965523071508,-0.081074718050,-1.256824179e-3,-0.017572871794
343.2000000000000,-1.610004036e-3,-0.017598766808,0.9965454111034,-0.081147564270,0.9965454111034,-0.081147564270,-1.258430620e-3,-0.017627392244
343.3000000000000,-1.620259563e-3,-0.017654996182,0.9965382652628,-0.081222838296,0.9965382652628,-0.081222838296,-1.260086302e-3,-0.017684349665
343.4000000000000,-1.630997568e-3,-0.017713807656,0.9965308505448,-0.081300721878,0.9965308505448,-0.081300721878,-1.261795321e-3,-0.017743926526
343.5000000000000,-1.642255557e-3,-0.017775399433,0.9965231458664,-0.081381415373,0.9965231458664,-0.081381415373,-1.263562235e-3,-0.017806323977
343.6000000000000,-1.654075031e-3,-0.017839990538,0.9965151278781,-0.081465140184,0.9965151278781,-0.081465140184,-1.265392133e-3,-0.017871764305
343.7000000000000,-1.666502028e-3,-0.017907823618,0.9965067706503,-0.081552141604,0.9965067706503,-0.081552141604,-1.267290713e-3,-0.017940493784
343.8000000000000,-1.679587759e-3,-0.017979168222,0.9964980453077,-0.081642692122,0.9964980453077,-0.081642692122,-1.269264376e-3,-0.018012786002
343.9000000000000,-1.693389361e-3,-0.018054324628,0.9964889195987,-0.081737095304,0.9964889195987,-0.081737095304,-1.271320336e-3,-0.018088945753
344.0000000000000,-1.707970777e-3,-0.018133628360,0.9964793573873,-0.081835690349,0.9964793573873,-0.081835690349,-1.273466751e-3,-0.018169313618
344.1000000000000,-1.723403797e-3,-0.018217455506,0.9964693180506,-0.081938857480,0.9964693180506,-0.081938857480,-1.275712882e-3,-0.018254271379
344.2000000000000,-1.739769304e-3,-0.018306229044,0.9964587557609,-0.082047024335,0.9964587557609,-0.082047024335,-1.278069283e-3,-0.018344248438
344.3000000000000,-1.757158758e-3,-0.018400426388,0.9964476186247,-0.082160673600,0.9964476186247,-0.082160673600,-1.280548033e-3,-0.018439729483
344.4000000000000,-1.775675983e-3,-0.018500588426,0.9964358476460,-0.082280352154,0.9964358476460,-0.082280352154,-1.283163017e-3,-0.018541263686
344.5000000000000,-1.795439332e-3,-0.018607330443,0.9964233754689,-0.082406682119,0.9964233754689,-0.082406682119,-1.285930273e-3,-0.018649475787
344.6000000000000,-1.816584314e-3,-0.018721355360,0.9964101248441,-0.082540374248,0.9964101248441,-0.082540374248,-1.288868419e-3,-0.018765079562
344.7000000000000,-1.839266823e-3,-0.018843469915,0.9963960067447,-0.082682244301,0.9963960067447,-0.082682244301,-1.291999187e-3,-0.018888894267
344.8000000000000,-1.863667118e-3,-0.018974604566,0.9963809180353,-0.082833233176,0.9963809180353,-0.082833233176,-1.295348092e-3,-0.019021864872
344.9000000000000,-1.889994775e-3,-0.019115838148,0.9963647385650,-0.082994431864,0.9963647385650,-0.082994431864,-1.298945280e-3,-0.019165087131
345.0000000000000,-1.918494896e-3,-0.019268428712,0.9963473275114,-0.083167112643,0.9963473275114,-0.083167112643,-1.302826613e-3,-0.019319838943
345.1000000000000,-1.949455971e-3,-0.019433852185,0.9963285187432,-0.083352768224,0.9963285187432,-0.083352768224,-1.307035061e-3,-0.019487619668
345.2000000000000,-1.983219912e-3,-0.019613852029,0.9963081148700,-0.083553161962,0.9963081148700,-0.083553161962,-1.311622531e-3,-0.019670200641
345.3000000000000,-2.020195016e-3,-0.019810502339,0.9962858795450,-0.083770391765,0.9962858795450,-0.083770391765,-1.316652272e-3,-0.019869689363
345.4000000000000,-2.060872889e-3,-0.020026290344,0.9962615273677,-0.084006973571,0.9962615273677,-0.084006973571,-1.322202083e-3,-0.020088613445
345.5000000000000,-2.105850824e-3,-0.020264224599,0.9962347104865,-0.084265950886,0.9962347104865,-0.084265950886,-1.328368675e-3,-0.020330030725
345.6000000000000,-2.155861791e-3,-0.020527979136,0.9962050005617,-0.084551040708,0.9962050005617,-0.084551040708,-1.335273653e-3,-0.020597675995
345.7000000000000,-2.211815254e-3,-0.020822088216,0.9961718641097,-0.084866830728,0.9961718641097,-0.084866830728,-1.343071892e-3,-0.020896159302
345.8000000000000,-2.274853648e-3,-0.021152213749,0.9961346282106,-0.085219050128,0.9961346282106,-0.085219050128,-1.351963470e-3,-0.021231238295
345.9000000000000,-2.346432008e-3,-0.021525519059,0.9960924318948,-0.085614948138,0.9960924318948,-0.085614948138,-1.362211017e-3,-0.021610199002
346.0000000000000,-2.428432620e-3,-0.021951201884,0.9960441557248,-0.086063833945,0.9960441557248,-0.086063833945,-1.374165541e-3,-0.022042399001
346.1000000000000,-2.523334063e-3,-0.022441271752,0.9959883172746,-0.086577864310,0.9959883172746,-0.086577864310,-1.388305887e-3,-0.022540059927
346.2000000000000,-2.634467284e-3,-0.023011713297,0.9959229116179,-0.087173222454,0.9959229116179,-0.087173222454,-1.405300859e-3,-0.023119453951
346.3000000000000,-2.766415837e-3,-0.023684279181,0.9958451599546,-0.087871935437,0.9958451599546,-0.087871935437,-1.426110418e-3,-0.023802733287
346.4000000000000,-2.925664544e-3,-0.024489349548,0.9957510983972,-0.088704773464,0.9957510983972,-0.088704773464,-1.452157288e-3,-0.024620849707
346.5000000000000,-3.121696882e-3,-0.025470679546,0.9956348749313,-0.089716065252,0.9956348749313,-0.089716065252,-1.485631922e-3,-0.025618405099
346.6000000000000,-3.368949361e-3,-0.026693669012,0.9954874821284,-0.090972089398,0.9954874821284,-0.090972089398,-1.530065927e-3,-0.026862107624
346.7000000000000,-3.690517808e-3,-0.028260632373,0.9952943200407,-0.092576576978,0.9952943200407,-0.092576576978,-1.591486824e-3,-0.028456401862
346.8000000000000,-4.125760881e-3,-0.030341115572,0.9950301136533,-0.094701510529,0.9950301136533,-0.094701510529,-1.680951861e-3,-0.030574540951
346.9000000000000,-4.747566745e-3,-0.033237950443,0.9946471421459,-0.097654286183,0.9946471421459,-0.097654286183,-1.820757611e-3,-0.033526400702
347.0000000000000,-5.707321360e-3,-0.037550177554,0.9940438373960,-0.102043563873,0.9940438373960,-0.102043563873,-2.062097906e-3,-0.037926131272
347.1000000000000,-7.377492747e-3,-0.044651964267,0.9929621283033,-0.109267643019,0.9929621283033,-0.109267643019,-2.547201639e-3,-0.045186672849
347.2000000000000,-0.010970209647,-0.058541756853,0.9905233476777,-0.123405710253,0.9905233476777,-0.123405710253,-3.816209152e-3,-0.059440237311
347.3000000000000,-0.023517524480,-0.097730382555,0.9812458256530,-0.163458839931,0.9812458256530,-0.163458839931,-9.767440894e-3,-0.100048753283
347.4000000000000,-0.730115160798,-0.350948068272,0.2986999379844,-0.473445113090,0.2986999379844,-0.473445113090,-0.663718652801,-0.464530134041
347.5000000000000,0.0063606895612,0.0807533108912,0.9963486973886,0.0166056163056,0.9963486973886,0.0166056163056,-9.498921518e-3,0.0804517732418
347.6000000000000,0.0048212505421,0.0308509293698,0.9989061107978,-0.033208855347,0.9989061107978,-0.033208855347,-2.870094415e-3,0.0310976963279
347.7000000000000,0.0032538673171,0.0149474567019,0.9986483138161,-0.049185170317,0.9986483138161,-0.049185170317,-1.817573139e-3,0.0151932594361
347.8000000000000,0.0022915612130,0.0071386947387,0.9983291296900,-0.057054894968,0.9983291296900,-0.057054894968,-1.490770297e-3,0.0073525970589
347.9000000000000,0.0016592691413,0.0024988552424,0.9980786174413,-0.061743410561,0.9980786174413,-0.061743410561,-1.356426307e-3,0.0026839468949
348.0000000000000,0.0012152958802,-5.760436889e-4,0.9978872445034,-0.064858840066,0.9978872445034,-0.064858840066,-1.292187554e-3,-4.141004534e-4
348.1000000000000,8.8726290758e-4,-2.763928504e-3,0.9977385494052,-0.067081884214,0.9977385494052,-0.067081884214,-1.258631627e-3,-2.620422716e-3
348.2000000000000,6.3527010882e-4,-4.400613557e-3,0.9976203496933,-0.068750063408,0.9976203496933,-0.068750063408,-1.240212632e-3,-4.271965966e-3
348.3000000000000,4.3571411782e-4,-5.671410292e-3,0.9975243447461,-0.070049760519,0.9975243447461,-0.070049760519,-1.229911930e-3,-5.554924912e-3
348.4000000000000,2.7379589321e-4,-6.686939680e-3,0.9974448737430,-0.071092294234,0.9974448737430,-0.071092294234,-1.224237508e-3,-6.580563512e-3
348.5000000000000,1.3978552455e-4,-7.517315392e-3,0.9973780003826,-0.071948249145,0.9973780003826,-0.071948249145,-1.221320455e-3,-7.419460096e-3
348.6000000000000,2.7030872604e-5,-8.209129000e-3,0.9973209233337,-0.072664545047,0.9973209233337,-0.072664545047,-1.220102330e-3,-8.118545442e-3
348.7000000000000,-6.916674184e-5,-8.794550342e-3,0.9972716032566,-0.073273587064,0.9972716032566,-0.073273587064,-1.219956240e-3,-8.710240836e-3
348.8000000000000,-1.522189103e-4,-9.296506545e-3,0.9972285241379,-0.073798475160,0.9972285241379,-0.073798475160,-1.220497284e-3,-9.217662871e-3
348.9000000000000,-2.246617587e-4,-9.731778854e-3,0.9971905374801,-0.074256120293,0.9971905374801,-0.074256120293,-1.221482164e-3,-9.657737844e-3
349.0000000000000,-2.884193889e-4,-0.010112932573,0.9971567583141,-0.074659186950,0.9971567583141,-0.074659186950,-1.222753429e-3,-0.010043143769
349.1000000000000,-3.449777385e-4,-0.010449562743,0.9971264942761,-0.075017347275,0.9971264942761,-0.075017347275,-1.224207245e-3,-0.010383564477
349.2000000000000,-3.955024400e-4,-0.010749122810,0.9970991962360,-0.075338115540,0.9970991962360,-0.075338115540,-1.225774127e-3,-0.010686524235
349.3000000000000,-4.409206227e-4,-0.011017490532,0.9970744232730,-0.075627418119,0.9970744232730,-0.075627418119,-1.227407069e-3,-0.010957957946
349.4000000000000,-4.819788887e-4,-0.011259363451,0.9970518173921,-0.075889991869,0.9970518173921,-0.075889991869,-1.229074044e-3,-0.011202609739
349.5000000000000,-5.192851767e-4,-0.011478540955,0.9970310849804,-0.076129668312,0.9970310849804,-0.076129668312,-1.230753172e-3,-0.011424317350
349.6000000000000,-5.533395015e-4,-0.011678129134,0.9970119830059,-0.076349580056,0.9970119830059,-0.076349580056,-1.232429525e-3,-0.011626218711
349.7000000000000,-5.845568696e-4,-0.011860692020,0.9969943086083,-0.076552313205,0.9969943086083,-0.076552313205,-1.234092996e-3,-0.011810904506
349.8000000000000,-6.132845970e-4,-0.012028364884,0.9969778911502,-0.076740021554,0.9969778911502,-0.076740021554,-1.235736850e-3,-0.011980532479
349.9000000000000,-6.398155620e-4,-0.012182940264,0.9969625860794,-0.076914513298,0.9969625860794,-0.076914513298,-1.237356719e-3,-0.012136914250
350.0000000000000,-6.643984632e-4,-0.012325934075,0.9969482701385,-0.077077317675,0.9969482701385,-0.077077317675,-1.238949912e-3,-0.012281582036
350.1000000000000,-6.872458435e-4,-0.012458636987,0.9969348375906,-0.077229736767,0.9969348375906,-0.077229736767,-1.240514923e-3,-0.012415840516
350.2000000000000,-7.085404272e-4,-0.012582154763,0.9969221972188,-0.077372886160,0.9969221972188,-0.077372886160,-1.242051082e-3,-0.012540807558
350.3000000000000,-7.284401700e-4,-0.012697440222,0.9969102699208,-0.077507727187,0.9969102699208,-0.077507727187,-1.243558308e-3,-0.012657446498
350.4000000000000,-7.470823165e-4,-0.012805318806,0.9968989867649,-0.077635092691,0.9968989867649,-0.077635092691,-1.245036931e-3,-0.012766591948
350.5000000000000,-7.645866862e-4,-0.012906509170,0.9968882874091,-0.077755707802,0.9968882874091,-0.077755707802,-1.246487562e-3,-0.012868970607
350.6000000000000,-7.810583526e-4,-0.013001639911,0.9968781188050,-0.077870206802,0.9968781188050,-0.077870206802,-1.247911000e-3,-0.012965218150
350.7000000000000,-7.965898438e-4,-0.013091263249,0.9968684341297,-0.077979146924,0.9968684341297,-0.077979146924,-1.249308165e-3,-0.013055893050
350.8000000000000,-8.112629594e-4,-0.013175866284,0.9968591918994,-0.078083019702,0.9968591918994,-0.078083019702,-1.250680051e-3,-0.013141487952
350.9000000000000,-8.251502819e-4,-0.013255880318,0.9968503552304,-0.078182260380,0.9968503552304,-0.078182260380,-1.252027684e-3,-0.013222439095
351.0000000000000,-8.383164383e-4,-0.013331688623,0.9968418912191,-0.078277255742,0.9968418912191,-0.078277255742,-1.253352106e-3,-0.013299134160
351.1000000000000,-8.508191616e-4,-0.013403632949,0.9968337704202,-0.078368350677,0.9968337704202,-0.078368350677,-1.254654347e-3,-0.013371918840
351.2000000000000,-8.627101853e-4,-0.013472018993,0.9968259664039,-0.078455853701,0.9968259664039,-0.078455853701,-1.255935422e-3,-0.013441102380
351.3000000000000,-8.740360030e-4,-0.013537121036,0.9968184553799,-0.078540041626,0.9968184553799,-0.078540041626,-1.257196315e-3,-0.013506962254
351.4000000000000,-8.848385155e-4,-0.013599185874,0.9968112158765,-0.078621163535,0.9968112158765,-0.078621163535,-1.258437977e-3,-0.013569748144
351.5000000000000,-8.951555840e-4,-0.013658436180,0.9968042284648,-0.078699444166,0.9968042284648,-0.078699444166,-1.259661321e-3,-0.013629685332
351.6000000000000,-9.050215052e-4,-0.013715073378,0.9967974755214,-0.078775086815,0.9967974755214,-0.078775086815,-1.260867221e-3,-0.013686977613
351.7000000000000,-9.144674215e-4,-0.013769280119,0.9967909410240,-0.078848275838,0.9967909410240,-0.078848275838,-1.262056510e-3,-0.013741809796
351.8000000000000,-9.235216749e-4,-0.013821222421,0.9967846103734,-0.078919178800,0.9967846103734,-0.078919178800,-1.263229983e-3,-0.013794349864
351.9000000000000,-9.322101153e-4,-0.013871051518,0.9967784702393,-0.078987948350,0.9967784702393,-0.078987948350,-1.264388391e-3,-0.013844750845
352.0000000000000,-9.405563682e-4,-0.013918905468,0.9967725084250,-0.079054723841,0.9967725084250,-0.079054723841,-1.265532451e-3,-0.013893152443
352.1000000000000,-9.485820687e-4,-0.013964910562,0.9967667137499,-0.079119632748,0.9967667137499,-0.079119632748,-1.266662839e-3,-0.013939682456
352.2000000000000,-9.563070673e-4,-0.014009182547,0.9967610759459,-0.079182791906,0.9967610759459,-0.079182791906,-1.267780197e-3,-0.013984458017
352.3000000000000,-9.637496098e-4,-0.014051827708,0.9967555855659,-0.079244308599,0.9967555855659,-0.079244308599,-1.268885132e-3,-0.014027586684
352.4000000000000,-9.709264961e-4,-0.014092943810,0.9967502339034,-0.079304281517,0.9967502339034,-0.079304281517,-1.269978220e-3,-0.014069167400
352.5000000000000,-9.778532210e-4,-0.014132620941,0.9967450129219,-0.079362801596,0.9967450129219,-0.079362801596,-1.271060004e-3,-0.014109291337
352.6000000000000,-9.845440983e-4,-0.014170942248,0.9967399151910,-0.079419952769,0.9967399151910,-0.079419952769,-1.272130999e-3,-0.014148042646
352.7000000000000,-9.910123711e-4,-0.014207984591,0.9967349338308,-0.079475812626,0.9967349338308,-0.079475812626,-1.273191690e-3,-0.014185499119
352.8000000000000,-9.972703103e-4,-0.014243819132,0.9967300624616,-0.079530453000,0.9967300624616,-0.079530453000,-1.274242540e-3,-0.014221732776
