R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
160.0000000000000,1.7312861083e-4,0.0216858945840,-1.715439120e-4,-0.021462579508,-1.715439120e-4,-0.021462579508,1.7323137614e-4,0.0216990806898
165.0000000000000,1.7717301855e-4,0.0224512058255,-1.755645726e-4,-0.022220935639,-1.755645726e-4,-0.022220935639,1.7727834505e-4,0.0224648642056
170.0000000000000,1.8132004039e-4,0.0232254137380,-1.796878295e-4,-0.022988190895,-1.796878295e-4,-0.022988190895,1.8142803657e-4,0.0232395504041
175.0000000000000,1.8557452354e-4,0.0240089223185,-1.839185360e-4,-0.023764749394,-1.839185360e-4,-0.023764749394,1.8568529587e-4,0.0240235435477
180.0000000000000,1.8994162790e-4,0.0248021501482,-1.882618590e-4,-0.024551029843,-1.882618590e-4,-0.024551029843,1.9005528019e-4,0.0248172624960
185.0000000000000,1.9442683404e-4,0.0256055312859,-1.927232861e-4,-0.025347466429,-1.927232861e-4,-0.025347466429,1.9454346722e-4,0.0256211416001
190.0000000000000,1.9903595294e-4,0.0264195162197,-1.973086353e-4,-0.026154509778,-1.973086353e-4,-0.026154509778,1.9915566508e-4,0.0264356316540
195.0000000000000,2.0377513756e-4,0.0272445728816,-2.020240663e-4,-0.026972627963,-2.020240663e-4,-0.026972627963,2.0389802427e-4,0.0272612009099
200.0000000000000,2.0865089657e-4,0.0280811877282,-2.068760942e-4,-0.027802307587,-2.068760942e-4,-0.027802307587,2.0877705151e-4,0.0280983361595
205.0000000000000,2.1367011044e-4,0.0289298668943,-2.118716054e-4,-0.028644054939,-2.118716054e-4,-0.028644054939,2.1379962601e-4,0.0289475438878
210.0000000000000,2.1884004994e-4,0.0297911374252,-2.170178762e-4,-0.029498397228,-2.170178762e-4,-0.029498397228,2.1897301809e-4,0.0298093515061
215.0000000000000,2.2416839734e-4,0.0306655485925,-2.223225939e-4,-0.030365883893,-2.223225939e-4,-0.030365883893,2.2430491047e-4,0.0306843086688
220.0000000000000,2.2966327051e-4,0.0315536733025,-2.277938814e-4,-0.031247088020,-2.277938814e-4,-0.031247088020,2.2980342242e-4,0.0315729886820
225.0000000000000,2.3533324999e-4,0.0324561096040,-2.334403237e-4,-0.032142607845,-2.334403237e-4,-0.032142607845,2.3547713686e-4,0.0324759900128
230.0000000000000,2.4118740942e-4,0.0333734823035,-2.392709986e-4,-0.033053068369,-2.392709986e-4,-0.033053068369,2.4133513082e-4,0.0333939379047
235.0000000000000,2.4723534944e-4,0.0343064446983,-2.452955110e-4,-0.033979123099,-2.452955110e-4,-0.033979123099,2.4738700936e-4,0.0343274861125
240.0000000000000,2.5348723541e-4,0.0352556804367,-2.515240303e-4,-0.034921455899,-2.515240303e-4,-0.034921455899,2.5364294329e-4,0.0352773187635
245.0000000000000,2.5995383921e-4,0.0362219055184,-2.579673323e-4,-0.035880782998,-2.579673323e-4,-0.035880782998,2.6011371095e-4,0.0362441523587
250.0000000000000,2.6664658550e-4,0.0372058704453,-2.646368458e-4,-0.036857855141,-2.646368458e-4,-0.036857855141,2.6681074447e-4,0.0372287379254
255.0000000000000,2.7357760278e-4,0.0382083625384,-2.715447034e-4,-0.037853459902,-2.715447034e-4,-0.037853459902,2.7374618084e-4,0.0382318633360
260.0000000000000,2.8075977972e-4,0.0392302084362,-2.787037981e-4,-0.038868424189,-2.787037981e-4,-0.038868424189,2.8093291821e-4,0.0392543558071
265.0000000000000,2.8820682727e-4,0.0402722767903,-2.861278455e-4,-0.039903616936,-2.861278455e-4,-0.039903616936,2.8838467801e-4,0.0402970845979
270.0000000000000,2.9593334705e-4,0.0413354811782,-2.938314519e-4,-0.040959952020,-2.938314519e-4,-0.040959952020,2.9611607335e-4,0.0413609639243
275.0000000000000,3.0395490672e-4,0.0424207832538,-3.018301901e-4,-0.042038391412,-3.018301901e-4,-0.042038391412,3.0414268434e-4,0.0424469561121
280.0000000000000,3.1228812298e-4,0.0435291961593,-3.101406823e-4,-0.043139948588,-3.101406823e-4,-0.043139948588,3.1248114118e-4,0.0435560750108
285.0000000000000,3.2095075310e-4,0.0446617882237,-3.187806918e-4,-0.044265692230,-3.187806918e-4,-0.044265692230,3.2114921565e-4,0.0446893896950
290.0000000000000,3.2996179581e-4,0.0458196869778,-3.277692237e-4,-0.045416750243,-3.277692237e-4,-0.045416750243,3.3016592205e-4,0.0458480284818
295.0000000000000,3.3934160265e-4,0.0470040835163,-3.371266364e-4,-0.046594314119,-3.371266364e-4,-0.046594314119,3.3955162858e-4,0.0470331832967
300.0000000000000,3.4911200105e-4,0.0482162372460,-3.468747649e-4,-0.047799643684,-3.468747649e-4,-0.047799643684,3.4932818046e-4,0.0482461144240
305.0000000000000,3.5929643027e-4,0.0494574810565,-3.570370564e-4,-0.049034072274,-3.570370564e-4,-0.049034072274,3.5951903596e-4,0.0494881556820
310.0000000000000,3.6992009222e-4,0.0507292269627,-3.676387219e-4,-0.050299012379,-3.676387219e-4,-0.050299012379,3.7014941721e-4,0.0507607200694
315.0000000000000,3.8101011809e-4,0.0520329722671,-3.787069018e-4,-0.051595961802,-3.787069018e-4,-0.051595961802,3.8124647703e-4,0.0520653059311
320.0000000000000,3.9259575403e-4,0.0533703063005,-3.902708527e-4,-0.052926510412,-3.902708527e-4,-0.052926510412,3.9283948465e-4,0.0534035037049
325.0000000000000,4.0470856707e-4,0.0547429178060,-4.023621528e-4,-0.054292347521,-4.023621528e-4,-0.054292347521,4.0496003171e-4,0.0547770033094
330.0000000000000,4.1738267466e-4,0.0561526030381,-4.150149317e-4,-0.055695269990,-4.150149317e-4,-0.055695269990,4.1764226199e-4,0.0561876022496
335.0000000000000,4.3065500058e-4,0.0576012746601,-4.282661262e-4,-0.057137191132,-4.282661262e-4,-0.057137191132,4.3092312749e-4,0.0576372145204
340.0000000000000,4.4456556097e-4,0.0590909715344,-4.421557668e-4,-0.058620150501,-4.421557668e-4,-0.058620150501,4.4484267460e-4,0.0591278804033
345.0000000000000,4.5915778447e-4,0.0606238695099,-4.567272975e-4,-0.060146324686,-4.567272975e-4,-0.060146324686,4.5944436445e-4,0.0606617772619
350.0000000000000,4.7447887126e-4,0.0622022933295,-4.720279354e-4,-0.061718039220,-4.720279354e-4,-0.061718039220,4.7477543222e-4,0.0622412314577
355.0000000000000,4.9058019647e-4,0.0638287297956,-4.881090738e-4,-0.063337781756,-4.881090738e-4,-0.063337781756,4.9088729078e-4,0.0638687315244
360.0000000000000,5.0751776444e-4,0.0655058423507,-5.050267371e-4,-0.065008216644,-5.050267371e-4,-0.065008216644,5.0783598530e-4,0.0655469427590
365.0000000000000,5.2535272130e-4,0.0672364872548,-5.228420929e-4,-0.066732201122,-5.228420929e-4,-0.066732201122,5.2568270616e-4,0.0672787234107
370.0000000000000,5.4415193456e-4,0.0690237315685,-5.416220325e-4,-0.068512803301,-5.416220325e-4,-0.068512803301,5.4449436891e-4,0.0690671426761
375.0000000000000,5.6398864997e-4,0.0708708731797,-5.614398276e-4,-0.070353322200,-5.614398276e-4,-0.070353322200,5.6434427163e-4,0.0709155007404
380.0000000000000,5.8494323779e-4,0.0727814631520,-5.823758767e-4,-0.072257310103,-5.823758767e-4,-0.072257310103,5.8531284170e-4,0.0728273511412
385.0000000000000,6.0710404252e-4,0.0747593307151,-6.045185556e-4,-0.074228597554,-6.045185556e-4,-0.074228597554,6.0748848611e-4,0.0748065257762
390.0000000000000,6.3056835306e-4,0.0768086112675,-6.279651872e-4,-0.076271321376,-6.279651872e-4,-0.076271321376,6.3096856230e-4,0.0768571629260
395.0000000000000,6.5544351307e-4,0.0789337778269,-6.528231529e-4,-0.078389956127,-6.528231529e-4,-0.078389956127,6.5586048933e-4,0.0789837387261
400.0000000000000,6.8184819539e-4,0.0811396764313,-6.792111672e-4,-0.080589349517,-6.792111672e-4,-0.080589349517,6.8228302315e-4,0.0811911025927
405.0000000000000,7.0991386878e-4,0.0834315660842,-7.072607447e-4,-0.082874762365,-7.072607447e-4,-0.082874762365,7.1036772435e-4,0.0834845171962
410.0000000000000,7.3978649097e-4,0.0858151639387,-7.371178943e-4,-0.085251913798,-7.371178943e-4,-0.085251913798,7.4026065246e-4,0.0858697036766
415.0000000000000,7.7162846886e-4,0.0882966965409,-7.689450795e-4,-0.087727032518,-7.689450795e-4,-0.087727032518,7.7212432747e-4,0.0883528929227
420.0000000000000,8.0562093532e-4,0.0908829581013,-8.029234963e-4,-0.090306915084,-8.029234963e-4,-0.090306915084,8.0614000825e-4,0.0909408838845
425.0000000000000,8.4196640239e-4,0.0935813769469,-8.392557273e-4,-0.092998992398,-8.392557273e-4,-0.092998992398,8.4251034756e-4,0.0936411100713
430.0000000000000,8.8089186376e-4,0.0964000915241,-8.781688453e-4,-0.095811405727,-8.781688453e-4,-0.095811405727,8.8146249677e-4,0.0964617156086
435.0000000000000,9.2265243591e-4,0.0993480375958,-9.199180554e-4,-0.098753093933,-9.199180554e-4,-0.098753093933,9.2325174948e-4,0.0994116424952
440.0000000000000,9.6753564732e-4,0.1024350486027,-9.647909863e-4,-0.101833893870,-9.647909863e-4,-0.101833893870,9.6816583377e-4,0.1025007310347
445.0000000000000,0.0010158665114,0.1056719715676,-1.013112764e-3,-0.105064656327,-1.013112764e-3,-0.105064656327,0.0010165299887,0.1057398358218
450.0000000000000,0.0010680135510,0.1090708014279,-1.065252040e-3,-0.108457380410,-1.065252040e-3,-0.108457380410,0.0010687129928,0.1091409601677
455.0000000000000,0.0011243959847,0.1126448373037,-1.121628179e-3,-0.112025369862,-1.121628179e-3,-0.112025369862,0.0011251343558,0.1127174124776
460.0000000000000,0.0011854923373,0.1164088650013,-1.182719870e-3,-0.115783415634,-1.182719870e-3,-0.115783415634,0.0011862729350,0.1164839888823
465.0000000000000,0.0012518508086,0.1203793710355,-1.249075506e-3,-0.119748009976,-1.249075506e-3,-0.119748009976,0.0012526773107,0.1204571874094
470.0000000000000,0.0013241018204,0.1245747947113,-1.321325727e-3,-0.123937598614,-1.321325727e-3,-0.123937598614,0.0013249783428,0.1246554602418
475.0000000000000,0.0014029732843,0.1290158264010,-1.400198697e-3,-0.128372879125,-1.400198697e-3,-0.128372879125,0.0014039044490,0.1290995122025
480.0000000000000,0.0014893092832,0.1337257622028,-1.486538794e-3,-0.133077155723,-1.486538794e-3,-0.133077155723,0.0014903002990,0.1338126556619
485.0000000000000,0.0015840930731,0.1387309278221,-1.581329614e-3,-0.138076763290,-1.581329614e-3,-0.138076763290,0.0015851498325,0.1388212347151
490.0000000000000,0.0016884755743,0.1440611879579,-1.685722479e-3,-0.143401576934,-1.685722479e-3,-0.143401576934,0.0016896047708,0.1441551349238
495.0000000000000,0.0018038109232,0.1497505620298,-1.801071997e-3,-0.149085627939,-1.801071997e-3,-0.149085627939,0.0018050201927,0.1498483994744
500.0000000000000,0.0019317011354,0.1558379730601,-1.928980740e-3,-0.155167852902,-1.928980740e-3,-0.155167852902,0.0019329992290,0.1559399785831
505.0000000000000,0.0020740526667,0.1623681645704,-2.071355829e-3,-0.161693010955,-2.071355829e-3,-0.161693010955,0.0020754496631,0.1624746470333
510.0000000000000,0.0022331486314,0.1693928311653,-2.230481172e-3,-0.168712814740,-2.230481172e-3,-0.168712814740,0.0022346561997,0.1695041355499
515.0000000000000,0.0024117418380,0.1769720232478,-2.409110537e-3,-0.176287335619,-2.409110537e-3,-0.176287335619,0.0024133735651,0.1770885364957
520.0000000000000,0.0026131757952,0.1851759066635,-2.610588598e-3,-0.184486763928,-2.610588598e-3,-0.184486763928,0.0026149475981,0.1852980647463
525.0000000000000,0.0028415437318,0.1940869864827,-2.839010009e-3,-0.193393633541,-2.839010009e-3,-0.193393633541,0.0028434743807,0.1942152830261
530.0000000000000,0.0031018999200,0.2038029442902,-3.099430804e-3,-0.203105660150,-3.099430804e-3,-0.203105660150,0.0031040117086,0.2039379411809
535.0000000000000,0.0034005439329,0.2144402959218,-3.398152753e-3,-0.213739400276,-3.398152753e-3,-0.213739400276,0.0034028635475,0.2145826364710
540.0000000000000,0.0037454080971,0.2261391603857,-3.743110946e-3,-0.225435021860,-3.743110946e-3,-0.225435021860,0.0037479677562,0.2262895858259
545.0000000000000,0.0041465932962,0.2390695546942,-4.144409791e-3,-0.238362601295,-4.144409791e-3,-0.238362601295,0.0041494322636,0.2392289250758
550.0000000000000,0.0046171217901,0.2534398161448,-4.615076087e-3,-0.252730548647,-4.615076087e-3,-0.252730548647,0.0046202884139,0.2536091371183
555.0000000000000,0.0051740136609,0.2695080406813,-5.172135854e-3,-0.268797050013,-5.172135854e-3,-0.268797050013,0.0051775681641,0.2696884982749
560.0000000000000,0.0058398562519,0.2875978769299,-5.838184313e-3,-0.286885867079,-5.838184313e-3,-0.286885867079,0.0058438746182,0.2877908833656
565.0000000000000,0.0066451426209,0.3081207412509,-6.643725160e-3,-0.307408559929,-6.643725160e-3,-0.307408559929,0.0066497221141,0.3083279962870
570.0000000000000,0.0076318418957,0.3316077191312,-7.630742166e-3,-0.330896399586,-7.630742166e-3,-0.330896399586,0.0076371090710,0.3318312937021
575.0000000000000,0.0088590031776,0.3587564635388,-8.858305037e-3,-0.358047282754,-8.858305037e-3,-0.358047282754,0.0088651258069,0.3589989161724
580.0000000000000,0.0104118330407,0.3905020087950,-0.010411650082,-0.389796570430,-0.010411650082,-0.389796570430,0.0104190383765,0.3907665515241
585.0000000000000,0.0124169442282,0.4281270375615,-0.012417434233,-0.427427393422,-0.012417434233,-0.427427393422,0.0124255479169,0.4284177789036
590.0000000000000,0.0150690805066,0.4734398432799,-0.015070469231,-0.472748676965,-0.015070469231,-0.472748676965,0.0150795341671,0.4737621555996
595.0000000000000,0.0186803625134,0.5290739369151,-0.018682984666,-0.528394852151,-0.018682984666,-0.528394852151,0.0186933357114,0.5294350331904
600.0000000000000,0.0237766679499,0.5990186100094,-0.023781041831,-0.598356604363,-0.023781041831,-0.598356604363,0.0237931974939,0.5994284914231
605.0000000000000,0.0313007221510,0.6896182999145,-0.031307695205,-0.688980587688,-0.031307695205,-0.688980587688,0.0313225032568,0.6900914019334
610.0000000000000,0.0430817272646,0.8116058874148,-0.043092785650,-0.811003432987,-0.043092785650,-0.811003432987,0.0431117327974,0.8121641470068
615.0000000000000,0.0630609348189,0.9846716075778,-0.063078941012,-0.984122255153,-0.063078941012,-0.984122255153,0.0631048907640,0.9853507238039
620.0000000000000,0.1010631892868,1.2491924833978,-0.101094437015,-1.248728185121,-0.101094437015,-1.248728185121,0.1011336853270,1.2500563761693
625.0000000000000,0.1875654625740,1.7026094108354,-0.187626890452,-1.702296165498,-0.187626890452,-1.702296165498,0.1876963818892,1.7037901052873
630.0000000000000,0.4596066524090,2.6502336369777,-0.459763068511,-2.650244123230,-0.459763068511,-2.650244123230,0.4599276338158,2.6520765552762
635.0000000000000,2.2966327945674,5.5767170790231,-2.297430925010,-5.577742759777,-2.297430925010,-5.577742759777,2.2982374813314,5.5806053931790
640.0000000000000,8.4937743207978,-7.948537462592,-8.496738193760,7.9522446086724,-8.496738193760,7.9522446086724,8.4997113020170,-7.954101798926
645.0000000000000,0.8132661658610,-3.517100975464,-0.813546301740,3.5192674647651,-0.813546301740,3.5192674647651,0.8138347877372,-3.519568798665
650.0000000000000,0.2647261366672,-2.048242994765,-0.264814532708,2.0499036770782,-0.264814532708,2.0499036770782,0.2649112644601,-2.049684361210
655.0000000000000,0.1287445326508,-1.438372100063,-0.128785367651,1.4398270899454,-0.128785367651,1.4398270899454,0.1288345743769,-1.439387338999
660.0000000000000,0.0757315770203,-1.107854390498,-0.075753850417,1.1092012927668,-0.075753850417,1.1092012927668,0.0757845417272,-1.108638740902
665.0000000000000,0.0497661107645,-0.901024051525,-0.049779277476,0.9023060840100,-0.049779277476,0.9023060840100,0.0498009116324,-0.901663959359
670.0000000000000,0.0351617503463,-0.759509120450,-0.035169782328,0.7607491066274,-0.035169782328,0.7607491066274,0.0351863327101,-0.760050235804
675.0000000000000,0.0261463950164,-0.656618616973,-0.026151246466,0.6578300548218,-0.026151246466,0.6578300548218,0.0261646679931,-0.657087935648
680.0000000000000,0.0201956619289,-0.578443827198,-0.020198404510,0.5796353551608,-0.020198404510,0.5796353551608,0.0202097692594,-0.578858624186
685.0000000000000,0.0160641314721,-0.517032130371,-0.016065401404,0.5182096083447,-0.016065401404,0.5182096083447,0.0160753458562,-0.517404122562
690.0000000000000,0.0130800206514,-0.467509615540,-0.013080219251,0.4686772005463,-0.013080219251,0.4686772005463,0.0130891449028,-0.467847113441
695.0000000000000,0.0108551257902,-0.426723687083,-0.010854518618,0.4278844346780,-0.010854518618,0.4278844346780,0.0108626911640,-0.427032797847
700.0000000000000,0.0091524635246,-0.392545237151,-9.151233261e-3,0.3937014590244,-9.151233261e-3,0.3937014590244,0.0091588354847,-0.392830579900
705.0000000000000,0.0078207407847,-0.363484676829,-7.819017191e-3,0.3646381642459,-7.819017191e-3,0.3646381642459,0.0078261789417,-0.363749829615
710.0000000000000,0.0067597047351,-0.338468689658,-6.757582506e-3,0.3396208589018,-6.757582506e-3,0.3396208589018,0.0067643985509,-0.338716480400
715.0000000000000,0.0059007987502,-0.316704366713,-5.898348596e-3,0.3178563570576,-5.898348596e-3,0.3178563570576,0.0059048897122,-0.316937069176
720.0000000000000,0.0051958593199,-0.297593277070,-5.193135100e-3,0.2987460187294,-5.193135100e-3,0.2987460187294,0.0051994552083,-0.297812746788
725.0000000000000,0.0046102495672,-0.280675303721,-4.607293022e-3,0.2818295661755,-4.607293022e-3,0.2818295661755,0.0046134339197,-0.280883074666
730.0000000000000,0.0041185455858,-0.265590875566,-4.115389559e-3,0.2667473026911,-4.115389559e-3,0.2667473026911,0.0041213841443,-0.265788230418
735.0000000000000,0.0037017460109,-0.252054931249,-3.698416696e-3,0.2532140673520,-3.698416696e-3,0.2532140673520,0.0037042912158,-0.252242953476
740.0000000000000,0.0033454198302,-0.239838573378,-3.341938371e-3,0.2410008828190,-3.341938371e-3,0.2410008828190,0.0033477140190,-0.240018186488
745.0000000000000,0.0030384485368,-0.228755887838,-3.034832185e-3,0.2299217700486,-3.034832185e-3,0.2299217700486,0.0030405262624,-0.228927885420
750.0000000000000,0.0027721543011,-0.218654307973,-2.768417270e-3,0.2198241091065,-2.768417270e-3,0.2198241091065,0.0027740440408,-0.218819377005
755.0000000000000,0.0025396844587,-0.209407459284,-2.535838563e-3,0.2105814813705,-2.535838563e-3,0.2105814813705,0.0025414098910,-0.209566198439
760.0000000000000,0.0023355697544,-0.200909770390,-2.331624895e-3,0.2020882786029,-2.331624895e-3,0.2020882786029,0.0023371507277,-0.201062704578
765.0000000000000,0.0021554024153,-0.193072361786,-2.151366949e-3,0.1942555902748,-2.151366949e-3,0.1942555902748,0.0021568556914,-0.193219953818
770.0000000000000,0.0019955983346,-0.185819872390,-1.991479363e-3,0.1870080290018,-1.991479363e-3,0.1870080290018,0.0019969381651,-0.185962532426
775.0000000000000,0.0018532191519,-0.179087983479,-1.849022748e-3,0.1802812536202,-1.849022748e-3,0.1802812536202,0.0018544577304,-0.179226076748
780.0000000000000,0.0017258375930,-0.172821467566,-1.721568980e-3,0.1740200173776,-1.721568980e-3,0.1740200173776,0.0017269854132,-0.172955320721
785.0000000000000,0.0016114344657,-0.166972636805,-1.607098160e-3,0.1681766157962,-1.607098160e-3,0.1681766157962,0.0016125006069,-0.167102543191
790.0000000000000,0.0015083190572,-0.161500098657,-1.503918982e-3,0.1627096419060,-1.503918982e-3,0.1627096419060,0.0015093114143,-0.161626322712
795.0000000000000,0.0014150670936,-0.156367750078,-1.410606674e-3,0.1575829800806,-1.410606674e-3,0.1575829800806,0.0014159925642,-0.156490531031
800.0000000000000,0.0013304719300,-0.151543958569,-1.325954169e-3,0.1527649867996,-1.325954169e-3,0.1527649867996,0.0013313365666,-0.151663513563
805.0000000000000,0.0012535058645,-0.147000890785,-1.248933404e-3,0.1482278190268,-1.248933404e-3,0.1482278190268,0.0012543149999,-0.147117417537
810.0000000000000,0.0011832892402,-0.142713958609,-1.178664415e-3,0.1439468800843,-1.178664415e-3,0.1439468800843,0.0011840475910,-0.142827637673
815.0000000000000,0.0011190655936,-0.138661359374,-1.114390474e-3,0.1399003597212,-1.114390474e-3,0.1399003597212,0.0011197773469,-0.138772356092
820.0000000000000,0.0010601815365,-0.134823692101,-1.055457963e-3,0.1360688502134,-1.055457963e-3,0.1360688502134,0.0010608504216,-0.134932158282
825.0000000000000,0.0010060703657,-0.131183635473,-1.001299981e-3,0.1324350242230,-1.001299981e-3,0.1324350242230,0.0010066997155,-0.131289710845
830.0000000000000,9.5623863505e-4,-0.127725676256,-9.514229085e-4,0.1289833631312,-9.514229085e-4,0.1289833631312,9.5683143663e-4,-0.127829489732
835.0000000000000,9.1025509035e-4,-0.124435879199,-9.053953409e-4,0.1256999268512,-9.053953409e-4,0.1256999268512,9.1081402914e-4,-0.124537549981
840.0000000000000,8.6774150627e-4,-0.121301691190,-8.628389204e-4,0.1225721579177,-8.628389204e-4,0.1225721579177,8.6826900292e-4,-0.121401329731
845.0000000000000,8.2836505918e-4,-0.118311773865,-8.234207068e-4,0.1195887140420,-8.234207068e-4,0.1195887140420,8.2886330145e-4,-0.118409482726
850.0000000000000,7.9183194939e-4,-0.115455859974,-7.868467975e-4,0.1167393244203,-7.868467975e-4,0.1167393244203,7.9230291942e-4,-0.115551734568
855.0000000000000,7.5788204401e-4,-0.112724629643,-7.528569686e-4,0.1140146659570,-7.528569686e-4,0.1140146659570,7.5832754195e-4,-0.112818758898
860.0000000000000,7.2628435814e-4,-0.110109603400,-7.212201545e-4,0.1114062562537,-7.212201545e-4,0.1114062562537,7.2670602256e-4,-0.110202070348
865.0000000000000,6.9683322784e-4,-0.107603049375,-6.917306191e-4,0.1089063607739,-6.917306191e-4,0.1089063607739,6.9723255341e-4,-0.107693931676
870.0000000000000,6.6934505633e-4,-0.105197902521,-6.642047014e-4,0.1065079120399,-6.642047014e-4,0.1065079120399,6.6972340931e-4,-0.105287272930
875.0000000000000,6.4365553756e-4,-0.102887694091,-6.384780379e-4,0.1042044390797,-6.384780379e-4,0.1042044390797,6.4401416925e-4,-0.102975620872
880.0000000000000,6.1961727867e-4,-0.100666489869,-6.144031841e-4,0.1019900056406,-6.144031841e-4,0.1019900056406,6.1995733726e-4,-0.100753037172
885.0000000000000,5.9709775726e-4,-0.098528835920,-5.918475711e-4,0.0998591559211,-5.918475711e-4,0.0998591559211,5.9742029819e-4,-0.098614064118
890.0000000000000,5.7597756065e-4,-0.096469710820,-5.706917444e-4,0.0978068667785,-5.706917444e-4,0.0978068667785,5.7628355578e-4,-0.096553676810
895.0000000000000,5.5614886348e-4,-0.094484483460,-5.508278408e-4,0.0958285055248,-5.508278408e-4,0.0958285055248,5.5643920918e-4,-0.094567240937
900.0000000000000,5.3751410765e-4,-0.092568875701,-5.321582680e-4,0.0939197925658,-5.321582680e-4,0.0939197925658,5.3778963191e-4,-0.092650475409
905.0000000000000,5.1998485422e-4,-0.090718929232,-5.145945558e-4,0.0920767682443,-5.145945558e-4,0.0920767682443,5.2024632301e-4,-0.090799419181
910.0000000000000,5.0348078239e-4,-0.088930976082,-4.980563554e-4,0.0902957633486,-4.980563554e-4,0.0902957633486,5.0372890531e-4,-0.089010401758
915.0000000000000,4.8792881426e-4,-0.087201612340,-4.824705629e-4,0.0885733728191,-4.824705629e-4,0.0885733728191,4.8816424953e-4,-0.087280016889
920.0000000000000,4.7326234772e-4,-0.085527674674,-4.677705527e-4,0.0869064322569,-4.677705527e-4,0.0869064322569,4.7348570668e-4,-0.085605099070
925.0000000000000,4.5942058246e-4,-0.083906219301,-4.538955029e-4,0.0852919968927,-4.538955029e-4,0.0852919968927,4.5963243355e-4,-0.083982702499
930.0000000000000,4.4634792640e-4,-0.082334503131,-4.407898017e-4,0.0837273227182,-4.407898017e-4,0.0837273227182,4.4654879876e-4,-0.082410082212
935.0000000000000,4.3399347181e-4,-0.080809966809,-4.284025232e-4,0.0822098495266,-4.284025232e-4,0.0822098495266,4.3418385846e-4,-0.080884677105
940.0000000000000,4.2231053188e-4,-0.079330219451,-4.166869638e-4,0.0807371856406,-4.166869638e-4,0.0807371856406,4.2249089261e-4,-0.079404094667
945.0000000000000,4.1125622988e-4,-0.077893024868,-4.056002313e-4,0.0793070941330,-4.056002313e-4,0.0793070941330,4.1142699387e-4,-0.077966097191
950.0000000000000,4.0079113441e-4,-0.076496289119,-3.951028800e-4,0.0779174803750,-3.951028800e-4,0.0779174803750,4.0095270249e-4,-0.076568589315
955.0000000000000,3.9087893456e-4,-0.075138049244,-3.851585858e-4,0.0765663807628,-3.851585858e-4,0.0765663807628,3.9103168136e-4,-0.075209606754
960.0000000000000,3.8148615051e-4,-0.073816463041,-3.757338564e-4,0.0752519524959,-3.757338564e-4,0.0752519524959,3.8163042630e-4,-0.073887306064
965.0000000000000,3.7258187486e-4,-0.072529799788,-3.667977730e-4,0.0739724642934,-3.667977730e-4,0.0739724642934,3.7271800729e-4,-0.072599955363
970.0000000000000,3.6413754121e-4,-0.071276431804,-3.583217585e-4,0.0727262879496,-3.583217585e-4,0.0727262879496,3.6426583683e-4,-0.071345925880
975.0000000000000,3.5612671681e-4,-0.070054826755,-3.502793700e-4,0.0715118906409,-3.502793700e-4,0.0715118906409,3.5624746242e-4,-0.070123684260
980.0000000000000,3.4852491627e-4,-0.068863540638,-3.426461126e-4,0.0703278279083,-3.426461126e-4,0.0703278279083,3.4863838022e-4,-0.068931785542
985.0000000000000,3.4130943414e-4,-0.067701211377,-3.353992721e-4,0.0691727372457,-3.353992721e-4,0.0691727372457,3.4141586739e-4,-0.067768866751
