 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 10/05/2020 11:04:46
Project Date: 09/22/2020 10:48:15
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
1940.000000000000,-0.029395727311,-0.098444538606,0.9226925492142,-0.371596201776,0.9226925492142,-0.371596201776,-0.047037350351,-0.091343946715
1950.000000000000,-0.029696821145,-0.098910935770,0.9219042543712,-0.373400526004,0.9219042543712,-0.373400526004,-0.047506781755,-0.091701411339
1960.000000000000,-0.029999429843,-0.099376757854,0.9211120986479,-0.375203201800,0.9211120986479,-0.375203201800,-0.047978318377,-0.092057207999
1970.000000000000,-0.030303554533,-0.099842005747,0.9203160827939,-0.377004224894,0.9203160827939,-0.377004224894,-0.048451958208,-0.092411332620
1980.000000000000,-0.030609196462,-0.100306680585,0.9195162074024,-0.378803591271,0.9195162074024,-0.378803591271,-0.048927699432,-0.092763781386
1990.000000000000,-0.030916357007,-0.100770783763,0.9187124728978,-0.380601297188,0.9187124728978,-0.380601297188,-0.049405540435,-0.093114550752
2000.000000000000,-0.031225037688,-0.101234316956,0.9179048795235,-0.382397339192,0.9179048795235,-0.382397339192,-0.049885479823,-0.093463637468
2010.000000000000,-0.031535240171,-0.101697282134,0.9170934273280,-0.384191714140,0.9170934273280,-0.384191714140,-0.050367516441,-0.093811038590
2020.000000000000,-0.031846966285,-0.102159681588,0.9162781161498,-0.385984419217,0.9162781161498,-0.385984419217,-0.050851649387,-0.094156751506
2030.000000000000,-0.032160218031,-0.102621517951,0.9154589456018,-0.387775451961,0.9154589456018,-0.387775451961,-0.051337878038,-0.094500773955
2040.000000000000,-0.032474997599,-0.103082794221,0.9146359150541,-0.389564810290,0.9146359150541,-0.389564810290,-0.051826202065,-0.094843104053
2050.000000000000,-0.032791307375,-0.103543513794,0.9138090236151,-0.391352492524,0.9138090236151,-0.391352492524,-0.052316621460,-0.095183740320
2060.000000000000,-0.033109149965,-0.104003680488,0.9129782701109,-0.393138497419,0.9129782701109,-0.393138497419,-0.052809136563,-0.095522681704
2070.000000000000,-0.033428528206,-0.104463298579,0.9121436530627,-0.394922824197,0.9121436530627,-0.394922824197,-0.053303748085,-0.095859927617
2080.000000000000,-0.033749445187,-0.104922372835,0.9113051706634,-0.396705472578,0.9113051706634,-0.396705472578,-0.053800457141,-0.096195477965
2090.000000000000,-0.034071904272,-0.105380908552,0.9104628207501,-0.398486442822,0.9104628207501,-0.398486442822,-0.054299265284,-0.096529333186
2100.000000000000,-0.034395909116,-0.105838911604,0.9096166007757,-0.400265735771,0.9096166007757,-0.400265735771,-0.054800174537,-0.096861494288
2110.000000000000,-0.034721463696,-0.106296388481,0.9087665077772,-0.402043352891,0.9087665077772,-0.402043352891,-0.055303187436,-0.097191962900
2120.000000000000,-0.035048572335,-0.106753346349,0.9079125383405,-0.403819296327,0.9079125383405,-0.403819296327,-0.055808307067,-0.097520741310
2130.000000000000,-0.035377239731,-0.107209793099,0.9070546885624,-0.405593568955,0.9070546885624,-0.405593568955,-0.056315537123,-0.097847832529
2140.000000000000,-0.035707470991,-0.107665737416,0.9061929540087,-0.407366174446,0.9061929540087,-0.407366174446,-0.056824881943,-0.098173240344
2150.000000000000,-0.036039271671,-0.108121188844,0.9053273296673,-0.409137117334,0.9053273296673,-0.409137117334,-0.057336346579,-0.098496969383
2160.000000000000,-0.036372647807,-0.108576157865,0.9044578098971,-0.410906403089,0.9044578098971,-0.410906403089,-0.057849936856,-0.098819025192
2170.000000000000,-0.036707605972,-0.109030655985,0.9035843883710,-0.412674038204,0.9035843883710,-0.412674038204,-0.058365659437,-0.099139414311
2180.000000000000,-0.037044153313,-0.109484695827,0.9027070580130,-0.414440030284,0.9027070580130,-0.414440030284,-0.058883521905,-0.099458144365
2190.000000000000,-0.037382297617,-0.109938291239,0.9018258109278,-0.416204388156,0.9018258109278,-0.416204388156,-0.059403532849,-0.099775224164
2200.000000000000,-0.037722047315,-0.110391457345,0.9009406383115,-0.417967122028,0.9009406383121,-0.417967122029,-0.059925702023,-0.100090663781
2210.000000000000,-0.038063412190,-0.110844202749,0.9000515339097,-0.419728227807,0.9000515339097,-0.419728227807,-0.060450033722,-0.100404452738
2220.000000000000,-0.038406402610,-0.111296535825,0.8991584907527,-0.421487700793,0.8991584907527,-0.421487700793,-0.060976533021,-0.100716578343
2230.000000000000,-0.038751029742,-0.111748474392,0.8982614974667,-0.423245551919,0.8982614974667,-0.423245551919,-0.061505212006,-0.101027049720
2240.000000000000,-0.039097305733,-0.112200037964,0.8973605413774,-0.425001793767,0.8973605413774,-0.425001793767,-0.062036084350,-0.101335877359
2250.000000000000,-0.039445243878,-0.112651248007,0.8964556083808,-0.426756440692,0.8964556083808,-0.426756440692,-0.062569165403,-0.101643073291
2260.000000000000,-0.039794858743,-0.113102128153,0.8955466827850,-0.428509509018,0.8955466827850,-0.428509509018,-0.063104472383,-0.101948651260
2270.000000000000,-0.040146166312,-0.113552704445,0.8946337471306,-0.430261017256,0.8946337471306,-0.430261017256,-0.063642024584,-0.102252626914
2280.000000000000,-0.040499184145,-0.114003005616,0.8937167819859,-0.432010986354,0.8937167819859,-0.432010986354,-0.064181843622,-0.102555018027
2290.000000000000,-0.040853931567,-0.114453063403,0.8927957657142,-0.433759439989,0.8927957657142,-0.433759439989,-0.064723953707,-0.102855844743
2300.000000000000,-0.041210429881,-0.114902912916,0.8918706742062,-0.435506404893,0.8918706742062,-0.435506404893,-0.065268381960,-0.103155129865
2310.000000000000,-0.041568702610,-0.115352593055,0.8909414805733,-0.437251911231,0.8909414805733,-0.437251911231,-0.065815158774,-0.103452899185
2320.000000000000,-0.041928775780,-0.115802146988,0.8900081547946,-0.438995993035,0.8900081547946,-0.438995993035,-0.066364318235,-0.103749181860
2330.000000000000,-0.042290678244,-0.116251622712,0.8890706633082,-0.440738688712,0.8890706633082,-0.440738688712,-0.066915898600,-0.104044010849
2340.000000000000,-0.042654442060,-0.116701073699,0.8881289685373,-0.442480041625,0.8881289685373,-0.442480041625,-0.067469942861,-0.104337423428
2350.000000000000,-0.043020102931,-0.117150559652,0.8871830283382,-0.444220100777,0.8871830283382,-0.444220100777,-0.068026499397,-0.104629461774
2360.000000000000,-0.043387700716,-0.117600147384,0.8862327953552,-0.445958921609,0.8862327953552,-0.445958921609,-0.068585622733,-0.104920173668
2370.000000000000,-0.043757280035,-0.118049911855,0.8852782162627,-0.447696566936,0.8852782162627,-0.447696566936,-0.069147374444,-0.105209613302
2380.000000000000,-0.044128890982,-0.118499937400,0.8843192308714,-0.449433108053,0.8843192308714,-0.449433108053,-0.069711824202,-0.105497842248
2390.000000000000,-0.044502589961,-0.118950319174,0.8833557710695,-0.451168626050,0.8833557710695,-0.451168626050,-0.070279051038,-0.105784930595
2400.000000000000,-0.044878440696,-0.119401164883,0.8823877595616,-0.452903213373,0.8823877595616,-0.452903213373,-0.070849144829,-0.106070958313
2410.000000000000,-0.045256515427,-0.119852596858,0.8814151083589,-0.454636975700,0.8814151083589,-0.454636975700,-0.071422208084,-0.106356016881
2420.000000000000,-0.045636896357,-0.120304754546,0.8804377169622,-0.456370034197,0.8804377169622,-0.456370034197,-0.071998358097,-0.106640211252
2430.000000000000,-0.046019677400,-0.120757797537,0.8794554701609,-0.458102528255,0.8794554701609,-0.458102528255,-0.072577729552,-0.106923662236
2440.000000000000,-0.046404966310,-0.121211909255,0.8784682353513,-0.459834618830,0.8784682353513,-0.459834618830,-0.073160477695,-0.107206509406
2450.000000000000,-0.046792887301,-0.121667301485,0.8774758592463,-0.461566492542,0.8774758592463,-0.461566492542,-0.073746782234,-0.107488914668
2460.000000000000,-0.047183584272,-0.122124219983,0.8764781638082,-0.463298366752,0.8764781638082,-0.463298366752,-0.074336852153,-0.107771066680
2470.000000000000,-0.047577224828,-0.122582951464,0.8754749411843,-0.465030495888,0.8754749411843,-0.465030495888,-0.074930931714,-0.108053186362
2480.000000000000,-0.047974005332,-0.123043832394,0.8744659473454,-0.466763179405,0.8744659473454,-0.466763179405,-0.075529307992,-0.108335533829
2490.000000000000,-0.048374157302,-0.123507260142,0.8734508940229,-0.468496771887,0.8734508940229,-0.468496771887,-0.076132320433,-0.108618417196
2500.000000000000,-0.048777955528,-0.123973707216,0.8724294383718,-0.470231696053,0.8724294383721,-0.470231696054,-0.076740373159,-0.108902203814
