 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_330MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 19:40:10
Project Date: 04/21/2020 20:28:47
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
351.2000000000000,-1.502714796e-3,-0.017073789802,0.9964773383080,-0.082092054284,0.9964773383080,-0.082092054284,-1.311773185e-3,-0.017089519539
351.3000000000000,-1.506264530e-3,-0.017094053944,0.9964737797310,-0.082130974694,0.9964737797310,-0.082130974694,-1.312922611e-3,-0.017109988867
351.4000000000000,-1.509886398e-3,-0.017114717998,0.9964701789487,-0.082170298714,0.9964701789487,-0.082170298714,-1.314083471e-3,-0.017130863378
351.5000000000000,-1.513583188e-3,-0.017135797346,0.9964665343374,-0.082210041874,0.9964665343374,-0.082210041874,-1.315256219e-3,-0.017152158661
351.6000000000000,-1.517357833e-3,-0.017157308171,0.9964628441884,-0.082250220510,0.9964628441884,-0.082250220510,-1.316441332e-3,-0.017173891116
351.7000000000000,-1.521213423e-3,-0.017179267507,0.9964591067015,-0.082290851819,0.9964591067015,-0.082290851819,-1.317639313e-3,-0.017196078005
351.8000000000000,-1.525153213e-3,-0.017201693298,0.9964553199795,-0.082331953916,0.9964553199795,-0.082331953916,-1.318850695e-3,-0.017218737512
351.9000000000000,-1.529180637e-3,-0.017224604454,0.9964514820209,-0.082373545894,0.9964514820209,-0.082373545894,-1.320076038e-3,-0.017241888804
352.0000000000000,-1.533299317e-3,-0.017248020927,0.9964475907133,-0.082415647895,0.9964475907133,-0.082415647895,-1.321315938e-3,-0.017265552097
352.1000000000000,-1.537513079e-3,-0.017271963773,0.9964436438250,-0.082458281177,0.9964436438250,-0.082458281177,-1.322571023e-3,-0.017289748734
352.2000000000000,-1.541825966e-3,-0.017296455237,0.9964396389969,-0.082501468198,0.9964396389969,-0.082501468198,-1.323841959e-3,-0.017314501257
352.3000000000000,-1.546242253e-3,-0.017321518835,0.9964355737331,-0.082545232699,0.9964355737331,-0.082545232699,-1.325129452e-3,-0.017339833499
352.4000000000000,-1.550766468e-3,-0.017347179444,0.9964314453910,-0.082589599798,0.9964314453910,-0.082589599798,-1.326434252e-3,-0.017365770676
352.5000000000000,-1.555403404e-3,-0.017373463409,0.9964272511698,-0.082634596091,0.9964272511698,-0.082634596091,-1.327757154e-3,-0.017392339485
352.6000000000000,-1.560158146e-3,-0.017400398645,0.9964229880995,-0.082680249763,0.9964229880995,-0.082680249763,-1.329099003e-3,-0.017419568220
352.7000000000000,-1.565036087e-3,-0.017428014759,0.9964186530269,-0.082726590706,0.9964186530269,-0.082726590706,-1.330460699e-3,-0.017447486889
352.8000000000000,-1.570042957e-3,-0.017456343182,0.9964142426018,-0.082773650652,0.9964142426018,-0.082773650652,-1.331843200e-3,-0.017476127348
352.9000000000000,-1.575184847e-3,-0.017485417309,0.9964097532615,-0.082821463319,0.9964097532615,-0.082821463319,-1.333247526e-3,-0.017505523445
353.0000000000000,-1.580468238e-3,-0.017515272655,0.9964051812132,-0.082870064565,0.9964051812132,-0.082870064565,-1.334674767e-3,-0.017535711178
353.1000000000000,-1.585900034e-3,-0.017545947029,0.9964005224154,-0.082919492562,0.9964005224154,-0.082919492562,-1.336126086e-3,-0.017566728868
353.2000000000000,-1.591487595e-3,-0.017577480715,0.9963957725573,-0.082969787986,0.9963957725573,-0.082969787986,-1.337602728e-3,-0.017598617351
353.3000000000000,-1.597238779e-3,-0.017609916689,0.9963909270358,-0.083020994227,0.9963909270358,-0.083020994227,-1.339106024e-3,-0.017631420185
353.4000000000000,-1.603161978e-3,-0.017643300837,0.9963859809304,-0.083073157615,0.9963859809304,-0.083073157615,-1.340637402e-3,-0.017665183883
353.5000000000000,-1.609266173e-3,-0.017677682212,0.9963809289752,-0.083126327679,0.9963809289752,-0.083126327679,-1.342198394e-3,-0.017699958169
353.6000000000000,-1.615560980e-3,-0.017713113310,0.9963757655284,-0.083180557423,0.9963757655284,-0.083180557423,-1.343790645e-3,-0.017735796256
353.7000000000000,-1.622056708e-3,-0.017749650376,0.9963704845378,-0.083235903639,0.9963704845378,-0.083235903639,-1.345415925e-3,-0.017772755160
353.8000000000000,-1.628764427e-3,-0.017787353748,0.9963650795030,-0.083292427251,0.9963650795030,-0.083292427251,-1.347076142e-3,-0.017810896047
353.9000000000000,-1.635696033e-3,-0.017826288234,0.9963595434330,-0.083350193696,0.9963595434330,-0.083350193696,-1.348773353e-3,-0.017850284615
354.0000000000000,-1.642864332e-3,-0.017866523533,0.9963538687995,-0.083409273355,0.9963538687995,-0.083409273355,-1.350509779e-3,-0.017890991523
354.1000000000000,-1.650283125e-3,-0.017908134708,0.9963480474835,-0.083469742020,0.9963480474835,-0.083469742020,-1.352287826e-3,-0.017933092869
354.2000000000000,-1.657967309e-3,-0.017951202711,0.9963420707168,-0.083531681433,0.9963420707168,-0.083531681433,-1.354110098e-3,-0.017976670720
354.3000000000000,-1.665932987e-3,-0.017995814971,0.9963359290159,-0.083595179879,0.9963359290159,-0.083595179879,-1.355979422e-3,-0.018021813715
354.4000000000000,-1.674197593e-3,-0.018042066054,0.9963296121071,-0.083660332848,0.9963296121071,-0.083660332848,-1.357898872e-3,-0.018068617732
354.5000000000000,-1.682780029e-3,-0.018090058410,0.9963231088426,-0.083727243795,0.9963231088426,-0.083727243795,-1.359871795e-3,-0.018117186643
354.6000000000000,-1.691700831e-3,-0.018139903212,0.9963164071060,-0.083796024982,0.9963164071060,-0.083796024982,-1.361901843e-3,-0.018167633164
354.7000000000000,-1.700982339e-3,-0.018191721298,0.9963094937044,-0.083866798437,0.9963094937044,-0.083866798437,-1.363993008e-3,-0.018220079820
354.8000000000000,-1.710648908e-3,-0.018245644254,0.9963023542460,-0.083939697038,0.9963023542460,-0.083939697038,-1.366149662e-3,-0.018274660032
354.9000000000000,-1.720727136e-3,-0.018301815629,0.9962949730015,-0.084014865750,0.9962949730015,-0.084014865750,-1.368376604e-3,-0.018331519361
355.0000000000000,-1.731246129e-3,-0.018360392329,0.9962873327444,-0.084092463028,0.9962873327444,-0.084092463028,-1.370679112e-3,-0.018390816912
355.1000000000000,-1.742237805e-3,-0.018421546209,0.9962794145690,-0.084172662426,0.9962794145690,-0.084172662426,-1.373063005e-3,-0.018452726956
355.2000000000000,-1.753737241e-3,-0.018485465893,0.9962711976806,-0.084255654436,0.9962711976806,-0.084255654436,-1.375534714e-3,-0.018517440777
355.3000000000000,-1.765783072e-3,-0.018552358874,0.9962626591540,-0.084341648610,0.9962626591540,-0.084341648610,-1.378101362e-3,-0.018585168798
355.4000000000000,-1.778417957e-3,-0.018622453930,0.9962537736531,-0.084430876001,0.9962537736531,-0.084430876001,-1.380770863e-3,-0.018656143041
355.5000000000000,-1.791689114e-3,-0.018696003929,0.9962445131062,-0.084523591999,0.9962445131062,-0.084523591999,-1.383552028e-3,-0.018730619967
355.6000000000000,-1.805648949e-3,-0.018773289085,0.9962348463262,-0.084620079612,0.9962348463262,-0.084620079612,-1.386454704e-3,-0.018808883784
355.7000000000000,-1.820355784e-3,-0.018854620756,0.9962247385669,-0.084720653316,0.9962247385669,-0.084720653316,-1.389489922e-3,-0.018891250300
355.8000000000000,-1.835874719e-3,-0.018940345892,0.9962141510006,-0.084825663542,0.9962141510006,-0.084825663542,-1.392670083e-3,-0.018978071445
355.9000000000000,-1.852278645e-3,-0.019030852278,0.9962030401009,-0.084935501971,0.9962030401009,-0.084935501971,-1.396009175e-3,-0.019069740583
356.0000000000000,-1.869649444e-3,-0.019126574713,0.9961913569104,-0.085050607791,0.9961913569104,-0.085050607791,-1.399523035e-3,-0.019166698798
356.1000000000000,-1.888079421e-3,-0.019228002369,0.9961790461674,-0.085171475116,0.9961790461674,-0.085171475116,-1.403229658e-3,-0.019269442355
356.2000000000000,-1.907673015e-3,-0.019335687554,0.9961660452579,-0.085298661856,0.9961660452579,-0.085298661856,-1.407149584e-3,-0.019378531606
356.3000000000000,-1.928548863e-3,-0.019450256246,0.9961522829524,-0.085432800357,0.9961522829524,-0.085432800357,-1.411306349e-3,-0.019494601684
356.4000000000000,-1.950842289e-3,-0.019572420794,0.9961376778721,-0.085574610238,0.9961376778721,-0.085574610238,-1.415727059e-3,-0.019618375407
356.5000000000000,-1.974708353e-3,-0.019702995348,0.9961221366171,-0.085724913990,0.9961221366171,-0.085724913990,-1.420443077e-3,-0.019750678948
356.6000000000000,-2.000325576e-3,-0.019842914721,0.9961055514639,-0.085884656034,0.9961055514639,-0.085884656034,-1.425490894e-3,-0.019892460993
356.7000000000000,-2.027900557e-3,-0.019993257599,0.9960877975132,-0.086054926193,0.9960877975132,-0.086054926193,-1.430913207e-3,-0.020044816330
356.8000000000000,-2.057673706e-3,-0.020155275326,0.9960687291298,-0.086236988784,0.9960687291298,-0.086236988784,-1.436760282e-3,-0.020209015094
356.9000000000000,-2.089926465e-3,-0.020330427893,0.9960481754582,-0.086432319005,0.9960481754582,-0.086432319005,-1.443091698e-3,-0.020386539337
357.0000000000000,-2.124990436e-3,-0.020520429310,0.9960259347253,-0.086642648810,0.9960259347253,-0.086642648810,-1.449978577e-3,-0.020579129152
357.1000000000000,-2.163259074e-3,-0.020727305367,0.9960017669267,-0.086870025309,0.9960017669267,-0.086870025309,-1.457506492e-3,-0.020788841380
357.2000000000000,-2.205202807e-3,-0.020953467897,0.9959753843377,-0.087116885869,0.9959753843377,-0.087116885869,-1.465779290e-3,-0.021018125125
357.3000000000000,-2.251388807e-3,-0.021201811332,0.9959464390554,-0.087386155763,0.9959464390554,-0.087386155763,-1.474924176e-3,-0.021269919934
357.4000000000000,-2.302507192e-3,-0.021475839764,0.9959145064319,-0.087681376678,0.9959145064319,-0.087681376678,-1.485098580e-3,-0.021547785039
357.5000000000000,-2.359406217e-3,-0.021779836377,0.9958790627256,-0.088006878106,0.9958790627256,-0.088006878106,-1.496499569e-3,-0.021856071725
357.6000000000000,-2.423140275e-3,-0.022119092711,0.9958394544806,-0.088368009279,0.9958394544806,-0.088368009279,-1.509376956e-3,-0.022200156628
357.7000000000000,-2.495036493e-3,-0.022500223941,0.9957948558321,-0.088771458168,0.9957948558321,-0.088771458168,-1.524051907e-3,-0.022586762643
357.8000000000000,-2.576788905e-3,-0.022931610332,0.9957442078115,-0.089225698217,0.9957442078115,-0.089225698217,-1.540943904e-3,-0.023024408411
357.9000000000000,-2.670594475e-3,-0.023424027990,0.9956861301524,-0.089741626749,0.9956861301524,-0.089741626749,-1.560610723e-3,-0.023524050756
358.0000000000000,-2.779354398e-3,-0.023991570893,0.9956187899268,-0.090333498362,0.9956187899268,-0.090333498362,-1.583809295e-3,-0.024100024167
358.1000000000000,-2.906980309e-3,-0.024653034200,0.9955397002663,-0.091020325614,0.9955397002663,-0.091020325614,-1.611591173e-3,-0.024771450916
358.2000000000000,-3.058875164e-3,-0.025434052524,0.9954454017226,-0.091828044720,0.9954454017226,-0.091828044720,-1.645457530e-3,-0.025564421905
358.3000000000000,-3.242716935e-3,-0.026370521949,0.9953309382652,-0.092792982504,0.9953309382652,-0.092792982504,-1.687621148e-3,-0.026515488912
358.4000000000000,-3.469793059e-3,-0.027514304737,0.9951889558713,-0.093967638136,0.9951889558713,-0.093967638136,-1.741470760e-3,-0.027677490574
358.5000000000000,-3.757395516e-3,-0.028943215112,0.9950080656994,-0.095430808162,0.9950080656994,-0.095430808162,-1.812442247e-3,-0.029129759264
358.6000000000000,-4.133405819e-3,-0.030779569018,0.9947696681900,-0.097306405135,0.9947696681900,-0.097306405135,-1.909770978e-3,-0.030997101878
358.7000000000000,-4.645812274e-3,-0.033227292424,0.9944412560382,-0.099801129653,0.9944412560382,-0.099801129653,-2.050337721e-3,-0.033487821910
358.8000000000000,-5.384651787e-3,-0.036653572639,0.9939606819421,-0.103287437092,0.9939606819421,-0.103287437092,-2.268117784e-3,-0.036977530794
358.9000000000000,-6.540331111e-3,-0.041792973664,0.9931933742397,-0.108511201434,0.9931933742397,-0.108511201434,-2.641225172e-3,-0.042219181163
359.0000000000000,-8.594094448e-3,-0.050359342552,0.9917885095907,-0.117215431085,0.9917885095907,-0.117215431085,-3.388402516e-3,-0.050975048071
359.1000000000000,-0.013185451767,-0.067486078232,0.9884980201620,-0.134635718396,0.9884980201620,-0.134635718396,-5.360193994e-3,-0.068553160369
359.2000000000000,-0.030890947642,-0.118526362725,0.9746886461130,-0.186815820783,0.9746886461130,-0.186815820783,-0.015202646552,-0.121539385506
359.3000000000000,-0.859285908260,0.4078980333295,0.1101710719657,0.2753651402597,0.1101710719657,0.2753651402597,-0.910879978854,0.2739864379533
359.4000000000000,0.0060056260237,0.0838477178708,0.9962621700864,0.0174707276118,0.9962621700864,0.0174707276118,-9.031564457e-3,0.0835772606692
359.5000000000000,0.0049174530663,0.0345267951393,0.9988741755953,-0.031751227553,0.9988741755953,-0.031751227553,-2.740654078e-3,0.0347682804354
359.6000000000000,0.0034286960516,0.0177386198994,0.9986483856824,-0.048601732634,0.9986483856824,-0.048601732634,-1.702824097e-3,0.0179873972728
359.7000000000000,0.0024627195010,0.0092922604596,0.9983179197362,-0.057104890125,0.9983179197362,-0.057104890125,-1.395008909e-3,0.0095123335654
359.8000000000000,0.0018108588094,0.0042086732534,0.9980482106224,-0.062235296071,0.9980482106224,-0.062235296071,-1.279521046e-3,0.0044009671782
359.9000000000000,0.0013457848209,8.1278242074e-4,0.9978380155241,-0.065670812774,0.9978380155241,-0.065670812774,-1.231816850e-3,9.8211270938e-4
360.0000000000000,9.9847883518e-4,-1.616592808e-3,0.9976726577639,-0.068134885093,0.9976726577652,-0.068134885094,-1.212280516e-3,-1.465855880e-3
360.1000000000000,7.2963564204e-4,-3.441028610e-3,0.9975400963940,-0.069990576795,0.9975400963940,-0.069990576795,-1.205687217e-3,-3.305440091e-3
360.2000000000000,5.1551067458e-4,-4.861763454e-3,0.9974317685588,-0.071440094381,0.9974317685588,-0.071440094381,-1.205406790e-3,-4.738672432e-3
360.3000000000000,3.4099385002e-4,-5.999696220e-3,0.9973416883653,-0.072604981647,0.9973416883653,-0.072604981647,-1.208289406e-3,-5.887055016e-3
360.4000000000000,1.9604001626e-4,-6.931836195e-3,0.9972656242175,-0.073562690187,0.9972656242175,-0.073562690187,-1.212743404e-3,-6.828044150e-3
360.5000000000000,7.3721978173e-5,-7.709561031e-3,0.9972005284126,-0.074364909649,0.9972005284126,-0.074364909649,-1.217929259e-3,-7.613349387e-3
360.6000000000000,-3.088721295e-5,-8.368460912e-3,0.9971441619108,-0.075047455961,0.9971441619108,-0.075047455961,-1.223392026e-3,-8.278809993e-3
360.7000000000000,-1.213852722e-4,-8.933969649e-3,0.9970948481670,-0.075635930015,0.9970948481670,-0.075635930015,-1.228882306e-3,-8.850049243e-3
360.8000000000000,-2.004594245e-4,-9.424746167e-3,0.9970513095711,-0.076149116898,0.9970513095711,-0.076149116898,-1.234264324e-3,-9.345872204e-3
360.9000000000000,-2.701566484e-4,-9.854789381e-3,0.9970125568370,-0.076601112491,0.9970125568370,-0.076601112491,-1.239466672e-3,-9.780392044e-3
361.0000000000000,-3.320632716e-4,-0.010234807430,0.9969778127767,-0.077002700646,0.9969778127767,-0.077002700646,-1.244454988e-3,-0.010164407364
361.1000000000000,-3.874274365e-4,-0.010573130939,0.9969464587916,-0.077362271943,0.9969464587916,-0.077362271943,-1.249216371e-3,-0.010506321262
361.2000000000000,-4.372445324e-4,-0.010876338148,0.9969179966488,-0.077686452699,0.9969179966488,-0.077686452699,-1.253750302e-3,-0.010812770669
361.3000000000000,-4.823180105e-4,-0.011149692657,0.9968920207262,-0.077980545504,0.9968920207262,-0.077980545504,-1.258063254e-3,-0.011089067187
361.4000000000000,-5.233034682e-4,-0.011397456194,0.9968681975536,-0.078248844041,0.9968681975536,-0.078248844041,-1.262165476e-3,-0.011339512172
361.5000000000000,-5.607411299e-4,-0.011623116160,0.9968462505204,-0.078494862135,0.9968462505204,-0.078494862135,-1.266069046e-3,-0.011567626008
361.6000000000000,-5.950801336e-4,-0.011829553841,0.9968259482972,-0.078721503117,0.9968259482972,-0.078721503117,-1.269786712e-3,-0.011776317653
361.7000000000000,-6.266969367e-4,-0.012019170604,0.9968070959650,-0.078931186886,0.9968070959650,-0.078931186886,-1.273331198e-3,-0.011968011853
361.8000000000000,-6.559094346e-4,-0.012193983822,0.9967895281440,-0.079125946505,0.9967895281440,-0.079125946505,-1.276714807e-3,-0.012144745866
361.9000000000000,-6.829879146e-4,-0.012355700676,0.9967731036169,-0.079307502530,0.9967731036169,-0.079307502530,-1.279949205e-3,-0.012308243893
362.0000000000000,-7.081636407e-4,-0.012505775567,0.9967577010825,-0.079477320829,0.9967577010825,-0.079477320829,-1.283045314e-3,-0.012459974980
362.1000000000000,-7.316356467e-4,-0.012645455230,0.9967432157719,-0.079636658030,0.9967432157719,-0.079636658030,-1.286013276e-3,-0.012601198538
362.2000000000000,-7.535761594e-4,-0.012775814523,0.9967295567303,-0.079786597562,0.9967295567303,-0.079786597562,-1.288862461e-3,-0.012733000444
362.3000000000000,-7.741349619e-4,-0.012897785055,0.9967166446175,-0.079928078506,0.9967166446175,-0.079928078506,-1.291601489e-3,-0.012856321937
362.4000000000000,-7.934429331e-4,-0.013012178285,0.9967044099138,-0.080061918856,0.9967044099138,-0.080061918856,-1.294238280e-3,-0.012971982922
362.5000000000000,-8.116149371e-4,-0.013119704282,0.9966927914491,-0.080188834427,0.9966927914491,-0.080188834427,-1.296780093e-3,-0.013080700912
362.6000000000000,-8.287521994e-4,-0.013220987083,0.9966817351876,-0.080309454327,0.9966817351876,-0.080309454327,-1.299233587e-3,-0.013183106526
362.7000000000000,-8.449442719e-4,-0.013316577339,0.9966711932185,-0.080424333699,0.9966711932185,-0.080424333699,-1.301604862e-3,-0.013279756261
362.8000000000000,-8.602706679e-4,-0.013406962795,0.9966611229131,-0.080533964281,0.9966611229131,-0.080533964281,-1.303899512e-3,-0.013371143063
362.9000000000000,-8.748022302e-4,-0.013492577022,0.9966514862176,-0.080638783204,0.9966514862176,-0.080638783204,-1.306122667e-3,-0.013457705156
363.0000000000000,-8.886022808e-4,-0.013573806737,0.9966422490555,-0.080739180372,0.9966422490555,-0.080739180372,-1.308279037e-3,-0.013539833423
363.1000000000000,-9.017275931e-4,-0.013650997965,0.9966333808225,-0.080835504670,0.9966333808225,-0.080835504670,-1.310372949e-3,-0.013617877635
363.2000000000000,-9.142292169e-4,-0.013724461251,0.9966248539549,-0.080928069218,0.9966248539550,-0.080928069218,-1.312408382e-3,-0.013692151715
363.3000000000000,-9.261531817e-4,-0.013794476100,0.9966166435623,-0.081017155841,0.9966166435623,-0.081017155841,-1.314388998e-3,-0.013762938220
363.4000000000000,-9.375410987e-4,-0.013861294754,0.9966087271105,-0.081103018885,0.9966087271105,-0.081103018885,-1.316318175e-3,-0.013830492155
363.5000000000000,-9.484306787e-4,-0.013925145441,0.9966010841503,-0.081185888484,0.9966010841503,-0.081185888484,-1.318199026e-3,-0.013895044261
363.6000000000000,-9.588561783e-4,-0.013986235167,0.9965936960815,-0.081265973375,0.9965936960815,-0.081265973375,-1.320034429e-3,-0.013956803825
363.7000000000000,-9.688487865e-4,-0.014044752121,0.9965865459486,-0.081343463329,0.9965865459486,-0.081343463329,-1.321827044e-3,-0.014015961125
363.8000000000000,-9.784369607e-4,-0.014100867772,0.9965796182634,-0.081418531254,0.9965796182634,-0.081418531254,-1.323579336e-3,-0.014072689532
363.9000000000000,-9.876467188e-4,-0.014154738684,0.9965728988497,-0.081491335032,0.9965728988497,-0.081491335032,-1.325293587e-3,-0.014127147353
364.0000000000000,-9.965018956e-4,-0.014206508097,0.9965663747070,-0.081562019114,0.9965663747070,-0.081562019114,-1.326971917e-3,-0.014179479432
364.1000000000000,-1.005024367e-3,-0.014256307319,0.9965600338915,-0.081630715917,0.9965600338915,-0.081630715917,-1.328616295e-3,-0.014229818547
364.2000000000000,-1.013234246e-3,-0.014304256944,0.9965538654110,-0.081697547056,0.9965538654110,-0.081697547056,-1.330228552e-3,-0.014278286645
364.3000000000000,-1.021150059e-3,-0.014350467918,0.9965478591316,-0.081762624419,0.9965478591316,-0.081762624419,-1.331810392e-3,-0.014324995922
364.4000000000000,-1.028788897e-3,-0.014395042489,0.9965420056961,-0.081826051122,0.9965420056961,-0.081826051122,-1.333363406e-3,-0.014370049782
364.5000000000000,-1.036166553e-3,-0.014438075042,0.9965362964506,-0.081887922353,0.9965362964506,-0.081887922353,-1.334889077e-3,-0.014413543675
364.6000000000000,-1.043297644e-3,-0.014479652840,0.9965307233800,-0.081948326119,0.9965307233800,-0.081948326119,-1.336388789e-3,-0.014455565855
364.7000000000000,-1.050195715e-3,-0.014519856683,0.9965252790499,-0.082007343910,0.9965252790499,-0.082007343910,-1.337863839e-3,-0.014496198041
364.8000000000000,-1.056873339e-3,-0.014558761498,0.9965199565551,-0.082065051292,0.9965199565551,-0.082065051292,-1.339315438e-3,-0.014535516010
364.9000000000000,-1.063342201e-3,-0.014596436859,0.9965147494734,-0.082121518435,0.9965147494734,-0.082121518435,-1.340744724e-3,-0.014573590132
365.0000000000000,-1.069613176e-3,-0.014632947461,0.9965096518240,-0.082176810588,0.9965096518240,-0.082176810588,-1.342152761e-3,-0.014610485840
365.1000000000000,-1.075696397e-3,-0.014668353536,0.9965046580301,-0.082230988499,0.9965046580301,-0.082230988499,-1.343540549e-3,-0.014646264057
365.2000000000000,-1.081601317e-3,-0.014702711236,0.9964997628859,-0.082284108803,0.9964997628859,-0.082284108803,-1.344909027e-3,-0.014680981576
365.3000000000000,-1.087336767e-3,-0.014736072968,0.9964949615256,-0.082336224357,0.9964949615256,-0.082336224357,-1.346259080e-3,-0.014714691409
365.4000000000000,-1.092911003e-3,-0.014768487703,0.9964902493966,-0.082387384554,0.9964902493966,-0.082387384554,-1.347591539e-3,-0.014747443089
365.5000000000000,-1.098331756e-3,-0.014800001256,0.9964856222345,-0.082437635603,0.9964856222345,-0.082437635603,-1.348907187e-3,-0.014779282959
365.6000000000000,-1.103606269e-3,-0.014830656532,0.9964810760404,-0.082487020779,0.9964810760404,-0.082487020779,-1.350206763e-3,-0.014810254419
365.7000000000000,-1.108741340e-3,-0.014860493755,0.9964766070613,-0.082535580653,0.9964766070613,-0.082535580653,-1.351490962e-3,-0.014840398158
365.8000000000000,-1.113743350e-3,-0.014889550673,0.9964722117706,-0.082583353300,0.9964722117706,-0.082583353300,-1.352760444e-3,-0.014869752362
365.9000000000000,-1.118618298e-3,-0.014917862749,0.9964678868520,-0.082630374490,0.9964678868520,-0.082630374490,-1.354015830e-3,-0.014898352903
366.0000000000000,-1.123371828e-3,-0.014945463328,0.9964636291836,-0.082676677854,0.9964636291836,-0.082676677854,-1.355257707e-3,-0.014926233513
366.1000000000000,-1.128009257e-3,-0.014972383794,0.9964594358242,-0.082722295051,0.9964594358242,-0.082722295051,-1.356486632e-3,-0.014953425942
366.2000000000000,-1.132535594e-3,-0.014998653712,0.9964553040000,-0.082767255900,0.9964553040000,-0.082767255900,-1.357703131e-3,-0.014979960099
366.3000000000000,-1.136955565e-3,-0.015024300959,0.9964512310934,-0.082811588520,0.9964512310934,-0.082811588520,-1.358907705e-3,-0.015005864183
366.4000000000000,-1.141273635e-3,-0.015049351839,0.9964472146317,-0.082855319444,0.9964472146317,-0.082855319444,-1.360100827e-3,-0.015031164808
366.5000000000000,-1.145494018e-3,-0.015073831197,0.9964432522774,-0.082898473734,0.9964432522774,-0.082898473734,-1.361282946e-3,-0.015055887107
366.6000000000000,-1.149620704e-3,-0.015097762517,0.9964393418192,-0.082941075077,0.9964393418192,-0.082941075077,-1.362454489e-3,-0.015080054839
366.7000000000000,-1.153657467e-3,-0.015121168013,0.9964354811633,-0.082983145880,0.9964354811633,-0.082983145880,-1.363615861e-3,-0.015103690478
366.8000000000000,-1.157607881e-3,-0.015144068714,0.9964316683259,-0.083024707357,0.9964316683259,-0.083024707357,-1.364767448e-3,-0.015126815300
366.9000000000000,-1.161475334e-3,-0.015166484545,0.9964279014262,-0.083065779603,0.9964279014262,-0.083065779603,-1.365909616e-3,-0.015149449461
367.0000000000000,-1.165263041e-3,-0.015188434393,0.9964241786794,-0.083106381673,0.9964241786794,-0.083106381673,-1.367042716e-3,-0.015171612072
367.1000000000000,-1.168974051e-3,-0.015209936178,0.9964204983912,-0.083146531642,0.9964204983912,-0.083146531642,-1.368167079e-3,-0.015193321262
367.2000000000000,-1.172611261e-3,-0.015231006913,0.9964168589516,-0.083186246672,0.9964168589516,-0.083186246672,-1.369283022e-3,-0.015214594245
367.3000000000000,-1.176177425e-3,-0.015251662759,0.9964132588301,-0.083225543065,0.9964132588301,-0.083225543065,-1.370390847e-3,-0.015235447373
367.4000000000000,-1.179675161e-3,-0.015271919082,0.9964096965706,-0.083264436321,0.9964096965706,-0.083264436321,-1.371490844e-3,-0.015255896190
367.5000000000000,-1.183106960e-3,-0.015291790496,0.9964061707870,-0.083302941182,0.9964061707870,-0.083302941182,-1.372583286e-3,-0.015275955484
367.6000000000000,-1.186475196e-3,-0.015311290911,0.9964026801593,-0.083341071679,0.9964026801593,-0.083341071679,-1.373668438e-3,-0.015295639330
367.7000000000000,-1.189782128e-3,-0.015330433575,0.9963992234294,-0.083378841179,0.9963992234294,-0.083378841179,-1.374746550e-3,-0.015314961131
367.8000000000000,-1.193029912e-3,-0.015349231114,0.9963957993976,-0.083416262415,0.9963957993976,-0.083416262415,-1.375817862e-3,-0.015333933663
