 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_250umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:06:53
Project Date: 01/01/2020 20:17:38
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
1020.000000000000,8.7031030881e-6,-0.036244277153,4.5266600360e-6,0.0414971835068,4.5266600360e-6,0.0414971835068,8.7046728441e-6,-0.036282154166
1030.000000000000,8.7823855917e-6,-0.035822998641,4.5705431191e-6,0.0411297116273,4.5705431191e-6,0.0411297116273,8.7840682170e-6,-0.035861246864
1040.000000000000,8.8619657572e-6,-0.035409102771,4.6144649039e-6,0.0407696923745,4.6144649039e-6,0.0407696923745,8.8637518517e-6,-0.035447722177
1050.000000000000,8.9418425065e-6,-0.035002377091,4.6584306216e-6,0.0404169141011,4.6584306216e-6,0.0404169141011,8.9437223685e-6,-0.035041367653
1060.000000000000,9.0220146263e-6,-0.034602617152,4.7024456447e-6,0.0400711731643,4.7024456447e-6,0.0400711731643,9.0239782816e-6,-0.034641978843
1070.000000000000,9.1024807866e-6,-0.034209626130,4.7465154690e-6,0.0397322735525,4.7465154690e-6,0.0397322735525,9.1045180175e-6,-0.034249358923
1080.000000000000,9.1832395574e-6,-0.033823214476,4.7906456967e-6,0.0394000265311,4.7906456967e-6,0.0394000265311,9.1853399323e-6,-0.033863318343
1090.000000000000,9.2642894248e-6,-0.033443199582,4.8348420212e-6,0.0390742503096,4.8348420212e-6,0.0390742503096,9.2664423273e-6,-0.033483674492
1100.000000000000,9.3456288058e-6,-0.033069405460,4.8791102125e-6,0.0387547697252,4.8791102125e-6,0.0387547697252,9.3478234639e-6,-0.033110251384
1110.000000000000,9.4272560620e-6,-0.032701662450,4.9234561038e-6,0.0384414159451,4.9234561038e-6,0.0384414159451,9.4294815775e-6,-0.032742879359
1120.000000000000,9.5091695133e-6,-0.032339806936,4.9678855785e-6,0.0381340261833,4.9678855785e-6,0.0381340261833,9.5114148905e-6,-0.032381394799
1130.000000000000,9.5913674490e-6,-0.031983681074,5.0124045596e-6,0.0378324434334,5.0124045596e-6,0.0378324434334,9.5936216238e-6,-0.032025639860
1140.000000000000,9.6738481399e-6,-0.031633132544,5.0570189981e-6,0.0375365162151,5.0570189981e-6,0.0375365162151,9.6761000083e-6,-0.031675462222
1150.000000000000,9.7566098487e-6,-0.031288014308,5.1017348634e-6,0.0372460983339,5.1017348634e-6,0.0372460983339,9.7588482950e-6,-0.031330714845
1160.000000000000,9.8396508395e-6,-0.030948184379,5.1465581342e-6,0.0369610486538,5.1465581342e-6,0.0369610486538,9.8418647644e-6,-0.030991255744
1170.000000000000,9.9229693872e-6,-0.030613505611,5.1914947899e-6,0.0366812308802,5.1914947899e-6,0.0366812308802,9.9251477355e-6,-0.030656947771
1180.000000000000,1.0006563786e-5,-0.030283845487,5.2365508030e-6,0.0364065133561,5.2365508030e-6,0.0364065133561,1.0008695574e-5,-0.030327658409
1190.000000000000,1.0090432358e-5,-0.029959075931,5.2817321319e-6,0.0361367688663,5.2817321319e-6,0.0361367688663,1.0092506698e-5,-0.030003259581
1200.000000000000,1.0174573459e-5,-0.029639073115,5.3270447142e-6,0.0358718744528,5.3270447142e-6,0.0358718744528,1.0176579589e-5,-0.029683627462
1210.000000000000,1.0258985486e-5,-0.029323717293,5.3724944609e-6,0.0356117112391,5.3724944609e-6,0.0356117112391,1.0260912793e-5,-0.029368642301
1220.000000000000,1.0343666885e-5,-0.029012892624,5.4180872511e-6,0.0353561642627,5.4180872511e-6,0.0353561642627,1.0345504930e-5,-0.029058188260
1230.000000000000,1.0428616154e-5,-0.028706487019,5.4638289269e-6,0.0351051223164,5.4638289269e-6,0.0351051223164,1.0430354699e-5,-0.028752153250
1240.000000000000,1.0513831850e-5,-0.028404391987,5.5097252891e-6,0.0348584777966,5.5097252891e-6,0.0348584777966,1.0515460878e-5,-0.028450428779
1250.000000000000,1.0599312595e-5,-0.028106502495,5.5557820934e-6,0.0346161265597,5.5557820934e-6,0.0346161265597,1.0600822337e-5,-0.028152909814
1260.000000000000,1.0685057079e-5,-0.027812716822,5.6020050461e-6,0.0343779677847,5.6020050461e-6,0.0343779677847,1.0686438033e-5,-0.027859494634
1270.000000000000,1.0771064064e-5,-0.027522936439,5.6483998019e-6,0.0341439038421,5.6483998019e-6,0.0341439038421,1.0772307019e-5,-0.027570084711
1280.000000000000,1.0857332388e-5,-0.027237065877,5.6949719605e-6,0.0339138401701,5.6949719605e-6,0.0339138401701,1.0858428444e-5,-0.027284584574
1290.000000000000,1.0943860971e-5,-0.026955012608,5.7417270647e-6,0.0336876851552,5.7417270647e-6,0.0336876851552,1.0944801558e-5,-0.027002901697
1300.000000000000,1.1030648814e-5,-0.026676686938,5.7886705977e-6,0.0334653500191,5.7886705977e-6,0.0334653500191,1.1031425714e-5,-0.026724946386
1310.000000000000,1.1117695004e-5,-0.026402001892,5.8358079821e-6,0.0332467487107,5.8358079821e-6,0.0332467487107,1.1118300368e-5,-0.026450631666
1320.000000000000,1.1204998719e-5,-0.026130873114,5.8831445776e-6,0.0330317978028,5.8831445776e-6,0.0330317978028,1.1205425083e-5,-0.026179873182
1330.000000000000,1.1292559225e-5,-0.025863218769,5.9306856807e-6,0.0328204163937,5.9306856807e-6,0.0328204163937,1.1292799530e-5,-0.025912589098
1340.000000000000,1.1380375883e-5,-0.025598959445,5.9784365230e-6,0.0326125260126,5.9784365230e-6,0.0326125260126,1.1380423489e-5,-0.025648700005
1350.000000000000,1.1468448149e-5,-0.025338018070,6.0264022711e-6,0.0324080505306,6.0264022711e-6,0.0324080505306,1.1468296847e-5,-0.025388128828
1360.000000000000,1.1556775575e-5,-0.025080319818,6.0745880261e-6,0.0322069160738,6.0745880261e-6,0.0322069160738,1.1556419607e-5,-0.025130800743
1370.000000000000,1.1645357811e-5,-0.024825792031,6.1229988229e-6,0.0320090509416,6.1229988229e-6,0.0320090509416,1.1644791877e-5,-0.024876643095
1380.000000000000,1.1734194607e-5,-0.024574364141,6.1716396310e-6,0.0318143855281,6.1716396310e-6,0.0318143855281,1.1733413882e-5,-0.024625585313
1390.000000000000,1.1823285814e-5,-0.024325967594,6.2205153538e-6,0.0316228522467,6.2205153538e-6,0.0316228522467,1.1822285955e-5,-0.024377558845
1400.000000000000,1.1912631384e-5,-0.024080535773,6.2696308299e-6,0.0314343854582,6.2696308299e-6,0.0314343854582,1.1911408541e-5,-0.024132497077
1410.000000000000,1.2002231370e-5,-0.023838003940,6.3189908328e-6,0.0312489214018,6.3189908328e-6,0.0312489214018,1.2000782197e-5,-0.023890335268
1420.000000000000,1.2092085932e-5,-0.023598309157,6.3686000720e-6,0.0310663981292,6.3686000720e-6,0.0310663981292,1.2090407591e-5,-0.023651010485
1430.000000000000,1.2182195329e-5,-0.023361390234,6.4184631941e-6,0.0308867554414,6.4184631941e-6,0.0308867554414,1.2180285501e-5,-0.023414461535
1440.000000000000,1.2272559928e-5,-0.023127187659,6.4685847828e-6,0.0307099348278,6.4685847828e-6,0.0307099348278,1.2270416815e-5,-0.023180628910
1450.000000000000,1.2363180196e-5,-0.022895643548,6.5189693615e-6,0.0305358794086,6.5189693615e-6,0.0305358794086,1.2360802530e-5,-0.022949454726
1460.000000000000,1.2454056708e-5,-0.022666701583,6.5696213930e-6,0.0303645338785,6.5696213930e-6,0.0303645338785,1.2451443751e-5,-0.022720882666
1470.000000000000,1.2545190143e-5,-0.022440306961,6.6205452818e-6,0.0301958444537,6.6205452818e-6,0.0301958444537,1.2542341690e-5,-0.022494857929
1480.000000000000,1.2636581283e-5,-0.022216406344,6.6717453751e-6,0.0300297588207,6.6717453751e-6,0.0300297588207,1.2633497667e-5,-0.022271327177
1490.000000000000,1.2728230410e-5,-0.021994947806,6.7232264925e-6,0.0298662260874,6.7232264666e-6,0.0298662260875,1.2724912679e-5,-0.022050238487
1500.000000000000,1.2820132603e-5,-0.021775880795,6.7749994476e-6,0.0297051967396,6.7749994476e-6,0.0297051967396,1.2816580880e-5,-0.021831541307
1510.000000000000,1.2912279652e-5,-0.021559156084,6.8270779320e-6,0.0295466225949,6.8270779320e-6,0.0295466225949,1.2908494208e-5,-0.021615186411
1520.000000000000,1.3004673649e-5,-0.021344725711,6.8794652661e-6,0.0293904567465,6.8794652661e-6,0.0293904567465,1.3000655103e-5,-0.021401125840
1530.000000000000,1.3097316216e-5,-0.021132542955,6.9321652107e-6,0.0292366535311,6.9321652107e-6,0.0292366535311,1.3093065721e-5,-0.021189312873
1540.000000000000,1.3190209119e-5,-0.020922562288,6.9851814401e-6,0.0290851684882,6.9851814401e-6,0.0290851684882,1.3185728362e-5,-0.020979701985
1550.000000000000,1.3283354258e-5,-0.020714739339,7.0385175434e-6,0.0289359583211,7.0385175434e-6,0.0289359583211,1.3278645464e-5,-0.020772248806
1560.000000000000,1.3376753676e-5,-0.020509030857,7.0921770261e-6,0.0287889808606,7.0921770261e-6,0.0287889808606,1.3371819609e-5,-0.020566910087
1570.000000000000,1.3470409553e-5,-0.020305394676,7.1461633112e-6,0.0286441950281,7.1461633112e-6,0.0286441950281,1.3465253514e-5,-0.020363643664
1580.000000000000,1.3564324211e-5,-0.020103789677,7.2004797416e-6,0.0285015608022,7.2004797416e-6,0.0285015608022,1.3558950038e-5,-0.020162408420
1590.000000000000,1.3658500106e-5,-0.019904175759,7.2551295808e-6,0.0283610391851,7.2551295808e-6,0.0283610391851,1.3652912173e-5,-0.019963164256
1600.000000000000,1.3752939839e-5,-0.019706513805,7.3101160150e-6,0.0282225921710,7.3101160150e-6,0.0282225921710,1.3747143051e-5,-0.019765872057
1610.000000000000,1.3847646144e-5,-0.019510765651,7.3654421547e-6,0.0280861827153,7.3654421547e-6,0.0280861827153,1.3841645935e-5,-0.019570493661
1620.000000000000,1.3942621897e-5,-0.019316894057,7.4211110362e-6,0.0279517747051,7.4211110362e-6,0.0279517747051,1.3936424224e-5,-0.019376991830
1630.000000000000,1.4037870112e-5,-0.019124862679,7.4771256238e-6,0.0278193329310,7.4771256238e-6,0.0278193329310,1.4031481449e-5,-0.019185330223
1640.000000000000,1.4133393939e-5,-0.018934636040,7.5334888112e-6,0.0276888230594,7.5334888112e-6,0.0276888230594,1.4126821270e-5,-0.018995473366
1650.000000000000,1.4229196669e-5,-0.018746179505,7.5902034230e-6,0.0275602116063,7.5902034230e-6,0.0275602116063,1.4222447481e-5,-0.018807386626
1660.000000000000,1.4325281726e-5,-0.018559459255,7.6472722174e-6,0.0274334659121,7.6472722174e-6,0.0274334659121,1.4318364001e-5,-0.018621036186
1670.000000000000,1.4421652677e-5,-0.018374442263,7.7046978871e-6,0.0273085541165,7.7046978871e-6,0.0273085541165,1.4414574879e-5,-0.018436389022
1680.000000000000,1.4518313220e-5,-0.018191096269,7.7624830615e-6,0.0271854451354,7.7624830615e-6,0.0271854451354,1.4511084289e-5,-0.018253412876
1690.000000000000,1.4615267194e-5,-0.018009389756,7.8206303086e-6,0.0270641086380,7.8206303086e-6,0.0270641086380,1.4607896530e-5,-0.018072076235
1700.000000000000,1.4712518573e-5,-0.017829291933,7.8791421366e-6,0.0269445150245,7.8791421366e-6,0.0269445150245,1.4705016027e-5,-0.017892348310
1710.000000000000,1.4810071466e-5,-0.017650772707,7.9380209958e-6,0.0268266354055,7.9380209958e-6,0.0268266354055,1.4802447325e-5,-0.017714199012
1720.000000000000,1.4907930121e-5,-0.017473802668,7.9972692805e-6,0.0267104415809,7.9972692805e-6,0.0267104415809,1.4900195091e-5,-0.017537598933
1730.000000000000,1.5006098918e-5,-0.017298353067,8.0568893307e-6,0.0265959060205,8.0568893307e-6,0.0265959060205,1.4998264115e-5,-0.017362519328
1740.000000000000,1.5104582375e-5,-0.017124395795,8.1168834343e-6,0.0264830018450,8.1168834343e-6,0.0264830018450,1.5096659304e-5,-0.017188932090
1750.000000000000,1.5203385144e-5,-0.016951903367,8.1772538280e-6,0.0263717028071,8.1772538280e-6,0.0263717028071,1.5195385683e-5,-0.017016809739
1760.000000000000,1.5302512013e-5,-0.016780848904,8.2380027002e-6,0.0262619832744,8.2380027002e-6,0.0262619832744,1.5294448394e-5,-0.016846125398
1770.000000000000,1.5401967902e-5,-0.016611206115,8.2991321921e-6,0.0261538182118,8.2991321921e-6,0.0261538182118,1.5393852697e-5,-0.016676852779
1780.000000000000,1.5501757870e-5,-0.016442949278,8.3606443994e-6,0.0260471831649,8.3606443994e-6,0.0260471831649,1.5493603964e-5,-0.016508966165
1790.000000000000,1.5601887108e-5,-0.016276053230,8.4225413746e-6,0.0259420542441,8.4225413746e-6,0.0259420542441,1.5593707684e-5,-0.016342440395
