 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: inductor_with_GPboundary_variableILDthickness
 Data is De-embedded 
 Data File Written: 03/27/2020 12:36:53
Project Date: 03/26/2020 10:44:23
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
210.0000000000000,2.4603571655e-5,-0.076388219132,-2.460411145e-5,0.0765310460186,-2.460411145e-5,0.0765310460186,2.4599861046e-5,-0.076388254877
215.0000000000000,2.3595794037e-5,-0.074609108467,-2.359638243e-5,0.0747553366094,-2.359638243e-5,0.0747553366094,2.3592171630e-5,-0.074609145359
220.0000000000000,2.2574674521e-5,-0.072910502097,-2.257530729e-5,0.0730601315556,-2.257530729e-5,0.0730601315556,2.2571148770e-5,-0.072910540127
225.0000000000000,2.1544965581e-5,-0.071287046667,-2.154563821e-5,0.0714400775010,-2.154563821e-5,0.0714400775010,2.1541544167e-5,-0.071287085825
230.0000000000000,2.0510679209e-5,-0.069733853174,-2.051138691e-5,0.0698902854440,-2.051138691e-5,0.0698902854440,2.0507369106e-5,-0.069733893454
235.0000000000000,1.9475199590e-5,-0.068246447694,-1.947593733e-5,0.0684062814587,-1.947593733e-5,0.0684062814587,1.9472007127e-5,-0.068246489087
240.0000000000000,1.8441377567e-5,-0.066820728243,-1.844214012e-5,0.0669839635600,-1.844214012e-5,0.0669839635600,1.8438308482e-5,-0.066820770742
245.0000000000000,1.7411610067e-5,-0.065452926911,-1.741239202e-5,0.0656195638394,-1.741239202e-5,0.0656195638394,1.7408669553e-5,-0.065452970510
250.0000000000000,1.6387907071e-5,-0.064139576538,-1.638870285e-5,0.0643096151333,-1.638870285e-5,0.0643096151333,1.6385099822e-5,-0.064139621230
255.0000000000000,1.5371948227e-5,-0.062877481284,-1.537275210e-5,0.0630509216041,-1.537275210e-5,0.0630509216041,1.5369278475e-5,-0.062877527065
260.0000000000000,1.4365130822e-5,-0.061663690609,-1.436593695e-5,0.0618405327087,-1.436593695e-5,0.0618405327087,1.4362602373e-5,-0.061663737472
265.0000000000000,1.3368610537e-5,-0.060495476172,-1.336941298e-5,0.0606757201069,-1.336941298e-5,0.0606757201069,1.3366226805e-5,-0.060495524112
270.0000000000000,1.2383336138e-5,-0.059370311306,-1.238412886e-5,0.0595539571311,-1.238412886e-5,0.0595539571311,1.2381100171e-5,-0.059370360320
275.0000000000000,1.1410079065e-5,-0.058285852721,-1.141085595e-5,0.0584729004898,-1.141085595e-5,0.0584729004898,1.1407993575e-5,-0.058285902804
280.0000000000000,1.0449458730e-5,-0.057239924163,-1.045021360e-5,0.0574303739287,-1.045021360e-5,0.0574303739287,1.0447526114e-5,-0.057239975310
285.0000000000000,9.5019641649e-6,-0.056230501792,-9.502690795e-6,0.0564243536074,-9.502690795e-6,0.0564243536074,9.5001865302e-6,-0.056230554001
290.0000000000000,8.5679726001e-6,-0.055255701070,-8.568664725e-6,0.0554529549859,-8.568664725e-6,0.0554529549859,8.5663517810e-6,-0.055255754336
295.0000000000000,7.6477654151e-6,-0.054313764975,-7.648416740e-6,0.0545144210427,-7.648416740e-6,0.0545144210427,7.6463029933e-6,-0.054313819295
300.0000000000000,6.7415418624e-6,-0.053403053398,-6.742146070e-6,0.0536071116684,-6.742146070e-6,0.0536071116684,6.7402391836e-6,-0.053403108769
305.0000000000000,5.8494308890e-6,-0.052522033579,-5.849981651e-6,0.0527294941003,-5.849981651e-6,0.0527294941003,5.8482890784e-6,-0.052522089998
310.0000000000000,4.9715013300e-6,-0.051669271460,-4.971992314e-6,0.0518801342818,-4.971992314e-6,0.0518801342818,4.9705213067e-6,-0.051669328924
315.0000000000000,4.1077707094e-6,-0.050843423872,-4.108195586e-6,0.0510576890426,-4.108195586e-6,0.0510576890426,4.1069531991e-6,-0.050843482379
320.0000000000000,3.2582128455e-6,-0.050043231445,-3.258565297e-6,0.0502608990108,-3.258565297e-6,0.0502608990108,3.2575583932e-6,-0.050043290992
325.0000000000000,2.4227644278e-6,-0.049267512170,-2.423038152e-6,0.0494885821783,-2.423038152e-6,0.0494885821783,2.4222734085e-6,-0.049267572755
330.0000000000000,1.6013307100e-6,-0.048515155554,-1.601519429e-6,0.0487396280498,-1.601519429e-6,0.0487396280498,1.6010033396e-6,-0.048515217175
335.0000000000000,7.9379043898e-7,-0.047785117287,-7.938879026e-7,0.0480129923156,-7.938879026e-7,0.0480129923156,7.9362678322e-7,-0.047785179941
340.0000000000000,-1.77286428e-15,-0.047076414387,1.892086951e-15,0.0473076919926,1.744286570e-15,0.0473076919926,-1.82255305e-15,-0.047076478073
345.0000000000000,2.7021123183e-6,-0.046388542164,-2.702021025e-6,0.0466232223922,-2.702021025e-6,0.0466232223922,2.7023005098e-6,-0.046388606885
350.0000000000000,5.2204158924e-6,-0.045720181584,-5.220227186e-6,0.0459582644760,-5.220227186e-6,0.0459582644760,5.2207919738e-6,-0.045720247335
355.0000000000000,7.5671068835e-6,-0.045070510070,-7.566814684e-6,0.0453119956687,-7.566814684e-6,0.0453119956687,7.5676704180e-6,-0.045070576852
360.0000000000000,9.7534620637e-6,-0.044438750645,-9.753060343e-6,0.0446836389909,-9.753060343e-6,0.0446836389909,9.7542125021e-6,-0.044438818455
365.0000000000000,1.1789918161e-5,-0.043824168809,-1.178940095e-5,0.0440724599425,-1.178940095e-5,0.0440724599425,1.1790854848e-5,-0.043824237647
370.0000000000000,1.3686143362e-5,-0.043226069679,-1.368550474e-5,0.0434777636393,-1.368550474e-5,0.0434777636393,1.3687265543e-5,-0.043226139542
375.0000000000000,1.5451101934e-5,-0.042643795351,-1.545033606e-5,0.0428988921774,-1.545033606e-5,0.0428988921774,1.5452408757e-5,-0.042643866239
380.0000000000000,1.7093112706e-5,-0.042076722476,-1.709221379e-5,0.0423352222056,-1.709221379e-5,0.0423352222056,1.7094603233e-5,-0.042076794387
385.0000000000000,1.8619902066e-5,-0.041524260017,-1.861886440e-5,0.0417861626867,-1.861886440e-5,0.0417861626867,1.8621575270e-5,-0.041524332950
390.0000000000000,2.0038652036e-5,-0.040985847184,-2.003746997e-5,0.0412511528302,-2.003746997e-5,0.0412511528302,2.0040506812e-5,-0.040985921138
395.0000000000000,2.1356043946e-5,-0.040460951524,-2.135471192e-5,0.0407296601820,-2.135471192e-5,0.0407296601820,2.1358079113e-5,-0.040461026498
400.0000000000000,2.2578298152e-5,-0.039949067153,-2.257681068e-5,0.0402211788569,-2.257681068e-5,0.0402211788569,2.2580512455e-5,-0.039949143145
405.0000000000000,2.3711210198e-5,-0.039449713118,-2.370956188e-5,0.0397252279023,-2.370956188e-5,0.0397252279023,2.3713602314e-5,-0.039449790128
410.0000000000000,2.4760183773e-5,-0.038962431883,-2.475836928e-5,0.0392413497801,-2.475836928e-5,0.0392413497801,2.4762752314e-5,-0.038962509910
415.0000000000000,2.5730260793e-5,-0.038486787918,-2.572827489e-5,0.0387691089597,-2.572827489e-5,0.0387691089597,2.5733004308e-5,-0.038486866960
420.0000000000000,2.6626148867e-5,-0.038022366392,-2.662398641e-5,0.0383080906104,-2.662398641e-5,0.0383080906104,2.6629065848e-5,-0.038022446450
425.0000000000000,2.7452246423e-5,-0.037568771961,-2.744990236e-5,0.0378578993857,-2.744990236e-5,0.0378578993857,2.7455335303e-5,-0.037568853032
430.0000000000000,2.8212665697e-5,-0.037125627632,-2.821013507e-5,0.0374181582932,-2.821013507e-5,0.0374181582932,2.8215924858e-5,-0.037125709717
435.0000000000000,2.8911253805e-5,-0.036692573715,-2.890853174e-5,0.0369885076414,-2.890853174e-5,0.0369885076414,2.8914681577e-5,-0.036692656812
440.0000000000000,2.9551612057e-5,-0.036269266839,-2.954869379e-5,0.0365686040585,-2.954869379e-5,0.0365686040585,2.9555206722e-5,-0.036269350948
445.0000000000000,3.0137113697e-5,-0.035855379037,-3.013399455e-5,0.0361581195774,-3.013399455e-5,0.0361581195774,3.0140873490e-5,-0.035855464158
450.0000000000000,3.0670920196e-5,-0.035450596894,-3.066759561e-5,0.0357567407813,-3.066759561e-5,0.0357567407813,3.0674843309e-5,-0.035450683025
455.0000000000000,3.1155996234e-5,-0.035054620747,-3.115246175e-5,0.0353641680057,-3.115246175e-5,0.0353641680057,3.1160080817e-5,-0.035054707887
460.0000000000000,3.1595123499e-5,-0.034667163936,-3.159137475e-5,0.0349801145923,-3.159137475e-5,0.0349801145923,3.1599367661e-5,-0.034667252086
465.0000000000000,3.1990913385e-5,-0.034287952114,-3.198694612e-5,0.0346043061910,-3.198694612e-5,0.0346043061910,3.1995315197e-5,-0.034288041272
470.0000000000000,3.2345818711e-5,-0.033916722586,-3.234162879e-5,0.0342364801062,-3.234162879e-5,0.0342364801062,3.2350376209e-5,-0.033916812752
475.0000000000000,3.2662144529e-5,-0.033553223698,-3.265772792e-5,0.0338763846847,-3.265772792e-5,0.0338763846847,3.2666855712e-5,-0.033553314871
480.0000000000000,3.2942058103e-5,-0.033197214267,-3.293741088e-5,0.0335237787412,-3.293741088e-5,0.0335237787412,3.2946920938e-5,-0.033197306447
485.0000000000000,3.3187598136e-5,-0.032848463038,-3.318271650e-5,0.0331784310199,-3.318271650e-5,0.0331784310199,3.3192610559e-5,-0.032848556224
490.0000000000000,3.3400683302e-5,-0.032506748179,-3.339556355e-5,0.0328401196886,-3.339556355e-5,0.0328401196886,3.3405843216e-5,-0.032506842371
495.0000000000000,3.3583120139e-5,-0.032171856808,-3.357775871e-5,0.0325086318637,-3.357775871e-5,0.0325086318637,3.3588425420e-5,-0.032171952004
500.0000000000000,3.3736610369e-5,-0.031843584543,-3.373100380e-5,0.0321837631632,-3.373100380e-5,0.0321837631632,3.3742058864e-5,-0.031843680744
505.0000000000000,3.3862757671e-5,-0.031521735084,-3.385690262e-5,0.0318653172865,-3.385690262e-5,0.0318653172865,3.3868347201e-5,-0.031521832289
510.0000000000000,3.3963073974e-5,-0.031206119819,-3.395696723e-5,0.0315531056195,-3.395696723e-5,0.0315531056195,3.3968802335e-5,-0.031206218028
515.0000000000000,3.4038985293e-5,-0.030896557447,-3.403262377e-5,0.0312469468610,-3.403262377e-5,0.0312469468610,3.4044850256e-5,-0.030896656658
520.0000000000000,3.4091837149e-5,-0.030592873630,-3.408521787e-5,0.0309466666728,-3.408521787e-5,0.0309466666728,3.4097836461e-5,-0.030592973844
525.0000000000000,3.4122899610e-5,-0.030294900663,-3.411601973e-5,0.0306520973476,-3.411601973e-5,0.0306520973476,3.4129030996e-5,-0.030295001878
530.0000000000000,3.4133371972e-5,-0.030002477158,-3.412622878e-5,0.0303630774976,-3.412622878e-5,0.0303630774976,3.4139633137e-5,-0.030002579374
535.0000000000000,3.4124387128e-5,-0.029715447751,-3.411697803e-5,0.0300794517589,-3.411697803e-5,0.0300794517589,3.4130775755e-5,-0.029715550969
540.0000000000000,3.4097015621e-5,-0.029433662827,-3.408933816e-5,0.0298010705134,-3.408933816e-5,0.0298010705134,3.4103529374e-5,-0.029433767045
545.0000000000000,3.4052269432e-5,-0.029156978250,-3.404432129e-5,0.0295277896258,-3.404432129e-5,0.0295277896258,3.4058905955e-5,-0.029157083468
550.0000000000000,3.3991105506e-5,-0.028885255119,-3.398288447e-5,0.0292594701941,-3.398288447e-5,0.0292594701941,3.3997862427e-5,-0.028885361336
555.0000000000000,3.3914429043e-5,-0.028618359532,-3.390593306e-5,0.0289959783150,-3.390593306e-5,0.0289959783150,3.3921303972e-5,-0.028618466748
560.0000000000000,3.3823096570e-5,-0.028356162362,-3.381432370e-5,0.0287371848604,-3.381432370e-5,0.0287371848604,3.3830087100e-5,-0.028356270576
565.0000000000000,3.3717918807e-5,-0.028098539045,-3.370886727e-5,0.0284829652670,-3.370886727e-5,0.0284829652670,3.3725022515e-5,-0.028098648257
570.0000000000000,3.3599663349e-5,-0.027845369384,-3.359033148e-5,0.0282331993356,-3.359033148e-5,0.0282331993356,3.3606877797e-5,-0.027845479593
575.0000000000000,3.3469057171e-5,-0.027596537356,-3.345944345e-5,0.0279877710425,-3.345944345e-5,0.0279877710425,3.3476379908e-5,-0.027596648562
580.0000000000000,3.3326788974e-5,-0.027351930933,-3.331689202e-5,0.0277465683591,-3.331689202e-5,0.0277465683591,3.3334217532e-5,-0.027352043135
585.0000000000000,3.3173511373e-5,-0.027111441912,-3.316332995e-5,0.0275094830817,-3.316332995e-5,0.0275094830817,3.3181043273e-5,-0.027111555110
590.0000000000000,3.3009842957e-5,-0.026874965754,-3.299937597e-5,0.0272764106697,-3.299937597e-5,0.0272764106697,3.3017475707e-5,-0.026875079946
595.0000000000000,3.2836370212e-5,-0.026642401427,-3.282561670e-5,0.0270472500917,-3.282561670e-5,0.0270472500917,3.2844101307e-5,-0.026642516614
600.0000000000000,3.2653649321e-5,-0.026413651265,-3.264260847e-5,0.0268219036795,-3.264260847e-5,0.0268219036795,3.2661476245e-5,-0.026413767446
605.0000000000000,3.2462207858e-5,-0.026188620824,-3.245087900e-5,0.0266002769894,-3.245087900e-5,0.0266002769894,3.2470128083e-5,-0.026188737999
610.0000000000000,3.2262546376e-5,-0.025967218755,-3.225092900e-5,0.0263822786704,-3.225092900e-5,0.0263822786704,3.2270557364e-5,-0.025967336923
615.0000000000000,3.2055139893e-5,-0.025749356674,-3.204323361e-5,0.0261678203381,-3.204323361e-5,0.0261678203381,3.2063239095e-5,-0.025749475834
620.0000000000000,3.1840439293e-5,-0.025534949045,-3.182824389e-5,0.0259568164559,-3.182824389e-5,0.0259568164559,3.1848624151e-5,-0.025535069196
625.0000000000000,3.1618872640e-5,-0.025323913065,-3.160638803e-5,0.0257491842207,-3.160638803e-5,0.0257491842207,3.1627140585e-5,-0.025324034208
630.0000000000000,3.1390846410e-5,-0.025116168559,-3.137807267e-5,0.0255448434548,-3.137807267e-5,0.0255448434548,3.1399194867e-5,-0.025116290693
635.0000000000000,3.1156746658e-5,-0.024911637871,-3.114368402e-5,0.0253437165027,-3.114368402e-5,0.0253437165027,3.1165173040e-5,-0.024911760995
640.0000000000000,3.0916940103e-5,-0.024710245771,-3.090358893e-5,0.0251457281326,-3.090358893e-5,0.0251457281326,3.0925441816e-5,-0.024710369884
645.0000000000000,3.0671775161e-5,-0.024511919357,-3.065813599e-5,0.0249508054425,-3.065813599e-5,0.0249508054425,3.0680349604e-5,-0.024512044458
650.0000000000000,3.0421582911e-5,-0.024316587968,-3.040765643e-5,0.0247588777711,-3.040765643e-5,0.0247588777711,3.0430227475e-5,-0.024316714058
655.0000000000000,3.0166678008e-5,-0.024124183100,-3.015246505e-5,0.0245698766118,-3.015246505e-5,0.0245698766118,3.0175390076e-5,-0.024124310177
660.0000000000000,2.9907359539e-5,-0.023934638319,-2.989286111e-5,0.0243837355316,-2.989286111e-5,0.0243837355316,2.9916136488e-5,-0.023934766383
665.0000000000000,2.9643911834e-5,-0.023747889190,-2.962912908e-5,0.0242003900931,-2.962912908e-5,0.0242003900931,2.9652751035e-5,-0.023748018240
670.0000000000000,2.9376605231e-5,-0.023563873197,-2.936153946e-5,0.0240197777801,-2.936153946e-5,0.0240197777801,2.9385504048e-5,-0.023564003232
675.0000000000000,2.9105696794e-5,-0.023382529674,-2.909034949e-5,0.0238418379267,-2.909034949e-5,0.0238418379267,2.9114652584e-5,-0.023382660695
680.0000000000000,2.8831430991e-5,-0.023203799739,-2.881580378e-5,0.0236665116491,-2.881580378e-5,0.0236665116491,2.8840441107e-5,-0.023203931744
685.0000000000000,2.8554040339e-5,-0.023027626227,-2.853813501e-5,0.0234937417807,-2.853813501e-5,0.0234937417807,2.8563102129e-5,-0.023027759215
690.0000000000000,2.8273746008e-5,-0.022853953626,-2.825756453e-5,0.0233234728101,-2.825756453e-5,0.0233234728101,2.8282856813e-5,-0.022854087597
695.0000000000000,2.7990758392e-5,-0.022682728022,-2.797430288e-5,0.0231556508216,-2.797430288e-5,0.0231556508216,2.7999915549e-5,-0.022682862975
700.0000000000000,2.7705277650e-5,-0.022513897038,-2.768855038e-5,0.0229902234381,-2.768855038e-5,0.0229902234381,2.7714478493e-5,-0.022514032972
705.0000000000000,2.7417494221e-5,-0.022347409783,-2.740049765e-5,0.0228271397667,-2.740049765e-5,0.0228271397667,2.7426736077e-5,-0.022347546698
710.0000000000000,2.7127589300e-5,-0.022183216796,-2.711032605e-5,0.0226663503466,-2.711032605e-5,0.0226663503466,2.7136869494e-5,-0.022183354691
715.0000000000000,2.6835735301e-5,-0.022021270000,-2.681820815e-5,0.0225078070990,-2.681820815e-5,0.0225078070990,2.6845051154e-5,-0.022021408873
720.0000000000000,2.6542096289e-5,-0.021861522650,-2.652430819e-5,0.0223514632790,-2.652430819e-5,0.0223514632790,2.6551445117e-5,-0.021861662501
725.0000000000000,2.6246828386e-5,-0.021703929291,-2.622878246e-5,0.0221972734300,-2.622878246e-5,0.0221972734300,2.6256207502e-5,-0.021704070120
730.0000000000000,2.5950080161e-5,-0.021548445711,-2.593177970e-5,0.0220451933393,-2.593177970e-5,0.0220451933393,2.5959486876e-5,-0.021548587516
735.0000000000000,2.5651992999e-5,-0.021395028899,-2.563344147e-5,0.0218951799961,-2.563344147e-5,0.0218951799961,2.5661424619e-5,-0.021395171680
740.0000000000000,2.5352701444e-5,-0.021243637008,-2.533390248e-5,0.0217471915507,-2.533390248e-5,0.0217471915507,2.5362155274e-5,-0.021243780763
745.0000000000000,2.5052333534e-5,-0.021094229310,-2.503329095e-5,0.0216011872759,-2.503329095e-5,0.0216011872759,2.5061806875e-5,-0.021094374039
750.0000000000000,2.4751011109e-5,-0.020946766164,-2.473172888e-5,0.0214571275291,-2.473172888e-5,0.0214571275291,2.4760501261e-5,-0.020946911866
755.0000000000000,2.4448850109e-5,-0.020801208977,-2.442933240e-5,0.0213149737170,-2.442933240e-5,0.0213149737170,2.4458354369e-5,-0.020801355652
760.0000000000000,2.4145960858e-5,-0.020657520172,-2.412621199e-5,0.0211746882608,-2.412621199e-5,0.0211746882608,2.4155476520e-5,-0.020657667818
765.0000000000000,2.3842448324e-5,-0.020515663152,-2.382247282e-5,0.0210362345630,-2.382247282e-5,0.0210362345630,2.3851972682e-5,-0.020515811768
770.0000000000000,2.3538412379e-5,-0.020375602269,-2.351821493e-5,0.0208995769758,-2.351821493e-5,0.0208995769758,2.3547942723e-5,-0.020375751855
775.0000000000000,2.3233948035e-5,-0.020237302797,-2.321353350e-5,0.0207646807706,-2.321353350e-5,0.0207646807706,2.3243481655e-5,-0.020237453351
780.0000000000000,2.2929145672e-5,-0.020100730896,-2.290851911e-5,0.0206315121082,-2.290851911e-5,0.0206315121082,2.2938679857e-5,-0.020100882417
785.0000000000000,2.2624091257e-5,-0.019965853589,-2.260325789e-5,0.0205000380105,-2.260325789e-5,0.0205000380105,2.2633623293e-5,-0.019966006077
790.0000000000000,2.2318866549e-5,-0.019832638735,-2.229783179e-5,0.0203702263338,-2.229783179e-5,0.0203702263338,2.2328393723e-5,-0.019832792188
795.0000000000000,2.2013549294e-5,-0.019701054996,-2.199231873e-5,0.0202420457421,-2.199231873e-5,0.0202420457421,2.2023068889e-5,-0.019701209414
800.0000000000000,2.1708213408e-5,-0.019571071822,-2.168679282e-5,0.0201154656820,-2.168679282e-5,0.0201154656820,2.1717722710e-5,-0.019571227203
805.0000000000000,2.1402929162e-5,-0.019442659417,-2.138132451e-5,0.0199904563584,-2.138132451e-5,0.0199904563584,2.1412425452e-5,-0.019442815761
810.0000000000000,2.1097763339e-5,-0.019315788722,-2.107598077e-5,0.0198669887113,-2.107598077e-5,0.0198669887113,2.1107243902e-5,-0.019315946028
815.0000000000000,2.0792779404e-5,-0.019190431391,-2.077082525e-5,0.0197450343931,-2.077082525e-5,0.0197450343931,2.0802241522e-5,-0.019190589657
820.0000000000000,2.0488037650e-5,-0.019066559768,-2.046591844e-5,0.0196245657468,-2.046591844e-5,0.0196245657468,2.0497478604e-5,-0.019066718993
825.0000000000000,2.0183595342e-5,-0.018944146866,-2.016131777e-5,0.0195055557856,-2.016131777e-5,0.0195055557856,2.0193012414e-5,-0.018944307049
830.0000000000000,1.9879506861e-5,-0.018823166349,-1.985707783e-5,0.0193879781718,-1.985707783e-5,0.0193879781718,1.9888897333e-5,-0.018823327489
835.0000000000000,1.9575823828e-5,-0.018703592511,-1.955325043e-5,0.0192718071986,-1.955325043e-5,0.0192718071986,1.9585184982e-5,-0.018703754607
840.0000000000000,1.9272595233e-5,-0.018585400256,-1.924988474e-5,0.0191570177701,-1.924988474e-5,0.0191570177701,1.9281924352e-5,-0.018585563307
845.0000000000000,1.8969867553e-5,-0.018468565084,-1.894702743e-5,0.0190435853842,-1.894702743e-5,0.0190435853842,1.8979161918e-5,-0.018468729088
850.0000000000000,1.8667684865e-5,-0.018353063069,-1.864472278e-5,0.0189314861147,-1.864472278e-5,0.0189314861147,1.8676941759e-5,-0.018353228025
855.0000000000000,1.8366088952e-5,-0.018238870844,-1.834301276e-5,0.0188206965945,-1.834301276e-5,0.0188206965945,1.8375305659e-5,-0.018239036752
860.0000000000000,1.8065119412e-5,-0.018125965587,-1.804193717e-5,0.0187111939995,-1.804193717e-5,0.0187111939995,1.8074293215e-5,-0.018126132445
865.0000000000000,1.7764813748e-5,-0.018014325002,-1.774153369e-5,0.0186029560327,-1.774153369e-5,0.0186029560327,1.7773941932e-5,-0.018014492808
870.0000000000000,1.7465207467e-5,-0.017903927304,-1.744183804e-5,0.0184959609095,-1.744183804e-5,0.0184959609095,1.7474287318e-5,-0.017904096058
875.0000000000000,1.7166334168e-5,-0.017794751207,-1.714288402e-5,0.0183901873426,-1.714288402e-5,0.0183901873426,1.7175362971e-5,-0.017794920907
880.0000000000000,1.6868225624e-5,-0.017686775908,-1.684470358e-5,0.0182856145279,-1.684470358e-5,0.0182856145279,1.6877200668e-5,-0.017686946553
885.0000000000000,1.6570911869e-5,-0.017579981074,-1.654732697e-5,0.0181822221314,-1.654732697e-5,0.0181822221314,1.6579830442e-5,-0.017580152662
890.0000000000000,1.6274421270e-5,-0.017474346827,-1.625078275e-5,0.0180799902753,-1.625078275e-5,0.0180799902753,1.6283280662e-5,-0.017474519358
895.0000000000000,1.5978780601e-5,-0.017369853735,-1.595509790e-5,0.0179788995258,-1.595509790e-5,0.0179788995258,1.5987578104e-5,-0.017370027207
900.0000000000000,1.5684015120e-5,-0.017266482797,-1.566029788e-5,0.0178789308807,-1.566029788e-5,0.0178789308807,1.5692748025e-5,-0.017266657208
905.0000000000000,1.5390148626e-5,-0.017164215430,-1.536640668e-5,0.0177800657569,-1.536640668e-5,0.0177800657569,1.5398814228e-5,-0.017164390779
910.0000000000000,1.5097203532e-5,-0.017063033460,-1.507344693e-5,0.0176822859800,-1.507344693e-5,0.0176822859800,1.5105799127e-5,-0.017063209746
915.0000000000000,1.4805200923e-5,-0.016962919111,-1.478143992e-5,0.0175855737720,-1.478143992e-5,0.0175855737720,1.4813723807e-5,-0.016963096333
920.0000000000000,1.4514160613e-5,-0.016863854991,-1.449040565e-5,0.0174899117412,-1.449040565e-5,0.0174899117412,1.4522608086e-5,-0.016864033147
925.0000000000000,1.4224101203e-5,-0.016765824086,-1.420036295e-5,0.0173952828718,-1.420036295e-5,0.0173952828718,1.4232470565e-5,-0.016766003175
930.0000000000000,1.3935040133e-5,-0.016668809746,-1.391132945e-5,0.0173016705135,-1.391132945e-5,0.0173016705135,1.3943328689e-5,-0.016668989766
935.0000000000000,1.3646993738e-5,-0.016572795677,-1.362332171e-5,0.0172090583717,-1.362332171e-5,0.0172090583717,1.3655198790e-5,-0.016572976627
940.0000000000000,1.3359977286e-5,-0.016477765933,-1.333635519e-5,0.0171174304983,-1.333635519e-5,0.0171174304983,1.3368096144e-5,-0.016477947810
945.0000000000000,1.3074005038e-5,-0.016383704903,-1.305044437e-5,0.0170267712827,-1.305044437e-5,0.0170267712827,1.3082035009e-5,-0.016383887707
