R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
230.0000000000000,3.1722721799e-4,0.0418384066406,-3.149777629e-4,-0.041465898065,-3.149777629e-4,-0.041465898065,3.1712394256e-4,0.0418254961060
235.0000000000000,3.2685392258e-4,0.0431143393210,-3.245723072e-4,-0.042733632631,-3.245723072e-4,-0.042733632631,3.2674172458e-4,0.0431009811414
240.0000000000000,3.3690734954e-4,0.0444211320814,-3.345937093e-4,-0.044032219125,-3.345937093e-4,-0.044032219125,3.3678653856e-4,0.0444073122864
245.0000000000000,3.4741528397e-4,0.0457604335579,-3.450697684e-4,-0.045363305734,-3.450697684e-4,-0.045363305734,3.4728620968e-4,0.0457461373244
250.0000000000000,3.5840784905e-4,0.0471339976371,-3.560306126e-4,-0.046728645875,-3.560306126e-4,-0.046728645875,3.5827088080e-4,0.0471192092388
255.0000000000000,3.6991774373e-4,0.0485436924178,-3.675089375e-4,-0.048130107150,-3.675089375e-4,-0.048130107150,3.6977325149e-4,0.0485283951734
260.0000000000000,3.8198050762e-4,0.0499915100882,-3.795402719e-4,-0.049569681225,-3.795402719e-4,-0.049569681225,3.8182884472e-4,0.0499756863068
265.0000000000000,3.9463481728e-4,0.0514795778321,-3.921632744e-4,-0.051049494731,-3.921632744e-4,-0.051049494731,3.9447630498e-4,0.0514632087555
270.0000000000000,4.0792281863e-4,0.0530101698901,-4.054200673e-4,-0.052571821328,-4.054200673e-4,-0.052571821328,4.0775773256e-4,0.0529932356306
275.0000000000000,4.2189050083e-4,0.0545857209237,-4.193566112e-4,-0.054139095059,-4.193566112e-4,-0.054139095059,4.2171905941e-4,0.0545682003967
280.0000000000000,4.3658811804e-4,0.0562088408491,-4.340231272e-4,-0.055753925188,-4.340231272e-4,-0.055753925188,4.3641047262e-4,0.0561907116986
285.0000000000000,4.5207066639e-4,0.0578823313331,-4.494745751e-4,-0.057419112686,-4.494745751e-4,-0.057419112686,4.5188689320e-4,0.0578635698509
290.0000000000000,4.6839842487e-4,0.0596092041741,-4.657711945e-4,-0.059137668612,-4.657711945e-4,-0.059137668612,4.6820851844e-4,0.0595897852093
295.0000000000000,4.8563757021e-4,0.0613927018244,-4.829791206e-4,-0.060912834628,-4.829791206e-4,-0.060912834628,4.8544143821e-4,0.0613725986832
300.0000000000000,5.0386087776e-4,0.0632363203501,-5.011710855e-4,-0.062748105952,-5.011710855e-4,-0.062748105952,5.0365833696e-4,0.0632155046846
305.0000000000000,5.2314852251e-4,0.0651438351760,-5.204272195e-4,-0.064647257100,-5.204272195e-4,-0.064647257100,5.2293929568e-4,0.0651222768602
310.0000000000000,5.4358899691e-4,0.0671193300162,-5.408359695e-4,-0.066614370808,-5.408359695e-4,-0.066614370808,5.4337271044e-4,0.0670969970075
315.0000000000000,5.6528016558e-4,0.0691672294614,-5.624951531e-4,-0.068653870608,-5.624951531e-4,-0.068653870608,5.6505634748e-4,0.0691440876459
320.0000000000000,5.8833048056e-4,0.0712923357737,-5.855131750e-4,-0.070770557620,-5.855131750e-4,-0.070770557620,5.8809855873e-4,0.0712683487935
325.0000000000000,6.1286038586e-4,0.0734998705378,-6.100104305e-4,-0.072969652188,-6.100104305e-4,-0.072969652188,6.1261968628e-4,0.0734749995978
330.0000000000000,6.3900394556e-4,0.0757955219335,-6.361209340e-4,-0.075256841141,-6.361209340e-4,-0.075256841141,6.3875369019e-4,0.0757697255849
335.0000000000000,6.6691073718e-4,0.0781854985350,-6.639942117e-4,-0.077638331583,-6.639942117e-4,-0.077638331583,6.6665004123e-4,0.0781587324321
340.0000000000000,6.9674806069e-4,0.0806765907136,-6.937975105e-4,-0.080120912277,-6.937975105e-4,-0.080120912277,6.9647592908e-4,0.0806488073418
345.0000000000000,7.2870352486e-4,0.0832762409298,-7.257183834e-4,-0.082712023922,-7.257183834e-4,-0.082712023922,7.2841884753e-4,0.0832473892987
350.0000000000000,7.6298808617e-4,0.0859926244508,-7.599677278e-4,-0.085419839852,-7.599677278e-4,-0.085419839852,7.6268963191e-4,0.0859626497488
355.0000000000000,7.9983963330e-4,0.0888347423476,-7.967833694e-4,-0.088253359006,-7.967833694e-4,-0.088253359006,7.9952604183e-4,0.0888035855518
360.0000000000000,8.3952723165e-4,0.0918125290038,-8.364343049e-4,-0.091222513419,-8.364343049e-4,-0.091222513419,8.3919700347e-4,0.0917801264386
365.0000000000000,8.8235617165e-4,0.0949369768532,-8.792257500e-4,-0.094338292923,-8.792257500e-4,-0.094338292923,8.8200765531e-4,0.0949032596893
370.0000000000000,9.2867399624e-4,0.0982202816544,-9.255051642e-4,-0.097612890389,-9.255051642e-4,-0.097612890389,9.2830537247e-4,0.0981851753384
375.0000000000000,9.7887773662e-4,0.1016760123573,-9.756694857e-4,-0.101059871555,-9.756694857e-4,-0.101059871555,9.7848699876e-4,0.1016394359615
380.0000000000000,0.0010334226350,0.1053193105636,-1.030173851e-3,-0.104694374438,-1.030173851e-3,-0.104694374438,0.0010330075650,0.1052811760397
385.0000000000000,0.0010928327183,0.1091671257728,-1.089542168e-3,-0.108533344523,-1.089542168e-3,-0.108533344523,0.0010923908571,0.1091273370955
390.0000000000000,0.0011577136839,0.1132384941376,-1.154379994e-3,-0.112595813455,-1.154379994e-3,-0.112595813455,0.0011572422960,0.1131969463154
395.0000000000000,0.0012287686949,0.1175548704149,-1.225390333e-3,-0.116903230909,-1.225390333e-3,-0.116903230909,0.0012282647245,0.1175114483438
400.0000000000000,0.0013068178603,0.1221405253444,-1.303393107e-3,-0.121479861877,-1.303393107e-3,-0.121479861877,0.0013062778783,0.1220951024741
405.0000000000000,0.0013928224174,0.1270230240121,-1.389349334e-3,-0.126353264915,-1.389349334e-3,-0.126353264915,0.0013922425564,0.1269754607855
410.0000000000000,0.0014879149597,0.1322338051279,-1.484391347e-3,-0.131554871287,-1.484391347e-3,-0.131554871287,0.0014872908344,0.1321839471466
415.0000000000000,0.0015934375014,0.1378088869591,-1.589860853e-3,-0.137120690730,-1.589860853e-3,-0.137120690730,0.0015927641113,0.1377565628154
420.0000000000000,0.0017109897934,0.1437897334471,-1.707357233e-3,-0.143092177366,-1.707357233e-3,-0.143092177366,0.0017102614015,0.1437347521463
425.0000000000000,0.0018424911689,0.1502243245750,-1.838799377e-3,-0.149517299816,-1.838799377e-3,-0.149517299816,0.0018417011520,0.1501664724516
430.0000000000000,0.0019902604338,0.1571684894740,-1.986505553e-3,-0.156451873993,-1.986505553e-3,-0.156451873993,0.0019894010941,0.1571075264780
435.0000000000000,0.0021571200805,0.1646875807127,-2.153297596e-3,-0.163961236995,-2.153297596e-3,-0.163961236995,0.0021561824081,0.1646232359034
440.0000000000000,0.0023465336750,0.1728585961650,-2.342638264e-3,-0.172122368468,-2.342638264e-3,-0.172122368468,0.0023455070458,0.1727905622026
445.0000000000000,0.0025627890640,0.1817728945380,-2.558814401e-3,-0.181026605496,-2.558814401e-3,-0.181026605496,0.0025616608501,0.1817008208903
450.0000000000000,0.0028112457411,0.1915397077781,-2.807184245e-3,-0.190783154176,-2.807184245e-3,-0.190783154176,0.0028100008059,0.1914631922671
455.0000000000000,0.0030986734088,0.2022907371578,-3.094515910e-3,-0.201523684615,-3.094515910e-3,-0.201523684615,0.0030972934406,0.2022093153325
460.0000000000000,0.0034337222946,0.2141862441714,-3.429457592e-3,-0.213408420387,-3.429457592e-3,-0.213408420387,0.0034321849196,0.2140993758005
465.0000000000000,0.0038275872732,0.2274232358041,-3.823201532e-3,-0.226634321870,-3.823201532e-3,-0.226634321870,0.0038258648545,0.2273302874986
470.0000000000000,0.0042949627698,0.2422466352011,-4.290438696e-3,-0.241446254269,-4.290438696e-3,-0.241446254269,0.0042930207557,0.2421468577537
475.0000000000000,0.0048554436398,0.2589647898902,-4.850759327e-3,-0.258152492171,-4.850759327e-3,-0.258152492171,0.0048532382518,0.2588572882820
480.0000000000000,0.0055356270392,0.2779714177885,-5.530754311e-3,-0.277146660368,-5.530754311e-3,-0.277146660368,0.0055331019672,0.2778551108171
485.0000000000000,0.0063723469042,0.2997773392876,-6.367248904e-3,-0.298939458431,-6.367248904e-3,-0.298939458431,0.0063694284758,0.2996509041897
490.0000000000000,0.0074177964149,0.3250574926941,-7.412423976e-3,-0.324205665038,-7.412423976e-3,-0.324205665038,0.0074143863467,0.3249192875347
495.0000000000000,0.0087479117223,0.3547225653439,-8.742197767e-3,-0.353855752146,-8.742197767e-3,-0.353855752146,0.0087438759130,0.3545705175314
500.0000000000000,0.0104766253704,0.3900317029564,-0.010470475941,-0.389148567695,-0.010470475941,-0.389148567695,0.0104717759653,0.3898631444583
505.0000000000000,0.0127812028754,0.4327766604249,-0.012774482182,-0.431875442849,-0.012774482182,-0.431875442849,0.0127752683661,0.4325880758981
510.0000000000000,0.0159497278256,0.4855964054687,-0.015942232079,-0.484674721250,-0.015942232079,-0.484674721250,0.0159423007253,0.4853830316149
515.0000000000000,0.0204759753261,0.5525442639231,-0.020467384168,-0.551598770194,-0.020467384168,-0.551598770194,0.0204664150339,0.5522994206384
520.0000000000000,0.0272645491546,0.6401801657202,-0.027254328624,-0.639205968314,-0.027254328624,-0.639205968314,0.0272517879177,0.6398940707199
525.0000000000000,0.0381212533486,0.7598570215076,-0.038108443001,-0.758846541516,-0.038108443001,-0.758846541516,0.0381033705514,0.7595145237073
530.0000000000000,0.0570910839989,0.9330566643824,-0.057073767887,-0.931997242854,-0.057073767887,-0.931997242854,0.0570642482407,0.9326324538605
535.0000000000000,0.0948455335322,1.2058380844405,-0.094819274393,-1.204706170281,-0.094819274393,-1.204706170281,0.0948008713827,1.2052850696171
540.0000000000000,0.1876598358823,1.6974425654120,-0.187611624073,-1.696186408684,-0.187611624073,-1.696186408684,0.1875713311771,1.6966572637379
545.0000000000000,0.5304391154915,2.8323696210064,-0.530309872121,-2.830837080694,-0.530309872121,-2.830837080694,0.5301886244570,2.8310477915663
550.0000000000000,4.4345179924774,7.0880057318620,-4.433465721814,-7.085458679781,-4.433465721814,-7.085458679781,4.4324217227697,7.0846712980590
555.0000000000000,2.7652963156935,-6.019770614471,-2.764638117112,6.0192259731283,-2.764638117112,6.0192259731283,2.7639881548478,-6.016906208078
560.0000000000000,0.4338723011136,-2.596459117627,-0.433765551065,2.5967318756188,-0.433765551065,2.5967318756188,0.4336669646797,-2.595213126891
565.0000000000000,0.1648674311039,-1.619370217952,-0.164824311243,1.6198820147314,-0.164824311243,1.6198820147314,0.1647893978240,-1.618586053185
570.0000000000000,0.0858146254413,-1.174682261304,-0.085790192356,1.1753072106747,-0.085790192356,1.1753072106747,0.0857740191698,-1.174108174497
575.0000000000000,0.0524221932115,-0.921657236098,-0.052405640454,0.9223500196741,-0.052405640454,0.9223500196741,0.0523974036609,-0.921202595762
580.0000000000000,0.0352840613720,-0.758560622885,-0.035271541004,0.7592999781618,-0.035271541004,0.7592999781618,0.0352673936254,-0.758182903553
585.0000000000000,0.0253448535907,-0.644727023333,-0.025334660935,0.6455013035771,-0.025334660935,0.6455013035771,0.0253328987454,-0.644402928760
590.0000000000000,0.0190753071215,-0.560770476982,-0.019066572986,0.5615726195270,-0.019066572986,0.5615726195269,0.0190663270473,-0.560485877921
595.0000000000000,0.0148700794642,-0.496288310474,-0.014862314763,0.4971137125220,-0.014862314763,0.4971137125220,0.0148630961557,-0.496033996784
600.0000000000000,0.0119141361397,-0.445201622197,-0.011907044806,0.4460471184111,-0.011907044806,0.4460471184111,0.0119085575801,-0.444971258269
605.0000000000000,0.0097581211018,-0.403721634491,-9.751513504e-3,0.4045849554653,-9.751513504e-3,0.4045849554653,0.0097535681219,-0.403510676315
610.0000000000000,0.0081378426672,-0.369364593041,-8.131591762e-3,0.3702440567048,-8.131591762e-3,0.3702440567048,0.0081340612598,-0.369169671090
615.0000000000000,0.0068897518127,-0.340434662213,-6.883769310e-3,0.3413289875195,-6.883769310e-3,0.3413289875195,0.0068865654655,-0.340253208861
620.0000000000000,0.0059082238844,-0.315734554734,-5.902446524e-3,0.3166427437689,-5.902446524e-3,0.3166427437689,0.0059055061414,-0.315564568502
625.0000000000000,0.0051225852823,-0.294394923642,-5.116966555e-3,0.2953161840751,-5.116966555e-3,0.2953161840751,0.0051202431848,-0.294234814121
630.0000000000000,0.0044841056294,-0.275769307443,-4.478610578e-3,0.2767029998244,-4.478610578e-3,0.2767029998244,0.0044820693189,-0.275617789898
635.0000000000000,0.0039583053324,-0.259367018627,-3.952907174e-3,0.2603126195512,-3.952907174e-3,0.2603126195512,0.0039565212971,-0.259223040332
640.0000000000000,0.0035202341048,-0.244808898525,-3.514911972e-3,0.2457659742559,-3.514911972e-3,0.2457659742559,0.0035186606630,-0.244671586023
645.0000000000000,0.0031514781532,-0.231797339144,-3.146215545e-3,0.2327655263339,-3.146215545e-3,0.2327655263339,0.0031500823547,-0.231665959684
650.0000000000000,0.0028382089126,-0.220095479506,-2.832992607e-3,0.2210744708250,-2.832992607e-3,0.2210744708250,0.0028369643656,-0.219969412311
655.0000000000000,0.0025698788392,-0.209512460242,-2.564698117e-3,0.2105019935061,-2.564698117e-3,0.2105019935061,0.0025687641542,-0.209391174764
660.0000000000000,0.0023383302113,-0.199892773777,-2.333176288e-3,0.2008926235833,-2.333176288e-3,0.2008926235833,0.0023373278685,-0.199775812970
665.0000000000000,0.0021371739872,-0.191108441811,-2.132039593e-3,0.1921184130297,-2.132039593e-3,0.1921184130297,0.0021362694978,-0.190995409117
670.0000000000000,0.0019613491046,-0.183053181641,-1.956228171e-3,0.1840731042852,-1.956228171e-3,0.1840731042852,0.0019605303810,-0.182943730730
675.0000000000000,0.0018068047287,-0.175637995444,-1.801692150e-3,0.1766677205789,-1.801692150e-3,0.1766677205789,0.0018060616059,-0.175531822035
680.0000000000000,0.0016702677483,-0.168787793413,-1.665159194e-3,0.1698271898711,-1.665159194e-3,0.1698271898711,0.0016695916150,-0.168684628703
685.0000000000000,0.0015490703779,-0.162438778731,-1.543962151e-3,0.1634877304372,-1.543962151e-3,0.1634877304372,0.0015484538897,-0.162338384046
690.0000000000000,0.0014410207264,-0.156536401098,-1.435909652e-3,0.1575948048866,-1.435909652e-3,0.1575948048866,0.0014404575802,-0.156438563529
695.0000000000000,0.0013443045287,-0.151033739686,-1.339187862e-3,0.1521015034928,-1.339187862e-3,0.1521015034928,0.0013437892841,-0.150938268472
700.0000000000000,0.0012574097522,-0.145890213928,-1.252285109e-3,0.1469672552938,-1.252285109e-3,0.1469672552938,0.0012569376881,-0.145796937463
705.0000000000000,0.0011790681890,-0.141070547161,-1.173933486e-3,0.1421567919734,-1.173933486e-3,0.1421567919734,0.0011786351882,-0.140979310480
710.0000000000000,0.0011082097994,-0.136543927078,-1.103063209e-3,0.1376393085185,-1.103063209e-3,0.1376393085185,0.0011078122552,-0.136454589751
715.0000000000000,0.0010439267231,-0.132283320744,-1.038766634e-3,0.1333877783934,-1.038766634e-3,0.1333877783934,0.0010435614622,-0.132195755083
720.0000000000000,9.8544468630e-4,-0.128264911958,-9.802696733e-4,0.1293783910343,-9.802696733e-4,0.1293783910343,9.8510890582e-4,-0.128179001498
725.0000000000000,9.3210012010e-4,-0.124467636205,-9.269089161e-4,0.1255900869119,-9.269089161e-4,0.1255900869119,9.3179133546e-4,-0.124383274400
730.0000000000000,8.8332172130e-4,-0.120872794002,-8.781131966e-4,0.1220041709728,-8.781131966e-4,0.1220041709728,8.8303772253e-4,-0.120789883109
735.0000000000000,8.3861549797e-4,-0.117463727658,-8.333886420e-4,0.1186039894680,-8.333886420e-4,0.1186039894680,8.3835431335e-4,-0.117382177767
740.0000000000000,7.9755256681e-4,-0.114225549612,-7.923064725e-4,0.1153746583626,-7.923064725e-4,0.1153746583626,7.9731243213e-4,-0.114145277810
745.0000000000000,7.5975913870e-4,-0.111144913020,-7.544929896e-4,0.1123028339715,-7.544929896e-4,0.1123028339715,7.5953847140e-4,-0.111065842662
750.0000000000000,7.2490825559e-4,-0.108209817099,-7.196213149e-4,0.1093765183557,-7.196213149e-4,0.1093765183557,7.2470563270e-4,-0.108131877171
755.0000000000000,6.9271293711e-4,-0.105409441256,-6.874045382e-4,0.1065848934835,-6.874045382e-4,0.1065848934835,6.9252707649e-4,-0.105332565815
760.0000000000000,6.6292046899e-4,-0.102734003135,-6.575900074e-4,0.1039181793148,-6.575900074e-4,0.1039181793148,6.6275021323e-4,-0.102658130817
765.0000000000000,6.3530762085e-4,-0.100174636665,-6.299545473e-4,0.1013675118787,-6.299545473e-4,0.1013675118787,6.3515192340e-4,-0.100099710253
770.0000000000000,6.0967662461e-4,-0.097723286893,-6.043004390e-4,0.0989248381301,-6.043004390e-4,0.0989248381301,6.0953453791e-4,-0.097649252930
775.0000000000000,5.8585177830e-4,-0.095372618969,-5.804520245e-4,0.0965828249536,-5.804520245e-4,0.0965828249536,5.8572244332e-4,-0.095299427418
780.0000000000000,5.6367658410e-4,-0.093115939114,-5.582528464e-4,0.0943347801529,-5.582528464e-4,0.0943347801529,5.6355922297e-4,-0.093043543048
785.0000000000000,5.4301124821e-4,-0.090947125722,-5.375631458e-4,0.0921745835744,-5.375631458e-4,0.0921745835744,5.4290515350e-4,-0.090875481065
790.0000000000000,5.2373063648e-4,-0.088860569217,-5.182578205e-4,0.0900966269671,-5.182578205e-4,0.0900966269671,5.2363516566e-4,-0.088789634491
795.0000000000000,5.0572246454e-4,-0.086851119281,-5.002246153e-4,0.0880957612323,-5.002246153e-4,0.0880957612323,5.0563703390e-4,-0.086780855393
800.0000000000000,4.8888575550e-4,-0.084914038488,-4.833625797e-4,0.0861672500625,-4.833625797e-4,0.0861672500625,4.8880983481e-4,-0.084844408529
805.0000000000000,4.7312950927e-4,-0.083044961422,-4.675807376e-4,0.0843067290762,-4.675807376e-4,0.0843067290762,4.7306261708e-4,-0.082975930496
810.0000000000000,4.5837155129e-4,-0.081239858565,-4.527969363e-4,0.0825101697032,-4.527969363e-4,0.0825101697032,4.5831325071e-4,-0.081171393621
815.0000000000000,4.4453753332e-4,-0.079495004280,-4.389368477e-4,0.0807738471881,-4.389368477e-4,0.0807738471881,4.4448742834e-4,-0.079427073976
820.0000000000000,4.3156006410e-4,-0.077806948396,-4.259330987e-4,0.0790943121735,-4.259330987e-4,0.0790943121735,4.3151779619e-4,-0.077739522962
825.0000000000000,4.1937795066e-4,-0.076172490906,-4.137245133e-4,0.0774683654039,-4.137245133e-4,0.0774683654039,4.1934319583e-4,-0.076105542024
830.0000000000000,4.0793553474e-4,-0.074588659387,-4.022554486e-4,0.0758930351575,-4.022554486e-4,0.0758930351575,4.0790800082e-4,-0.074522160085
835.0000000000000,3.9718211081e-4,-0.073052688825,-3.914752133e-4,0.0743655570677,-3.914752133e-4,0.0743655570677,3.9716153503e-4,-0.072986613376
840.0000000000000,3.8707141454e-4,-0.071562003524,-3.813375563e-4,0.0728833560446,-3.813375563e-4,0.0728833560446,3.8705756133e-4,-0.071496327355
845.0000000000000,3.7756117205e-4,-0.070114200879,-3.718002158e-4,0.0714440300439,-3.718002158e-4,0.0714440300439,3.7755383104e-4,-0.070048900488
850.0000000000000,3.6861270197e-4,-0.068707036768,-3.628245215e-4,0.0700453354686,-3.628245215e-4,0.0700453354686,3.6861168617e-4,-0.068642089647
855.0000000000000,3.6019056329e-4,-0.067338412394,-3.543750429e-4,0.0686851740110,-3.543750429e-4,0.0686851740110,3.6019570741e-4,-0.067273796960
860.0000000000000,3.5226224312e-4,-0.066006362406,-3.464192765e-4,0.0673615807754,-3.464192765e-4,0.0673615807754,3.5227340207e-4,-0.065942057935
865.0000000000000,3.4479787936e-4,-0.064709044150,-3.389273691e-4,0.0660727135347,-3.389273691e-4,0.0660727135347,3.4481492678e-4,-0.064645030715
870.0000000000000,3.3777001374e-4,-0.063444727935,-3.318718705e-4,0.0648168429971,-3.318718705e-4,0.0648168429971,3.3779284075e-4,-0.063380986356
875.0000000000000,3.3115337173e-4,-0.062211788198,-3.252275140e-4,0.0635923439744,-3.252275140e-4,0.0635923439744,3.3118188572e-4,-0.062148299987
880.0000000000000,3.2492466590e-4,-0.061008695478,-3.189710189e-4,0.0623976873532,-3.189710189e-4,0.0623976873532,3.2495878938e-4,-0.060945442791
885.0000000000000,3.1906241998e-4,-0.059834009098,-3.130809154e-4,0.0612314327861,-3.130809154e-4,0.0612314327861,3.1910208956e-4,-0.059770974694
890.0000000000000,3.1354681118e-4,-0.058686370508,-3.075373868e-4,0.0600922220283,-3.075373868e-4,0.0600922220283,3.1359197659e-4,-0.058623537705
895.0000000000000,3.0835952875e-4,-0.057564497190,-3.023221278e-4,0.0589787728518,-3.023221278e-4,0.0589787728518,3.0841015190e-4,-0.057501849829
900.0000000000000,3.0348364670e-4,-0.056467177099,-2.974182173e-4,0.0578898734807,-2.974182173e-4,0.0578898734807,3.0353970086e-4,-0.056404699506
905.0000000000000,2.9890350943e-4,-0.055393263560,-2.928100045e-4,0.0568243774949,-2.928100045e-4,0.0568243774949,2.9896497839e-4,-0.055330940516
910.0000000000000,2.9460462848e-4,-0.054341670598,-2.884830052e-4,0.0557811991559,-2.884830052e-4,0.0557811991559,2.9467150579e-4,-0.054279487303
915.0000000000000,2.9057358946e-4,-0.053311368640,-2.844238087e-4,0.0547593091148,-2.844238087e-4,0.0547593091148,2.9064587773e-4,-0.053249310687
920.0000000000000,2.8679796797e-4,-0.052301380569,-2.806199942e-4,0.0537577304647,-2.806199942e-4,0.0537577304647,2.8687567815e-4,-0.052239433916
925.0000000000000,2.8326625348e-4,-0.051310778090,-2.770600543e-4,0.0527755351054,-2.770600543e-4,0.0527755351054,2.8334940425e-4,-0.051248929032
930.0000000000000,2.7996778052e-4,-0.050338678372,-2.737333265e-4,0.0518118403917,-2.737333265e-4,0.0518118403917,2.8005639766e-4,-0.050276913520
935.0000000000000,2.7689266625e-4,-0.049384240957,-2.706299305e-4,0.0508658060383,-2.706299305e-4,0.0508658060383,2.7698678204e-4,-0.049322547211
940.0000000000000,2.7403175389e-4,-0.048446664898,-2.677407117e-4,0.0499366312582,-2.677407117e-4,0.0499366312582,2.7413140657e-4,-0.048385029425
945.0000000000000,2.7137656138e-4,-0.047525186104,-2.650571902e-4,0.0490235521140,-2.650571902e-4,0.0490235521140,2.7148179463e-4,-0.047463596322
950.0000000000000,2.6891923474e-4,-0.046619074892,-2.625715136e-4,0.0481258390616,-2.625715136e-4,0.0481258390616,2.6903009715e-4,-0.046557518444
955.0000000000000,2.6665250572e-4,-0.045727633699,-2.602764153e-4,0.0472427946714,-2.602764153e-4,0.0472427946714,2.6676905033e-4,-0.045666098438
960.0000000000000,2.6456965331e-4,-0.044850194968,-2.581651755e-4,0.0463737515092,-2.581651755e-4,0.0463737515092,2.6469193716e-4,-0.044788668938
965.0000000000000,2.6266446878e-4,-0.043986119174,-2.562315865e-4,0.0455180701643,-2.562315865e-4,0.0455180701643,2.6279255245e-4,-0.043924590591
970.0000000000000,2.6093122390e-4,-0.043134792987,-2.544699209e-4,0.0446751374118,-2.544699209e-4,0.0446751374118,2.6106517111e-4,-0.043073250224
975.0000000000000,2.5938484922e-4,-0.042295580797,-2.528951800e-4,0.0438443177950,-2.528951800e-4,0.0438443177950,2.5952460773e-4,-0.042234012313
980.0000000000000,2.5800205358e-4,-0.041467960758,-2.514840112e-4,0.0430250895106,-2.514840112e-4,0.0430250895106,2.5814768205e-4,-0.041406355183
