 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_305MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:14:48
Project Date: 04/21/2020 10:09:21
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
321.5000000000000,-1.248422022e-3,-0.015449530984,0.9970651004118,-0.074972839952,0.9970651004118,-0.074972839952,-1.075974951e-3,-0.015462495099
321.6000000000000,-1.251315718e-3,-0.015465763409,0.9970622236338,-0.075007716066,0.9970622236338,-0.075007716066,-1.076621555e-3,-0.015478902354
321.7000000000000,-1.254267650e-3,-0.015482300414,0.9970593173715,-0.075042900437,0.9970593173715,-0.075042900437,-1.077268027e-3,-0.015495618792
321.8000000000000,-1.257280119e-3,-0.015499154016,0.9970563804713,-0.075078405229,0.9970563804713,-0.075078405229,-1.077914365e-3,-0.015512656613
321.9000000000000,-1.260355549e-3,-0.015516336871,0.9970534117181,-0.075114243252,0.9970534117181,-0.075114243252,-1.078560569e-3,-0.015530028668
322.0000000000000,-1.263496497e-3,-0.015533862320,0.9970504098301,-0.075150428010,0.9970504098301,-0.075150428010,-1.079206637e-3,-0.015547748499
322.1000000000000,-1.266705660e-3,-0.015551744432,0.9970473734545,-0.075186973745,0.9970473734545,-0.075186973745,-1.079852570e-3,-0.015565830395
322.2000000000000,-1.269985885e-3,-0.015569998060,0.9970443011628,-0.075223895490,0.9970443011628,-0.075223895490,-1.080498369e-3,-0.015584289434
322.3000000000000,-1.273340180e-3,-0.015588638892,0.9970411914450,-0.075261209125,0.9970411914450,-0.075261209125,-1.081144036e-3,-0.015603141545
322.4000000000000,-1.276771727e-3,-0.015607683512,0.9970380427039,-0.075298931436,0.9970380427039,-0.075298931436,-1.081789574e-3,-0.015622403567
322.5000000000000,-1.280283893e-3,-0.015627149463,0.9970348532489,-0.075337080182,0.9970348532489,-0.075337080182,-1.082434988e-3,-0.015642093314
322.6000000000000,-1.283880243e-3,-0.015647055322,0.9970316212887,-0.075375674166,0.9970316212887,-0.075375674166,-1.083080283e-3,-0.015662229647
322.7000000000000,-1.287564557e-3,-0.015667420772,0.9970283449239,-0.075414733314,0.9970283449239,-0.075414733314,-1.083725467e-3,-0.015682832554
322.8000000000000,-1.291340846e-3,-0.015688266690,0.9970250221386,-0.075454278756,0.9970250221386,-0.075454278756,-1.084370548e-3,-0.015703923231
322.9000000000000,-1.295213367e-3,-0.015709615236,0.9970216507918,-0.075494332925,0.9970216507918,-0.075494332925,-1.085015537e-3,-0.015725524181
323.0000000000000,-1.299186646e-3,-0.015731489952,0.9970182286067,-0.075534919653,0.9970182286067,-0.075534919653,-1.085660449e-3,-0.015747659310
323.1000000000000,-1.303265499e-3,-0.015753915877,0.9970147531605,-0.075576064283,0.9970147531605,-0.075576064283,-1.086305300e-3,-0.015770354043
323.2000000000000,-1.307455051e-3,-0.015776919661,0.9970112218722,-0.075617793795,0.9970112218722,-0.075617793795,-1.086950107e-3,-0.015793635443
323.3000000000000,-1.311760769e-3,-0.015800529702,0.9970076319894,-0.075660136936,0.9970076319894,-0.075660136936,-1.087594894e-3,-0.015817532347
323.4000000000000,-1.316188484e-3,-0.015824776290,0.9970039805742,-0.075703124365,0.9970039805742,-0.075703124365,-1.088239688e-3,-0.015842075513
323.5000000000000,-1.320744425e-3,-0.015849691765,0.9970002644867,-0.075746788823,0.9970002644867,-0.075746788823,-1.088884518e-3,-0.015867297785
323.6000000000000,-1.325435254e-3,-0.015875310698,0.9969964803679,-0.075791165304,0.9969964803679,-0.075791165304,-1.089529420e-3,-0.015893234267
323.7000000000000,-1.330268103e-3,-0.015901670080,0.9969926246202,-0.075836291257,0.9969926246202,-0.075836291257,-1.090174437e-3,-0.015919922529
323.8000000000000,-1.335250617e-3,-0.015928809547,0.9969886933853,-0.075882206804,0.9969886933853,-0.075882206804,-1.090819615e-3,-0.015947402820
323.9000000000000,-1.340390999e-3,-0.015956771610,0.9969846825210,-0.075928954983,0.9969846825210,-0.075928954983,-1.091465011e-3,-0.015975718315
324.0000000000000,-1.345698064e-3,-0.015985601930,0.9969805875736,-0.075976582016,0.9969805875736,-0.075976582016,-1.092110687e-3,-0.016004915387
324.1000000000000,-1.351181299e-3,-0.016015349609,0.9969764037491,-0.076025137613,0.9969764037491,-0.076025137613,-1.092756718e-3,-0.016035043904
324.2000000000000,-1.356850923e-3,-0.016046067523,0.9969721258794,-0.076074675303,0.9969721258794,-0.076074675303,-1.093403187e-3,-0.016066157569
324.3000000000000,-1.362717962e-3,-0.016077812690,0.9969677483850,-0.076125252811,0.9969677483850,-0.076125252811,-1.094050193e-3,-0.016098314292
324.4000000000000,-1.368794333e-3,-0.016110646688,0.9969632652340,-0.076176932474,0.9969632652340,-0.076176932474,-1.094697846e-3,-0.016131576616
324.5000000000000,-1.375092929e-3,-0.016144636114,0.9969586698945,-0.076229781717,0.9969586698945,-0.076229781717,-1.095346277e-3,-0.016166012182
324.6000000000000,-1.381627726e-3,-0.016179853109,0.9969539552820,-0.076283873575,0.9969539552820,-0.076283873575,-1.095995632e-3,-0.016201694268
324.7000000000000,-1.388413902e-3,-0.016216375948,0.9969491136999,-0.076339287297,0.9969491136999,-0.076339287297,-1.096646082e-3,-0.016238702380
324.8000000000000,-1.395467959e-3,-0.016254289707,0.9969441367718,-0.076396109012,0.9969441367718,-0.076396109012,-1.097297823e-3,-0.016277122933
324.9000000000000,-1.402807881e-3,-0.016293687013,0.9969390153647,-0.076454432504,0.9969390153647,-0.076454432504,-1.097951082e-3,-0.016317050019
325.0000000000000,-1.410453298e-3,-0.016334668905,0.9969337395016,-0.076514360069,0.9969337395016,-0.076514360069,-1.098606120e-3,-0.016358586277
325.1000000000000,-1.418425682e-3,-0.016377345813,0.9969282982620,-0.076576003512,0.9969282982620,-0.076576003512,-1.099263239e-3,-0.016401843883
325.2000000000000,-1.426748566e-3,-0.016421838667,0.9969226796675,-0.076639485276,0.9969226796675,-0.076639485276,-1.099922789e-3,-0.016446945691
325.3000000000000,-1.435447798e-3,-0.016468280185,0.9969168705505,-0.076704939737,0.9969168705505,-0.076704939737,-1.100585173e-3,-0.016494026528
325.4000000000000,-1.444551833e-3,-0.016516816339,0.9969108564031,-0.076772514694,0.9969108564031,-0.076772514694,-1.101250863e-3,-0.016543234694
325.5000000000000,-1.454092070e-3,-0.016567608052,0.9969046212020,-0.076842373088,0.9969046212020,-0.076842373088,-1.101920406e-3,-0.016594733684
325.6000000000000,-1.464103244e-3,-0.016620833168,0.9968981472057,-0.076914694993,0.9968981472057,-0.076914694993,-1.102594440e-3,-0.016648704188
325.7000000000000,-1.474623878e-3,-0.016676688728,0.9968914147174,-0.076989679930,0.9968914147174,-0.076989679930,-1.103273711e-3,-0.016705346410
325.8000000000000,-1.485696819e-3,-0.016735393638,0.9968844018088,-0.077067549561,0.9968844018088,-0.077067549561,-1.103959093e-3,-0.016764882779
325.9000000000000,-1.497369855e-3,-0.016797191787,0.9968770839946,-0.077148550851,0.9968770839946,-0.077148550851,-1.104651614e-3,-0.016827561117
326.0000000000000,-1.509696455e-3,-0.016862355715,0.9968694338486,-0.077232959782,0.9968694338486,-0.077232959782,-1.105352487e-3,-0.016893658374
326.1000000000000,-1.522736637e-3,-0.016931190947,0.9968614205493,-0.077321085749,0.9968614205493,-0.077321085749,-1.106063143e-3,-0.016963485032
326.2000000000000,-1.536557996e-3,-0.017004041140,0.9968530093377,-0.077413276768,0.9968530093377,-0.077413276768,-1.106785286e-3,-0.017037390339
326.3000000000000,-1.551236951e-3,-0.017081294223,0.9968441608677,-0.077509925697,0.9968441608677,-0.077509925697,-1.107520944e-3,-0.017115768560
326.4000000000000,-1.566860221e-3,-0.017163389764,0.9968348304248,-0.077611477706,0.9968348304248,-0.077611477706,-1.108272543e-3,-0.017199066462
326.5000000000000,-1.583526627e-3,-0.017250827857,0.9968249669785,-0.077718439275,0.9968249669785,-0.077718439275,-1.109043003e-3,-0.017287792364
326.6000000000000,-1.601349278e-3,-0.017344179913,0.9968145120266,-0.077831389129,0.9968145120266,-0.077831389129,-1.109835850e-3,-0.017382527108
326.7000000000000,-1.620458249e-3,-0.017444101840,0.9968033981775,-0.077950991595,0.9968033981775,-0.077950991595,-1.110655366e-3,-0.017483937474
326.8000000000000,-1.641003885e-3,-0.017551350262,0.9967915473959,-0.078078013039,0.9967915473959,-0.078078013039,-1.111506782e-3,-0.017592792685
326.9000000000000,-1.663160910e-3,-0.017666802624,0.9967788688171,-0.078213342236,0.9967788688171,-0.078213342236,-1.112396528e-3,-0.017709984863
327.0000000000000,-1.687133575e-3,-0.017791482308,0.9967652560000,-0.078358015828,0.9967652560000,-0.078358015828,-1.113332559e-3,-0.017836554599
327.1000000000000,-1.713162168e-3,-0.017926590293,0.9967505834427,-0.078513250409,0.9967505834427,-0.078513250409,-1.114324792e-3,-0.017973723176
327.2000000000000,-1.741531327e-3,-0.018073545422,0.9967347021209,-0.078680483345,0.9967347021209,-0.078680483345,-1.115385687e-3,-0.018122933569
327.3000000000000,-1.772580763e-3,-0.018234036154,0.9967174337126,-0.078861425227,0.9967174337126,-0.078861425227,-1.116531037e-3,-0.018285903138
327.4000000000000,-1.806719256e-3,-0.018410087800,0.9966985630345,-0.079058128037,0.9966985630345,-0.079058128037,-1.117781050e-3,-0.018464692104
327.5000000000000,-1.844443135e-3,-0.018604150930,0.9966778280121,-0.079273074781,0.9966778280121,-0.079273074781,-1.119161864e-3,-0.018661793600
327.6000000000000,-1.886361036e-3,-0.018819219178,0.9966549061901,-0.079509298931,0.9966549061901,-0.079509298931,-1.120707676e-3,-0.018880253690
327.7000000000000,-1.933227555e-3,-0.019058988488,0.9966293963098,-0.079770545916,0.9966293963098,-0.079770545916,-1.122463815e-3,-0.019123833644
327.8000000000000,-1.985989771e-3,-0.019328075897,0.9966007927138,-0.080061495013,0.9966007927138,-0.080061495013,-1.124491237e-3,-0.019397232935
327.9000000000000,-2.045852763e-3,-0.019632325537,0.9965684491032,-0.080388069722,0.9965684491032,-0.080388069722,-1.126873260e-3,-0.019706401222
328.0000000000000,-2.114373816e-3,-0.019979245297,0.9965315261009,-0.080757880762,0.9965315261009,-0.080757880762,-1.129725868e-3,-0.020058983677
328.1000000000000,-2.193601141e-3,-0.020378644234,0.9964889135250,-0.081180872824,0.9964889135250,-0.081180872824,-1.133213930e-3,-0.020464971273
328.2000000000000,-2.286283693e-3,-0.020843587338,0.9964391119331,-0.081670293520,0.9964391119331,-0.081670293520,-1.137577488e-3,-0.020937675219
328.3000000000000,-2.396198547e-3,-0.021391868634,0.9963800462355,-0.082244188728,0.9963800462355,-0.082244188728,-1.143175889e-3,-0.021495231093
328.4000000000000,-2.528680487e-3,-0.022048363612,0.9963087612892,-0.082927791165,0.9963087612892,-0.082927791165,-1.150564913e-3,-0.022163002104
328.5000000000000,-2.691516045e-3,-0.022848940897,0.9962209023843,-0.083757493448,0.9962209023843,-0.083757493448,-1.160638177e-3,-0.022977577808
328.6000000000000,-2.896531956e-3,-0.023847288607,0.9961097805456,-0.084787784225,0.9961097805456,-0.084787784225,-1.174901559e-3,-0.023993757668
328.7000000000000,-3.162599376e-3,-0.025127548048,0.9959645786125,-0.086104091129,0.9959645786125,-0.086104091129,-1.196044185e-3,-0.025297487779
328.8000000000000,-3.521778256e-3,-0.026829469805,0.9957666177627,-0.087848368880,0.9957666177627,-0.087848368880,-1.229234418e-3,-0.027031650842
328.9000000000000,-4.033222086e-3,-0.029203434653,0.9954807285684,-0.090275109041,0.9954807285684,-0.090275109041,-1.285410692e-3,-0.029452560922
329.0000000000000,-4.819250132e-3,-0.032746888118,0.9950322704646,-0.093890376988,0.9950322704646,-0.093890376988,-1.391001712e-3,-0.033070351647
329.1000000000000,-6.179255275e-3,-0.038608620580,0.9942320582849,-0.099864466037,0.9942320582849,-0.099864466037,-1.623603542e-3,-0.039066289109
329.2000000000000,-9.082261114e-3,-0.050171399025,0.9924361041983,-0.111651714014,0.9924361041983,-0.111651714014,-2.297324545e-3,-0.050935177405
329.3000000000000,-0.019152580539,-0.083561699869,0.9855755323926,-0.145814640713,0.9855755323926,-0.145814640713,-5.893593517e-3,-0.085526180387
329.4000000000000,-0.874153965931,-0.242432214565,0.1506010577411,-0.384481053339,0.1506010577411,-0.384481053339,-0.813425748426,-0.401591403353
329.5000000000000,0.0071503026979,0.0607495474439,0.9980975176285,9.3507740493e-5,0.9980975176285,9.3507740491e-5,-7.221148787e-3,0.0607425586273
329.6000000000000,0.0043866456982,0.0221499094563,0.9989923750660,-0.038558352679,0.9989923750660,-0.038558352679,-2.683866511e-3,0.0224211500063
329.7000000000000,0.0028374253296,0.0096126218093,0.9986342325130,-0.051186577861,0.9986342325130,-0.051186577861,-1.848846362e-3,0.0098519629186
329.8000000000000,0.0019512924543,0.0034090833260,0.9983373683468,-0.057455727832,0.9983373683468,-0.057455727832,-1.553205816e-3,0.0036102172011
329.9000000000000,0.0013846067416,-2.927052688e-4,0.9981219056788,-0.061207693013,0.9981219056796,-0.061207693013,-1.414265084e-3,-1.214711800e-4
330.0000000000000,9.9231274797e-4,-2.752713144e-3,0.9979625839124,-0.063708721831,0.9979625839124,-0.063708721831,-1.337602048e-3,-2.604284314e-3
330.1000000000000,7.0507720068e-4,-4.506006837e-3,0.9978409880096,-0.065497277396,0.9978409880096,-0.065497277396,-1.290692503e-3,-4.375255211e-3
330.2000000000000,4.8569291507e-4,-5.819675559e-3,0.9977453431268,-0.066842389669,0.9977453431268,-0.066842389669,-1.259845390e-3,-5.702942334e-3
330.3000000000000,3.1267432987e-4,-6.840972904e-3,0.9976681908845,-0.067892474005,0.9976681908845,-0.067892474005,-1.238464777e-3,-6.735591794e-3
330.4000000000000,1.7271950621e-4,-7.657996944e-3,0.9976046240831,-0.068736365785,0.9976046240831,-0.068736365785,-1.223042919e-3,-7.561979480e-3
330.5000000000000,5.7161182364e-5,-8.326683246e-3,0.9975513067847,-0.069430489626,0.9975513067847,-0.069430489626,-1.211569635e-3,-8.238512905e-3
330.6000000000000,-3.988653088e-5,-8.884254016e-3,0.9975059015147,-0.070012404338,0.9975059015147,-0.070012404338,-1.202823089e-3,-8.802750529e-3
330.7000000000000,-1.225594333e-4,-9.356439592e-3,0.9974667257558,-0.070508079273,0.9974667257558,-0.070508079273,-1.196024389e-3,-9.280667724e-3
330.8000000000000,-1.938479379e-4,-9.761595495e-3,0.9974325394547,-0.070936044242,0.9974325394547,-0.070936044242,-1.190657076e-3,-9.690802327e-3
330.9000000000000,-2.559675221e-4,-0.010113167914,0.9974024094920,-0.071309875450,0.9974024094920,-0.071309875450,-1.186367182e-3,-0.010046738744
331.0000000000000,-3.105942679e-4,-0.010421232099,0.9973756207530,-0.071639747087,0.9973756207530,-0.071639747087,-1.182905170e-3,-0.010358658804
331.1000000000000,-3.590194819e-4,-0.010693486407,0.9973516162551,-0.071933434108,0.9973516162551,-0.071933434108,-1.180090789e-3,-0.010634344292
331.2000000000000,-4.022540484e-4,-0.010935914178,0.9973299558902,-0.072196980073,0.9973299558902,-0.072196980073,-1.177791044e-3,-0.010879844751
331.3000000000000,-4.411005887e-4,-0.011153236115,0.9973102873949,-0.072435153676,0.9973102873949,-0.072435153676,-1.175905960e-3,-0.011099934069
331.4000000000000,-4.762044406e-4,-0.011349226651,0.9972923255355,-0.072651768061,0.9972923255355,-0.072651768061,-1.174359132e-3,-0.011298429878
331.5000000000000,-5.080903693e-4,-0.011526939734,0.9972758369276,-0.072849908741,0.9972758369276,-0.072849908741,-1.173091299e-3,-0.011478421568
331.6000000000000,-5.371894586e-4,-0.011688872904,0.9972606287921,-0.073032099255,0.9972606287921,-0.073032099255,-1.172055881e-3,-0.011642436026
331.7000000000000,-5.638591156e-4,-0.011837088491,0.9972465405093,-0.073200423538,0.9972465405093,-0.073200423538,-1.171215831e-3,-0.011792560086
331.8000000000000,-5.883981603e-4,-0.011973304453,0.9972334371928,-0.073356617647,0.9972334371928,-0.073356617647,-1.170541357e-3,-0.011930532325
331.9000000000000,-6.110583545e-4,-0.012098963375,0.9972212047424,-0.073502139444,0.9972212047424,-0.073502139444,-1.170008266e-3,-0.012057812798
332.0000000000000,-6.320533116e-4,-0.012215285518,0.9972097459946,-0.073638222177,0.9972097459946,-0.073638222177,-1.169596730e-3,-0.012175636665
332.1000000000000,-6.515654566e-4,-0.012323310058,0.9971989776961,-0.073765916126,0.9971989776961,-0.073765916126,-1.169290367e-3,-0.012285055888
332.2000000000000,-6.697515164e-4,-0.012423927477,0.9971888281037,-0.073886121328,0.9971888281037,-0.073886121328,-1.169075533e-3,-0.012386971980
332.3000000000000,-6.867468899e-4,-0.012517905237,0.9971792350637,-0.073999613512,0.9971792350637,-0.073999613512,-1.168940788e-3,-0.012482161972
332.4000000000000,-7.026691561e-4,-0.012605908316,0.9971701444632,-0.074107064843,0.9971701444632,-0.074107064843,-1.168876475e-3,-0.012571299183
332.5000000000000,-7.176209115e-4,-0.012688515763,0.9971615089716,-0.074209060647,0.9971615089716,-0.074209060647,-1.168874390e-3,-0.012654969962
332.6000000000000,-7.316920827e-4,-0.012766234143,0.9971532870111,-0.074306112997,0.9971532870111,-0.074306112997,-1.168927526e-3,-0.012733687294
332.7000000000000,-7.449618231e-4,-0.012839508533,0.9971454419096,-0.074398671822,0.9971454419096,-0.074398671822,-1.169029867e-3,-0.012807901923
332.8000000000000,-7.575000791e-4,-0.012908731577,0.9971379411978,-0.074487134062,0.9971379411978,-0.074487134062,-1.169176220e-3,-0.012878011516
332.9000000000000,-7.693688907e-4,-0.012974250988,0.9971307560249,-0.074571851237,0.9971307560249,-0.074571851237,-1.169362082e-3,-0.012944368252
333.0000000000000,-7.806234778e-4,-0.013036375794,0.9971238606682,-0.074653135772,0.9971238606682,-0.074653135772,-1.169583532e-3,-0.013007285142
333.1000000000000,-7.913131524e-4,-0.013095381574,0.9971172321206,-0.074731266277,0.9971172321206,-0.074731266277,-1.169837140e-3,-0.013067041332
333.2000000000000,-8.014820877e-4,-0.013151514862,0.9971108497418,-0.074806492009,0.9971108497418,-0.074806492009,-1.170119896e-3,-0.013123886557
333.3000000000000,-8.111699705e-4,-0.013204996880,0.9971046949617,-0.074879036630,0.9971046949617,-0.074879036630,-1.170429146e-3,-0.013178044919
333.4000000000000,-8.204125566e-4,-0.013256026699,0.9970987510272,-0.074949101418,0.9970987510272,-0.074949101418,-1.170762544e-3,-0.013229718092
333.5000000000000,-8.292421460e-4,-0.013304783949,0.9970930027856,-0.075016867994,0.9970930027856,-0.075016867994,-1.171118010e-3,-0.013279088059
333.6000000000000,-8.376879900e-4,-0.013351431132,0.9970874364979,-0.075082500666,0.9970874364979,-0.075082500666,-1.171493690e-3,-0.013326319457
333.7000000000000,-8.457766430e-4,-0.013396115618,0.9970820396778,-0.075146148443,0.9970820396778,-0.075146148443,-1.171887931e-3,-0.013371561598
333.8000000000000,-8.535322659e-4,-0.013438971366,0.9970768009521,-0.075207946777,0.9970768009521,-0.075207946777,-1.172299252e-3,-0.013414950210
333.9000000000000,-8.609768903e-4,-0.013480120416,0.9970717099395,-0.075268019069,0.9970717099395,-0.075268019069,-1.172726325e-3,-0.013456608949
334.0000000000000,-8.681306475e-4,-0.013519674184,0.9970667571450,-0.075326477980,0.9970667571450,-0.075326477980,-1.173167953e-3,-0.013496650707
334.1000000000000,-8.750119693e-4,-0.013557734594,0.9970619338668,-0.075383426575,0.9970619338668,-0.075383426575,-1.173623058e-3,-0.013535178767
334.2000000000000,-8.816377636e-4,-0.013594395071,0.9970572321157,-0.075438959323,0.9970572321157,-0.075438959323,-1.174090664e-3,-0.013572287795
334.3000000000000,-8.880235687e-4,-0.013629741402,0.9970526445434,-0.075493162976,0.9970526445434,-0.075493162976,-1.174569887e-3,-0.013608064726
334.4000000000000,-8.941836891e-4,-0.013663852509,0.9970481643796,-0.075546117341,0.9970481643796,-0.075546117341,-1.175059923e-3,-0.013642589536
334.5000000000000,-9.001313157e-4,-0.013696801117,0.9970437853763,-0.075597895958,0.9970437853763,-0.075597895958,-1.175560041e-3,-0.013675935923
334.6000000000000,-9.058786320e-4,-0.013728654349,0.9970395017582,-0.075648566709,0.9970395017582,-0.075648566709,-1.176069575e-3,-0.013708171915
334.7000000000000,-9.114369086e-4,-0.013759474263,0.9970353081793,-0.075698192347,0.9970353081793,-0.075698192347,-1.176587915e-3,-0.013739360400
334.8000000000000,-9.168165869e-4,-0.013789318311,0.9970311996830,-0.075746830975,0.9970311996830,-0.075746830975,-1.177114504e-3,-0.013769559606
334.9000000000000,-9.220273542e-4,-0.013818239766,0.9970271716682,-0.075794536466,0.9970271716682,-0.075794536466,-1.177648831e-3,-0.013798823524
335.0000000000000,-9.270782104e-4,-0.013846288093,0.9970232198573,-0.075841358842,0.9970232198573,-0.075841358842,-1.178190425e-3,-0.013827202286
335.1000000000000,-9.319775281e-4,-0.013873509282,0.9970193402684,-0.075887344613,0.9970193402684,-0.075887344613,-1.178738854e-3,-0.013854742505
335.2000000000000,-9.367331060e-4,-0.013899946148,0.9970155291906,-0.075932537079,0.9970155291906,-0.075932537079,-1.179293720e-3,-0.013881487575
335.3000000000000,-9.413522176e-4,-0.013925638602,0.9970117831606,-0.075976976604,0.9970117831606,-0.075976976604,-1.179854656e-3,-0.013907477949
335.4000000000000,-9.458416545e-4,-0.013950623892,0.9970080989432,-0.076020700857,0.9970080989432,-0.076020700857,-1.180421322e-3,-0.013932751381
335.5000000000000,-9.502077655e-4,-0.013974936823,0.9970044735123,-0.076063745036,0.9970044735123,-0.076063745036,-1.180993404e-3,-0.013957343147
335.6000000000000,-9.544564926e-4,-0.013998609950,0.9970009040344,-0.076106142067,0.9970009040344,-0.076106142067,-1.181570609e-3,-0.013981286247
335.7000000000000,-9.585934023e-4,-0.014021673762,0.9969973878536,-0.076147922784,0.9969973878536,-0.076147922784,-1.182152667e-3,-0.014004611585
335.8000000000000,-9.626237157e-4,-0.014044156839,0.9969939224778,-0.076189116094,0.9969939224778,-0.076189116094,-1.182739329e-3,-0.014027348132
335.9000000000000,-9.665523342e-4,-0.014066086004,0.9969905055662,-0.076229749121,0.9969905055662,-0.076229749121,-1.183330358e-3,-0.014049523074
336.0000000000000,-9.703838637e-4,-0.014087486449,0.9969871349185,-0.076269847348,0.9969871349185,-0.076269847348,-1.183925538e-3,-0.014071161950
336.1000000000000,-9.741226369e-4,-0.014108381866,0.9969838084636,-0.076309434733,0.9969838084636,-0.076309434733,-1.184524666e-3,-0.014092288775
336.2000000000000,-9.777727328e-4,-0.014128794547,0.9969805242512,-0.076348533824,0.9969805242512,-0.076348533824,-1.185127552e-3,-0.014112926148
336.3000000000000,-9.813379955e-4,-0.014148745495,0.9969772804424,-0.076387165862,0.9969772804424,-0.076387165862,-1.185734018e-3,-0.014133095358
336.4000000000000,-9.848220503e-4,-0.014168254511,0.9969740753024,-0.076425350874,0.9969740753024,-0.076425350874,-1.186343900e-3,-0.014152816478
336.5000000000000,-9.882283196e-4,-0.014187340279,0.9969709071929,-0.076463107758,0.9969709071929,-0.076463107758,-1.186957041e-3,-0.014172108448
336.6000000000000,-9.915600363e-4,-0.014206020444,0.9969677745655,-0.076500454359,0.9969677745655,-0.076500454359,-1.187573297e-3,-0.014190989157
336.7000000000000,-9.948202574e-4,-0.014224311684,0.9969646759558,-0.076537407547,0.9969646759558,-0.076537407547,-1.188192531e-3,-0.014209475513
336.8000000000000,-9.980118754e-4,-0.014242229776,0.9969616099776,-0.076573983278,0.9969616099776,-0.076573983278,-1.188814613e-3,-0.014227583508
336.9000000000000,-1.001137629e-3,-0.014259789654,0.9969585753178,-0.076610196657,0.9969585753178,-0.076610196657,-1.189439425e-3,-0.014245328282
337.0000000000000,-1.004200114e-3,-0.014277005465,0.9969555707319,-0.076646061994,0.9969555707319,-0.076646061994,-1.190066852e-3,-0.014262724179
337.1000000000000,-1.007201791e-3,-0.014293890622,0.9969525950391,-0.076681592853,0.9969525950391,-0.076681592853,-1.190696787e-3,-0.014279784795
337.2000000000000,-1.010144997e-3,-0.014310457849,0.9969496471186,-0.076716802105,0.9969496471186,-0.076716802105,-1.191329131e-3,-0.014296523031
337.3000000000000,-1.013031949e-3,-0.014326719225,0.9969467259058,-0.076751701967,0.9969467259058,-0.076751701967,-1.191963787e-3,-0.014312951132
337.4000000000000,-1.015864755e-3,-0.014342686225,0.9969438303888,-0.076786304047,0.9969438303888,-0.076786304047,-1.192600666e-3,-0.014329080733
337.5000000000000,-1.018645419e-3,-0.014358369758,0.9969409596051,-0.076820619376,0.9969409596051,-0.076820619376,-1.193239684e-3,-0.014344922892
337.6000000000000,-1.021375847e-3,-0.014373780199,0.9969381126386,-0.076854658450,0.9969381126386,-0.076854658450,-1.193880760e-3,-0.014360488130
337.7000000000000,-1.024057855e-3,-0.014388927424,0.9969352886172,-0.076888431258,0.9969352886172,-0.076888431258,-1.194523819e-3,-0.014375786457
337.8000000000000,-1.026693171e-3,-0.014403820837,0.9969324867097,-0.076921947311,0.9969324867097,-0.076921947311,-1.195168788e-3,-0.014390827410
