 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_12outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 10/05/2020 11:05:56
Project Date: 09/22/2020 10:53:19
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
350.0000000000000,-1.103781924e-3,-0.020345385875,0.9972819605407,-0.070803866018,0.9972819605407,-0.070803866018,-1.781920628e-3,-0.020297216616
360.0000000000000,-1.167833602e-3,-0.020925893946,0.9971243833758,-0.072823810161,0.9971243833758,-0.072823810161,-1.885159532e-3,-0.020873477927
370.0000000000000,-1.233704707e-3,-0.021506459170,0.9969623615558,-0.074843583079,0.9969623615558,-0.074843583079,-1.991308269e-3,-0.021449555543
380.0000000000000,-1.301400734e-3,-0.022087113494,0.9967958902878,-0.076863211663,0.9967958902878,-0.076863211663,-2.100371158e-3,-0.022025474816
390.0000000000000,-1.370928661e-3,-0.022667898045,0.9966249633379,-0.078882731941,0.9966249633379,-0.078882731941,-2.212353879e-3,-0.022601270264
400.0000000000000,-1.442297467e-3,-0.023248866353,0.9964495725329,-0.080902192302,0.9964495725329,-0.080902192302,-2.327263950e-3,-0.023176988793
410.0000000000000,-1.515518897e-3,-0.023830089018,0.9962697070248,-0.082921658169,0.9962697070248,-0.082921658169,-2.445111443e-3,-0.023752694373
420.0000000000000,-1.590608610e-3,-0.024411660656,0.9960853521826,-0.084941218945,0.9960853521826,-0.084941218945,-2.565910045e-3,-0.024328474987
430.0000000000000,-1.667587966e-3,-0.024993710508,0.9958964878704,-0.086960998625,0.9958964878704,-0.086960998625,-2.689678732e-3,-0.024904453250
440.0000000000000,-1.746486879e-3,-0.025576419200,0.9957030856833,-0.088981172577,0.9957030856833,-0.088981172577,-2.816444431e-3,-0.025480803191
450.0000000000000,-1.827348598e-3,-0.026160046281,0.9955051043286,-0.091001995080,0.9955051043286,-0.091001995080,-2.946246497e-3,-0.026057777813
460.0000000000000,-1.910238064e-3,-0.026744977550,0.9953024815254,-0.093023846692,0.9953024815254,-0.093023846692,-3.079144543e-3,-0.026635756479
470.0000000000000,-1.995257456e-3,-0.027331811082,0.9950951189337,-0.095047320315,0.9950951189337,-0.095047320315,-3.215233049e-3,-0.027215331021
480.0000000000000,-2.082577290e-3,-0.027921524639,0.9948828519810,-0.097073388703,0.9948828519810,-0.097073388703,-3.354670610e-3,-0.027797473347
490.0000000000000,-2.172504749e-3,-0.028515831130,0.9946653834835,-0.099103760146,0.9946653834835,-0.099103760146,-3.497744363e-3,-0.028383891318
500.0000000000000,-2.265653889e-3,-0.029118025276,0.9944421180970,-0.101141725680,0.9944421180970,-0.101141725680,-3.645030880e-3,-0.028977876490
510.0000000000000,-2.363451427e-3,-0.029735349924,0.9942116695584,-0.103194527103,0.9942116695584,-0.103194527103,-3.797875904e-3,-0.029586673755
520.0000000000000,-2.470109639e-3,-0.030387419025,0.9939699342218,-0.105281786931,0.9939699342218,-0.105281786931,-3.960274351e-3,-0.030229918020
530.0000000000000,-2.605288140e-3,-0.031152163234,0.9936976834237,-0.107481502333,0.9936976834237,-0.107481502333,-4.151023661e-3,-0.030985675079
540.0000000000000,-3.194605004e-3,-0.032977487366,0.9929746152087,-0.110743459012,0.9929746152087,-0.110743459012,-4.785101726e-3,-0.032805586455
550.0000000000000,-2.675486666e-3,-0.030974580470,0.9933361674488,-0.110172532854,0.9933361674488,-0.110172532854,-4.354228506e-3,-0.030788369033
560.0000000000000,-2.779154093e-3,-0.032080937412,0.9930894145599,-0.112712533425,0.9930894145599,-0.112712533425,-4.513016751e-3,-0.031883941735
570.0000000000000,-2.890966859e-3,-0.032789697878,0.9928297544254,-0.114854809101,0.9928297544254,-0.114854809101,-4.685312266e-3,-0.032581971192
580.0000000000000,-3.000154891e-3,-0.033425413840,0.9925697091332,-0.116923705366,0.9925697091332,-0.116923705366,-4.856842739e-3,-0.033206591727
590.0000000000000,-3.108921638e-3,-0.034034886117,0.9923073302305,-0.118966008695,0.9923073302305,-0.118966008695,-5.029301731e-3,-0.033804578854
600.0000000000000,-3.218283658e-3,-0.034631889602,0.9920416769691,-0.120995487706,0.9920416769691,-0.120995487706,-5.203554167e-3,-0.034389699308
610.0000000000000,-3.328726070e-3,-0.035221932422,0.9917722951004,-0.123017645000,0.9917722951004,-0.123017645000,-5.380023399e-3,-0.034967454836
620.0000000000000,-3.440504604e-3,-0.035807646678,0.9914989441162,-0.125035107165,0.9914989441162,-0.125035107165,-5.558934684e-3,-0.035540471312
630.0000000000000,-3.553765801e-3,-0.036390447719,0.9912214860845,-0.127049283976,0.9912214860845,-0.127049283976,-5.740417327e-3,-0.036110157804
640.0000000000000,-3.668599354e-3,-0.036971163555,0.9909398367339,-0.129060997815,0.9909398367339,-0.129060997815,-5.924550168e-3,-0.036677335985
650.0000000000000,-3.785063112e-3,-0.037550310209,0.9906539419486,-0.131070759032,0.9906539419486,-0.131070759032,-6.111383592e-3,-0.037242515496
660.0000000000000,-3.903195993e-3,-0.038128225448,0.9903637655809,-0.133078899695,0.9903637655809,-0.133078899695,-6.300950985e-3,-0.037806027703
670.0000000000000,-4.023025108e-3,-0.038705139167,0.9900692827189,-0.135085643976,0.9900692827189,-0.135085643976,-6.493275087e-3,-0.038368096083
680.0000000000000,-4.144569885e-3,-0.039281212859,0.9897704757663,-0.137091147628,0.9897704757663,-0.137091147628,-6.688371698e-3,-0.038928875710
690.0000000000000,-4.267844590e-3,-0.039856562911,0.9894673320433,-0.139095521335,0.9894673320434,-0.139095521335,-6.886251925e-3,-0.039488476580
700.0000000000000,-4.392861923e-3,-0.040431276019,0.9891598403290,-0.141098845848,0.9891598403290,-0.141098845848,-7.086925679e-3,-0.040046978827
710.0000000000000,-4.519631452e-3,-0.041005416856,0.9888479923424,-0.143101180193,0.9888479923424,-0.143101180193,-7.290399922e-3,-0.040604440749
720.0000000000000,-4.648158783e-3,-0.041579033942,0.9885317837541,-0.145102567050,0.9885317837541,-0.145102567050,-7.496677828e-3,-0.041160904415
730.0000000000000,-4.778448315e-3,-0.042152164601,0.9882112113811,-0.147103037943,0.9882112113811,-0.147103037943,-7.705761467e-3,-0.041716400728
740.0000000000000,-4.910503519e-3,-0.042724837830,0.9878862729290,-0.149102616060,0.9878862729290,-0.149102616060,-7.917652070e-3,-0.042270952264
750.0000000000000,-5.044327153e-3,-0.043297076319,0.9875569667970,-0.151101318274,0.9875569667970,-0.151101318274,-8.132350209e-3,-0.042824575291
760.0000000000000,-5.179921408e-3,-0.043868897907,0.9872232919332,-0.153099156597,0.9872232919332,-0.153099156597,-8.349855933e-3,-0.043377281225
770.0000000000000,-5.317288029e-3,-0.044440316661,0.9868852477265,-0.155096139259,0.9868852477265,-0.155096139259,-8.570168874e-3,-0.043929077704
780.0000000000000,-5.456428395e-3,-0.045011343674,0.9865428339243,-0.157092271509,0.9865428339243,-0.157092271509,-8.793288322e-3,-0.044479969392
790.0000000000000,-5.597343592e-3,-0.045581987677,0.9861960505695,-0.159087556222,0.9861960505695,-0.159087556222,-9.019213280e-3,-0.045029958580
800.0000000000000,-5.740034462e-3,-0.046152255500,0.9858448979516,-0.161081994367,0.9858448979516,-0.161081994367,-9.247942518e-3,-0.045579045660
810.0000000000000,-5.884501644e-3,-0.046722152440,0.9854893765681,-0.163075585369,0.9854893765681,-0.163075585369,-9.479474599e-3,-0.046127229479
820.0000000000000,-6.030745607e-3,-0.047291682540,0.9851294870944,-0.165068327395,0.9851294870944,-0.165068327395,-9.713807916e-3,-0.046674507629
830.0000000000000,-6.178766676e-3,-0.047860848817,0.9847652303592,-0.167060217573,0.9847652303592,-0.167060217573,-9.950940705e-3,-0.047220876666
840.0000000000000,-6.328565054e-3,-0.048429653439,0.9843966073252,-0.169051252182,0.9843966073252,-0.169051252182,-0.010190871072,-0.047766332294
850.0000000000000,-6.480140835e-3,-0.048998097872,0.9840236190734,-0.171041426787,0.9840236190734,-0.171041426787,-0.010433597000,-0.048310869509
860.0000000000000,-6.633494023e-3,-0.049566182997,0.9836462667897,-0.173030736366,0.9836462667897,-0.173030736366,-0.010679116364,-0.048854482718
870.0000000000000,-6.788624540e-3,-0.050133909204,0.9832645517550,-0.175019175401,0.9832645517550,-0.175019175401,-0.010927426941,-0.049397165832
880.0000000000000,-6.945532238e-3,-0.050701276477,0.9828784753359,-0.177006737961,0.9828784753359,-0.177006737961,-0.011178526414,-0.049938912352
890.0000000000000,-7.104216902e-3,-0.051268284452,0.9824880389780,-0.178993417767,0.9824880389780,-0.178993417767,-0.011432412382,-0.050479715433
900.0000000000000,-7.264678263e-3,-0.051834932482,0.9820932441995,-0.180979208252,0.9820932441995,-0.180979208252,-0.011689082362,-0.051019567938
910.0000000000000,-7.426915998e-3,-0.052401219673,0.9816940925867,-0.182964102604,0.9816940925867,-0.182964102604,-0.011948533796,-0.051558462491
920.0000000000000,-7.590929734e-3,-0.052967144933,0.9812905857896,-0.184948093807,0.9812905857896,-0.184948093807,-0.012210764052,-0.052096391514
930.0000000000000,-7.756719057e-3,-0.053532706999,0.9808827255184,-0.186931174678,0.9808827255184,-0.186931174678,-0.012475770430,-0.052633347261
940.0000000000000,-7.924283509e-3,-0.054097904470,0.9804705135409,-0.188913337894,0.9804705135409,-0.188913337894,-0.012743550161,-0.053169321853
950.0000000000000,-8.093622591e-3,-0.054662735828,0.9800539516804,-0.190894576021,0.9800539516804,-0.190894576021,-0.013014100413,-0.053704307299
960.0000000000000,-8.264735767e-3,-0.055227199468,0.9796330418130,-0.192874881536,0.9796330418130,-0.192874881536,-0.013287418287,-0.054238295523
970.0000000000000,-8.437622465e-3,-0.055791293707,0.9792077858671,-0.194854246843,0.9792077858671,-0.194854246843,-0.013563500825,-0.054771278385
980.0000000000000,-8.612282060e-3,-0.056355016759,0.9787781858020,-0.196832664315,0.9787781858021,-0.196832664315,-0.013842344994,-0.055303247693
990.0000000000000,-8.788715314e-3,-0.056918367187,0.9783442423373,-0.198810126370,0.9783442423373,-0.198810126370,-0.014123949127,-0.055834195349
1000.000000000000,-8.966923334e-3,-0.057481343227,0.9779059556680,-0.200786625480,0.9779059556680,-0.200786625480,-0.014408311859,-0.056364113163
1010.000000000000,-9.146906156e-3,-0.058043943116,0.9774633272147,-0.202762153870,0.9774633272147,-0.202762153870,-0.014695430714,-0.056892992805
1020.000000000000,-9.328663818e-3,-0.058606165007,0.9770163583763,-0.204736703757,0.9770163583763,-0.204736703757,-0.014985303194,-0.057420825919
1030.000000000000,-9.512196372e-3,-0.059168007030,0.9765650505480,-0.206710267338,0.9765650505480,-0.206710267338,-0.015277926798,-0.057947604138
1040.000000000000,-9.697503883e-3,-0.059729467302,0.9761094051200,-0.208682836806,0.9761094051200,-0.208682836806,-0.015573299019,-0.058473319093
1050.000000000000,-9.884586435e-3,-0.060290543933,0.9756494234765,-0.210654404352,0.9756494234765,-0.210654404352,-0.015871417349,-0.058997962420
1060.000000000000,-0.010073444124,-0.060851235036,0.9751851069942,-0.212624962176,0.9751851069942,-0.212624962176,-0.016172279279,-0.059521525771
1070.000000000000,-0.010264077066,-0.061411538734,0.9747164570407,-0.214594502495,0.9747164570407,-0.214594502495,-0.016475882302,-0.060044000816
1080.000000000000,-0.010456485393,-0.061971453167,0.9742434749732,-0.216563017547,0.9742434749732,-0.216563017547,-0.016782223917,-0.060565379254
1090.000000000000,-0.010650669255,-0.062530976495,0.9737661621367,-0.218530499598,0.9737661621367,-0.218530499598,-0.017091301625,-0.061085652818
1100.000000000000,-0.010846628821,-0.063090106913,0.9732845198623,-0.220496940955,0.9732845198623,-0.220496940955,-0.017403112940,-0.061604813280
1110.000000000000,-0.011044364282,-0.063648842651,0.9727985494649,-0.222462333962,0.9727985494649,-0.222462333962,-0.017717655383,-0.062122852460
1120.000000000000,-0.011243875848,-0.064207181983,0.9723082522417,-0.224426671017,0.9723082522417,-0.224426671017,-0.018034926492,-0.062639762233
1130.000000000000,-0.011445163754,-0.064765123233,0.9718136294693,-0.226389944570,0.9718136294693,-0.226389944570,-0.018354923820,-0.063155534530
1140.000000000000,-0.011648228256,-0.065322664787,0.9713146824014,-0.228352147137,0.9713146824014,-0.228352147137,-0.018677644940,-0.063670161349
1150.000000000000,-0.011853069639,-0.065879805091,0.9708114122662,-0.230313271302,0.9708114122662,-0.230313271302,-0.019003087450,-0.064183634760
1160.000000000000,-0.012059688216,-0.066436542668,0.9703038202632,-0.232273309725,0.9703038202632,-0.232273309725,-0.019331248974,-0.064695946913
1170.000000000000,-0.012268084329,-0.066992876120,0.9697919075600,-0.234232255149,0.9697919075600,-0.234232255149,-0.019662127168,-0.065207090040
1180.000000000000,-0.012478258354,-0.067548804137,0.9692756752889,-0.236190100410,0.9692756752889,-0.236190100410,-0.019995719722,-0.065717056467
1190.000000000000,-0.012690210704,-0.068104325506,0.9687551245426,-0.238146838441,0.9687551245426,-0.238146838441,-0.020332024368,-0.066225838620
1200.000000000000,-0.012903941827,-0.068659439121,0.9682302563704,-0.240102462285,0.9682302563704,-0.240102462285,-0.020671038885,-0.066733429029
1210.000000000000,-0.013119452219,-0.069214143992,0.9677010717731,-0.242056965099,0.9677010717731,-0.242056965099,-0.021012761099,-0.067239820342
1220.000000000000,-0.013336742419,-0.069768439253,0.9671675716985,-0.244010340166,0.9671675716985,-0.244010340166,-0.021357188897,-0.067745005331
1230.000000000000,-0.013555813017,-0.070322324177,0.9666297570354,-0.245962580905,0.9666297570354,-0.245962580905,-0.021704320229,-0.068248976899
1240.000000000000,-0.013776664660,-0.070875798185,0.9660876286080,-0.247913680884,0.9660876286080,-0.247913680884,-0.022054153113,-0.068751728093
1250.000000000000,-0.013999298055,-0.071428860858,0.9655411871694,-0.249863633826,0.9655411871694,-0.249863633826,-0.022406685649,-0.069253252114
1260.000000000000,-0.014223713974,-0.071981511952,0.9649904333946,-0.251812433628,0.9649904333946,-0.251812433628,-0.022761916021,-0.069753542329
1270.000000000000,-0.014449913264,-0.072533751413,0.9644353678731,-0.253760074369,0.9644353678731,-0.253760074369,-0.023119842510,-0.070252592282
1280.000000000000,-0.014677896847,-0.073085579393,0.9638759911006,-0.255706550331,0.9638759911006,-0.255706550331,-0.023480463501,-0.070750395711
1290.000000000000,-0.014907665734,-0.073636996265,0.9633123034703,-0.257651856010,0.9633123034703,-0.257651856010,-0.023843777495,-0.071246946557
1300.000000000000,-0.015139221028,-0.074188002645,0.9627443052634,-0.259595986135,0.9627443052634,-0.259595986135,-0.024209783120,-0.071742238987
1310.000000000000,-0.015372563935,-0.074738599408,0.9621719966386,-0.261538935687,0.9621719966386,-0.261538935687,-0.024578479140,-0.072236267408
1320.000000000000,-0.015607695771,-0.075288787714,0.9615953776207,-0.263480699923,0.9615953776207,-0.263480699923,-0.024949864476,-0.072729026485
1330.000000000000,-0.015844617975,-0.075838569031,0.9610144480888,-0.265421274392,0.9610144480888,-0.265421274392,-0.025323938212,-0.073220511165
1340.000000000000,-0.016083332118,-0.076387945159,0.9604292077620,-0.267360654965,0.9604292077620,-0.267360654965,-0.025700699615,-0.073710716700
1350.000000000000,-0.016323839913,-0.076936918262,0.9598396561856,-0.269298837861,0.9598396561856,-0.269298837861,-0.026080148153,-0.074199638666
1360.000000000000,-0.016566143233,-0.077485490896,0.9592457927141,-0.271235819676,0.9592457927141,-0.271235819676,-0.026462283513,-0.074687273001
1370.000000000000,-0.016810244121,-0.078033666047,0.9586476164938,-0.273171597413,0.9586476164938,-0.273171597413,-0.026847105620,-0.075173616026
1380.000000000000,-0.017056144811,-0.078581447164,0.9580451264430,-0.275106168523,0.9580451264430,-0.275106168523,-0.027234614665,-0.075658664482
1390.000000000000,-0.017303847739,-0.079128838205,0.9574383212307,-0.277039530941,0.9574383212307,-0.277039530941,-0.027624811123,-0.076142415570
1400.000000000000,-0.017553355528,-0.079675843614,0.9568271992211,-0.278971683142,0.9568271992210,-0.278971683141,-0.028017695770,-0.076624866987
1410.000000000000,-0.017804671115,-0.080222469678,0.9562117584594,-0.280902625330,0.9562117584594,-0.280902625330,-0.028413269887,-0.077106017852
1420.000000000000,-0.018057797527,-0.080768723047,0.9555919963919,-0.282832358507,0.9555919963919,-0.282832358507,-0.028811535083,-0.077585867979
1430.000000000000,-0.018312738388,-0.081314610454,0.9549679103145,-0.284760883169,0.9549679103145,-0.284760883169,-0.029212493426,-0.078064416972
1440.000000000000,-0.018569497630,-0.081860139359,0.9543394970801,-0.286688200571,0.9543394970801,-0.286688200571,-0.029616147443,-0.078541665150
1450.000000000000,-0.018828079563,-0.082405318093,0.9537067530876,-0.288614312798,0.9537067530876,-0.288614312798,-0.030022500192,-0.079017613612
1460.000000000000,-0.019088488915,-0.082950155943,0.9530696742369,-0.290539222836,0.9530696742369,-0.290539222836,-0.030431555311,-0.079492264314
1470.000000000000,-0.019350730872,-0.083494663250,0.9524282558770,-0.292462934673,0.9524282558770,-0.292462934673,-0.030843317082,-0.079965620154
1480.000000000000,-0.019614811129,-0.084038851513,0.9517824927481,-0.294385453393,0.9517824927481,-0.294385453393,-0.031257790501,-0.080437685072
1490.000000000000,-0.019880735939,-0.084582733519,0.9511323789165,-0.296306785302,0.9511323789165,-0.296306785302,-0.031674981354,-0.080908464154
1500.000000000000,-0.020148512178,-0.085126323473,0.9504779077007,-0.298226938051,0.9504779077007,-0.298226938051,-0.032094896306,-0.081377963758
1510.000000000000,-0.020418147408,-0.085669637157,0.9498190715880,-0.300145920790,0.9498190715880,-0.300145920790,-0.032517543000,-0.081846191655
1520.000000000000,-0.020689649957,-0.086212692111,0.9491558621389,-0.302063744338,0.9491558621389,-0.302063744338,-0.032942930170,-0.082313157186
1530.000000000000,-0.020963029010,-0.086755507831,0.9484882698795,-0.303980421370,0.9484882698795,-0.303980421370,-0.033371067773,-0.082778871441
1540.000000000000,-0.021238294702,-0.087298106003,0.9478162841769,-0.305895966648,0.9478162841769,-0.305895966648,-0.033801967128,-0.083243347472
1550.000000000000,-0.021515458238,-0.087840510772,0.9471398930981,-0.307810397265,0.9471398930981,-0.307810397265,-0.034235641095,-0.083706600523
1560.000000000000,-0.021794532027,-0.088382749039,0.9464590832461,-0.309723732939,0.9464590832461,-0.309723732939,-0.034672104262,-0.084168648308
1570.000000000000,-0.022075529826,-0.088924850823,0.9457738395720,-0.311635996351,0.9457738395720,-0.311635996351,-0.035111373171,-0.084629511322
1580.000000000000,-0.022358466926,-0.089466849665,0.9450841451571,-0.313547213534,0.9450841451571,-0.313547213534,-0.035553466576,-0.085089213207
1590.000000000000,-0.022643360347,-0.090008783100,0.9443899809592,-0.315457414320,0.9443899809592,-0.315457414320,-0.035998405745,-0.085547781175
1600.000000000000,-0.022930229083,-0.090550693219,0.9436913255176,-0.317366632874,0.9436913255176,-0.317366632874,-0.036446214809,-0.086005246502
1610.000000000000,-0.023219094377,-0.091092627309,0.9429881546068,-0.319274908307,0.9429881546068,-0.319274908307,-0.036896921175,-0.086461645104
1620.000000000000,-0.023509980052,-0.091634638622,0.9422804408300,-0.321182285405,0.9422804408300,-0.321182285405,-0.037350556005,-0.086917018222
1630.000000000000,-0.023802912894,-0.092176787277,0.9415681531380,-0.323088815485,0.9415681531380,-0.323088815485,-0.037807154791,-0.087371413220
1640.000000000000,-0.024097923114,-0.092719141329,0.9408512562585,-0.324994557417,0.9408512562585,-0.324994557417,-0.038266758028,-0.087824884545
1650.000000000000,-0.024395044894,-0.093261778047,0.9401297100162,-0.326899578841,0.9401297100162,-0.326899578841,-0.038729412022,-0.088277494861
1660.000000000000,-0.024694317048,-0.093804785453,0.9394034685152,-0.328803957620,0.9394034685152,-0.328803957620,-0.039195169860,-0.088729316420
1670.000000000000,-0.024995783807,-0.094348264166,0.9386724791552,-0.330707783610,0.9386724791552,-0.330707783610,-0.039664092577,-0.089180432707
1680.000000000000,-0.025299495785,-0.094892329658,0.9379366814361,-0.332611160791,0.9379366814361,-0.332611160791,-0.040136250572,-0.089630940446
1690.000000000000,-0.025605511153,-0.095437114991,0.9371960054985,-0.334514209881,0.9371960054985,-0.334514209881,-0.040611725341,-0.090080952041
1700.000000000000,-0.025913897077,-0.095982774205,0.9364503703286,-0.336417071549,0.9364503703286,-0.336417071549,-0.041090611603,-0.090530598592
1710.000000000000,-0.026224731509,-0.096529486500,0.9356996815347,-0.338319910399,0.9356996815347,-0.338319910399,-0.041573019941,-0.090980033621
1720.000000000000,-0.026538105420,-0.097077461475,0.9349438285698,-0.340222919950,0.9349438285698,-0.340222919950,-0.042059080091,-0.091429437738
1730.000000000000,-0.026854125604,-0.097626945724,0.9341826812334,-0.342126328908,0.9341826812334,-0.342126328908,-0.042548945095,-0.091879024520
1740.000000000000,-0.027172918259,-0.098178231231,0.9334160852243,-0.344030409149,0.9334160852243,-0.344030409149,-0.043042796577,-0.092329047985
1750.000000000000,-0.027494633565,-0.098731666158,0.9326438564296,-0.345935485978,0.9326438564296,-0.345935485978,-0.043540851513,-0.092779812209
1760.000000000000,-0.027819451643,-0.099287668859,0.9318657735104,-0.347841951460,0.9318657735104,-0.347841951460,-0.044043371034,-0.093231683810
1770.000000000000,-0.028147590306,-0.099846746244,0.9310815681218,-0.349750281956,0.9310815681215,-0.349750281956,-0.044550671962,-0.093685108390
1780.000000000000,-0.028479319323,-0.100409514364,0.9302909079045,-0.351661057289,0.9302909079045,-0.351661057289,-0.045063145889,-0.094140626254
1790.000000000000,-0.028814972295,-0.100976731994,0.9294933808162,-0.353574992826,0.9294933808162,-0.353574992826,-0.045581277630,-0.094598904260
1800.000000000000,-0.029154962882,-0.101549351107,0.9286884760374,-0.355492986851,0.9286884760374,-0.355492986851,-0.046105670110,-0.095060782487
1810.000000000000,-0.029499814564,-0.102128575998,0.9278755464941,-0.357416177257,0.9278755464941,-0.357416177257,-0.046637087291,-0.095527325248
1820.000000000000,-0.029850199706,-0.102715952552,0.9270537605944,-0.359346026221,0.9270537605944,-0.359346026221,-0.047176511287,-0.095999900290
1830.000000000000,-0.030206996427,-0.103313498160,0.9262220318068,-0.361284443535,0.9262220318068,-0.361284443535,-0.047725225589,-0.096480294135
1840.000000000000,-0.030571373693,-0.103923895822,0.9253789133226,-0.363233970845,0.9253789133226,-0.363233970845,-0.048284939516,-0.096970884381
1850.000000000000,-0.030944922437,-0.104550792732,0.9245224357859,-0.365198065072,0.9245224357859,-0.365198065072,-0.048857979906,-0.097474904707
1860.000000000000,-0.031329864623,-0.105199275473,0.9236498486167,-0.367181549427,0.9236498486169,-0.367181549428,-0.049447596542,-0.097996866535
1870.000000000000,-0.031729400022,-0.105876655179,0.9227571916552,-0.369191359363,0.9227571916552,-0.369191359363,-0.050058468426,-0.098543255330
1880.000000000000,-0.032148310115,-0.106593834072,0.9218385481346,-0.371237839122,0.9218385481346,-0.371237839122,-0.050697584721,-0.099123742715
1890.000000000000,-0.032594074135,-0.107367821290,0.9208846665767,-0.373337127072,0.9208846665767,-0.373337127072,-0.051375870478,-0.099753417086
1900.000000000000,-0.033079082559,-0.108226699346,0.9198802291190,-0.375515867256,0.9198802291190,-0.375515867256,-0.052111407079,-0.100457184514
1910.000000000000,-0.033625459050,-0.109220384451,0.9187979073774,-0.377821412757,0.9187979073774,-0.377821412757,-0.052936434846,-0.101279298379
1920.000000000000,-0.034276950565,-0.110446960499,0.9175837262195,-0.380346787208,0.9175837262195,-0.380346787208,-0.053914578186,-0.102306662587
1930.000000000000,-0.035133877453,-0.112129241847,0.9161141312515,-0.383303216799,0.9161141312515,-0.383303216799,-0.055191299197,-0.103736502191
