 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1342_resotank_no_losstangent
 Data is De-embedded 
 Data File Written: 08/08/2018 17:25:59
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/07/2018 16:15:17
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
490.0000000000000,2.7807402648e-9,5.6892832853e-4,9.7694233259e-8,-6.023185939e-4,9.7694233259e-8,-6.023185939e-4,-1.657203932e-7,0.0020051650910
492.5000000000000,2.5212831387e-9,5.7183919122e-4,9.2515465499e-8,-6.054038448e-4,9.2515465499e-8,-6.054038448e-4,-1.567653517e-7,0.0020154210704
495.0000000000000,2.2733154065e-9,5.7475017635e-4,8.7250702263e-8,-6.084892573e-4,8.7250702263e-8,-6.084892573e-4,-1.476833637e-7,0.0020256773711
497.5000000000000,2.0369880235e-9,5.7766128396e-4,8.1902840568e-8,-6.115748329e-4,8.1902840568e-8,-6.115748329e-4,-1.384798874e-7,0.0020359339977
500.0000000000000,1.8124364934e-9,5.8057251408e-4,7.6474809258e-8,-6.146605734e-4,7.6474809258e-8,-6.146605734e-4,-1.291604147e-7,0.0020461909546
502.5000000000000,1.5997810913e-9,5.8348386675e-4,7.0969568073e-8,-6.177464803e-4,7.0969568073e-8,-6.177464803e-4,-1.197304692e-7,0.0020564482464
505.0000000000000,1.3991271703e-9,5.8639534202e-4,6.5390106733e-8,-6.208325552e-4,6.5390106733e-8,-6.208325552e-4,-1.101956046e-7,0.0020667058777
507.5000000000000,1.2105653831e-9,5.8930693993e-4,5.9739444050e-8,-6.239188000e-4,5.9739444050e-8,-6.239188000e-4,-1.005614024e-7,0.0020769638534
510.0000000000000,1.0341719788e-9,5.9221866054e-4,5.4020627055e-8,-6.270052163e-4,5.4020627055e-8,-6.270052163e-4,-9.083347011e-8,0.0020872221785
512.5000000000000,8.700090330e-10,5.9513050389e-4,4.8236730148e-8,-6.300918059e-4,4.8236730148e-8,-6.300918059e-4,-8.101743925e-8,0.0020974808578
515.0000000000000,7.181247346e-10,5.9804247005e-4,4.2390854269e-8,-6.331785708e-4,4.2390854269e-8,-6.331785708e-4,-7.111896379e-8,0.0021077398966
517.5000000000000,5.785536203e-10,6.0095455907e-4,3.6486126089e-8,-6.362655126e-4,3.6486126089e-8,-6.362655126e-4,-6.114371820e-8,0.0021179993002
520.0000000000000,4.513168552e-10,6.0386677102e-4,3.0525697219e-8,-6.393526334e-4,3.0525697219e-8,-6.393526334e-4,-5.109739578e-8,0.0021282590738
522.5000000000000,3.364224689e-10,6.0677910596e-4,2.4512743435e-8,-6.424399350e-4,2.4512743435e-8,-6.424399350e-4,-4.098570696e-8,0.0021385192229
525.0000000000000,2.338656037e-10,6.0969156397e-4,1.8450463934e-8,-6.455274195e-4,1.8450463934e-8,-6.455274195e-4,-3.081437767e-8,0.0021487797530
527.5000000000000,1.436287778e-10,6.1260414512e-4,1.2342080592e-8,-6.486150889e-4,1.2342080592e-8,-6.486150889e-4,-2.058914771e-8,0.0021590406699
530.0000000000000,6.568213097e-11,6.1551684949e-4,6.1908372546e-9,-6.517029451e-4,6.1908372546e-9,-6.517029451e-4,-1.031576924e-8,0.0021693019793
532.5000000000000,-6.93815271e-19,6.1842967716e-4,1.161469763e-18,-6.547909904e-4,1.533293417e-19,-6.547909901e-4,-1.30406605e-17,0.0021795636871
535.0000000000000,-5.35205585e-11,6.2134262824e-4,-6.227148361e-9,-6.578792267e-4,-6.227148361e-9,-6.578792267e-4,1.0352372154e-8,0.0021898257992
537.5000000000000,-9.48960672e-11,6.2425570281e-4,-1.248729930e-8,-6.609676563e-4,-1.248729930e-8,-6.609676563e-4,2.0735582674e-8,0.0022000883217
540.0000000000000,-1.24219857e-10,6.2716890097e-4,-1.877712887e-8,-6.640562813e-4,-1.877712887e-8,-6.640562813e-4,3.1143839763e-8,0.0022103512607
542.5000000000000,-1.41580112e-10,6.3008222281e-4,-2.509329350e-8,-6.671451040e-4,-2.509329350e-8,-6.671451040e-4,4.1571351736e-8,0.0022206146225
545.0000000000000,-1.47075980e-10,6.3299566846e-4,-3.143243158e-8,-6.702341265e-4,-3.143243158e-8,-6.702341265e-4,5.2012323167e-8,0.0022308784136
547.5000000000000,-1.40817352e-10,6.3590923803e-4,-3.779116405e-8,-6.733233513e-4,-3.779116405e-8,-6.733233513e-4,6.2460956163e-8,0.0022411426402
550.0000000000000,-1.22924624e-10,6.3882293162e-4,-4.416609500e-8,-6.764127805e-4,-4.416609500e-8,-6.764127805e-4,7.2911451675e-8,0.0022514073090
552.5000000000000,-9.35284980e-11,6.4173674937e-4,-5.055381219e-8,-6.795024166e-4,-5.055381219e-8,-6.795024166e-4,8.3358010691e-8,0.0022616724267
555.0000000000000,-5.27697597e-11,6.4465069141e-4,-5.695088767e-8,-6.825922619e-4,-5.695088767e-8,-6.825922619e-4,9.3794835476e-8,0.0022719379998
557.5000000000000,-7.99068209e-13,6.4756475787e-4,-6.335387824e-8,-6.856823189e-4,-6.335387824e-8,-6.856823189e-4,1.0421613071e-7,0.0022822040354
560.0000000000000,6.222326817e-11,6.5047894889e-4,-6.975932602e-8,-6.887725900e-4,-6.975932602e-8,-6.887725900e-4,1.1461610464e-7,0.0022924705403
562.5000000000000,1.361274618e-10,6.5339326461e-4,-7.616375894e-8,-6.918630776e-4,-7.616375894e-8,-6.918630776e-4,1.2498897020e-7,0.0023027375214
565.0000000000000,2.207344738e-10,6.5630770519e-4,-8.256369123e-8,-6.949537842e-4,-8.256369123e-8,-6.949537842e-4,1.3532894606e-7,0.0023130049860
567.5000000000000,3.158562162e-10,6.5922227077e-4,-8.895562391e-8,-6.980447125e-4,-8.895562391e-8,-6.980447125e-4,1.4563025769e-7,0.0023232729411
570.0000000000000,4.212957208e-10,6.6213696153e-4,-9.533604523e-8,-7.011358649e-4,-9.533604523e-8,-7.011358649e-4,1.5588713838e-7,0.0023335413941
572.5000000000000,5.368473471e-10,6.6505177762e-4,-1.017014312e-7,-7.042272440e-4,-1.017014312e-7,-7.042272440e-4,1.6609383022e-7,0.0023438103523
575.0000000000000,6.622969723e-10,6.6796671922e-4,-1.080482458e-7,-7.073188525e-4,-1.080482458e-7,-7.073188525e-4,1.7624458506e-7,0.0023540798231
577.5000000000000,7.974221508e-10,6.7088178650e-4,-1.143729418e-7,-7.104106930e-4,-1.143729418e-7,-7.104106930e-4,1.8633366544e-7,0.0023643498141
580.0000000000000,9.419923244e-10,6.7379697966e-4,-1.206719608e-7,-7.135027682e-4,-1.206719608e-7,-7.135027682e-4,1.9635534554e-7,0.0023746203329
582.5000000000000,1.0957689751e-9,6.7671229887e-4,-1.269417337e-7,-7.165950808e-4,-1.269417337e-7,-7.165950808e-4,2.0630391200e-7,0.0023848913871
585.0000000000000,1.2585058042e-9,6.7962774433e-4,-1.331786815e-7,-7.196876335e-4,-1.331786815e-7,-7.196876335e-4,2.1617366481e-7,0.0023951629846
587.5000000000000,1.4299489044e-9,6.8254331624e-4,-1.393792151e-7,-7.227804291e-4,-1.393792151e-7,-7.227804291e-4,2.2595891812e-7,0.0024054351332
590.0000000000000,1.6098369253e-9,6.8545901480e-4,-1.455397358e-7,-7.258734703e-4,-1.455397358e-7,-7.258734703e-4,2.3565400110e-7,0.0024157078408
592.5000000000000,1.7979012104e-9,6.8837484022e-4,-1.516566360e-7,-7.289667600e-4,-1.516566360e-7,-7.289667600e-4,2.4525325864e-7,0.0024259811155
595.0000000000000,1.9938660206e-9,6.9129079273e-4,-1.577262993e-7,-7.320603010e-4,-1.577262993e-7,-7.320603010e-4,2.5475105217e-7,0.0024362549652
597.5000000000000,2.1974485933e-9,6.9420687253e-4,-1.637451008e-7,-7.351540962e-4,-1.637451008e-7,-7.351540962e-4,2.6414176039e-7,0.0024465293983
600.0000000000000,2.4083593756e-9,6.9712307986e-4,-1.697094074e-7,-7.382481484e-4,-1.697094074e-7,-7.382481484e-4,2.7341977995e-7,0.0024568044229
602.5000000000000,2.6263021310e-9,7.0003941495e-4,-1.756155783e-7,-7.413424606e-4,-1.756155783e-7,-7.413424606e-4,2.8257952619e-7,0.0024670800473
605.0000000000000,2.8509740899e-9,7.0295587803e-4,-1.814599652e-7,-7.444370357e-4,-1.814599652e-7,-7.444370357e-4,2.9161543377e-7,0.0024773562800
607.5000000000000,3.0820661063e-9,7.0587246935e-4,-1.872389126e-7,-7.475318766e-4,-1.872389126e-7,-7.475318766e-4,3.0052195736e-7,0.0024876331293
610.0000000000000,3.3192627758e-9,7.0878918915e-4,-1.929487580e-7,-7.506269864e-4,-1.929487580e-7,-7.506269864e-4,3.0929357222e-7,0.0024979106039
612.5000000000000,3.5622425616e-9,7.1170603769e-4,-1.985858323e-7,-7.537223680e-4,-1.985858323e-7,-7.537223680e-4,3.1792477486e-7,0.0025081887123
615.0000000000000,3.8106779734e-9,7.1462301522e-4,-2.041464600e-7,-7.568180245e-4,-2.041464600e-7,-7.568180245e-4,3.2641008362e-7,0.0025184674632
617.5000000000000,4.0642356339e-9,7.1754012201e-4,-2.096269597e-7,-7.599139589e-4,-2.096269597e-7,-7.599139589e-4,3.3474403921e-7,0.0025287468654
620.0000000000000,4.3225764509e-9,7.2045735833e-4,-2.150236438e-7,-7.630101742e-4,-2.150236438e-7,-7.630101742e-4,3.4292120531e-7,0.0025390269277
622.5000000000000,4.5853557073e-9,7.2337472446e-4,-2.203328193e-7,-7.661066737e-4,-2.203328193e-7,-7.661066737e-4,3.5093616907e-7,0.0025493076589
625.0000000000000,4.8522232055e-9,7.2629222066e-4,-2.255507877e-7,-7.692034603e-4,-2.255507877e-7,-7.692034603e-4,3.5878354168e-7,0.0025595890680
627.5000000000000,5.1228233597e-9,7.2920984722e-4,-2.306738455e-7,-7.723005373e-4,-2.306738455e-7,-7.723005373e-4,3.6645795880e-7,0.0025698711640
630.0000000000000,5.3967953258e-9,7.3212760444e-4,-2.356982842e-7,-7.753979078e-4,-2.356982842e-7,-7.753979078e-4,3.7395408110e-7,0.0025801539561
632.5000000000000,5.6737731161e-9,7.3504549260e-4,-2.406203904e-7,-7.784955750e-4,-2.406203904e-7,-7.784955750e-4,3.8126659472e-7,0.0025904374533
635.0000000000000,5.9533856655e-9,7.3796351201e-4,-2.454364464e-7,-7.815935420e-4,-2.454364464e-7,-7.815935420e-4,3.8839021172e-7,0.0026007216648
637.5000000000000,6.2352569948e-9,7.4088166297e-4,-2.501427301e-7,-7.846918122e-4,-2.501427301e-7,-7.846918122e-4,3.9531967051e-7,0.0026110066001
640.0000000000000,6.5190062723e-9,7.4379994579e-4,-2.547355153e-7,-7.877903886e-4,-2.547355153e-7,-7.877903886e-4,4.0204973628e-7,0.0026212922683
642.5000000000000,6.8042479202e-9,7.4671836078e-4,-2.592110717e-7,-7.908892747e-4,-2.592110717e-7,-7.908892747e-4,4.0857520141e-7,0.0026315786788
645.0000000000000,7.0905917085e-9,7.4963690827e-4,-2.635656655e-7,-7.939884736e-4,-2.635656655e-7,-7.939884736e-4,4.1489088589e-7,0.0026418658413
647.5000000000000,7.3776428695e-9,7.5255558856e-4,-2.677955591e-7,-7.970879887e-4,-2.677955591e-7,-7.970879887e-4,4.2099163765e-7,0.0026521537651
650.0000000000000,7.6650021519e-9,7.5547440200e-4,-2.718970115e-7,-8.001878233e-4,-2.718970115e-7,-8.001878233e-4,4.2687233297e-7,0.0026624424598
652.5000000000000,7.9522659454e-9,7.5839334891e-4,-2.758662783e-7,-8.032879806e-4,-2.758662783e-7,-8.032879806e-4,4.3252787680e-7,0.0026727319351
655.0000000000000,8.2390263389e-9,7.6131242964e-4,-2.796996124e-7,-8.063884642e-4,-2.796996124e-7,-8.063884642e-4,4.3795320316e-7,0.0026830222007
657.5000000000000,8.5248712274e-9,7.6423164451e-4,-2.833932632e-7,-8.094892773e-4,-2.833932632e-7,-8.094892773e-4,4.4314327540e-7,0.0026933132663
660.0000000000000,8.8093843592e-9,7.6715099389e-4,-2.869434777e-7,-8.125904233e-4,-2.869434777e-7,-8.125904233e-4,4.4809308658e-7,0.0027036051418
662.5000000000000,9.0921454519e-9,7.7007047812e-4,-2.903464998e-7,-8.156919056e-4,-2.903464998e-7,-8.156919056e-4,4.5279765970e-7,0.0027138978370
665.0000000000000,9.3727302577e-9,7.7299009755e-4,-2.935985712e-7,-8.187937277e-4,-2.935985712e-7,-8.187937277e-4,4.5725204810e-7,0.0027241913618
667.5000000000000,9.6507106174e-9,7.7590985255e-4,-2.966959309e-7,-8.218958929e-4,-2.966959309e-7,-8.218958929e-4,4.6145133564e-7,0.0027344857263
670.0000000000000,9.9256545592e-9,7.7882974348e-4,-2.996348157e-7,-8.249984048e-4,-2.996348157e-7,-8.249984048e-4,4.6539063705e-7,0.0027447809404
672.5000000000000,1.0197126339e-8,7.8174977071e-4,-3.024114602e-7,-8.281012668e-4,-3.024114602e-7,-8.281012668e-4,4.6906509812e-7,0.0027550770142
675.0000000000000,1.0464686546e-8,7.8466993461e-4,-3.050220969e-7,-8.312044824e-4,-3.050220969e-7,-8.312044824e-4,4.7246989604e-7,0.0027653739580
677.5000000000000,1.0727892138e-8,7.8759023556e-4,-3.074629563e-7,-8.343080551e-4,-3.074629563e-7,-8.343080551e-4,4.7560023957e-7,0.0027756717817
680.0000000000000,1.0986296515e-8,7.9051067393e-4,-3.097302669e-7,-8.374119884e-4,-3.097302669e-7,-8.374119884e-4,4.7845136929e-7,0.0027859704958
682.5000000000000,1.1239449573e-8,7.9343125013e-4,-3.118202557e-7,-8.405162859e-4,-3.118202557e-7,-8.405162859e-4,4.8101855784e-7,0.0027962701105
685.0000000000000,1.1486897779e-8,7.9635196452e-4,-3.137291477e-7,-8.436209510e-4,-3.137291477e-7,-8.436209510e-4,4.8329711014e-7,0.0028065706361
687.5000000000000,1.1728184224e-8,7.9927281751e-4,-3.154531664e-7,-8.467259875e-4,-3.154531664e-7,-8.467259875e-4,4.8528236355e-7,0.0028168720831
690.0000000000000,1.1962848665e-8,8.0219380949e-4,-3.169885339e-7,-8.498313987e-4,-3.169885339e-7,-8.498313987e-4,4.8696968812e-7,0.0028271744618
692.5000000000000,1.2190427596e-8,8.0511494087e-4,-3.183314708e-7,-8.529371884e-4,-3.183314708e-7,-8.529371884e-4,4.8835448676e-7,0.0028374777828
695.0000000000000,1.2410454284e-8,8.0803621205e-4,-3.194781963e-7,-8.560433601e-4,-3.194781963e-7,-8.560433601e-4,4.8943219538e-7,0.0028477820565
697.5000000000000,1.2622458854e-8,8.1095762344e-4,-3.204249283e-7,-8.591499174e-4,-3.204249283e-7,-8.591499174e-4,4.9019828315e-7,0.0028580872937
700.0000000000000,1.2825968281e-8,8.1387917546e-4,-3.211678835e-7,-8.622568641e-4,-3.211678835e-7,-8.622568641e-4,4.9064825257e-7,0.0028683935049
702.5000000000000,1.3020506497e-8,8.1680086851e-4,-3.217032775e-7,-8.653642036e-4,-3.217032775e-7,-8.653642036e-4,4.9077763970e-7,0.0028787007008
705.0000000000000,1.3205594388e-8,8.1972270302e-4,-3.220273249e-7,-8.684719398e-4,-3.220273249e-7,-8.684719398e-4,4.9058201427e-7,0.0028890088921
707.5000000000000,1.3380749872e-8,8.2264467941e-4,-3.221362391e-7,-8.715800762e-4,-3.221362391e-7,-8.715800762e-4,4.9005697982e-7,0.0028993180895
710.0000000000000,1.3545487934e-8,8.2556679812e-4,-3.220262327e-7,-8.746886166e-4,-3.220262327e-7,-8.746886166e-4,4.8919817391e-7,0.0029096283040
712.5000000000000,1.3699320651e-8,8.2848905957e-4,-3.216935172e-7,-8.777975647e-4,-3.216935172e-7,-8.777975647e-4,4.8800126810e-7,0.0029199395463
715.0000000000000,1.3841757247e-8,8.3141146419e-4,-3.211343036e-7,-8.809069241e-4,-3.211343036e-7,-8.809069241e-4,4.8646196826e-7,0.0029302518274
717.5000000000000,1.3972304136e-8,8.3433401243e-4,-3.203448016e-7,-8.840166985e-4,-3.203448016e-7,-8.840166985e-4,4.8457601454e-7,0.0029405651581
720.0000000000000,1.4090464930e-8,8.3725670473e-4,-3.193212206e-7,-8.871268918e-4,-3.193212206e-7,-8.871268918e-4,4.8233918155e-7,0.0029508795496
722.5000000000000,1.4195740517e-8,8.4017954153e-4,-3.180597692e-7,-8.902375077e-4,-3.180597692e-7,-8.902375077e-4,4.7974727845e-7,0.0029611950127
725.0000000000000,1.4287629079e-8,8.4310252329e-4,-3.165566550e-7,-8.933485499e-4,-3.165566550e-7,-8.933485499e-4,4.7679614906e-7,0.0029715115586
727.5000000000000,1.4365626091e-8,8.4602565045e-4,-3.148080853e-7,-8.964600223e-4,-3.148080853e-7,-8.964600223e-4,4.7348167196e-7,0.0029818291984
730.0000000000000,1.4429224416e-8,8.4894892347e-4,-3.128102668e-7,-8.995719285e-4,-3.128102668e-7,-8.995719285e-4,4.6979976054e-7,0.0029921479432
732.5000000000000,1.4477914276e-8,8.5187234281e-4,-3.105594056e-7,-9.026842723e-4,-3.105594056e-7,-9.026842723e-4,4.6574636314e-7,0.0030024678042
735.0000000000000,1.4511183319e-8,8.5479590893e-4,-3.080517071e-7,-9.057970577e-4,-3.080517071e-7,-9.057970577e-4,4.6131746308e-7,0.0030127887927
737.5000000000000,1.4528516646e-8,8.5771962229e-4,-3.052833764e-7,-9.089102884e-4,-3.052833764e-7,-9.089102884e-4,4.5650907880e-7,0.0030231109199
740.0000000000000,1.4529396817e-8,8.6064348337e-4,-3.022506180e-7,-9.120239682e-4,-3.022506180e-7,-9.120239682e-4,4.5131726385e-7,0.0030334341971
742.5000000000000,1.4513303880e-8,8.6356749264e-4,-2.989496363e-7,-9.151381010e-4,-2.989496363e-7,-9.151381010e-4,4.4573810702e-7,0.0030437586357
745.0000000000000,1.4479715437e-8,8.6649165057e-4,-2.953766348e-7,-9.182526906e-4,-2.953766348e-7,-9.182526906e-4,4.3976773238e-7,0.0030540842471
747.5000000000000,1.4428106619e-8,8.6941595764e-4,-2.915278169e-7,-9.213677409e-4,-2.915278169e-7,-9.213677409e-4,4.3340229932e-7,0.0030644110426
750.0000000000000,1.4357950115e-8,8.7234041433e-4,-2.873993855e-7,-9.244832557e-4,-2.873993855e-7,-9.244832557e-4,4.2663800266e-7,0.0030747390337
752.5000000000000,1.4268716240e-8,8.7526502112e-4,-2.829875433e-7,-9.275992390e-4,-2.829875433e-7,-9.275992390e-4,4.1947107263e-7,0.0030850682319
755.0000000000000,1.4159872895e-8,8.7818977851e-4,-2.782884926e-7,-9.307156946e-4,-2.782884926e-7,-9.307156946e-4,4.1189777496e-7,0.0030953986488
757.5000000000000,1.4030885633e-8,8.8111468698e-4,-2.732984354e-7,-9.338326264e-4,-2.732984354e-7,-9.338326264e-4,4.0391441093e-7,0.0031057302959
760.0000000000000,1.3881217670e-8,8.8403974703e-4,-2.680135732e-7,-9.369500384e-4,-2.680135732e-7,-9.369500384e-4,3.9551731738e-7,0.0031160631848
762.5000000000000,1.3710329876e-8,8.8696495915e-4,-2.624301075e-7,-9.400679344e-4,-2.624301075e-7,-9.400679344e-4,3.8670286675e-7,0.0031263973271
765.0000000000000,1.3517680834e-8,8.8989032383e-4,-2.565442393e-7,-9.431863184e-4,-2.565442393e-7,-9.431863184e-4,3.7746746715e-7,0.0031367327346
767.5000000000000,1.3302726841e-8,8.9281584160e-4,-2.503521695e-7,-9.463051943e-4,-2.503521695e-7,-9.463051943e-4,3.6780756237e-7,0.0031470694189
770.0000000000000,1.3064921913e-8,8.9574151293e-4,-2.438500987e-7,-9.494245661e-4,-2.438500987e-7,-9.494245661e-4,3.5771963186e-7,0.0031574073917
772.5000000000000,1.2803717815e-8,8.9866733836e-4,-2.370342271e-7,-9.525444377e-4,-2.370342271e-7,-9.525444377e-4,3.4720019084e-7,0.0031677466648
775.0000000000000,1.2518564067e-8,9.0159331838e-4,-2.299007549e-7,-9.556648131e-4,-2.299007549e-7,-9.556648131e-4,3.3624579027e-7,0.0031780872501
777.5000000000000,1.2208907984e-8,9.0451945350e-4,-2.224458819e-7,-9.587856963e-4,-2.224458819e-7,-9.587856963e-4,3.2485301687e-7,0.0031884291593
780.0000000000000,1.1874194654e-8,9.0744574425e-4,-2.146658077e-7,-9.619070912e-4,-2.146658077e-7,-9.619070912e-4,3.1301849316e-7,0.0031987724044
782.5000000000000,1.1513866981e-8,9.1037219115e-4,-2.065567317e-7,-9.650290019e-4,-2.065567317e-7,-9.650290019e-4,3.0073887746e-7,0.0032091169971
785.0000000000000,1.1127365675e-8,9.1329879471e-4,-1.981148530e-7,-9.681514324e-4,-1.981148530e-7,-9.681514324e-4,2.8801086389e-7,0.0032194629496
787.5000000000000,1.0714129293e-8,9.1622555546e-4,-1.893363706e-7,-9.712743866e-4,-1.893363706e-7,-9.712743866e-4,2.7483118241e-7,0.0032298102736
790.0000000000000,1.0273594223e-8,9.1915247392e-4,-1.802174832e-7,-9.743978686e-4,-1.802174832e-7,-9.743978686e-4,2.6119659882e-7,0.0032401589813
792.5000000000000,9.8051947044e-9,9.2207955063e-4,-1.707543893e-7,-9.775218824e-4,-1.707543893e-7,-9.775218824e-4,2.4710391474e-7,0.0032505090846
795.0000000000000,9.3083628603e-9,9.2500678611e-4,-1.609432871e-7,-9.806464321e-4,-1.609432871e-7,-9.806464321e-4,2.3254996765e-7,0.0032608605956
797.5000000000000,8.7825286741e-9,9.2793418091e-4,-1.507803747e-7,-9.837715217e-4,-1.507803747e-7,-9.837715217e-4,2.1753163087e-7,0.0032712135264
800.0000000000000,8.2271200194e-9,9.3086173556e-4,-1.402618499e-7,-9.868971552e-4,-1.402618499e-7,-9.868971552e-4,2.0204581357e-7,0.0032815678891
802.5000000000000,7.6415626711e-9,9.3378945060e-4,-1.293839103e-7,-9.900233367e-4,-1.293839103e-7,-9.900233367e-4,1.8608946076e-7,0.0032919236958
805.0000000000000,7.0252803025e-9,9.3671732656e-4,-1.181427533e-7,-9.931500703e-4,-1.181427533e-7,-9.931500703e-4,1.6965955331e-7,0.0033022809587
807.5000000000000,6.3776945240e-9,9.3964536401e-4,-1.065345760e-7,-9.962773601e-4,-1.065345760e-7,-9.962773601e-4,1.5275310792e-7,0.0033126396901
810.0000000000000,5.6982248371e-9,9.4257356348e-4,-9.455557531e-8,-9.994052101e-4,-9.455557531e-8,-9.994052101e-4,1.3536717712e-7,0.0033229999020
812.5000000000000,4.9862886963e-9,9.4550192553e-4,-8.220194783e-8,-1.002533624e-3,-8.220194783e-8,-1.002533624e-3,1.1749884930e-7,0.0033333616069
815.0000000000000,4.2413015026e-9,9.4843045070e-4,-6.946989001e-8,-1.005662607e-3,-6.946989001e-8,-1.005662607e-3,9.9145248633e-8,0.0033437248170
817.5000000000000,3.4626765841e-9,9.5135913956e-4,-5.635559797e-8,-1.008792163e-3,-5.635559797e-8,-1.008792163e-3,8.0303535132e-8,0.0033540895445
820.0000000000000,2.6498252547e-9,9.5428799265e-4,-4.285526761e-8,-1.011922295e-3,-4.285526761e-8,-1.011922295e-3,6.0970904611e-8,0.0033644558019
822.5000000000000,1.8021567630e-9,9.5721701055e-4,-2.896509456e-8,-1.015053007e-3,-2.896509456e-8,-1.015053007e-3,4.1144588657e-8,0.0033748236015
825.0000000000000,9.190783434e-10,9.6014619382e-4,-1.468127416e-8,-1.018184305e-3,-1.468127416e-8,-1.018184305e-3,2.0821854657e-8,0.0033851929558
827.5000000000000,-1.74028803e-18,9.6307554301e-4,8.433113792e-20,-1.021316192e-3,-1.22663473e-18,-1.021316192e-3,4.170558093e-18,0.0033955638770
830.0000000000000,1.230100485e-10,9.6600638935e-4,6.930749120e-11,-1.024440011e-3,6.930749120e-11,-1.024440011e-3,-2.02460700e-10,0.0034059089727
832.5000000000000,2.436153980e-10,9.6893744553e-4,1.425561426e-10,-1.027564222e-3,1.425561426e-10,-1.027564222e-3,-4.12462276e-10,0.0034162549331
835.0000000000000,3.617294696e-10,9.7186871275e-4,2.195984740e-10,-1.030688826e-3,2.195984740e-10,-1.030688826e-3,-6.29638748e-10,0.0034266017637
837.5000000000000,4.772719946e-10,9.7480019221e-4,3.002810297e-10,-1.033813827e-3,3.002810297e-10,-1.033813827e-3,-8.53614789e-10,0.0034369494702
840.0000000000000,5.901642789e-10,9.7773188512e-4,3.844428923e-10,-1.036939228e-3,3.844428923e-10,-1.036939228e-3,-1.083999721e-9,0.0034472980580
842.5000000000000,7.003291272e-10,9.8066379270e-4,4.719156900e-10,-1.040065031e-3,4.719156900e-10,-1.040065031e-3,-1.320387521e-9,0.0034576475328
845.0000000000000,8.076909478e-10,9.8359591616e-4,5.625236042e-10,-1.043191240e-3,5.625236042e-10,-1.043191240e-3,-1.562356884e-9,0.0034679979002
847.5000000000000,9.121756907e-10,9.8652825675e-4,6.560833756e-10,-1.046317857e-3,6.560833757e-10,-1.046317857e-3,-1.809471279e-9,0.0034783491658
850.0000000000000,1.0137109137e-9,9.8946081568e-4,7.524043131e-10,-1.049444885e-3,7.524043131e-10,-1.049444885e-3,-2.061278977e-9,0.0034887013354
852.5000000000000,1.1122257457e-9,9.9239359420e-4,8.512883010e-10,-1.052572326e-3,8.512883011e-10,-1.052572326e-3,-2.317313126e-9,0.0034990544145
855.0000000000000,1.2076509388e-9,9.9532659356e-4,9.525298065e-10,-1.055700185e-3,9.525298065e-10,-1.055700185e-3,-2.577091761e-9,0.0035094084088
857.5000000000000,1.2999188606e-9,9.9825981501e-4,1.0559158875e-9,-1.058828463e-3,1.0559158875e-9,-1.058828463e-3,-2.840117887e-9,0.0035197633240
860.0000000000000,1.3889634918e-9,0.0010011932598,1.1612262015e-9,-1.061957164e-3,1.1612262014e-9,-1.061957164e-3,-3.105879498e-9,0.0035301191659
862.5000000000000,1.4747204808e-9,0.0010041269292,1.2682330127e-9,-1.065086291e-3,1.2682330127e-9,-1.065086291e-3,-3.373849652e-9,0.0035404759402
865.0000000000000,1.5571270904e-9,0.0010070608245,1.3767012000e-9,-1.068215846e-3,1.3767012000e-9,-1.068215846e-3,-3.643486527e-9,0.0035508336525
867.5000000000000,1.6361222744e-9,0.0010099949470,1.4863882655e-9,-1.071345832e-3,1.4863882655e-9,-1.071345832e-3,-3.914233421e-9,0.0035611923087
870.0000000000000,1.7116466519e-9,0.0010129292979,1.5970443423e-9,-1.074476253e-3,1.5970443423e-9,-1.074476253e-3,-4.185518851e-9,0.0035715519146
872.5000000000000,1.7836425123e-9,0.0010158638786,1.7084122020e-9,-1.077607111e-3,1.7084122020e-9,-1.077607111e-3,-4.456756601e-9,0.0035819124759
875.0000000000000,1.8520538572e-9,0.0010187986903,1.8202272635e-9,-1.080738410e-3,1.8202272635e-9,-1.080738410e-3,-4.727345732e-9,0.0035922739983
877.5000000000000,1.9168263879e-9,0.0010217337344,1.9322175999e-9,-1.083870151e-3,1.9322175998e-9,-1.083870151e-3,-4.996670684e-9,0.0036026364878
880.0000000000000,1.9779075225e-9,0.0010246690121,2.0441039463e-9,-1.087002340e-3,2.0441039463e-9,-1.087002340e-3,-5.264101277e-9,0.0036129999502
882.5000000000000,2.0352464150e-9,0.0010276045247,2.1555997076e-9,-1.090134977e-3,2.1555997076e-9,-1.090134977e-3,-5.528992800e-9,0.0036233643913
885.0000000000000,2.0887939513e-9,0.0010305402737,2.2664109666e-9,-1.093268067e-3,2.2664109666e-9,-1.093268067e-3,-5.790686045e-9,0.0036337298169
887.5000000000000,2.1385027691e-9,0.0010334762603,2.3762364898e-9,-1.096401613e-3,2.3762364897e-9,-1.096401613e-3,-6.048507357e-9,0.0036440962329
890.0000000000000,2.1843272947e-9,0.0010364124858,2.4847677359e-9,-1.099535616e-3,2.4847677358e-9,-1.099535616e-3,-6.301768683e-9,0.0036544636453
