 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_150umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:10
Project Date: 01/01/2020 20:18:32
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
230.0000000000000,1.4641625739e-6,-0.175552248903,2.7696343685e-6,0.1767125016004,2.7696343685e-6,0.1767125016004,1.4725450266e-6,-0.175560769812
240.0000000000000,1.6583968165e-6,-0.168163825866,2.6834006899e-6,0.1693746420014,2.6834006899e-6,0.1693746420014,1.6664996832e-6,-0.168172718139
250.0000000000000,1.8465472828e-6,-0.161364461897,2.6033631507e-6,0.1626258565270,2.6033631507e-6,0.1626258565270,1.8543226762e-6,-0.161373725597
260.0000000000000,2.0280676262e-6,-0.155086108365,2.5300659100e-6,0.1563980971723,2.5300659101e-6,0.1563980971723,2.0354756758e-6,-0.155095743546
270.0000000000000,2.2027111438e-6,-0.149270809172,2.4637540189e-6,0.1506334084658,2.4637540189e-6,0.1506334084658,2.2097190065e-6,-0.149280815880
280.0000000000000,2.3704386731e-6,-0.143868896565,2.4044654445e-6,0.1452821232836,2.4044654445e-6,0.1452821232836,2.3770197008e-6,-0.143879274839
290.0000000000000,2.5313532673e-6,-0.138837560622,2.3520963319e-6,0.1403014323328,2.3520963319e-6,0.1403014323328,2.5374863016e-6,-0.138848310494
300.0000000000000,2.6856536508e-6,-0.134139705125,2.3064474969e-6,0.1356542400269,2.3064474969e-6,0.1356542400269,2.6913224195e-6,-0.134150826622
310.0000000000000,2.8336009840e-6,-0.129743025095,2.2672576213e-6,0.1313082420204,2.2672576213e-6,0.1313082420204,2.8387935793e-6,-0.129754518241
320.0000000000000,2.9754950883e-6,-0.125619257455,2.2342269938e-6,0.1272351758697,2.2342269938e-6,0.1272351758697,2.9802035115e-6,-0.125631122270
330.0000000000000,3.1116574731e-6,-0.121743568059,2.2070344551e-6,0.1234102080623,2.2070344551e-6,0.1234102080623,3.1158772358e-6,-0.121755804558
340.0000000000000,3.2424192736e-6,-0.118094046983,2.1853494370e-6,0.1198114293135,2.1853494370e-6,0.1198114293135,3.2461490433e-6,-0.118106655182
350.0000000000000,3.3681127315e-6,-0.114651290427,2.1688404630e-6,0.1164194364580,2.1688404630e-6,0.1164194364580,3.3713540166e-6,-0.114664270335
360.0000000000000,3.4890652600e-6,-0.111398052340,2.1571810663e-6,0.1132169840860,2.1571810663e-6,0.1132169840860,3.4918221262e-6,-0.111411403968
370.0000000000000,3.6055953883e-6,-0.108318952601,2.1500538316e-6,0.1101886927153,2.1500538316e-6,0.1101886927153,3.6078742028e-6,-0.108332675956
380.0000000000000,3.7180100750e-6,-0.105400231302,2.1471530696e-6,0.1073208030800,2.1471530696e-6,0.1073208030800,3.7198192739e-6,-0.105414326390
390.0000000000000,3.8266030152e-6,-0.102629540869,2.1481865000e-6,0.1046009682483,2.1481865000e-6,0.1046009682483,3.8279528911e-6,-0.102644007696
400.0000000000000,3.9316536683e-6,-0.099995769386,2.1528762139e-6,0.1020180769482,2.1528762139e-6,0.1020180769482,3.9325561751e-6,-0.100010607954
410.0000000000000,4.0334268146e-6,-0.097488889792,2.1609591099e-6,0.0995621027653,2.1609591099e-6,0.0995621027653,4.0338953881e-6,-0.097504100106
420.0000000000000,4.1321724761e-6,-0.095099830643,2.1721869656e-6,0.0972239749006,2.1721869656e-6,0.0972239749006,4.1322218676e-6,-0.095115412704
430.0000000000000,4.2281261052e-6,-0.092820364909,2.1863262432e-6,0.0949954669740,2.1863262432e-6,0.0949954669740,4.2277722266e-6,-0.092836318720
440.0000000000000,4.3215089549e-6,-0.090643013959,2.2031577127e-6,0.0928691010018,2.2031577127e-6,0.0928691010018,4.3207687355e-6,-0.090659339520
450.0000000000000,4.4125465760e-6,-0.088560964353,2.2224584292e-6,0.0908380641971,2.2224585893e-6,0.0908380641972,4.4114368279e-6,-0.088577661664
460.0000000000000,4.5013793553e-6,-0.086567995441,2.2440887950e-6,0.0888961365616,2.2440887950e-6,0.0888961365616,4.4999206483e-6,-0.086585064505
470.0000000000000,4.5882431987e-6,-0.084658416369,2.2678166613e-6,0.0870376278935,2.2678166613e-6,0.0870376278935,4.5864537412e-6,-0.084675857183
480.0000000000000,4.6732901065e-6,-0.082827010743,2.2934919595e-6,0.0852573224570,2.2934919595e-6,0.0852573224570,4.6711896361e-6,-0.082844823308
490.0000000000000,4.7566788466e-6,-0.081068988247,2.3209584190e-6,0.0835504305904,2.3209584190e-6,0.0835504305904,4.7542875256e-6,-0.081087172562
500.0000000000000,4.8385575890e-6,-0.079379941990,2.3500704502e-6,0.0819125460630,2.3500704502e-6,0.0819125460630,4.8358959067e-6,-0.079398498054
510.0000000000000,4.9190645287e-6,-0.077755810899,2.3806925176e-6,0.0803396084611,2.3806925176e-6,0.0803396084611,4.9161532091e-6,-0.077774738712
520.0000000000000,4.9983284870e-6,-0.076192846445,2.4126985362e-6,0.0788278699174,2.4126985363e-6,0.0788278699174,4.9951884024e-6,-0.076212146005
530.0000000000000,5.0764694881e-6,-0.074687583142,2.4459712916e-6,0.0773738656085,2.4459712916e-6,0.0773738656085,5.0731215770e-6,-0.074707254447
540.0000000000000,5.1535993120e-6,-0.073236812322,2.4804018830e-6,0.0759743875328,2.4804018830e-6,0.0759743875328,5.1500645027e-6,-0.073256855371
550.0000000000000,5.2298220143e-6,-0.071837558778,2.5158892027e-6,0.0746264611496,2.5158892027e-6,0.0746264611496,5.2261211520e-6,-0.071857973569
560.0000000000000,5.3052344213e-6,-0.070487059907,2.5523394362e-6,0.0733273245240,2.5523394362e-6,0.0733273245240,5.3013882006e-6,-0.070507846439
570.0000000000000,5.3799265955e-6,-0.069182747048,2.5896655955e-6,0.0720744096667,2.5896655955e-6,0.0720744096667,5.3759554963e-6,-0.069203905319
580.0000000000000,5.4539822742e-6,-0.067922228760,2.6277870772e-6,0.0708653258063,2.6277870772e-6,0.0708653258063,5.4499065015e-6,-0.067943758767
590.0000000000000,5.5274792800e-6,-0.066703275787,2.6666292501e-6,0.0696978443631,2.6666292501e-6,0.0696978443631,5.5233187084e-6,-0.066725177529
600.0000000000000,5.6004899078e-6,-0.065523807543,2.7061230650e-6,0.0685698854263,2.7061230650e-6,0.0685698854263,5.5962640287e-6,-0.065546081018
610.0000000000000,5.6730812855e-6,-0.064381879917,2.7462046928e-6,0.0674795055621,2.7462046928e-6,0.0674795055621,5.6688091580e-6,-0.064404525122
620.0000000000000,5.7453157122e-6,-0.063275674261,2.7868151830e-6,0.0664248868020,2.7868151830e-6,0.0664248868020,5.7410159183e-6,-0.063298691192
630.0000000000000,5.8172509766e-6,-0.062203487426,2.8279001438e-6,0.0654043266808,2.8279001438e-6,0.0654043266808,5.8129415785e-6,-0.062226876082
640.0000000000000,5.8889406505e-6,-0.061163722740,2.8694094462e-6,0.0644162292085,2.8694094462e-6,0.0644162292085,5.8846391518e-6,-0.061187483117
650.0000000000000,5.9604343686e-6,-0.060154881807,2.9112969421e-6,0.0634590966762,2.9112969421e-6,0.0634590966762,5.9561576787e-6,-0.060179013903
660.0000000000000,6.0317780836e-6,-0.059175557064,2.9535202072e-6,0.0625315222073,2.9535202072e-6,0.0625315222073,6.0275424847e-6,-0.059200060873
670.0000000000000,6.1030143113e-6,-0.058224424993,2.9960402943e-6,0.0616321829758,2.9960402943e-6,0.0616321829758,6.0988354286e-6,-0.058249300513
680.0000000000000,6.1741823553e-6,-0.057300239945,3.0388215060e-6,0.0607598340235,3.0388215060e-6,0.0607598340235,6.1700751302e-6,-0.057325487171
690.0000000000000,6.2453185180e-6,-0.056401828489,3.0818311823e-6,0.0599133026151,3.0818311823e-6,0.0599133026151,6.2412971839e-6,-0.056427447417
700.0000000000000,6.3164562986e-6,-0.055528084255,3.1250395011e-6,0.0590914830772,3.1250395010e-6,0.0590914830772,6.3125343591e-6,-0.055554074881
710.0000000000000,6.3876265774e-6,-0.054677963208,3.1684192911e-6,0.0582933320737,3.1684192911e-6,0.0582933320737,6.3838167878e-6,-0.054704325526
720.0000000000000,6.4588577888e-6,-0.053850479317,3.2119458584e-6,0.0575178642749,3.2119458584e-6,0.0575178642749,6.4551721395e-6,-0.053877213322
730.0000000000000,6.5301760830e-6,-0.053044700581,3.2555968224e-6,0.0567641483831,3.2555968224e-6,0.0567641483831,6.5266257858e-6,-0.053071806265
740.0000000000000,6.6016054765e-6,-0.052259745374,3.2993519637e-6,0.0560313034806,3.2993519637e-6,0.0560313034806,6.5982009531e-6,-0.052287222733
750.0000000000000,6.6731679939e-6,-0.051494779090,3.3431930809e-6,0.0553184956690,3.3431930809e-6,0.0553184956690,6.6699188670e-6,-0.051522628117
760.0000000000000,6.7448838008e-6,-0.050749011046,3.3871038564e-6,0.0546249349755,3.3871038564e-6,0.0546249349755,6.7417988867e-6,-0.050777231733
770.0000000000000,6.8167713269e-6,-0.050021691626,3.4310697317e-6,0.0539498724992,3.4310697317e-6,0.0539498724992,6.8138586313e-6,-0.050050283965
780.0000000000000,6.8888473826e-6,-0.049312109650,3.4750777894e-6,0.0532925977771,3.4750777894e-6,0.0532925977771,6.8861140979e-6,-0.049341073633
790.0000000000000,6.9611272686e-6,-0.048619589943,3.5191166423e-6,0.0526524363510,3.5191166423e-6,0.0526524363510,6.9585797732e-6,-0.048648925561
800.0000000000000,7.0336248760e-6,-0.047943491077,3.5631763322e-6,0.0520287475160,3.5631763322e-6,0.0520287475160,7.0312687359e-6,-0.047973198321
810.0000000000000,7.1063527837e-6,-0.047283203292,3.6072482311e-6,0.0514209222366,3.6072482311e-6,0.0514209222366,7.1041927561e-6,-0.047313282152
820.0000000000000,7.1793285182e-6,-0.046638146572,3.6513191894e-6,0.0508283812232,3.6513191027e-6,0.0508283812232,7.1773679094e-6,-0.046668597036
830.0000000000000,7.2525416230e-6,-0.046007768808,3.6954025190e-6,0.0502505730986,3.6954025190e-6,0.0502505730986,7.2507846760e-6,-0.046038590868
840.0000000000000,7.3260179997e-6,-0.045391544225,3.7394776322e-6,0.0496869728181,3.7394776322e-6,0.0496869728181,7.3244660454e-6,-0.045422737867
850.0000000000000,7.3997601988e-6,-0.044788971742,3.7835455651e-6,0.0491370800368,3.7835455651e-6,0.0491370800368,7.3984144701e-6,-0.044820536953
860.0000000000000,7.4737759743e-6,-0.044199573580,3.8276025726e-6,0.0486004177152,3.8276025726e-6,0.0486004177152,7.4726369703e-6,-0.044231510348
870.0000000000000,7.5480721833e-6,-0.043622893915,3.8716458193e-6,0.0480765307715,3.8716458193e-6,0.0480765307715,7.5471396818e-6,-0.043655202227
880.0000000000000,7.6226548500e-6,-0.043058497632,3.9156733141e-6,0.0475649848331,3.9156733141e-6,0.0475649848331,7.6219279214e-6,-0.043091177472
890.0000000000000,7.6975292278e-6,-0.042505969155,3.9596838480e-6,0.0470653650737,3.9596838480e-6,0.0470653650737,7.6970062502e-6,-0.042539020509
900.0000000000000,7.7726998564e-6,-0.041964911368,4.0036769357e-6,0.0465772751264,4.0036769357e-6,0.0465772751264,7.7723785321e-6,-0.041998334219
910.0000000000000,7.8481706156e-6,-0.041434944595,4.0476527616e-6,0.0461003360695,4.0476527616e-6,0.0461003360695,7.8480479887e-6,-0.041468738926
920.0000000000000,7.9239447757e-6,-0.040915705653,4.0916121287e-6,0.0456341854783,4.0916121287e-6,0.0456341854783,7.9240172507e-6,-0.040949871448
930.0000000000000,8.0000250447e-6,-0.040406846968,4.1355564107e-6,0.0451784765379,4.1355564107e-6,0.0451784765379,8.0002884068e-6,-0.040441384208
940.0000000000000,8.0764136127e-6,-0.039908035740,4.1794875073e-6,0.0447328772125,4.1794875073e-6,0.0447328772125,8.0768630484e-6,-0.039942944407
950.0000000000000,8.1531121947e-6,-0.039418953168,4.2234078012e-6,0.0442970694677,4.2234078012e-6,0.0442970694677,8.1537423135e-6,-0.039454233242
960.0000000000000,8.2301220679e-6,-0.038939293719,4.2673201199e-6,0.0438707485409,4.2673201199e-6,0.0438707485409,8.2309269255e-6,-0.038974945180
970.0000000000000,8.3074441099e-6,-0.038468764444,4.3112276976e-6,0.0434536222574,4.3112276976e-6,0.0434536222574,8.3084172313e-6,-0.038504787270
980.0000000000000,8.3850788331e-6,-0.038007084336,4.3551341408e-6,0.0430454103878,4.3551341408e-6,0.0430454103878,8.3862132369e-6,-0.038043478507
990.0000000000000,8.4630264159e-6,-0.037553983728,4.3990433962e-6,0.0426458440445,4.3990433962e-6,0.0426458440445,8.4643146395e-6,-0.037590749221
1000.000000000000,8.5412867348e-6,-0.037109203722,4.4429597190e-6,0.0422546651150,4.4429597190e-6,0.0422546651150,8.5427208596e-6,-0.037146340513
1010.000000000000,8.6198593916e-6,-0.036672495658,4.4868876454e-6,0.0418716257280,4.4868876454e-6,0.0418716257280,8.6214310695e-6,-0.036710003725
1020.000000000000,8.6987437413e-6,-0.036243620614,4.5308319649e-6,0.0414964877517,4.5308319649e-6,0.0414964877517,8.7004442210e-6,-0.036281499931
1030.000000000000,8.7779389164e-6,-0.035822348928,4.5747976960e-6,0.0411290223206,4.5747976960e-6,0.0411290223206,8.7797590705e-6,-0.035860599470
1040.000000000000,8.8574438508e-6,-0.035408459756,4.6187900618e-6,0.0407690093902,4.6187900618e-6,0.0407690093902,8.8593742036e-6,-0.035447081498
1050.000000000000,8.9372573023e-6,-0.035001740652,4.6628144684e-6,0.0404162373171,4.6628144684e-6,0.0404162373171,8.9392880571e-6,-0.035040733568
1060.000000000000,9.0173778726e-6,-0.034601987170,4.7068764847e-6,0.0400705024625,4.7068764847e-6,0.0400705024625,9.0194989400e-6,-0.034641351232
1070.000000000000,9.0978040282e-6,-0.034209002490,4.7509818219e-6,0.0397316088180,4.7509818219e-6,0.0397316088180,9.1000050540e-6,-0.034248737671
1080.000000000000,9.1785341170e-6,-0.033822597067,4.7951363168e-6,0.0393993676529,4.7951363168e-6,0.0393993676529,9.1808045110e-6,-0.033862703339
1090.000000000000,9.2595663865e-6,-0.033442588294,4.8393459142e-6,0.0390735971797,4.8393459142e-6,0.0390735971797,9.2618953506e-6,-0.033483065628
1100.000000000000,9.3408989999e-6,-0.033068800189,4.8836166514e-6,0.0387541222393,4.8836166514e-6,0.0387541222393,9.3432755567e-6,-0.033109648555
1110.000000000000,9.4225300505e-6,-0.032701063094,4.9279546437e-6,0.0384407740018,4.9279546437e-6,0.0384407740018,9.4249430719e-6,-0.032742282464
1120.000000000000,9.5044575765e-6,-0.032339213396,4.9723660703e-6,0.0381333896842,4.9723660703e-6,0.0381333896842,9.5068958119e-6,-0.032380803738
1130.000000000000,9.5866795735e-6,-0.031983093254,5.0168571624e-6,0.0378318122831,5.0168571624e-6,0.0378318122831,9.5891316784e-6,-0.032025054538
1140.000000000000,9.6691940077e-6,-0.031632550351,5.0614341905e-6,0.0375358903210,5.0614341905e-6,0.0375358903210,9.6716485716e-6,-0.031674882547
1150.000000000000,9.7519988264e-6,-0.031287437651,5.1061034541e-6,0.0372454776062,5.1061034541e-6,0.0372454776062,9.7544444010e-6,-0.031330140726
1160.000000000000,9.8350919698e-6,-0.030947613171,5.1508712714e-6,0.0369604330052,5.1508712714e-6,0.0369604330052,9.8375170963e-6,-0.030990687094
1170.000000000000,9.9184713798e-6,-0.030612939766,5.1957439698e-6,0.0366806202261,5.1957439698e-6,0.0366806202261,9.9208646168e-6,-0.030656384504
1180.000000000000,1.0002135011e-5,-0.030283284923,5.2407278771e-6,0.0364059076141,5.2407278771e-6,0.0364059076141,1.0004484961e-5,-0.030327100444
1190.000000000000,1.0086080838e-5,-0.029958520565,5.2858293140e-6,0.0361361679565,5.2858293140e-6,0.0361361679565,1.0088376176e-5,-0.030002706837
1200.000000000000,1.0170306865e-5,-0.029638522871,5.3310545859e-6,0.0358712782976,5.3310545859e-6,0.0358712782976,1.0172536360e-5,-0.029683079860
1210.000000000000,1.0254811131e-5,-0.029323172094,5.3764099772e-6,0.0356111197629,5.3764099772e-6,0.0356111197629,1.0256963678e-5,-0.029368099767
1220.000000000000,1.0339591720e-5,-0.029012352395,5.4219017440e-6,0.0353555773922,5.4219017440e-6,0.0353555773922,1.0341656360e-5,-0.029057650720
1230.000000000000,1.0424646764e-5,-0.028705951689,5.4675361093e-6,0.0351045399802,5.4675361093e-6,0.0351045399802,1.0426612713e-5,-0.028751620631
1240.000000000000,1.0509974453e-5,-0.028403861486,5.5133192574e-6,0.0348578999254,5.5133192574e-6,0.0348578999254,1.0511831124e-5,-0.028449901013
1250.000000000000,1.0595573037e-5,-0.028105976754,5.5592573293e-6,0.0346155530860,5.5592573293e-6,0.0346155530860,1.0597310063e-5,-0.028152386832
1260.000000000000,1.0681440833e-5,-0.027812195775,5.6053564187e-6,0.0343773986427,5.6053564187e-6,0.0343773986427,1.0683048091e-5,-0.027858976371
1270.000000000000,1.0767576230e-5,-0.027522420021,5.6516225678e-6,0.0341433389679,5.6516225678e-6,0.0341433389679,1.0769043865e-5,-0.027569571102
1280.000000000000,1.0853977693e-5,-0.027236554025,5.6980617644e-6,0.0339132795014,5.6980617644e-6,0.0339132795014,1.0855296135e-5,-0.027284075557
1290.000000000000,1.0940643766e-5,-0.026954505260,5.7446799384e-6,0.0336871286313,5.7446799384e-6,0.0336871286313,1.0941803756e-5,-0.027002397212
1300.000000000000,1.1027573077e-5,-0.026676184035,5.7914829599e-6,0.0334647975810,5.7914829599e-6,0.0334647975810,1.1028565685e-5,-0.026724446372
1310.000000000000,1.1114764342e-5,-0.026401503374,5.8384766359e-6,0.0332462003007,5.8384766359e-6,0.0332462003007,1.1115580986e-5,-0.026450136066
1320.000000000000,1.1202216365e-5,-0.026130378926,5.8856667093e-6,0.0330312533648,5.8856667093e-6,0.0330312533648,1.1202848830e-5,-0.026179381939
1330.000000000000,1.1289928046e-5,-0.025862728853,5.9330588564e-6,0.0328198758728,5.9330588564e-6,0.0328198758728,1.1290368502e-5,-0.025912102157
1340.000000000000,1.1377898378e-5,-0.025598473749,5.9806586862e-6,0.0326119893555,5.9806586862e-6,0.0326119893555,1.1378139396e-5,-0.025648217312
1350.000000000000,1.1466126453e-5,-0.025337536540,6.0284717390e-6,0.0324075176849,6.0284717390e-6,0.0324075176849,1.1466161023e-5,-0.025387650331
1360.000000000000,1.1554611462e-5,-0.025079842401,6.0765034853e-6,0.0322063869887,6.0765034853e-6,0.0322063869887,1.1554433007e-5,-0.025130326391
1370.000000000000,1.1643352699e-5,-0.024825318678,6.1247593255e-6,0.0320085255673,6.1247593255e-6,0.0320085255673,1.1642955089e-5,-0.024876172837
1380.000000000000,1.1732349560e-5,-0.024573894802,6.1732445894e-6,0.0318138638160,6.1732445894e-6,0.0318138638160,1.1731727127e-5,-0.024625119102
1390.000000000000,1.1821601547e-5,-0.024325502219,6.2219645362e-6,0.0316223341492,6.2219645362e-6,0.0316223341492,1.1820749096e-5,-0.024377096631
1400.000000000000,1.1911108268e-5,-0.024080074316,6.2709243539e-6,0.0314338709287,6.2709243539e-6,0.0314338709287,1.1910021089e-5,-0.024132038814
1410.000000000000,1.2000869438e-5,-0.023837546354,6.3201291603e-6,0.0312484103949,6.3201291603e-6,0.0312484103949,1.1999543317e-5,-0.023889880911
1420.000000000000,1.2090884878e-5,-0.023597855397,6.3695840027e-6,0.0310658906004,6.3695840027e-6,0.0310658906004,1.2089316108e-5,-0.023650559988
1430.000000000000,1.2181154523e-5,-0.023360940254,6.4192938589e-6,0.0308862513470,6.4192938589e-6,0.0308862513470,1.2179339908e-5,-0.023414014855
1440.000000000000,1.2271678412e-5,-0.023126741417,6.4692636374e-6,0.0307094341251,6.4692636374e-6,0.0307094341251,1.2269615282e-5,-0.023180186004
1450.000000000000,1.2362456699e-5,-0.022895201000,6.5194981787e-6,0.0305353820556,6.5194981787e-6,0.0305353820556,1.2360142909e-5,-0.022949015551
1460.000000000000,1.2453489644e-5,-0.022666262686,6.5700022562e-6,0.0303640398341,6.5700022562e-6,0.0303640398341,1.2450923587e-5,-0.022720447181
1470.000000000000,1.2544777622e-5,-0.022439871675,6.6207805766e-6,0.0301953536777,6.6207805766e-6,0.0301953536777,1.2541958228e-5,-0.022494426094
1480.000000000000,1.2636321116e-5,-0.022215974627,6.6718377821e-6,0.0300292712735,6.6718377821e-6,0.0300292712735,1.2633247859e-5,-0.022270898951
1490.000000000000,1.2728122379e-5,-0.021994519624,6.7231770812e-6,0.0298657417337,6.7231771201e-6,0.0298657417338,1.2724794718e-5,-0.022049813834
1500.000000000000,1.2820166297e-5,-0.021775456094,6.7748179160e-6,0.0297047155287,6.7748179160e-6,0.0297047155287,1.2816585856e-5,-0.021831120178
1510.000000000000,1.2912448131e-5,-0.021558734820,6.8267711164e-6,0.0295461444826,6.8267711164e-6,0.0295461444826,1.2908615351e-5,-0.021614768760
1520.000000000000,1.3004967673e-5,-0.021344307837,6.8790419035e-6,0.0293899816854,6.8790419035e-6,0.0293899816854,1.3000884142e-5,-0.021400711618
1530.000000000000,1.3097726547e-5,-0.021132128423,6.9316340103e-6,0.0292361814745,6.9316340103e-6,0.0292361814745,1.3093394435e-5,-0.021188902033
1540.000000000000,1.3190726543e-5,-0.020922151052,6.9845510540e-6,0.0290846993900,6.9845510540e-6,0.0290846993900,1.3186148606e-5,-0.020979294479
1550.000000000000,1.3283969624e-5,-0.020714331353,7.0377965392e-6,0.0289354921359,7.0377965392e-6,0.0289354921359,1.3279149197e-5,-0.020771844587
1560.000000000000,1.3377457916e-5,-0.020508626076,7.0913738613e-6,0.0287885175435,7.0913738613e-6,0.0287885175435,1.3372398915e-5,-0.020566509110
1570.000000000000,1.3471193713e-5,-0.020304993055,7.1452863091e-6,0.0286437345350,7.1452863091e-6,0.0286437345350,1.3465900627e-5,-0.020363245883
1580.000000000000,1.3565179472e-5,-0.020103391172,7.1995370682e-6,0.0285011030896,7.1995370682e-6,0.0285011030896,1.3559657360e-5,-0.020162013791
1590.000000000000,1.3659417812e-5,-0.019903780327,7.2541292242e-6,0.0283605842102,7.2541292242e-6,0.0283605842102,1.3653672297e-5,-0.019962772734
1600.000000000000,1.3753911512e-5,-0.019706121404,7.3090657656e-6,0.0282221398916,7.3090657656e-6,0.0282221398916,1.3747948773e-5,-0.019765483599
1610.000000000000,1.3848663513e-5,-0.019510376238,7.3643495867e-6,0.0280857330899,7.3643495867e-6,0.0280857330899,1.3842490274e-5,-0.019570108225
1620.000000000000,1.3943676912e-5,-0.019316507592,7.4199834912e-6,0.0279513276929,7.4199834912e-6,0.0279513276929,1.3937300437e-5,-0.019376609374
1630.000000000000,1.4038954963e-5,-0.019124479120,7.4759701951e-6,0.0278188884919,7.4759701951e-6,0.0278188884919,1.4032383040e-5,-0.019184950705
1640.000000000000,1.4134501074e-5,-0.018934255348,7.5323123293e-6,0.0276883811541,7.5323123293e-6,0.0276883811541,1.4127742008e-5,-0.018995096745
1650.000000000000,1.4230318807e-5,-0.018745801642,7.5890124432e-6,0.0275597721963,7.5890124432e-6,0.0275597721963,1.4223381404e-5,-0.018807012862
1660.000000000000,1.4326411878e-5,-0.018559084182,7.6460730076e-6,0.0274330289593,7.6460730076e-6,0.0274330289593,1.4319305431e-5,-0.018620665240
1670.000000000000,1.4422784152e-5,-0.018374069942,7.7034964173e-6,0.0273081195839,7.7034964173e-6,0.0273081195839,1.4415518426e-5,-0.018436020856
1680.000000000000,1.4519439644e-5,-0.018190726662,7.7612849945e-6,0.0271850129865,7.7612849945e-6,0.0271850129865,1.4512024860e-5,-0.018253047451
1690.000000000000,1.4616382517e-5,-0.018009022829,7.8194409916e-6,0.0270636788372,7.8194409916e-6,0.0270636788372,1.4608829334e-5,-0.018071713516
1700.000000000000,1.4713617083e-5,-0.017828927649,7.8779665941e-6,0.0269440875371,7.8779665941e-6,0.0269440875371,1.4705936578e-5,-0.017891988259
1710.000000000000,1.4811147797e-5,-0.017650411033,7.9368639232e-6,0.0268262101974,7.9368639232e-6,0.0268262101974,1.4803351448e-5,-0.017713841594
1720.000000000000,1.4908979261e-5,-0.017473443569,7.9961350390e-6,0.0267100186188,7.9961350390e-6,0.0267100186188,1.4901078924e-5,-0.017537244114
1730.000000000000,1.5007116220e-5,-0.017297996511,8.0557819432e-6,0.0265954852721,8.0557819432e-6,0.0265954852721,1.4999124107e-5,-0.017362167074
1740.000000000000,1.5105563561e-5,-0.017124041749,8.1158065816e-6,0.0264825832785,8.1158065816e-6,0.0264825832785,1.5097492219e-5,-0.017188582368
1750.000000000000,1.5204326313e-5,-0.016951551800,8.1762108472e-6,0.0263712863919,8.1762108472e-6,0.0263712863919,1.5196188598e-5,-0.017016462516
1760.000000000000,1.5303409647e-5,-0.016780499786,8.2369965827e-6,0.0262615689805,8.2369965827e-6,0.0262615689805,1.5295218699e-5,-0.016845780643
1770.000000000000,1.5402818873e-5,-0.016610859415,8.2981655829e-6,0.0261534060102,8.2981655829e-6,0.0261534060102,1.5394588088e-5,-0.016676510461
1780.000000000000,1.5502559437e-5,-0.016442604968,8.3597195977e-6,0.0260467730273,8.3597195977e-6,0.0260467730273,1.5494302445e-5,-0.016508626255
1790.000000000000,1.5602636927e-5,-0.016275711281,8.4216603343e-6,0.0259416461432,8.4216603343e-6,0.0259416461432,1.5594367558e-5,-0.016342102864
