 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_6outof16
 Data is NOT De-embedded 
 Data File Written: 04/19/2020 13:12:04
Project Date: 04/03/2020 13:46:21
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
552.6000000000000,-1.161991030e-3,-0.018045327536,0.9950554658701,-0.097648651594,0.9950554658701,-0.097648651594,-2.370471326e-3,-0.017926704073
552.6200000000000,-1.182505349e-3,-0.018244049208,0.9950320956831,-0.097849888540,0.9950320956831,-0.097849888540,-2.396231242e-3,-0.018124663919
552.6400000000000,-1.202277727e-3,-0.018434828503,0.9950095707853,-0.098043196425,0.9950095707853,-0.098043196425,-2.421042720e-3,-0.018314709323
552.6600000000000,-1.221347617e-3,-0.018618134508,0.9949878456183,-0.098229043605,0.9949878456183,-0.098229043605,-2.444957412e-3,-0.018497307835
552.6799999999999,-1.239751754e-3,-0.018794400087,0.9949668778120,-0.098407862268,0.9949668778120,-0.098407862268,-2.468023313e-3,-0.018672890892
552.6999999999999,-1.257524384e-3,-0.018964025307,0.9949466279126,-0.098580051854,0.9949466279126,-0.098580051854,-2.490285074e-3,-0.018841857237
552.7200000000000,-1.274697468e-3,-0.019127380492,0.9949270591388,-0.098745982101,0.9949270591388,-0.098745982101,-2.511784287e-3,-0.019004575960
552.7400000000000,-1.291300866e-3,-0.019284808934,0.9949081371611,-0.098905995752,0.9949081371611,-0.098905995752,-2.532559740e-3,-0.019161389202
552.7600000000000,-1.307362508e-3,-0.019436629313,0.9948898299027,-0.099060410982,0.9948898299027,-0.099060410982,-2.552647650e-3,-0.019312614571
552.7800000000000,-1.322908542e-3,-0.019583137867,0.9948721073591,-0.099209523550,0.9948721073591,-0.099209523550,-2.572081870e-3,-0.019458547303
552.8000000000000,-1.337963474e-3,-0.019724610332,0.9948549414349,-0.099353608749,0.9948549414349,-0.099353608749,-2.590894076e-3,-0.019599462197
552.8199999999999,-1.352550295e-3,-0.019861303684,0.9948383057950,-0.099492923136,0.9948383057950,-0.099492923136,-2.609113941e-3,-0.019735615352
552.8399999999999,-1.366690592e-3,-0.019993457711,0.9948221757303,-0.099627706110,0.9948221757303,-0.099627706110,-2.626769288e-3,-0.019867245733
552.8600000000000,-1.380404657e-3,-0.020121296423,0.9948065280348,-0.099758181311,0.9948065280348,-0.099758181311,-2.643886235e-3,-0.019994576578
552.8800000000000,-1.393711578e-3,-0.020245029328,0.9947913408935,-0.099884557908,0.9947913408935,-0.099884557908,-2.660489315e-3,-0.020117816673
552.9000000000000,-1.406629327e-3,-0.020364852592,0.9947765937806,-0.100007031739,0.9947765937806,-0.100007031739,-2.676601602e-3,-0.020237161501
552.9200000000000,-1.419174841e-3,-0.020480950080,0.9947622673663,-0.100125786364,0.9947622673663,-0.100125786364,-2.692244816e-3,-0.020352794287
552.9399999999999,-1.431364095e-3,-0.020593494304,0.9947483434309,-0.100240994011,0.9947483434309,-0.100240994011,-2.707439414e-3,-0.020464886942
552.9599999999999,-1.443212167e-3,-0.020702647292,0.9947348047874,-0.100352816435,0.9947348047874,-0.100352816435,-2.722204689e-3,-0.020573600922
552.9800000000000,-1.454733302e-3,-0.020808561364,0.9947216352090,-0.100461405703,0.9947216352090,-0.100461405703,-2.736558845e-3,-0.020679088015
553.0000000000000,-1.465941085e-3,-0.020911379793,0.9947088192270,-0.100566904910,0.9947088192268,-0.100566904909,-2.750519119e-3,-0.020781490838
