 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_4outof16
 Data is NOT De-embedded 
 Data File Written: 04/18/2020 18:34:26
Project Date: 04/14/2020 14:25:39
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
668.0000000000000,-2.782658208e-3,-0.029652891461,0.9916098690576,-0.125788352378,0.9916098690576,-0.125788352378,-4.709552627e-3,-0.029408458334
668.1000000000000,-2.786677272e-3,-0.029680773056,0.9916036805652,-0.125830469678,0.9916036805652,-0.125830469678,-4.715128268e-3,-0.029436059056
668.1999999999999,-2.790617649e-3,-0.029708058846,0.9915975828793,-0.125871993108,0.9915975828793,-0.125871993108,-4.720600616e-3,-0.029463068137
668.3000000000000,-2.794482294e-3,-0.029734771471,0.9915915725746,-0.125912945232,0.9915915725746,-0.125912945232,-4.725973563e-3,-0.029489508060
668.4000000000000,-2.798274017e-3,-0.029760932440,0.9915856463953,-0.125953347491,0.9915856463953,-0.125953347491,-4.731250812e-3,-0.029515400184
668.5000000000000,-2.801995491e-3,-0.029786562199,0.9915798012448,-0.125993220262,0.9915798012448,-0.125993220262,-4.736435882e-3,-0.029540764812
668.6000000000000,-2.805649257e-3,-0.029811680194,0.9915740341756,-0.126032582929,0.9915740341756,-0.126032582929,-4.741532121e-3,-0.029565621255
668.6999999999999,-2.809237740e-3,-0.029836304936,0.9915683423811,-0.126071453940,0.9915683423811,-0.126071453940,-4.746542721e-3,-0.029589987893
668.8000000000000,-2.812763247e-3,-0.029860454051,0.9915627231867,-0.126109850866,0.9915627231867,-0.126109850866,-4.751470719e-3,-0.029613882230
668.9000000000000,-2.816227979e-3,-0.029884144338,0.9915571740425,-0.126147790449,0.9915571740425,-0.126147790449,-4.756319014e-3,-0.029637320947
669.0000000000000,-2.819634037e-3,-0.029907391813,0.9915516925161,-0.126185288652,0.9915516925161,-0.126185288652,-4.761090369e-3,-0.029660319947
669.1000000000000,-2.822983425e-3,-0.029930211753,0.9915462762856,-0.126222360704,0.9915462762856,-0.126222360704,-4.765787422e-3,-0.029682894403
669.1999999999999,-2.826278057e-3,-0.029952618743,0.9915409231337,-0.126259021140,0.9915409231337,-0.126259021140,-4.770412692e-3,-0.029705058794
669.3000000000000,-2.829519764e-3,-0.029974626711,0.9915356309418,-0.126295283843,0.9915356309418,-0.126295283843,-4.774968585e-3,-0.029726826953
669.4000000000000,-2.832710293e-3,-0.029996248965,0.9915303976846,-0.126331162077,0.9915303976846,-0.126331162077,-4.779457402e-3,-0.029748212094
669.5000000000000,-2.835851318e-3,-0.030017498230,0.9915252214249,-0.126366668525,0.9915252214249,-0.126366668525,-4.783881344e-3,-0.029769226851
669.6000000000000,-2.838944441e-3,-0.030038386673,0.9915201003089,-0.126401815315,0.9915201003089,-0.126401815315,-4.788242516e-3,-0.029789883309
669.6999999999999,-2.841991193e-3,-0.030058925942,0.9915150325619,-0.126436614054,0.9915150325619,-0.126436614054,-4.792542934e-3,-0.029810193031
669.8000000000000,-2.844993044e-3,-0.030079127187,0.9915100164839,-0.126471075858,0.9915100164839,-0.126471075858,-4.796784527e-3,-0.029830167090
669.9000000000000,-2.847951401e-3,-0.030099001088,0.9915050504459,-0.126505211370,0.9915050504459,-0.126505211370,-4.800969147e-3,-0.029849816091
670.0000000000000,-2.850867612e-3,-0.030118557881,0.9915001328867,-0.126539030788,0.9915001328865,-0.126539030788,-4.805098565e-3,-0.029869150201
