 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_230umboundary
 Data is De-embedded 
 Data File Written: 01/23/2020 09:16:30
Project Date: 01/22/2020 14:23:30
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
775.0000000000000,3.1247990601e-4,-0.040263892254,-3.056602902e-4,0.0418129101235,-3.056602902e-4,0.0418129101235,3.1250326034e-4,-0.040292695209
780.0000000000000,3.0715827426e-4,-0.039155853226,-3.002943921e-4,0.0407151450638,-3.002943921e-4,0.0407151450638,3.0717688558e-4,-0.039184571368
785.0000000000000,3.0218125663e-4,-0.038074108821,-2.952729267e-4,0.0396436874618,-2.952729267e-4,0.0396436874618,3.0219506226e-4,-0.038102751451
790.0000000000000,2.9753043431e-4,-0.037017203669,-2.905774853e-4,0.0385970818464,-2.905774853e-4,0.0385970818464,2.9753937259e-4,-0.037045779767
795.0000000000000,2.9318914271e-4,-0.035983770569,-2.861914140e-4,0.0375739609309,-2.861914140e-4,0.0375739609309,2.9319315375e-4,-0.036012288823
800.0000000000000,2.8914230584e-4,-0.034972523311,-2.820996482e-4,0.0365730384311,-2.820996482e-4,0.0365730384311,2.8914133216e-4,-0.035000992137
805.0000000000000,2.8537628881e-4,-0.033982250158,-2.782885645e-4,0.0355931025474,-2.782885645e-4,0.0355931025474,2.8537027596e-4,-0.034010677723
810.0000000000000,2.8187876636e-4,-0.033011807919,-2.747458496e-4,0.0346330100379,-2.747458496e-4,0.0346330100379,2.8186766350e-4,-0.033040202159
815.0000000000000,2.7863860547e-4,-0.032060116552,-2.714603827e-4,0.0336916808207,-2.714603827e-4,0.0336916808207,2.7862236585e-4,-0.032088485196
820.0000000000000,2.7564576039e-4,-0.031126154242,-2.684221303e-4,0.0327680930484,-2.684221303e-4,0.0327680930484,2.7562434186e-4,-0.031154504823
825.0000000000000,2.7289117868e-4,-0.030208952895,-2.656220524e-4,0.0318612786063,-2.656220524e-4,0.0318612786063,2.7286454412e-4,-0.030237292771
830.0000000000000,2.7036671703e-4,-0.029307594022,-2.630520181e-4,0.0309703189914,-2.630520181e-4,0.0309703189914,2.7033483471e-4,-0.029335930392
835.0000000000000,2.6806506572e-4,-0.028421204956,-2.607047300e-4,0.0300943415320,-2.607047300e-4,0.0300943415320,2.6802790973e-4,-0.028449544871
840.0000000000000,2.6597968088e-4,-0.027548955380,-2.585736564e-4,0.0292325159150,-2.585736564e-4,0.0292325159150,2.6593723141e-4,-0.027577305761
845.0000000000000,2.6410472360e-4,-0.026690054133,-2.566529704e-4,0.0283840509903,-2.566529704e-4,0.0283840509903,2.6405696725e-4,-0.026718421783
850.0000000000000,2.6243500524e-4,-0.025843746265,-2.549374951e-4,0.0275481918239,-2.549374951e-4,0.0275481918239,2.6238193529e-4,-0.025872137880
855.0000000000000,2.6096593828e-4,-0.025009310311,-2.534226544e-4,0.0267242169774,-2.534226544e-4,0.0267242169774,2.6090755495e-4,-0.025037732494
860.0000000000000,2.5969349219e-4,-0.024186055781,-2.521044289e-4,0.0259114359902,-2.521044289e-4,0.0259114359902,2.5962980285e-4,-0.024214515052
865.0000000000000,2.5861415377e-4,-0.023373320819,-2.509793159e-4,0.0251091870457,-2.509793159e-4,0.0251091870457,2.5854517310e-4,-0.023401823629
870.0000000000000,2.5772489153e-4,-0.022570470042,-2.500442942e-4,0.0243168348040,-2.500442942e-4,0.0243168348040,2.5765064172e-4,-0.022599022781
875.0000000000000,2.5702312378e-4,-0.021776892523,-2.492967917e-4,0.0235337683859,-2.492967917e-4,0.0235337683859,2.5694363465e-4,-0.021805501529
880.0000000000000,2.5650669006e-4,-0.020991999905,-2.487346569e-4,0.0227593994918,-2.487346569e-4,0.0227593994918,2.5642199919e-4,-0.021020671479
885.0000000000000,2.5617382425e-4,-0.020215224652,-2.483561325e-4,0.0219931606453,-2.483561325e-4,0.0219931606452,2.5608397745e-4,-0.020243965063
890.0000000000000,2.5602330142e-4,-0.019446018440,-2.481600213e-4,0.0212345035779,-2.481600213e-4,0.0212345035779,2.5592839168e-4,-0.019474833921
895.0000000000000,2.5605421524e-4,-0.018683850543,-2.481454444e-4,0.0204828976296,-2.481454444e-4,0.0204828976296,2.5595438316e-4,-0.018712747310
900.0000000000000,2.5626582337e-4,-0.017928206367,-2.483116637e-4,0.0197378282816,-2.483116637e-4,0.0197378282816,2.5616121329e-4,-0.017957190630
905.0000000000000,2.5665770044e-4,-0.017178586125,-2.486582571e-4,0.0189987958273,-2.486582571e-4,0.0189987958273,2.5654845991e-4,-0.017207664102
910.0000000000000,2.5722972592e-4,-0.016434503542,-2.491851058e-4,0.0182653140778,-2.491851058e-4,0.0182653140778,2.5711600480e-4,-0.016463681464
915.0000000000000,2.5798207252e-4,-0.015695484626,-2.498923832e-4,0.0175369091333,-2.498923832e-4,0.0175369091333,2.5786402195e-4,-0.015724768751
920.0000000000000,2.5891519634e-4,-0.014961066504,-2.507805446e-4,0.0168131182149,-2.507805446e-4,0.0168131182149,2.5879296767e-4,-0.014990463121
925.0000000000000,2.6002982867e-4,-0.014230796303,-2.518503190e-4,0.0160934885505,-2.518503190e-4,0.0160934885505,2.5990357234e-4,-0.014260311744
930.0000000000000,2.6132696935e-4,-0.013504230084,-2.531027026e-4,0.0153775763081,-2.531027026e-4,0.0153775763081,2.6119683368e-4,-0.013533870734
935.0000000000000,2.6280788155e-4,-0.012780931823,-2.545389535e-4,0.0146649455715,-2.545389535e-4,0.0146649455715,2.6267401150e-4,-0.012810704126
940.0000000000000,2.6447408807e-4,-0.012060472417,-2.561605878e-4,0.0139551673537,-2.561605878e-4,0.0139551673537,2.6433662393e-4,-0.012090382886
945.0000000000000,2.6632736892e-4,-0.011342428734,-2.579693774e-4,0.0132478186421,-2.579693774e-4,0.0132478186421,2.6618644490e-4,-0.011372483963
950.0000000000000,2.6836976021e-4,-0.010626382685,-2.599673486e-4,0.0125424814717,-2.599673486e-4,0.0125424814717,2.6822550299e-4,-0.010656589355
955.0000000000000,2.7060355434e-4,-9.911920320e-3,-2.621567825e-4,0.0118387420215,-2.621567825e-4,0.0118387420215,2.7045608157e-4,-9.942285210e-3
960.0000000000000,2.7303130147e-4,-9.198630943e-3,-2.645402163e-4,0.0111361897303,-2.645402163e-4,0.0111361897303,2.7288072014e-4,-9.229160942e-3
965.0000000000000,2.7565581218e-4,-8.486106247e-3,-2.671204461e-4,0.0104344164273,-2.671204461e-4,0.0104344164273,2.7550221697e-4,-8.516808358e-3
