 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_14outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:15:02
Project Date: 09/22/2020 10:52:27
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
492.5800000000000,-2.745695647e-3,-0.032926663353,0.9940405188350,-0.103880550579,0.9940405188350,-0.103880550579,-4.121746305e-3,-0.032782865165
492.6000000000000,-2.750278763e-3,-0.032957721969,0.9940359207452,-0.103914484498,0.9940359207452,-0.103914484498,-4.125949592e-3,-0.032813915996
492.6200000000000,-2.754963453e-3,-0.032989456905,0.9940312266604,-0.103949094898,0.9940312266604,-0.103949094898,-4.130243280e-3,-0.032845643397
492.6400000000000,-2.759753283e-3,-0.033021891420,0.9940264332086,-0.103984405044,0.9940264332086,-0.103984405044,-4.134630548e-3,-0.032878070637
492.6600000000000,-2.764651985e-3,-0.033055049854,0.9940215368580,-0.104020439282,0.9940215368580,-0.104020439282,-4.139114728e-3,-0.032911222068
492.6799999999999,-2.769663471e-3,-0.033088957690,0.9940165339076,-0.104057223100,0.9940165339076,-0.104057223100,-4.143699309e-3,-0.032945123180
492.7000000000000,-2.774791843e-3,-0.033123641618,0.9940114204768,-0.104094783197,0.9940114204768,-0.104094783197,-4.148387952e-3,-0.032979800679
492.7200000000000,-2.780041403e-3,-0.033159129614,0.9940061924941,-0.104133147554,0.9940061924941,-0.104133147554,-4.153184498e-3,-0.033015282550
492.7400000000000,-2.785416667e-3,-0.033195451014,0.9940008456858,-0.104172345514,0.9940008456858,-0.104172345514,-4.158092976e-3,-0.033051598142
492.7600000000000,-2.790922380e-3,-0.033232636596,0.9939953755629,-0.104212407866,0.9939953755629,-0.104212407866,-4.163117623e-3,-0.033088778248
492.7800000000000,-2.796563526e-3,-0.033270718677,0.9939897774076,-0.104253366931,0.9939897774076,-0.104253366931,-4.168262888e-3,-0.033126855197
492.8000000000000,-2.802345349e-3,-0.033309731203,0.9939840462583,-0.104295256666,0.9939840462583,-0.104295256666,-4.173533453e-3,-0.033165862951
492.8200000000000,-2.808273363e-3,-0.033349709854,0.9939781768937,-0.104338112760,0.9939781768937,-0.104338112760,-4.178934243e-3,-0.033205837207
492.8400000000000,-2.814353378e-3,-0.033390692162,0.9939721638159,-0.104381972754,0.9939721638159,-0.104381972754,-4.184470448e-3,-0.033246815513
492.8600000000000,-2.820591514e-3,-0.033432717625,0.9939660012314,-0.104426876157,0.9939660012314,-0.104426876157,-4.190147533e-3,-0.033288837384
492.8800000000000,-2.826994223e-3,-0.033475827844,0.9939596830314,-0.104472864579,0.9939596830314,-0.104472864579,-4.195971264e-3,-0.033331944439
492.9000000000000,-2.833568315e-3,-0.033520066658,0.9939532027696,-0.104519981873,0.9939532027696,-0.104519981873,-4.201947724e-3,-0.033376180540
492.9200000000000,-2.840320980e-3,-0.033565480305,0.9939465536390,-0.104568274288,0.9939465536390,-0.104568274288,-4.208083339e-3,-0.033421591943
492.9400000000000,-2.847259813e-3,-0.033612117580,0.9939397284462,-0.104617790631,0.9939397284462,-0.104617790631,-4.214384898e-3,-0.033468227468
492.9600000000000,-2.854392850e-3,-0.033660030020,0.9939327195835,-0.104668582454,0.9939327195835,-0.104668582454,-4.220859582e-3,-0.033516138674
492.9800000000000,-2.861728593e-3,-0.033709272096,0.9939255189988,-0.104720704243,0.9939255189988,-0.104720704243,-4.227514995e-3,-0.033565380060
493.0000000000000,-2.869276049e-3,-0.033759901428,0.9939181181624,-0.104774213632,0.9939181181624,-0.104774213632,-4.234359189e-3,-0.033616009271
493.0200000000000,-2.877044764e-3,-0.033811979014,0.9939105080315,-0.104829171635,0.9939105080316,-0.104829171635,-4.241400702e-3,-0.033668087333
493.0400000000000,-2.885044869e-3,-0.033865569478,0.9939026790109,-0.104885642897,0.9939026790109,-0.104885642897,-4.248648596e-3,-0.033721678904
493.0600000000000,-2.893287122e-3,-0.033920741350,0.9938946209100,-0.104943695964,0.9938946209100,-0.104943695964,-4.256112495e-3,-0.033776852546
493.0800000000000,-2.901782957e-3,-0.033977567362,0.9938863228961,-0.105003403589,0.9938863228961,-0.105003403589,-4.263802629e-3,-0.033833681026
493.1000000000000,-2.910544539e-3,-0.034036124775,0.9938777734431,-0.105064843053,0.9938777734431,-0.105064843053,-4.271729886e-3,-0.033892241642
493.1200000000000,-2.919584825e-3,-0.034096495737,0.9938689602750,-0.105128096530,0.9938689602750,-0.105128096530,-4.279905864e-3,-0.033952616583
493.1400000000000,-2.928917625e-3,-0.034158767677,0.9938598703040,-0.105193251472,0.9938598703040,-0.105193251472,-4.288342925e-3,-0.034014893323
493.1600000000000,-2.938557677e-3,-0.034223033735,0.9938504895625,-0.105260401045,0.9938504895625,-0.105260401045,-4.297054269e-3,-0.034079165048
493.1799999999999,-2.948520728e-3,-0.034289393237,0.9938408031278,-0.105329644605,0.9938408031278,-0.105329644605,-4.306053996e-3,-0.034145531133
493.2000000000000,-2.958823614e-3,-0.034357952216,0.9938307950390,-0.105401088215,0.9938307950390,-0.105401088215,-4.315357191e-3,-0.034214097667
493.2200000000000,-2.969484364e-3,-0.034428823989,0.9938204482055,-0.105474845224,0.9938204482055,-0.105474845224,-4.324980006e-3,-0.034284978026
493.2400000000000,-2.980522304e-3,-0.034502129792,0.9938097443051,-0.105551036907,0.9938097443051,-0.105551036907,-4.334939761e-3,-0.034358293508
493.2600000000000,-2.991958176e-3,-0.034577999488,0.9937986636712,-0.105629793162,0.9937986636712,-0.105629793162,-4.345255050e-3,-0.034434174044
493.2800000000000,-3.003814269e-3,-0.034656572341,0.9937871851673,-0.105711253297,0.9937871851673,-0.105711253297,-4.355945855e-3,-0.034512758974
493.3000000000000,-3.016114566e-3,-0.034737997889,0.9937752860473,-0.105795566894,0.9937752860473,-0.105795566894,-4.367033687e-3,-0.034594197916
493.3200000000000,-3.028884910e-3,-0.034822436908,0.9937629417992,-0.105882894779,0.9937629417992,-0.105882894779,-4.378541728e-3,-0.034678651732
493.3400000000000,-3.042153187e-3,-0.034910062483,0.9937501259708,-0.105973410090,0.9937501259708,-0.105973410090,-4.390494998e-3,-0.034766293603
493.3600000000000,-3.055949529e-3,-0.035001061217,0.9937368099739,-0.106067299488,0.9937368099739,-0.106067299488,-4.402920541e-3,-0.034857310235
493.3800000000000,-3.070306549e-3,-0.035095634568,0.9937229628646,-0.106164764494,0.9937229628646,-0.106164764494,-4.415847635e-3,-0.034951903200
493.4000000000000,-3.085259596e-3,-0.035194000365,0.9937085510958,-0.106266023008,0.9937085510958,-0.106266023008,-4.429308024e-3,-0.035050290451
493.4200000000000,-3.100847054e-3,-0.035296394501,0.9936935382379,-0.106371310997,0.9936935382379,-0.106371310997,-4.443336187e-3,-0.035152708016
493.4400000000000,-3.117110669e-3,-0.035403072846,0.9936778846627,-0.106480884415,0.9936778846627,-0.106480884415,-4.457969633e-3,-0.035259411915
493.4600000000000,-3.134095929e-3,-0.035514313408,0.9936615471852,-0.106595021361,0.9936615471852,-0.106595021361,-4.473249248e-3,-0.035370680319
493.4800000000000,-3.151852490e-3,-0.035630418779,0.9936444786557,-0.106714024529,0.9936444786557,-0.106714024529,-4.489219678e-3,-0.035486816002
493.5000000000000,-3.170434662e-3,-0.035751718916,0.9936266274946,-0.106838223985,0.9936266274946,-0.106838223985,-4.505929770e-3,-0.035608149119
493.5200000000000,-3.189901973e-3,-0.035878574302,0.9936079371610,-0.106967980336,0.9936079371610,-0.106967980336,-4.523433083e-3,-0.035735040377
493.5400000000000,-3.210319805e-3,-0.036011379563,0.9935883455417,-0.107103688345,0.9935883455417,-0.107103688345,-4.541788463e-3,-0.035867884648
493.5600000000000,-3.231760131e-3,-0.036150567608,0.9935677842490,-0.107245781072,0.9935677842490,-0.107245781072,-4.561060714e-3,-0.036007115113
493.5800000000000,-3.254302368e-3,-0.036296614384,0.9935461778088,-0.107394734634,0.9935461778088,-0.107394734634,-4.581321370e-3,-0.036153208027
493.6000000000000,-3.278034363e-3,-0.036450044364,0.9935234427203,-0.107551073691,0.9935234427203,-0.107551073691,-4.602649589e-3,-0.036306688204
493.6200000000000,-3.303053536e-3,-0.036611436887,0.9934994863612,-0.107715377796,0.9934994863612,-0.107715377796,-4.625133198e-3,-0.036468135369
493.6400000000000,-3.329468226e-3,-0.036781433534,0.9934742057103,-0.107888288766,0.9934742057103,-0.107888288766,-4.648869904e-3,-0.036638191534
493.6600000000000,-3.357399256e-3,-0.036960746708,0.9934474858481,-0.108070519275,0.9934474858481,-0.108070519275,-4.673968727e-3,-0.036817569593
493.6799999999999,-3.386981782e-3,-0.037150169687,0.9934191981918,-0.108262862904,0.9934191981918,-0.108262862904,-4.700551680e-3,-0.037007063380
493.7000000000000,-3.418367482e-3,-0.037350588435,0.9933891984073,-0.108466205965,0.9933891984073,-0.108466205965,-4.728755759e-3,-0.037207559491
493.7200000000000,-3.451727152e-3,-0.037562995548,0.9933573239259,-0.108681541446,0.9933573239259,-0.108681541446,-4.758735309e-3,-0.037420051241
493.7400000000000,-3.487253812e-3,-0.037788506786,0.9933233909781,-0.108909985560,0.9933233909781,-0.108909985560,-4.790664855e-3,-0.037645655220
493.7600000000000,-3.525166432e-3,-0.038028380792,0.9932871910296,-0.109152797470,0.9932871910296,-0.109152797470,-4.824742502e-3,-0.037885631026
493.7800000000000,-3.565714433e-3,-0.038284042717,0.9932484864756,-0.109411402926,0.9932484864756,-0.109411402926,-4.861194046e-3,-0.038141404912
493.8000000000000,-3.609183163e-3,-0.038557112691,0.9932070054057,-0.109687422757,0.9932070054057,-0.109687422757,-4.900277967e-3,-0.038414598297
493.8200000000000,-3.655900583e-3,-0.038849440353,0.9931624352001,-0.109982707415,0.9931624352001,-0.109982707415,-4.942291553e-3,-0.038707062318
493.8400000000000,-3.706245511e-3,-0.039163146970,0.9931144146375,-0.110299379123,0.9931144146375,-0.110299379123,-4.987578437e-3,-0.039020920011
493.8600000000000,-3.760657848e-3,-0.039500677201,0.9930625241009,-0.110639883667,0.9930625241009,-0.110639883667,-5.036537964e-3,-0.039358618124
493.8800000000000,-3.819651365e-3,-0.039864863157,0.9930062733213,-0.111007054499,0.9930062733213,-0.111007054499,-5.089636913e-3,-0.039722991258
493.9000000000000,-3.883829836e-3,-0.040259004317,0.9929450859111,-0.111404192702,0.9929450859111,-0.111404192702,-5.147424301e-3,-0.040117341875
493.9200000000000,-3.953907575e-3,-0.040686968073,0.9928782796624,-0.111835167600,0.9928782796624,-0.111835167600,-5.210550245e-3,-0.040545540971
493.9400000000000,-4.030735848e-3,-0.041153317390,0.9928050411993,-0.112304544511,0.9928050411993,-0.112304544511,-5.279790250e-3,-0.041012155904
493.9600000000000,-4.115337203e-3,-0.041663474530,0.9927243930079,-0.112817748577,0.9927243930079,-0.112817748577,-5.356076817e-3,-0.041522614329
493.9800000000000,-4.208950639e-3,-0.042223933276,0.9926351500402,-0.113381277151,0.9926351500402,-0.113381277151,-5.440541068e-3,-0.042083416727
494.0000000000000,-4.313092824e-3,-0.042842537307,0.9925358608153,-0.114002978387,0.9925358608149,-0.114002978388,-5.534569286e-3,-0.042702415247
494.0200000000000,-4.429634266e-3,-0.043528850238,0.9924247343142,-0.114692421516,0.9924247343142,-0.114692421516,-5.639873155e-3,-0.043389183927
494.0400000000000,-4.560921387e-3,-0.044294653962,0.9922995221079,-0.115461395717,0.9922995221079,-0.115461395717,-5.758603030e-3,-0.044155518586
494.0600000000000,-4.709922220e-3,-0.045154631572,0.9921573783103,-0.116324593497,0.9921573783103,-0.116324593497,-5.893482734e-3,-0.045016120093
494.0800000000000,-4.880453938e-3,-0.046127318439,0.9919946400194,-0.117300562692,0.9919946400194,-0.117300562692,-6.048020953e-3,-0.045989547483
494.1000000000000,-5.077505536e-3,-0.047236453824,0.9918065159220,-0.118413059337,0.9918065159220,-0.118413059337,-6.226811379e-3,-0.047099571944
494.1200000000000,-5.307720934e-3,-0.048512944199,0.9915866196142,-0.119693012951,0.9915866196142,-0.119693012951,-6.435982970e-3,-0.048377143929
494.1400000000000,-5.580140454e-3,-0.049997787514,0.9913262525960,-0.121181453898,0.9913262525960,-0.121181453898,-6.683892482e-3,-0.049863323409
494.1600000000000,-5.907376273e-3,-0.051746555509,0.9910132663841,-0.122934000763,0.9910132663841,-0.122934000763,-6.982224790e-3,-0.051613772005
494.1799999999999,-6.307547178e-3,-0.053836496202,0.9906301873360,-0.125027971448,0.9906301873360,-0.125027971448,-7.347808466e-3,-0.053705872193
494.2000000000000,-6.807607276e-3,-0.056378234612,0.9901509862499,-0.127574099221,0.9901509862499,-0.127574099221,-7.805747854e-3,-0.056250457874
494.2200000000000,-7.449384168e-3,-0.059535960605,0.9895352100899,-0.130736749403,0.9895352100899,-0.130736749403,-8.395121374e-3,-0.059412058495
494.2400000000000,-8.301261107e-3,-0.063564261854,0.9887166104852,-0.134770810350,0.9887166104852,-0.134770810350,-9.180042207e-3,-0.063445845460
494.2600000000000,-9.482668209e-3,-0.068880127398,0.9875792614622,-0.140093823860,0.9875792614622,-0.140093823860,-0.010272931200,-0.068769884334
494.2800000000000,-0.011221000180,-0.076216584680,0.9859019457026,-0.147439930703,0.9859019457026,-0.147439930703,-0.011888825418,-0.076119377957
494.3000000000000,-0.014003408494,-0.086990507159,0.9832094996268,-0.158228542832,0.9832094996268,-0.158228542832,-0.014490891920,-0.086916176929
494.3200000000000,-0.019068583500,-0.104334712903,0.9782899005014,-0.175599402540,0.9782899005014,-0.175599402540,-0.019264456266,-0.104306724385
494.3400000000000,-0.030560481066,-0.136761447018,0.9670724293067,-0.208089886418,0.9670724293067,-0.208089886418,-0.030206869812,-0.136852908804
494.3600000000000,-0.071927591154,-0.217192235767,0.9263992592778,-0.288778960373,0.9263992592778,-0.288778960373,-0.070184308602,-0.217788619031
494.3800000000000,-0.668815248400,-0.382009770657,0.3314456423817,-0.458279749018,0.3314456423817,-0.458279749018,-0.663167414611,-0.391946524558
494.4000000000000,-0.050760430467,0.2500775502956,0.9437517821727,0.1781899772388,0.9437517821727,0.1781899772388,-0.056639393451,0.2488603224300
494.4200000000000,-2.747195506e-3,0.1021683022187,0.9929173812255,0.0308153945292,0.9929173812255,0.0308153945292,-6.326533728e-3,0.1020349828702
494.4400000000000,0.0017202414471,0.0554366096097,0.9977594136446,-0.015836207703,0.9977594136446,-0.015836207703,-1.110542154e-3,0.0554721897304
494.4600000000000,0.0021834585955,0.0329519976249,0.9984044081676,-0.038297461822,0.9984044081676,-0.038297461822,-2.837533614e-4,0.0330415037609
494.4800000000000,0.0019492811521,0.0197753821191,0.9982771497330,-0.051465681558,0.9982771497330,-0.051465681558,-3.038796193e-4,0.0198882974107
494.5000000000000,0.0015922966382,0.0111275526866,0.9979904456919,-0.060110637551,0.9979904456919,-0.060110637551,-5.200085633e-4,0.0112525406159
494.5200000000000,0.0012428096511,0.0050188610015,0.9976906208849,-0.066218932223,0.9976906208849,-0.066218932223,-7.698358427e-4,0.0051508038508
494.5400000000000,9.3048037918e-4,4.7513588368e-4,0.9974152134425,-0.070763522541,0.9974152134425,-0.070763522541,-1.007963113e-3,6.1140709939e-4
494.5600000000000,6.5843272888e-4,-3.036349164e-3,0.9971716684184,-0.074276577309,0.9971716684184,-0.074276577309,-1.222633018e-3,-2.897226231e-3
494.5800000000000,4.2274627257e-4,-5.831321995e-3,0.9969586321409,-0.077073540704,0.9969586321409,-0.077073540704,-1.412637340e-3,-5.690236096e-3
494.6000000000000,2.1813272764e-4,-8.108730903e-3,0.9967724365229,-0.079353205149,0.9967724365229,-0.079353205149,-1.580026857e-3,-7.966246042e-3
494.6200000000000,3.9606223916e-5,-0.010000142692,0.9966091686357,-0.081247046445,0.9966091686357,-0.081247046445,-1.727643366e-3,-9.856632256e-3
494.6400000000000,-1.170993160e-4,-0.011596031575,0.9964653010655,-0.082845483028,0.9964653010655,-0.082845483028,-1.858276807e-3,-0.011451751453
494.6600000000000,-2.555097248e-4,-0.012960655081,0.9963378330969,-0.084212736835,0.9963378330969,-0.084212736835,-1.974403594e-3,-0.012815785756
494.6799999999999,-3.785045454e-4,-0.014140905863,0.9962242687032,-0.085395677036,0.9962242687032,-0.085395677036,-2.078136810e-3,-0.013995577757
494.7000000000000,-4.884307577e-4,-0.015171804811,0.9961225475227,-0.086429308578,0.9961225475227,-0.086429308578,-2.171250614e-3,-0.015026114149
494.7200000000000,-5.872063462e-4,-0.016080033523,0.9960309700683,-0.087340301963,0.9960309700683,-0.087340301963,-2.255226304e-3,-0.015934052580
494.7400000000000,-6.764064154e-4,-0.016886276557,0.9959481307111,-0.088149333868,0.9959481307111,-0.088149333868,-2.331300268e-3,-0.016740060474
494.7600000000000,-7.573322030e-4,-0.017606816379,0.9958728616823,-0.088872681048,0.9958728616823,-0.088872681048,-2.400506985e-3,-0.017460407802
494.7800000000000,-8.310655573e-4,-0.018254645077,0.9958041876746,-0.089523331392,0.9958041876746,-0.089523331392,-2.463715361e-3,-0.018108077389
494.8000000000000,-8.985117280e-4,-0.018840255418,0.9957412895151,-0.090111774529,0.9957412895151,-0.090111774529,-2.521658604e-3,-0.018693555034
494.8200000000000,-9.604329905e-4,-0.019372214191,0.9956834752288,-0.090646574875,0.9956834752288,-0.090646574875,-2.574958479e-3,-0.019225402209
494.8400000000000,-1.017475152e-3,-0.019857584659,0.9956301569877,-0.091134793879,0.9956301569877,-0.091134793879,-2.624144906e-3,-0.019710678080
494.8600000000000,-1.070188548e-3,-0.020302242507,0.9955808327023,-0.091582305821,0.9955808327023,-0.091582305821,-2.669671791e-3,-0.020155255133
494.8800000000000,-1.119044757e-3,-0.020711115339,0.9955350712609,-0.091994037207,0.9955350712609,-0.091994037207,-2.711929824e-3,-0.020564058449
494.9000000000000,-1.164450008e-3,-0.021088366464,0.9954925006377,-0.092374150485,0.9954925006377,-0.092374150485,-2.751256872e-3,-0.020941249337
494.9200000000000,-1.206755971e-3,-0.021437537537,0.9954527982614,-0.092726186626,0.9954527982614,-0.092726186626,-2.787946441e-3,-0.021290367849
494.9400000000000,-1.246268520e-3,-0.021761660404,0.9954156831731,-0.093053176927,0.9954156831731,-0.093053176927,-2.822254603e-3,-0.021614444533
494.9600000000000,-1.283254881e-3,-0.022063345635,0.9953809096064,-0.093357731521,0.9953809096064,-0.093357731521,-2.854405693e-3,-0.021916088909
494.9800000000000,-1.317949489e-3,-0.022344853238,0.9953482617033,-0.093642110059,0.9953482617033,-0.093642110059,-2.884597010e-3,-0.022197560121
495.0000000000000,-1.350558834e-3,-0.022608149586,0.9953175491433,-0.093908278625,0.9953175491433,-0.093908278625,-2.913002725e-3,-0.022460823834
495.0200000000000,-1.381265471e-3,-0.022854953599,0.9952886035073,-0.094157955905,0.9952886035073,-0.094157955905,-2.939777139e-3,-0.022707598384
495.0400000000000,-1.410231365e-3,-0.023086774485,0.9952612752410,-0.094392650912,0.9952612752410,-0.094392650912,-2.965057407e-3,-0.022939392489
495.0600000000000,-1.437600701e-3,-0.023304942769,0.9952354311040,-0.094613694013,0.9952354311040,-0.094613694013,-2.988965837e-3,-0.023157536269
495.0800000000000,-1.463502244e-3,-0.023510635978,0.9952109520195,-0.094822262602,0.9952109520195,-0.094822262602,-3.011611831e-3,-0.023363206909
495.1000000000000,-1.488051333e-3,-0.023704900014,0.9951877312520,-0.095019402474,0.9951877312520,-0.095019402474,-3.033093528e-3,-0.023557450024
495.1200000000000,-1.511351582e-3,-0.023888667049,0.9951656728584,-0.095206045709,0.9951656728584,-0.095206045709,-3.053499209e-3,-0.023741197541
495.1400000000000,-1.533496325e-3,-0.024062770570,0.9951446903642,-0.095383025719,0.9951446903642,-0.095383025719,-3.072908497e-3,-0.023915282741
495.1600000000000,-1.554569853e-3,-0.024227958100,0.9951247056293,-0.095551089965,0.9951247056293,-0.095551089965,-3.091393387e-3,-0.024080452975
495.1799999999999,-1.574648482e-3,-0.024384902006,0.9951056478722,-0.095710910761,0.9951056478722,-0.095710910761,-3.109019133e-3,-0.024237380457
495.2000000000000,-1.593801470e-3,-0.024534208710,0.9950874528272,-0.095863094485,0.9950874528272,-0.095863094485,-3.125845014e-3,-0.024386671482
495.2200000000000,-1.612091810e-3,-0.024676426579,0.9950700620147,-0.096008189468,0.9950700620147,-0.096008189468,-3.141925000e-3,-0.024528874307
495.2400000000000,-1.629576922e-3,-0.024812052710,0.9950534221063,-0.096146692776,0.9950534221063,-0.096146692776,-3.157308331e-3,-0.024664485935
495.2600000000000,-1.646309257e-3,-0.024941538786,0.9950374843722,-0.096279056067,0.9950374843722,-0.096279056067,-3.172040023e-3,-0.024793957967
495.2800000000000,-1.662336815e-3,-0.025065296146,0.9950222041976,-0.096405690657,0.9950222041976,-0.096405690657,-3.186161306e-3,-0.024917701672
495.3000000000000,-1.677703612e-3,-0.025183700190,0.9950075406583,-0.096526971929,0.9950075406583,-0.096526971929,-3.199710017e-3,-0.025036092389
495.3200000000000,-1.692450081e-3,-0.025297094219,0.9949934561484,-0.096643243171,0.9949934561484,-0.096643243171,-3.212720939e-3,-0.025149473368
495.3400000000000,-1.706613428e-3,-0.025405792798,0.9949799160512,-0.096754818933,0.9949799160512,-0.096754818933,-3.225226098e-3,-0.025258159126
495.3600000000000,-1.720227951e-3,-0.025510084697,0.9949668884489,-0.096861987976,0.9949668884489,-0.096861987976,-3.237255039e-3,-0.025362438393
495.3800000000000,-1.733325312e-3,-0.025610235481,0.9949543438653,-0.096965015857,0.9949543438653,-0.096965015857,-3.248835051e-3,-0.025462576703
495.4000000000000,-1.745934791e-3,-0.025706489802,0.9949422550373,-0.097064147220,0.9949422550373,-0.097064147220,-3.259991385e-3,-0.025558818675
495.4200000000000,-1.758083499e-3,-0.025799073407,0.9949305967113,-0.097159607808,0.9949305967113,-0.097159607808,-3.270747436e-3,-0.025651390031
495.4400000000000,-1.769796581e-3,-0.025888194941,0.9949193454620,-0.097251606260,0.9949193454620,-0.097251606260,-3.281124914e-3,-0.025740499393
495.4600000000000,-1.781097388e-3,-0.025974047526,0.9949084795302,-0.097340335696,0.9949084795302,-0.097340335696,-3.291143987e-3,-0.025826339863
495.4800000000000,-1.792007632e-3,-0.026056810185,0.9948979786773,-0.097425975136,0.9948979786773,-0.097425975136,-3.300823422e-3,-0.025909090448
495.5000000000000,-1.802547531e-3,-0.026136649104,0.9948878240554,-0.097508690763,0.9948878240554,-0.097508690763,-3.310180698e-3,-0.025988917318
495.5200000000000,-1.812735932e-3,-0.026213718760,0.9948779980898,-0.097588637054,0.9948779980898,-0.097588637054,-3.319232118e-3,-0.026065974936
495.5400000000000,-1.822590426e-3,-0.026288162938,0.9948684843736,-0.097665957792,0.9948684843736,-0.097665957792,-3.327992906e-3,-0.026140407077
495.5600000000000,-1.832127454e-3,-0.026360115636,0.9948592675722,-0.097740786975,0.9948592675722,-0.097740786975,-3.336477294e-3,-0.026212347729
