 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_300MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:57:07
Project Date: 04/21/2020 10:06:14
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
321.7400000000000,-2.079410833e-3,-0.019668083941,0.9966550037747,-0.079290991982,0.9966550037747,-0.079290991982,-1.057119302e-3,-0.019749467461
321.7600000000000,-2.095097590e-3,-0.019746110831,0.9966468299279,-0.079373779697,0.9966468299279,-0.079373779697,-1.057282747e-3,-0.019828817863
321.7800000000000,-2.111275045e-3,-0.019826505821,0.9966384027917,-0.079458968803,0.9966384027917,-0.079458968803,-1.057460267e-3,-0.019910579601
321.8000000000000,-2.127966781e-3,-0.019909379657,0.9966297098907,-0.079546671674,0.9966297098907,-0.079546671674,-1.057653138e-3,-0.019994865570
321.8200000000000,-2.145197914e-3,-0.019994850099,0.9966207379185,-0.079637007804,0.9966207379185,-0.079637007804,-1.057862761e-3,-0.020081795819
321.8400000000000,-2.162995225e-3,-0.020083042486,0.9966114726674,-0.079730104385,0.9966114726674,-0.079730104385,-1.058090668e-3,-0.020171498135
321.8600000000000,-2.181387292e-3,-0.020174090355,0.9966018989516,-0.079826096931,0.9966018989516,-0.079826096931,-1.058338541e-3,-0.020264108674
321.8800000000000,-2.200404651e-3,-0.020268136126,0.9965920005210,-0.079925129976,0.9965920005210,-0.079925129976,-1.058608226e-3,-0.020359772654
321.9000000000000,-2.220079962e-3,-0.020365331848,0.9965817599671,-0.080027357831,0.9965817599671,-0.080027357831,-1.058901754e-3,-0.020458645129
321.9200000000000,-2.240448198e-3,-0.020465840028,0.9965711586181,-0.080132945430,0.9965711586181,-0.080132945430,-1.059221360e-3,-0.020560891829
321.9400000000000,-2.261546853e-3,-0.020569834550,0.9965601764220,-0.080242069259,0.9965601764220,-0.080242069259,-1.059569506e-3,-0.020666690100
321.9600000000000,-2.283416173e-3,-0.020677501681,0.9965487918178,-0.080354918382,0.9965487918178,-0.080354918382,-1.059948911e-3,-0.020776229935
321.9800000000000,-2.306099415e-3,-0.020789041202,0.9965369815908,-0.080471695586,0.9965369815908,-0.080471695586,-1.060362579e-3,-0.020889715127
322.0000000000000,-2.329643130e-3,-0.020904667649,0.9965247207115,-0.080592618647,0.9965247207115,-0.080592618647,-1.060813832e-3,-0.021007364541
322.0200000000000,-2.354097485e-3,-0.021024611702,0.9965119821551,-0.080717921740,0.9965119821551,-0.080717921740,-1.061306354e-3,-0.021129413537
322.0400000000000,-2.379516622e-3,-0.021149121736,0.9964987366997,-0.080847857015,0.9964987366997,-0.080847857015,-1.061844235e-3,-0.021256115548
322.0600000000000,-2.405959055e-3,-0.021278465548,0.9964849526987,-0.080982696353,0.9964849526987,-0.080982696353,-1.062432020e-3,-0.021387743857
322.0800000000000,-2.433488121e-3,-0.021412932294,0.9964705958253,-0.081122733336,0.9964705958253,-0.081122733336,-1.063074770e-3,-0.021524593572
322.1000000000000,-2.462172493e-3,-0.021552834660,0.9964556287829,-0.081268285453,0.9964556287829,-0.081268285453,-1.063778133e-3,-0.021666983850
322.1200000000000,-2.492086744e-3,-0.021698511310,0.9964400109786,-0.081419696590,0.9964400109786,-0.081419696590,-1.064548420e-3,-0.021815260403
322.1400000000000,-2.523312001e-3,-0.021850329633,0.9964236981522,-0.081577339822,0.9964236981522,-0.081577339822,-1.065392697e-3,-0.021969798313
322.1600000000000,-2.555936675e-3,-0.022008688861,0.9964066419535,-0.081741620588,0.9964066419535,-0.081741620588,-1.066318894e-3,-0.022131005217
322.1800000000000,-2.590057302e-3,-0.022174023593,0.9963887894612,-0.081912980270,0.9963887894612,-0.081912980270,-1.067335926e-3,-0.022299324925
322.2000000000000,-2.625779490e-3,-0.022346807799,0.9963700826313,-0.082091900269,0.9963700826313,-0.082091900269,-1.068453837e-3,-0.022475241513
322.2200000000000,-2.663219018e-3,-0.022527559381,0.9963504576649,-0.082278906643,0.9963504576649,-0.082278906643,-1.069683972e-3,-0.022659284006
322.2400000000000,-2.702503079e-3,-0.022716845385,0.9963298442800,-0.082474575414,0.9963298442800,-0.082474575414,-1.071039177e-3,-0.022852031708
322.2600000000000,-2.743771728e-3,-0.022915287971,0.9963081648699,-0.082679538636,0.9963081648699,-0.082679538636,-1.072534029e-3,-0.023054120328
322.2800000000000,-2.787179542e-3,-0.023123571275,0.9962853335281,-0.082894491383,0.9962853335281,-0.082894491383,-1.074185117e-3,-0.023266249013
322.3000000000000,-2.832897553e-3,-0.023342449321,0.9962612549142,-0.083120199799,0.9962612549142,-0.083120199799,-1.076011375e-3,-0.023489188463
322.3200000000000,-2.881115492e-3,-0.023572755181,0.9962358229280,-0.083357510423,0.9962358229280,-0.083357510423,-1.078034472e-3,-0.023723790323
322.3400000000000,-2.932044412e-3,-0.023815411609,0.9962089191562,-0.083607361016,0.9962089191562,-0.083607361016,-1.080279286e-3,-0.023970998099
322.3600000000000,-2.985919764e-3,-0.024071443444,0.9961804110426,-0.083870793185,0.9961804110426,-0.083870793185,-1.082774474e-3,-0.024231859881
322.3800000000000,-3.043005023e-3,-0.024341992125,0.9961501497231,-0.084148967170,0.9961501497231,-0.084148967170,-1.085553162e-3,-0.024507543250
322.4000000000000,-3.103595971e-3,-0.024628332758,0.9961179674538,-0.084443179223,0.9961179674538,-0.084443179223,-1.088653775e-3,-0.024799352799
322.4200000000000,-3.168025804e-3,-0.024931894272,0.9960836745378,-0.084754882138,0.9960836745378,-0.084754882138,-1.092121065e-3,-0.025108750841
322.4400000000000,-3.236671220e-3,-0.025254283327,0.9960470556362,-0.085085709617,0.9960470556362,-0.085085709617,-1.096007364e-3,-0.025437381981
322.4600000000000,-3.309959743e-3,-0.025597312837,0.9960078653127,-0.085437505328,0.9960078653127,-0.085437505328,-1.100374137e-3,-0.025787102432
322.4800000000000,-3.388378578e-3,-0.025963036156,0.9959658226216,-0.085812357753,0.9959658226216,-0.085812357753,-1.105293908e-3,-0.026160015172
322.5000000000000,-3.472485366e-3,-0.026353788296,0.9959206044933,-0.086212642211,0.9959206044933,-0.086212642211,-1.110852681e-3,-0.026558512360
322.5200000000000,-3.562921364e-3,-0.026772235936,0.9958718375919,-0.086641071844,0.9958718375919,-0.086641071844,-1.117152981e-3,-0.026985326801
322.5400000000000,-3.660427675e-3,-0.027221438458,0.9958190882233,-0.087100759879,0.9958190882233,-0.087100759879,-1.124317721e-3,-0.027443594807
322.5600000000000,-3.765865411e-3,-0.027704922990,0.9957618497273,-0.087595296181,0.9957618497273,-0.087595296181,-1.132495162e-3,-0.027936933514
322.5800000000000,-3.880240926e-3,-0.028226777327,0.9956995265963,-0.088128842085,0.9956995265963,-0.088128842085,-1.141865302e-3,-0.028469536679
322.6000000000000,-4.004737683e-3,-0.028791765920,0.9956314142916,-0.088706248794,0.9956314142916,-0.088706248794,-1.152648224e-3,-0.029046294322
322.6200000000000,-4.140756854e-3,-0.029405475893,0.9955566733424,-0.089333206488,0.9955566733424,-0.089333206488,-1.165115078e-3,-0.029672943447
322.6400000000000,-4.289969599e-3,-0.030074502565,0.9954742957608,-0.090016433833,0.9954742957608,-0.090016433833,-1.179602698e-3,-0.030356259668
322.6600000000000,-4.454385096e-3,-0.030806687535,0.9953830609958,-0.090763921282,0.9953830609958,-0.090763921282,-1.196533301e-3,-0.031104303320
322.6800000000000,-4.636440157e-3,-0.031611427553,0.9952814774523,-0.091585246847,0.9952814774523,-0.091585246847,-1.216441352e-3,-0.031926739006
322.7000000000000,-4.839118807e-3,-0.032500080005,0.9951677037867,-0.092491990835,0.9951677037867,-0.092491990835,-1.240010733e-3,-0.032835255475
322.7200000000000,-5.066114173e-3,-0.033486502200,0.9950394414053,-0.093498287710,0.9950394414053,-0.093498287710,-1.268126961e-3,-0.033844124614
322.7400000000000,-5.322051150e-3,-0.034587778920,0.9948937852043,-0.094621571049,0.9948937852043,-0.094621571049,-1.301951792e-3,-0.034970956419
322.7600000000000,-5.612798077e-3,-0.035825219629,0.9947270125342,-0.095883595238,0.9947270125342,-0.095883595238,-1.343031828e-3,-0.036237735072
322.7800000000000,-5.945911684e-3,-0.037225749531,0.9945342787168,-0.097311861689,0.9945342787168,-0.097311861689,-1.393459955e-3,-0.037672266199
322.8000000000000,-6.331286438e-3,-0.038823888611,0.9943091676368,-0.098941649530,0.9943091676368,-0.098941649530,-1.456120974e-3,-0.039310239095
322.8200000000000,-6.782126132e-3,-0.040664630333,0.9940430111571,-0.100818972099,0.9940430111571,-0.100818972098,-1.535075343e-3,-0.041198231726
322.8400000000000,-7.316439569e-3,-0.042807735755,0.9937238278049,-0.103004991696,0.9937238278049,-0.103004991696,-1.636176947e-3,-0.043398202383
322.8600000000000,-7.959419755e-3,-0.045334326466,0.9933346110248,-0.105582805941,0.9933346110248,-0.105582805941,-1.768102510e-3,-0.045994402173
322.8800000000000,-8.747375549e-3,-0.048357350547,0.9928504580499,-0.108668236075,0.9928504580499,-0.108668236075,-1.944137068e-3,-0.049104378708
322.9000000000000,-9.734527439e-3,-0.052038858936,0.9922335266886,-0.112427665693,0.9922335266886,-0.112427665693,-2.185420135e-3,-0.052897200209
322.9200000000000,-0.011005403130,-0.056619878511,0.9914236742646,-0.117108950011,0.9914236742646,-0.117108950011,-2.527189042e-3,-0.057625094136
322.9400000000000,-0.012698979994,-0.062475043521,0.9903198740278,-0.123098088058,0.9903198740278,-0.123098088058,-3.031637148e-3,-0.063681597160
322.9600000000000,-0.015059717324,-0.070219647565,0.9887400993947,-0.131030642065,0.9887400993947,-0.131030642065,-3.816750512e-3,-0.071716234097
322.9800000000000,-0.018557399095,-0.080938547350,0.9863248916304,-0.142031040772,0.9863248916304,-0.142031040772,-5.128449910e-3,-0.082881838349
323.0000000000000,-0.024211141659,-0.096734667913,0.9822696834499,-0.158289648987,0.9822696834499,-0.158289648986,-7.549468503e-3,-0.099434430553
323.0200000000000,-0.034663505378,-0.122272832356,0.9744102703741,-0.184703037815,0.9744102703741,-0.184703037815,-0.012745772002,-0.126453526613
323.0400000000000,-0.058993393693,-0.170111580020,0.9549680789802,-0.234648034480,0.9549680789802,-0.234648034480,-0.027122923319,-0.178000378622
323.0600000000000,-0.150779130535,-0.285106870348,0.8751439118886,-0.357995938472,0.8751439118886,-0.357995938472,-0.094235213926,-0.308456852828
323.0800000000000,-0.972515407220,-0.026384709016,0.0330420379771,-0.182226094933,0.0330420379771,-0.182226094933,-0.948365766859,-0.217118680960
323.1000000000000,-0.061761238974,0.3311898934906,0.9026189790118,0.2631765622673,0.9026189790118,0.2631765622673,-0.128393353779,0.3114861936204
323.1200000000000,3.3057922920e-4,0.1631966205834,0.9809361130777,0.1023925276184,0.9809361130777,0.1023925276184,-0.034667410121,0.1594782003759
323.1400000000000,0.0070402617397,0.1032803930887,0.9935307797079,0.0435179581127,0.9935307797079,0.0435179581127,-0.016328214966,0.1022283069653
323.1600000000000,0.0076525318379,0.0733208587400,0.9971029914316,0.0138060698280,0.9971029914316,0.0138060698280,-9.839334238e-3,0.0730627392600
323.1800000000000,0.0071545229345,0.0554392761262,0.9983770206715,-4.014619991e-3,0.9983770206715,-4.014619991e-3,-6.810498620e-3,0.0554852762674
323.2000000000000,0.0064673436569,0.0435785280898,0.9988673924158,-0.015871527873,0.9988673924158,-0.015871527873,-5.150377605e-3,0.0437560878942
323.2200000000000,0.0058046671088,0.0351424934467,0.9990432752664,-0.024323104185,0.9990432752664,-0.024323104185,-4.139661009e-3,0.0353794330402
323.2400000000000,0.0052146014278,0.0288374655022,0.9990804682852,-0.030650058428,0.9990804682852,-0.030650058428,-3.476957814e-3,0.0291001501708
323.2600000000000,0.0047009440296,0.0239475741197,0.9990535717401,-0.035563326853,0.9990535717401,-0.035563326853,-3.017803876e-3,0.0242192106291
323.2800000000000,0.0042557621824,0.0200449423265,0.9989970368642,-0.039488846851,0.9989970368642,-0.039488846851,-2.685825769e-3,0.0203167976532
323.3000000000000,0.0038689895753,0.0168582333150,0.9989277070661,-0.042697223485,0.9989277070661,-0.042697223485,-2.437514105e-3,0.0171256956708
323.3200000000000,0.0035312525271,0.0142071180242,0.9988541098152,-0.045368565018,0.9988541098152,-0.045368565018,-2.246576092e-3,0.0144677869195
323.3400000000000,0.0032345589419,0.0119670974648,0.9987806216320,-0.047627368441,0.9987806216320,-0.047627368441,-2.096345547e-3,0.0122198001294
323.3600000000000,0.0029723083366,0.0100494613830,0.9987094609098,-0.049562432200,0.9987094609098,-0.049562432200,-1.975832625e-3,0.0102937217449
323.3800000000000,0.0027391082077,0.0083892972623,0.9986416918199,-0.051238789019,0.9986416918199,-0.051238789019,-1.877545701e-3,0.0086250384153
323.4000000000000,0.0025305598655,0.0069380154457,0.9985777510628,-0.052705154368,0.9985777510628,-0.052705154368,-1.796231023e-3,0.0071653880641
323.4200000000000,0.0023430651346,0.0056585240178,0.9985177331875,-0.053998739983,0.9985177331875,-0.053998739983,-1.728112977e-3,0.0058778052481
323.4400000000000,0.0021736660572,0.0045220191153,0.9984615488784,-0.055148458980,0.9984615488784,-0.055148458980,-1.670419692e-3,0.0047335521147
323.4600000000000,0.0020199164962,0.0035057932437,0.9984090142162,-0.056177116284,0.9984090142162,-0.056177116284,-1.621077634e-3,0.0037099507480
323.4800000000000,0.0018797807428,0.0025917039313,0.9983599014411,-0.057102940258,0.9983599014411,-0.057102940258,-1.578509628e-3,0.0027888663175
323.5000000000000,0.0017515538097,0.0017650817694,0.9983139677892,-0.057940675594,0.9983139677892,-0.057940675594,-1.541498076e-3,0.0019556239963
323.5200000000000,0.0016337987373,0.0010139375029,0.9982709716485,-0.058702377378,0.9982709716485,-0.058702377378,-1.509090342e-3,0.0011982215521
323.5400000000000,0.0015252971211,3.2837681353e-4,0.9982306812998,-0.059397997476,0.9982306812998,-0.059397997476,-1.480532047e-3,5.0674756097e-4
323.5600000000000,0.0014250098848,-2.998380048e-4,0.9981928793085,-0.060035823944,0.9981928793085,-0.060035823944,-1.455219235e-3,-1.270547754e-4
323.5800000000000,0.0013320460051,-8.776207590e-4,0.9981573643656,-0.060622814725,0.9981573643656,-0.060622814725,-1.432663525e-3,-7.101190117e-4
323.6000000000000,0.0012456374289,-1.410816995e-3,0.9981239516571,-0.061164854134,0.9981239516571,-0.061164854134,-1.412466370e-3,-1.248310281e-3
323.6200000000000,0.0011651188341,-1.904402612e-3,0.9980924724049,-0.061666952212,0.9980924724049,-0.061666952212,-1.394299788e-3,-1.746623423e-3
323.6400000000000,0.0010899112008,-2.362639762e-3,0.9980627729662,-0.062133401261,0.9980627729662,-0.062133401261,-1.377891771e-3,-2.209338611e-3
323.6600000000000,0.0010195083967,-2.789200376e-3,0.9980347137263,-0.062567899907,0.9980347137263,-0.062567899907,-1.363015107e-3,-2.640144732e-3
323.6800000000000,9.5346615970e-4,-3.187264898e-3,0.9980081679199,-0.062973652298,0.9980081679199,-0.062973652298,-1.349478742e-3,-3.042238075e-3
323.7000000000000,8.9139300096e-4,-3.559601846e-3,0.9979830204634,-0.063353448056,0.9979830204634,-0.063353448056,-1.337121026e-3,-3.418401885e-3
323.7200000000000,8.3294265170e-4,-3.908632397e-3,0.9979591668404,-0.063709727202,0.9979591668404,-0.063709727202,-1.325804399e-3,-3.771070990e-3
323.7400000000000,7.7780776079e-4,-4.236483203e-3,0.9979365120642,-0.064044633256,0.9979365120642,-0.064044633256,-1.315411165e-3,-4.102384656e-3
323.7600000000000,7.2571461002e-4,-4.545029845e-3,0.9979149697264,-0.064360056936,0.9979149697264,-0.064360056936,-1.305840118e-3,-4.414230114e-3
323.7800000000000,6.7641866182e-4,-4.835932819e-3,0.9978944611333,-0.064657672362,0.9978944611333,-0.064657672362,-1.297003816e-3,-4.708278608e-3
323.8000000000000,6.2970079164e-4,-5.110667508e-3,0.9978749145276,-0.064938967200,0.9978749145276,-0.064938967200,-1.288826373e-3,-4.986015433e-3
323.8200000000000,5.8536408614e-4,-5.370549272e-3,0.9978562643892,-0.065205267919,0.9978562643892,-0.065205267919,-1.281241652e-3,-5.248765092e-3
323.8400000000000,5.4323111088e-4,-5.616754571e-3,0.9978384508106,-0.065457761041,0.9978384508106,-0.065457761041,-1.274191787e-3,-5.497712482e-3
323.8600000000000,5.0314156989e-4,-5.850338826e-3,0.9978214189382,-0.065697511128,0.9978214189382,-0.065697511128,-1.267625957e-3,-5.733920812e-3
323.8800000000000,4.6495029311e-4,-6.072251595e-3,0.9978051184740,-0.065925476054,0.9978051184740,-0.065925476054,-1.261499368e-3,-5.958346833e-3
323.9000000000000,4.2852549980e-4,-6.283349518e-3,0.9977895032309,-0.066142520044,0.9977895032309,-0.066142520044,-1.255772409e-3,-6.171853837e-3
323.9200000000000,3.9374729491e-4,-6.484407413e-3,0.9977745307365,-0.066349424842,0.9977745307365,-0.066349424842,-1.250409937e-3,-6.375222794e-3
323.9400000000000,3.6050636288e-4,-6.676127814e-3,0.9977601618789,-0.066546899326,0.9977601618789,-0.066546899326,-1.245380680e-3,-6.569161938e-3
323.9600000000000,3.2870282938e-4,-6.859149210e-3,0.9977463605906,-0.066735587800,0.9977463605906,-0.066735587800,-1.240656728e-3,-6.754315037e-3
323.9800000000000,2.9824526646e-4,-7.034053177e-3,0.9977330935663,-0.066916077185,0.9977330935663,-0.066916077185,-1.236213107e-3,-6.931268570e-3
324.0000000000000,2.6904982058e-4,-7.201370585e-3,0.9977203300096,-0.067088903264,0.9977203300096,-0.067088903264,-1.232027408e-3,-7.100557958e-3
324.0200000000000,2.4103944606e-4,-7.361587002e-3,0.9977080414068,-0.067254556139,0.9977080414068,-0.067254556139,-1.228079472e-3,-7.262673001e-3
324.0400000000000,2.1414322962e-4,-7.515147427e-3,0.9976962013237,-0.067413484990,0.9976962013237,-0.067413484990,-1.224351124e-3,-7.418062636e-3
324.0600000000000,1.8829579351e-4,-7.662460442e-3,0.9976847852230,-0.067566102265,0.9976847852230,-0.067566102265,-1.220825938e-3,-7.567139111e-3
324.0800000000000,1.6343676689e-4,-7.803901856e-3,0.9976737703005,-0.067712787354,0.9976737703005,-0.067712787354,-1.217489037e-3,-7.710281659e-3
324.1000000000000,1.3951031652e-4,-7.939817935e-3,0.9976631353372,-0.067853889842,0.9976631353372,-0.067853889842,-1.214326918e-3,-7.847839735e-3
324.1200000000000,1.1646472911e-4,-8.070528240e-3,0.9976528605662,-0.067989732373,0.9976528605662,-0.067989732373,-1.211327300e-3,-7.980135886e-3
324.1400000000000,9.4252038923e-5,-8.196328160e-3,0.9976429275524,-0.068120613199,0.9976429275524,-0.068120613199,-1.208478992e-3,-8.107468290e-3
324.1600000000000,7.2827694919e-5,-8.317491151e-3,0.9976333190837,-0.068246808443,0.9976333190837,-0.068246808443,-1.205771777e-3,-8.230113013e-3
324.1800000000000,5.2150262744e-5,-8.434270736e-3,0.9976240190726,-0.068368574113,0.9976240190726,-0.068368574113,-1.203196311e-3,-8.348326025e-3
324.2000000000000,3.2181157297e-5,-8.546902286e-3,0.9976150124672,-0.068486147901,0.9976150124672,-0.068486147901,-1.200744034e-3,-8.462344994e-3
324.2200000000000,1.2884402351e-5,-8.655604621e-3,0.9976062851698,-0.068599750790,0.9976062851698,-0.068599750790,-1.198407090e-3,-8.572390892e-3
324.2400000000000,-5.773585961e-6,-8.760581435e-3,0.9975978239637,-0.068709588502,0.9975978239637,-0.068709588502,-1.196178257e-3,-8.678669436e-3
324.2600000000000,-2.382419445e-5,-8.862022582e-3,0.9975896164458,-0.068815852787,0.9975896164458,-0.068815852787,-1.194050889e-3,-8.781372384e-3
324.2800000000000,-4.129678942e-5,-8.960105233e-3,0.9975816509657,-0.068918722593,0.9975816509657,-0.068918722593,-1.192018856e-3,-8.880678698e-3
324.3000000000000,-5.821887643e-5,-9.054994918e-3,0.9975739165702,-0.069018365117,0.9975739165702,-0.069018365117,-1.190076500e-3,-8.976755592e-3
324.3200000000000,-7.461624524e-5,-9.146846463e-3,0.9975664029521,-0.069114936752,0.9975664029521,-0.069114936752,-1.188218589e-3,-9.069759484e-3
324.3400000000000,-9.051310131e-5,-9.235804846e-3,0.9975591004040,-0.069208583946,0.9975591004040,-0.069208583946,-1.186440280e-3,-9.159836851e-3
324.3600000000000,-1.059321855e-4,-9.322005964e-3,0.9975519997751,-0.069299443983,0.9975519997751,-0.069299443983,-1.184737082e-3,-9.247125006e-3
324.3800000000000,-1.208948832e-4,-9.405577336e-3,0.9975450924328,-0.069387645683,0.9975450924328,-0.069387645683,-1.183104828e-3,-9.331752804e-3
324.4000000000000,-1.354213235e-4,-9.486638736e-3,0.9975383702266,-0.069473310051,0.9975383702266,-0.069473310051,-1.181539644e-3,-9.413841287e-3
324.4200000000000,-1.495304700e-4,-9.565302775e-3,0.9975318254548,-0.069556550857,0.9975318254548,-0.069556550857,-1.180037927e-3,-9.493504261e-3
324.4400000000000,-1.632402043e-4,-9.641675426e-3,0.9975254508350,-0.069637475168,0.9975254508350,-0.069637475168,-1.178596320e-3,-9.570848832e-3
324.4600000000000,-1.765674013e-4,-9.715856508e-3,0.9975192394752,-0.069716183837,0.9975192394752,-0.069716183837,-1.177211692e-3,-9.645975894e-3
324.4800000000000,-1.895279999e-4,-9.787940127e-3,0.9975131848488,-0.069792771946,0.9975131848488,-0.069792771946,-1.175881122e-3,-9.718980568e-3
324.5000000000000,-2.021370659e-4,-9.858015073e-3,0.9975072807709,-0.069867329214,0.9975072807709,-0.069867329214,-1.174601878e-3,-9.789952614e-3
324.5200000000000,-2.144088518e-4,-9.926165199e-3,0.9975015213759,-0.069939940368,0.9975015213759,-0.069939940368,-1.173371406e-3,-9.858976799e-3
324.5400000000000,-2.263568504e-4,-9.992469753e-3,0.9974959010975,-0.070010685486,0.9974959010975,-0.070010685486,-1.172187314e-3,-9.926133244e-3
