 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_300umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:05:46
Project Date: 01/01/2020 20:14:33
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
350.0000000000000,3.3575896804e-6,-0.114653317312,2.1793027013e-6,0.1164214772493,2.1793027013e-6,0.1164214772493,3.3610442577e-6,-0.114666296993
360.0000000000000,3.4801416101e-6,-0.111400021067,2.1660583539e-6,0.1132189670931,2.1660583539e-6,0.1132189670931,3.4830861046e-6,-0.111413372413
370.0000000000000,3.5981283221e-6,-0.108320866448,2.1574885662e-6,0.1101906212165,2.1574885662e-6,0.1101906212165,3.6005699788e-6,-0.108334589467
380.0000000000000,3.7118659353e-6,-0.105402093270,2.1532784505e-6,0.1073226800771,2.1532784505e-6,0.1073226800771,3.7138141351e-6,-0.105416187970
390.0000000000000,3.8216569590e-6,-0.102631353714,2.1531268800e-6,0.1046027964975,2.1531268800e-6,0.1046027964975,3.8231229936e-6,-0.102645820100
400.0000000000000,3.9277892872e-6,-0.099997535644,2.1567474854e-6,0.1020198589858,2.1567474854e-6,0.1020198589858,3.9287861532e-6,-0.100012373722
410.0000000000000,4.0305357276e-6,-0.097490611802,2.1638691161e-6,0.0995638409307,2.1638691161e-6,0.0995638409307,4.0310779377e-6,-0.097505821576
420.0000000000000,4.1301539254e-6,-0.095101510566,2.1742359099e-6,0.0972256713557,2.1742359099e-6,0.0972256713557,4.1302573331e-6,-0.095117092039
430.0000000000000,4.2268865443e-6,-0.092822004748,2.1876071042e-6,0.0949971237212,2.1876071042e-6,0.0949971237212,4.2265681828e-6,-0.092837957923
440.0000000000000,4.3209616469e-6,-0.090644615571,2.2037566501e-6,0.0928707198990,2.2037566501e-6,0.0928707198990,4.3202395780e-6,-0.090660940450
450.0000000000000,4.4126023444e-6,-0.088562529452,2.2224635788e-6,0.0908396469585,2.2224638510e-6,0.0908396469585,4.4114952657e-6,-0.088579226037
460.0000000000000,4.5019794730e-6,-0.086569525662,2.2435592101e-6,0.0888976848221,2.2435592101e-6,0.0888976848221,4.5005075998e-6,-0.086586593955
470.0000000000000,4.5893064673e-6,-0.084659913198,2.2668324945e-6,0.0870391431413,2.2668324945e-6,0.0870391431413,4.5874898907e-6,-0.084677353200
480.0000000000000,4.6747503182e-6,-0.082828475584,2.2921188311e-6,0.0852588060945,2.2921188311e-6,0.0852588060945,4.6726099032e-6,-0.082846287296
490.0000000000000,4.7584754855e-6,-0.081070422411,2.3192562605e-6,0.0835518839299,2.3192562605e-6,0.0835518839299,4.7560325101e-6,-0.081088605832
500.0000000000000,4.8406354265e-6,-0.079381346707,2.3480939107e-6,0.0819139703342,2.3480939107e-6,0.0819139703342,4.8379114809e-6,-0.079399901838
510.0000000000000,4.9213732431e-6,-0.077757187323,2.3784913463e-6,0.0803410048182,2.3784913463e-6,0.0803410048182,4.9183901341e-6,-0.077776114165
520.0000000000000,5.0008223143e-6,-0.076194195660,2.4103179327e-6,0.0788292394450,2.4103179327e-6,0.0788292394450,4.9976019764e-6,-0.076213494212
530.0000000000000,5.0791068985e-6,-0.074688906168,2.4434522308e-6,0.0773752093273,2.4434522308e-6,0.0773752093273,5.0756713095e-6,-0.074708576429
540.0000000000000,5.1563427059e-6,-0.073238110120,2.4777814212e-6,0.0759757064043,2.4777814212e-6,0.0759757064043,5.1527138079e-6,-0.073258152092
550.0000000000000,5.2326374427e-6,-0.071838832256,2.5132007570e-6,0.0746277560811,2.5132007570e-6,0.0746277560811,5.2288370684e-6,-0.071859245936
560.0000000000000,5.3080913259e-6,-0.070488309921,2.5496130466e-6,0.0733285963724,2.5496130466e-6,0.0733285963724,5.3041411284e-6,-0.070509095310
570.0000000000000,5.3827975653e-6,-0.069183974409,2.5869281686e-6,0.0720756592424,2.5869281686e-6,0.0720756592424,5.3787189530e-6,-0.069205131505
580.0000000000000,5.4568428197e-6,-0.067923434234,2.6250626131e-6,0.0708665538766,2.6250626131e-6,0.0708665538766,5.4526568950e-6,-0.067944963037
590.0000000000000,5.5303076233e-6,-0.066704460102,2.6639390527e-6,0.0696990516550,2.6639390527e-6,0.0696990516550,5.5260351257e-6,-0.066726360609
600.0000000000000,5.6032667850e-6,-0.065524971388,2.7034859410e-6,0.0685710726296,2.7034859410e-6,0.0685710726296,5.5989280371e-6,-0.065547243600
610.0000000000000,5.6757897659e-6,-0.064383023947,2.7436371323e-6,0.0674806733319,2.7436371323e-6,0.0674806733319,5.6714046242e-6,-0.064405667861
620.0000000000000,5.7479410261e-6,-0.063276799098,2.7843315328e-6,0.0664260357613,2.7843315328e-6,0.0664260357613,5.7435288348e-6,-0.063299814712
630.0000000000000,5.8197803560e-6,-0.062204593664,2.8255127668e-6,0.0654054574222,2.8255127668e-6,0.0654054574222,5.8153599043e-6,-0.062227980976
640.0000000000000,5.8913631801e-6,-0.061164810943,2.8671288709e-6,0.0644173422966,2.8671288709e-6,0.0644173422966,5.8869526626e-6,-0.061188569951
650.0000000000000,5.9627408455e-6,-0.060155952513,2.9091320034e-6,0.0634601926493,2.9091320034e-6,0.0634601926493,5.9583578263e-6,-0.060180083215
660.0000000000000,6.0339608888e-6,-0.059176610786,2.9514781750e-6,0.0625326015788,2.9514781750e-6,0.0625326015788,6.0296222684e-6,-0.059201113179
670.0000000000000,6.1050672866e-6,-0.058225462223,2.9941269969e-6,0.0616332462362,2.9941269969e-6,0.0616332462362,6.1007892718e-6,-0.058250336302
680.0000000000000,6.1761006886e-6,-0.057301261150,3.0370414448e-6,0.0607608816417,3.0370414448e-6,0.0607608816417,6.1718987658e-6,-0.057326506914
690.0000000000000,6.2470986367e-6,-0.056402834118,3.0801876389e-6,0.0599143350396,3.0801876389e-6,0.0599143350396,6.2429875474e-6,-0.056428451562
700.0000000000000,6.3180957699e-6,-0.055529074738,3.1235346365e-6,0.0590925007373,3.1235346365e-6,0.0590925007373,6.3140894896e-6,-0.055555063858
710.0000000000000,6.3891240134e-6,-0.054678938957,3.1670542413e-6,0.0582943353807,3.1670542413e-6,0.0582943353807,6.3852357327e-6,-0.054705299748
720.0000000000000,6.4602127590e-6,-0.053851440725,3.2107208215e-6,0.0575188536233,3.2107208215e-6,0.0575188536233,6.4564548674e-6,-0.053878173183
730.0000000000000,6.5313890317e-6,-0.053045648026,3.2545111409e-6,0.0567651241514,3.2545111409e-6,0.0567651241514,6.5277731045e-6,-0.053072752145
740.0000000000000,6.6026776445e-6,-0.052260679221,3.2984042031e-6,0.0560322660322,3.2984042031e-6,0.0560322660322,6.5992144314e-6,-0.052288154995
750.0000000000000,6.6741013474e-6,-0.051495699689,3.3423811009e-6,0.0553194453531,3.3423811009e-6,0.0553194453531,6.6708007638e-6,-0.051523547111
760.0000000000000,6.7456809617e-6,-0.050749918731,3.3864248796e-6,0.0546258721279,3.3864248796e-6,0.0546258721279,6.7425520826e-6,-0.050778137795
770.0000000000000,6.8174355097e-6,-0.050022586721,3.4305204073e-6,0.0539507974429,3.4305204073e-6,0.0539507974429,6.8144865652e-6,-0.050051177419
780.0000000000000,6.8893823345e-6,-0.049312992467,3.4746542523e-6,0.0532935108232,3.4746542523e-6,0.0532935108232,6.8866207082e-6,-0.049341954792
790.0000000000000,6.9615372124e-6,-0.048620460781,3.5188145703e-6,0.0526533377991,3.5188145703e-6,0.0526533377991,6.9589694412e-6,-0.048649794723
800.0000000000000,7.0339144586e-6,-0.047944350225,3.5629909969e-6,0.0520296376550,3.5629909969e-6,0.0520296376550,7.0315462352e-6,-0.047974055776
810.0000000000000,7.1065270257e-6,-0.047284051029,3.6071745481e-6,0.0514218013450,3.6071745481e-6,0.0514218013450,7.1043632023e-6,-0.047314128179
820.0000000000000,7.1793875443e-6,-0.046638983159,3.6513565529e-6,0.0508292495621,3.6513565826e-6,0.0508292495620,7.1774321316e-6,-0.046669431897
830.0000000000000,7.2525000642e-6,-0.046008594521,3.6955370373e-6,0.0502514309426,3.6955370373e-6,0.0502514309426,7.2507562698e-6,-0.046039414837
840.0000000000000,7.3258736896e-6,-0.045392359306,3.7397108336e-6,0.0496878204095,3.7397108336e-6,0.0496878204095,7.3243438844e-6,-0.045423551187
850.0000000000000,7.3995165173e-6,-0.044789776432,3.7838738994e-6,0.0491379176178,3.7838738994e-6,0.0491379176178,7.3982022729e-6,-0.044821339867
860.0000000000000,7.4734365848e-6,-0.044200368115,3.8280222382e-6,0.0486012455202,3.8280222382e-6,0.0486012455202,7.4723386792e-6,-0.044232303091
870.0000000000000,7.5476409952e-6,-0.043623678523,3.8721527992e-6,0.0480773490277,3.8721527992e-6,0.0480773490277,7.5467594273e-6,-0.043655985026
880.0000000000000,7.6221359850e-6,-0.043059272533,3.9162634094e-6,0.0475657937608,3.9162634094e-6,0.0475657937608,7.6214699901e-6,-0.043091950548
890.0000000000000,7.6969269870e-6,-0.042506734563,3.9603527091e-6,0.0470661648864,3.9603527091e-6,0.0470661648864,7.6964750539e-6,-0.042539784075
900.0000000000000,7.7720186902e-6,-0.041965667490,4.0044200918e-6,0.0465780660311,4.0044200918e-6,0.0465780660311,7.7717785797e-6,-0.041999088483
910.0000000000000,7.8474150952e-6,-0.041435691632,4.0484656479e-6,0.0461011182673,4.0484656479e-6,0.0461011182673,7.8473838597e-6,-0.041469484090
920.0000000000000,7.9231195666e-6,-0.040916443801,4.0924901118e-6,0.0456349591642,4.0924901119e-6,0.0456349591642,7.9232935707e-6,-0.040950607707
930.0000000000000,7.9991348822e-6,-0.040407576417,4.1364948125e-6,0.0451792419011,4.1364948125e-6,0.0451792419011,7.9995098249e-6,-0.040442111752
940.0000000000000,8.0754632792e-6,-0.039908756674,4.1804816262e-6,0.0447336344369,4.1804816262e-6,0.0447336344369,8.0760342164e-6,-0.039943663420
950.0000000000000,8.1521064972e-6,-0.039419665765,4.2244529334e-6,0.0442978187319,4.2244529334e-6,0.0442978187319,8.1528678659e-6,-0.039454943902
960.0000000000000,8.2290658190e-6,-0.038939998154,4.2684115776e-6,0.0438714900184,4.2684115776e-6,0.0438714900184,8.2300114619e-6,-0.038975647662
970.0000000000000,8.3063421090e-6,-0.038469460885,4.3123608266e-6,0.0434543561169,4.3123608266e-6,0.0434543561169,8.3074653001e-6,-0.038505481743
980.0000000000000,8.3839358489e-6,-0.038007772949,4.3563043368e-6,0.0430461367930,4.3563043368e-6,0.0430461367930,8.3852293197e-6,-0.038044165135
990.0000000000000,8.4618471712e-6,-0.037554664671,4.4002461189e-6,0.0426465631549,4.4002461189e-6,0.0426465631549,8.4633031378e-6,-0.037591428163
1000.000000000000,8.5400758915e-6,-0.037109877151,4.4441905059e-6,0.0422553770856,4.4441905059e-6,0.0422553770856,8.5416860824e-6,-0.037147011926
1010.000000000000,8.6186215373e-6,-0.036673161725,4.4881421244e-6,0.0418723307096,4.4881421244e-6,0.0418723307096,8.6203772213e-6,-0.036710667758
1020.000000000000,8.6974833769e-6,-0.036244279466,4.5321058653e-6,0.0414971858909,4.5321058653e-6,0.0414971858909,8.6993753918e-6,-0.036282156733
1030.000000000000,8.7766604449e-6,-0.035823000707,4.5760868582e-6,0.0411297137601,4.5760868582e-6,0.0411297137601,8.7786792268e-6,-0.035861249183
1040.000000000000,8.8561515672e-6,-0.035409104603,4.6200904470e-6,0.0407696942690,4.6200904470e-6,0.0407696942690,8.8582871800e-6,-0.035447724262
1050.000000000000,8.9359553839e-6,-0.035002378701,4.6641221668e-6,0.0404169157703,4.6641221668e-6,0.0404169157703,8.9381975490e-6,-0.035041369517
1060.000000000000,9.0160703713e-6,-0.034602618554,4.7081877220e-6,0.0400711746217,4.7081877220e-6,0.0400711746217,9.0184084975e-6,-0.034641980499
1070.000000000000,9.0964948620e-6,-0.034209627338,4.7522929666e-6,0.0397322748115,4.7522929666e-6,0.0397322748115,9.0989180761e-6,-0.034249360384
1080.000000000000,9.1772270642e-6,-0.033823215505,4.7964438854e-6,0.0394000276054,4.7964438854e-6,0.0394000276054,9.1797242409e-6,-0.033863319623
1090.000000000000,9.2582650794e-6,-0.033443200443,4.8406465758e-6,0.0390742512128,4.8406465758e-6,0.0390742512128,9.2608248725e-6,-0.033483675606
1100.000000000000,9.3396069196e-6,-0.033069406169,4.8849072320e-6,0.0387547704714,4.8849072320e-6,0.0387547704714,9.3422177917e-6,-0.033110252345
1110.000000000000,9.4212505226e-6,-0.032701663020,4.9292321295e-6,0.0384414165482,4.9292321295e-6,0.0384414165482,9.4239007761e-6,-0.032742880181
1120.000000000000,9.5031937672e-6,-0.032339807381,4.9736276104e-6,0.0381340266573,4.9736276104e-6,0.0381340266573,9.5058715745e-6,-0.032381395496
1130.000000000000,9.5854344867e-6,-0.031983681409,5.0181000708e-6,0.0378324437923,5.0181000708e-6,0.0378324437923,9.5881279204e-6,-0.032025640446
1140.000000000000,9.6679704821e-6,-0.031633132784,5.0626559477e-6,0.0375365164731,5.0626559477e-6,0.0375365164731,9.6706675451e-6,-0.031675462711
1150.000000000000,9.7507995339e-6,-0.031288014465,5.1073017079e-6,0.0372460985051,5.1073017079e-6,0.0372460985051,9.7534881895e-6,-0.031330715252
1160.000000000000,9.8339194137e-6,-0.030948184469,5.1520438372e-6,0.0369610487521,5.1520438372e-6,0.0369610487521,9.8365876149e-6,-0.030991256082
1170.000000000000,9.9173278949e-6,-0.030613505647,5.1968888303e-6,0.0366812309197,5.1968888303e-6,0.0366812309197,9.9199636136e-6,-0.030656948054
1180.000000000000,1.0001022762e-5,-0.030283845483,5.2418431821e-6,0.0364065133507,5.2418431821e-6,0.0364065133507,1.0003614018e-5,-0.030327658652
1190.000000000000,1.0085001821e-5,-0.029959075901,5.2869133789e-6,0.0361367688298,5.2869133789e-6,0.0361367688298,1.0087536711e-5,-0.030003259797
1200.000000000000,1.0169262905e-5,-0.029639073074,5.3321058907e-6,0.0358718743989,5.3321058907e-6,0.0358718743989,1.0171729630e-5,-0.029683627664
1210.000000000000,1.0253803888e-5,-0.029323717253,5.3774271637e-6,0.0356117111814,5.3774271637e-6,0.0356117111814,1.0256190780e-5,-0.029368642504
1220.000000000000,1.0338622685e-5,-0.029012892599,5.4228836146e-6,0.0353561642146,5.4228836146e-6,0.0353561642146,1.0340918236e-5,-0.029058188476
1230.000000000000,1.0423717266e-5,-0.028706487022,5.4684816234e-6,0.0351051222911,5.4684816234e-6,0.0351051222911,1.0425910153e-5,-0.028752153492
1240.000000000000,1.0509085656e-5,-0.028404392033,5.5142275290e-6,0.0348584778071,5.5142275290e-6,0.0348584778071,1.0511164767e-5,-0.028450429062
1250.000000000000,1.0594725945e-5,-0.028106502595,5.5601276234e-6,0.0346161266189,5.5601276234e-6,0.0346161266189,1.0596680407e-5,-0.028152910148
1260.000000000000,1.0680636294e-5,-0.027812716990,5.6061881477e-6,0.0343779679050,5.6061881477e-6,0.0343779679050,1.0682455491e-5,-0.027859495034
1270.000000000000,1.0766814936e-5,-0.027522936687,5.6524152879e-6,0.0341439040359,5.6524152879e-6,0.0341439040359,1.0768488540e-5,-0.027570085187
1280.000000000000,1.0853260186e-5,-0.027237066216,5.6988151711e-6,0.0339138404494,5.6988151711e-6,0.0339138404494,1.0854778176e-5,-0.027284585139
1290.000000000000,1.0939970441e-5,-0.026955013052,5.7453938626e-6,0.0336876855316,5.7453938626e-6,0.0336876855316,1.0941323126e-5,-0.027002902364
1300.000000000000,1.1026944186e-5,-0.026676687497,5.7921573625e-6,0.0334653505041,5.7921573625e-6,0.0334653505041,1.1028122227e-5,-0.026724947164
1310.000000000000,1.1114179996e-5,-0.026402002578,5.8391116038e-6,0.0332467493154,5.8391116038e-6,0.0332467493154,1.1115174427e-5,-0.026450632567
1320.000000000000,1.1201676541e-5,-0.026130873938,5.8862624499e-6,0.0330317985379,5.8862624498e-6,0.0330317985379,1.1202478790e-5,-0.026179874217
1330.000000000000,1.1289432591e-5,-0.025863219741,5.9336156927e-6,0.0328204172694,5.9336156927e-6,0.0328204172694,1.1290034494e-5,-0.025912590277
1340.000000000000,1.1377447013e-5,-0.025598960576,5.9811770514e-6,0.0326125270391,5.9811770514e-6,0.0326125270391,1.1377840839e-5,-0.025648701337
1350.000000000000,1.1465718777e-5,-0.025338019369,6.0289521706e-6,0.0324080517173,6.0289521706e-6,0.0324080517173,1.1465897243e-5,-0.025388130323
1360.000000000000,1.1554246961e-5,-0.025080321294,6.0769466200e-6,0.0322069174298,6.0769466201e-6,0.0322069174298,1.1554203244e-5,-0.025130802411
1370.000000000000,1.1643030747e-5,-0.024825793694,6.1251658934e-6,0.0320090524757,6.1251658934e-6,0.0320090524757,1.1642758505e-5,-0.024876644943
1380.000000000000,1.1732069426e-5,-0.024574366000,6.1736154078e-6,0.0318143872486,6.1736154078e-6,0.0318143872486,1.1731562810e-5,-0.024625587350
1390.000000000000,1.1821362401e-5,-0.024325969655,6.2223005037e-6,0.0316228541614,6.2223005037e-6,0.0316228541614,1.1820616069e-5,-0.024377561079
1400.000000000000,1.1910909187e-5,-0.024080538045,6.2712264447e-6,0.0314343875744,6.2712264447e-6,0.0314343875744,1.1909918316e-5,-0.024132499514
1410.000000000000,1.2000709409e-5,-0.023838006430,6.3203984174e-6,0.0312489237264,6.3203984174e-6,0.0312489237264,1.1999469707e-5,-0.023890337916
1420.000000000000,1.2090762808e-5,-0.023598311872,6.3698215325e-6,0.0310664006686,6.3698215325e-6,0.0310664006686,1.2089270525e-5,-0.023651013350
1430.000000000000,1.2181069242e-5,-0.023361393179,6.4195008241e-6,0.0308867582013,6.4195008241e-6,0.0308867582013,1.2179321177e-5,-0.023414464623
1440.000000000000,1.2271628681e-5,-0.023127190840,6.4694412514e-6,0.0307099378137,6.4694412514e-6,0.0307099378137,1.2269622193e-5,-0.023180632226
1450.000000000000,1.2362441213e-5,-0.022895646971,6.5196476989e-6,0.0305358826252,6.5196476989e-6,0.0305358826252,1.2360174228e-5,-0.022949458274
1460.000000000000,1.2453507043e-5,-0.022666705251,6.5701249773e-6,0.0303645373301,6.5701249773e-6,0.0303645373301,1.2450978060e-5,-0.022720886451
1470.000000000000,1.2544826493e-5,-0.022440310879,6.6208778248e-6,0.0301958481441,6.6208778248e-6,0.0301958481441,1.2542034589e-5,-0.022494861954
1480.000000000000,1.2636400002e-5,-0.022216410515,6.6719109083e-6,0.0300297627530,6.6719109083e-6,0.0300297627530,1.2633344835e-5,-0.022271331445
1490.000000000000,1.2728228984e-5,-0.021994952233,6.7232281316e-6,0.0298662302638,6.7232280812e-6,0.0298662302638,1.2724910572e-5,-0.022050243000
1500.000000000000,1.2820299508e-5,-0.021775885473,6.7748480792e-6,0.0297052011547,6.7748480792e-6,0.0297052011547,1.2816719132e-5,-0.021831546061
1510.000000000000,1.2912603415e-5,-0.021559160997,6.8267846008e-6,0.0295466272337,6.8267846008e-6,0.0295466272337,1.2908762252e-5,-0.021615191390
1520.000000000000,1.3005141555e-5,-0.021344730845,6.8790419787e-6,0.0293904615941,6.8790419787e-6,0.0293904615941,1.3001041602e-5,-0.021401131030
1530.000000000000,1.3097915804e-5,-0.021132548295,6.9316236897e-6,0.0292366585723,6.9316236897e-6,0.0292366585723,1.3093559645e-5,-0.021189318259
1540.000000000000,1.3190928204e-5,-0.020922567818,6.9845331013e-6,0.0290851737077,6.9845331013e-6,0.0290851737077,1.3186319006e-5,-0.020979707551
1550.000000000000,1.3284180956e-5,-0.020714745044,7.0377734749e-6,0.0289359637037,7.0377734749e-6,0.0289359637037,1.3279322472e-5,-0.020772254538
1560.000000000000,1.3377676425e-5,-0.020509036722,7.0913479692e-6,0.0287889863906,7.0913479692e-6,0.0287889863906,1.3372572984e-5,-0.020566915970
1570.000000000000,1.3471417134e-5,-0.020305400685,7.1452596434e-6,0.0286442006901,7.1452596434e-6,0.0286442006901,1.3466073638e-5,-0.020363649681
1580.000000000000,1.3565405763e-5,-0.020103795815,7.1995114605e-6,0.0285015665808,7.1995114605e-6,0.0285015665808,1.3559827680e-5,-0.020162414558
1590.000000000000,1.3659645149e-5,-0.019904182011,7.2541062908e-6,0.0283610450649,7.2541062908e-6,0.0283610450649,1.3653838506e-5,-0.019963170499
1600.000000000000,1.3754138282e-5,-0.019706520155,7.3090469149e-6,0.0282225981367,7.3090469149e-6,0.0282225981367,1.3748109654e-5,-0.019765878390
1610.000000000000,1.3848888303e-5,-0.019510772084,7.3643360272e-6,0.0280861887518,7.3643360272e-6,0.0280861887518,1.3842644808e-5,-0.019570500069
1620.000000000000,1.3943898505e-5,-0.019316900558,7.4199762392e-6,0.0279517807976,7.4199762392e-6,0.0279517807976,1.3937447789e-5,-0.019376998300
1630.000000000000,1.4039172331e-5,-0.019124869233,7.4759700828e-6,0.0278193390647,7.4759700828e-6,0.0278193390647,1.4032522557e-5,-0.019185336740
1640.000000000000,1.4134713368e-5,-0.018934642633,7.5323200133e-6,0.0276888292200,7.5323200133e-6,0.0276888292200,1.4127873205e-5,-0.018995479916
1650.000000000000,1.4230525351e-5,-0.018746186123,7.5890284129e-6,0.0275602177799,7.5890284129e-6,0.0275602177799,1.4223503959e-5,-0.018807393195
1660.000000000000,1.4326612156e-5,-0.018559465885,7.6460975939e-6,0.0274334720848,7.6460975939e-6,0.0274334720848,1.4319419172e-5,-0.018621042761
1670.000000000000,1.4422977805e-5,-0.018374448891,7.7035298017e-6,0.0273085602751,7.7035298017e-6,0.0273085602751,1.4415623324e-5,-0.018436395591
1680.000000000000,1.4519626458e-5,-0.018191102881,7.7613272180e-6,0.0271854512671,7.7613272180e-6,0.0271854512671,1.4512121020e-5,-0.018253419426
1690.000000000000,1.4616562415e-5,-0.018009396341,7.8194919641e-6,0.0270641147304,7.8194919641e-6,0.0270641147304,1.4608916985e-5,-0.018072082754
1700.000000000000,1.4713790114e-5,-0.017829298478,7.8780261037e-6,0.0269445210659,7.8780261037e-6,0.0269445210659,1.4706016064e-5,-0.017892354788
1710.000000000000,1.4811314127e-5,-0.017650779202,7.9369316461e-6,0.0268266413846,7.9369316461e-6,0.0268266413846,1.4803423216e-5,-0.017714205437
1720.000000000000,1.4909139165e-5,-0.017473809102,7.9962105494e-6,0.0267104474870,7.9962105494e-6,0.0267104474870,1.4901143518e-5,-0.017537605296
1730.000000000000,1.5007270070e-5,-0.017298359430,8.0558647229e-6,0.0265959118436,8.0558647229e-6,0.0265959118436,1.4999182154e-5,-0.017362525618
1740.000000000000,1.5105711815e-5,-0.017124402077,8.1158960305e-6,0.0264830075756,8.1158960305e-6,0.0264830075756,1.5097544422e-5,-0.017188938300
1750.000000000000,1.5204469508e-5,-0.016951909560,8.1763062937e-6,0.0263717084366,8.1763062937e-6,0.0263717084366,1.5196235724e-5,-0.017016815860
1760.000000000000,1.5303548382e-5,-0.016780854999,8.2370972937e-6,0.0262619887949,8.2370972937e-6,0.0262619887949,1.5295261569e-5,-0.016846131422
1770.000000000000,1.5402953803e-5,-0.016611212105,8.2982707751e-6,0.0261538236161,8.2982707751e-6,0.0261538236161,1.5394627570e-5,-0.016676858700
1780.000000000000,1.5502691262e-5,-0.016442955158,8.3598284481e-6,0.0260471884466,8.3598284481e-6,0.0260471884466,1.5494339438e-5,-0.016508971978
1790.000000000000,1.5602766377e-5,-0.016276058993,8.4217719912e-6,0.0259420593976,8.4217719912e-6,0.0259420593976,1.5594402986e-5,-0.016342446094
