R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
200.0000000000000,2.3492255799e-4,0.0311279471128,-2.329487996e-4,-0.030820497526,-2.329487996e-4,-0.030820497526,2.3483075764e-4,0.0311162418128
205.0000000000000,2.4099890824e-4,0.0320964149751,-2.389973941e-4,-0.031781214787,-2.389973941e-4,-0.031781214787,2.4090428653e-4,0.0320843108260
210.0000000000000,2.4728239923e-4,0.0330816055619,-2.452530897e-4,-0.032758649235,-2.452530897e-4,-0.032758649235,2.4718486630e-4,0.0330690931917
215.0000000000000,2.5378458204e-4,0.0340843037310,-2.517274288e-4,-0.033753585487,-2.517274288e-4,-0.033753585487,2.5368403994e-4,0.0340713733190
220.0000000000000,2.6051774872e-4,0.0351053328709,-2.584326950e-4,-0.034766846679,-2.584326950e-4,-0.034766846679,2.6041409068e-4,0.0350919741257
225.0000000000000,2.6749498675e-4,0.0361455576103,-2.653819676e-4,-0.035799297176,-2.653819676e-4,-0.035799297176,2.6738809641e-4,0.0361317597459
230.0000000000000,2.7473024010e-4,0.0372058867452,-2.725891825e-4,-0.036851845498,-2.725891825e-4,-0.036851845498,2.7461999083e-4,0.0371916384564
235.0000000000000,2.8223837764e-4,0.0382872764069,-2.800692010e-4,-0.037925447484,-2.800692010e-4,-0.037925447484,2.8212463189e-4,0.0382725658421
240.0000000000000,2.9003526940e-4,0.0393907334931,-2.878378854e-4,-0.039021109727,-2.878378854e-4,-0.039021109727,2.8991787800e-4,0.0393755482256
245.0000000000000,2.9813787152e-4,0.0405173193892,-2.959121841e-4,-0.040139893292,-2.959121841e-4,-0.040139893292,2.9801667306e-4,0.0405016463859
250.0000000000000,3.0656432072e-4,0.0416681540095,-3.043102265e-4,-0.041282917755,-3.043102265e-4,-0.041282917755,3.0643914091e-4,0.0416519795976
255.0000000000000,3.1533403940e-4,0.0428444201908,-3.130514274e-4,-0.042451365596,-3.130514274e-4,-0.042451365596,3.1520469035e-4,0.0428277300219
260.0000000000000,3.2446785228e-4,0.0440473684762,-3.221566037e-4,-0.043646486983,-3.221566037e-4,-0.043646486983,3.2433413182e-4,0.0440301474875
265.0000000000000,3.3398811610e-4,0.0452783223292,-3.316481045e-4,-0.044869604982,-3.316481045e-4,-0.044869604982,3.3384980701e-4,0.0452605547019
270.0000000000000,3.4391886385e-4,0.0465386838266,-3.415499546e-4,-0.046122121250,-3.415499546e-4,-0.046122121250,3.4377573303e-4,0.0465203529407
275.0000000000000,3.5428596515e-4,0.0478299398807,-3.518880154e-4,-0.047405522255,-3.518880154e-4,-0.047405522255,3.5413776269e-4,0.0478110282663
280.0000000000000,3.6511730476e-4,0.0491536690506,-3.626901628e-4,-0.048721386084,-3.626901628e-4,-0.048721386084,3.6496376304e-4,0.0491341583356
285.0000000000000,3.7644298173e-4,0.0505115490100,-3.739864867e-4,-0.050071389913,-3.739864867e-4,-0.050071389913,3.7628381426e-4,0.0504914198631
290.0000000000000,3.8829553150e-4,0.0519053647457,-3.858095129e-4,-0.051457318196,-3.858095129e-4,-0.051457318196,3.8813043172e-4,0.0518845968143
295.0000000000000,4.0071017423e-4,0.0533370175723,-3.981944512e-4,-0.052881071685,-3.981944512e-4,-0.052881071685,4.0053881415e-4,0.0533155894162
300.0000000000000,4.1372509269e-4,0.0548085350614,-4.111794733e-4,-0.054344677350,-4.111794733e-4,-0.054344677350,4.1354712139e-4,0.0547864240798
305.0000000000000,4.2738174389e-4,0.0563220819940,-4.248060243e-4,-0.055850299332,-4.248060243e-4,-0.055850299332,4.2719678584e-4,0.0562992643467
310.0000000000000,4.4172520917e-4,0.0578799724632,-4.391191726e-4,-0.057400251040,-4.391191726e-4,-0.057400251040,4.4153286231e-4,0.0578564229845
315.0000000000000,4.5680458815e-4,0.0594846832704,-4.541680041e-4,-0.058997008545,-4.541680041e-4,-0.058997008545,4.5660442174e-4,0.0594603753755
320.0000000000000,4.7267344295e-4,0.0611388687800,-4.700060657e-4,-0.060643225430,-4.700060657e-4,-0.060643225430,4.7246499523e-4,0.0611137743628
325.0000000000000,4.8939030027e-4,0.0628453774220,-4.866918676e-4,-0.062341749287,-4.866918676e-4,-0.062341749287,4.8917307573e-4,0.0628194667431
330.0000000000000,5.0701921998e-4,0.0646072700591,-5.042894516e-4,-0.064095640080,-5.042894516e-4,-0.064095640080,5.0679268636e-4,0.0645805116236
335.0000000000000,5.2563044054e-4,0.0664278404714,-5.228690366e-4,-0.065908190623,-5.228690366e-4,-0.065908190623,5.2539402541e-4,0.0664002008944
340.0000000000000,5.4530111340e-4,0.0683106382468,-5.425077523e-4,-0.067782949464,-5.425077523e-4,-0.067782949464,5.4505420033e-4,0.0682820821064
345.0000000000000,5.6611614072e-4,0.0702594944171,-5.632904769e-4,-0.069723746512,-5.632904769e-4,-0.069723746512,5.6585806495e-4,0.0702299840916
350.0000000000000,5.8816913339e-4,0.0722785502283,-5.853107949e-4,-0.071734721805,-5.853107949e-4,-0.071734721805,5.8789917695e-4,0.0722480457179
355.0000000000000,6.1156350962e-4,0.0743722895061,-6.086720955e-4,-0.073820357858,-6.086720955e-4,-0.073820357858,6.1128089581e-4,0.0743407482352
360.0000000000000,6.3641375813e-4,0.0765455751488,-6.334888349e-4,-0.075985516151,-6.334888349e-4,-0.075985516151,6.3611764523e-4,0.0765129517475
365.0000000000000,6.6284689496e-4,0.0788036903773,-6.598879934e-4,-0.078235478364,-6.598879934e-4,-0.078235478364,6.6253636913e-4,0.0787699364391
370.0000000000000,6.9100414847e-4,0.0811523854824,-6.880107593e-4,-0.080575993115,-6.880107593e-4,-0.080575993115,6.9067821566e-4,0.0811174492948
375.0000000000000,7.2104291464e-4,0.0835979309420,-7.180144839e-4,-0.083013329057,-7.180144839e-4,-0.083013329057,7.2070049138e-4,0.0835617571869
380.0000000000000,7.5313903323e-4,0.0861471779472,-7.500749571e-4,-0.085554335389,-7.500749571e-4,-0.085554335389,7.5277893606e-4,0.0861097073658
385.0000000000000,7.8748944669e-4,0.0888076275699,-7.843890652e-4,-0.088206511004,-7.843890652e-4,-0.088206511004,7.8711038011e-4,0.0887687965882
390.0000000000000,8.2431531721e-4,0.0915875100484,-8.211779077e-4,-0.090978083750,-8.211779077e-4,-0.090978083750,8.2391585979e-4,0.0915472503569
395.0000000000000,8.6386569455e-4,0.0944958759599,-8.606904631e-4,-0.093878101579,-8.606904631e-4,-0.093878101579,8.6344428295e-4,0.0944541140404
400.0000000000000,9.0642184890e-4,0.0975427014134,-9.032079215e-4,-0.096916537708,-9.032079215e-4,-0.096916537708,9.0597675940e-4,0.0974993580056
405.0000000000000,9.5230241023e-4,0.1007390098467,-9.490488217e-4,-0.100104412378,-9.490488217e-4,-0.100104412378,9.5183173713e-4,0.1006939993443
410.0000000000000,0.0010018694909,0.1040970135595,-9.985751728e-4,-0.103453934354,-9.985751728e-4,-0.103453934354,0.0010013711218,0.1040502433248
415.0000000000000,0.0010555360121,0.1076302788341,-1.052199778e-3,-0.106978665989,-1.052199778e-3,-0.106978665989,0.0010550075985,0.1075816484174
420.0000000000000,0.0011137745132,0.1113539193421,-1.110395040e-3,-0.110693716580,-1.110395040e-3,-0.110693716580,0.0011132134363,0.1113033195895
425.0000000000000,0.0011771277976,0.1152848236692,-1.173703609e-3,-0.114615969829,-1.173703609e-3,-0.114615969829,0.0011765311280,0.1152321356993
430.0000000000000,0.0012462218651,0.1194419241882,-1.242751304e-3,-0.118764352632,-1.242751304e-3,-0.118764352632,0.0012455863148,0.1193870182138
435.0000000000000,0.0013217817118,0.1238465163196,-1.318262913e-3,-0.123160154255,-1.318262913e-3,-0.123160154255,0.0013211035773,0.1237892502852
440.0000000000000,0.0014046507467,0.1285226395531,-1.401081604e-3,-0.127827407240,-1.401081604e-3,-0.127827407240,0.0014039258412,0.1284628575530
445.0000000000000,0.0014958148051,0.1334975346312,-1.492192928e-3,-0.132793344458,-1.492192928e-3,-0.132793344458,0.0014950383762,0.1334350650634
450.0000000000000,0.0015964320447,0.1388021952670,-1.592754712e-3,-0.138088950672,-1.592754712e-3,-0.138088950672,0.0015955986756,0.1387368486697
455.0000000000000,0.0017078704335,0.1444720380143,-1.704134529e-3,-0.143749632206,-1.704134529e-3,-0.143749632206,0.0017069739220,0.1444036045158
460.0000000000000,0.0018317551144,0.1505477208989,-1.827957058e-3,-0.149816035349,-1.827957058e-3,-0.149816035349,0.0018307883255,0.1504759671954
465.0000000000000,0.0019700287401,0.1570761508314,-1.966164391e-3,-0.156335053470,-1.966164391e-3,-0.156335053470,0.0019689834229,0.1570008165842
470.0000000000000,0.0021250290005,0.1641117326135,-2.121093547e-3,-0.163361075668,-2.121093547e-3,-0.163361075668,0.0021238955612,0.1640325261258
475.0000000000000,0.0022995891831,0.1717179299396,-2.295576999e-3,-0.170957547324,-2.295576999e-3,-0.170957547324,0.0022983563998,0.1716345229335
480.0000000000000,0.0024971699337,0.1799692332518,-2.493074398e-3,-0.179198937386,-2.493074398e-3,-0.179198937386,0.0024958245957,0.1798812545104
485.0000000000000,0.0027220337944,0.1889536637611,-2.717847062e-3,-0.188173241670,-2.717847062e-3,-0.188173241670,0.0027205602406,0.1888606913269
490.0000000000000,0.0029794791675,0.1987759921429,-2.975191867e-3,-0.197985200628,-2.975191867e-3,-0.197985200628,0.0029778586906,0.1986775436602
495.0000000000000,0.0032761580090,0.2095619217158,-3.271758859e-3,-0.208760481317,-3.271758859e-3,-0.208760481317,0.0032743680766,0.2094574423616
500.0000000000000,0.0036205133463,0.2214635909253,-3.615988635e-3,-0.220651178301,-3.615988635e-3,-0.220651178301,0.0036185265701,0.2213524381669
505.0000000000000,0.0040233912089,0.2346669073752,-4.018724104e-3,-0.233843145565,-4.018724104e-3,-0.233843145565,0.0040211739619,0.2345483314991
510.0000000000000,0.0044989112260,0.2494014662287,-4.494080835e-3,-0.248565912055,-4.494080835e-3,-0.248565912055,0.0044964217584,0.2492745851511
515.0000000000000,0.0050657288648,0.2659541813832,-5.060708926e-3,-0.265106308928,-5.060708926e-3,-0.265106308928,0.0050629146929,0.2658179476004
520.0000000000000,0.0057489044417,0.2846883581440,-5.743661481e-3,-0.283827536717,-5.743661481e-3,-0.283827536717,0.0057456986611,0.2845415146854
525.0000000000000,0.0065827367362,0.3060709211758,-6.577227410e-3,-0.305196385441,-6.577227410e-3,-0.305196385441,0.0065790527031,0.3059119418578
530.0000000000000,0.0076151752030,0.3307121761371,-7.609342366e-3,-0.329822984770,-7.609342366e-3,-0.329822984770,0.0076108986744,0.3305391828905
535.0000000000000,0.0089149021830,0.3594253914271,-8.908668916e-3,-0.358520368590,-8.908668916e-3,-0.358520368590,0.0089098793783,0.3592360372692
540.0000000000000,0.0105831049882,0.3933187625122,-0.010576365241,-0.392396412817,-0.010576365241,-0.392396412817,0.0105771238702,0.3931100614929
545.0000000000000,0.0127738544962,0.4339423190907,-0.012766457854,-0.433000700200,-0.012766457854,-0.433000700200,0.0127666143138,0.4337103915319
550.0000000000000,0.0157311103988,0.4835322632855,-0.015722836193,-0.482568788061,-0.015722836193,-0.482568788061,0.0157221699115,0.4832719401346
555.0000000000000,0.0198598740497,0.5454373874666,-0.019850384965,-0.544448503161,-0.019850384965,-0.544448503161,0.0198485587601,0.5451415687764
560.0000000000000,0.0258728791952,0.6249080189089,-0.025861632616,-0.623888658875,-0.025861632616,-0.623888658875,0.0258581040625,0.6245665774096
565.0000000000000,0.0351205230934,0.7306654743951,-0.035106587377,-0.729608057248,-0.035106587377,-0.729608057248,0.0351004251357,0.7302632541096
570.0000000000000,0.0504210045918,0.8783271718735,-0.050402636118,-0.877219613039,-0.050402636118,-0.877219613039,0.0503920971076,0.8778400117849
575.0000000000000,0.0784888745314,1.0988585712340,-0.078462394845,-1.097679857397,-0.078462394845,-1.097679857397,0.0784438017073,1.0982444554659
580.0000000000000,0.1387493206811,1.4633372531051,-0.138705453129,-1.462045875942,-0.138705453129,-1.462045875942,0.1386695319183,1.4625131817109
585.0000000000000,0.3083344950296,2.1769676098042,-0.308241731007,-2.175462890108,-0.308241731007,-2.175462890108,0.3081569822387,2.1757322581768
590.0000000000000,1.1646372093580,4.1260643065367,-1.164297591757,-4.123989985893,-1.164297591757,-4.123989985893,1.1639661154241,4.1237052653988
595.0000000000000,15.882947591965,-0.078193375223,-15.87836396156,0.0790636072026,-15.87836396156,0.0790636072026,15.873789751077,-0.078129233049
600.0000000000000,1.1558696838503,-4.139595775201,-1.155532216570,4.1393019571321,-1.155532216570,4.1393019571321,1.1552029998647,-4.137188510830
605.0000000000000,0.3054790593917,-2.194908983209,-0.305386839740,2.1951834334091,-0.305386839740,2.1951834334091,0.3053028549003,-2.193622728681
610.0000000000000,0.1370642773856,-1.482317987919,-0.137020618779,1.4828054772617,-0.137020618779,1.4828054772617,0.1369852359881,-1.481442382409
615.0000000000000,0.0772854470694,-1.118222816014,-0.077259012170,1.1188228667523,-0.077259012170,1.1188228667523,0.0772409031668,-1.117556927963
620.0000000000000,0.0494819360751,-0.897873652353,-0.049463499598,0.8985448205236,-0.049463499598,0.8985448205236,0.0494534417996,-0.897334600708
625.0000000000000,0.0343496882975,-0.750313318980,-0.034335593795,0.7510346193961,-0.034335593795,0.7510346193961,0.0343299318496,-0.749859134298
630.0000000000000,0.0252190886237,-0.644618829427,-0.025207603952,0.6453781928690,-0.025207603952,0.6453781928690,0.0252046062543,-0.644225371585
635.0000000000000,0.0192925146113,-0.565190777744,-0.019282714892,0.5659806327649,-0.019282714892,0.5659806327649,0.0192814568719,-0.564842900825
640.0000000000000,0.0152303635780,-0.503316529626,-0.015221710531,0.5041318169079,-0.015221710531,0.5041318169079,0.0152216541031,-0.503004111203
645.0000000000000,0.0123261288438,-0.453750357583,-0.012318288104,0.4545875303224,-0.012318288104,0.4545875303224,0.0123190990429,-0.453466299780
650.0000000000000,0.0101786620475,-0.413146089616,-0.010171415048,0.4140025658291,-0.010171415048,0.4140025658291,0.0101728748898,-0.412885223872
655.0000000000000,0.0085465195335,-0.379269104934,-8.539717410e-3,0.3801429469604,-8.539717410e-3,0.3801429469604,0.0085416773771,-0.379027551107
660.0000000000000,0.0072773452072,-0.350570373999,-7.270883087e-3,0.3514600908245,-7.270883087e-3,0.3514600908245,0.0072732383783,-0.350345145067
665.0000000000000,0.0062711618368,-0.325942359108,-6.264963718e-3,0.3268467790674,-6.264963718e-3,0.3268467790674,0.0062676383944,-0.325731106611
670.0000000000000,0.0054601660352,-0.304572238972,-5.454175496e-3,0.3054904247754,-5.454175496e-3,0.3054904247754,0.0054571131963,-0.304373083089
675.0000000000000,0.0047970625454,-0.285850020612,-4.791236826e-3,0.2867812108606,-4.791236826e-3,0.2867812108606,0.0047943948449,-0.285661433210
680.0000000000000,0.0042480497724,-0.269309003514,-4.242355876e-3,0.2702525713833,-4.242355876e-3,0.2702525713833,0.0042457012714,-0.269129725526
685.0000000000000,0.0037884521487,-0.254586046611,-3.782864209e-3,0.2555414699942,-3.782864209e-3,0.2555414699942,0.0037863711645,-0.254415028331
690.0000000000000,0.0033999166952,-0.241394358738,-3.394414148e-3,0.2423611982282,-3.394414148e-3,0.2423611982282,0.0033980621494,-0.241230715792
695.0000000000000,0.0030685649347,-0.229504438050,-3.063131227e-3,0.2304823204241,-3.063131227e-3,0.2304823204241,0.0030669037698,-0.229347418368
700.0000000000000,0.0027837455033,-0.218730449128,-2.778367159e-3,0.2197190547553,-2.778367159e-3,0.2197190547553,0.0027822508174,-0.218579407765
705.0000000000000,0.0025371742606,-0.208920310157,-2.531840200e-3,0.2099193632649,-2.531840200e-3,0.2099193632649,0.0025358239405,-0.208774689829
710.0000000000000,0.0023223302448,-0.199948362905,-2.317031271e-3,0.2009576239638,-2.317031271e-3,0.2009576239638,0.0023211059471,-0.199807678756
715.0000000000000,0.0021340240342,-0.191709873082,-2.128752453e-3,0.1927291327678,-2.128752453e-3,0.1927291327678,0.0021329104163,-0.191573700616
720.0000000000000,0.0019680845046,-0.184116849221,-1.962833827e-3,0.1851459235896,-1.962833827e-3,0.1851459235896,0.0019670686356,-0.183984814650
725.0000000000000,0.0018211282768,-0.177094825508,-1.815892991e-3,0.1781335520960,-1.815892991e-3,0.1781335520960,0.0018201991829,-0.176966597954
730.0000000000000,0.0016903878190,-0.170580358876,-1.685163215e-3,0.1716285935190,-1.685163215e-3,0.1716285935190,0.0016895361276,-0.170455644009
735.0000000000000,0.0015735817652,-0.164519062047,-1.568363793e-3,0.1655766762714,-1.568363793e-3,0.1655766762714,0.0015727994231,-0.164397596870
740.0000000000000,0.0014688159860,-0.158864043140,-1.463601143e-3,0.1599309220018,-1.463601143e-3,0.1599309220018,0.0014680960363,-0.158745591665
745.0000000000000,0.0013745073727,-0.153574657195,-1.369292614e-3,0.1546506974746,-1.369292614e-3,0.1546506974746,0.0013738437749,-0.153459006835
750.0000000000000,0.0012893245550,-0.148615499141,-1.284107222e-3,0.1497006078359,-1.284107222e-3,0.1497006078359,0.0012887120393,-0.148502457696
755.0000000000000,0.0012121413894,-0.143955585477,-1.206919148e-3,0.1450496785251,-1.206919148e-3,0.1450496785251,0.0012115753379,-0.143844978580
760.0000000000000,0.0011420001691,-0.139567684645,-1.136770964e-3,0.1406706858415,-1.136770964e-3,0.1406706858415,0.0011414765190,-0.139459353596
765.0000000000000,0.0010780823014,-0.135427765502,-1.072844314e-3,0.1365396055800,-1.072844314e-3,0.1365396055800,0.0010775974639,-0.135321565428
770.0000000000000,0.0010196847693,-0.131514540299,-1.014436384e-3,0.1326351561346,-1.014436384e-3,0.1326351561346,0.0010192355631,-0.131410338566
775.0000000000000,9.6620110933e-4,-0.127809083783,-9.609408862e-4,0.1289384177137,-9.609408862e-4,0.1289384177137,9.6578470500e-4,-0.127706758635
780.0000000000000,9.1710594345e-4,-0.124294514035,-9.118325954e-4,0.1254325132734,-9.118325954e-4,0.1254325132734,9.1671981606e-4,-0.124193953417
785.0000000000000,8.7194232418e-4,-0.120955723688,-8.666546962e-4,0.1221023398065,-8.666546962e-4,0.1221023398065,8.7158421404e-4,-0.120856824219
790.0000000000000,8.3031132477e-4,-0.117779152467,-8.250083776e-4,0.1189343409530,-8.250083776e-4,0.1189343409530,8.2997920386e-4,-0.117681818549
795.0000000000000,7.9186342998e-4,-0.114752593838,-7.865442258e-4,0.1159163137039,-7.865442258e-4,0.1159163137039,7.9155547333e-4,-0.114656736876
800.0000000000000,7.5629138038e-4,-0.111865029943,-7.509550704e-4,0.1130372433808,-7.509550704e-4,0.1130372433808,7.5600594167e-4,-0.111770567654
805.0000000000000,7.2332419645e-4,-0.109106490097,-7.179700108e-4,0.1102871621789,-7.179700108e-4,0.1102871621789,7.2305978703e-4,-0.109013345912
810.0000000000000,6.9272216538e-4,-0.106467929032,-6.873494036e-4,0.1076570274414,-6.873494036e-4,0.1076570274414,6.9247743619e-4,-0.106376031558
815.0000000000000,6.6427261736e-4,-0.103941121730,-6.588806410e-4,0.1051386165247,-6.588806410e-4,0.1051386165247,6.6404634332e-4,-0.103850404275
820.0000000000000,6.3778635252e-4,-0.101518572275,-6.323745781e-4,0.1027244356766,-6.323745781e-4,0.1027244356766,6.3757741895e-4,-0.101428972428
825.0000000000000,6.1309460643e-4,-0.099193434588,-6.076624996e-4,0.1004076407947,-6.076624996e-4,0.1004076407947,6.1290199726e-4,-0.099104893845
830.0000000000000,5.9004646344e-4,-0.096959443278,-5.845935339e-4,0.0981819682963,-5.845935339e-4,0.0981819682963,5.8986925091e-4,-0.096871906705
835.0000000000000,5.6850664391e-4,-0.094810853132,-5.630324408e-4,0.0960416746261,-5.630324408e-4,0.0960416746261,5.6834397950e-4,-0.094724269064
840.0000000000000,5.4835360484e-4,-0.092742386009,-5.428577127e-4,0.0939814831670,-5.428577127e-4,0.0939814831670,5.4820471139e-4,-0.092656705780
845.0000000000000,5.2947790421e-4,-0.090749184109,-5.239599398e-4,0.0919965375193,-5.239599398e-4,0.0919965375193,5.2934206890e-4,-0.090664361808
850.0000000000000,5.1178078805e-4,-0.088826768730,-5.062403969e-4,0.0900823602729,-5.062403969e-4,0.0900823602729,5.1165735627e-4,-0.088742760982
855.0000000000000,4.9517296623e-4,-0.086971003786,-4.896098201e-4,0.0882348165345,-4.896098201e-4,0.0882348165345,4.9506133608e-4,-0.086887769555
860.0000000000000,4.7957354877e-4,-0.085178063453,-4.739873432e-4,0.0864500815808,-4.739873432e-4,0.0864500815808,4.7947316628e-4,-0.085095563859
865.0000000000000,4.6490911904e-4,-0.083444403400,-4.592995712e-4,0.0847246121035,-4.592995712e-4,0.0847246121035,4.6481947379e-4,-0.083362601558
870.0000000000000,4.5111292408e-4,-0.081766735169,-4.454797709e-4,0.0830551205892,-4.454797709e-4,0.0830551205892,4.5103354544e-4,-0.081685596038
875.0000000000000,4.3812416555e-4,-0.080142003286,-4.324671618e-4,0.0814385524418,-4.324671618e-4,0.0814385524418,4.3805461919e-4,-0.080061493536
880.0000000000000,4.2588737713e-4,-0.078567364782,-4.202062941e-4,0.0798720655112,-4.202062941e-4,0.0798720655112,4.2582726198e-4,-0.078487452670
885.0000000000000,4.1435187665e-4,-0.077040170838,-4.086465008e-4,0.0783530117372,-4.086465008e-4,0.0783530117372,4.1430082217e-4,-0.076960826092
890.0000000000000,4.0347128289e-4,-0.075557950285,-3.977414143e-4,0.0768789206583,-3.977414143e-4,0.0768789206583,4.0342894658e-4,-0.075479144004
895.0000000000000,3.9320308843e-4,-0.074118394753,-3.874485401e-4,0.0754474845675,-3.874485401e-4,0.0754474845675,3.9316915360e-4,-0.074040099310
900.0000000000000,3.8350828127e-4,-0.072719345289,-3.777288778e-4,0.0740565451261,-3.777288778e-4,0.0740565451261,3.8348245505e-4,-0.072641534243
905.0000000000000,3.7435100902e-4,-0.071358780252,-3.685465859e-4,0.0727040812706,-3.685465859e-4,0.0727040812706,3.7433302053e-4,-0.071281428268
910.0000000000000,3.6569828021e-4,-0.070034804370,-3.598686828e-4,0.0713881982697,-3.598686828e-4,0.0713881982697,3.6568787894e-4,-0.069957887146
915.0000000000000,3.5751969821e-4,-0.068745638820,-3.516647813e-4,0.0701071178046,-3.516647813e-4,0.0701071178046,3.5751665254e-4,-0.068669133017
920.0000000000000,3.4978722366e-4,-0.067489612216,-3.439068504e-4,0.0688591689629,-3.439068504e-4,0.0688591689629,3.4979131950e-4,-0.067413495394
925.0000000000000,3.4247496238e-4,-0.066265152420,-3.365690040e-4,0.0676427800506,-3.365690040e-4,0.0676427800506,3.4248600190e-4,-0.066189402980
930.0000000000000,3.3555897372e-4,-0.065070779074,-3.296273089e-4,0.0664564711276,-3.296273089e-4,0.0664564711276,3.3557677439e-4,-0.064995376206
935.0000000000000,3.2901710265e-4,-0.063905096811,-3.230596168e-4,0.0652988472171,-3.230596168e-4,0.0652988472171,3.2904149599e-4,-0.063830020437
940.0000000000000,3.2282882361e-4,-0.062766789025,-3.168454086e-4,0.0641685920804,-3.168454086e-4,0.0641685920804,3.2285965444e-4,-0.062692019757
945.0000000000000,3.1697510394e-4,-0.061654612190,-3.109656577e-4,0.0630644625398,-3.109656577e-4,0.0630644625398,3.1701222945e-4,-0.061580131286
950.0000000000000,3.1143827918e-4,-0.060567390659,-3.054027051e-4,0.0619852832719,-3.054027051e-4,0.0619852832719,3.1148156816e-4,-0.060493179980
955.0000000000000,3.0620194081e-4,-0.059504011882,-3.001401477e-4,0.0609299420339,-3.001401477e-4,0.0609299420339,3.0625127295e-4,-0.059430053855
960.0000000000000,3.0125083487e-4,-0.058463422024,-2.951627364e-4,0.0598973852790,-2.951627364e-4,0.0598973852790,3.0130610010e-4,-0.058389699605
965.0000000000000,2.9657077018e-4,-0.057444621931,-2.904562846e-4,0.0588866141253,-2.904562846e-4,0.0588866141253,2.9663186803e-4,-0.057371118573
970.0000000000000,2.9214853516e-4,-0.056446663420,-2.860075851e-4,0.0578966806443,-2.860075851e-4,0.0578966806443,2.9221537422e-4,-0.056373363040
975.0000000000000,2.8797182249e-4,-0.055468645852,-2.818043345e-4,0.0569266844393,-2.818043345e-4,0.0569266844393,2.8804431991e-4,-0.055395532803
980.0000000000000,2.8402916062e-4,-0.054509712978,-2.778350653e-4,0.0559757694878,-2.778350653e-4,0.0559757694878,2.8410724162e-4,-0.054436772019
985.0000000000000,2.8030985160e-4,-0.053569050018,-2.740890830e-4,0.0550431212241,-2.740890830e-4,0.0550431212241,2.8039344898e-4,-0.053496266291
