 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: Cap_300MHz_756um_with_boundary
 Data is De-embedded 
 Data File Written: 12/02/2019 01:35:20
Project Date: 12/01/2019 22:05:28
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
205.0000000000000,2.1368662926e-4,0.0287701251881,-2.119133226e-4,-0.028486209082,-2.119133226e-4,-0.028486209082,2.1379624669e-4,0.0287802043769
210.0000000000000,2.1901411055e-4,0.0296369332824,-2.172188193e-4,-0.029346113378,-2.172188193e-4,-0.029346113378,2.1912945491e-4,0.0296473211386
215.0000000000000,2.2451883201e-4,0.0305178503619,-2.227012031e-4,-0.030220127517,-2.227012031e-4,-0.030220127517,2.2463900840e-4,0.0305285499093
220.0000000000000,2.3021024660e-4,0.0314135148402,-2.283698649e-4,-0.031108890111,-2.283698649e-4,-0.031108890111,2.3033424965e-4,0.0314245296071
225.0000000000000,2.3609826955e-4,0.0323245952187,-2.342346738e-4,-0.032013069879,-2.342346738e-4,-0.032013069879,2.3622501992e-4,0.0323359292632
230.0000000000000,2.4219332776e-4,0.0332517921345,-2.403060260e-4,-0.032933367688,-2.403060260e-4,-0.032933367688,2.4232170623e-4,0.0332634500621
235.0000000000000,2.4850641461e-4,0.0341958405626,-2.465948990e-4,-0.033870518752,-2.465948990e-4,-0.033870518752,2.4863529340e-4,0.0342078275392
240.0000000000000,2.5504915016e-4,0.0351575121878,-2.531129108e-4,-0.034825295006,-2.531129108e-4,-0.034825295006,2.5517742127e-4,0.0351698339484
245.0000000000000,2.6183384713e-4,0.0361376179631,-2.598723846e-4,-0.035798507656,-2.598723846e-4,-0.035798507656,2.6196044746e-4,0.0361502808170
250.0000000000000,2.6887358286e-4,0.0371370108724,-2.668864196e-4,-0.036791009945,-2.668864196e-4,-0.036791009945,2.6899751617e-4,0.0371500217064
255.0000000000000,2.7618227772e-4,0.0381565889186,-2.741689681e-4,-0.037803700141,-2.741689681e-4,-0.037803700141,2.7630263342e-4,0.0381699551992
260.0000000000000,2.8377478054e-4,0.0391972983592,-2.817349198e-4,-0.038837524765,-2.817349198e-4,-0.038837524765,2.8389074938e-4,0.0392110281338
265.0000000000000,2.9166696173e-4,0.0402601372151,-2.896001928e-4,-0.039893482108,-2.896001928e-4,-0.039893482108,2.9177784852e-4,0.0402742391130
270.0000000000000,2.9987581481e-4,0.0413461590803,-2.977818347e-4,-0.040972626036,-2.977818347e-4,-0.040972626036,2.9998104838e-4,0.0413606423151
275.0000000000000,3.0841956780e-4,0.0424564772636,-3.062981323e-4,-0.042076070131,-3.062981323e-4,-0.042076070131,3.0851870815e-4,0.0424713516365
280.0000000000000,3.1731780409e-4,0.0435922692980,-3.151687311e-4,-0.043204992206,-3.151687311e-4,-0.043204992206,3.1741054748e-4,0.0436075452026
285.0000000000000,3.2659159649e-4,0.0447547818566,-3.244147685e-4,-0.044360639216,-3.244147685e-4,-0.044360639216,3.2667777795e-4,0.0447704702866
290.0000000000000,3.3626365357e-4,0.0459453361193,-3.340590190e-4,-0.045544332630,-3.340590190e-4,-0.045544332630,3.3634324753e-4,0.0459614486780
295.0000000000000,3.4635848124e-4,0.0471653336392,-3.441260547e-4,-0.046757474297,-3.441260547e-4,-0.046757474297,3.4643160045e-4,0.0471818825529
300.0000000000000,3.5690256131e-4,0.0484162627653,-3.546424234e-4,-0.048001552869,-3.546424234e-4,-0.048001552869,3.5696945406e-4,0.0484332608994
305.0000000000000,3.6792454906e-4,0.0496997056837,-3.656368448e-4,-0.049278150848,-3.656368448e-4,-0.049278150848,3.6798559515e-4,0.0497171665635
310.0000000000000,3.7945549259e-4,0.0510173461493,-3.771404297e-4,-0.050588952316,-3.771404297e-4,-0.050588952316,3.7951119809e-4,0.0510352839842
315.0000000000000,3.9152907678e-4,0.0523709779877,-3.891869231e-4,-0.051935751439,-3.891869231e-4,-0.051935751439,3.9158006788e-4,0.0523894077003
320.0000000000000,4.0418189544e-4,0.0537625144592,-4.018129761e-4,-0.053320461836,-4.018129761e-4,-0.053320461836,4.0422891152e-4,0.0537814517197
325.0000000000000,4.1745375541e-4,0.0551939985893,-4.150584496e-4,-0.054745126911,-4.150584496e-4,-0.054745126911,4.1749764161e-4,0.0552134598549
330.0000000000000,4.3138801746e-4,0.0566676145843,-4.289667547e-4,-0.056211931271,-4.289667547e-4,-0.056211931271,4.3142971678e-4,0.0566876171446
335.0000000000000,4.4603197908e-4,0.0581857004669,-4.435852358e-4,-0.057723213364,-4.435852358e-4,-0.057723213364,4.4607252435e-4,0.0582062624955
340.0000000000000,4.6143730559e-4,0.0597507620882,-4.589656008e-4,-0.059281479497,-4.589656008e-4,-0.059281479497,4.6147781136e-4,0.0597719027013
345.0000000000000,4.7766051670e-4,0.0613654886940,-4.751644088e-4,-0.060889419404,-4.751644088e-4,-0.060889419404,4.7770217124e-4,0.0613872280164
350.0000000000000,4.9476353713e-4,0.0630327702501,-4.922436196e-4,-0.062549923574,-4.922436196e-4,-0.062549923574,4.9480759465e-4,0.0630551294890
355.0000000000000,5.1281432119e-4,0.0647557167637,-5.102712193e-4,-0.064266102580,-5.102712193e-4,-0.064266102580,5.1286209444e-4,0.0647787182918
360.0000000000000,5.3188756314e-4,0.0665376798752,-5.293219302e-4,-0.066041308675,-5.293219302e-4,-0.066041308675,5.3194041656e-4,0.0665613473227
365.0000000000000,5.5206550722e-4,0.0683822770368,-5.494780219e-4,-0.067879159974,-5.494780219e-4,-0.067879159974,5.5212485070e-4,0.0684066353948
370.0000000000000,5.7343887378e-4,0.0702934186480,-5.708302369e-4,-0.069783567594,-5.708302369e-4,-0.069783567594,5.7350615716e-4,0.0703184943832
375.0000000000000,5.9610792114e-4,0.0722753385789,-5.934788535e-4,-0.071758766191,-5.934788535e-4,-0.071758766191,5.9618462958e-4,0.0723011597607
380.0000000000000,6.2018366645e-4,0.0743326285840,-6.175349067e-4,-0.073809348373,-6.175349067e-4,-0.073809348373,6.2027131679e-4,0.0743592250276
385.0000000000000,6.4578929353e-4,0.0764702772006,-6.431215971e-4,-0.075940303610,-6.431215971e-4,-0.075940303610,6.4588943176e-4,0.0764976806241
390.0000000000000,6.7306178131e-4,0.0786937138252,-6.703759192e-4,-0.078157062319,-6.703759192e-4,-0.078157062319,6.7317598124e-4,0.0787219580266
395.0000000000000,7.0215379329e-4,0.0810088587934,-6.994505522e-4,-0.080465545956,-6.994505522e-4,-0.080465545956,7.0228365657e-4,0.0810379798472
400.0000000000000,7.3323587712e-4,0.0834221804390,-7.305160602e-4,-0.082872224082,-7.305160602e-4,-0.082872224082,7.3338303480e-4,0.0834522169156
405.0000000000000,7.6649903393e-4,0.0859407602919,-7.637634617e-4,-0.085384179581,-7.637634617e-4,-0.085384179581,7.6666514960e-4,0.0859717535041
410.0000000000000,8.0215773037e-4,0.0885723678063,-7.994072436e-4,-0.088009183395,-7.994072436e-4,-0.088009183395,8.0234450518e-4,0.0886043620847
415.0000000000000,8.4045344258e-4,0.0913255462808,-8.376889053e-4,-0.090755780467,-8.376889053e-4,-0.090755780467,8.4066262229e-4,0.0913585892843
420.0000000000000,8.8165884258e-4,0.0942097119797,-8.788811468e-4,-0.093633388882,-8.788811468e-4,-0.093633388882,8.8189222690e-4,0.0942438550452
425.0000000000000,9.2608276362e-4,0.0972352688814,-9.232928350e-4,-0.096652414634,-9.232928350e-4,-0.096652414634,9.2634221814e-4,0.0972705674187
430.0000000000000,9.7407611466e-4,0.1004137420075,-9.712749199e-4,-0.099824384985,-9.712749199e-4,-0.099824384985,9.7436358572e-4,0.1004502559477
435.0000000000000,0.0010260389574,0.1037579329395,-1.023227513e-3,-0.103162104013,-1.023227513e-3,-0.103162104013,0.0010263564904,0.1037957272446
440.0000000000000,0.0010824290144,0.1072821019531,-1.079608398e-3,-0.106679834780,-1.079608398e-3,-0.106679834780,0.0010827787760,0.1073212471977
445.0000000000000,0.0011437719493,0.1110021822416,-1.140943313e-3,-0.110393513599,-1.140943313e-3,-0.110393513599,0.0011441562543,0.1110427552793
450.0000000000000,0.0012106738534,0.1149360330229,-1.207838440e-3,-0.114321003189,-1.207838440e-3,-0.114321003189,0.0012110951971,0.1149781177534
455.0000000000000,0.0012838364978,0.1191037400224,-1.280995658e-3,-0.118482393223,-1.280995658e-3,-0.118482393223,0.0012842975947,0.1191474282762
460.0000000000000,0.0013640760732,0.1235279740059,-1.361231293e-3,-0.122900358925,-1.361231293e-3,-0.122900358925,0.0013645799041,0.1235733665719
465.0000000000000,0.0014523463595,0.1282344208847,-1.449499284e-3,-0.127600591263,-1.449499284e-3,-0.127600591263,0.0014528962278,0.1282816287072
470.0000000000000,0.0015497675728,0.1332523006350,-1.546920044e-3,-0.132612315972,-1.546920044e-3,-0.132612315972,0.0015503671725,0.1333014462160
475.0000000000000,0.0016576625069,0.1386149971754,-1.654816602e-3,-0.137968923556,-1.654816602e-3,-0.137968923556,0.0016583160063,0.1386662162259
480.0000000000000,0.0017776022129,0.1443608279285,-1.774760297e-3,-0.143708738999,-1.774760297e-3,-0.143708738999,0.0017783143560,0.1444142713244
485.0000000000000,0.0019114641462,0.1505339905600,-1.908628934e-3,-0.149875968692,-1.908628934e-3,-0.149875968692,0.0019122403775,0.1505898266718
490.0000000000000,0.0020615068671,0.1571857363977,-2.058681502e-3,-0.156521874089,-2.058681502e-3,-0.156521874089,0.0020623534869,0.1572441538850
495.0000000000000,0.0022304668959,0.1643758364666,-2.227655045e-3,-0.163706238024,-2.227655045e-3,-0.163706238024,0.0022313912545,0.1644370476518
500.0000000000000,0.0024216855684,0.1721744289502,-2.418891544e-3,-0.171499212544,-2.418891544e-3,-0.171499212544,0.0024226963102,0.1722386739236
505.0000000000000,0.0026392770019,0.1806643690836,-2.636505921e-3,-0.179983669264,-2.636505921e-3,-0.179983669264,0.0026403843779,0.1807319207378
510.0000000000000,0.0028883531407,0.1899442484289,-2.885611121e-3,-0.189258219240,-2.885611121e-3,-0.189258219240,0.0028895694092,0.1900154186880
515.0000000000000,0.0031753291791,0.2001323170315,-3.172623606e-3,-0.199441135903,-3.172623606e-3,-0.199441135903,0.0031766691298,0.2002074646317
520.0000000000000,0.0035083439373,0.2113716398982,-3.505683804e-3,-0.210675512552,-3.505683804e-3,-0.210675512552,0.0035098255816,0.2114511802094
525.0000000000000,0.0038978474409,0.2238369659507,-3.895243815e-3,-0.223136132673,-3.895243815e-3,-0.223136132673,0.0038994929370,0.2239213835150
530.0000000000000,0.0043574362836,0.2377440116291,-4.354902932e-3,-0.237038755376,-4.354902932e-3,-0.237038755376,0.0043592731937,0.2378338763739
535.0000000000000,0.0049050638249,0.2533622107312,-4.902618086e-3,-0.252652867754,-4.902618086e-3,-0.252652867754,0.0049071268541,0.2534581992271
540.0000000000000,0.0055648305623,0.2710325399745,-5.562494571e-3,-0.270319513976,-5.562494571e-3,-0.270319513976,0.0055671640095,0.2711354637466
545.0000000000000,0.0063696958173,0.2911929441604,-6.367498269e-3,-0.290476725479,-6.367498269e-3,-0.290476725479,0.0063723571049,0.2913037880612
550.0000000000000,0.0073656953148,0.3144154279957,-7.363674067e-3,-0.313696620128,-7.363674067e-3,-0.313696620128,0.0073687601950,0.3145354032556
555.0000000000000,0.0086187021959,0.3414615734554,-8.616908216e-3,-0.340740930563,-8.616908216e-3,-0.340740930563,0.0086222726438,0.3415921927022
560.0000000000000,0.0102256483106,0.3733681169685,-0.010224151853,-0.372646598313,-0.010224151853,-0.372646598313,0.0102298648763,0.3735113031115
565.0000000000000,0.0123339151090,0.4115834408702,-0.012332815737,-0.410862292254,-0.012332815737,-0.410862292254,0.0123389769718,0.4117416899960
570.0000000000000,0.0151764715523,0.4581941682962,-0.015175915144,-0.457475048331,-0.015175915144,-0.457475048331,0.0151826705275,0.4583708022302
575.0000000000000,0.0191392652397,0.5163197314483,-0.019139474361,-0.515604915882,-0.019139474361,-0.515604915882,0.0191470465381,0.5165193064515
580.0000000000000,0.0248997226637,0.5908403738062,-0.024901054427,-0.590133103877,-0.024901054427,-0.590133103877,0.0249098006131,0.5910693773463
585.0000000000000,0.0337370193256,0.6898402996917,-0.033740084782,-0.689145415974,-0.033740084782,-0.689145415974,0.0337506161824,0.6901084182694
590.0000000000000,0.0483086587169,0.8277426523760,-0.048314596224,-0.827067848820,-0.048314596224,-0.827067848820,0.0483280514599,0.8280652798425
595.0000000000000,0.0749058453717,1.0329964348084,-0.074917041004,-1.032355033417,-0.074917041004,-1.032355033417,0.0749358066560,1.0334002222773
600.0000000000000,0.1315503288812,1.3703876462122,-0.131572741148,-1.369805785210,-0.131572741148,-1.369805785210,0.1316027769445,1.3709248798145
605.0000000000000,0.2885619707619,2.0244234836585,-0.288615490467,-2.023963799256,-0.288615490467,-2.023963799256,0.2886766911899,2.0252194527536
610.0000000000000,1.0509009756581,3.7695317295133,-1.051105482518,-3.769410028206,-1.051105482518,-3.769410028206,1.0513177516615,3.7710180943671
615.0000000000000,14.396375046952,1.9112516578170,-14.39921977844,-1.910753680722,-14.39921977844,-1.910753680722,14.402072845948,1.9119997637141
620.0000000000000,1.2076725444716,-4.040386620468,-1.207907199975,4.0420679885724,-1.207907199975,4.0420679885724,1.2081497263921,-4.041991158444
625.0000000000000,0.3090696404778,-2.116087962897,-0.309126678494,2.1173957286110,-0.309126678494,2.1173957286110,0.3091916037919,-2.116930845436
630.0000000000000,0.1369977185370,-1.420504797303,-0.137020757055,1.4216821444302,-0.137020757055,1.4216821444302,0.1370517276505,-1.421072435395
635.0000000000000,0.0767673343434,-1.067875347120,-0.076778465582,1.0689901444445,-0.076778465582,1.0689901444445,0.0767975780987,-1.068303486976
640.0000000000000,0.0489660257787,-0.855443322317,-0.048971651136,0.8565233143639,-0.048971651136,0.8565233143639,0.0489853082735,-0.855787453650
645.0000000000000,0.0339072918508,-0.713608740113,-0.033909924969,0.7146678987934,-0.033909924969,0.7146678987934,0.0339206409044,-0.713896804642
650.0000000000000,0.0248509538978,-0.612227115839,-0.024851778014,0.6132734482036,-0.024851778014,0.6132734482036,0.0248607362579,-0.612475124341
655.0000000000000,0.0189867208582,-0.536156885603,-0.018986364779,0.5371954026275,-0.018986364779,0.5371954026275,0.0189941943020,-0.536374856074
660.0000000000000,0.0149746769983,-0.476967717339,-0.014973505317,0.4780017619190,-0.014973505317,0.4780017619190,0.0149805708249,-0.477162331245
665.0000000000000,0.0121104212151,-0.429596068418,-0.012108659699,0.4306279815667,-0.012108659699,0.4306279815667,0.0121151870437,-0.429772003219
670.0000000000000,0.0099950030095,-0.390818124274,-9.992798841e-3,0.3918496091502,-9.992798841e-3,0.3918496091502,0.0099989352753,-0.390978781556
675.0000000000000,0.0083887842728,-0.358484295961,-8.386237459e-3,0.3595166304260,-8.386237459e-3,0.3595166304260,0.0083920830488,-0.358632226592
680.0000000000000,0.0071407975926,-0.331106398375,-7.137978438e-3,0.3321405658646,-7.137978438e-3,0.3321405658646,0.0071436035443,-0.331243564270
685.0000000000000,0.0061521132022,-0.307621538550,-6.149072561e-3,0.3086583122231,-6.149072561e-3,0.3086583122231,0.0061545280878,-0.307749480991
690.0000000000000,0.0053557163189,-0.287250373877,-5.352491879e-3,0.2882903727246,-5.352491879e-3,0.2882903727246,0.0053578155621,-0.287370325738
695.0000000000000,0.0047049084223,-0.269408497998,-4.701528703e-3,0.2704522254121,-4.701528703e-3,0.2704522254121,0.0047067491101,-0.269521460892
700.0000000000000,0.0041663432420,-0.253649094583,-4.162830223e-3,0.2546969655829,-4.162830223e-3,0.2546969655829,0.0041679693791,-0.253755893317
705.0000000000000,0.0037156959604,-0.239624705302,-3.712066854e-3,0.2406770661920,-3.712066854e-3,0.2406770661920,0.0037171420173,-0.239726027202
710.0000000000000,0.0033348864609,-0.227061071991,-3.331154941e-3,0.2281182148456,-3.331154941e-3,0.2281182148456,0.0033361798292,-0.227157495871
715.0000000000000,0.0030102506101,-0.215738827640,-3.006427678e-3,0.2168010011661,-3.006427678e-3,0.2168010011661,0.0030114133371,-0.215830845528
720.0000000000000,0.0027313069829,-0.205480419963,-2.727401594e-3,0.2065478377730,-2.727401594e-3,0.2065478377730,0.0027323570216,-0.205568453650
725.0000000000000,0.0024899073689,-0.196140602491,-2.485926887e-3,0.1972134494940,-2.485926887e-3,0.1972134494940,0.0024908594926,-0.196225016316
730.0000000000000,0.0022796404649,-0.187599407232,-2.275591006e-3,0.1886778446367,-2.275591006e-3,0.1886778446367,0.0022805069494,-0.187680518087
735.0000000000000,0.0020954059462,-0.179756874947,-2.091292634e-3,0.1808410442217,-2.091292634e-3,0.1808410442217,0.0020961970812,-0.179834960198
740.0000000000000,0.0019331056566,-0.172529050760,-1.928932817e-3,0.1736190767976,-1.928932817e-3,0.1736190767976,0.0019338301392,-0.172604354578
745.0000000000000,0.0017894163538,-0.165844904320,-1.785187668e-3,0.1669408979972,-1.785187668e-3,0.1669408979972,0.0017900815902,-0.165917642799
750.0000000000000,0.0016616203846,-0.159643934737,-1.657339007e-3,0.1607459949951,-1.657339007e-3,0.1607459949951,0.0016622327267,-0.159714300057
755.0000000000000,0.0015474779868,-0.153874289014,-1.543146637e-3,0.1549825045724,-1.543146637e-3,0.1549825045724,0.0015480429177,-0.153942452868
760.0000000000000,0.0014451299238,-0.148491269993,-1.440750961e-3,0.1496057207641,-1.440750961e-3,0.1496057207641,0.0014456522060,-0.148557386416
765.0000000000000,0.0013530224922,-0.143456142875,-1.348597974e-3,0.1445769011438,-1.348597974e-3,0.1445769011438,0.0013535062856,-0.143520350604
770.0000000000000,0.0012698492154,-0.138735172869,-1.265380946e-3,0.1398623042813,-1.265380946e-3,0.1398623042813,0.0012702981730,-0.138797597322
775.0000000000000,0.0011945051112,-0.134298843382,-1.189994679e-3,0.1354324077808,-1.189994679e-3,0.1354324077808,0.0011949224564,-0.134359598326
780.0000000000000,0.0011260505294,-0.130121216442,-1.121499342e-3,0.1312612685747,-1.121499342e-3,0.1312612685747,0.0011264391195,-0.130180405410
785.0000000000000,0.0010636823368,-0.126179406053,-1.059091642e-3,0.1273259961716,-1.059091642e-3,0.1273259961716,0.0010640447153,-0.126237123548
790.0000000000000,0.0010067107929,-0.122453141873,-1.002081704e-3,0.1236063162569,-1.002081704e-3,0.1236063162569,0.0010070492323,-0.122509474407
795.0000000000000,9.5454086699e-4,-0.118924405669,-9.498743808e-4,0.1200842070666,-9.498743808e-4,0.1200842070666,9.5485740505e-4,-0.118979432651
800.0000000000000,9.0665704921e-4,-0.115577126747,-9.019540585e-4,0.1167435947618,-9.019540585e-4,0.1167435947618,9.0695351858e-4,-0.115630921252
805.0000000000000,8.6261092694e-4,-0.112396925505,-8.578722346e-4,0.1135700969280,-8.578722346e-4,0.1135700969280,8.6288898044e-4,-0.112449554943
810.0000000000000,8.2201096726e-4,-0.109370896454,-8.172372969e-4,0.1105508055583,-8.172372969e-4,0.1105508055583,8.2227209903e-4,-0.109422423154
815.0000000000000,7.8451406846e-4,-0.106487423813,-7.797060730e-4,0.1076741026059,-7.797060730e-4,0.1076741026059,7.8475963194e-4,-0.106537905531
820.0000000000000,7.4981853920e-4,-0.103736024097,-7.449768087e-4,0.1049295025434,-7.449768087e-4,0.1049295025434,7.5004976238e-4,-0.103785514463
825.0000000000000,7.1765823631e-4,-0.101107211206,-7.127833044e-4,0.1023075174260,-7.127833044e-4,0.1023075174260,7.1787623475e-4,-0.101155760116
830.0000000000000,6.8779764776e-4,-0.098592380348,-6.828899971e-4,0.0997995407911,-6.828899971e-4,0.0997995407911,6.8800343581e-4,-0.098640034315
835.0000000000000,6.6002775069e-4,-0.096183707801,-6.550878180e-4,0.0973977473986,-6.550878180e-4,0.0973977473986,6.6022225110e-4,-0.096230510259
840.0000000000000,6.3416250797e-4,-0.093874064040,-6.291906881e-4,0.0950950063449,-6.291906881e-4,0.0950950063449,6.3434656022e-4,-0.093920055623
845.0000000000000,6.1003589334e-4,-0.091656938210,-6.050325429e-4,0.0928848055149,-6.050325429e-4,0.0928848055149,6.1021026091e-4,-0.091702156989
850.0000000000000,5.8749935583e-4,-0.089526372235,-5.824647962e-4,0.0907611856826,-5.824647962e-4,0.0907611856826,5.8766473251e-4,-0.089570853938
855.0000000000000,5.6641965109e-4,-0.087476903171,-5.613541714e-4,0.0887186828521,-5.613541714e-4,0.0887186828521,5.6657666656e-4,-0.087520681380
860.0000000000000,5.4667697999e-4,-0.085503512623,-5.415808394e-4,0.0867522776622,-5.415808394e-4,0.0867522776622,5.4682620470e-4,-0.085546618945
865.0000000000000,5.2816338593e-4,-0.083601582227,-5.230368160e-4,0.0848573508632,-5.230368160e-4,0.0848573508632,5.2830533551e-4,-0.083644046453
870.0000000000000,5.1078137050e-4,-0.081766854379,-5.056245768e-4,0.0830296440345,-5.056245768e-4,0.0830296440345,5.1091650963e-4,-0.081808704626
875.0000000000000,4.9444269419e-4,-0.079995397490,-4.892558584e-4,0.0812652248349,-4.892558584e-4,0.0812652248349,4.9457144014e-4,-0.080036660325
880.0000000000000,4.7906733443e-4,-0.078283575178,-4.738506157e-4,0.0795604561883,-4.738506157e-4,0.0795604561883,4.7919006020e-4,-0.078324275738
885.0000000000000,4.6458257777e-4,-0.076628018885,-4.593361143e-4,0.0779119688931,-4.593361143e-4,0.0779119688931,4.6469961506e-4,-0.076668180977
890.0000000000000,4.5092222693e-4,-0.075025603475,-4.456461371e-4,0.0763166372204,-4.456461371e-4,0.0763166372204,4.5103386879e-4,-0.075065249675
895.0000000000000,4.3802590634e-4,-0.073473425457,-4.327202901e-4,0.0747715571262,-4.327202901e-4,0.0747715571262,4.3813240966e-4,-0.073512577194
900.0000000000000,4.2583845244e-4,-0.071968783488,-4.205033924e-4,0.0732740267571,-4.205033924e-4,0.0732740267571,4.2594004030e-4,-0.072007461125
905.0000000000000,4.1430937581e-4,-0.070509160903,-4.089449383e-4,0.0718215289713,-4.089449383e-4,0.0718215289713,4.1440623953e-4,-0.070547383805
910.0000000000000,4.0370078231e-4,-0.069091971914,-3.983070715e-4,0.0704114775051,-3.983070715e-4,0.0704114775051,4.0379315267e-4,-0.069129758482
915.0000000000000,3.9368899380e-4,-0.067715249068,-3.882660511e-4,0.0690419045244,-3.882660511e-4,0.0690419045244,3.9377700802e-4,-0.067752616869
920.0000000000000,3.8423581478e-4,-0.066376941739,-3.787836685e-4,0.0677107590169,-3.787836685e-4,0.0677107590169,3.8431958435e-4,-0.066413907526
925.0000000000000,3.7530614352e-4,-0.065075129906,-3.698248098e-4,0.0664161206016,-3.698248098e-4,0.0664161206016,3.7538575591e-4,-0.065111709668
930.0000000000000,3.6686768138e-4,-0.063808013742,-3.613571650e-4,0.0651561891150,-3.613571650e-4,0.0651561891150,3.6694320184e-4,-0.063844222749
935.0000000000000,3.5889067257e-4,-0.062573904177,-3.533509678e-4,0.0639292751706,-3.533509678e-4,0.0639292751706,3.5896214590e-4,-0.062609757024
940.0000000000000,3.5134767189e-4,-0.061371214327,-3.457787636e-4,0.0627337915898,-3.457787636e-4,0.0627337915898,3.5141512421e-4,-0.061406724975
945.0000000000000,3.4421333702e-4,-0.060198451707,-3.386152011e-4,0.0615682456098,-3.386152011e-4,0.0615682456098,3.4427677751e-4,-0.060233633517
950.0000000000000,3.3746424254e-4,-0.059054211135,-3.318368472e-4,0.0604312317880,-3.318368472e-4,0.0604312317880,3.3752366512e-4,-0.059089076903
955.0000000000000,3.3107871299e-4,-0.057937168263,-3.254220194e-4,0.0593214255319,-3.254220194e-4,0.0593214255319,3.3113409809e-4,-0.057971730250
960.0000000000000,3.2503667297e-4,-0.056846073668,-3.193506361e-4,0.0582375771887,-3.193506361e-4,0.0582375771887,3.2508798923e-4,-0.056880343631
965.0000000000000,3.1931951215e-4,-0.055779747451,-3.136040816e-4,0.0571785066412,-3.136040816e-4,0.0571785066412,3.1936671816e-4,-0.055813736667
970.0000000000000,3.1390996366e-4,-0.054737074283,-3.081650847e-4,0.0561430983582,-3.081650847e-4,0.0561430983582,3.1395300970e-4,-0.054770793578
