R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
128.0000000000000,2.0773389967e-4,0.0230958829343,-2.047818137e-4,-0.022751286417,-2.047818137e-4,-0.022751286417,2.0784658844e-4,0.0231084167402
130.0000000000000,2.0994605116e-4,0.0235015770177,-2.069737822e-4,-0.023151602072,-2.069737822e-4,-0.023151602072,2.1005989611e-4,0.0235143293103
132.0000000000000,2.1218663250e-4,0.0239095498211,-2.091942056e-4,-0.023554196739,-2.091942056e-4,-0.023554196739,2.1230164647e-4,0.0239225217586
134.0000000000000,2.1445634218e-4,0.0243198526134,-2.114437821e-4,-0.023959121697,-2.114437821e-4,-0.023959121697,2.1457253643e-4,0.0243330453811
136.0000000000000,2.1675591049e-4,0.0247325375739,-2.137232432e-4,-0.024366429128,-2.137232432e-4,-0.024366429128,2.1687329786e-4,0.0247459523846
138.0000000000000,2.1908607465e-4,0.0251476577897,-2.160333257e-4,-0.024776172126,-2.160333257e-4,-0.024776172126,2.1920466878e-4,0.0251612958847
140.0000000000000,2.2144758437e-4,0.0255652672902,-2.183747790e-4,-0.025188404725,-2.183747790e-4,-0.025188404725,2.2156739977e-4,0.0255791299387
142.0000000000000,2.2384120251e-4,0.0259854210752,-2.207483649e-4,-0.025603181934,-2.207483649e-4,-0.025603181934,2.2396225455e-4,0.0259995095753
144.0000000000000,2.2626770570e-4,0.0264081751451,-2.231548590e-4,-0.026020559763,-2.231548590e-4,-0.026020559763,2.2639001060e-4,0.0264224908237
146.0000000000000,2.2872788500e-4,0.0268335865308,-2.255950508e-4,-0.026440595250,-2.255950508e-4,-0.026440595250,2.2885145986e-4,0.0268481307444
148.0000000000000,2.3122254668e-4,0.0272617133254,-2.280697454e-4,-0.026863346501,-2.280697454e-4,-0.026863346501,2.3134740941e-4,0.0272764874603
150.0000000000000,2.3375251290e-4,0.0276926147165,-2.305797634e-4,-0.027288872714,-2.305797634e-4,-0.027288872714,2.3387868226e-4,0.0277076201895
152.0000000000000,2.3631862259e-4,0.0281263510197,-2.331259422e-4,-0.027717234215,-2.331259422e-4,-0.027717234215,2.3644611816e-4,0.0281415892784
154.0000000000000,2.3892173226e-4,0.0285629837126,-2.357091369e-4,-0.028148492495,-2.357091369e-4,-0.028148492495,2.3905057440e-4,0.0285784562359
156.0000000000000,2.4156271686e-4,0.0290025754707,-2.383302210e-4,-0.028582710242,-2.383302210e-4,-0.028582710242,2.4169292671e-4,0.0290182837694
158.0000000000000,2.4424247073e-4,0.0294451902035,-2.409900877e-4,-0.029019951379,-2.409900877e-4,-0.029019951379,2.4437407015e-4,0.0294611358211
160.0000000000000,2.4696190851e-4,0.0298908930927,-2.436896503e-4,-0.029460281101,-2.436896503e-4,-0.029460281101,2.4709492011e-4,0.0299070776055
162.0000000000000,2.4972196619e-4,0.0303397506306,-2.464298437e-4,-0.029903765916,-2.464298437e-4,-0.029903765916,2.4985641325e-4,0.0303561756490
164.0000000000000,2.5252360205e-4,0.0307918306609,-2.492116252e-4,-0.030350473681,-2.492116252e-4,-0.030350473681,2.5265950854e-4,0.0308084978296
166.0000000000000,2.5536779780e-4,0.0312472024200,-2.520359756e-4,-0.030800473648,-2.520359756e-4,-0.030800473648,2.5550518832e-4,0.0312641134186
168.0000000000000,2.5825555963e-4,0.0317059365796,-2.549039004e-4,-0.031253836505,-2.549039004e-4,-0.031253836505,2.5839445942e-4,0.0317230931239
170.0000000000000,2.6118791938e-4,0.0321681052916,-2.578164308e-4,-0.031710634418,-2.578164308e-4,-0.031710634418,2.6132835428e-4,0.0321855091337
172.0000000000000,2.6416593568e-4,0.0326337822335,-2.607746248e-4,-0.032170941083,-2.607746248e-4,-0.032170941083,2.6430793214e-4,0.0326514351629
174.0000000000000,2.6719069522e-4,0.0331030426560,-2.637795687e-4,-0.032634831765,-2.637795687e-4,-0.032634831765,2.6733428026e-4,0.0331209465005
176.0000000000000,2.7026331398e-4,0.0335759634321,-2.668323782e-4,-0.033102383357,-2.668323782e-4,-0.033102383357,2.7040851516e-4,0.0335941200584
178.0000000000000,2.7338493853e-4,0.0340526231076,-2.699341996e-4,-0.033573674420,-2.699341996e-4,-0.033573674420,2.7353178398e-4,0.0340710344222
180.0000000000000,2.7655674739e-4,0.0345331019537,-2.730862115e-4,-0.034048785243,-2.730862115e-4,-0.034048785243,2.7670526579e-4,0.0345517699039
182.0000000000000,2.7977995242e-4,0.0350174820214,-2.762896255e-4,-0.034527797897,-2.762896255e-4,-0.034527797897,2.7993017298e-4,0.0350364085961
184.0000000000000,2.8305580030e-4,0.0355058471976,-2.795456884e-4,-0.035010796286,-2.795456884e-4,-0.035010796286,2.8320775275e-4,0.0355250344284
186.0000000000000,2.8638557396e-4,0.0359982832634,-2.828556834e-4,-0.035497866212,-2.828556834e-4,-0.035497866212,2.8653928858e-4,0.0360177332256
188.0000000000000,2.8977059419e-4,0.0364948779548,-2.862209314e-4,-0.035989095428,-2.862209314e-4,-0.035989095428,2.8992610180e-4,0.0365145927683
190.0000000000000,2.9321222121e-4,0.0369957210247,-2.896427929e-4,-0.036484573708,-2.896427929e-4,-0.036484573708,2.9336955318e-4,0.0370157028550
192.0000000000000,2.9671185637e-4,0.0375009043082,-2.931226696e-4,-0.036984392908,-2.931226696e-4,-0.036984392908,2.9687104459e-4,0.0375211553676
194.0000000000000,3.0027094384e-4,0.0380105217896,-2.966620061e-4,-0.037488647033,-2.966620061e-4,-0.037488647033,3.0043202078e-4,0.0380310443383
196.0000000000000,3.0389097242e-4,0.0385246696722,-3.002622916e-4,-0.037997432307,-3.002622916e-4,-0.037997432307,3.0405397111e-4,0.0385454660196
198.0000000000000,3.0757347739e-4,0.0390434464506,-3.039250619e-4,-0.038510847247,-3.039250619e-4,-0.038510847247,3.0773843148e-4,0.0390645189562
200.0000000000000,3.1132004248e-4,0.0395669529858,-3.076519012e-4,-0.039028992736,-3.076519012e-4,-0.039028992736,3.1148698618e-4,0.0395883040609
202.0000000000000,3.1513230181e-4,0.0400952925833,-3.114444442e-4,-0.039551972103,-3.114444442e-4,-0.039551972103,3.1530126999e-4,0.0401169246916
204.0000000000000,3.1901194203e-4,0.0406285710737,-3.153043783e-4,-0.040079891202,-3.153043783e-4,-0.040079891202,3.1918297021e-4,0.0406504867333
206.0000000000000,3.2296070449e-4,0.0411668968967,-3.192334453e-4,-0.040612858496,-3.192334453e-4,-0.040612858496,3.2313382886e-4,0.0411890986810
208.0000000000000,3.2698038749e-4,0.0417103811888,-3.232334442e-4,-0.041150985148,-3.232334442e-4,-0.041150985148,3.2715564493e-4,0.0417328717283
210.0000000000000,3.3107281579e-4,0.0422591378453,-3.273062006e-4,-0.041694385082,-3.273062006e-4,-0.041694385082,3.3125024043e-4,0.0422819198297
212.0000000000000,3.3524000723e-4,0.0428132837562,-3.314537327e-4,-0.042243175199,-3.314537327e-4,-0.042243175199,3.3541964450e-4,0.0428363599318
214.0000000000000,3.3948384701e-4,0.0433729386212,-3.356779267e-4,-0.042797475242,-3.356779267e-4,-0.042797475242,3.3966573260e-4,0.0433963117991
216.0000000000000,3.4380641865e-4,0.0439382253347,-3.399808667e-4,-0.043357408127,-3.399808667e-4,-0.043357408127,3.4399059261e-4,0.0439618983879
218.0000000000000,3.4820984259e-4,0.0445092699502,-3.443646740e-4,-0.043923099935,-3.443646740e-4,-0.043923099935,3.4839634586e-4,0.0445332458164
220.0000000000000,3.5269631199e-4,0.0450862018192,-3.488315425e-4,-0.044494680049,-3.488315425e-4,-0.044494680049,3.5288518644e-4,0.0451104835024
222.0000000000000,3.5726809576e-4,0.0456691537058,-3.533837418e-4,-0.045072281260,-3.533837418e-4,-0.045072281260,3.5745938421e-4,0.0456937442782
224.0000000000000,3.6192754172e-4,0.0462582619064,-3.580236205e-4,-0.045656039898,-3.580236205e-4,-0.045656039898,3.6212128803e-4,0.0462831645102
226.0000000000000,3.6667707994e-4,0.0468536663743,-3.627536096e-4,-0.046246095946,-3.627536096e-4,-0.046246095946,3.6687332903e-4,0.0468788842236
228.0000000000000,3.7151922624e-4,0.0474555108493,-3.675762256e-4,-0.046842593178,-3.675762256e-4,-0.046842593178,3.7171802416e-4,0.0474810472321
230.0000000000000,3.7645658586e-4,0.0480639429932,-3.724940746e-4,-0.047445679288,-3.724940746e-4,-0.047445679288,3.7665797983e-4,0.0480898012734
232.0000000000000,3.8149185724e-4,0.0486791145303,-3.775098559e-4,-0.048055506035,-3.775098559e-4,-0.048055506035,3.8169589571e-4,0.0487052981499
234.0000000000000,3.8662783605e-4,0.0493011813951,-3.826263659e-4,-0.048672229390,-3.826263659e-4,-0.048672229390,3.8683456877e-4,0.0493276938761
236.0000000000000,3.9186741943e-4,0.0499303038848,-3.878465028e-4,-0.049296009687,-3.878465028e-4,-0.049296009687,3.9207689749e-4,0.0499571488318
238.0000000000000,3.9721361036e-4,0.0505666468198,-3.931732702e-4,-0.049927011784,-3.931732702e-4,-0.049927011784,3.9742588629e-4,0.0505938279224
240.0000000000000,4.0266952234e-4,0.0512103797108,-3.986097827e-4,-0.050565405231,-3.986097827e-4,-0.050565405231,4.0288465015e-4,0.0512379007455
242.0000000000000,4.0823838425e-4,0.0518616769324,-4.041592700e-4,-0.051211364442,-4.041592700e-4,-0.051211364442,4.0845641948e-4,0.0518895417657
244.0000000000000,4.1392354543e-4,0.0525207179059,-4.098250823e-4,-0.051865068882,-4.098250823e-4,-0.051865068882,4.1414454529e-4,0.0525489304967
246.0000000000000,4.1972848114e-4,0.0531876872892,-4.156106959e-4,-0.052526703250,-4.156106959e-4,-0.052526703250,4.1995250450e-4,0.0532162516913
248.0000000000000,4.2565679817e-4,0.0538627751755,-4.215197185e-4,-0.053196457684,-4.215197185e-4,-0.053196457684,4.2588390571e-4,0.0538916955407
250.0000000000000,4.3171224081e-4,0.0545461773013,-4.275558953e-4,-0.053874527967,-4.275558953e-4,-0.053874527967,4.3194249506e-4,0.0545754578822
252.0000000000000,4.3789869715e-4,0.0552380952636,-4.337231155e-4,-0.054561115743,-4.337231155e-4,-0.054561115743,4.3813216259e-4,0.0552677404167
254.0000000000000,4.4422020567e-4,0.0559387367472,-4.400254185e-4,-0.055256428745,-4.400254185e-4,-0.055256428745,4.4445694882e-4,0.0559687509360
256.0000000000000,4.5068096223e-4,0.0566483157627,-4.464670014e-4,-0.055960681035,-4.464670014e-4,-0.055960681035,4.5092105172e-4,0.0566787035609
258.0000000000000,4.5728532742e-4,0.0573670528958,-4.530522258e-4,-0.056674093251,-4.530522258e-4,-0.056674093251,4.5752883411e-4,0.0573978189908
260.0000000000000,4.6403783429e-4,0.0580951755675,-4.597856258e-4,-0.057396892867,-4.597856258e-4,-0.057396892867,4.6428483136e-4,0.0581263247640
262.0000000000000,4.7094319658e-4,0.0588329183083,-4.666719163e-4,-0.058129314470,-4.666719163e-4,-0.058129314470,4.7119375963e-4,0.0588644555317
264.0000000000000,4.7800631732e-4,0.0595805230437,-4.737160017e-4,-0.058871600043,-4.737160017e-4,-0.058871600043,4.7826052447e-4,0.0596124533442
266.0000000000000,4.8523229799e-4,0.0603382393950,-4.809229846e-4,-0.059623999267,-4.809229846e-4,-0.059623999267,4.8549023001e-4,0.0603705679514
268.0000000000000,4.9262644817e-4,0.0611063249940,-4.882981759e-4,-0.060386769837,-4.882981759e-4,-0.060386769837,4.9288818859e-4,0.0611390571181
270.0000000000000,5.0019429574e-4,0.0618850458138,-4.958471048e-4,-0.061160177787,-4.958471048e-4,-0.061160177787,5.0045993094e-4,0.0619181869543
272.0000000000000,5.0794159767e-4,0.0626746765150,-5.035755297e-4,-0.061944497847,-5.035755297e-4,-0.061944497847,5.0821121706e-4,0.0627082322622
274.0000000000000,5.1587435147e-4,0.0634755008103,-5.114894495e-4,-0.062740013796,-5.114894495e-4,-0.062740013796,5.1614804759e-4,0.0635094769010
276.0000000000000,5.2399880728e-4,0.0642878118470,-5.195951160e-4,-0.063547018853,-5.195951160e-4,-0.063547018853,5.2427667594e-4,0.0643222141689
278.0000000000000,5.3232148073e-4,0.0651119126091,-5.278990463e-4,-0.064365816075,-5.278990463e-4,-0.064365816075,5.3260362114e-4,0.0651467472062
280.0000000000000,5.4084916647e-4,0.0659481163398,-5.364080367e-4,-0.065196718783,-5.364080367e-4,-0.065196718783,5.4113568144e-4,0.0659833894176
282.0000000000000,5.4958895266e-4,0.0667967469861,-5.451291770e-4,-0.066040051001,-5.451291770e-4,-0.066040051001,5.4987994869e-4,0.0668324649173
284.0000000000000,5.5854823622e-4,0.0676581396668,-5.540698661e-4,-0.066896147931,-5.540698661e-4,-0.066896147931,5.5884382374e-4,0.0676943089968
286.0000000000000,5.6773473913e-4,0.0685326411649,-5.632378277e-4,-0.067765356440,-5.632378277e-4,-0.067765356440,5.6803503260e-4,0.0685692686180
288.0000000000000,5.7715652563e-4,0.0694206104462,-5.726411281e-4,-0.068648035582,-5.726411281e-4,-0.068648035582,5.7746164378e-4,0.0694577029317
290.0000000000000,5.8682186125e-4,0.0703224191158,-5.822880356e-4,-0.069544557063,-5.822880356e-4,-0.069544557063,5.8713191958e-4,0.0703599837427
292.0000000000000,5.9674002906e-4,0.0712384524438,-5.921878331e-4,-0.070455306219,-5.921878331e-4,-0.070455306219,5.9705517068e-4,0.0712764964961
294.0000000000000,6.0691975690e-4,0.0721691090739,-6.023492531e-4,-0.071380681821,-6.023492531e-4,-0.071380681821,6.0724010681e-4,0.0722076400648
296.0000000000000,6.1737083300e-4,0.0731148025634,-6.127820853e-4,-0.072321097519,-6.127820853e-4,-0.072321097519,6.1769652891e-4,0.0731538282115
298.0000000000000,6.2810333274e-4,0.0740759616103,-6.234964076e-4,-0.073276982117,-6.234964076e-4,-0.073276982117,6.2843451770e-4,0.0741154898556
300.0000000000000,6.3912780311e-4,0.0750530308582,-6.345027696e-4,-0.074248780368,-6.345027696e-4,-0.074248780368,6.3946462569e-4,0.0750930698699
302.0000000000000,6.5045528944e-4,0.0760464716517,-6.458122194e-4,-0.075236953732,-6.458122194e-4,-0.075236953732,6.5079790404e-4,0.0760870298369
304.0000000000000,6.6209736392e-4,0.0770567628344,-6.574363320e-4,-0.076241981171,-6.574363320e-4,-0.076241981171,6.6244593103e-4,0.0770978488473
306.0000000000000,6.7406615612e-4,0.0780844015942,-6.693872401e-4,-0.077264359997,-6.693872401e-4,-0.077264359997,6.7442084261e-4,0.0781260243455
308.0000000000000,6.8637438551e-4,0.0791299043570,-6.816776662e-4,-0.078304606764,-6.816776662e-4,-0.078304606764,6.8673536495e-4,0.0791720730240
310.0000000000000,6.9903539629e-4,0.0801938077338,-6.943209579e-4,-0.079363258218,-6.943209579e-4,-0.079363258218,6.9940284924e-4,0.0802365317704
312.0000000000000,7.1206319460e-4,0.0812766695232,-7.073311248e-4,-0.080440872297,-7.073311248e-4,-0.080440872297,7.1243730898e-4,0.0813199586713
314.0000000000000,7.2547248838e-4,0.0823790697755,-7.207228787e-4,-0.081538029195,-7.207228787e-4,-0.081538029195,7.2585345983e-4,0.0824229340761
316.0000000000000,7.3927873007e-4,0.0835016119203,-7.345116757e-4,-0.082655332494,-7.345116757e-4,-0.082655332494,7.3966676234e-4,0.0835460617259
318.0000000000000,7.5349816235e-4,0.0846449239638,-7.487137628e-4,-0.083793410358,-7.487137628e-4,-0.083793410358,7.5389346771e-4,0.0846899699510
320.0000000000000,7.6814786726e-4,0.0858096597605,-7.633462261e-4,-0.084952916805,-7.633462261e-4,-0.084952916805,7.6855066691e-4,0.0858553129433
322.0000000000000,7.8324581884e-4,0.0869965003642,-7.784270445e-4,-0.086134533061,-7.784270445e-4,-0.086134533061,7.8365634338e-4,0.0870427721079
324.0000000000000,7.9881093973e-4,0.0882061554647,-7.939751452e-4,-0.087338968994,-7.939751452e-4,-0.087338968994,7.9922942969e-4,0.0882530575011
326.0000000000000,8.1486316202e-4,0.0894393649166,-8.100104654e-4,-0.088566964645,-8.100104654e-4,-0.088566964645,8.1528986834e-4,0.0894869093591
328.0000000000000,8.3142349271e-4,0.0906969003666,-8.265540175e-4,-0.089819291855,-8.265540175e-4,-0.089819291855,8.3185867727e-4,0.0907450997270
330.0000000000000,8.4851408409e-4,0.0919795669876,-8.436279594e-4,-0.091096756001,-8.436279594e-4,-0.091096756001,8.4895802038e-4,0.0920284341933
332.0000000000000,8.6615830974e-4,0.0932882053273,-8.612556707e-4,-0.092400197842,-8.612556707e-4,-0.092400197842,8.6661128343e-4,0.0933377537394
334.0000000000000,8.8438084633e-4,0.0946236932802,-8.794618344e-4,-0.093730495497,-8.794618344e-4,-0.093730495497,8.8484315595e-4,0.0946739367131
336.0000000000000,9.0320776198e-4,0.0959869481932,-8.982725251e-4,-0.095088566543,-8.982725251e-4,-0.095088566543,9.0367971966e-4,0.0960379009347
338.0000000000000,9.2266661168e-4,0.0973789291149,-9.177153051e-4,-0.096475370273,-9.177153051e-4,-0.096475370273,9.2314854389e-4,0.0974306059480
340.0000000000000,9.4278654043e-4,0.0988006392007,-9.378193267e-4,-0.097891910097,-9.378193267e-4,-0.097891910097,9.4327878881e-4,0.0988530554262
342.0000000000000,9.6359839484e-4,0.1002531282861,-9.586154445e-4,-0.099339236116,-9.586154445e-4,-0.099339236116,9.6410131709e-4,0.1003062997467
344.0000000000000,9.8513484401e-4,0.1017374956419,-9.801363359e-4,-0.100818447881,-9.801363359e-4,-0.100818447881,9.8564881481e-4,0.1017914387479
346.0000000000000,0.0010074305105,0.1032548929273,-1.002416633e-3,-0.102330697344,-1.002416633e-3,-0.102330697344,0.0010079559226,0.1033096246835
348.0000000000000,0.0010305221126,0.1048065273566,-1.025493062e-3,-0.103877192026,-1.025493062e-3,-0.103877192026,0.0010310593776,0.1048620653912
350.0000000000000,0.0010544486185,0.1063936650986,-1.049404603e-3,-0.105459198419,-1.049404603e-3,-0.105459198419,0.0010549981685,0.1064500276935
352.0000000000000,0.0010792514142,0.1080176349287,-1.074192651e-3,-0.107078045637,-1.074192651e-3,-0.107078045637,0.0010798137027,0.1080748410518
354.0000000000000,0.0011049744862,0.1096798321552,-1.099901205e-3,-0.108735129344,-1.099901205e-3,-0.108735129344,0.0011055499895,0.1097379014950
356.0000000000000,0.0011316646205,0.1113817228454,-1.126577062e-3,-0.110431915981,-1.126577062e-3,-0.110431915981,0.0011322538391,0.1114406758474
358.0000000000000,0.0011593716191,0.1131248483774,-1.154270038e-3,-0.112169947320,-1.154270038e-3,-0.112169947320,0.0011599750795,0.1131847062831
360.0000000000000,0.0011881485372,0.1149108303479,-1.183033202e-3,-0.113950845372,-1.183033202e-3,-0.113950845372,0.0011887667933,0.1149716152361
362.0000000000000,0.0012180519421,0.1167413758687,-1.212923135e-3,-0.115776317686,-1.212923135e-3,-0.115776317686,0.0012186855771,0.1168031106998
364.0000000000000,0.0012491421959,0.1186182832882,-1.244000214e-3,-0.117648163069,-1.244000214e-3,-0.117648163069,0.0012497918243,0.1186809919513
366.0000000000000,0.0012814837662,0.1205434483783,-1.276328925e-3,-0.119568277779,-1.276328925e-3,-0.119568277779,0.0012821500359,0.1206071557417
368.0000000000000,0.0013151455658,0.1225188710322,-1.309978198e-3,-0.121538662221,-1.309978198e-3,-0.121538662221,0.0013158291605,0.1225836029969
370.0000000000000,0.0013502013269,0.1245466625212,-1.345021784e-3,-0.123561428207,-1.345021784e-3,-0.123561428207,0.0013509029682,0.1246124460788
372.0000000000000,0.0013867300111,0.1266290533678,-1.381538665e-3,-0.125638806831,-1.381538665e-3,-0.125638806831,0.0013874504618,0.1266959166619
374.0000000000000,0.0014248162623,0.1287684018954,-1.419613507e-3,-0.127773157022,-1.419613507e-3,-0.127773157022,0.0014255563288,0.1288363742877
376.0000000000000,0.0014645509047,0.1309672035247,-1.459337157e-3,-0.129966974839,-1.459337157e-3,-0.129966974839,0.0014653114404,0.1310363156657
378.0000000000000,0.0015060314934,0.1332281008925,-1.500807196e-3,-0.132222903598,-1.500807196e-3,-0.132222903598,0.0015068134022,0.1332983847979
380.0000000000000,0.0015493629228,0.1355538948811,-1.544128546e-3,-0.134543744900,-1.544128546e-3,-0.134543744900,0.0015501671630,0.1356253840133
382.0000000000000,0.0015946581000,0.1379475566529,-1.589414142e-3,-0.136932470671,-1.589414142e-3,-0.136932470671,0.0015954856881,0.1380202860092
384.0000000000000,0.0016420386919,0.1404122408012,-1.636785683e-3,-0.139392236314,-1.636785683e-3,-0.139392236314,0.0016428907076,0.1404862470083
386.0000000000000,0.0016916359546,0.1429512997375,-1.686374459e-3,-0.141926395102,-1.686374459e-3,-0.141926395102,0.0016925135452,0.1430266211541
388.0000000000000,0.0017435916558,0.1455682994555,-1.738322275e-3,-0.144538513945,-1.738322275e-3,-0.144538513945,0.0017444960420,0.1456449762822
390.0000000000000,0.0017980591026,0.1482670368254,-1.792782476e-3,-0.147232390690,-1.792782476e-3,-0.147232390690,0.0017989915845,0.1483451112246
392.0000000000000,0.0018552042891,0.1510515585971,-1.849921101e-3,-0.150012073128,-1.849921101e-3,-0.150012073128,0.0018561662525,0.1511310748216
394.0000000000000,0.0019152071783,0.1539261823109,-1.909918158e-3,-0.152881879909,-1.909918158e-3,-0.152881879909,0.0019162001021,0.1540071868442
396.0000000000000,0.0019782631390,0.1568955193433,-1.972969068e-3,-0.155846423597,-1.972969068e-3,-0.155846423597,0.0019792886029,0.1569780610512
398.0000000000000,0.0020445845570,0.1599645003470,-2.039286270e-3,-0.158910636114,-2.039286270e-3,-0.158910636114,0.0020456442510,0.1600486306428
400.0000000000000,0.0021144026482,0.1631384033801,-2.109101040e-3,-0.162079796877,-2.109101040e-3,-0.162079796877,0.0021154983812,0.1632241764040
402.0000000000000,0.0021879694990,0.1664228850618,-2.182665530e-3,-0.165359563961,-2.182665530e-3,-0.165359563961,0.0021891032107,0.1665103578765
404.0000000000000,0.0022655603716,0.1698240151420,-2.260255073e-3,-0.168756008681,-2.260255073e-3,-0.168756008681,0.0022667341439,0.1699132479464
406.0000000000000,0.0023474763111,0.1733483149283,-2.342170792e-3,-0.172275654023,-2.342170792e-3,-0.172275654023,0.0023486923813,0.1734393712907
408.0000000000000,0.0024340471010,0.1770028000836,-2.428742556e-3,-0.175925517459,-2.428742556e-3,-0.175925517459,0.0024353078770,0.1770957471971
410.0000000000000,0.0025256346230,0.1807950283833,-2.520332341e-3,-0.179713158712,-2.520332341e-3,-0.179713158712,0.0025269426998,0.1808899373461
412.0000000000000,0.0026226366838,0.1847331531175,-2.617338055e-3,-0.183646733173,-2.617338055e-3,-0.183646733173,0.0026239948619,0.1848300992408
414.0000000000000,0.0027254913847,0.1888259829318,-2.720197913e-3,-0.187735051760,-2.720197913e-3,-0.187735051760,0.0027269026911,0.1889250460781
416.0000000000000,0.0028346821251,0.1930830490293,-2.829395439e-3,-0.191987648133,-2.829395439e-3,-0.191987648133,0.0028361498367,0.1931843139861
418.0000000000000,0.0029507433461,0.1975146808151,-2.945465213e-3,-0.196414854362,-2.945465213e-3,-0.196414854362,0.0029522710159,0.1976182377072
420.0000000000000,0.0030742671427,0.2021320912432,-3.068999483e-3,-0.201027886292,-3.068999483e-3,-0.201027886292,0.0030758586300,0.2022380359896
422.0000000000000,0.0032059108974,0.2069474733533,-3.200655801e-3,-0.205838940109,-3.200655801e-3,-0.205838940109,0.0032075704010,0.2070559081735
424.0000000000000,0.0033464061202,0.2119741097429,-3.341165867e-3,-0.210861301837,-3.341165867e-3,-0.210861301837,0.0033481382170,0.2120851437199
426.0000000000000,0.0034965687178,0.2172264970456,-3.491345796e-3,-0.216109471851,-3.491345796e-3,-0.216109471851,0.0034983784065,0.2173402467535
428.0000000000000,0.0036573109620,0.2227204878701,-3.652108099e-3,-0.221599306849,-3.652108099e-3,-0.221599306849,0.0036592037129,0.2228370780746
430.0000000000000,0.0038296554880,0.2284734531237,-3.824475672e-3,-0.227348182224,-3.824475672e-3,-0.227348182224,0.0038316372997,0.2285930175672
432.0000000000000,0.0040147517226,0.2345044682214,-4.009598242e-3,-0.233375178312,-4.009598242e-3,-0.233375178312,0.0040168291879,0.2346271505034
434.0000000000000,0.0042138952409,0.2408345273809,-4.208771717e-3,-0.239701294752,-4.208771717e-3,-0.239701294752,0.0042160756224,0.2409604819498
436.0000000000000,0.0044285506604,0.2474867910718,-4.423461093e-3,-0.246349697991,-4.423461093e-3,-0.246349697991,0.0044308419774,0.2476161843446
438.0000000000000,0.0046603788327,0.2544868727625,-4.655327652e-3,-0.253346008112,-4.655327652e-3,-0.253346008112,0.0046627899631,0.2546198843921
440.0000000000000,0.0049112692803,0.2618631724378,-4.906261403e-3,-0.260718632431,-4.906261403e-3,-0.260718632431,0.0049138100786,0.2619999967533
442.0000000000000,0.0051833790671,0.2696472660366,-5.178419969e-3,-0.268499155041,-5.178419969e-3,-0.268499155041,0.0051860605025,0.2697881136848
444.0000000000000,0.0054791796038,0.2778743620569,-5.474275398e-3,-0.276722793531,-5.474275398e-3,-0.276722793531,0.0054820139231,0.2780194618793
446.0000000000000,0.0058015132962,0.2865838392398,-5.796670831e-3,-0.285428936812,-5.796670831e-3,-0.285428936812,0.0058045142150,0.2867334404278
448.0000000000000,0.0061536624725,0.2958198826332,-6.148889445e-3,-0.294661781342,-6.148889445e-3,-0.294661781342,0.0061568454032,0.2959742572121
