R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
345.0000000000000,8.0458658892e-4,0.0888457740253,-8.018548600e-4,-0.088302908831,-8.018548600e-4,-0.088302908831,8.0492364354e-4,0.0888824032984
350.0000000000000,8.4536701237e-4,0.0918981051667,-8.426156265e-4,-0.091347723942,-8.426156265e-4,-0.091347723942,8.4572196493e-4,0.0919360488559
355.0000000000000,8.8945523115e-4,0.0951042922510,-8.866848826e-4,-0.094546427602,-8.866848826e-4,-0.094546427602,8.8982955292e-4,0.0951436190772
360.0000000000000,9.3722668063e-4,0.0984774526511,-9.344381466e-4,-0.097912140106,-9.344381466e-4,-0.097912140106,9.3762201073e-4,0.0985182372243
365.0000000000000,9.8911164289e-4,0.1020322188920,-9.863057965e-4,-0.101459497239,-9.863057965e-4,-0.101459497239,9.8952981294e-4,0.1020745423927
370.0000000000000,0.0010456051737,0.1057849646037,-1.042782999e-3,-0.105204876285,-1.042782999e-3,-0.105204876285,0.0010460482368,0.1058289155655
375.0000000000000,0.0011072791933,0.1097540721300,-1.104441802e-3,-0.109166663692,-1.104441802e-3,-0.109166663692,0.0011077494588,0.1097997473426
380.0000000000000,0.0011747972983,0.1139602510344,-1.171945953e-3,-0.113365573651,-1.171945953e-3,-0.113365573651,0.0011752973725,0.1140077565897
385.0000000000000,0.0012489330170,0.1184269191690,-1.246069153e-3,-0.117825029249,-1.246069153e-3,-0.117825029249,0.0012494658529,0.1184763716790
390.0000000000000,0.0013305924550,0.1231806611277,-1.327717713e-3,-0.122571621028,-1.327717713e-3,-0.122571621028,0.0013311614114,0.1232321891479
395.0000000000000,0.0014208425809,0.1282517830585,-1.417958843e-3,-0.127635661919,-1.417958843e-3,-0.127635661919,0.0014214514949,0.1283055287611
400.0000000000000,0.0015209468179,0.1336749883204,-1.518056250e-3,-0.133051863053,-1.518056250e-3,-0.133051863053,0.0015216000924,0.1337311094713
405.0000000000000,0.0016324101786,0.1394902058492,-1.629515285e-3,-0.138860162311,-1.629515285e-3,-0.138860162311,0.0016331128914,0.1395488781573
410.0000000000000,0.0017570369888,0.1457436130693,-1.754140682e-3,-0.145106747468,-1.754140682e-3,-0.145106747468,0.0017577950264,0.1458050329961
415.0000000000000,0.0018970053765,0.1524889088271,-1.894111058e-3,-0.151845329412,-1.894111058e-3,-0.151845329412,0.0018978256018,0.1525532969681
420.0000000000000,0.0020549643356,0.1597889106577,-2.052076003e-3,-0.159138739767,-2.052076003e-3,-0.159138739767,0.0020558547992,0.1598565158425
425.0000000000000,0.0022341615392,0.1677175770625,-2.231283921e-3,-0.167060953630,-2.231283921e-3,-0.167060953630,0.0022351317478,0.1677886813641
430.0000000000000,0.0024386135633,0.1763625928365,-2.435752288e-3,-0.175699675474,-2.435752288e-3,-0.175699675474,0.0024396748249,0.1764375177426
435.0000000000000,0.0026733354094,0.1858287092124,-2.670497234e-3,-0.185159680049,-2.670497234e-3,-0.185159680049,0.0026745012810,0.1859078232991
440.0000000000000,0.0029446541717,0.1962421090319,-2.941847274e-3,-0.195567178529,-2.941847274e-3,-0.195567178529,0.0029459410483,0.1963258375999
445.0000000000000,0.0032606440567,0.2077561836403,-3.257878424e-3,-0.207075596709,-3.257878424e-3,-0.207075596709,0.0032620719551,0.2078450209490
450.0000000000000,0.0036317395522,0.2205592843826,-3.629027516e-3,-0.219873328241,-3.629027516e-3,-0.219873328241,0.0036333331703,0.2206538093687
455.0000000000000,0.0040716153024,0.2348852834908,-4.068972263e-3,-0.234194297897,-4.068972263e-3,-0.234194297897,0.0040734054739,0.2349861802363
460.0000000000000,0.0045984740436,0.2510282082951,-4.595919485e-3,-0.250332599072,-4.595919485e-3,-0.250332599072,0.0046004997702,0.2511362930751
465.0000000000000,0.0052369741870,0.2693629069732,-5.234533127e-3,-0.268663164172,-5.234533127e-3,-0.268663164172,0.0052392855366,0.2694791645958
470.0000000000000,0.0060211877408,0.2903748588368,-6.018892843e-3,-0.289671581610,-6.018892843e-3,-0.289671581610,0.0060238500741,0.2905004923872
475.0000000000000,0.0069992697719,0.3147042236602,-6.997164509e-3,-0.313998155030,-6.997164509e-3,-0.313998155030,0.0070023700660,0.3148407240506
480.0000000000000,0.0082410725988,0.3432127468639,-8.239216121e-3,-0.342504823534,-8.239216121e-3,-0.342504823534,0.0082447291902,0.3433619924672
485.0000000000000,0.0098510355860,0.3770886566930,-9.849510488e-3,-0.376380082442,-9.849510488e-3,-0.376380082442,0.0098554137045,0.3772530601422
490.0000000000000,0.0119909826264,0.4180173327350,-0.011989907832,-0.417309690171,-0.011989907832,-0.417309690171,0.0119963201687,0.4182000644626
495.0000000000000,0.0149225921396,0.4684714217083,-0.014922145328,-0.467766849244,-0.014922145328,-0.467766849244,0.0149292445240,0.4686767639350
500.0000000000000,0.0190916305440,0.5322306767938,-0.019092089492,-0.531532162477,-0.019092089492,-0.531532162477,0.0191001534075,0.5324646112540
505.0000000000000,0.0253084268173,0.6153756057886,-0.025310251287,-0.614687504507,-0.025310251287,-0.614687504507,0.0253197398094,0.6156468482553
510.0000000000000,0.0351742454201,0.7283476444271,-0.035178254832,-0.727676658227,-0.035178254832,-0.727676658227,0.0351899875886,0.7286696055744
515.0000000000000,0.0522264555770,0.8906967430533,-0.052234263976,-0.890053968717,-0.052234263976,-0.890053968717,0.0522498553972,0.8910916240658
520.0000000000000,0.0856101094796,1.1437123188513,-0.085625385489,-1.143118134907,-0.085625385489,-1.143118134907,0.0856485050439,1.1442208865474
525.0000000000000,0.1654083402643,1.5918106158555,-0.165441512027,-1.591308873564,-0.165441512027,-1.591308873564,0.1654825902266,1.5925205878449
530.0000000000000,0.4431791807039,2.5917479923258,-0.443274735391,-2.591462743083,-0.443274735391,-2.591462743083,0.4433782694298,2.5929075045759
535.0000000000000,3.0561970547943,6.2192326737486,-3.056879863403,-6.219754631080,-3.056879863403,-6.219754631080,3.0575708422755,6.2220232914489
540.0000000000000,3.6871366113017,-6.688609295243,-3.687961581518,6.6909971970326,-3.687961581518,6.6909971970326,3.6887948129894,-6.691622533670
545.0000000000000,0.4760044637312,-2.711803975745,-0.476107456456,2.7133063158724,-0.476107456456,2.7133063158724,0.4762186070998,-2.713029370134
550.0000000000000,0.1716015963203,-1.649431845619,-0.171636102227,1.6507036868509,-0.171636102227,1.6507036868509,0.1716788096655,-1.650179663241
555.0000000000000,0.0872486287152,-1.182819148554,-0.087264129886,1.1839944098700,-0.087264129886,1.1839944098700,0.0872878873622,-1.183357251921
560.0000000000000,0.0525977276363,-0.922013867951,-0.052605402431,0.9231388150878,-0.052605402431,0.9231388150878,0.0526213908513,-0.922434793335
565.0000000000000,0.0351028789035,-0.755684468516,-0.035106586484,0.7567803417333,-0.035106586484,0.7567803417333,0.0351186659156,-0.756030695557
570.0000000000000,0.0250660320601,-0.640412993679,-0.025067450330,0.6414912735392,-0.025067450330,0.6414912735392,0.0250772990910,-0.640707480376
575.0000000000000,0.0187834480529,-0.555822708792,-0.018783421774,0.5568902954731,-0.018783421774,0.5568902954731,0.0187918848553,-0.556079251293
580.0000000000000,0.0145937004941,-0.491097408916,-0.014592700649,0.4921587712830,-0.014592700649,0.4921587712830,0.0146002491805,-0.491324940144
585.0000000000000,0.0116618204280,-0.439966896493,-0.011660130129,0.4410250939801,-0.011660130129,0.4410250939801,0.0116670473289,-0.440171530141
590.0000000000000,0.0095310315628,-0.398547105633,-9.528831134e-3,0.3996043246186,-9.528831134e-3,0.3996043246186,0.0095352974085,-0.398733209032
595.0000000000000,0.0079344289490,-0.364304192380,-7.931838643e-3,0.3653620496966,-7.931838643e-3,0.3653620496966,0.0079379743183,-0.364474993591
600.0000000000000,0.0067076083241,-0.335514960567,-6.704711389e-3,0.3365746857304,-6.704711389e-3,0.3365746857304,0.0067105997770,-0.335672912876
605.0000000000000,0.0057448319938,-0.310966795417,-5.741687873e-3,0.3120293453954,-5.741687873e-3,0.3120293453954,0.0057473884790,-0.311113806902
610.0000000000000,0.0049755975468,-0.289781654890,-4.972249812e-3,0.2908477893141,-4.972249812e-3,0.2908477893141,0.0049778062630,-0.289919238857
615.0000000000000,0.0043514376597,-0.271308154354,-4.347918966e-3,0.2723784864679,-4.347918966e-3,0.2723784864679,0.0043533639765,-0.271437531250
620.0000000000000,0.0038381473849,-0.255052879400,-3.834482686e-3,0.2561279115701,-3.834482686e-3,0.2561279115701,0.0038398412640,-0.255175047840
625.0000000000000,0.0034110310251,-0.240635244269,-3.407239712e-3,0.2417153933486,-3.407239712e-3,0.2417153933486,0.0034125313027,-0.240751031768
630.0000000000000,0.0030518989477,-0.227756990069,-3.047996312e-3,0.2288426059036,-3.047996312e-3,0.2288426059036,0.0030532362641,-0.227867090059
635.0000000000000,0.0027471150920,-0.216181068659,-2.743113354e-3,0.2172724478466,-2.743113354e-3,0.2172724478466,0.0027483139427,-0.216286068012
640.0000000000000,0.0024862952086,-0.205716707700,-2.482204249e-3,0.2068141039931,-2.482204249e-3,0.2068141039931,0.0024873754091,-0.205817107534
645.0000000000000,0.0022614193218,-0.196208644431,-2.257247212e-3,0.1973122767215,-2.257247212e-3,0.1973122767215,0.0022623970724,-0.196304876082
650.0000000000000,0.0020662143843,-0.187529231178,-2.061967783e-3,0.1886392897015,-2.061967783e-3,0.1886392897015,0.0020671030566,-0.187621668610
655.0000000000000,0.0018957170428,-0.179572557016,-1.891401489e-3,0.1806892082407,-1.891401489e-3,0.1806892082407,0.0018965277718,-0.179661526598
660.0000000000000,0.0017459589564,-0.172250009605,-1.741579095e-3,0.1733734001198,-1.741579095e-3,0.1733734001198,0.0017467010863,-0.172335797891
665.0000000000000,0.0016137368247,-0.165486881531,-1.609296577e-3,0.1666171411727,-1.609296577e-3,0.1666171411727,0.0016144182550,-0.165569741511
670.0000000000000,0.0014964421388,-0.159219745409,-1.491944838e-3,0.1603569897972,-1.491944838e-3,0.1603569897972,0.0014970695923,-0.159299901583
675.0000000000000,0.0013919335162,-0.153394401873,-1.387382012e-3,0.1545387344856,-1.387382012e-3,0.1545387344856,0.0013925127493,-0.153472054399
680.0000000000000,0.0012984398862,-0.147964259750,-1.293836629e-3,0.1491157736330,-1.293836629e-3,0.1491157736330,0.0012989758559,-0.148039587867
685.0000000000000,0.0012144862915,-0.142889045824,-1.209833398e-3,0.1440478250119,-1.209833398e-3,0.1440478250119,0.0012149832891,-0.142962210692
690.0000000000000,0.0011388364659,-0.138133768520,-1.134135775e-3,0.1392998892253,-1.134135775e-3,0.1392998892253,0.0011392982242,-0.138204915596
695.0000000000000,0.0010704479887,-0.133667879069,-1.065701103e-3,0.1348414106805,-1.065701103e-3,0.1348414106805,0.0010708777696,-0.133737140108
700.0000000000000,0.0010084369661,-0.129464587599,-1.003645289e-3,0.1306455935249,-1.003645289e-3,0.1306455935249,0.0010088376323,-0.129532082339
705.0000000000000,9.5204999510e-4,-0.125500301761,-9.472147583e-4,0.1266888401519,-9.472147583e-4,0.1266888401519,9.5242406844e-4,-0.125566139367
710.0000000000000,9.0064174269e-4,-0.121754163037,-8.957640332e-4,0.1229502873987,-8.957640332e-4,0.1229502873987,9.0099145335e-4,-0.121818443328
715.0000000000000,8.5365689265e-4,-0.118207661442,-8.487376715e-4,0.1194114211647,-8.487376715e-4,0.1194114211647,8.5398421950e-4,-0.118270475950
720.0000000000000,8.1061551324e-4,-0.114844313594,-8.056556329e-4,0.1160557544064,-8.056556329e-4,0.1160557544064,8.1092221785e-4,-0.114905746473
725.0000000000000,7.7110112532e-4,-0.111649392304,-7.661013438e-4,0.1128685566726,-7.661013438e-4,0.1128685566726,7.7138878064e-4,-0.111709521123
730.0000000000000,7.3475091609e-4,-0.108609698337,-7.297119091e-4,0.1098366258062,-7.297119091e-4,0.1098366258062,7.3502093058e-4,-0.108668594768
735.0000000000000,7.0124766871e-4,-0.105713366843,-6.961700400e-4,0.1069480943366,-6.961700400e-4,0.1069480943366,7.0150130695e-4,-0.105771097259
740.0000000000000,6.7031307255e-4,-0.102949702479,-6.651973626e-4,0.1041922645647,-6.651973626e-4,0.1041922645647,6.7055147275e-4,-0.103006328484
745.0000000000000,6.4170215177e-4,-0.100309038380,-6.365488453e-4,0.1015594675009,-6.365488453e-4,0.1015594675009,6.4192634050e-4,-0.100364617271
750.0000000000000,6.1519859703e-4,-0.097782615029,-6.100081297e-4,0.0990409417082,-6.100081297e-4,0.0990409417082,6.1540950340e-4,-0.097837200206
755.0000000000000,5.9061085524e-4,-0.095362475880,-5.853836187e-4,0.0966287288995,-5.853836187e-4,0.0966287288995,5.9080932015e-4,-0.095416117206
760.0000000000000,5.6776881146e-4,-0.093041377000,-5.625051585e-4,0.0943155835638,-5.625051585e-4,0.0943155835638,5.6795559852e-4,-0.093094121123
765.0000000000000,5.4652098955e-4,-0.090812708673,-5.412212382e-4,0.0920948945501,-5.412212382e-4,0.0920948945501,5.4669679317e-4,-0.090864599315
770.0000000000000,5.2673216592e-4,-0.088670427104,-5.213966031e-4,0.0899606167550,-5.213966031e-4,0.0899606167550,5.2689761863e-4,-0.088721505312
775.0000000000000,5.0828133288e-4,-0.086608994749,-5.029102177e-4,0.0879072114432,-5.029102177e-4,0.0879072114432,5.0843701171e-4,-0.086659299130
780.0000000000000,4.9105995374e-4,-0.084623328037,-4.856535200e-4,0.0859295939503,-4.856535200e-4,0.0859295939503,4.9120638584e-4,-0.084672894955
785.0000000000000,4.7497046286e-4,-0.082708751412,-4.695289216e-4,0.0840230877245,-4.695289216e-4,0.0840230877245,4.7510813044e-4,-0.082757615181
790.0000000000000,4.5992497270e-4,-0.080860956854,-4.544485145e-4,0.0821833838296,-4.544485145e-4,0.0821833838296,4.6005431706e-4,-0.080909149899
795.0000000000000,4.4584415214e-4,-0.079075968089,-4.403329492e-4,0.0804065051526,-4.403329492e-4,0.0804065051526,4.4596557870e-4,-0.079123521099
800.0000000000000,4.3265626146e-4,-0.077350108925,-4.271104686e-4,0.0786887747296,-4.271104686e-4,0.0786887747296,4.3277014139e-4,-0.077397050988
805.0000000000000,4.2029630228e-4,-0.075679975095,-4.147160589e-4,0.0770267875839,-4.147160589e-4,0.0770267875839,4.2040297670e-4,-0.075726333822
810.0000000000000,4.0870528385e-4,-0.074062409225,-4.030907153e-4,0.0754173856894,-4.030907153e-4,0.0754173856894,4.0880506621e-4,-0.074108210865
815.0000000000000,3.9782957822e-4,-0.072494478501,-3.921807969e-4,0.0738576356283,-3.921807969e-4,0.0738576356283,3.9792275672e-4,-0.072539748039
820.0000000000000,3.8762035552e-4,-0.070973454696,-3.819374618e-4,0.0723448086193,-3.819374618e-4,0.0723448086193,3.8770719522e-4,-0.071018215950
825.0000000000000,3.7803308761e-4,-0.069496796287,-3.723161709e-4,0.0708763626275,-3.723161709e-4,0.0708763626275,3.7811383235e-4,-0.069541071993
830.0000000000000,3.6902711087e-4,-0.068062132402,-3.632762505e-4,0.0694499263057,-3.632762505e-4,0.0694499263057,3.6910198497e-4,-0.068105944289
835.0000000000000,3.6056524022e-4,-0.066667248375,-3.547805062e-4,0.0680632845517,-3.547805062e-4,0.0680632845517,3.6063445006e-4,-0.066710617243
840.0000000000000,3.5261342771e-4,-0.065310072738,-3.467948812e-4,0.0667143654942,-3.467948812e-4,0.0667143654942,3.5267716305e-4,-0.065353018520
845.0000000000000,3.4514045981e-4,-0.063988665478,-3.392881539e-4,0.0654012287446,-3.392881539e-4,0.0654012287446,3.4519889509e-4,-0.064031207301
850.0000000000000,3.3811768856e-4,-0.062701207410,-3.322316690e-4,0.0641220547727,-3.322316690e-4,0.0641220547727,3.3817098398e-4,-0.062743363654
855.0000000000000,3.3151879230e-4,-0.061445990557,-3.255990977e-4,0.0628751352819,-3.255990977e-4,0.0628751352819,3.3156709485e-4,-0.061487778903
860.0000000000000,3.2531956239e-4,-0.060221409418,-3.193662248e-4,0.0616588644759,-3.193662248e-4,0.0616588644759,3.2536300675e-4,-0.060262846900
865.0000000000000,3.1949771268e-4,-0.059025953032,-3.135107581e-4,0.0604717311198,-3.135107581e-4,0.0604717311198,3.1953642207e-4,-0.059067056079
870.0000000000000,3.1403270913e-4,-0.057858197751,-3.080121578e-4,0.0593123113134,-3.080121578e-4,0.0593123113134,3.1406679603e-4,-0.057898982231
875.0000000000000,3.0890561710e-4,-0.056716800654,-3.028514838e-4,0.0581792619022,-3.028514838e-4,0.0581792619022,3.0893518393e-4,-0.056757281910
880.0000000000000,3.0409896433e-4,-0.055600493530,-2.980112589e-4,0.0570713144595,-2.980112589e-4,0.0570713144595,3.0412410407e-4,-0.055640686418
885.0000000000000,2.9959661779e-4,-0.054508077376,-2.934753453e-4,0.0559872697832,-2.934753453e-4,0.0559872697832,2.9961741454e-4,-0.054547996296
890.0000000000000,2.9538367290e-4,-0.053438417356,-2.892288337e-4,0.0549259928554,-2.892288337e-4,0.0549259928554,2.9540020234e-4,-0.053478076287
895.0000000000000,2.9144635361e-4,-0.052390438182,-2.852579441e-4,0.0538864082185,-2.852579441e-4,0.0538864082185,2.9145868351e-4,-0.052429850709
900.0000000000000,2.8777192238e-4,-0.051363119863,-2.815499349e-4,0.0528674957287,-2.815499349e-4,0.0528674957287,2.8778011295e-4,-0.051402299206
905.0000000000000,2.8434859872e-4,-0.050355493805,-2.780930217e-4,0.0518682866489,-2.780930217e-4,0.0518682866489,2.8435270304e-4,-0.050394452843
910.0000000000000,2.8116548568e-4,-0.049366639208,-2.748763042e-4,0.0508878600505,-2.748763042e-4,0.0508878600505,2.8116554998e-4,-0.049405390507
915.0000000000000,2.7821250318e-4,-0.048395679751,-2.718896987e-4,0.0499253394938,-2.718896987e-4,0.0499253394938,2.7820856720e-4,-0.048434235582
920.0000000000000,2.7548032774e-4,-0.047441780522,-2.691238788e-4,0.0489798899614,-2.691238788e-4,0.0489798899614,2.7547242494e-4,-0.047480152888
925.0000000000000,2.7296033772e-4,-0.046504145188,-2.665702197e-4,0.0480507150217,-2.665702197e-4,0.0480507150217,2.7294849554e-4,-0.046542345842
930.0000000000000,2.7064456371e-4,-0.045582013362,-2.642207492e-4,0.0471370542018,-2.642207492e-4,0.0471370542018,2.7062880382e-4,-0.045620053827
935.0000000000000,2.6852564350e-4,-0.044674658169,-2.620681024e-4,0.0462381805494,-2.620681024e-4,0.0462381805494,2.6850598195e-4,-0.044712549758
940.0000000000000,2.6659678116e-4,-0.043781383984,-2.601054809e-4,0.0453533983694,-2.601054809e-4,0.0453533983694,2.6657322857e-4,-0.043819137815
945.0000000000000,2.6485170987e-4,-0.042901524320,-2.583266154e-4,0.0444820411165,-2.583266154e-4,0.0444820411165,2.6482427156e-4,-0.042939151337
950.0000000000000,2.6328465820e-4,-0.042034439873,-2.567257324e-4,0.0436234694332,-2.567257324e-4,0.0436234694332,2.6325333435e-4,-0.042071950860
955.0000000000000,2.6189031943e-4,-0.041179516686,-2.552975229e-4,0.0427770693182,-2.552975229e-4,0.0427770693182,2.6185510516e-4,-0.041216922281
960.0000000000000,2.6066382373e-4,-0.040336164439,-2.540371152e-4,0.0419422504148,-2.540371152e-4,0.0419422504148,2.6062470921e-4,-0.040373475152
965.0000000000000,2.5960071293e-4,-0.039503814847,-2.529400493e-4,0.0411184444088,-2.529400493e-4,0.0411184444088,2.5955768343e-4,-0.039541041075
970.0000000000000,2.5869691759e-4,-0.038681920159,-2.520022540e-4,0.0403051035263,-2.520022540e-4,0.0403051035263,2.5864995357e-4,-0.038719072199
975.0000000000000,2.5794873632e-4,-0.037869951746,-2.512200264e-4,0.0395016991230,-2.512200264e-4,0.0395016991230,2.5789781346e-4,-0.037907039807
980.0000000000000,2.5735281705e-4,-0.037067398775,-2.505900128e-4,0.0387077203559,-2.505900128e-4,0.0387077203559,2.5729790626e-4,-0.037104432994
