 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:13:50
Project Date: 09/22/2020 10:48:15
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
693.6200000000000,-2.534932350e-3,-0.028534950409,0.9913161194218,-0.128328091111,0.9913161194218,-0.128328091111,-4.818237916e-3,-0.028239342442
693.6400000000000,-2.551273720e-3,-0.028643617878,0.9912985719077,-0.128439384883,0.9912985719077,-0.128439384883,-4.836411745e-3,-0.028347511575
693.6600000000000,-2.567207177e-3,-0.028749405900,0.9912814550125,-0.128547805197,0.9912814550125,-0.128547805197,-4.854132305e-3,-0.028452813446
693.6799999999999,-2.582747959e-3,-0.028852428498,0.9912647525970,-0.128653465848,0.9912647525970,-0.128653465848,-4.871416633e-3,-0.028555361610
693.6999999999999,-2.597910558e-3,-0.028952793754,0.9912484493162,-0.128756474698,0.9912484493162,-0.128756474698,-4.888280925e-3,-0.028655263705
693.7199999999999,-2.612708765e-3,-0.029050604191,0.9912325305712,-0.128856934062,0.9912325305712,-0.128856934062,-4.904740587e-3,-0.028752621832
693.7400000000000,-2.627155707e-3,-0.029145957125,0.9912169824642,-0.128954941058,0.9912169824642,-0.128954941058,-4.920810282e-3,-0.028847532906
693.7600000000000,-2.641263893e-3,-0.029238944993,0.9912017917575,-0.129050587936,0.9912017917575,-0.129050587936,-4.936503977e-3,-0.028940088980
693.7800000000000,-2.655045247e-3,-0.029329655651,0.9911869458346,-0.129143962372,0.9911869458346,-0.129143962372,-4.951834978e-3,-0.029030377549
693.8000000000000,-2.668511139e-3,-0.029418172660,0.9911724326642,-0.129235147756,0.9911724326642,-0.129235147756,-4.966815975e-3,-0.029118481826
693.8199999999999,-2.681672421e-3,-0.029504575540,0.9911582407671,-0.129324223447,0.9911582407671,-0.129324223447,-4.981459072e-3,-0.029204481003
693.8399999999999,-2.694539455e-3,-0.029588940015,0.9911443591848,-0.129411265013,0.9911443591848,-0.129411265013,-4.995775825e-3,-0.029288450488
693.8600000000000,-2.707122137e-3,-0.029671338234,0.9911307774503,-0.129496344457,0.9911307774503,-0.129496344457,-5.009777268e-3,-0.029370462131
693.8800000000000,-2.719429928e-3,-0.029751838983,0.9911174855609,-0.129579530421,0.9911174855609,-0.129579530421,-5.023473944e-3,-0.029450584431
693.9000000000000,-2.731471873e-3,-0.029830507876,0.9911044739531,-0.129660888385,0.9911044739531,-0.129660888385,-5.036875933e-3,-0.029528882726
693.9200000000000,-2.743256627e-3,-0.029907407535,0.9910917334785,-0.129740480843,0.9910917334785,-0.129740480843,-5.049992877e-3,-0.029605419380
693.9399999999999,-2.754792472e-3,-0.029982597762,0.9910792553817,-0.129818367473,0.9910792553817,-0.129818367473,-5.062834002e-3,-0.029680253943
693.9599999999999,-2.766087342e-3,-0.030056135692,0.9910670312794,-0.129894605293,0.9910670312794,-0.129894605293,-5.075408140e-3,-0.029753443311
693.9800000000000,-2.777148835e-3,-0.030128075943,0.9910550531410,-0.129969248808,0.9910550531410,-0.129969248808,-5.087723751e-3,-0.029825041873
694.0000000000000,-2.787984198e-3,-0.030198470706,0.9910433133001,-0.130042350085,0.9910433133003,-0.130042350085,-5.099788953e-3,-0.029895101682
