 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_300MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:14:16
Project Date: 04/21/2020 10:06:14
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
318.6000000000000,-1.348324596e-3,-0.015933735725,0.9970608136917,-0.074927628935,0.9970608136917,-0.074927628935,-1.048049420e-3,-0.015956286165
318.7000000000000,-1.355648588e-3,-0.015972618175,0.9970558372321,-0.074985474559,0.9970558372321,-0.074985474559,-1.048467775e-3,-0.015995704677
318.8000000000000,-1.363285461e-3,-0.016013101772,0.9970507078288,-0.075044941819,0.9970507078288,-0.075044941819,-1.048877441e-3,-0.016036749820
318.9000000000000,-1.371257764e-3,-0.016055300992,0.9970454143928,-0.075106146692,0.9970454143928,-0.075106146692,-1.049277972e-3,-0.016079537930
319.0000000000000,-1.379590268e-3,-0.016099341489,0.9970399447329,-0.075169216481,0.9970399447329,-0.075169216481,-1.049668895e-3,-0.016124196708
319.1000000000000,-1.388310246e-3,-0.016145361499,0.9970342854155,-0.075234291240,0.9970342854155,-0.075234291240,-1.050049714e-3,-0.016170866644
319.2000000000000,-1.397447798e-3,-0.016193513447,0.9970284216018,-0.075301525401,0.9970284216018,-0.075301525401,-1.050419905e-3,-0.016219702656
319.3000000000000,-1.407036225e-3,-0.016243965826,0.9970223368594,-0.075371089676,0.9970223368594,-0.075371089676,-1.050778920e-3,-0.016270875994
319.4000000000000,-1.417112466e-3,-0.016296905358,0.9970160129427,-0.075443173254,0.9970160129427,-0.075443173254,-1.051126186e-3,-0.016324576448
319.5000000000000,-1.427717612e-3,-0.016352539543,0.9970094295355,-0.075517986375,0.9970094295355,-0.075517986375,-1.051461104e-3,-0.016381014932
319.6000000000000,-1.438897505e-3,-0.016411099620,0.9970025639490,-0.075595763342,0.9970025639490,-0.075595763342,-1.051783057e-3,-0.016440426499
319.7000000000000,-1.450703440e-3,-0.016472844065,0.9969953907655,-0.075676766059,0.9969953907655,-0.075676766059,-1.052091409e-3,-0.016503073901
319.8000000000000,-1.463193010e-3,-0.016538062728,0.9969878814147,-0.075761288224,0.9969878814147,-0.075761288224,-1.052385513e-3,-0.016569251795
319.9000000000000,-1.476431093e-3,-0.016607081734,0.9969800036706,-0.075849660305,0.9969800036706,-0.075849660305,-1.052664720e-3,-0.016639291733
320.0000000000000,-1.490491049e-3,-0.016680269348,0.9969717210469,-0.075942255476,0.9969717210469,-0.075942255476,-1.052928394e-3,-0.016713568123
320.1000000000000,-1.505456148e-3,-0.016758043004,0.9969629920700,-0.076039496750,0.9969629920700,-0.076039496750,-1.053175924e-3,-0.016792505388
320.2000000000000,-1.521421306e-3,-0.016840877797,0.9969537693964,-0.076141865584,0.9969537693964,-0.076141865584,-1.053406756e-3,-0.016876586604
320.3000000000000,-1.538495189e-3,-0.016929316792,0.9969439987378,-0.076249912334,0.9969439987378,-0.076249912334,-1.053620425e-3,-0.016966363996
320.4000000000000,-1.556802801e-3,-0.017023983635,0.9969336175390,-0.076364269037,0.9969336175390,-0.076364269037,-1.053816606e-3,-0.017062471766
320.5000000000000,-1.576488671e-3,-0.017125598071,0.9969225533440,-0.076485665150,0.9969225533440,-0.076485665150,-1.053995180e-3,-0.017165641895
320.6000000000000,-1.597720820e-3,-0.017234995194,0.9969107217576,-0.076614947070,0.9969107217576,-0.076614947070,-1.054156330e-3,-0.017276723743
320.7000000000000,-1.620695736e-3,-0.017353149525,0.9968980238824,-0.076753102543,0.9968980238824,-0.076753102543,-1.054300677e-3,-0.017396708553
320.8000000000000,-1.645644666e-3,-0.017481205370,0.9968843430673,-0.076901291465,0.9968843430673,-0.076901291465,-1.054429462e-3,-0.017526760375
320.9000000000000,-1.672841660e-3,-0.017620515488,0.9968695407401,-0.077060885082,0.9968695407401,-0.077060885082,-1.054544815e-3,-0.017668255440
321.0000000000000,-1.702613945e-3,-0.017772690813,0.9968534510096,-0.077233516437,0.9968534510096,-0.077233516437,-1.054650130e-3,-0.017822832805
321.1000000000000,-1.735355486e-3,-0.017939665135,0.9968358735919,-0.077421145971,0.9968358735919,-0.077421145971,-1.054750608e-3,-0.017992460248
321.2000000000000,-1.771544901e-3,-0.018123780245,0.9968165644220,-0.077626147904,0.9968165644220,-0.077626147904,-1.054854047e-3,-0.018179521019
321.3000000000000,-1.811769482e-3,-0.018327899530,0.9967952230156,-0.077851425474,0.9967952230156,-0.077851425474,-1.054972006e-3,-0.018386929605
321.4000000000000,-1.856757886e-3,-0.018555561753,0.9967714751915,-0.078100566980,0.9967714751915,-0.078100566980,-1.055121548e-3,-0.018618288479
321.5000000000000,-1.907425369e-3,-0.018811192648,0.9967448490406,-0.078378060498,0.9967448490406,-0.078378060498,-1.055327890e-3,-0.018878103836
321.6000000000000,-1.964937577e-3,-0.019100401385,0.9967147408531,-0.078689594769,0.9967147408531,-0.078689594769,-1.055628514e-3,-0.019172087928
321.7000000000000,-2.030802399e-3,-0.019430404459,0.9966803657506,-0.079042489475,0.9966803657506,-0.079042489475,-1.056079684e-3,-0.019507591490
321.8000000000000,-2.107005439e-3,-0.019810645829,0.9966406843831,-0.079446324826,0.9966406843831,-0.079446324826,-1.056767040e-3,-0.019894236569
321.9000000000000,-2.196215322e-3,-0.020253728170,0.9965942909953,-0.079913887183,0.9965942909953,-0.079913887183,-1.057823340e-3,-0.020344867202
322.0000000000000,-2.302104728e-3,-0.020776853925,0.9965392368945,-0.080462632698,0.9965392368945,-0.080462632698,-1.059459171e-3,-0.020877021196
322.1000000000000,-2.429871091e-3,-0.021404134467,0.9964727413439,-0.081117033253,0.9964727413439,-0.081117033253,-1.062018295e-3,-0.021515289741
322.2000000000000,-2.587118406e-3,-0.022170445472,0.9963906965096,-0.081912494511,0.9963906965096,-0.081912494511,-1.066082222e-3,-0.022295259482
322.3000000000000,-2.785430000e-3,-0.023128188117,0.9962867730965,-0.082902229596,0.9962867730965,-0.082902229596,-1.072679351e-3,-0.023270430919
322.4000000000000,-3.043357537e-3,-0.024359877971,0.9961506948932,-0.084170063445,0.9961506948932,-0.084170063445,-1.083733616e-3,-0.024525111914
322.5000000000000,-3.392572600e-3,-0.026003404041,0.9959646234084,-0.085856139388,0.9959646234084,-0.085856139388,-1.103115508e-3,-0.026200318252
322.6000000000000,-3.891905239e-3,-0.028307830064,0.9956947251050,-0.088213753503,0.9956947251050,-0.088213753503,-1.139402574e-3,-0.028551080278
322.7000000000000,-4.664200579e-3,-0.031773680794,0.9952684178483,-0.091752392568,0.9952684178483,-0.091752392568,-1.214347555e-3,-0.032090820813
322.8000000000000,-6.014869773e-3,-0.037577196177,0.9944985155233,-0.097671010694,0.9944985155233,-0.097671010694,-1.395417708e-3,-0.038029375975
322.9000000000000,-8.961753588e-3,-0.049289240229,0.9927266648979,-0.109618391332,0.9927266648979,-0.109618391332,-1.976061314e-3,-0.050057414256
323.0000000000000,-0.019899601749,-0.085214877870,0.9854084155400,-0.146415396997,0.9854084155400,-0.146415396997,-5.611202353e-3,-0.087325395489
323.1000000000000,-0.507359592452,0.5861347564483,0.4346765775489,0.4724568381827,0.4346765775489,0.4724568381827,-0.614024290368,0.4731850625064
323.2000000000000,0.0069705936467,0.0502779433006,0.9987098179724,-9.164630254e-3,0.9987098179724,-9.164630254e-3,-5.965347444e-3,0.0504047628372
323.3000000000000,0.0041020734838,0.0186014323372,0.9989895199875,-0.040941791044,0.9989895199875,-0.040941791044,-2.547107820e-3,0.0188758425976
323.4000000000000,0.0026463175423,0.0076874557568,0.9986204175950,-0.051948764186,0.9986204175950,-0.051948764186,-1.826889225e-3,0.0079209073387
323.5000000000000,0.0018173001430,0.0021640893796,0.9983411523533,-0.057537442186,0.9983411523533,-0.057537442186,-1.553057380e-3,0.0023586975760
323.6000000000000,0.0012864111238,-1.171947962e-3,0.9981418800808,-0.060923225437,0.9981418800808,-0.060923225437,-1.417519166e-3,-1.006716025e-3
323.7000000000000,9.1820011363e-4,-3.405820198e-3,0.9979952910136,-0.063197768778,0.9979952910136,-0.063197768778,-1.339489631e-3,-3.262747157e-3
323.8000000000000,6.4804201827e-4,-5.006792075e-3,0.9978835625046,-0.064833742106,0.9978835625046,-0.064833742106,-1.289949923e-3,-4.880822321e-3
323.9000000000000,4.4142252073e-4,-6.210857971e-3,0.9977957301076,-0.066069051379,0.9977957301076,-0.066069051379,-1.256275374e-3,-6.098418760e-3
324.0000000000000,2.7828539168e-4,-7.149659954e-3,0.9977248792597,-0.067036484416,0.9977248792597,-0.067036484416,-1.232209169e-3,-7.048163572e-3
324.1000000000000,1.4619633611e-4,-7.902422262e-3,0.9976664868395,-0.067815990984,0.9976664868395,-0.067815990984,-1.214341831e-3,-7.809945339e-3
324.2000000000000,3.7042552221e-5,-8.519678309e-3,0.9976174873652,-0.068458585224,0.9976174873652,-0.068458585224,-1.200676090e-3,-8.434756899e-3
324.3000000000000,-5.469208436e-5,-9.035179907e-3,0.9975757364920,-0.068998349674,0.9975757364920,-0.068998349674,-1.189973253e-3,-8.956676073e-3
324.4000000000000,-1.328878250e-4,-9.472329306e-3,0.9975396921881,-0.069458921387,0.9975396921881,-0.069458921387,-1.181428787e-3,-9.399342073e-3
324.5000000000000,-2.003530655e-4,-9.847863606e-3,0.9975082185449,-0.069857208682,0.9975082185449,-0.069857208682,-1.174499821e-3,-9.779668003e-3
324.6000000000000,-2.591702586e-4,-0.010174069843,0.9974804610478,-0.070205626346,0.9974804610478,-0.070205626346,-1.168808110e-3,-0.010110074193
324.7000000000000,-3.109160837e-4,-0.010460171770,0.9974557649031,-0.070513495353,0.9974557649031,-0.070513495353,-1.164082812e-3,-0.010399887085
324.8000000000000,-3.568061184e-4,-0.010713228462,0.9974336201228,-0.070787950067,0.9974336201228,-0.070787950067,-1.160125368e-3,-0.010656246099
324.9000000000000,-3.977925671e-4,-0.010938734133,0.9974136237176,-0.071034543906,0.9974136237169,-0.071034543906,-1.156787194e-3,-0.010884709186
325.0000000000000,-4.346318872e-4,-0.011141029015,0.9973954531091,-0.071257664285,0.9973954531091,-0.071257664285,-1.153955079e-3,-0.011089667745
325.1000000000000,-4.679353323e-4,-0.011323591528,0.9973788448163,-0.071460827941,0.9973788448163,-0.071460827941,-1.151543159e-3,-0.011274642210
325.2000000000000,-4.981947709e-4,-0.011489230216,0.9973635877456,-0.071646874183,0.9973635877456,-0.071646874183,-1.149480494e-3,-0.011442474703
325.3000000000000,-5.258171750e-4,-0.011640248382,0.9973495052174,-0.071818131905,0.9973495052174,-0.071818131905,-1.147712408e-3,-0.011595496776
325.4000000000000,-5.511400880e-4,-0.011778549512,0.9973364500136,-0.071976525857,0.9973364500136,-0.071976525857,-1.146194900e-3,-0.011735635496
325.5000000000000,-5.744458213e-4,-0.011905720411,0.9973242984892,-0.072123660666,0.9973242984892,-0.072123660666,-1.144892196e-3,-0.011864497509
325.6000000000000,-5.959723050e-4,-0.012023094433,0.9973129460425,-0.072260884730,0.9973129460425,-0.072260884730,-1.143774930e-3,-0.011983432982
325.7000000000000,-6.159214775e-4,-0.012131800140,0.9973023035889,-0.072389339397,0.9973023035889,-0.072389339397,-1.142818786e-3,-0.012093584814
325.8000000000000,-6.344658416e-4,-0.012232799164,0.9972922947896,-0.072509997240,0.9972922947896,-0.072509997240,-1.142003470e-3,-0.012195926940
325.9000000000000,-6.517536381e-4,-0.012326915973,0.9972828538531,-0.072623692140,0.9972828538531,-0.072623692140,-1.141311916e-3,-0.012291294441
326.0000000000000,-6.679129660e-4,-0.012414861482,0.9972739237763,-0.072731143155,0.9972739237763,-0.072731143155,-1.140729680e-3,-0.012380407441
326.1000000000000,-6.830550900e-4,-0.012497251953,0.9972654549255,-0.072832973628,0.9972654549255,-0.072832973628,-1.140244456e-3,-0.012463890227
326.2000000000000,-6.972771181e-4,-0.012574624241,0.9972574038839,-0.072929726602,0.9972574038839,-0.072929726602,-1.139845699e-3,-0.012542286679
326.3000000000000,-7.106641828e-4,-0.012647448182,0.9972497325083,-0.073021877341,0.9972497325083,-0.073021877341,-1.139524326e-3,-0.012616072812
326.4000000000000,-7.232912319e-4,-0.012716136738,0.9972424071528,-0.073109843591,0.9972424071528,-0.073109843591,-1.139272469e-3,-0.012685667041
326.5000000000000,-7.352245073e-4,-0.012781054347,0.9972353980252,-0.073193994021,0.9972353980252,-0.073193994021,-1.139083286e-3,-0.012751438637
326.6000000000000,-7.465227730e-4,-0.012842523848,0.9972286786511,-0.073274655228,0.9972286786511,-0.073274655228,-1.138950795e-3,-0.012813714735
326.7000000000000,-7.572383415e-4,-0.012900832251,0.9972222254247,-0.073352117567,0.9972222254247,-0.073352117567,-1.138869747e-3,-0.012872786182
326.8000000000000,-7.674179350e-4,-0.012956235576,0.9972160172305,-0.073426640050,0.9972160172305,-0.073426640050,-1.138835518e-3,-0.012928912427
326.9000000000000,-7.771034132e-4,-0.013008962920,0.9972100351241,-0.073498454455,0.9972100351241,-0.073498454455,-1.138844017e-3,-0.012982325650
327.0000000000000,-7.863323892e-4,-0.013059219912,0.9972042620598,-0.073567768823,0.9972042620598,-0.073567768823,-1.138891616e-3,-0.013033234252
327.1000000000000,-7.951387551e-4,-0.013107191638,0.9971986826588,-0.073634770414,0.9971986826588,-0.073634770414,-1.138975083e-3,-0.013081825823
327.2000000000000,-8.035531308e-4,-0.013153045146,0.9971932830102,-0.073699628240,0.9971932830102,-0.073699628240,-1.139091531e-3,-0.013128269676
327.3000000000000,-8.116032495e-4,-0.013196931592,0.9971880505005,-0.073762495237,0.9971880505005,-0.073762495237,-1.139238375e-3,-0.013172719023
327.4000000000000,-8.193142902e-4,-0.013238988083,0.9971829736654,-0.073823510131,0.9971829736654,-0.073823510131,-1.139413292e-3,-0.013215312839
327.5000000000000,-8.267091648e-4,-0.013279339275,0.9971780420619,-0.073882799050,0.9971780420619,-0.073882799050,-1.139614190e-3,-0.013256177484
327.6000000000000,-8.338087681e-4,-0.013318098754,0.9971732461575,-0.073940476922,0.9971732461575,-0.073940476922,-1.139839178e-3,-0.013295428097
327.7000000000000,-8.406321946e-4,-0.013355370236,0.9971685772325,-0.073996648694,0.9971685772325,-0.073996648694,-1.140086546e-3,-0.013333169820
327.8000000000000,-8.471969283e-4,-0.013391248622,0.9971640272958,-0.074051410390,0.9971640272958,-0.074051410390,-1.140354741e-3,-0.013369498856
327.9000000000000,-8.535190094e-4,-0.013425820909,0.9971595890101,-0.074104850039,0.9971595890101,-0.074104850039,-1.140642352e-3,-0.013404503400
328.0000000000000,-8.596131795e-4,-0.013459166997,0.9971552556262,-0.074157048493,0.9971552556262,-0.074157048493,-1.140948091e-3,-0.013438264458
328.1000000000000,-8.654930114e-4,-0.013491360403,0.9971510209257,-0.074208080142,0.9971510209257,-0.074208080142,-1.141270783e-3,-0.013470856559
328.2000000000000,-8.711710219e-4,-0.013522468880,0.9971468791696,-0.074258013545,0.9971468791696,-0.074258013545,-1.141609354e-3,-0.013502348397
328.3000000000000,-8.766587728e-4,-0.013552554975,0.9971428250527,-0.074306911994,0.9971428250527,-0.074306911994,-1.141962817e-3,-0.013532803385
328.4000000000000,-8.819669605e-4,-0.013581676518,0.9971388536640,-0.074354834010,0.9971388536640,-0.074354834010,-1.142330267e-3,-0.013562280155
328.5000000000000,-8.871054949e-4,-0.013609887057,0.9971349604504,-0.074401833780,0.9971349604504,-0.074401833780,-1.142710872e-3,-0.013590833003
328.6000000000000,-8.920835712e-4,-0.013637236251,0.9971311411845,-0.074447961556,0.9971311411845,-0.074447961556,-1.143103863e-3,-0.013618512277
328.7000000000000,-8.969097323e-4,-0.013663770213,0.9971273919364,-0.074493264003,0.9971273919364,-0.074493264003,-1.143508533e-3,-0.013645364734
328.8000000000000,-9.015919263e-4,-0.013689531824,0.9971237090478,-0.074537784513,0.9971237090478,-0.074537784513,-1.143924227e-3,-0.013671433854
328.9000000000000,-9.061375570e-4,-0.013714561008,0.9971200891089,-0.074581563491,0.9971200891089,-0.074581563491,-1.144350339e-3,-0.013696760119
329.0000000000000,-9.105535301e-4,-0.013738894985,0.9971165289378,-0.074624638601,0.9971165289378,-0.074624638601,-1.144786307e-3,-0.013721381271
329.1000000000000,-9.148462938e-4,-0.013762568495,0.9971130255615,-0.074667045001,0.9971130255615,-0.074667045001,-1.145231608e-3,-0.013745332536
329.2000000000000,-9.190218766e-4,-0.013785614004,0.9971095761993,-0.074708815545,0.9971095761993,-0.074708815545,-1.145685760e-3,-0.013768646836
329.3000000000000,-9.230859207e-4,-0.013808061881,0.9971061782475,-0.074749980967,0.9971061782475,-0.074749980967,-1.146148309e-3,-0.013791354966
329.4000000000000,-9.270437124e-4,-0.013829940570,0.9971028292654,-0.074790570055,0.9971028292654,-0.074790570055,-1.146618836e-3,-0.013813485771
329.5000000000000,-9.309002098e-4,-0.013851276740,0.9970995269627,-0.074830609796,0.9970995269627,-0.074830609796,-1.147096948e-3,-0.013835066295
329.6000000000000,-9.346600679e-4,-0.013872095417,0.9970962691884,-0.074870125517,0.9970962691884,-0.074870125517,-1.147582279e-3,-0.013856121916
329.7000000000000,-9.383276613e-4,-0.013892420113,0.9970930539200,-0.074909141015,0.9970930539200,-0.074909141015,-1.148074486e-3,-0.013876676479
329.8000000000000,-9.419071052e-4,-0.013912272937,0.9970898792543,-0.074947678663,0.9970898792543,-0.074947678663,-1.148573248e-3,-0.013896752404
329.9000000000000,-9.454022741e-4,-0.013931674697,0.9970867433985,-0.074985759523,0.9970867433985,-0.074985759523,-1.149078265e-3,-0.013916370793
330.0000000000000,-9.488168193e-4,-0.013950644998,0.9970836446627,-0.075023403432,0.9970836446627,-0.075023403432,-1.149589255e-3,-0.013935551529
330.1000000000000,-9.521541848e-4,-0.013969202323,0.9970805814522,-0.075060629099,0.9970805814522,-0.075060629099,-1.150105952e-3,-0.013954313357
330.2000000000000,-9.554176215e-4,-0.013987364115,0.9970775522610,-0.075097454177,0.9970775522610,-0.075097454177,-1.150628108e-3,-0.013972673966
330.3000000000000,-9.586102010e-4,-0.014005146849,0.9970745556660,-0.075133895339,0.9970745556660,-0.075133895339,-1.151155489e-3,-0.013990650065
330.4000000000000,-9.617348274e-4,-0.014022566098,0.9970715903211,-0.075169968347,0.9970715903211,-0.075169968347,-1.151687874e-3,-0.014008257448
330.5000000000000,-9.647942488e-4,-0.014039636593,0.9970686549520,-0.075205688109,0.9970686549520,-0.075205688109,-1.152225056e-3,-0.014025511055
330.6000000000000,-9.677910674e-4,-0.014056372280,0.9970657483517,-0.075241068740,0.9970657483517,-0.075241068740,-1.152766838e-3,-0.014042425031
330.7000000000000,-9.707277495e-4,-0.014072786371,0.9970628693759,-0.075276123613,0.9970628693759,-0.075276123613,-1.153313036e-3,-0.014059012775
330.8000000000000,-9.736066336e-4,-0.014088891393,0.9970600169393,-0.075310865405,0.9970600169393,-0.075310865405,-1.153863474e-3,-0.014075286992
330.9000000000000,-9.764299393e-4,-0.014104699230,0.9970571900115,-0.075345306145,0.9970571900115,-0.075345306145,-1.154417988e-3,-0.014091259736
331.0000000000000,-9.791997742e-4,-0.014120221165,0.9970543876138,-0.075379457252,0.9970543876138,-0.075379457252,-1.154976421e-3,-0.014106942451
331.1000000000000,-9.819181410e-4,-0.014135467917,0.9970516088157,-0.075413329575,0.9970516088157,-0.075413329575,-1.155538625e-3,-0.014122346009
331.2000000000000,-9.845869442e-4,-0.014150449677,0.9970488527325,-0.075446933428,0.9970488527325,-0.075446933428,-1.156104459e-3,-0.014137480745
331.3000000000000,-9.872079957e-4,-0.014165176138,0.9970461185219,-0.075480278621,0.9970461185219,-0.075480278621,-1.156673792e-3,-0.014152356491
331.4000000000000,-9.897830208e-4,-0.014179656526,0.9970434053820,-0.075513374494,0.9970434053820,-0.075513374494,-1.157246495e-3,-0.014166982604
331.5000000000000,-9.923136627e-4,-0.014193899627,0.9970407125487,-0.075546229938,0.9970407125487,-0.075546229938,-1.157822451e-3,-0.014181367998
331.6000000000000,-9.948014879e-4,-0.014207913817,0.9970380392933,-0.075578853431,0.9970380392933,-0.075578853431,-1.158401543e-3,-0.014195521167
331.7000000000000,-9.972479902e-4,-0.014221707080,0.9970353849208,-0.075611253054,0.9970353849208,-0.075611253054,-1.158983666e-3,-0.014209450209
331.8000000000000,-9.996545954e-4,-0.014235287033,0.9970327487679,-0.075643436516,0.9970327487679,-0.075643436516,-1.159568714e-3,-0.014223162851
331.9000000000000,-1.002022664e-3,-0.014248660949,0.9970301302010,-0.075675411178,0.9970301302010,-0.075675411178,-1.160156590e-3,-0.014236666469
332.0000000000000,-1.004353497e-3,-0.014261835771,0.9970275286149,-0.075707184070,0.9970275286149,-0.075707184070,-1.160747202e-3,-0.014249968107
332.1000000000000,-1.006648337e-3,-0.014274818136,0.9970249434308,-0.075738761907,0.9970249434308,-0.075738761907,-1.161340459e-3,-0.014263074497
332.2000000000000,-1.008908372e-3,-0.014287614390,0.9970223740954,-0.075770151112,0.9970223740954,-0.075770151112,-1.161936277e-3,-0.014275992074
332.3000000000000,-1.011134738e-3,-0.014300230601,0.9970198200790,-0.075801357829,0.9970198200790,-0.075801357829,-1.162534574e-3,-0.014288726995
332.4000000000000,-1.013328525e-3,-0.014312672578,0.9970172808746,-0.075832387935,0.9970172808746,-0.075832387935,-1.163135275e-3,-0.014301285152
332.5000000000000,-1.015490774e-3,-0.014324945881,0.9970147559965,-0.075863247060,0.9970147559965,-0.075863247060,-1.163738303e-3,-0.014313672185
332.6000000000000,-1.017622483e-3,-0.014337055838,0.9970122449794,-0.075893940596,0.9970122449794,-0.075893940596,-1.164343590e-3,-0.014325893498
332.7000000000000,-1.019724610e-3,-0.014349007554,0.9970097473770,-0.075924473709,0.9970097473770,-0.075924473709,-1.164951068e-3,-0.014337954270
332.8000000000000,-1.021798073e-3,-0.014360805924,0.9970072627615,-0.075954851355,0.9970072627615,-0.075954851355,-1.165560671e-3,-0.014349859466
