 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_16outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 10/05/2020 11:07:13
Project Date: 09/22/2020 10:51:34
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
1940.000000000000,-0.038510326059,-0.119031553724,0.9117339207358,-0.391261488376,0.9117339207358,-0.391261488376,-0.059742993179,-0.109919195026
1950.000000000000,-0.038911111189,-0.119601533983,0.9108273750435,-0.393154734679,0.9108273750435,-0.393154734679,-0.060347056868,-0.110348214308
1960.000000000000,-0.039313785316,-0.120170330146,0.9099165665113,-0.395045588674,0.9099165665113,-0.395045588674,-0.060953623292,-0.110774669380
1970.000000000000,-0.039718362450,-0.120737974912,0.9090014811745,-0.396934075544,0.9090014811745,-0.396934075544,-0.061562706975,-0.111198583640
1980.000000000000,-0.040124855757,-0.121304498335,0.9080821061291,-0.398820217890,0.9080821061291,-0.398820217890,-0.062174321194,-0.111619977995
1990.000000000000,-0.040533277697,-0.121869928184,0.9071584293678,-0.400704036075,0.9071584293678,-0.400704036075,-0.062788478175,-0.112038871186
2000.000000000000,-0.040943640144,-0.122434290258,0.9062304396349,-0.402585548532,0.9062304396349,-0.402585548532,-0.063405189259,-0.112455280083
2010.000000000000,-0.041355954495,-0.122997608661,0.9052981262961,-0.404464772026,0.9052981262961,-0.404464772026,-0.064024465057,-0.112869219935
2020.000000000000,-0.041770231760,-0.123559906049,0.9043614792221,-0.406341721897,0.9043614792221,-0.406341721897,-0.064646315586,-0.113280704595
2030.000000000000,-0.042186482658,-0.124121203853,0.9034204886800,-0.408216412266,0.9034204886800,-0.408216412266,-0.065270750397,-0.113689746726
2040.000000000000,-0.042604717695,-0.124681522473,0.9024751452336,-0.410088856225,0.9024751452336,-0.410088856225,-0.065897778690,-0.114096357973
2050.000000000000,-0.043024947244,-0.125240881459,0.9015254396530,-0.411959066015,0.9015254396530,-0.411959066015,-0.066527409422,-0.114500549131
2060.000000000000,-0.043447181611,-0.125799299683,0.9005713628281,-0.413827053181,0.9005713628281,-0.413827053181,-0.067159651404,-0.114902330293
2070.000000000000,-0.043871431105,-0.126356795484,0.8996129056864,-0.415692828717,0.8996129056864,-0.415692828717,-0.067794513402,-0.115301710987
2080.000000000000,-0.044297706108,-0.126913386819,0.8986500591129,-0.417556403208,0.8986500591129,-0.417556403208,-0.068432004227,-0.115698700302
2090.000000000000,-0.044726017134,-0.127469091396,0.8976828138728,-0.419417786952,0.8976828138728,-0.419417786952,-0.069072132826,-0.116093307008
2100.000000000000,-0.045156374897,-0.128023926806,0.8967111605340,-0.421276990089,0.8967111605340,-0.421276990089,-0.069714908371,-0.116485539670
2110.000000000000,-0.045588790375,-0.128577910645,0.8957350893902,-0.423134022715,0.8957350893902,-0.423134022715,-0.070360340348,-0.116875406755
2120.000000000000,-0.046023274873,-0.129131060643,0.8947545903826,-0.424988895001,0.8947545903826,-0.424988895001,-0.071008438650,-0.117262916738
2130.000000000000,-0.046459840093,-0.129683394786,0.8937696530195,-0.426841617304,0.8937696530195,-0.426841617304,-0.071659213668,-0.117648078205
2140.000000000000,-0.046898498202,-0.130234931435,0.8927802662929,-0.428692200285,0.8927802662929,-0.428692200285,-0.072312676387,-0.118030899957
2150.000000000000,-0.047339261906,-0.130785689457,0.8917864185916,-0.430540655021,0.8917864185916,-0.430540655021,-0.072968838485,-0.118411391112
2160.000000000000,-0.047782144526,-0.131335688351,0.8907880976090,-0.432386993128,0.8907880976090,-0.432386993128,-0.073627712442,-0.118789561214
2170.000000000000,-0.048227160081,-0.131884948382,0.8897852902447,-0.434231226882,0.8897852902447,-0.434231226882,-0.074289311652,-0.119165420337
2180.000000000000,-0.048674323377,-0.132433490725,0.8887779824995,-0.436073369345,0.8887779824995,-0.436073369345,-0.074953650542,-0.119538979201
2190.000000000000,-0.049123650101,-0.132981337610,0.8877661593612,-0.437913434506,0.8877661593612,-0.437913434506,-0.075620744703,-0.119910249293
2200.000000000000,-0.049575156928,-0.133528512484,0.8867498046809,-0.439751437420,0.8867498046809,-0.439751437420,-0.076290611034,-0.120279242988
2210.000000000000,-0.050028861631,-0.134075040182,0.8857289010373,-0.441587394369,0.8857289010373,-0.441587394369,-0.076963267895,-0.120645973690
2220.000000000000,-0.050484783208,-0.134620947114,0.8847034295876,-0.443421323026,0.8847034295876,-0.443421323026,-0.077638735279,-0.121010455974
2230.000000000000,-0.050942942022,-0.135166261469,0.8836733699035,-0.445253242643,0.8836733699035,-0.445253242643,-0.078317034998,-0.121372705750
2240.000000000000,-0.051403359951,-0.135711013438,0.8826386997876,-0.447083174247,0.8826386997876,-0.447083174247,-0.078998190892,-0.121732740431
2250.000000000000,-0.051866060563,-0.136255235462,0.8815993950707,-0.448911140869,0.8815993950707,-0.448911140869,-0.079682229064,-0.122090579129
2260.000000000000,-0.052331069305,-0.136798962507,0.8805554293840,-0.450737167782,0.8805554293840,-0.450737167782,-0.080369178136,-0.122446242867
2270.000000000000,-0.052798413717,-0.137342232370,0.8795067739038,-0.452561282784,0.8795067739038,-0.452561282784,-0.081059069541,-0.122799754813
2280.000000000000,-0.053268123677,-0.137885086020,0.8784533970636,-0.454383516500,0.8784533970636,-0.454383516500,-0.081751937854,-0.123151140545
2290.000000000000,-0.053740231672,-0.138427567992,0.8773952642288,-0.456203902730,0.8773952642288,-0.456203902730,-0.082447821158,-0.123500428349
2300.000000000000,-0.054214773112,-0.138969726817,0.8763323373281,-0.458022478838,0.8763323373281,-0.458022478838,-0.083146761470,-0.123847649556
2310.000000000000,-0.054691786678,-0.139511615518,0.8752645744332,-0.459839286197,0.8752645744332,-0.459839286197,-0.083848805212,-0.124192838914
2320.000000000000,-0.055171314734,-0.140053292181,0.8741919292793,-0.461654370689,0.8741919292793,-0.461654370689,-0.084554003764,-0.124536035030
2330.000000000000,-0.055653403781,-0.140594820592,0.8731143507150,-0.463467783286,0.8731143507150,-0.463467783286,-0.085262414086,-0.124877280853
2340.000000000000,-0.056138104997,-0.141136270984,0.8720317820699,-0.465279580706,0.8720317820699,-0.465279580706,-0.085974099442,-0.125216624249
2350.000000000000,-0.056625474851,-0.141677720889,0.8709441604244,-0.467089826174,0.8709441604244,-0.467089826174,-0.086689130225,-0.125554118644
2360.000000000000,-0.057115575815,-0.142219256126,0.8698514157627,-0.468898590305,0.8698514157627,-0.468898590305,-0.087407584926,-0.125889823784
2370.000000000000,-0.057608477193,-0.142760971945,0.8687534699881,-0.470705952121,0.8687534699881,-0.470705952121,-0.088129551250,-0.126223806604
2380.000000000000,-0.058104256099,-0.143302974369,0.8676502357719,-0.472512000248,0.8676502357719,-0.472512000248,-0.088855127429,-0.126556142246
2390.000000000000,-0.058602998586,-0.143845381761,0.8665416152023,-0.474316834303,0.8665416152023,-0.474316834303,-0.089584423756,-0.126886915256
2400.000000000000,-0.059104801000,-0.144388326668,0.8654274981928,-0.476120566542,0.8654274981928,-0.476120566542,-0.090317564393,-0.127216220986
2410.000000000000,-0.059609771564,-0.144931958000,0.8643077605953,-0.477923323797,0.8643077605953,-0.477923323797,-0.091054689519,-0.127544167247
2420.000000000000,-0.060118032277,-0.145476443630,0.8631822619556,-0.479725249780,0.8631822619556,-0.479725249780,-0.091795957877,-0.127870876286
2430.000000000000,-0.060629721184,-0.146021973483,0.8620508428267,-0.481526507842,0.8620508428267,-0.481526507842,-0.092541549830,-0.128196487132
2440.000000000000,-0.061144995104,-0.146568763265,0.8609133215346,-0.483327284272,0.8609133215346,-0.483327284272,-0.093291671029,-0.128521158424
2450.000000000000,-0.061664032943,-0.147117058957,0.8597694902646,-0.485127792299,0.8597694902646,-0.485127792299,-0.094046556864,-0.128845071818
2460.000000000000,-0.062187039720,-0.147667142284,0.8586191102906,-0.486928276946,0.8586191102906,-0.486928276946,-0.094806477872,-0.129168436135
2470.000000000000,-0.062714251522,-0.148219337415,0.8574619061251,-0.488729020977,0.8574619061251,-0.488729020977,-0.095571746384,-0.129491492432
2480.000000000000,-0.063245941616,-0.148774019216,0.8562975582889,-0.490530352226,0.8562975582889,-0.490530352226,-0.096342724721,-0.129814520253
2490.000000000000,-0.063782428069,-0.149331623512,0.8551256943085,-0.492332652694,0.8551256943085,-0.492332652694,-0.097119835410,-0.130137845383
2500.000000000000,-0.064324083634,-0.149892660377,0.8539458778873,-0.494136369607,0.8539458778871,-0.494136369607,-0.097903574860,-0.130461850653
