 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_200umboundary
 Data is De-embedded 
 Data File Written: 01/22/2020 12:18:34
Project Date: 01/20/2020 19:58:40
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
170.0000000000000,2.7529499895e-4,0.0275902830917,-2.768596292e-4,-0.027250932459,-2.768596292e-4,-0.027250932459,2.7500353913e-4,0.0275949394939
175.0000000000000,2.8093703158e-4,0.0286116463685,-2.819186121e-4,-0.028262706974,-2.819186121e-4,-0.028262706974,2.8067877787e-4,0.0286164525971
180.0000000000000,2.8640146488e-4,0.0296562543496,-2.868463158e-4,-0.029297748723,-2.868463158e-4,-0.029297748723,2.8617623769e-4,0.0296612122427
185.0000000000000,2.9176164699e-4,0.0307254196179,-2.917178096e-4,-0.030357361324,-2.917178096e-4,-0.030357361324,2.9156875003e-4,0.0307305320036
190.0000000000000,2.9709226273e-4,0.0318205228095,-2.966077069e-4,-0.031442917939,-2.966077069e-4,-0.031442917939,2.9693059096e-4,0.0318257934734
195.0000000000000,3.0246882055e-4,0.0329430217503,-3.015901682e-4,-0.032555870289,-3.015901682e-4,-0.032555870289,3.0233695256e-4,0.0329484554078
200.0000000000000,3.0796733042e-4,0.0340944611248,-3.067389768e-4,-0.033697758175,-3.067389768e-4,-0.033697758175,3.0786360746e-4,0.0341000633973
205.0000000000000,3.1366414183e-4,0.0352764827964,-3.121276806e-4,-0.034870219659,-3.121276806e-4,-0.034870219659,3.1358673519e-4,0.0352822601919
210.0000000000000,3.1963591830e-4,0.0364908369074,-3.178297973e-4,-0.036075002026,-3.178297973e-4,-0.036075002026,3.1958288683e-4,0.0364967968065
215.0000000000000,3.2595973101e-4,0.0377393939057,-3.239190814e-4,-0.037313973678,-3.239190814e-4,-0.037313973678,3.2592906995e-4,0.0377455445526
220.0000000000000,3.3271325899e-4,0.0390241576573,-3.304698529e-4,-0.038589137132,-3.304698529e-4,-0.038589137132,3.3270294131e-4,0.0390305081564
225.0000000000000,3.3997508802e-4,0.0403472798260,-3.375573901e-4,-0.039902643293,-3.375573901e-4,-0.039902643293,3.3998309924e-4,0.0403538401442
230.0000000000000,3.4782510371e-4,0.0417110757246,-3.452583888e-4,-0.041256807208,-3.452583888e-4,-0.041256807208,3.4784947118e-4,0.0417178567005
235.0000000000000,3.5634497832e-4,0.0431180418728,-3.536514952e-4,-0.042654125548,-3.536514952e-4,-0.042654125548,3.5638379547e-4,0.0431250552316
240.0000000000000,3.6561875357e-4,0.0445708755273,-3.628179182e-4,-0.044097296059,-3.628179182e-4,-0.044097296059,3.6567020005e-4,0.0445781339037
245.0000000000000,3.7573352540e-4,0.0460724964970,-3.728421315e-4,-0.045589239323,-3.728421315e-4,-0.045589239323,3.7579588352e-4,0.0460800134654
250.0000000000000,3.8678024026e-4,0.0476260716018,-3.838126782e-4,-0.047133123161,-3.838126776e-4,-0.047133123161,3.8685190842e-4,0.0476338617143
255.0000000000000,3.9885461211e-4,0.0492350421959,-3.958230879e-4,-0.048732390115,-3.958230879e-4,-0.048732390115,3.9893411499e-4,0.0492431210327
260.0000000000000,4.1205818774e-4,0.0509031552459,-4.089729406e-4,-0.050390788487,-4.089729406e-4,-0.050390788487,4.1214418546e-4,0.0509115394689
265.0000000000000,4.2649956416e-4,0.0526344985495,-4.233690739e-4,-0.052112407532,-4.233690739e-4,-0.052112407532,4.2659085833e-4,0.0526432059736
270.0000000000000,4.4229580285e-4,0.0544335407757,-4.391269891e-4,-0.053901717475,-4.391269891e-4,-0.053901717475,4.4239134173e-4,0.0544425904489
275.0000000000000,4.5957406417e-4,0.0563051771464,-4.563724732e-4,-0.055763615172,-4.563724732e-4,-0.055763615172,4.5967294647e-4,0.0563145894443
280.0000000000000,4.7847350719e-4,0.0582547817323,-4.752434865e-4,-0.057703476398,-4.752434865e-4,-0.057703476398,4.7857498509e-4,0.0582645784675
285.0000000000000,4.9914750681e-4,0.0602882675307,-4.958923668e-4,-0.059727215916,-4.958923668e-4,-0.059727215916,4.9925098822e-4,0.0602984720794
290.0000000000000,5.2176625252e-4,0.0624121557323,-5.184884152e-4,-0.061841356737,-5.184884152e-4,-0.061841356737,5.2187130315e-4,0.0624227931805
295.0000000000000,5.4651980961e-4,0.0646336558772,-5.432209445e-4,-0.064053110282,-5.432209445e-4,-0.064053110282,5.4662615493e-4,0.0646447531892
300.0000000000000,5.7362174331e-4,0.0669607589705,-5.703028915e-4,-0.066370469497,-5.703028915e-4,-0.066370469497,5.7372927078e-4,0.0669723451831
305.0000000000000,6.0331343237e-4,0.0694023460842,-5.999751184e-4,-0.068802317468,-5.999751184e-4,-0.068802317468,6.0342219424e-4,0.0694144525301
310.0000000000000,6.3586923166e-4,0.0719683155507,-6.325115651e-4,-0.071358554624,-6.325115651e-4,-0.071358554624,6.3597944864e-4,0.0719809761164
315.0000000000000,6.7160268626e-4,0.0746697325836,-6.682254530e-4,-0.074050248379,-6.682254530e-4,-0.074050248379,6.7171475244e-4,0.0746829840078
320.0000000000000,7.1087405566e-4,0.0775190060909,-7.074768003e-4,-0.076889809960,-7.074768003e-4,-0.076889809960,7.1098854517e-4,0.0775328883094
325.0000000000000,7.5409948076e-4,0.0805300986367,-7.506815810e-4,-0.079891204401,-7.506815810e-4,-0.079891204401,7.5421715652e-4,0.0805446551839
330.0000000000000,8.0176222404e-4,0.0837187770460,-7.983229577e-4,-0.083070201181,-7.983229577e-4,-0.083070201181,8.0188404935e-4,0.0837340555221
335.0000000000000,8.5442654488e-4,0.0871029131437,-8.509651510e-4,-0.086444674998,-8.509651510e-4,-0.086444674998,8.5455369852e-4,0.0871189657621
340.0000000000000,9.1275494886e-4,0.0907028467422,-9.092706841e-4,-0.090034968812,-9.092706841e-4,-0.090034968812,9.1288884459e-4,0.0907197309717
345.0000000000000,9.7752979148e-4,0.0945418264504,-9.740219826e-4,-0.093864334709,-9.740219826e-4,-0.093864334709,9.7767210317e-4,0.0945596057739
350.0000000000000,0.0010496805491,0.0986465484950,-1.046148643e-3,-0.097959472794,-1.046148643e-3,-0.097959472794,0.0010498332429,0.0986652933101
355.0000000000000,0.0011303185321,0.1030478199621,-1.126762146e-3,-0.102351194525,-1.126762146e-3,-0.102351194525,0.0011304839077,0.1030676086548
360.0000000000000,0.0012207814674,0.1077813813171,-1.217200439e-3,-0.107075245343,-1.217200439e-3,-0.107075245343,0.0012209622108,0.1078023015523
365.0000000000000,0.0013226913028,0.1128889346914,-1.319085744e-3,-0.112173333090,-1.319085744e-3,-0.112173333090,0.0013228905543,0.1129110849722
370.0000000000000,0.0014380299272,0.1184194405977,-1.434400284e-3,-0.117694424903,-1.434400284e-3,-0.117694424903,0.0014382513688,0.1184429321650
375.0000000000000,0.0015692394595,0.1244307685350,-1.565586581e-3,-0.123696398034,-1.565586581e-3,-0.123696398034,0.0015694874283,0.1244557276988
380.0000000000000,0.0017193566746,0.1309918195147,-1.715681898e-3,-0.130248162658,-1.715681898e-3,-0.130248162658,0.0017196363114,0.1310183905417
385.0000000000000,0.0018921955442,0.1381852857748,-1.888500800e-3,-0.137432421949,-1.888500800e-3,-0.137432421949,0.0018925129889,0.1382136344982
390.0000000000000,0.0020925986511,0.1461112825614,-2.088886598e-3,-0.145349304338,-2.088886598e-3,-0.145349304338,0.0020929613037,0.1461416009418
395.0000000000000,0.0023267888937,0.1548921912897,-2.323063096e-3,-0.154121207317,-2.323063096e-3,-0.154121207317,0.0023272057654,0.1549247032429
400.0000000000000,0.0026028699872,0.1646792131239,-2.599135159e-3,-0.163899351868,-2.599135159e-3,-0.163899351868,0.0026033521820,0.1647141820650
405.0000000000000,0.0029315523663,0.1756613816039,-2.927814703e-3,-0.174872796280,-2.927814703e-3,-0.174872796280,0.0029321137496,0.1756991203495
410.0000000000000,0.0033272285034,0.1880781822888,-3.323496158e-3,-0.187281057443,-3.323496158e-3,-0.187281057443,0.0033278866494,0.1881190662624
415.0000000000000,0.0038096040810,0.2022375834227,-3.805887841e-3,-0.201432143871,-3.805887841e-3,-0.201432143871,0.0038103816421,0.2022820685787
420.0000000000000,0.0044062395681,0.2185423917232,-4.402553871e-3,-0.217728914948,-4.402553871e-3,-0.217728914948,0.0044071663029,0.2185910393691
425.0000000000000,0.0051566331125,0.2375297896556,-5.152997582e-3,-0.236708623373,-5.152997582e-3,-0.236708623373,0.0051577489718,0.2375833016216
430.0000000000000,0.0061190139096,0.2599324407346,-6.115455775e-3,-0.259104028458,-6.115455775e-3,-0.259104028458,0.0061203738840,0.2599917105351
435.0000000000000,0.0073821166486,0.2867762531030,-7.378674691e-3,-0.285941172505,-7.378674691e-3,-0.285941172505,0.0073837986727,0.2868424426856
440.0000000000000,0.0090865954421,0.3195432878970,-9.083326723e-3,-0.318702310485,-9.083326723e-3,-0.318702310485,0.0090887138582,0.3196179470278
445.0000000000000,0.0114662781105,0.3604567297151,-0.011463270055,-0.359610917801,-0.011463270055,-0.359610917801,0.0114690078542,0.3605419899483
450.0000000000000,0.0149334306890,0.4130096937220,-0.014930824260,-0.412160566592,-0.014930824260,-0.412160566592,0.0149370536473,0.4131086007743
455.0000000000000,0.0202711695601,0.4830212862537,-0.020269207463,-0.482171124529,-0.020269207463,-0.482171124529,0.0202761710031,0.4831384087882
460.0000000000000,0.0291198095860,0.5809536511103,-0.029118947804,-0.580106104333,-0.029118947804,-0.580106104333,0.0291271012583,0.5810962959914
465.0000000000000,0.0454091764131,0.7276744495915,-0.045410382375,-0.726835897929,-0.045410382375,-0.726835897929,0.0454206929228,0.7278553854893
470.0000000000000,0.0806124727292,0.9715547435383,-0.080618208613,-0.970737897196,-0.080618208613,-0.970737897196,0.0806331382957,0.9717994002294
475.0000000000000,0.1811025841356,1.4549604452926,-0.181121360569,-1.454196646970,-0.181121360569,-1.454196646970,0.1811494205958,1.4553315201921
480.0000000000000,0.7121095120261,2.8284356719659,-0.712197538800,-2.827841426639,-0.712197538800,-2.827841426639,0.7122949457089,2.8291661984059
485.0000000000000,11.814162642436,-1.553570122777,-11.81570374670,1.5547464449371,-11.81570374670,1.5547464449371,11.817254508160,-1.553983494263
490.0000000000000,0.6274051651343,-2.681252683374,-0.627482752516,2.6825882485142,-0.627482752516,2.6825882485142,0.6275698918064,-2.681964221568
495.0000000000000,0.1677494509620,-1.417651597926,-0.167766690857,1.4188321303850,-0.167766690857,1.4188321303850,0.1677935602100,-1.418032701405
500.0000000000000,0.0756791341645,-0.958104949454,-0.075684226366,0.9592356044563,-0.075684226366,0.9592356044563,0.0756990311573,-0.958365933395
505.0000000000000,0.0427814598238,-0.722860257112,-0.042782176292,0.7239703785778,-0.042782176292,0.7239703785778,0.0427926887519,-0.723059803945
510.0000000000000,0.0274247146199,-0.580189528659,-0.027423363019,0.5812912314497,-0.027423363019,0.5812912314497,0.0274318903588,-0.580351860216
515.0000000000000,0.0190495325029,-0.484473264583,-0.019047032929,0.4855726964331,-0.019047032929,0.4855726964331,0.0190544946065,-0.484610667443
520.0000000000000,0.0139904669255,-0.415805159060,-0.013987257262,0.4169058638662,-0.013987257262,0.4169058638662,0.0139940904702,-0.415924711560
525.0000000000000,0.0107050954078,-0.364128730969,-0.010701410392,0.3652329372077,-0.010701410392,0.3652329372077,0.0107078491635,-0.364234880220
530.0000000000000,0.0084531721698,-0.323819836512,-8.449148929e-3,0.3249290370430,-8.449148928e-3,0.3249290370423,0.0084553296911,-0.323915558079
535.0000000000000,0.0068436437482,-0.291488440664,-6.839367774e-3,0.2926036849799,-6.839367774e-3,0.2926036849799,0.0068453753393,-0.291575823108
540.0000000000000,0.0056541992307,-0.264969992085,-5.649726624e-3,0.2660920466237,-5.649726624e-3,0.2660920466237,0.0056556164345,-0.265050557615
545.0000000000000,0.0047509098727,-0.242817767153,-4.746278993e-3,0.2439472092003,-4.746278993e-3,0.2439472092003,0.0047520887843,-0.242892659445
550.0000000000000,0.0040492047531,-0.224028178641,-4.044442738e-3,0.2251654543001,-4.044442738e-3,0.2251654543001,0.0040501990549,-0.224098278792
555.0000000000000,0.0034935587695,-0.207883220454,-3.488685369e-3,0.2090286820042,-3.488685369e-3,0.2090286820042,0.0034944074075,-0.207949221704
560.0000000000000,0.0030463009358,-0.193855654706,-3.041330871e-3,0.1950095855532,-3.041330871e-3,0.1950095855532,0.0030470328431,-0.193918112353
565.0000000000000,0.0026811471792,-0.181549612010,-2.676091653e-3,0.1827122438747,-2.676091653e-3,0.1827122438747,0.0026817842909,-0.181608977789
570.0000000000000,0.0023793089713,-0.170662080764,-2.374176656e-3,0.1718336058244,-2.374176656e-3,0.1718336058239,0.0023798682099,-0.170718727139
575.0000000000000,0.0021270690061,-0.160957191124,-2.121866720e-3,0.1621377707961,-2.121866720e-3,0.1621377707961,0.0021275636299,-0.161011428858
580.0000000000000,0.0019142242428,-0.152248595186,-1.908957411e-3,0.1534383666006,-1.908957411e-3,0.1534383666006,0.0019146647738,-0.152300686299
585.0000000000000,0.0017330593047,-0.144387118461,-1.727732293e-3,0.1455861993268,-1.727732293e-3,0.1455861993268,0.0017334541939,-0.144437285958
590.0000000000000,0.0015776532246,-0.137251930270,-1.572269578e-3,0.1384604225761,-1.572269578e-3,0.1384604225761,0.0015780093291,-0.137300365556
595.0000000000000,0.0014434014832,-0.130744116407,-1.437964101e-3,0.1319621092904,-1.437964101e-3,0.1319621092904,0.0014437244166,-0.130790985022
600.0000000000000,0.0013266801731,-0.124781924700,-1.321191440e-3,0.1260094966867,-1.321191440e-3,0.1260094966867,0.0013269745678,-0.124827370812
605.0000000000000,0.0012246059838,-0.119297196642,-1.219067869e-3,0.1205344174247,-1.219067869e-3,0.1205344174247,0.0012248756885,-0.119341346601
610.0000000000000,0.0011348619988,-0.114232653712,-1.129276132e-3,0.1154795855703,-1.129276132e-3,0.1154795855703,0.0011351102307,-0.114275618898
615.0000000000000,0.0010555694681,-0.109539808733,-1.049937200e-3,0.1107965076836,-1.049937200e-3,0.1107965076836,0.0010557989301,-0.109581687860
620.0000000000000,9.8519219949e-4,-0.105177340540,-9.795146480e-4,0.1064438572704,-9.795146480e-4,0.1064438572704,9.8540517233e-4,-0.105218221524
625.0000000000000,9.2246442087e-4,-0.101109816327,-9.167425081e-4,0.1023861969652,-9.167425081e-4,0.1023861969652,9.2266283634e-4,-0.101149777835
630.0000000000000,8.6633575651e-4,-0.097306677905,-8.605702387e-4,0.0985929646566,-8.605702387e-4,0.0985929646566,8.6652125547e-4,-0.097345790626
635.0000000000000,8.1592882985e-4,-0.093741430392,-8.101203223e-4,0.0950376620680,-8.101203223e-4,0.0950376620680,8.1610280924e-4,-0.093779758100
640.0000000000000,7.7050628873e-4,-0.090390987685,-7.646552853e-4,0.0916972001491,-7.646552853e-4,0.0916972001491,7.7066993968e-4,-0.090428588136
645.0000000000000,7.2944493420e-4,-0.087235140485,-7.235518242e-4,0.0885513670288,-7.235518242e-4,0.0885513670288,7.2959927324e-4,-0.087272066167
650.0000000000000,6.9221525714e-4,-0.084256120908,-6.862803394e-4,0.0855823925659,-6.862803394e-4,0.0855823925659,6.9236115195e-4,-0.084292419679
655.0000000000000,6.5836512872e-4,-0.081438243815,-6.523886232e-4,0.0827745896402,-6.523886232e-4,0.0827745896402,6.5850331949e-4,-0.081473959452
660.0000000000000,6.2750670856e-4,-0.078767609557,-6.214887666e-4,0.0801140568533,-6.214887666e-4,0.0801140568533,6.2763782583e-4,-0.078802782223
665.0000000000000,5.9930586529e-4,-0.076231856195,-5.932465781e-4,0.0775884307150,-5.932465781e-4,0.0775884307150,5.9943044496e-4,-0.076266522838
670.0000000000000,5.7347357335e-4,-0.073819951842,-5.673729797e-4,0.0751866779637,-5.673729797e-4,0.0751866779637,5.7359206940e-4,-0.073854146549
675.0000000000000,5.4975887521e-4,-0.071522019760,-5.436169681e-4,0.0728989206365,-5.436169681e-4,0.0728989206365,5.4987167044e-4,-0.071555774059
680.0000000000000,5.2794309181e-4,-0.069329190327,-5.217598242e-4,0.0707162880174,-5.217598242e-4,0.0707162880174,5.2805050712e-4,-0.069362533448
685.0000000000000,5.0783503452e-4,-0.067233475178,-5.016103244e-4,0.0686307907647,-5.016103244e-4,0.0686307907647,5.0793733683e-4,-0.067266434290
690.0000000000000,4.8926702550e-4,-0.065227659748,-4.830007607e-4,0.0666352134348,-4.830007607e-4,0.0666352134348,4.8936443456e-4,-0.065260260155
695.0000000000000,4.7209157398e-4,-0.063305211135,-4.657836163e-4,0.0647230223392,-4.657836163e-4,0.0647230223392,4.7218426838e-4,-0.063337476463
700.0000000000000,4.5617858801e-4,-0.061460198810,-4.498287768e-4,0.0628882862418,-4.498287768e-4,0.0628882862418,4.5626671032e-4,-0.061492151162
705.0000000000000,4.4141302511e-4,-0.059687226124,-4.350211809e-4,0.0611256078534,-4.350211809e-4,0.0611256078534,4.4149668640e-4,-0.059718886220
710.0000000000000,4.2769290469e-4,-0.057981370924,-4.212588322e-4,0.0594300644480,-4.212588322e-4,0.0594300644480,4.2777218858e-4,-0.058012758227
715.0000000000000,4.1492761996e-4,-0.056338133916,-4.084511109e-4,0.0577971562110,-4.084511109e-4,0.0577971562110,4.1500258609e-4,-0.056369266745
720.0000000000000,4.0303649881e-4,-0.054753393596,-3.965173346e-4,0.0562227611705,-3.965173346e-4,0.0562227611705,4.0310718597e-4,-0.054784289226
725.0000000000000,3.9194757252e-4,-0.053223366814,-3.853855265e-4,0.0547030957519,-3.853855265e-4,0.0547030957519,3.9201400142e-4,-0.053254041565
730.0000000000000,3.8159651880e-4,-0.051744574149,-3.749913586e-4,0.0532346801520,-3.749913586e-4,0.0532346801520,3.8165869457e-4,-0.051775043466
735.0000000000000,3.7192575146e-4,-0.050313809436,-3.652772410e-4,0.0518143078589,-3.652772410e-4,0.0518143078589,3.7198366581e-4,-0.050344087964
740.0000000000000,3.6288363383e-4,-0.048928112865,-3.561915352e-4,0.0504390187491,-3.561915352e-4,0.0504390187491,3.6293726709e-4,-0.048958214512
745.0000000000000,3.5442379729e-4,-0.047584747174,-3.476878722e-4,0.0491060752796,-3.476878722e-4,0.0491060752796,3.5447312019e-4,-0.047614685175
750.0000000000000,3.4650454898e-4,-0.046281176535,-3.397245608e-4,0.0478129413667,-3.397245608e-4,0.0478129413667,3.4654952423e-4,-0.046310963504
755.0000000000000,3.3908835567e-4,-0.045015047770,-3.322640705e-4,0.0465572636033,-3.322640705e-4,0.0465572636033,3.3912893945e-4,-0.045044695747
760.0000000000000,3.3214139289e-4,-0.043784173613,-3.252725810e-4,0.0453368545163,-3.252725810e-4,0.0453368545163,3.3217753617e-4,-0.043813694113
765.0000000000000,3.2563314993e-4,-0.042586517751,-3.187195871e-4,0.0441496776101,-3.187195871e-4,0.0441496776101,3.2566479968e-4,-0.042615921806
770.0000000000000,3.1953608315e-4,-0.041420181441,-3.125775516e-4,0.0429938339755,-3.125775516e-4,0.0429938339755,3.1956318343e-4,-0.041449479633
775.0000000000000,3.1382531080e-4,-0.040283391494,-3.068216001e-4,0.0418675502753,-3.068216001e-4,0.0418675502753,3.1384780375e-4,-0.040312593992
780.0000000000000,3.0847834393e-4,-0.039174489472,-3.014292522e-4,0.0407691679437,-3.014292522e-4,0.0407691679437,3.0849617070e-4,-0.039203606068
785.0000000000000,3.0347484857e-4,-0.038091921967,-2.963801829e-4,0.0396971334560,-2.963801829e-4,0.0396971334560,3.0348795011e-4,-0.038120962098
790.0000000000000,2.9879643510e-4,-0.037034231812,-2.916560126e-4,0.0386499895473,-2.916560126e-4,0.0386499895473,2.9880475298e-4,-0.037063204595
795.0000000000000,2.9442647146e-4,-0.036000050149,-2.872401196e-4,0.0376263672716,-2.872401196e-4,0.0376263672716,2.9442994853e-4,-0.036028964401
800.0000000000000,2.9034991708e-4,-0.034988089229,-2.831174744e-4,0.0366249788073,-2.831174744e-4,0.0366249788073,2.9034849810e-4,-0.035016953493
805.0000000000000,2.8655317504e-4,-0.033997135888,-2.792744912e-4,0.0356446109282,-2.792744912e-4,0.0356446109282,2.8654680730e-4,-0.034025958454
810.0000000000000,2.8302396032e-4,-0.033026045610,-2.756988970e-4,0.0346841190671,-2.756988970e-4,0.0346841190671,2.8301259411e-4,-0.033054834535
815.0000000000000,2.7975118206e-4,-0.032073737119,-2.723796128e-4,0.0337424219086,-2.723796128e-4,0.0337424219086,2.7973477123e-4,-0.032102500248
820.0000000000000,2.7672483839e-4,-0.031139187449,-2.693066489e-4,0.0328184964558,-2.693066489e-4,0.0328184964558,2.7670334073e-4,-0.031167932430
825.0000000000000,2.7393592220e-4,-0.030221427433,-2.664710105e-4,0.0319113735214,-2.664710105e-4,0.0319113735214,2.7390929987e-4,-0.030250161737
830.0000000000000,2.7137633679e-4,-0.029319537578,-2.638646131e-4,0.0310201335998,-2.638646131e-4,0.0310201335998,2.7134455669e-4,-0.029348268513
835.0000000000000,2.6903882012e-4,-0.028432644277,-2.614802071e-4,0.0301439030807,-2.614802071e-4,0.0301439030807,2.6900185420e-4,-0.028461379003
840.0000000000000,2.6691687687e-4,-0.027559916332,-2.593113094e-4,0.0292818507715,-2.593113094e-4,0.0292818507715,2.6687470245e-4,-0.027588661877
845.0000000000000,2.6500471745e-4,-0.026700561757,-2.573521422e-4,0.0284331846958,-2.573521422e-4,0.0284331846958,2.6495731747e-4,-0.026729325026
850.0000000000000,2.6329720313e-4,-0.025853824820,-2.555975786e-4,0.0275971491431,-2.555975786e-4,0.0275971491431,2.6324456638e-4,-0.025882612613
855.0000000000000,2.6178979675e-4,-0.025018983325,-2.540430929e-4,0.0267730219434,-2.540430929e-4,0.0267730219434,2.6173191811e-4,-0.025047802348
860.0000000000000,2.6047851850e-4,-0.024195346089,-2.526847165e-4,0.0259601119457,-2.526847165e-4,0.0259601119457,2.6041539908e-4,-0.024224202962
865.0000000000000,2.5935990611e-4,-0.023382250604,-2.515189977e-4,0.0251577566811,-2.515189977e-4,0.0251577566811,2.5929155343e-4,-0.023411151874
870.0000000000000,2.5843097912e-4,-0.022579060865,-2.505429663e-4,0.0243653201919,-2.505429663e-4,0.0243653201919,2.5835740725e-4,-0.022608013022
875.0000000000000,2.5768920694e-4,-0.021785165357,-2.497541014e-4,0.0235821910130,-2.497541014e-4,0.0235821910130,2.5761043657e-4,-0.021814174836
880.0000000000000,2.5713248010e-4,-0.020999975165,-2.491503028e-4,0.0228077802879,-2.491503028e-4,0.0228077802879,2.5704853867e-4,-0.021029048362
885.0000000000000,2.5675908470e-4,-0.020222922221,-2.487298649e-4,0.0220415200098,-2.487298649e-4,0.0220415200098,2.5667000642e-4,-0.020252065498
890.0000000000000,2.5656767830e-4,-0.019453457650,-2.484914531e-4,0.0212828613732,-2.484914531e-4,0.0212828613731,2.5647350393e-4,-0.019482677351
895.0000000000000,2.5655737674e-4,-0.018691050228,-2.484342121e-4,0.0205312732160,-2.484342121e-4,0.0205312732160,2.5645819537e-4,-0.018720352664
900.0000000000000,2.5672759890e-4,-0.017935184897,-2.485575868e-4,0.0197862405466,-2.485575868e-4,0.0197862405466,2.5662354427e-4,-0.017964576359
905.0000000000000,2.5707797459e-4,-0.017185361416,-2.488612109e-4,0.0190472632084,-2.488612109e-4,0.0190472632084,2.5696918380e-4,-0.017214848201
910.0000000000000,2.5760843788e-4,-0.016441093074,-2.493450212e-4,0.0183138545786,-2.493450212e-4,0.0183138545786,2.5749505025e-4,-0.016470681493
915.0000000000000,2.5831921683e-4,-0.015701905458,-2.500092468e-4,0.0175855403385,-2.500092468e-4,0.0175855403385,2.5820137287e-4,-0.015731601846
920.0000000000000,2.5921082366e-4,-0.014967335286,-2.508543997e-4,0.0168618573043,-2.508543997e-4,0.0168618573043,2.5908866407e-4,-0.014997146011
925.0000000000000,2.6028404661e-4,-0.014236929287,-2.518812668e-4,0.0161423523115,-2.518812668e-4,0.0161423523115,2.6015771120e-4,-0.014266860762
930.0000000000000,2.6153994336e-4,-0.013510243141,-2.530909027e-4,0.0154265811463,-2.530909027e-4,0.0154265811463,2.6140956987e-4,-0.013540301827
935.0000000000000,2.6297983593e-4,-0.012786840444,-2.544846248e-4,0.0147141075211,-2.544846248e-4,0.0147141075211,2.6284555888e-4,-0.012817032866
940.0000000000000,2.6460530700e-4,-0.012066291730,-2.560640100e-4,0.0140045020860,-2.560640100e-4,0.0140045020860,2.6446725637e-4,-0.012096624481
945.0000000000000,2.6641819760e-4,-0.011348173505,-2.578308916e-4,0.0132973414730,-2.578308916e-4,0.0132973414730,2.6627649754e-4,-0.011378653260
950.0000000000000,2.6842060611e-4,-0.010632067328,-2.597873591e-4,0.0125922073685,-2.597873591e-4,0.0125922073685,2.6827537356e-4,-0.010662700849
955.0000000000000,2.7061488857e-4,-9.917558900e-3,-2.619357577e-4,0.0118886856083,-2.619357577e-4,0.0118886856083,2.7046623177e-4,-9.948353052e-3
960.0000000000000,2.7300366019e-4,-9.204237184e-3,-2.642786904e-4,0.0111863652928,-2.642786904e-4,0.0111863652928,2.7285167721e-4,-9.235198938e-3
965.0000000000000,2.7558979820e-4,-8.491693530e-3,-2.668190204e-4,0.0104848379166,-2.668190204e-4,0.0104848379166,2.7543457532e-4,-8.522829978e-3
