 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_12outof16
 Data is NOT De-embedded 
 Data File Written: 04/19/2020 21:23:04
Project Date: 04/03/2020 14:00:28
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
388.8600000000000,-1.702019380e-3,-0.025835866595,0.9963051789630,-0.081885115227,0.9963051789630,-0.081885115227,-2.539590753e-3,-0.025767027262
388.8800000000000,-1.707882384e-3,-0.025889679941,0.9962991073197,-0.081941780377,0.9962991073197,-0.081941780377,-2.545547469e-3,-0.025820784839
388.9000000000000,-1.713938439e-3,-0.025945214335,0.9962928424486,-0.082000165865,0.9962928424486,-0.082000165865,-2.551697569e-3,-0.025876261966
388.9200000000000,-1.720197472e-3,-0.026002555560,0.9962863744147,-0.082060357434,0.9962863744147,-0.082060357434,-2.558050996e-3,-0.025933544351
388.9400000000000,-1.726670101e-3,-0.026061795195,0.9962796925906,-0.082122446624,0.9962796925906,-0.082122446624,-2.564618385e-3,-0.025992723492
388.9600000000000,-1.733367699e-3,-0.026123031114,0.9962727855953,-0.082186531267,0.9962727855953,-0.082186531267,-2.571411127e-3,-0.026053897179
388.9800000000000,-1.740302459e-3,-0.026186368037,0.9962656412260,-0.082252716037,0.9962656412260,-0.082252716037,-2.578441435e-3,-0.026117170040
389.0000000000000,-1.747487469e-3,-0.026251918138,0.9962582463828,-0.082321113059,0.9962582463828,-0.082321113059,-2.585722418e-3,-0.026182654151
389.0200000000000,-1.754936801e-3,-0.026319801721,0.9962505869850,-0.082391842584,0.9962505869850,-0.082391842584,-2.593268169e-3,-0.026250469713
389.0400000000000,-1.762665595e-3,-0.026390147971,0.9962426478773,-0.082465033742,0.9962426478773,-0.082465033742,-2.601093855e-3,-0.026320745796
389.0600000000000,-1.770690175e-3,-0.026463095787,0.9962344127255,-0.082540825370,0.9962344127255,-0.082540825370,-2.609215823e-3,-0.026393621179
389.0800000000000,-1.779028156e-3,-0.026538794712,0.9962258638999,-0.082619366947,0.9962258638999,-0.082619366947,-2.617651716e-3,-0.026469245275
389.1000000000000,-1.787698578e-3,-0.026617405978,0.9962169823444,-0.082700819634,0.9962169823444,-0.082700819634,-2.626420606e-3,-0.026547779174
389.1200000000000,-1.796722057e-3,-0.026699103662,0.9962077474293,-0.082785357432,0.9962077474293,-0.082785357432,-2.635543138e-3,-0.026629396803
389.1400000000000,-1.806120942e-3,-0.026784075998,0.9961981367855,-0.082873168494,0.9961981367855,-0.082873168494,-2.645041700e-3,-0.026714286232
389.1600000000000,-1.815919512e-3,-0.026872526846,0.9961881261180,-0.082964456589,0.9961881261180,-0.082964456589,-2.654940604e-3,-0.026802651141
389.1800000000000,-1.826144177e-3,-0.026964677342,0.9961776889937,-0.083059442758,0.9961776889937,-0.083059442758,-2.665266304e-3,-0.026894712474
389.2000000000000,-1.836823727e-3,-0.027060767772,0.9961667966019,-0.083158367183,0.9961667966019,-0.083158367183,-2.676047633e-3,-0.026990710309
389.2200000000000,-1.847989600e-3,-0.027161059693,0.9961554174807,-0.083261491305,0.9961554174807,-0.083261491305,-2.687316077e-3,-0.027090905973
389.2400000000000,-1.859676194e-3,-0.027265838333,0.9961435172056,-0.083369100230,0.9961435172056,-0.083369100230,-2.699106086e-3,-0.027195584446
389.2600000000000,-1.871921224e-3,-0.027375415339,0.9961310580327,-0.083481505465,0.9961310580327,-0.083481505465,-2.711455433e-3,-0.027305057101
389.2800000000000,-1.884766132e-3,-0.027490131899,0.9961179984898,-0.083599048053,0.9961179984898,-0.083599048053,-2.724405621e-3,-0.027419664832
389.3000000000000,-1.898256555e-3,-0.027610362336,0.9961042929047,-0.083722102151,0.9961042929047,-0.083722102151,-2.738002356e-3,-0.027539781632
389.3200000000000,-1.912442874e-3,-0.027736518225,0.9960898908609,-0.083851079156,0.9960898908609,-0.083851079156,-2.752296093e-3,-0.027665818719
389.3400000000000,-1.927380837e-3,-0.027869053147,0.9960747365664,-0.083986432450,0.9960747365664,-0.083986432450,-2.767342664e-3,-0.027798229275
389.3600000000000,-1.943132304e-3,-0.028008468186,0.9960587681189,-0.084128662900,0.9960587681189,-0.084128662900,-2.783204016e-3,-0.027937513950
389.3800000000000,-1.959766093e-3,-0.028155318321,0.9960419166475,-0.084278325239,0.9960419166475,-0.084278325239,-2.799949072e-3,-0.028084227235
389.4000000000000,-1.977358998e-3,-0.028310219862,0.9960241053056,-0.084436035510,0.9960241053056,-0.084436035510,-2.817654732e-3,-0.028238984903
389.4200000000000,-1.995996963e-3,-0.028473859171,0.9960052480850,-0.084602479775,0.9960052480850,-0.084602479775,-2.836407067e-3,-0.028402472716
389.4400000000000,-2.015776496e-3,-0.028647002902,0.9959852484114,-0.084778424352,0.9959852484114,-0.084778424352,-2.856302718e-3,-0.028575456658
389.4600000000000,-2.036806329e-3,-0.028830510095,0.9959639974745,-0.084964727906,0.9959639974745,-0.084964727906,-2.877450574e-3,-0.028758795017
389.4800000000000,-2.059209419e-3,-0.029025346525,0.9959413722318,-0.085162355790,0.9959413722318,-0.085162355790,-2.899973762e-3,-0.028953452726
389.5000000000000,-2.083125344e-3,-0.029232601810,0.9959172330096,-0.085372397145,0.9959172330096,-0.085372397145,-2.924012053e-3,-0.029160518447
389.5200000000000,-2.108713201e-3,-0.029453509917,0.9958914206021,-0.085596085398,0.9958914206021,-0.085596085398,-2.949724760e-3,-0.029381225069
389.5400000000000,-2.136155130e-3,-0.029689473884,0.9958637527445,-0.085834822973,0.9958637527445,-0.085834822973,-2.977294271e-3,-0.029616974401
389.5600000000000,-2.165660636e-3,-0.029942095800,0.9958340197946,-0.086090211257,0.9958340197946,-0.086090211257,-3.006930369e-3,-0.029869367130
389.5800000000000,-2.197471901e-3,-0.030213213404,0.9958019794086,-0.086364087185,0.9958019794086,-0.086364087185,-3.038875557e-3,-0.030140239386
389.6000000000000,-2.231870398e-3,-0.030504945058,0.9957673499301,-0.086658568191,0.9957673499301,-0.086658568191,-3.073411674e-3,-0.030431707675
389.6200000000000,-2.269185166e-3,-0.030819745439,0.9957298021109,-0.086976107875,0.9957298021109,-0.086976107875,-3.110868180e-3,-0.030746224521
389.6400000000000,-2.309803252e-3,-0.031160475027,0.9956889486572,-0.087319565464,0.9956889486572,-0.087319565464,-3.151632612e-3,-0.031086647899
389.6600000000000,-2.354183039e-3,-0.031530487580,0.9956443309031,-0.087692293244,0.9956443309031,-0.087692293244,-3.196163921e-3,-0.031456328623
389.6800000000000,-2.402871388e-3,-0.031933741236,0.9955954016528,-0.088098247615,0.9955954016528,-0.088098247615,-3.245009635e-3,-0.031859221358
389.7000000000000,-2.456525969e-3,-0.032374941069,0.9955415028431,-0.088542131588,0.9955415028431,-0.088542131588,-3.298828212e-3,-0.032300027048
389.7200000000000,-2.515944671e-3,-0.032859723987,0.9954818361184,-0.089029579591,0.9954818361184,-0.089029579591,-3.358418472e-3,-0.032784377647
389.7400000000000,-2.582104859e-3,-0.033394901396,0.9954154235554,-0.089567400038,0.9954154235554,-0.089567400038,-3.424758898e-3,-0.033319078574
389.7600000000000,-2.656216525e-3,-0.033988781870,0.9953410544862,-0.090163897847,0.9953410544862,-0.090163897847,-3.499060830e-3,-0.033912431094
389.7800000000000,-2.739795412e-3,-0.034651606348,0.9952572123485,-0.090829309448,0.9952572123485,-0.090829309448,-3.582841652e-3,-0.034574667130
389.8000000000000,-2.834765372e-3,-0.035396144489,0.9951619722803,-0.091576398873,0.9951619722803,-0.091576398873,-3.678027232e-3,-0.035318545089
389.8200000000000,-2.943604510e-3,-0.036238526348,0.9950528549215,-0.092421289062,0.9950528549215,-0.092421289062,-3.787098185e-3,-0.036160180800
389.8400000000000,-3.069558466e-3,-0.037199425336,0.9949266130535,-0.093384644299,0.9949266130535,-0.093384644299,-3.913303306e-3,-0.037120229422
389.8600000000000,-3.216959522e-3,-0.038305778597,0.9947789123802,-0.094493389818,0.9947789123802,-0.094493389818,-4.060978903e-3,-0.038225604284
389.8800000000000,-3.391717782e-3,-0.039593352899,0.9946038401895,-0.095783276553,0.9946038401895,-0.095783276553,-4.236040293e-3,-0.039512040493
389.9000000000000,-3.602102286e-3,-0.041110683896,0.9943931240044,-0.097302818634,0.9943931240044,-0.097302818634,-4.446763383e-3,-0.041028030663
389.9200000000000,-3.860031289e-3,-0.042925329916,0.9941348409616,-0.099119544372,0.9941348409616,-0.099119544372,-4.705075642e-3,-0.042841073102
389.9400000000000,-4.183301071e-3,-0.045134198117,0.9938111884609,-0.101330317770,0.9938111884609,-0.101330317770,-5.028785980e-3,-0.045047988670
389.9600000000000,-4.599647642e-3,-0.047881411019,0.9933944216252,-0.104079196982,0.9933944216252,-0.104079196982,-5.445648127e-3,-0.047792771186
389.9800000000000,-5.154647395e-3,-0.051391020681,0.9928389513093,-0.107590133659,0.9928389513093,-0.107590133659,-6.001263964e-3,-0.051299271930
390.0000000000000,-5.928387612e-3,-0.056031262102,0.9920646714096,-0.112231197027,0.9920646714087,-0.112231197027,-6.775758285e-3,-0.055935394373
390.0200000000000,-7.074514572e-3,-0.062452507532,0.9909179076736,-0.118652464865,0.9909179076736,-0.118652464865,-7.922833554e-3,-0.062350922094
390.0400000000000,-8.925446585e-3,-0.071920645220,0.9890662010432,-0.128119247429,0.9890662010432,-0.128119247429,-9.774989187e-3,-0.071810587441
390.0600000000000,-0.012338117679,-0.087266227483,0.9856525742683,-0.143460788549,0.9856525742683,-0.143460788549,-0.013189245549,-0.087142326349
390.0800000000000,-0.020242957854,-0.116346375588,0.9777467085788,-0.172530498878,0.9777467085788,-0.172530498878,-0.021095809701,-0.116195840428
390.1000000000000,-0.050043368179,-0.191363944760,0.9479479196158,-0.247515258606,0.9479479196158,-0.247515258606,-0.050892648155,-0.191142041918
390.1200000000000,-0.657191085141,-0.436038042694,0.3410197377828,-0.492003323970,0.3410197377828,-0.492003323970,-0.657601035260,-0.435438421066
390.1400000000000,-0.036609863500,0.2163345738501,0.9614333587977,0.1600046769231,0.9614333587977,0.1600046769231,-0.037354671254,0.2162109037964
390.1600000000000,-2.848160456e-3,0.0899699789098,0.9951627347375,0.0336853787870,0.9951627347375,0.0336853787870,-3.657277202e-3,0.0899426510784
390.1800000000000,6.1601767309e-4,0.0505024457846,0.9986196440137,-5.768978762e-3,0.9986196440137,-5.768978762e-3,-2.073066144e-4,0.0505072276989
390.2000000000000,0.0011481143571,0.0314572759400,0.9991486050947,-0.024809117708,0.9991486050947,-0.024809117708,3.1884615840e-4,0.0314778811452
390.2200000000000,0.0011168228070,0.0202655697321,0.9991155308775,-0.035999005317,0.9991155308775,-0.035999005317,2.8431556590e-4,0.0202955748610
390.2400000000000,9.5747182364e-4,0.0129050999556,0.9989549957013,-0.043359244475,0.9989549957013,-0.043359244475,1.2292203288e-4,0.0129413297029
390.2600000000000,7.7815517388e-4,0.0076975335891,0.9987748093584,-0.048567479974,0.9987748093584,-0.048567479974,-5.780840589e-5,0.0077381888611
390.2800000000000,6.0872800599e-4,0.0038193013857,0.9986046973695,-0.052446940045,0.9986046973695,-0.052446940045,-2.282797545e-4,0.0038632649962
390.3000000000000,4.5662342330e-4,8.1917799913e-4,0.9984520255575,-0.055448661926,0.9984520255575,-0.055448661926,-3.811934153e-4,8.6570890954e-4
390.3200000000000,3.2231173318e-4,-1.570687360e-3,0.9983172259444,-0.057840384182,0.9983172259444,-0.057840384182,-5.161556201e-4,-1.522105783e-3
390.3400000000000,2.0416203832e-4,-3.519300002e-3,0.9981986442840,-0.059791041042,0.9981986442840,-0.059791041042,-6.348439439e-4,-3.469042254e-3
390.3600000000000,1.0007501036e-4,-5.138551551e-3,0.9980941662170,-0.061412476923,0.9980941662170,-0.061412476923,-7.393877639e-4,-5.086897730e-3
390.3800000000000,8.0315059604e-6,-6.505460660e-3,0.9980017624944,-0.062781677902,0.9980017624944,-0.062781677902,-8.318264256e-4,-6.452625726e-3
390.4000000000000,-7.374396888e-5,-7.674773977e-3,0.9979196505818,-0.063953367424,0.9979196505818,-0.063953367424,-9.139494981e-4,-7.620926492e-3
390.4200000000000,-1.467584690e-4,-8.686472527e-3,0.9978463183706,-0.064967509538,0.9978463183706,-0.064967509538,-9.872741388e-4,-8.631747108e-3
390.4400000000000,-2.122731574e-4,-9.570434443e-3,0.9977805009781,-0.065853969672,0.9977805009781,-0.065853969672,-1.053068947e-3,-9.514940302e-3
390.4600000000000,-2.713386711e-4,-0.010349436029,0.9977211449687,-0.066635514434,0.9977211449687,-0.066635514434,-1.112390154e-3,-0.010293262988
390.4800000000000,-3.248305505e-4,-0.011041143200,0.9976673726571,-0.067329802206,0.9976673726571,-0.067329802206,-1.166117588e-3,-0.010984366019
390.5000000000000,-3.734804989e-4,-0.011659468470,0.9976184506683,-0.067950739566,0.9976184506683,-0.067950739566,-1.214986295e-3,-0.011602150041
390.5200000000000,-4.179025602e-4,-0.012215517407,0.9975737636368,-0.068509427340,0.9975737636368,-0.068509427340,-1.259612960e-3,-0.012157711136
390.5400000000000,-4.586145210e-4,-0.012718262470,0.9975327927169,-0.069014834152,0.9975327927169,-0.069014834152,-1.300517487e-3,-0.012660014096
390.5600000000000,-4.960552255e-4,-0.013175031648,0.9974950982066,-0.069474284855,0.9974950982066,-0.069474284855,-1.338140436e-3,-0.013116380641
390.5800000000000,-5.305985273e-4,-0.013591868669,0.9974603055494,-0.069893820591,0.9974603055494,-0.069893820591,-1.372857063e-3,-0.013532849326
390.6000000000000,-5.625645344e-4,-0.013973802508,0.9974280940565,-0.070278468182,0.9974280940565,-0.070278468182,-1.404988640e-3,-0.013914444820
390.6200000000000,-5.922286911e-4,-0.014325051770,0.9973981877991,-0.070632444423,0.9973981877991,-0.070632444423,-1.434811578e-3,-0.014265382113
390.6400000000000,-6.198291388e-4,-0.014649181585,0.9973703482288,-0.070959312918,0.9973703482288,-0.070959312918,-1.462564834e-3,-0.014589223278
390.6600000000000,-6.455727075e-4,-0.014949225413,0.9973443681710,-0.071262105825,0.9973443681710,-0.071262105825,-1.488455924e-3,-0.014888999176
390.6800000000000,-6.696398149e-4,-0.015227780592,0.9973200669140,-0.071543419367,0.9973200669140,-0.071543419367,-1.512665856e-3,-0.015167304913
390.7000000000000,-6.921884924e-4,-0.015487083987,0.9972972861748,-0.071805489449,0.9972972861748,-0.071805489449,-1.535353163e-3,-0.015426375435
390.7200000000000,-7.133577085e-4,-0.015729072424,0.9972758867676,-0.072050252066,0.9972758867676,-0.072050252066,-1.556657248e-3,-0.015668145906
390.7400000000000,-7.332701267e-4,-0.015955431369,0.9972557458408,-0.072279391958,0.9972557458408,-0.072279391958,-1.576701151e-3,-0.015894300343
390.7600000000000,-7.520344038e-4,-0.016167634414,0.9972367545735,-0.072494382087,0.9972367545735,-0.072494382087,-1.595593857e-3,-0.016106311072
390.7800000000000,-7.697471159e-4,-0.016366975558,0.9972188162462,-0.072696515893,0.9972188162462,-0.072696515893,-1.613432227e-3,-0.016305470980
390.8000000000000,-7.864943768e-4,-0.016554595757,0.9972018446188,-0.072886933842,0.9972018446188,-0.072886933842,-1.630302630e-3,-0.016492920041
390.8200000000000,-8.023532076e-4,-0.016731504895,0.9971857625590,-0.073066645385,0.9971857625590,-0.073066645385,-1.646282307e-3,-0.016669667273
390.8400000000000,-8.173926966e-4,-0.016898600086,0.9971705008799,-0.073236547249,0.9971705008799,-0.073236547249,-1.661440545e-3,-0.016836609016
390.8600000000000,-8.316749886e-4,-0.017056680980,0.9971559973489,-0.073397438739,0.9971559973489,-0.073397438739,-1.675839664e-3,-0.016994544233
390.8800000000000,-8.452561307e-4,-0.017206462654,0.9971421958408,-0.073550034626,0.9971421958408,-0.073550034626,-1.689535866e-3,-0.017144187385
390.9000000000000,-8.581867979e-4,-0.017348586500,0.9971290456106,-0.073694976026,0.9971290456106,-0.073694976026,-1.702579967e-3,-0.017286179314
390.9200000000000,-8.705129186e-4,-0.017483629483,0.9971165006672,-0.073832839654,0.9971165006672,-0.073832839654,-1.715018021e-3,-0.017421096485
390.9400000000000,-8.822762145e-4,-0.017612112025,0.9971045192324,-0.073964145709,0.9971045192324,-0.073964145709,-1.726891863e-3,-0.017549458874
390.9600000000000,-8.935146697e-4,-0.017734504772,0.9970930632710,-0.074089364634,0.9970930632710,-0.074089364634,-1.738239577e-3,-0.017671736721
390.9800000000000,-9.042629380e-4,-0.017851234403,0.9970820980830,-0.074208922924,0.9970820980830,-0.074208922924,-1.749095911e-3,-0.017788356338
391.0000000000000,-9.145526989e-4,-0.017962688647,0.9970715919472,-0.074323208141,0.9970715919472,-0.074323208141,-1.759492628e-3,-0.017899705118
391.0200000000000,-9.244129684e-4,-0.018069220628,0.9970615158094,-0.074432573257,0.9970615158094,-0.074432573257,-1.769458820e-3,-0.018006135884
391.0400000000000,-9.338703727e-4,-0.018171152643,0.9970518430090,-0.074537340430,0.9970518430090,-0.074537340430,-1.779021181e-3,-0.018107970653
391.0600000000000,-9.429493877e-4,-0.018268779452,0.9970425490380,-0.074637804294,0.9970425490380,-0.074637804294,-1.788204253e-3,-0.018205503932
391.0800000000000,-9.516725520e-4,-0.018362371160,0.9970336113293,-0.074734234835,0.9970336113293,-0.074734234835,-1.797030630e-3,-0.018299005592
391.1000000000000,-9.600606535e-4,-0.018452175737,0.9970250090681,-0.074826879919,0.9970250090681,-0.074826879919,-1.805521153e-3,-0.018388723391
391.1200000000000,-9.681328961e-4,-0.018538421246,0.9970167230264,-0.074915967510,0.9970167230264,-0.074915967510,-1.813695077e-3,-0.018474885193
391.1400000000000,-9.759070472e-4,-0.018621317798,0.9970087354142,-0.075001707626,0.9970087354142,-0.075001707626,-1.821570212e-3,-0.018557700930
391.1600000000000,-9.833995692e-4,-0.018701059284,0.9970010297484,-0.075084294076,0.9970010297484,-0.075084294076,-1.829163062e-3,-0.018637364323
391.1800000000000,-9.906257369e-4,-0.018777824910,0.9969935907352,-0.075163905991,0.9969935907352,-0.075163905991,-1.836488941e-3,-0.018714054428
391.2000000000000,-9.975997425e-4,-0.018851780566,0.9969864041648,-0.075240709185,0.9969864041648,-0.075240709185,-1.843562075e-3,-0.018787936987
391.2200000000000,-1.004334790e-3,-0.018923080033,0.9969794568172,-0.075314857376,0.9969794568172,-0.075314857376,-1.850395702e-3,-0.018859165651
391.2400000000000,-1.010843177e-3,-0.018991866075,0.9969727363781,-0.075386493265,0.9969727363781,-0.075386493265,-1.857002150e-3,-0.018927883061
391.2600000000000,-1.017136377e-3,-0.019058271404,0.9969662313623,-0.075455749506,0.9969662313623,-0.075455749506,-1.863392919e-3,-0.018994221813
391.2800000000000,-1.023225099e-3,-0.019122419549,0.9969599310455,-0.075522749578,0.9969599310455,-0.075522749578,-1.869578746e-3,-0.019058305331
391.3000000000000,-1.029119358e-3,-0.019184425641,0.9969538254023,-0.075587608558,0.9969538254023,-0.075587608558,-1.875569669e-3,-0.019120248645
391.3200000000000,-1.034828524e-3,-0.019244397110,0.9969479050504,-0.075650433833,0.9969479050504,-0.075650433833,-1.881375081e-3,-0.019180159094
391.3400000000000,-1.040361377e-3,-0.019302434321,0.9969421611999,-0.075711325722,0.9969421611999,-0.075711325722,-1.887003783e-3,-0.019238136955
391.3600000000000,-1.045726149e-3,-0.019358631144,0.9969365856073,-0.075770378057,0.9969365856073,-0.075770378057,-1.892464028e-3,-0.019294276018
391.3800000000000,-1.050930572e-3,-0.019413075473,0.9969311705336,-0.075827678693,0.9969311705336,-0.075827678693,-1.897763565e-3,-0.019348664100
391.4000000000000,-1.055981907e-3,-0.019465849692,0.9969259087068,-0.075883309977,0.9969259087068,-0.075883309977,-1.902909673e-3,-0.019401383514
391.4200000000000,-1.060886988e-3,-0.019517031101,0.9969207932868,-0.075937349177,0.9969207932868,-0.075937349177,-1.907909202e-3,-0.019452511494
391.4400000000000,-1.065652246e-3,-0.019566692301,0.9969158178341,-0.075989868864,0.9969158178341,-0.075989868864,-1.912768598e-3,-0.019502120579
391.4600000000000,-1.070283741e-3,-0.019614901548,0.9969109762808,-0.076040937262,0.9969109762808,-0.076040937262,-1.917493937e-3,-0.019550278964
391.4800000000000,-1.074787191e-3,-0.019661723073,0.9969062629045,-0.076090618576,0.9969062629045,-0.076090618576,-1.922090948e-3,-0.019597050826
391.5000000000000,-1.079167988e-3,-0.019707217371,0.9969016723034,-0.076138973273,0.9969016723034,-0.076138973273,-1.926565038e-3,-0.019642496607
391.5200000000000,-1.083431231e-3,-0.019751441473,0.9968971993752,-0.076186058362,0.9968971993752,-0.076186058362,-1.930921316e-3,-0.019686673290
391.5400000000000,-1.087581738e-3,-0.019794449187,0.9968928392957,-0.076231927626,0.9968928392957,-0.076231927626,-1.935164612e-3,-0.019729634636
391.5600000000000,-1.091624068e-3,-0.019836291327,0.9968885875006,-0.076276631857,0.9968885875006,-0.076276631857,-1.939299496e-3,-0.019771431413
