 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_300umboundary
 Data is De-embedded 
 Data File Written: 01/24/2020 10:07:47
Project Date: 01/23/2020 09:20:20
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
970.0000000000000,2.7841060266e-4,-7.760361042e-3,-2.703526581e-4,0.0096206110390,-2.703526581e-4,0.0096206110390,2.7826729339e-4,-7.790209125e-3
975.0000000000000,2.8143976815e-4,-7.048513611e-3,-2.733402716e-4,0.0089189636323,-2.733402716e-4,0.0089189636323,2.8129313811e-4,-7.078542149e-3
980.0000000000000,2.8467457995e-4,-6.336182551e-3,-2.765334743e-4,0.0082168461572,-2.765334743e-4,0.0082168461572,2.8452459976e-4,-6.366398873e-3
985.0000000000000,2.8811896753e-4,-5.622960871e-3,-2.799361800e-4,0.0075138517690,-2.799361800e-4,0.0075138517690,2.8796560001e-4,-5.653372462e-3
990.0000000000000,2.9177715457e-4,-4.908439685e-3,-2.835525962e-4,0.0068095717340,-2.835525962e-4,0.0068095717340,2.9162035421e-4,-4.939054198e-3
995.0000000000000,2.9565366936e-4,-4.192207358e-3,-2.873872338e-4,0.0061035945708,-2.873872338e-4,0.0061035945708,2.9549338181e-4,-4.223032623e-3
1000.000000000000,2.9975335656e-4,-3.473848628e-3,-2.914449198e-4,0.0053955051798,-2.914449198e-4,0.0053955051798,2.9958951811e-4,-3.504892665e-3
1005.000000000000,3.0408139048e-4,-2.752943729e-3,-2.957308100e-4,0.0046848839575,-2.957308100e-4,0.0046848839575,3.0391392756e-4,-2.784214755e-3
1010.000000000000,3.0864328986e-4,-2.029067477e-3,-3.002504039e-4,0.0039713058913,-3.002504039e-4,0.0039713058913,3.0847211854e-4,-2.060573924e-3
1015.000000000000,3.1344493434e-4,-1.301788348e-3,-3.050095619e-4,0.0032543396300,-3.050095619e-4,0.0032543396300,3.1326995980e-4,-1.333538868e-3
1020.000000000000,3.1849258238e-4,-5.706675147e-4,-3.100145221e-4,0.0025335465254,-3.100145221e-4,0.0025335465256,3.1831369785e-4,-6.026709959e-4
1025.000000000000,3.2379302714e-4,1.6474222509e-4,-3.152720622e-4,0.0018084795543,-3.152720622e-4,0.0018084795543,3.2361011039e-4,1.3247663977e-4
1030.000000000000,3.2935348533e-4,9.0489746125e-4,-3.207893818e-4,0.0010786823114,-3.207893818e-4,0.0010786823114,3.2916639291e-4,8.7236035989e-4
1035.000000000000,3.3518148262e-4,0.0016502651228,-3.265739880e-4,3.4368805999e-4,-3.265739880e-4,3.4368805999e-4,3.3499005572e-4,0.0016174468160
1040.000000000000,3.4128500911e-4,0.0024013236682,-3.326338521e-4,-3.969814603e-4,-3.326338521e-4,-3.969814603e-4,3.4108907214e-4,0.0023682141738
1045.000000000000,3.4767254777e-4,0.0031585642590,-3.389774386e-4,-1.143817207e-3,-3.389774386e-4,-1.143817207e-3,3.4747190744e-4,0.0031251532866
1050.000000000000,3.5435310519e-4,0.0039224919959,-3.456137358e-4,-1.897324071e-3,-3.456137358e-4,-1.897324071e-3,3.5414754959e-4,0.0038887689309
1055.000000000000,3.6133624526e-4,0.0046936272225,-3.525522902e-4,-2.658022180e-3,-3.525522902e-4,-2.658022180e-3,3.6112554289e-4,0.0046595811084
1060.000000000000,3.6863212605e-4,0.0054725069033,-3.598032431e-4,-3.426448274e-3,-3.598032431e-4,-3.426448274e-3,3.6841602484e-4,0.0054381264245
1065.000000000000,3.7625154010e-4,0.0062596860861,-3.673773711e-4,-4.203157172e-3,-3.673773711e-4,-4.203157172e-3,3.7602976639e-4,0.0062249595486
1070.000000000000,3.8420595857e-4,0.0070557394554,-3.752861307e-4,-4.988723321e-3,-3.752861307e-4,-4.988723321e-3,3.8397821607e-4,0.0070206547670
1075.000000000000,3.9250757963e-4,0.0078612629877,-3.835417065e-4,-5.783742452e-3,-3.835417065e-4,-5.783742452e-3,3.9227354832e-4,0.0078258076373
1080.000000000000,4.0116938145e-4,0.0086768757192,-3.921570646e-4,-6.588833348e-3,-3.921570646e-4,-6.588833348e-3,4.0092871649e-4,0.0086410367546
1085.000000000000,4.1020518039e-4,0.0095032216379,-4.011460112e-4,-7.404639734e-3,-4.011460112e-4,-7.404639734e-3,4.0995751096e-4,0.0094669856423
1090.000000000000,4.1962969493e-4,0.0103409717115,-4.105232564e-4,-8.231832305e-3,-4.105232564e-4,-8.231832305e-3,4.1937462304e-4,0.0103043247788
1095.000000000000,4.2945861591e-4,0.0111908260669,-4.203044848e-4,-9.071110908e-3,-4.203044848e-4,-9.071110908e-3,4.2919571518e-4,0.0111537537758
1100.000000000000,4.3970868397e-4,0.0120535163372,-4.305064334e-4,-9.923206881e-3,-4.305064334e-4,-9.923206881e-3,4.3943749838e-4,0.0120160037230
1105.000000000000,4.5039777484e-4,0.0129298081915,-4.411469770e-4,-0.010788885591,-4.411469770e-4,-0.010788885591,4.5011781741e-4,0.0128918397168
1110.000000000000,4.6154499354e-4,0.0138205040699,-4.522452225e-4,-0.011668949159,-4.522452225e-4,-0.011668949159,4.6125574501e-4,0.0137820635929
1115.000000000000,4.7317077855e-4,0.0147264461423,-4.638216139e-4,-0.012564239427,-4.638216139e-4,-0.012564239427,4.7287168599e-4,0.0146875168841
1120.000000000000,4.8529701716e-4,0.0156485195183,-4.758980473e-4,-0.013475641159,-4.758980473e-4,-0.013475641159,4.8498749255e-4,0.0156090840263
1125.000000000000,4.9794717342e-4,0.0165876557321,-4.884979997e-4,-0.014404085530,-4.884979997e-4,-0.014404085530,4.9762659218e-4,0.0165476958428
1130.000000000000,5.1114643024e-4,0.0175448365350,-5.016466715e-4,-0.015350553915,-5.016466715e-4,-0.015350553915,5.1081412972e-4,0.0175043333328
1135.000000000000,5.2492184765e-4,0.0185210980281,-5.153711448e-4,-0.016316082020,-5.153711448e-4,-0.016316082020,5.2457712557e-4,0.0184800318021
1140.000000000000,5.3930253913e-4,0.0195175351740,-5.297005602e-4,-0.017301764395,-5.297005602e-4,-0.017301764395,5.3894465202e-4,0.0194758853715
1145.000000000000,5.5431986865e-4,0.0205353067303,-5.446663144e-4,-0.018308759363,-5.446663144e-4,-0.018308759363,5.5394803017e-4,0.0204930519065
1150.000000000000,5.7000767111e-4,0.0215756406533,-5.603022814e-4,-0.019338294423,-5.603022814e-4,-0.019338294423,5.6962105040e-4,0.0215327584180
1155.000000000000,5.8640249956e-4,0.0226398400275,-5.766450595e-4,-0.020391672177,-5.766450595e-4,-0.020391672177,5.8600021954e-4,0.0225963069871
1160.000000000000,6.0354390290e-4,0.0237292895821,-5.937342500e-4,-0.021470276844,-5.937342500e-4,-0.021470276844,6.0312503846e-4,0.0236850812776
1165.000000000000,6.2147473849e-4,0.0248454628666,-6.116127703e-4,-0.022575581437,-6.116127703e-4,-0.022575581437,6.2103831479e-4,0.0248005537065
1170.000000000000,6.4024152491e-4,0.0259899301646,-6.303272073e-4,-0.023709155669,-6.303272073e-4,-0.023709155669,6.3978651550e-4,0.0259442933527
1175.000000000000,6.5989484065e-4,0.0271643672398,-6.499282163e-4,-0.024872674699,-6.499282163e-4,-0.024872674699,6.5942016567e-4,0.0271179746962
1180.000000000000,6.8048977593e-4,0.0283705650166,-6.704709740e-4,-0.026067928807,-6.704709740e-4,-0.026067928807,6.7999430027e-4,0.0283233872935
1185.000000000000,7.0208644581e-4,0.0296104403181,-6.920156921e-4,-0.027296834133,-6.920156921e-4,-0.027296834133,7.0156897725e-4,0.0295624465074
1190.000000000000,7.2475057429e-4,0.0308860478000,-7.146282019e-4,-0.028561444602,-7.146282019e-4,-0.028561444602,7.2420986165e-4,0.0308372054327
1195.000000000000,7.4855416072e-4,0.0321995932375,-7.383806220e-4,-0.029863965208,-7.383806220e-4,-0.029863965208,7.4798889205e-4,0.0321498681753
1200.000000000000,7.7357624224e-4,0.0335534483535,-7.633521210e-4,-0.031206766839,-7.633521209e-4,-0.031206766839,7.7298504275e-4,0.0335028046693
