 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16
 Data is NOT De-embedded 
 Data File Written: 04/18/2020 18:37:31
Project Date: 04/03/2020 13:57:50
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
471.7000000000000,-1.839418889e-3,-0.025623893455,0.9952794488201,-0.093588531717,0.9952794488201,-0.093588531717,-2.969579972e-3,-0.025517621356
471.8000000000000,-1.841150159e-3,-0.025637757419,0.9952764351440,-0.093616753331,0.9952764351440,-0.093616753331,-2.971911773e-3,-0.025531396470
471.9000000000000,-1.842904566e-3,-0.025651820395,0.9952733965968,-0.093645173669,0.9952733965968,-0.093645173669,-2.974269761e-3,-0.025545370047
472.0000000000000,-1.844682920e-3,-0.025666089362,0.9952703323157,-0.093673799698,0.9952703323157,-0.093673799698,-2.976654851e-3,-0.025559549046
472.1000000000000,-1.846486073e-3,-0.025680571624,0.9952672413967,-0.093702638714,0.9952672413967,-0.093702638714,-2.979068001e-3,-0.025573940753
472.2000000000000,-1.848314913e-3,-0.025695274836,0.9952641228922,-0.093731698364,0.9952641228922,-0.093731698364,-2.981510214e-3,-0.025588552804
472.3000000000000,-1.850170376e-3,-0.025710207026,0.9952609758087,-0.093760986662,0.9952609758087,-0.093760986662,-2.983982544e-3,-0.025603393202
472.4000000000000,-1.852053441e-3,-0.025725376612,0.9952577991032,-0.093790512018,0.9952577991032,-0.093790512018,-2.986486097e-3,-0.025618470346
472.5000000000000,-1.853965138e-3,-0.025740792433,0.9952545916810,-0.093820283258,0.9952545916810,-0.093820283258,-2.989022033e-3,-0.025633793050
472.6000000000000,-1.855906549e-3,-0.025756463770,0.9952513523917,-0.093850309651,0.9952513523917,-0.093850309651,-2.991591570e-3,-0.025649370571
472.7000000000000,-1.857878810e-3,-0.025772400376,0.9952480800262,-0.093880600939,0.9952480800262,-0.093880600939,-2.994195990e-3,-0.025665212638
472.8000000000000,-1.859883116e-3,-0.025788612510,0.9952447733122,-0.093911167366,0.9952447733122,-0.093911167366,-2.996836642e-3,-0.025681329480
472.9000000000000,-1.861920728e-3,-0.025805110964,0.9952414309110,-0.093942019710,0.9952414309110,-0.093942019710,-2.999514944e-3,-0.025697731861
473.0000000000000,-1.863992971e-3,-0.025821907100,0.9952380514121,-0.093973169321,0.9952380514121,-0.093973169321,-3.002232391e-3,-0.025714431116
473.1000000000000,-1.866101242e-3,-0.025839012894,0.9952346333290,-0.094004628155,0.9952346333290,-0.094004628155,-3.004990558e-3,-0.025731439185
473.2000000000000,-1.868247016e-3,-0.025856440968,0.9952311750938,-0.094036408822,0.9952311750938,-0.094036408822,-3.007791107e-3,-0.025748768659
473.3000000000000,-1.870431849e-3,-0.025874204642,0.9952276750513,-0.094068524622,0.9952276750513,-0.094068524622,-3.010635791e-3,-0.025766432823
473.4000000000000,-1.872657385e-3,-0.025892317979,0.9952241314534,-0.094100989601,0.9952241314534,-0.094100989601,-3.013526462e-3,-0.025784445703
473.5000000000000,-1.874925362e-3,-0.025910795842,0.9952205424521,-0.094133818602,0.9952205424521,-0.094133818602,-3.016465080e-3,-0.025802822121
473.6000000000000,-1.877237617e-3,-0.025929653943,0.9952169060921,-0.094167027318,0.9952169060921,-0.094167027318,-3.019453715e-3,-0.025821577749
473.7000000000000,-1.879596099e-3,-0.025948908915,0.9952132203034,-0.094200632359,0.9952132203034,-0.094200632359,-3.022494561e-3,-0.025840729175
473.8000000000000,-1.882002869e-3,-0.025968578373,0.9952094828923,-0.094234651317,0.9952094828923,-0.094234651317,-3.025589943e-3,-0.025860293968
473.9000000000000,-1.884460115e-3,-0.025988680991,0.9952056915324,-0.094269102843,0.9952056915324,-0.094269102843,-3.028742324e-3,-0.025880290752
474.0000000000000,-1.886970161e-3,-0.026009236581,0.9952018437541,-0.094304006723,0.9952018437541,-0.094304006723,-3.031954321e-3,-0.025900739287
474.1000000000000,-1.889535473e-3,-0.026030266182,0.9951979369336,-0.094339383968,0.9951979369336,-0.094339383968,-3.035228715e-3,-0.025921660556
474.2000000000000,-1.892158677e-3,-0.026051792158,0.9951939682805,-0.094375256913,0.9951939682805,-0.094375256913,-3.038568460e-3,-0.025943076863
474.3000000000000,-1.894842565e-3,-0.026073838299,0.9951899348245,-0.094411649319,0.9951899348245,-0.094411649319,-3.041976704e-3,-0.025965011937
474.4000000000000,-1.897590115e-3,-0.026096429945,0.9951858334009,-0.094448586490,0.9951858334009,-0.094448586490,-3.045456800e-3,-0.025987491048
474.5000000000000,-1.900404501e-3,-0.026119594103,0.9951816606338,-0.094486095400,0.9951816606338,-0.094486095400,-3.049012322e-3,-0.026010541133
474.6000000000000,-1.903289115e-3,-0.026143359597,0.9951774129188,-0.094524204835,0.9951774129188,-0.094524204835,-3.052647090e-3,-0.026034190939
474.7000000000000,-1.906247580e-3,-0.026167757217,0.9951730864030,-0.094562945545,0.9951730864030,-0.094562945545,-3.056365184e-3,-0.026058471174
474.8000000000000,-1.909283776e-3,-0.026192819892,0.9951686769634,-0.094602350417,0.9951686769634,-0.094602350417,-3.060170971e-3,-0.026083414680
474.9000000000000,-1.912401857e-3,-0.026218582879,0.9951641801826,-0.094642454660,0.9951641801826,-0.094642454660,-3.064069130e-3,-0.026109056621
475.0000000000000,-1.915606283e-3,-0.026245083971,0.9951595913222,-0.094683296019,0.9951595913222,-0.094683296019,-3.068064680e-3,-0.026135434687
475.1000000000000,-1.918901840e-3,-0.026272363731,0.9951549052933,-0.094724915004,0.9951549052933,-0.094724915004,-3.072163009e-3,-0.026162589335
475.2000000000000,-1.922293679e-3,-0.026300465749,0.9951501166228,-0.094767355148,0.9951501166228,-0.094767355148,-3.076369914e-3,-0.026190564038
475.3000000000000,-1.925787344e-3,-0.026329436930,0.9951452194172,-0.094810663296,0.9951452194172,-0.094810663296,-3.080691636e-3,-0.026219405577
475.4000000000000,-1.929388816e-3,-0.026359327817,0.9951402073213,-0.094854889923,0.9951402073213,-0.094854889923,-3.085134904e-3,-0.026249164359
475.5000000000000,-1.933104553e-3,-0.026390192948,0.9951350734715,-0.094900089497,0.9951350734715,-0.094900089497,-3.089706987e-3,-0.026279894777
475.6000000000000,-1.936941541e-3,-0.026422091260,0.9951298104449,-0.094946320878,0.9951298104449,-0.094946320878,-3.094415743e-3,-0.026311655611
475.7000000000000,-1.940907348e-3,-0.026455086543,0.9951244102002,-0.094993647771,0.9951244102002,-0.094993647771,-3.099269688e-3,-0.026344510480
475.8000000000000,-1.945010186e-3,-0.026489247947,0.9951188640126,-0.095042139238,0.9951188640126,-0.095042139238,-3.104278057e-3,-0.026378528350
475.9000000000000,-1.949258979e-3,-0.026524650559,0.9951131623993,-0.095091870266,0.9951131623993,-0.095091870266,-3.109450890e-3,-0.026413784107
476.0000000000000,-1.953663447e-3,-0.026561376055,0.9951072950355,-0.095142922425,0.9951072950355,-0.095142922425,-3.114799118e-3,-0.026450359208
476.1000000000000,-1.958234191e-3,-0.026599513436,0.9951012506587,-0.095195384598,0.9951012506587,-0.095195384598,-3.120334661e-3,-0.026488342417
476.2000000000000,-1.962982800e-3,-0.026639159871,0.9950950169599,-0.095249353828,0.9950950169599,-0.095249353828,-3.126070549e-3,-0.026527830641
476.3000000000000,-1.967921964e-3,-0.026680421655,0.9950885804593,-0.095304936269,0.9950885804593,-0.095304936269,-3.132021049e-3,-0.026568929890
476.4000000000000,-1.973065612e-3,-0.026723415305,0.9950819263634,-0.095362248285,0.9950819263634,-0.095362248285,-3.138201818e-3,-0.026611756368
476.5000000000000,-1.978429064e-3,-0.026768268820,0.9950750384012,-0.095421417707,0.9950750384012,-0.095421417707,-3.144630076e-3,-0.026656437732
476.6000000000000,-1.984029213e-3,-0.026815123131,0.9950678986353,-0.095482585280,0.9950678986353,-0.095482585280,-3.151324803e-3,-0.026703114532
476.7000000000000,-1.989884728e-3,-0.026864133777,0.9950604872423,-0.095545906339,0.9950604872423,-0.095545906339,-3.158306976e-3,-0.026751941890
476.8000000000000,-1.996016294e-3,-0.026915472847,0.9950527822591,-0.095611552745,0.9950527822591,-0.095611552745,-3.165599832e-3,-0.026803091431
476.9000000000000,-2.002446894e-3,-0.026969331244,0.9950447592857,-0.095679715149,0.9950447592857,-0.095679715149,-3.173229186e-3,-0.026856753542
477.0000000000000,-2.009202138e-3,-0.027025921322,0.9950363911380,-0.095750605625,0.9950363911380,-0.095750605625,-3.181223795e-3,-0.026913140005
477.1000000000000,-2.016310643e-3,-0.027085479995,0.9950276474388,-0.095824460771,0.9950276474388,-0.095824460771,-3.189615792e-3,-0.026972487093
477.2000000000000,-2.023804496e-3,-0.027148272386,0.9950184941352,-0.095901545360,0.9950184941352,-0.095901545360,-3.198441193e-3,-0.027035059211
477.3000000000000,-2.031719789e-3,-0.027214596156,0.9950088929253,-0.095982156660,0.9950088929253,-0.095982156660,-3.207740505e-3,-0.027101153215
477.4000000000000,-2.040097268e-3,-0.027284786659,0.9949988005744,-0.096066629575,0.9949988005744,-0.096066629575,-3.217559448e-3,-0.027171103547
477.5000000000000,-2.048983107e-3,-0.027359223093,0.9949881680948,-0.096155342801,0.9949881680948,-0.096155342801,-3.227949817e-3,-0.027245288376
477.6000000000000,-2.058429842e-3,-0.027438335918,0.9949769397561,-0.096248726223,0.9949769397561,-0.096248726223,-3.238970533e-3,-0.027324136991
477.7000000000000,-2.068497507e-3,-0.027522615814,0.9949650518843,-0.096347269867,0.9949650518843,-0.096347269867,-3.250688903e-3,-0.027408138733
477.8000000000000,-2.079255016e-3,-0.027612624597,0.9949524313945,-0.096451534796,0.9949524313945,-0.096451534796,-3.263182175e-3,-0.027497853884
477.9000000000000,-2.090781874e-3,-0.027709008593,0.9949389939867,-0.096562166470,0.9949389939867,-0.096562166470,-3.276539435e-3,-0.027593927002
478.0000000000000,-2.103170288e-3,-0.027812515149,0.9949246419094,-0.096679911232,0.9949246419094,-0.096679911232,-3.290863971e-3,-0.027697103386
478.1000000000000,-2.116527806e-3,-0.027924013176,0.9949092611662,-0.096805636823,0.9949092611662,-0.096805636823,-3.306276215e-3,-0.027808249558
478.2000000000000,-2.130980648e-3,-0.028044518907,0.9948927179969,-0.096940358105,0.9948927179969,-0.096940358105,-3.322917454e-3,-0.027928378954
478.3000000000000,-2.146677938e-3,-0.028175228508,0.9948748544025,-0.097085269625,0.9948748544025,-0.097085269625,-3.340954546e-3,-0.028058684437
478.4000000000000,-2.163797143e-3,-0.028317559740,0.9948554823976,-0.097241787223,0.9948554823976,-0.097241787223,-3.360585977e-3,-0.028200579844
478.5000000000000,-2.182551136e-3,-0.028473205770,0.9948343765467,-0.097411601759,0.9948343765467,-0.097411601759,-3.382049721e-3,-0.028355753641
478.6000000000000,-2.203197485e-3,-0.028644205453,0.9948112641565,-0.097596749306,0.9948112641565,-0.097596749306,-3.405633571e-3,-0.028526239003
478.7000000000000,-2.226050820e-3,-0.028833036299,0.9947858122167,-0.097799703978,0.9947858122167,-0.097799703978,-3.431688884e-3,-0.028714506514
478.8000000000000,-2.251499549e-3,-0.029042739148,0.9947576097622,-0.098023502431,0.9947576097622,-0.098023502431,-3.460649142e-3,-0.028923588481
478.9000000000000,-2.280028803e-3,-0.029277087924,0.9947261436662,-0.098271913375,0.9947261436662,-0.098271913375,-3.493055415e-3,-0.029157248190
479.0000000000000,-2.312252511e-3,-0.029540824719,0.9946907648256,-0.098549672317,0.9946907648256,-0.098549672317,-3.529591917e-3,-0.029420214302
479.1000000000000,-2.348959120e-3,-0.029839991528,0.9946506399789,-0.098862812813,0.9946506399789,-0.098862812813,-3.571136643e-3,-0.029718511605
479.2000000000000,-2.391178256e-3,-0.030182408414,0.9946046815020,-0.099219143939,0.9946046815020,-0.099219143939,-3.618835109e-3,-0.030059937759
479.3000000000000,-2.440280411e-3,-0.030578379512,0.9945514424853,-0.099628955246,0.9945514424853,-0.099628955246,-3.674210498e-3,-0.030454767166
479.4000000000000,-2.498130443e-3,-0.031041764412,0.9944889552977,-0.100106086550,0.9944889552977,-0.100106086550,-3.739333027e-3,-0.030916819109
479.5000000000000,-2.567332028e-3,-0.031591656380,0.9944144746921,-0.100669603618,0.9944144746921,-0.100669603618,-3.817089247e-3,-0.031465130807
479.6000000000000,-2.651632703e-3,-0.032255110188,0.9943240525542,-0.101346521818,0.9943240525542,-0.101346521818,-3.911627470e-3,-0.032126676745
479.7000000000000,-2.756627292e-3,-0.033071774475,0.9942118001593,-0.102176431277,0.9942118001593,-0.102176431277,-4.029129763e-3,-0.032940986366
479.8000000000000,-2.891051067e-3,-0.034102184128,0.9940685335904,-0.103219776103,0.9940685335904,-0.103219776103,-4.179227817e-3,-0.033968409684
479.9000000000000,-3.069330291e-3,-0.035443597627,0.9938791059380,-0.104573666001,0.9938791059380,-0.104573666001,-4.377787777e-3,-0.035305902306
480.0000000000000,-3.317082817e-3,-0.037262818607,0.9936166637665,-0.106404642892,0.9936166637665,-0.106404642892,-4.652896183e-3,-0.037119735324
480.1000000000000,-3.684366558e-3,-0.039872160897,0.9932288366010,-0.109024514988,0.9932288366010,-0.109024514988,-5.059231315e-3,-0.039721194252
480.2000000000000,-4.283963972e-3,-0.043930871858,0.9925979635376,-0.113091409120,0.9925979635376,-0.113091409120,-5.719322101e-3,-0.043767249420
480.3000000000000,-5.430152402e-3,-0.051114334981,0.9913973809890,-0.120277654502,0.9913973809890,-0.120277654502,-6.972190328e-3,-0.050927084504
480.4000000000000,-8.412951370e-3,-0.067290639497,0.9882937659306,-0.136439228536,0.9882937659306,-0.136439228536,-0.010194353778,-0.067044246606
480.5000000000000,-0.027931869642,-0.137051438584,0.9682606092612,-0.206039158209,0.9682606092612,-0.206039158209,-0.030738222985,-0.136450747337
480.6000000000000,-9.741023565e-3,0.1334882673108,0.9884640938834,0.0642362521456,0.9884640938834,0.0642362521456,-8.522815182e-3,0.1335742249841
480.7000000000000,0.0012298328550,0.0219712097768,0.9985958559903,-0.047330164331,0.9985958559903,-0.047330164331,7.7194533317e-4,0.0219935249577
480.8000000000000,5.2172777945e-4,0.0023754866507,0.9977404249911,-0.066926712788,0.9977404249911,-0.066926712788,-2.286472955e-4,0.0024260370920
480.9000000000000,-2.097370020e-6,-5.751909076e-3,0.9971548887571,-0.075061143203,0.9971548887571,-0.075061143203,-8.738123779e-4,-5.686179240e-3
481.0000000000000,-3.461238601e-4,-0.010199298838,0.9967765726189,-0.079518461749,0.9967765726189,-0.079518461749,-1.284368693e-3,-0.010124381516
481.1000000000000,-5.841601479e-4,-0.013005440407,0.9965164653724,-0.082336015616,0.9965164653724,-0.082336015616,-1.564513246e-3,-0.012924393344
481.2000000000000,-7.575663348e-4,-0.014938006232,0.9963274882020,-0.084280844729,0.9963274882020,-0.084280844729,-1.767036431e-3,-0.014852579662
481.3000000000000,-8.892199213e-4,-0.016350521861,0.9961841316606,-0.085706154728,0.9961841316606,-0.085706154728,-1.920076141e-3,-0.016261806668
481.4000000000000,-9.924936312e-4,-0.017428441025,0.9960716429266,-0.086797221278,0.9960716429266,-0.086797221278,-2.039763385e-3,-0.017337161721
481.5000000000000,-1.075652993e-3,-0.018278410911,0.9959809630736,-0.087660584863,0.9959809630736,-0.087660584863,-2.135949356e-3,-0.018185072725
481.6000000000000,-1.144058993e-3,-0.018966110569,0.9959062426112,-0.088361856803,0.9959062426112,-0.088361856803,-2.214971333e-3,-0.018871079644
481.7000000000000,-1.201332457e-3,-0.019534198758,0.9958435434900,-0.088943650825,0.9958435434900,-0.088943650825,-2.281084124e-3,-0.019437748824
481.8000000000000,-1.250003621e-3,-0.020011586785,0.9957901205094,-0.089434847148,0.9957901205094,-0.089434847148,-2.337247567e-3,-0.019913927801
481.9000000000000,-1.291892400e-3,-0.020418563378,0.9957440029227,-0.089855712351,0.9957440029227,-0.089855712351,-2.385583014e-3,-0.020319859889
482.0000000000000,-1.328340523e-3,-0.020769786097,0.9957037400429,-0.090220887795,0.9957037400429,-0.090220887795,-2.427649942e-3,-0.020670169439
482.1000000000000,-1.360358502e-3,-0.021076108208,0.9956682406863,-0.090541214619,0.9956682406863,-0.090541214619,-2.464620082e-3,-0.020975684871
482.2000000000000,-1.388721675e-3,-0.021345737687,0.9956366685111,-0.090824891549,0.9956366685111,-0.090824891549,-2.497390684e-3,-0.021244595204
482.3000000000000,-1.414034730e-3,-0.021584996851,0.9956083718430,-0.091078233718,0.9956083718430,-0.091078233718,-2.526660337e-3,-0.021483208043
482.4000000000000,-1.436776130e-3,-0.021798834438,0.9955828354423,-0.091306184205,0.9955828354423,-0.091306184205,-2.552980998e-3,-0.021696460532
482.5000000000000,-1.457329371e-3,-0.021991179418,0.9955596466178,-0.091512667457,0.9955596466178,-0.091512667457,-2.576794508e-3,-0.021888272384
482.6000000000000,-1.476005398e-3,-0.022165190792,0.9955384709505,-0.091700838823,0.9955384709505,-0.091700838823,-2.598458722e-3,-0.022061795115
482.7000000000000,-1.493058970e-3,-0.022323437398,0.9955190345948,-0.091873264154,0.9955190345948,-0.091873264154,-2.618266543e-3,-0.022219591451
482.8000000000000,-1.508700787e-3,-0.022468029577,0.9955011111695,-0.092032051327,0.9955011111695,-0.092032051327,-2.636460007e-3,-0.022363766691
482.9000000000000,-1.523106615e-3,-0.022600717098,0.9954845119094,-0.092178948060,0.9954845119094,-0.092178948060,-2.653240860e-3,-0.022496066404
483.0000000000000,-1.536424229e-3,-0.022722963009,0.9954690781694,-0.092315415681,0.9954690781694,-0.092315415681,-2.668778597e-3,-0.022617950116
483.1000000000000,-1.548778769e-3,-0.022836000054,0.9954546756514,-0.092442685480,0.9954546756514,-0.092442685480,-2.683216663e-3,-0.022730647596
483.2000000000000,-1.560276909e-3,-0.022940874276,0.9954411899086,-0.092561802262,0.9954411899086,-0.092561802262,-2.696677260e-3,-0.022835202353
483.3000000000000,-1.571010144e-3,-0.023038479070,0.9954285228106,-0.092673658359,0.9954285228106,-0.092673658359,-2.709265148e-3,-0.022932505612
483.4000000000000,-1.581057391e-3,-0.023129582046,0.9954165897370,-0.092779020473,0.9954165897370,-0.092779020473,-2.721070638e-3,-0.023023323115
483.5000000000000,-1.590487081e-3,-0.023214846419,0.9954053173310,-0.092878551023,0.9954053173310,-0.092878551023,-2.732172007e-3,-0.023108316459
483.6000000000000,-1.599358841e-3,-0.023294848166,0.9953946416863,-0.092972825302,0.9953946416863,-0.092972825302,-2.742637432e-3,-0.023188060213
483.7000000000000,-1.607724867e-3,-0.023370089919,0.9953845068734,-0.093062345337,0.9953845068734,-0.093062345337,-2.752526572e-3,-0.023263055777
483.8000000000000,-1.615631045e-3,-0.023441012273,0.9953748637332,-0.093147551197,0.9953748637332,-0.093147551197,-2.761891852e-3,-0.023333742666
483.9000000000000,-1.623117877e-3,-0.023508003078,0.9953656688829,-0.093228830264,0.9953656688829,-0.093228830264,-2.770779531e-3,-0.023400507775
484.0000000000000,-1.630221247e-3,-0.023571405096,0.9953568838920,-0.093306524888,0.9953568838920,-0.093306524888,-2.779230583e-3,-0.023463693023
484.1000000000000,-1.636973062e-3,-0.023631522372,0.9953484745955,-0.093380938748,0.9953484745955,-0.093380938748,-2.787281426e-3,-0.023523601705
484.2000000000000,-1.643401787e-3,-0.023688625548,0.9953404105186,-0.093452342159,0.9953404105186,-0.093452342159,-2.794964542e-3,-0.023580503795
484.3000000000000,-1.649532896e-3,-0.023742956329,0.9953326643911,-0.093520976535,0.9953326643911,-0.093520976535,-2.802308995e-3,-0.023634640400
484.4000000000000,-1.655389257e-3,-0.023794731250,0.9953252117375,-0.093587058146,0.9953252117376,-0.093587058146,-2.809340865e-3,-0.023686227518
484.5000000000000,-1.660991455e-3,-0.023844144867,0.9953180305280,-0.093650781314,0.9953180305280,-0.093650781314,-2.816083625e-3,-0.023735459223
484.6000000000000,-1.666358069e-3,-0.023891372478,0.9953111008802,-0.093712321125,0.9953111008802,-0.093712321125,-2.822558456e-3,-0.023782510380
484.7000000000000,-1.671505913e-3,-0.023936572451,0.9953044048042,-0.093771835752,0.9953044048042,-0.093771835752,-2.828784524e-3,-0.023827538961
484.8000000000000,-1.676450240e-3,-0.023979888213,0.9952979259823,-0.093829468452,0.9952979259823,-0.093829468452,-2.834779210e-3,-0.023870688038
484.9000000000000,-1.681204918e-3,-0.024021449980,0.9952916495794,-0.093885349277,0.9952916495794,-0.093885349277,-2.840558314e-3,-0.023912087501
485.0000000000000,-1.685782584e-3,-0.024061376234,0.9952855620783,-0.093939596570,0.9952855620783,-0.093939596570,-2.846136231e-3,-0.023951855539
485.1000000000000,-1.690194778e-3,-0.024099775026,0.9952796511367,-0.093992318246,0.9952796511367,-0.093992318246,-2.851526106e-3,-0.023990099932
485.2000000000000,-1.694452058e-3,-0.024136745090,0.9952739054619,-0.094043612921,0.9952739054619,-0.094043612921,-2.856739963e-3,-0.024026919168
485.3000000000000,-1.698564107e-3,-0.024172376832,0.9952683147021,-0.094093570890,0.9952683147021,-0.094093570890,-2.861788825e-3,-0.024062403427
485.4000000000000,-1.702539814e-3,-0.024206753188,0.9952628693500,-0.094142274987,0.9952628693500,-0.094142274987,-2.866682813e-3,-0.024096635438
485.5000000000000,-1.706387361e-3,-0.024239950379,0.9952575606586,-0.094189801340,0.9952575606586,-0.094189801340,-2.871431240e-3,-0.024129691231
485.6000000000000,-1.710114288e-3,-0.024272038579,0.9952523805666,-0.094236220038,0.9952523805666,-0.094236220038,-2.876042687e-3,-0.024161640804
485.7000000000000,-1.713727556e-3,-0.024303082501,0.9952473216326,-0.094281595713,0.9952473216326,-0.094281595713,-2.880525076e-3,-0.024192548709
485.8000000000000,-1.717233600e-3,-0.024333141919,0.9952423769768,-0.094325988068,0.9952423769768,-0.094325988068,-2.884885729e-3,-0.024222474570
485.9000000000000,-1.720638381e-3,-0.024362272133,0.9952375402286,-0.094369452332,0.9952375402286,-0.094369452332,-2.889131428e-3,-0.024251473546
486.0000000000000,-1.723947425e-3,-0.024390524373,0.9952328054806,-0.094412039676,0.9952328054806,-0.094412039676,-2.893268459e-3,-0.024279596742
486.1000000000000,-1.727165865e-3,-0.024417946176,0.9952281672473,-0.094453797575,0.9952281672473,-0.094453797575,-2.897302660e-3,-0.024306891572
486.2000000000000,-1.730298474e-3,-0.024444581703,0.9952236204281,-0.094494770138,0.9952236204281,-0.094494770138,-2.901239460e-3,-0.024333402090
486.3000000000000,-1.733349695e-3,-0.024470472042,0.9952191602739,-0.094534998402,0.9952191602739,-0.094534998402,-2.905083912e-3,-0.024359169277
486.4000000000000,-1.736323671e-3,-0.024495655466,0.9952147823576,-0.094574520592,0.9952147823576,-0.094574520592,-2.908840727e-3,-0.024384231311
486.5000000000000,-1.739224270e-3,-0.024520167671,0.9952104825472,-0.094613372361,0.9952104825472,-0.094613372361,-2.912514302e-3,-0.024408623799
486.6000000000000,-1.742055105e-3,-0.024544041989,0.9952062569815,-0.094651587000,0.9952062569815,-0.094651587000,-2.916108744e-3,-0.024432379988
486.7000000000000,-1.744819556e-3,-0.024567309582,0.9952021020483,-0.094689195631,0.9952021020483,-0.094689195631,-2.919627898e-3,-0.024455530962
486.8000000000000,-1.747520791e-3,-0.024589999613,0.9951980143650,-0.094726227384,0.9951980143650,-0.094726227384,-2.923075362e-3,-0.024478105811
486.9000000000000,-1.750161776e-3,-0.024612139408,0.9951939907600,-0.094762709549,0.9951939907600,-0.094762709549,-2.926454510e-3,-0.024500131791
487.0000000000000,-1.752745299e-3,-0.024633754593,0.9951900282571,-0.094798667721,0.9951900282571,-0.094798667721,-2.929768509e-3,-0.024521634464
487.1000000000000,-1.755273977e-3,-0.024654869229,0.9951861240603,-0.094834125932,0.9951861240603,-0.094834125932,-2.933020333e-3,-0.024542637830
487.2000000000000,-1.757750271e-3,-0.024675505928,0.9951822755405,-0.094869106765,0.9951822755405,-0.094869106765,-2.936212778e-3,-0.024563164444
487.3000000000000,-1.760176496e-3,-0.024695685959,0.9951784802233,-0.094903631462,0.9951784802233,-0.094903631462,-2.939348477e-3,-0.024583235521
487.4000000000000,-1.762554837e-3,-0.024715429346,0.9951747357778,-0.094937720025,0.9951747357778,-0.094937720025,-2.942429909e-3,-0.024602871036
487.5000000000000,-1.764887349e-3,-0.024734754964,0.9951710400061,-0.094971391303,0.9951710400061,-0.094971391303,-2.945459412e-3,-0.024622089813
487.6000000000000,-1.767175976e-3,-0.024753680609,0.9951673908341,-0.095004663072,0.9951673908341,-0.095004663072,-2.948439191e-3,-0.024640909607
487.7000000000000,-1.769422551e-3,-0.024772223087,0.9951637863032,-0.095037552116,0.9951637863032,-0.095037552116,-2.951371331e-3,-0.024659347178
487.8000000000000,-1.771628808e-3,-0.024790398270,0.9951602245617,-0.095070074287,0.9951602245617,-0.095070074287,-2.954257801e-3,-0.024677418361
