 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1754_resotank
 Data is De-embedded 
 Data File Written: 08/09/2018 20:51:28
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/08/2018 19:42:08
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
215.0000000000000,-3.699428547e-5,0.0322118625764,5.0221212711e-5,-0.032057519305,5.0221212711e-5,-0.032057519305,-3.664072275e-5,0.0323044902091
217.5000000000000,-3.651278680e-5,0.0326239476338,4.8375828676e-5,-0.032467233754,4.8375828676e-5,-0.032467233754,-3.618615620e-5,0.0327176319467
220.0000000000000,-3.550893085e-5,0.0330367140453,4.6056123251e-5,-0.032877637403,4.6056123251e-5,-0.032877637403,-3.521035656e-5,0.0331314605833
222.5000000000000,-3.399328491e-5,0.0334501221255,4.3272801511e-5,-0.033288691573,4.3272801511e-5,-0.033288691573,-3.372367603e-5,0.0335459364923
225.0000000000000,-3.197853485e-5,0.0338641340820,4.0038542175e-5,-0.033700359396,4.0038542175e-5,-0.033700359396,-3.173859099e-5,0.0339610219193
227.5000000000000,-2.947934035e-5,0.0342787140758,3.6367867779e-5,-0.034112605884,3.6367867779e-5,-0.034112605884,-2.926955827e-5,0.0343766810436
230.0000000000000,-2.651219006e-5,0.0346938282714,3.2277013572e-5,-0.034525397977,3.2277013572e-5,-0.034525397977,-2.633287131e-5,0.0347928800302
232.5000000000000,-2.309525744e-5,0.0351094448791,2.7783795838e-5,-0.034938704595,2.7783795838e-5,-0.034938704595,-2.294651672e-5,0.0352095870728
235.0000000000000,-1.924825766e-5,0.0355255341870,2.2907480319e-5,-0.035352496667,2.2907480319e-5,-0.035352496667,-1.913003197e-5,0.0356267724279
237.5000000000000,-1.499230625e-5,0.0359420685858,1.7668651368e-5,-0.035766747166,1.7668651368e-5,-0.035766747166,-1.490436463e-5,0.0360444084403
240.0000000000000,-1.034977999e-5,0.0363590225841,1.2089082429e-5,-0.036181431118,1.2089082429e-5,-0.036181431118,-1.029173365e-5,0.0364624695605
242.5000000000000,-5.344180369e-6,0.0367763728170,6.1916083807e-6,-0.036596525624,6.1916083807e-6,-0.036596525624,-5.315493341e-6,0.0368809323540
245.0000000000000,5.083174335e-16,0.0371940980458,-2.80654027e-16,-0.037012009855,-4.39625888e-16,-0.037012009854,2.276634065e-16,0.0372997755024
247.5000000000000,5.6574056821e-6,0.0376121791534,-6.461157341e-6,-0.037427865052,-6.461157341e-6,-0.037427865052,5.6295164786e-6,0.0377189798003
250.0000000000000,1.1601947606e-5,0.0380305991271,-1.316658530e-5,-0.037844074514,-1.316658530e-5,-0.037844074514,1.1547080979e-5,0.0381385281393
252.5000000000000,1.7806921691e-5,0.0384493430427,-2.009042592e-5,-0.038260623582,-2.009042592e-5,-0.038260623582,1.7726092520e-5,0.0385584054931
255.0000000000000,2.4245127866e-5,0.0388683980374,-2.720635460e-5,-0.038677499616,-2.720635460e-5,-0.038677499616,2.4139442945e-5,0.0389785988913
257.5000000000000,3.0888982509e-5,0.0392877532793,-3.448768756e-5,-0.039094691967,-3.448768756e-5,-0.039094691967,3.0759629568e-5,0.0393990973902
260.0000000000000,3.7710626377e-5,0.0397073999313,-4.190748512e-5,-0.039512191940,-4.190748512e-5,-0.039512191940,3.7558863280e-5,0.0398198920383
262.5000000000000,4.4682027552e-5,0.0401273311115,-4.943865045e-5,-0.039929992762,-4.943865045e-5,-0.039929992762,4.4509171743e-5,0.0402409758363
265.0000000000000,5.1775079307e-5,0.0405475418487,-5.705402364e-5,-0.040348089537,-5.705402364e-5,-0.040348089537,5.1582497535e-5,0.0406623436945
267.5000000000000,5.8961692802e-5,0.0409680290346,-6.472647096e-5,-0.040766479199,-6.472647096e-5,-0.040766479199,5.8750791186e-5,0.0410839923857
270.0000000000000,6.6213884584e-5,0.0413887913727,-7.242896924e-5,-0.041185160465,-7.242896924e-5,-0.041185160465,6.5986099048e-5,0.0415059204946
272.5000000000000,7.3503858878e-5,0.0418098293250,-8.013468543e-5,-0.041604133785,-8.013468543e-5,-0.041604133785,7.3260645981e-5,0.0419281283654
275.0000000000000,8.0804084680e-5,0.0422311450558,-8.781705112e-5,-0.042023401282,-8.781705112e-5,-0.042023401282,8.0546912883e-5,0.0423506180460
277.5000000000000,8.8087367716e-5,0.0426527423735,-9.544983232e-5,-0.042442966704,-9.544983232e-5,-0.042442966704,8.7817709093e-5,0.0427733932309
280.0000000000000,9.5326917311e-5,0.0430746266714,-1.030071943e-4,-0.042862835358,-1.030071943e-4,-0.042862835358,9.5046239729e-5,0.0431964592017
282.5000000000000,1.0249640829e-4,0.0434968048667,-1.104637618e-4,-0.043283014057,-1.104637618e-4,-0.043283014057,1.0220616807e-4,0.0436198227675
285.0000000000000,1.0957003797e-4,0.0439192853384,-1.177946743e-4,-0.043703511057,-1.177946743e-4,-0.043703511057,1.0927167304e-4,0.0440434922029
287.5000000000000,1.1652257847e-4,0.0443420778657,-1.249756373e-4,-0.044124335996,-1.249756373e-4,-0.044124335996,1.1621750199e-4,0.0444674771862
290.0000000000000,1.2332942432e-4,0.0447651935646,-1.319829682e-4,-0.044545499835,-1.319829682e-4,-0.044545499835,1.2301901884e-4,0.0448917887375
292.5000000000000,1.2996663571e-4,0.0451886448255,-1.387936390e-4,-0.044967014792,-1.387936390e-4,-0.044967014792,1.2965224776e-4,0.0453164391553
295.0000000000000,1.3641097734e-4,0.0456124452505,-1.453853141e-4,-0.045388894287,-1.453853141e-4,-0.045388894287,1.3609391259e-4,0.0457414419549
297.5000000000000,1.4263995326e-4,0.0460366095911,-1.517363842e-4,-0.045811152876,-1.517363842e-4,-0.045811152876,1.4232147209e-4,0.0461668118063
300.0000000000000,1.4863183770e-4,0.0464611536869,-1.578259968e-4,-0.046233806192,-1.578259968e-4,-0.046233806192,1.4831315125e-4,0.0465925644725
302.5000000000000,1.5436570213e-4,0.0468860944043,-1.636340824e-4,-0.046656870887,-1.636340824e-4,-0.046656870887,1.5404796883e-4,0.0470187167487
305.0000000000000,1.5982143876e-4,0.0473114495772,-1.691413779e-4,-0.047080364568,-1.691413779e-4,-0.047080364568,1.5950576130e-4,0.0474452864031
307.5000000000000,1.6497978066e-4,0.0477372379477,-1.743294460e-4,-0.047504305748,-1.743294460e-4,-0.047504305748,1.6466720339e-4,0.0478722921176
310.0000000000000,1.6982231864e-4,0.0481634791088,-1.791806921e-4,-0.047928713781,-1.791806921e-4,-0.047928713781,1.6951382538e-4,0.0482997534304
312.5000000000000,1.7433151514e-4,0.0485901934481,-1.836783780e-4,-0.048353608809,-1.836783780e-4,-0.048353608809,1.7402802735e-4,0.0487276906799
315.0000000000000,1.7849071525e-4,0.0490174020928,-1.878066323e-4,-0.048779011710,-1.878066323e-4,-0.048779011710,1.7819309068e-4,0.0491561249498
317.5000000000000,1.8228415510e-4,0.0494451268566,-1.915504596e-4,-0.049204944043,-1.915504596e-4,-0.049204944043,1.8199318666e-4,0.0495850780156
320.0000000000000,1.8569696772e-4,0.0498733901880,-1.948957455e-4,-0.049631428001,-1.948957455e-4,-0.049631428001,1.8541338284e-4,0.0500145722928
322.5000000000000,1.8871518665e-4,0.0503022151198,-1.978292606e-4,-0.050058486353,-1.978292606e-4,-0.050058486353,1.8843964684e-4,0.0504446307868
325.0000000000000,1.9132574734e-4,0.0507316252207,-2.003386618e-4,-0.050486142406,-2.003386618e-4,-0.050486142406,1.9105884812e-4,0.0508752770442
327.5000000000000,1.9351648661e-4,0.0511616445489,-2.024124922e-4,-0.050914419952,-2.024124922e-4,-0.050914419952,1.9325875770e-4,0.0513065351060
330.0000000000000,1.9527614024e-4,0.0515922976066,-2.040401784e-4,-0.051343343226,-2.040401784e-4,-0.051343343226,1.9502804604e-4,0.0517384294623
332.5000000000000,1.9659433891e-4,0.0520236092967,-2.052120267e-4,-0.051772936864,-2.052120267e-4,-0.051772936864,1.9635627917e-4,0.0521709850087
335.0000000000000,1.9746160255e-4,0.0524556048811,-2.059192177e-4,-0.052203225857,-2.059192177e-4,-0.052203225857,1.9723391333e-4,0.0526042270049
337.5000000000000,1.9786933331e-4,0.0528883099412,-2.061537995e-4,-0.052634235520,-2.061537995e-4,-0.052634235520,1.9765228814e-4,0.0530381810342
340.0000000000000,1.9780980725e-4,0.0533217503389,-2.059086793e-4,-0.053065991443,-2.059086793e-4,-0.053065991443,1.9760361843e-4,0.0534728729653
342.5000000000000,1.9727616484e-4,0.0537559521808,-2.051776146e-4,-0.053498519466,-2.051776146e-4,-0.053498519466,1.9708098497e-4,0.0539083289155
345.0000000000000,1.9626240042e-4,0.0541909417830,-2.039552023e-4,-0.053931845637,-2.039552023e-4,-0.053931845637,1.9607832406e-4,0.0543445752160
347.5000000000000,1.9476335073e-4,0.0546267456375,-2.022368679e-4,-0.054365996179,-2.022368679e-4,-0.054365996179,1.9459041622e-4,0.0547816383779
350.0000000000000,1.9277468256e-4,0.0550633903814,-2.000188533e-4,-0.054800997466,-2.000188533e-4,-0.054800997466,1.9261287396e-4,0.0552195450610
352.5000000000000,1.9029287968e-4,0.0555009027658,-1.972982039e-4,-0.055236875982,-1.972982039e-4,-0.055236875982,1.9014212878e-4,0.0556583220431
355.0000000000000,1.8731522906e-4,0.0559393096281,-1.940727550e-4,-0.055673658303,-1.940727550e-4,-0.055673658303,1.8717541759e-4,0.0560979961914
357.5000000000000,1.8383980654e-4,0.0563786378643,-1.903411178e-4,-0.056111371063,-1.903411178e-4,-0.056111371063,1.8371076836e-4,0.0565385944355
360.0000000000000,1.7986546196e-4,0.0568189144037,-1.861026649e-4,-0.056550040932,-1.861026649e-4,-0.056550040932,1.7974698539e-4,0.0569801437413
362.5000000000000,1.7539180386e-4,0.0572601661847,-1.813575152e-4,-0.056989694592,-1.813575152e-4,-0.056989694592,1.7528363404e-4,0.0574226710867
365.0000000000000,1.7041918375e-4,0.0577024201317,-1.761065180e-4,-0.057430358711,-1.761065180e-4,-0.057430358711,1.7032102505e-4,0.0578662034386
367.5000000000000,1.6494868009e-4,0.0581457031334,-1.703512380e-4,-0.057872059925,-1.703512380e-4,-0.057872059925,1.6486019860e-4,0.0583107677313
370.0000000000000,1.5898208197e-4,0.0585900420232,-1.640939385e-4,-0.058314824818,-1.640939385e-4,-0.058314824818,1.5890290797e-4,0.0587563908458
372.5000000000000,1.5252187257e-4,0.0590354635590,-1.573375655e-4,-0.058758679898,-1.573375655e-4,-0.058758679898,1.5245160305e-4,0.0592030995907
375.0000000000000,1.4557121236e-4,0.0594819944065,-1.500857311e-4,-0.059203651586,-1.500857311e-4,-0.059203651586,1.4550941357e-4,0.0596509206842
377.5000000000000,1.3813392224e-4,0.0599296611215,-1.423426969e-4,-0.059649766196,-1.423426969e-4,-0.059649766196,1.3808013219e-4,0.0600998807372
380.0000000000000,1.3021446647e-4,0.0603784901343,-1.341133567e-4,-0.060097049916,-1.341133567e-4,-0.060097049916,1.3016819750e-4,0.0605500062374
382.5000000000000,1.2181793554e-4,0.0608285077358,-1.254032203e-4,-0.060545528800,-1.254032203e-4,-0.060545528800,1.2177867685e-4,0.0610013235344
385.0000000000000,1.1295002895e-4,0.0612797400628,-1.162183962e-4,-0.060995228751,-1.162183962e-4,-0.060995228751,1.1291724910e-4,0.0614538588262
387.5000000000000,1.0361703796e-4,0.0617322130860,-1.065655742e-4,-0.061446175506,-1.065655742e-4,-0.061446175506,1.0359018739e-4,0.0619076381463
390.0000000000000,9.3825828254e-5,0.0621859525979,-9.645200891e-5,-0.061898394630,-9.645200891e-5,-0.061898394630,9.3804341764e-5,0.0623626873518
392.5000000000000,8.3583822626e-5,0.0626409842023,-8.588550227e-5,-0.062351911498,-8.588550227e-5,-0.062351911498,8.3567121845e-5,0.0628190321122
395.0000000000000,7.2898983656e-5,0.0630973333036,-7.487438648e-5,-0.062806751293,-7.487438648e-5,-0.062806751293,7.2886479462e-5,0.0632766978998
397.5000000000000,6.1779796368e-5,0.0635550250983,-6.342750687e-5,-0.063262938990,-6.342750687e-5,-0.063262938990,6.1770891292e-5,0.0637357099800
400.0000000000000,5.0235250902e-5,0.0640140845661,-5.155420478e-5,-0.063720499351,-5.155420478e-5,-0.063720499351,5.0229341495e-5,0.0641960934028
402.5000000000000,3.8274825204e-5,0.0644745364624,-3.926430043e-5,-0.064179456917,-3.926430043e-5,-0.064179456917,3.8271304366e-5,0.0646578729952
405.0000000000000,2.5908467734e-5,0.0649364053111,-2.656807584e-5,-0.064639835999,-2.656807584e-5,-0.064639835999,2.5906727009e-5,0.0651210733541
407.5000000000000,1.3146580189e-5,0.0653997153989,-1.347625767e-5,-0.065101660676,-1.347625767e-5,-0.065101660676,1.3146012016e-5,0.0655857188399
410.0000000000000,-4.90163239e-16,0.0658644907694,3.591586499e-16,-0.065564954784,1.844858639e-16,-0.065564954784,-3.92523115e-17,0.0660518335711
412.5000000000000,-1.256982885e-5,0.0663327216804,1.2903705035e-5,-0.066031698661,1.2903705035e-5,-0.066031698661,-1.257935637e-5,0.0665213884935
415.0000000000000,-2.543847459e-5,0.0668025437662,2.6105761197e-5,-0.066500037168,2.6105761197e-5,-0.066500037168,-2.545891119e-5,0.0669925381270
417.5000000000000,-3.859219624e-5,0.0672739810056,3.9592143482e-5,-0.066969994093,3.9592143482e-5,-0.066969994093,-3.862493082e-5,0.0674653065395
420.0000000000000,-5.201687181e-5,0.0677470571104,5.3348453064e-5,-0.067441592960,5.3348453064e-5,-0.067441592960,-5.206329757e-5,0.0679397175331
422.5000000000000,-6.569801468e-5,0.0682217955229,6.7359933628e-5,-0.067914857024,6.7359933628e-5,-0.067914857024,-6.575952624e-5,0.0684157946410
425.0000000000000,-7.962079034e-5,0.0686982194130,8.1611487921e-5,-0.068389809273,8.1611487921e-5,-0.068389809273,-7.969878091e-5,0.0688935611249
427.5000000000000,-9.377003313e-5,0.0691763516771,9.6087694330e-5,-0.068866472424,9.6087694330e-5,-0.068866472424,-9.386589170e-5,0.0693730399736
430.0000000000000,-1.081302629e-4,0.0696562149366,1.1077282348e-4,-0.069344868922,1.1077282348e-4,-0.069344868922,-1.082453715e-4,0.0698542539016
432.5000000000000,-1.226857020e-4,0.0701378315372,1.2565085484e-4,-0.069825020938,1.2565085484e-4,-0.069825020938,-1.228214329e-4,0.0703372253482
435.0000000000000,-1.374202916e-4,0.0706212235491,1.4070549343e-4,-0.070306950371,1.4070549343e-4,-0.070306950371,-1.375780050e-4,0.0708219764776
437.5000000000000,-1.523177092e-4,0.0711064127667,1.5592018650e-4,-0.070790678847,1.5592018650e-4,-0.070790678847,-1.524987503e-4,0.0713085291788
440.0000000000000,-1.673613850e-4,0.0715934207099,1.7127814030e-4,-0.071276227721,1.7127814030e-4,-0.071276227721,-1.675670814e-4,0.0717969050663
442.5000000000000,-1.825345190e-4,0.0720822686254,1.8676233692e-4,-0.071763618076,1.8676233692e-4,-0.071763618076,-1.827661786e-4,0.0722871254818
445.0000000000000,-1.978200981e-4,0.0725729774878,2.0235555116e-4,-0.072252870728,2.0235555116e-4,-0.072252870728,-1.980790065e-4,0.0727792114953
447.5000000000000,-2.132009131e-4,0.0730655680029,2.1804036747e-4,-0.072744006224,2.1804036747e-4,-0.072744006224,-2.134883312e-4,0.0732731839079
450.0000000000000,-2.286595759e-4,0.0735600606095,2.3379919702e-4,-0.073237044849,2.3379919702e-4,-0.073237044849,-2.289767374e-4,0.0737690632540
452.5000000000000,-2.441785364e-4,0.0740564754833,2.4961429477e-4,-0.073732006627,2.4961429477e-4,-0.073732006627,-2.445266461e-4,0.0742668698050
455.0000000000000,-2.597401004e-4,0.0745548325403,2.6546777670e-4,-0.074228911324,2.6546777670e-4,-0.074228911324,-2.601203317e-4,0.0747666235723
457.5000000000000,-2.753264465e-4,0.0750551514412,2.8134163703e-4,-0.074727778454,2.8134163703e-4,-0.074727778454,-2.757399390e-4,0.0752683443125
460.0000000000000,-2.909196437e-4,0.0755574515963,2.9721776562e-4,-0.075228627283,2.9721776562e-4,-0.075228627283,-2.913675017e-4,0.0757720515312
462.5000000000000,-3.065016691e-4,0.0760617521702,3.1307796542e-4,-0.075731476836,3.1307796542e-4,-0.075731476836,-3.069849591e-4,0.0762777644888
465.0000000000000,-3.220544253e-4,0.0765680720885,3.2890396996e-4,-0.076236345897,3.2890396996e-4,-0.076236345897,-3.225741743e-4,0.0767855022060
467.5000000000000,-3.375597582e-4,0.0770764300432,3.4467746103e-4,-0.076743253024,3.4467746103e-4,-0.076743253024,-3.381169518e-4,0.0772952834703
470.0000000000000,-3.529994748e-4,0.0775868445005,3.6038008633e-4,-0.077252216548,3.6038008633e-4,-0.077252216548,-3.535950553e-4,0.0778071268429
472.5000000000000,-3.683553612e-4,0.0780993337073,3.7599347731e-4,-0.077763254585,3.7599347731e-4,-0.077763254585,-3.689902258e-4,0.0783210506659
475.0000000000000,-3.836092006e-4,0.0786139157001,3.9149926698e-4,-0.078276385043,3.9149926698e-4,-0.078276385043,-3.842841997e-4,0.0788370730702
477.5000000000000,-3.987427908e-4,0.0791306083129,4.0687910789e-4,-0.078791625631,4.0687910789e-4,-0.078791625631,-3.994587265e-4,0.0793552119846
480.0000000000000,-4.137379630e-4,0.0796494291868,4.2211469013e-4,-0.079308993864,4.2211469013e-4,-0.079308993864,-4.144955871e-4,0.0798754851444
482.5000000000000,-4.285765996e-4,0.0801703957794,4.3718775937e-4,-0.079828507079,4.3718775937e-4,-0.079828507079,-4.293766125e-4,0.0803979101013
485.0000000000000,-4.432406524e-4,0.0806935253755,4.5208013498e-4,-0.080350182444,4.5208013498e-4,-0.080350182444,-4.440837013e-4,0.0809225042339
487.5000000000000,-4.577121610e-4,0.0812188350977,4.6677372822e-4,-0.080874036963,4.6677372822e-4,-0.080874036963,-4.585988383e-4,0.0814492847585
490.0000000000000,-4.719732707e-4,0.0817463419186,4.8125056040e-4,-0.081400087496,4.8125056040e-4,-0.081400087496,-4.729041131e-4,0.0819782687408
492.5000000000000,-4.860062514e-4,0.0822760626722,4.9549278110e-4,-0.081928350765,4.9549278110e-4,-0.081928350765,-4.869817381e-4,0.0825094731081
495.0000000000000,-4.997935152e-4,0.0828080140677,5.0948268637e-4,-0.082458843371,5.0948268637e-4,-0.082458843371,-5.008140669e-4,0.0830429146622
497.5000000000000,-5.133176355e-4,0.0833422127025,5.2320273699e-4,-0.082991581804,5.2320273699e-4,-0.082991581804,-5.143836129e-4,0.0835786100930
500.0000000000000,-5.265613644e-4,0.0838786750767,5.3663557659e-4,-0.083526582460,5.3663557659e-4,-0.083526582460,-5.276730672e-4,0.0841165759928
502.5000000000000,-5.395076515e-4,0.0844174176078,5.4976404989e-4,-0.084063861654,5.4976404989e-4,-0.084063861654,-5.406653171e-4,0.0846568288711
505.0000000000000,-5.521396620e-4,0.0849584566465,5.6257122071e-4,-0.084603435640,5.6257122071e-4,-0.084603435640,-5.533434646e-4,0.0851993851703
507.5000000000000,-5.644407946e-4,0.0855018084930,5.7504039007e-4,-0.085145320618,5.7504039007e-4,-0.085145320618,-5.656908440e-4,0.0857442612820
510.0000000000000,-5.763946998e-4,0.0860474894141,5.8715511411e-4,-0.085689532762,5.8715511411e-4,-0.085689532762,-5.776910404e-4,0.0862914735640
512.5000000000000,-5.879852976e-4,0.0865955156608,5.9889922191e-4,-0.086236088230,5.9889922191e-4,-0.086236088230,-5.893279075e-4,0.0868410383583
515.0000000000000,-5.991967953e-4,0.0871459034867,6.1025683322e-4,-0.086785003186,6.1025683322e-4,-0.086785003186,-6.005855854e-4,0.0873929720092
517.5000000000000,-6.100137051e-4,0.0876986691676,6.2121237598e-4,-0.087336293818,6.2121237598e-4,-0.087336293818,-6.114485182e-4,0.0879472908827
520.0000000000000,-6.204208617e-4,0.0882538290210,6.3175060373e-4,-0.087889976357,6.3175060373e-4,-0.087889976357,-6.219014718e-4,0.0885040113867
522.5000000000000,-6.304034394e-4,0.0888113994271,6.4185661280e-4,-0.088446067102,6.4185661280e-4,-0.088446067102,-6.319295507e-4,0.0890631499912
