 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Inductor
 Data is De-embedded 
 Data File Written: 04/11/2020 22:00:14
Project Date: 04/02/2020 09:34:45
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
175.0000000000000,-2.845340507e-7,-0.083892761137,2.8307454111e-7,0.0849663766183,2.8307454110e-7,0.0849663766183,-2.851834094e-7,-0.083886773986
180.0000000000000,-2.613284634e-7,-0.081496730175,2.5992885949e-7,0.0826010330839,2.5992885949e-7,0.0826010330839,-2.619339934e-7,-0.081490570738
185.0000000000000,-2.369371188e-7,-0.079229142822,2.3561436131e-7,0.0803641342609,2.3561436132e-7,0.0803641342609,-2.374942968e-7,-0.079222811063
190.0000000000000,-2.116439449e-7,-0.077079818981,2.1041429103e-7,0.0782455000857,2.1041429103e-7,0.0782455000857,-2.121488469e-7,-0.077073314864
195.0000000000000,-1.856925951e-7,-0.075039626636,1.8457160308e-7,0.0762359985738,1.8457160308e-7,0.0762359985738,-1.861418368e-7,-0.075032950127
200.0000000000000,-1.592926434e-7,-0.073100350353,1.5829516090e-7,0.0743274143242,1.5829516090e-7,0.0743274143242,-1.596833275e-7,-0.073093501418
205.0000000000000,-1.326247100e-7,-0.071254579100,1.3176486512e-7,0.0725123363363,1.3176486512e-7,0.0725123363363,-1.329543799e-7,-0.071247557705
210.0000000000000,-1.058447163e-7,-0.069495610143,1.0513591185e-7,0.0707840619103,1.0513591185e-7,0.0707840619103,-1.061113156e-7,-0.069488416257
215.0000000000000,-7.908743358e-8,-0.067817366409,7.8542343103e-8,0.0691365140030,7.8542343099e-8,0.0691365140030,-7.928926944e-8,-0.067809999999
220.0000000000000,-5.246946164e-8,-0.066214325141,5.2100027964e-8,0.0675641698902,5.2100027965e-8,0.0675641698902,-5.260517330e-8,-0.066206786174
225.0000000000000,-2.609172905e-8,-0.064681456108,2.5909163958e-8,0.0660619993737,2.5909163956e-8,0.0660619993737,-2.616025853e-8,-0.064673744553
230.0000000000000,-4.08203818e-11,-0.063214167899,5.545363778e-11,0.0646254110732,5.560980766e-11,0.0646254110735,-4.12478698e-11,-0.063206283724
235.0000000000000,2.5605285892e-8,-0.061808261087,-2.538339396e-8,0.0632502055951,-2.538339396e-8,0.0632502055951,2.5673208392e-8,-0.061800204261
240.0000000000000,5.0783582590e-8,-0.060459887279,-5.034555210e-8,0.0619325345772,-5.034555210e-8,0.0619325345772,5.0920287045e-8,-0.060451657769
245.0000000000000,7.5436839413e-8,-0.059165513182,-7.477435625e-8,0.0606688647583,-7.477435625e-8,0.0606688647583,7.5642403725e-8,-0.059157110956
250.0000000000000,9.9516433853e-8,-0.057921889001,-9.862189654e-8,0.0594559463760,-9.862189654e-8,0.0594559463760,9.9790738080e-8,-0.057913314027
255.0000000000000,1.2298060232e-7,-0.056726020566,-1.218471156e-7,0.0582907852917,-1.218471156e-7,0.0582907852917,1.2332334404e-7,-0.056717272811
260.0000000000000,1.4579361338e-7,-0.055575144681,-1.444149812e-7,0.0571706183414,-1.444149812e-7,0.0571706183414,1.4620432160e-7,-0.055566224112
265.0000000000000,1.6792505364e-7,-0.054466707274,-1.662957716e-7,0.0560928914847,-1.662957716e-7,0.0560928914847,1.6840310167e-7,-0.054457613858
270.0000000000000,1.8934920818e-7,-0.053398343980,-1.874644551e-7,0.0550552403886,-1.874644551e-7,0.0550552403886,1.8989382522e-7,-0.053389077684
275.0000000000000,2.1004452249e-7,-0.052367862850,-2.079001521e-7,0.0540554731347,-2.079001521e-7,0.0540554731347,2.1065480436e-7,-0.052358423638
280.0000000000000,2.2999313277e-7,-0.051373228912,-2.275856646e-7,0.0530915547844,-2.275856646e-7,0.0530915547844,2.3066805176e-7,-0.051363616751
285.0000000000000,2.4918045635e-7,-0.050412550371,-2.465070664e-7,0.0521615935731,-2.465070664e-7,0.0521615935731,2.4991887028e-7,-0.050402765225
290.0000000000000,2.6759483307e-7,-0.049484066230,-2.646533440e-7,0.0512638285360,-2.646533440e-7,0.0512638285360,2.6839549356e-7,-0.049474108063
295.0000000000000,2.8522720901e-7,-0.048586135179,-2.820160804e-7,0.0503966183955,-2.820160804e-7,0.0503966183955,2.8608876933e-7,-0.048576003955
300.0000000000000,3.0207086105e-7,-0.047717225599,-2.985891791e-7,0.0495584315628,-2.985891791e-7,0.0495584315628,3.0299188330e-7,-0.047706921281
305.0000000000000,3.1812115035e-7,-0.046875906545,-3.143686172e-7,0.0487478371253,-3.143686172e-7,0.0487478371253,3.1910011194e-7,-0.046865429095
310.0000000000000,3.3337530823e-7,-0.046060839610,-3.293522317e-7,0.0479634967078,-3.293522317e-7,0.0479634967078,3.3441060833e-7,-0.046050188990
315.0000000000000,3.4783224324e-7,-0.045270771563,-3.435395256e-7,0.0472041571114,-3.435395256e-7,0.0472041571114,3.4892220829e-7,-0.045259947735
320.0000000000000,3.6149237305e-7,-0.044504527681,-3.569315005e-7,0.0464686436434,-3.569315005e-7,0.0464686436434,3.6263526247e-7,-0.044493530605
325.0000000000000,3.7435747209e-7,-0.043761005693,-3.695305031e-7,0.0457558540649,-3.695305031e-7,0.0457558540649,3.7555148310e-7,-0.043749835328
330.0000000000000,3.8643053775e-7,-0.043039170280,-3.813400921e-7,0.0450647530895,-3.813400921e-7,0.0450647530895,3.8767381029e-7,-0.043027826585
335.0000000000000,3.9771567064e-7,-0.042338048069,-3.923649180e-7,0.0443943673756,-3.923649180e-7,0.0443943673756,3.9900629169e-7,-0.042326531004
340.0000000000000,4.0821796705e-7,-0.041656723069,-4.026106156e-7,0.0437437809620,-4.026106156e-7,0.0437437809620,4.0955397499e-7,-0.041645032590
345.0000000000000,4.1794342268e-7,-0.040994332498,-4.120837071e-7,0.0431121311010,-4.120837071e-7,0.0431121311010,4.1932281125e-7,-0.040982468563
350.0000000000000,4.2689884641e-7,-0.040350062983,-4.207915168e-7,0.0424986044490,-4.207915168e-7,0.0424986044490,4.2831956837e-7,-0.040338025548
355.0000000000000,4.3509178357e-7,-0.039723147065,-4.287420932e-7,0.0419024335807,-4.287420932e-7,0.0419024335807,4.3655175434e-7,-0.039710936086
360.0000000000000,4.4253044550e-7,-0.039112860012,-4.359441391e-7,0.0413228937934,-4.359441391e-7,0.0413228937934,4.4402754645e-7,-0.039100475442
365.0000000000000,4.4922364582e-7,-0.038518516878,-4.424069480e-7,0.0407593001748,-4.424069480e-7,0.0407593001748,4.5075572764e-7,-0.038505958672
370.0000000000000,4.5518074526e-7,-0.037939469817,-4.481403481e-7,0.0402110049094,-4.481403481e-7,0.0402110049094,4.5674563086e-7,-0.037926737928
375.0000000000000,4.6041159880e-7,-0.037375105601,-4.531546503e-7,0.0396773948003,-4.531546503e-7,0.0396773948003,4.6200708633e-7,-0.037362199981
380.0000000000000,4.6492650976e-7,-0.036824843337,-4.574606015e-7,0.0391578889873,-4.574606015e-7,0.0391578889873,4.6655037533e-7,-0.036811763938
385.0000000000000,4.6873618650e-7,-0.036288132366,-4.610693417e-7,0.0386519368431,-4.610693417e-7,0.0386519368431,4.7038618684e-7,-0.036274879139
390.0000000000000,4.7185170508e-7,-0.035764450321,-4.639923664e-7,0.0381590160317,-4.639923664e-7,0.0381590160317,4.7352558014e-7,-0.035751023215
395.0000000000000,4.7428447339e-7,-0.035253301332,-4.662414908e-7,0.0376786307141,-4.662414908e-7,0.0376786307141,4.7597994871e-7,-0.035239700297
400.0000000000000,4.7604619902e-7,-0.034754214366,-4.678288177e-7,0.0372103098896,-4.678288177e-7,0.0372103098896,4.7776098818e-7,-0.034740439349
405.0000000000000,4.7714886038e-7,-0.034266741692,-4.687667083e-7,0.0367536058598,-4.687667083e-7,0.0367536058598,4.7888066708e-7,-0.034252792642
410.0000000000000,4.7760467942e-7,-0.033790457460,-4.690677554e-7,0.0363080928047,-4.690677554e-7,0.0363080928047,4.7935119986e-7,-0.033776334322
415.0000000000000,4.7742609776e-7,-0.033324956377,-4.687447589e-7,0.0358733654631,-4.687447589e-7,0.0358733654631,4.7918502257e-7,-0.033310659097
420.0000000000000,4.7662575324e-7,-0.032869852481,-4.678107027e-7,0.0354490379058,-4.678107027e-7,0.0354490379058,4.7839476959e-7,-0.032855381005
425.0000000000000,4.7521645980e-7,-0.032424778005,-4.662787348e-7,0.0350347423974,-4.662787348e-7,0.0350347423974,4.7699325332e-7,-0.032410132277
430.0000000000000,4.7321118832e-7,-0.031989382317,-4.641621474e-7,0.0346301283360,-4.641621474e-7,0.0346301283360,4.7499344498e-7,-0.031974562280
435.0000000000000,4.7062304825e-7,-0.031563330930,-4.614743592e-7,0.0342348612672,-4.614743592e-7,0.0342348612672,4.7240845619e-7,-0.031548336526
440.0000000000000,4.6746527238e-7,-0.031146304586,-4.582288996e-7,0.0338486219652,-4.582288996e-7,0.0338486219652,4.6925152368e-7,-0.031131135757
445.0000000000000,4.6375120082e-7,-0.030737998400,-4.544393934e-7,0.0334711055753,-4.544393934e-7,0.0334711055753,4.6553599324e-7,-0.030722655086
450.0000000000000,4.5949426754e-7,-0.030338121057,-4.501195465e-7,0.0331020208149,-4.501195465e-7,0.0331020208149,4.6127530615e-7,-0.030322603198
455.0000000000000,4.5470798733e-7,-0.029946394067,-4.452831332e-7,0.0327410892260,-4.452831332e-7,0.0327410892260,4.5648298613e-7,-0.029930701603
460.0000000000000,4.4940594319e-7,-0.029562551068,-4.399439839e-7,0.0323880444775,-4.399439839e-7,0.0323880444775,4.5117262672e-7,-0.029546683936
465.0000000000000,4.4360177582e-7,-0.029186337170,-4.341159741e-7,0.0320426317120,-4.341159741e-7,0.0320426317120,4.4535788069e-7,-0.029170295308
470.0000000000000,4.3730917259e-7,-0.028817508347,-4.278130136e-7,0.0317046069344,-4.278130136e-7,0.0317046069344,4.3905244892e-7,-0.028801291691
475.0000000000000,4.3054185795e-7,-0.028455830863,-4.210490367e-7,0.0313737364397,-4.210490367e-7,0.0313737364397,4.3227007087e-7,-0.028439439348
480.0000000000000,4.2331358404e-7,-0.028101080732,-4.138379930e-7,0.0310497962758,-4.138379930e-7,0.0310497962758,4.2502451510e-7,-0.028084514293
485.0000000000000,4.1563812226e-7,-0.027753043223,-4.061938391e-7,0.0307325717405,-4.061938391e-7,0.0307325717405,4.1732957083e-7,-0.027736301793
490.0000000000000,4.0752925505e-7,-0.027411512376,-3.981305299e-7,0.0304218569084,-3.981305299e-7,0.0304218569084,4.0919903963e-7,-0.027394595890
495.0000000000000,3.9900076848e-7,-0.027076290569,-3.896620116e-7,0.0301174541873,-3.896620116e-7,0.0301174541873,4.0064672807e-7,-0.027059198958
500.0000000000000,3.9006644496e-7,-0.026747188094,-3.808022142e-7,0.0298191739007,-3.808022142e-7,0.0298191739007,3.9168644027e-7,-0.026729921288
505.0000000000000,3.8074005619e-7,-0.026424022765,-3.715650447e-7,0.0295268338954,-3.715650447e-7,0.0295268338954,3.8233197105e-7,-0.026406580695
510.0000000000000,3.7103535744e-7,-0.026106619551,-3.619643808e-7,0.0292402591724,-3.619643808e-7,0.0292402591724,3.7259709987e-7,-0.026089002147
515.0000000000000,3.6096608078e-7,-0.025794810229,-3.520140647e-7,0.0289592815389,-3.520140647e-7,0.0289592815389,3.6249558429e-7,-0.025777017419
520.0000000000000,3.5054592989e-7,-0.025488433053,-3.417278979e-7,0.0286837392807,-3.417278979e-7,0.0286837392807,3.5204115470e-7,-0.025470464763
525.0000000000000,3.3978857444e-7,-0.025187332445,-3.311196349e-7,0.0284134768532,-3.311196349e-7,0.0284134768532,3.4124750852e-7,-0.025169188604
530.0000000000000,3.2870764506e-7,-0.024891358708,-3.202029791e-7,0.0281483445901,-3.202029791e-7,0.0281483445901,3.3012830536e-7,-0.024873039241
535.0000000000000,3.1731672809e-7,-0.024600367748,-3.089915768e-7,0.0278881984282,-3.089915768e-7,0.0278881984282,3.1869716164e-7,-0.024581872579
540.0000000000000,3.0562936129e-7,-0.024314220812,-2.974990132e-7,0.0276328996478,-2.974990132e-7,0.0276328996478,3.0696764627e-7,-0.024295549866
545.0000000000000,2.9365902928e-7,-0.024032784247,-2.857388079e-7,0.0273823146270,-2.857388079e-7,0.0273823146270,2.9495327611e-7,-0.024013937447
550.0000000000000,2.8141915925e-7,-0.023755929265,-2.737244104e-7,0.0271363146100,-2.737244104e-7,0.0271363146100,2.8266751161e-7,-0.023736906534
555.0000000000000,2.6892311685e-7,-0.023483531726,-2.614691962e-7,0.0268947754875,-2.614691962e-7,0.0268947754875,2.7012375276e-7,-0.023464332984
560.0000000000000,2.5618420230e-7,-0.023215471927,-2.489864627e-7,0.0266575775888,-2.489864627e-7,0.0266575775888,2.5733533513e-7,-0.023196097095
565.0000000000000,2.4321564686e-7,-0.022951634407,-2.362894259e-7,0.0264246054855,-2.362894259e-7,0.0264246054855,2.4431552625e-7,-0.022932083405
570.0000000000000,2.3003060914e-7,-0.022691907763,-2.233912163e-7,0.0261957478049,-2.233912163e-7,0.0261957478049,2.3107752206e-7,-0.022672180509
575.0000000000000,2.1664217158e-7,-0.022436184469,-2.103048759e-7,0.0259708970536,-2.103048759e-7,0.0259708970536,2.1763444321e-7,-0.022416280881
580.0000000000000,2.0306333720e-7,-0.022184360712,-1.970433545e-7,0.0257499494499,-1.970433545e-7,0.0257499494499,2.0399933198e-7,-0.022164280707
585.0000000000000,1.8930702659e-7,-0.021936336231,-1.836195070e-7,0.0255328047654,-1.836195070e-7,0.0255328047654,1.9018514902e-7,-0.021916079725
590.0000000000000,1.7538607468e-7,-0.021692014169,-1.700460897e-7,0.0253193661737,-1.700460897e-7,0.0253193661737,1.7620477028e-7,-0.021671581076
595.0000000000000,1.6131322785e-7,-0.021451300925,-1.563357581e-7,0.0251095401076,-1.563357581e-7,0.0251095401076,1.6207098408e-7,-0.021430691161
600.0000000000000,1.4710114118e-7,-0.021214106026,-1.425010634e-7,0.0249032361233,-1.425010634e-7,0.0249032361233,1.4779648828e-7,-0.021193319503
605.0000000000000,1.3276237560e-7,-0.020980341988,-1.285544503e-7,0.0247003667707,-1.285544503e-7,0.0247003667707,1.3339388741e-7,-0.020959378618
610.0000000000000,1.1830939541e-7,-0.020749924201,-1.145082540e-7,0.0245008474711,-1.145082540e-7,0.0245008474711,1.1887569030e-7,-0.020728783897
615.0000000000000,1.0375456549e-7,-0.020522770809,-1.003746976e-7,0.0243045963998,-1.003746976e-7,0.0243045963998,1.0425430710e-7,-0.020501453480
620.0000000000000,8.9110149284e-8,-0.020298802599,-8.616589013e-8,0.0241115343753,-8.616589013e-8,0.0241115343753,8.9542047404e-8,-0.020277308155
625.0000000000000,7.4388305886e-8,-0.020077942893,-7.189382360e-8,0.0239215847534,-7.189382360e-8,0.0239215847534,7.4751117201e-8,-0.020056271244
630.0000000000000,5.9601088163e-8,-0.019860117454,-5.757037101e-8,0.0237346733264,-5.757037101e-8,0.0237346733264,5.9893617075e-8,-0.019838268506
635.0000000000000,4.4760440357e-8,-0.019645254381,-4.320728401e-8,0.0235507282269,-4.320728401e-8,0.0235507282269,4.4981539727e-8,-0.019623228042
640.0000000000000,2.9878196006e-8,-0.019433284023,-2.881619084e-8,0.0233696798363,-2.881619084e-8,0.0233696798363,3.0026767912e-8,-0.019411080199
645.0000000000000,1.4966075806e-8,-0.019224138894,-1.440859413e-8,0.0231914606978,-1.440859413e-8,0.0231914606978,1.5041072290e-8,-0.019201757490
650.0000000000000,3.587712958e-11,-0.019017753581,4.001892895e-12,0.0230160054329,4.035269229e-12,0.0230160054330,3.618938708e-11,-0.018995194501
655.0000000000000,-1.490148516e-8,-0.018814064673,1.4410739086e-8,0.0228432506622,1.4410739088e-8,0.0228432506622,-1.497657994e-8,-0.018791327821
660.0000000000000,-2.983406629e-8,-0.018613010684,2.8800115974e-8,0.0226731349293,2.8800115976e-8,0.0226731349293,-2.998557343e-8,-0.018590095961
665.0000000000000,-4.475080748e-8,-0.018414531974,4.3161280674e-8,0.0225055986287,4.3161280674e-8,0.0225055986287,-4.497956801e-8,-0.018391439283
670.0000000000000,-5.964058090e-8,-0.018218570688,5.7483387371e-8,0.0223405839365,5.7483387372e-8,0.0223405839365,-5.994738236e-8,-0.018195299929
675.0000000000000,-7.449238249e-8,-0.018025070686,7.1755726895e-8,0.0221780347444,7.1755726898e-8,0.0221780347444,-7.487795837e-8,-0.018001621759
680.0000000000000,-8.929533379e-8,-0.017833977480,8.5967728478e-8,0.0220178965968,8.5967728479e-8,0.0220178965968,-8.976036282e-8,-0.017810350284
685.0000000000000,-1.040386835e-7,-0.017645238175,1.0010896133e-7,0.0218601166298,1.0010896133e-7,0.0218601166298,-1.045837890e-7,-0.017621432607
690.0000000000000,-1.187118088e-7,-0.017458801409,1.1416913614e-7,0.0217046435141,1.1416913614e-7,0.0217046435141,-1.193375581e-7,-0.017434817366
695.0000000000000,-1.333042171e-7,-0.017274617300,1.2813810670e-7,0.0215514273996,1.2813810670e-7,0.0215514273996,-1.340111211e-7,-0.017250454679
700.0000000000000,-1.478055475e-7,-0.017092637392,1.4200587124e-7,0.0214004198620,1.4200587123e-7,0.0214004198620,-1.485940597e-7,-0.017068296088
705.0000000000000,-1.622055719e-7,-0.016912814605,1.5576257380e-7,0.0212515738531,1.5576257380e-7,0.0212515738531,-1.630760882e-7,-0.016888294512
710.0000000000000,-1.764941965e-7,-0.016735103185,1.6939850567e-7,0.0211048436514,1.6939850567e-7,0.0211048436514,-1.774470543e-7,-0.016710404196
715.0000000000000,-1.906614630e-7,-0.016559458660,1.8290410669e-7,0.0209601848163,1.8290410669e-7,0.0209601848163,-1.916969409e-7,-0.016534580667
720.0000000000000,-2.046975499e-7,-0.016385837793,1.9626996634e-7,0.0208175541432,1.9626996634e-7,0.0208175541432,-2.058158673e-7,-0.016360780688
725.0000000000000,-2.185927737e-7,-0.016214198540,2.0948682506e-7,0.0206769096211,2.0948682506e-7,0.0206769096211,-2.197940898e-7,-0.016188962215
730.0000000000000,-2.323375899e-7,-0.016044500013,2.2254557543e-7,0.0205382103915,2.2254557542e-7,0.0205382103915,-2.336220036e-7,-0.016019084356
735.0000000000000,-2.459225944e-7,-0.015876702432,2.3543726328e-7,0.0204014167091,2.3543726328e-7,0.0204014167091,-2.472901437e-7,-0.015851107332
740.0000000000000,-2.593385241e-7,-0.015710767097,2.4815308856e-7,0.0202664899045,2.4815308856e-7,0.0202664899045,-2.607891854e-7,-0.015684992443
745.0000000000000,-2.725762581e-7,-0.015546656346,2.6068440654e-7,0.0201333923476,2.6068440654e-7,0.0201333923476,-2.741099460e-7,-0.015520702023
750.0000000000000,-2.856268190e-7,-0.015384333521,2.7302272883e-7,0.0200020874135,2.7302272883e-7,0.0200020874135,-2.872433857e-7,-0.015358199417
755.0000000000000,-2.984813730e-7,-0.015223762937,2.8515972410e-7,0.0198725394484,2.8515972410e-7,0.0198725394484,-3.001806081e-7,-0.015197448936
760.0000000000000,-3.111312316e-7,-0.015064909847,2.9708721906e-7,0.0197447137384,2.9708721906e-7,0.0197447137384,-3.129128612e-7,-0.015038415835
765.0000000000000,-3.235678520e-7,-0.014907740415,3.0879719936e-7,0.0196185764783,3.0879719936e-7,0.0196185764783,-3.254315386e-7,-0.014881066274
770.0000000000000,-3.357828377e-7,-0.014752221683,3.2028181028e-7,0.0194940947421,3.2028181028e-7,0.0194940947421,-3.377281799e-7,-0.014725367295
775.0000000000000,-3.477679399e-7,-0.014598321542,3.3153335759e-7,0.0193712364550,3.3153335759e-7,0.0193712364550,-3.497944717e-7,-0.014571286789
780.0000000000000,-3.595150572e-7,-0.014446008710,3.4254430801e-7,0.0192499703653,3.4254430802e-7,0.0192499703653,-3.616222479e-7,-0.014418793473
785.0000000000000,-3.710162373e-7,-0.014295252701,3.5330729030e-7,0.0191302660192,3.5330729030e-7,0.0191302660192,-3.732034908e-7,-0.014267856860
790.0000000000000,-3.822636768e-7,-0.014146023801,3.6381509538e-7,0.0190120937345,3.6381509538e-7,0.0190120937345,-3.845303315e-7,-0.014118447233
795.0000000000000,-3.932497222e-7,-0.013998293042,3.7406067731e-7,0.0188954245771,3.7406067730e-7,0.0188954245771,-3.955950505e-7,-0.013970535626
800.0000000000000,-4.039668700e-7,-0.013852032183,3.8403715358e-7,0.0187802303372,3.8403715358e-7,0.0187802303372,-4.063900784e-7,-0.013824093797
805.0000000000000,-4.144077677e-7,-0.013707213684,3.9373780574e-7,0.0186664835069,3.9373780574e-7,0.0186664835069,-4.169079959e-7,-0.013679094203
810.0000000000000,-4.245652140e-7,-0.013563810685,4.0315607974e-7,0.0185541572583,4.0315607974e-7,0.0185541572583,-4.271415347e-7,-0.013535509985
815.0000000000000,-4.344321589e-7,-0.013421796986,4.1228558644e-7,0.0184432254231,4.1228558644e-7,0.0184432254231,-4.370835779e-7,-0.013393314940
820.0000000000000,-4.440017045e-7,-0.013281147024,4.2112010190e-7,0.0183336624720,4.2112010190e-7,0.0183336624720,-4.467271601e-7,-0.013252483506
825.0000000000000,-4.532671050e-7,-0.013141835859,4.2965356771e-7,0.0182254434955,4.2965356771e-7,0.0182254434955,-4.560654678e-7,-0.013112990741
830.0000000000000,-4.622217671e-7,-0.013003839149,4.3788009129e-7,0.0181185441853,4.3788009129e-7,0.0181185441853,-4.650918397e-7,-0.012974812304
835.0000000000000,-4.708592502e-7,-0.012867133138,4.4579394619e-7,0.0180129408162,4.4579394619e-7,0.0180129408162,-4.737997670e-7,-0.012837924435
840.0000000000000,-4.791732666e-7,-0.012731694632,4.5338957216e-7,0.0179086102286,4.5338957216e-7,0.0179086102286,-4.821828936e-7,-0.012702303942
845.0000000000000,-4.871576814e-7,-0.012597500991,4.6066157538e-7,0.0178055298119,4.6066157538e-7,0.0178055298119,-4.902350161e-7,-0.012567928181
850.0000000000000,-4.948065130e-7,-0.012464530103,4.6760472861e-7,0.0177036774885,4.6760472861e-7,0.0177036774885,-4.979500839e-7,-0.012434775042
855.0000000000000,-5.021139330e-7,-0.012332760375,4.7421397120e-7,0.0176030316977,4.7421397120e-7,0.0176030316977,-5.053221996e-7,-0.012302822930
860.0000000000000,-5.090742660e-7,-0.012202170718,4.8048440912e-7,0.0175035713813,4.8048440912e-7,0.0175035713813,-5.123456186e-7,-0.012172050755
865.0000000000000,-5.156819897e-7,-0.012072740528,4.8641131509e-7,0.0174052759685,4.8641131509e-7,0.0174052759685,-5.190147493e-7,-0.012042437912
870.0000000000000,-5.219317351e-7,-0.011944449675,4.9199012828e-7,0.0173081253622,4.9199012828e-7,0.0173081253622,-5.253241532e-7,-0.011913964271
875.0000000000000,-5.278182860e-7,-0.011817278490,4.9721645452e-7,0.0172120999254,4.9721645452e-7,0.0172120999254,-5.312685443e-7,-0.011786610161
880.0000000000000,-5.333365792e-7,-0.011691207752,5.0208606592e-7,0.0171171804679,5.0208606592e-7,0.0171171804679,-5.368427896e-7,-0.011660356360
885.0000000000000,-5.384817038e-7,-0.011566218671,5.0659490086e-7,0.0170233482341,5.0659490086e-7,0.0170233482341,-5.420419085e-7,-0.011535184077
890.0000000000000,-5.432489016e-7,-0.011442292881,5.1073906372e-7,0.0169305848904,5.1073906372e-7,0.0169305848904,-5.468610727e-7,-0.011411074947
895.0000000000000,-5.476335665e-7,-0.011319412428,5.1451482459e-7,0.0168388725135,5.1451482459e-7,0.0168388725135,-5.512956059e-7,-0.011288011013
900.0000000000000,-5.516312441e-7,-0.011197559755,5.1791861918e-7,0.0167481935790,5.1791861918e-7,0.0167481935790,-5.553409838e-7,-0.011165974718
905.0000000000000,-5.552376317e-7,-0.011076717691,5.2094704825e-7,0.0166585309505,5.2094704825e-7,0.0166585309505,-5.589928333e-7,-0.011044948890
910.0000000000000,-5.584485775e-7,-0.010956869447,5.2359687734e-7,0.0165698678688,5.2359687734e-7,0.0165698678688,-5.622469324e-7,-0.010924916739
915.0000000000000,-5.612600806e-7,-0.010837998597,5.2586503644e-7,0.0164821879415,5.2586503644e-7,0.0164821879415,-5.650992097e-7,-0.010805861837
920.0000000000000,-5.636682901e-7,-0.010720089073,5.2774861948e-7,0.0163954751332,5.2774861948e-7,0.0163954751332,-5.675457443e-7,-0.010687768118
925.0000000000000,-5.656695051e-7,-0.010603125155,5.2924488386e-7,0.0163097137557,5.2924488385e-7,0.0163097137557,-5.695827646e-7,-0.010570619858
930.0000000000000,-5.672601735e-7,-0.010487091459,5.3035124992e-7,0.0162248884589,5.3035124992e-7,0.0162248884589,-5.712066485e-7,-0.010454401674
935.0000000000000,-5.684368923e-7,-0.010371972933,5.3106530041e-7,0.0161409842213,5.3106530041e-7,0.0161409842213,-5.724139224e-7,-0.010339098512
940.0000000000000,-5.691964061e-7,-0.010257754843,5.3138477988e-7,0.0160579863417,5.3138477988e-7,0.0160579863417,-5.732012607e-7,-0.010224695636
945.0000000000000,-5.695356070e-7,-0.010144422765,5.3130759409e-7,0.0159758804304,5.3130759409e-7,0.0159758804304,-5.735654853e-7,-0.010111178625
