 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_315MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:58:31
Project Date: 04/21/2020 10:10:59
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
342.5800000000000,3.6874376815e-5,-8.259271368e-3,0.9973987287125,-0.071600234511,0.9973987287125,-0.071600234511,-1.217197128e-3,-8.169325073e-3
342.6000000000000,1.6355991980e-5,-8.381969155e-3,0.9973885561575,-0.071727786355,0.9973885561575,-0.071727786355,-1.216507076e-3,-8.293384141e-3
342.6200000000000,-3.513725586e-6,-8.500610725e-3,0.9973786802516,-0.071851246799,0.9973786802516,-0.071851246799,-1.215873609e-3,-8.413346764e-3
342.6400000000000,-2.276521601e-5,-8.615395349e-3,0.9973690878405,-0.071970816725,0.9973690878405,-0.071970816725,-1.215292546e-3,-8.529413945e-3
342.6600000000000,-4.142704804e-5,-8.726509454e-3,0.9973597665274,-0.072086684081,0.9973597665274,-0.072086684081,-1.214760061e-3,-8.641773747e-3
342.6800000000000,-5.952606034e-5,-8.834127647e-3,0.9973507046206,-0.072199024898,0.9973507046206,-0.072199024898,-1.214272654e-3,-8.750602322e-3
342.7000000000000,-7.708749027e-5,-8.938413630e-3,0.9973418910843,-0.072308004225,0.9973418910843,-0.072308004225,-1.213827113e-3,-8.856064836e-3
342.7200000000000,-9.413509127e-5,-9.039521043e-3,0.9973333154938,-0.072413776970,0.9973333154938,-0.072413776970,-1.213420494e-3,-8.958316313e-3
342.7400000000000,-1.106912402e-4,-9.137594224e-3,0.9973249679945,-0.072516488667,0.9973249679945,-0.072516488667,-1.213050089e-3,-9.057502400e-3
342.7600000000000,-1.267770353e-4,-9.232768902e-3,0.9973168392637,-0.072616276175,0.9973168392637,-0.072616276175,-1.212713407e-3,-9.153760069e-3
342.7800000000000,-1.424123863e-4,-9.325172829e-3,0.9973089204755,-0.072713268316,0.9973089204755,-0.072713268316,-1.212408154e-3,-9.247218250e-3
342.8000000000000,-1.576160965e-4,-9.414926360e-3,0.9973012032686,-0.072807586452,0.9973012032686,-0.072807586452,-1.212132216e-3,-9.337998416e-3
342.8200000000000,-1.724059389e-4,-9.502142977e-3,0.9972936797165,-0.072899345024,0.9972936797165,-0.072899345024,-1.211883639e-3,-9.426215109e-3
342.8400000000000,-1.867987252e-4,-9.586929775e-3,0.9972863422995,-0.072988652032,0.9972863422995,-0.072988652032,-1.211660620e-3,-9.511976434e-3
342.8600000000000,-2.008103700e-4,-9.669387906e-3,0.9972791838797,-0.073075609487,0.9972791838797,-0.073075609487,-1.211461492e-3,-9.595384501e-3
342.8800000000000,-2.144559500e-4,-9.749612984e-3,0.9972721976768,-0.073160313817,0.9972721976769,-0.073160313817,-1.211284708e-3,-9.676535834e-3
342.9000000000000,-2.277497580e-4,-9.827695457e-3,0.9972653772464,-0.073242856243,0.9972653772464,-0.073242856243,-1.211128840e-3,-9.755521751e-3
342.9200000000000,-2.407053534e-4,-9.903720957e-3,0.9972587164594,-0.073323323132,0.9972587164594,-0.073323323132,-1.210992559e-3,-9.832428708e-3
342.9400000000000,-2.533356082e-4,-9.977770609e-3,0.9972522094835,-0.073401796307,0.9972522094835,-0.073401796307,-1.210874634e-3,-9.907338619e-3
342.9600000000000,-2.656527506e-4,-0.010049921331,0.9972458507650,-0.073478353348,0.9972458507650,-0.073478353348,-1.210773920e-3,-9.980329150e-3
342.9800000000000,-2.776684039e-4,-0.010120246097,0.9972396350132,-0.073553067863,0.9972396350132,-0.073553067863,-1.210689354e-3,-0.010051473993
343.0000000000000,-2.893936099e-4,-0.010188814261,0.9972335571984,-0.073626009725,0.9972335571980,-0.073626009724,-1.210619923e-3,-0.010120843140
