 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1930_resotank
 Data is De-embedded 
 Data File Written: 08/15/2018 17:44:36
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/09/2018 17:55:16
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
375.0000000000000,9.6115337309e-6,0.0658371988548,-9.589039480e-6,-0.065521191637,-9.589039480e-6,-0.065521191637,9.6355433851e-6,0.0659253764772
377.5000000000000,1.0882145895e-5,0.0663499915911,-1.085728494e-5,-0.066031939236,-1.085728494e-5,-0.066031939236,1.0909385967e-5,0.0664388836224
380.0000000000000,1.2122019481e-5,0.0668643863235,-1.209498325e-5,-0.066544290259,-1.209498325e-5,-0.066544290259,1.2152422158e-5,0.0669539954983
382.5000000000000,1.3329555681e-5,0.0673804008653,-1.330052910e-5,-0.067058262533,-1.330052910e-5,-0.067058262533,1.3363047720e-5,0.0674707299550
385.0000000000000,1.4503199195e-5,0.0678980532130,-1.447236084e-5,-0.067573874071,-1.447236084e-5,-0.067573874071,1.4539702129e-5,0.0679891050260
387.5000000000000,1.5641438125e-5,0.0684173615466,-1.560896030e-5,-0.068091143068,-1.560896030e-5,-0.068091143068,1.5680868472e-5,0.0685091389288
390.0000000000000,1.6742803829e-5,0.0689383442303,-1.670885271e-5,-0.068610087903,-1.670885271e-5,-0.068610087903,1.6785073284e-5,0.0690308500646
392.5000000000000,1.7805870723e-5,0.0694610198124,-1.777060644e-5,-0.069130727142,-1.777060644e-5,-0.069130727142,1.7850886357e-5,0.0695542570196
395.0000000000000,1.8829256046e-5,0.0699854070266,-1.879283281e-5,-0.069653079534,-1.879283281e-5,-0.069653079534,1.8876920491e-5,0.0700793785654
397.5000000000000,1.9811619582e-5,0.0705115247925,-1.977418578e-5,-0.070177164015,-1.977418578e-5,-0.070177164015,1.9861831215e-5,0.0706062336594
400.0000000000000,2.0751663353e-5,0.0710393922161,-2.071336168e-5,-0.070702999707,-2.071336168e-5,-0.070702999707,2.0804316476e-5,0.0711348414459
402.5000000000000,2.1648131275e-5,0.0715690285911,-2.160909882e-5,-0.071230605920,-2.160909882e-5,-0.071230605920,2.1703116286e-5,0.0716652212570
405.0000000000000,2.2499808785e-5,0.0721004533996,-2.246017715e-5,-0.071760002154,-2.246017715e-5,-0.071760002154,2.2557012349e-5,0.0721973926135
407.5000000000000,2.3305522443e-5,0.0726336863135,-2.326541783e-5,-0.072291208097,-2.326541783e-5,-0.072291208097,2.3364827656e-5,0.0727313752260
410.0000000000000,2.4064139510e-5,0.0731687471951,-2.402368286e-5,-0.072824243629,-2.402368286e-5,-0.072824243629,2.4125426060e-5,0.0732671889959
412.5000000000000,2.4774567502e-5,0.0737056560989,-2.473387455e-5,-0.073359128822,-2.473387455e-5,-0.073359128822,2.4837711823e-5,0.0738048540170
415.0000000000000,2.5435753724e-5,0.0742444332727,-2.539493515e-5,-0.073895883940,-2.539493515e-5,-0.073895883940,2.5500629150e-5,0.0743443905764
417.5000000000000,2.6046684792e-5,0.0747850991587,-2.600584628e-5,-0.074434529444,-2.600584628e-5,-0.074434529444,2.6113161703e-5,0.0748858191563
420.0000000000000,2.6606386131e-5,0.0753276743957,-2.656562851e-5,-0.074975085990,-2.656562851e-5,-0.074975085990,2.6674332098e-5,0.0754291604352
422.5000000000000,2.7113921469e-5,0.0758721798201,-2.707334077e-5,-0.075517574433,-2.707334077e-5,-0.075517574433,2.7183201390e-5,0.0759744352897
425.0000000000000,2.7568392310e-5,0.0764186364678,-2.752807989e-5,-0.076062015827,-2.752807989e-5,-0.076062015827,2.7638868549e-5,0.0765216647961
427.5000000000000,2.7968937403e-5,0.0769670655760,-2.792898003e-5,-0.076608431427,-2.792898003e-5,-0.076608431427,2.8040469923e-5,0.0770708702321
430.0000000000000,2.8314732201e-5,0.0775174885849,-2.827521215e-5,-0.077156842693,-2.827521215e-5,-0.077156842693,2.8387178690e-5,0.0776220730789
432.5000000000000,2.8604988314e-5,0.0780699271397,-2.856598346e-5,-0.077707271287,-2.856598346e-5,-0.077707271287,2.8678204312e-5,0.0781752950229
435.0000000000000,2.8838952952e-5,0.0786244030926,-2.880053686e-5,-0.078259739081,-2.880053686e-5,-0.078259739081,2.8912791971e-5,0.0787305579575
437.5000000000000,2.9015908372e-5,0.0791809385051,-2.897815040e-5,-0.078814268156,-2.897815040e-5,-0.078814268156,2.9090222016e-5,0.0792878839859
440.0000000000000,2.9135171312e-5,0.0797395556498,-2.909813667e-5,-0.079370880804,-2.909813667e-5,-0.079370880804,2.9209809391e-5,0.0798472954226
442.5000000000000,2.9196092434e-5,0.0803002770128,-2.915984230e-5,-0.079929599530,-2.915984230e-5,-0.079929599530,2.9270903076e-5,0.0804088147960
445.0000000000000,2.9198055755e-5,0.0808631252964,-2.916264736e-5,-0.080490447056,-2.916264736e-5,-0.080490447056,2.9272885515e-5,0.0809724648507
447.5000000000000,2.9140478086e-5,0.0814281234211,-2.910596477e-5,-0.081053446322,-2.910596477e-5,-0.081053446322,2.9215172054e-5,0.0815382685498
450.0000000000000,2.9022808473e-5,0.0819952945281,-2.898923981e-5,-0.081618620490,-2.898923981e-5,-0.081618620490,2.9097210375e-5,0.0821062490778
452.5000000000000,2.8844527632e-5,0.0825646619823,-2.881194947e-5,-0.082185992944,-2.881194947e-5,-0.082185992944,2.8918479931e-5,0.0826764298427
455.0000000000000,2.8605147398e-5,0.0831362493746,-2.857360197e-5,-0.082755587297,-2.857360197e-5,-0.082755587297,2.8678491391e-5,0.0832488344792
457.5000000000000,2.8304210165e-5,0.0837100805249,-2.827373616e-5,-0.083327427387,-2.827373616e-5,-0.083327427387,2.8376786080e-5,0.0838234868509
460.0000000000000,2.7941288342e-5,0.0842861794848,-2.791192099e-5,-0.083901537289,-2.791192099e-5,-0.083901537289,2.8012935429e-5,0.0844004110538
462.5000000000000,2.7515983809e-5,0.0848645705407,-2.748775493e-5,-0.084477941309,-2.748775493e-5,-0.084477941309,2.7586540431e-5,0.0849796314186
465.0000000000000,2.7027927376e-5,0.0854452782164,-2.700086549e-5,-0.085056663992,-2.700086549e-5,-0.085056663992,2.7097231096e-5,0.0855611725143
467.5000000000000,2.6476778252e-5,0.0860283272768,-2.645090864e-5,-0.085637730125,-2.645090864e-5,-0.085637730125,2.6544665920e-5,0.0861450591508
470.0000000000000,2.5862223523e-5,0.0866137427307,-2.583756829e-5,-0.086221164737,-2.583756829e-5,-0.086221164737,2.5928531355e-5,0.0867313163825
472.5000000000000,2.5183977626e-5,0.0872015498341,-2.516055580e-5,-0.086806993108,-2.516055580e-5,-0.086806993108,2.5248541293e-5,0.0873199695113
475.0000000000000,2.4441781848e-5,0.0877917740937,-2.441960941e-5,-0.087395240764,-2.441960941e-5,-0.087395240764,2.4504436546e-5,0.0879110440901
477.5000000000000,2.3635403817e-5,0.0883844412701,-2.361449381e-5,-0.087985933490,-2.361449381e-5,-0.087985933490,2.3695984350e-5,0.0885045659262
480.0000000000000,2.2764637010e-5,0.0889795773816,-2.274499959e-5,-0.088579097326,-2.274499959e-5,-0.088579097326,2.2822977862e-5,0.0891005610847
482.5000000000000,2.1829300265e-5,0.0895772087075,-2.181094277e-5,-0.089174758574,-2.181094277e-5,-0.089174758574,2.1885235677e-5,0.0896990558925
485.0000000000000,2.0829237309e-5,0.0901773617920,-2.081216432e-5,-0.089772943801,-2.081216432e-5,-0.089772943801,2.0882601344e-5,0.0903000769414
487.5000000000000,1.9764316288e-5,0.0907800634482,-1.974852971e-5,-0.090373679844,-1.974852971e-5,-0.090373679844,1.9814942907e-5,0.0909036510925
490.0000000000000,1.8634429307e-5,0.0913853407613,-1.861992841e-5,-0.090976993810,-1.861992841e-5,-0.090976993810,1.8682152433e-5,0.0915098054797
492.5000000000000,1.7439491989e-5,0.0919932210932,-1.742627350e-5,-0.091582913085,-1.742627350e-5,-0.091582913085,1.7484145574e-5,0.0921185675139
495.0000000000000,1.6179443028e-5,0.0926037320863,-1.616750117e-5,-0.092191465336,-1.616750117e-5,-0.092191465336,1.6220861119e-5,0.0927299648866
497.5000000000000,1.4854243769e-5,0.0932169016675,-1.484357032e-5,-0.092802678514,-1.484357032e-5,-0.092802678514,1.4892260570e-5,0.0933440255746
500.0000000000000,1.3463877785e-5,0.0938327580527,-1.345446216e-5,-0.093416580858,-1.345446216e-5,-0.093416580858,1.3498327717e-5,0.0939607778440
502.5000000000000,1.2008350472e-5,0.0944513297509,-1.200017977e-5,-0.094033200902,-1.200017977e-5,-0.094033200902,1.2039068237e-5,0.0945802502545
505.0000000000000,1.0487688652e-5,0.0950726455686,-1.048074771e-5,-0.094652567478,-1.048074771e-5,-0.094652567478,1.0514509289e-5,0.0952024716638
507.5000000000000,8.9019401884e-6,0.0956967346146,-8.896211641e-6,-0.095274709720,-8.896211641e-6,-0.095274709720,8.9246991312e-6,0.0958274712320
510.0000000000000,7.2511736066e-6,0.0963236263043,-7.246637947e-6,-0.095899657067,-7.246637947e-6,-0.095899657067,7.2697067424e-6,0.0964552784266
512.5000000000000,5.5354777337e-6,0.0969533503643,-5.532113365e-6,-0.096527439273,-5.532113365e-6,-0.096527439273,5.5496214559e-6,0.0970859230268
515.0000000000000,3.7549613423e-6,0.0975859368376,-3.752744635e-6,-0.097158086406,-3.752744635e-6,-0.097158086406,3.7645526055e-6,0.0977194351285
517.5000000000000,1.9097528092e-6,0.0982214160880,-1.908658153e-6,-0.097791628856,-1.908658153e-6,-0.097791628856,1.9146291820e-6,0.0983558451490
520.0000000000000,6.824995656e-16,0.0988598188065,-4.97523048e-16,-0.098428097340,-1.17168150e-15,-0.098428097340,9.768919016e-16,0.0989951838333
522.5000000000000,-1.974228059e-6,0.0995011761302,1.9732023185e-6,-0.099067523072,1.9732023185e-6,-0.099067523072,-1.979343932e-6,0.0996374824732
