 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1930_resotank
 Data is De-embedded 
 Data File Written: 08/08/2018 17:29:13
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/08/2018 02:58:55
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
492.5000000000000,-2.924203104e-9,8.9075386588e-4,-2.014679082e-9,-6.654225276e-4,-2.014679082e-9,-6.654225276e-4,-5.318496455e-9,0.0020414166006
495.0000000000000,-2.544581093e-9,8.9534079574e-4,-1.730349546e-9,-6.689173205e-4,-1.730349546e-9,-6.689173205e-4,-4.598667726e-9,0.0020520475383
497.5000000000000,-2.168524655e-9,8.9992870611e-4,-1.455502528e-9,-6.724138870e-4,-1.455502528e-9,-6.724138870e-4,-3.894318824e-9,0.0020626825246
500.0000000000000,-1.796270856e-9,9.0451760246e-4,-1.190042379e-9,-6.759122371e-4,-1.190042379e-9,-6.759122371e-4,-3.205584709e-9,0.0020733215829
502.5000000000000,-1.428051785e-9,9.0910749028e-4,-9.33870828e-10,-6.794123808e-4,-9.33870828e-10,-6.794123808e-4,-2.532586955e-9,0.0020839647364
505.0000000000000,-1.064094403e-9,9.1369837509e-4,-6.86887053e-10,-6.829143280e-4,-6.86887053e-10,-6.829143280e-4,-1.875434089e-9,0.0020946120085
507.5000000000000,-7.04620553e-10,9.1829026241e-4,-4.48987745e-10,-6.864180889e-4,-4.48987745e-10,-6.864180889e-4,-1.234222070e-9,0.0021052634228
510.0000000000000,-3.49846815e-10,9.2288315777e-4,-2.20067176e-10,-6.899236736e-4,-2.20067176e-10,-6.899236736e-4,-6.09034593e-10,0.0021159190027
512.5000000000000,1.051072637e-17,9.2747706672e-4,-1.75178773e-18,-6.934310920e-4,1.180635931e-18,-6.934310922e-4,-4.74937636e-18,0.0021265787717
515.0000000000000,3.447606010e-10,9.3207199482e-4,2.112723433e-10,-6.969403542e-4,2.112723433e-10,-6.969403542e-4,5.929907974e-10,0.0021372427534
517.5000000000000,6.841879200e-10,9.3666794767e-4,4.139142367e-10,-7.004514705e-4,4.139142367e-10,-7.004514705e-4,1.1697191619e-9,0.0021479109714
520.0000000000000,1.0181025278e-9,9.4126493084e-4,6.080231398e-10,-7.039644510e-4,6.080231398e-10,-7.039644510e-4,1.7302032097e-9,0.0021585834493
522.5000000000000,1.3463149960e-9,9.4586294996e-4,7.937158601e-10,-7.074793057e-4,7.937158602e-10,-7.074793057e-4,2.2744150867e-9,0.0021692602110
525.0000000000000,1.6686415258e-9,9.5046201063e-4,9.711112169e-10,-7.109960450e-4,9.711112169e-10,-7.109960450e-4,2.8023371333e-9,0.0021799412800
527.5000000000000,1.9849039259e-9,9.5506211850e-4,1.1403299724e-9,-7.145146790e-4,1.1403299725e-9,-7.145146790e-4,3.3139616101e-9,0.0021906266802
530.0000000000000,2.2949297236e-9,9.5966327921e-4,1.3014947643e-9,-7.180352180e-4,1.3014947643e-9,-7.180352180e-4,3.8092903617e-9,0.0022013164355
532.5000000000000,2.5985521475e-9,9.6426549844e-4,1.4547300359e-9,-7.215576722e-4,1.4547300360e-9,-7.215576722e-4,4.2883346247e-9,0.0022120105696
535.0000000000000,2.8956102051e-9,9.6886878185e-4,1.6001619692e-9,-7.250820519e-4,1.6001619692e-9,-7.250820519e-4,4.7511146654e-9,0.0022227091064
537.5000000000000,3.1859486859e-9,9.7347313513e-4,1.7379184144e-9,-7.286083674e-4,1.7379184144e-9,-7.286083674e-4,5.1976596022e-9,0.0022334120700
540.0000000000000,3.4694181890e-9,9.7807856399e-4,1.8681288229e-9,-7.321366290e-4,1.8681288229e-9,-7.321366290e-4,5.6280071047e-9,0.0022441194842
542.5000000000000,3.7458751742e-9,9.8268507414e-4,1.9909241782e-9,-7.356668471e-4,1.9909241782e-9,-7.356668471e-4,6.0422031980e-9,0.0022548313732
545.0000000000000,4.0151819580e-9,9.8729267131e-4,2.1064369277e-9,-7.391990320e-4,2.1064369277e-9,-7.391990320e-4,6.4403019777e-9,0.0022655477610
547.5000000000000,4.2772067372e-9,9.9190136125e-4,2.2148009130e-9,-7.427331942e-4,2.2148009130e-9,-7.427331942e-4,6.8223654460e-9,0.0022762686717
550.0000000000000,4.5318236156e-9,9.9651114970e-4,2.3161513030e-9,-7.462693440e-4,2.3161513030e-9,-7.462693440e-4,7.1884632625e-9,0.0022869941295
552.5000000000000,4.7789126100e-9,0.0010011220424,2.4106245249e-9,-7.498074918e-4,2.4106245248e-9,-7.498074918e-4,7.5386725326e-9,0.0022977241586
555.0000000000000,5.0183596438e-9,0.0010057340453,2.4983581954e-9,-7.533476482e-4,2.4983581954e-9,-7.533476482e-4,7.8730776238e-9,0.0023084587831
557.5000000000000,5.2500565896e-9,0.0010103471639,2.5794910529e-9,-7.568898237e-4,2.5794910529e-9,-7.568898237e-4,8.1917699572e-9,0.0023191980274
560.0000000000000,5.4739012454e-9,0.0010149614043,2.6541628897e-9,-7.604340286e-4,2.6541628897e-9,-7.604340286e-4,8.4948478322e-9,0.0023299419158
562.5000000000000,5.6897973481e-9,0.0010195767721,2.7225144826e-9,-7.639802736e-4,2.7225144826e-9,-7.639802736e-4,8.7824162305e-9,0.0023406904727
565.0000000000000,5.8976545698e-9,0.0010241932732,2.7846875266e-9,-7.675285691e-4,2.7846875266e-9,-7.675285691e-4,9.0545866455e-9,0.0023514437224
567.5000000000000,6.0973885206e-9,0.0010288109135,2.8408245652e-9,-7.710789259e-4,2.8408245652e-9,-7.710789259e-4,9.3114769079e-9,0.0023622016895
570.0000000000000,6.2889207432e-9,0.0010334296988,2.8910689237e-9,-7.746313543e-4,2.8910689236e-9,-7.746313543e-4,9.5532110273e-9,0.0023729643983
572.5000000000000,6.4721786920e-9,0.0010380496350,2.9355646408e-9,-7.781858652e-4,2.9355646408e-9,-7.781858652e-4,9.7799190140e-9,0.0023837318735
575.0000000000000,6.6470957704e-9,0.0010426707280,2.9744564016e-9,-7.817424690e-4,2.9744564015e-9,-7.817424690e-4,9.9917367272e-9,0.0023945041396
577.5000000000000,6.8136112434e-9,0.0010472929836,3.0078894687e-9,-7.853011765e-4,3.0078894687e-9,-7.853011765e-4,1.0188805740e-8,0.0024052812212
580.0000000000000,6.9716703120e-9,0.0010519164077,3.0360096160e-9,-7.888619983e-4,3.0360096160e-9,-7.888619983e-4,1.0371273170e-8,0.0024160631429
582.5000000000000,7.1212240304e-9,0.0010565410063,3.0589630605e-9,-7.924249452e-4,3.0589630605e-9,-7.924249452e-4,1.0539291521e-8,0.0024268499296
585.0000000000000,7.2622293320e-9,0.0010611667853,3.0768963949e-9,-7.959900278e-4,3.0768963949e-9,-7.959900278e-4,1.0693018593e-8,0.0024376416058
587.5000000000000,7.3946489964e-9,0.0010657937507,3.0899565205e-9,-7.995572570e-4,3.0899565205e-9,-7.995572570e-4,1.0832617275e-8,0.0024484381965
590.0000000000000,7.5184516275e-9,0.0010704219083,3.0982905799e-9,-8.031266435e-4,3.0982905799e-9,-8.031266435e-4,1.0958255463e-8,0.0024592397263
592.5000000000000,7.6336116529e-9,0.0010750512642,3.1020458899e-9,-8.066981981e-4,3.1020458900e-9,-8.066981981e-4,1.1070105898e-8,0.0024700462203
595.0000000000000,7.7401092796e-9,0.0010796818243,3.1013698743e-9,-8.102719317e-4,3.1013698743e-9,-8.102719317e-4,1.1168346053e-8,0.0024808577033
597.5000000000000,7.8379304751e-9,0.0010843135946,3.0964099970e-9,-8.138478550e-4,3.0964099970e-9,-8.138478550e-4,1.1253157998e-8,0.0024916742002
600.0000000000000,7.9270669747e-9,0.0010889465811,3.0873136951e-9,-8.174259789e-4,3.0873136951e-9,-8.174259789e-4,1.1324728271e-8,0.0025024957361
602.5000000000000,8.0075162026e-9,0.0010935807898,3.0742283117e-9,-8.210063144e-4,3.0742283118e-9,-8.210063144e-4,1.1383247768e-8,0.0025133223359
605.0000000000000,8.0792812901e-9,0.0010982162268,3.0573010295e-9,-8.245888723e-4,3.0573010294e-9,-8.245888723e-4,1.1428911595e-8,0.0025241540249
607.5000000000000,8.1423710397e-9,0.0011028528980,3.0366788036e-9,-8.281736635e-4,3.0366788036e-9,-8.281736635e-4,1.1461918994e-8,0.0025349908280
610.0000000000000,8.1967998789e-9,0.0011074908095,3.0125082956e-9,-8.317606992e-4,3.0125082956e-9,-8.317606992e-4,1.1482473177e-8,0.0025458327705
612.5000000000000,8.2425878490e-9,0.0011121299674,2.9849358061e-9,-8.353499901e-4,2.9849358062e-9,-8.353499901e-4,1.1490781254e-8,0.0025566798776
615.0000000000000,8.2797605738e-9,0.0011167703777,2.9541072082e-9,-8.389415474e-4,2.9541072082e-9,-8.389415474e-4,1.1487054092e-8,0.0025675321745
617.5000000000000,8.3083492170e-9,0.0011214120465,2.9201678821e-9,-8.425353821e-4,2.9201678821e-9,-8.425353821e-4,1.1471506201e-8,0.0025783896865
620.0000000000000,8.3283904728e-9,0.0011260549799,2.8832626470e-9,-8.461315051e-4,2.8832626470e-9,-8.461315051e-4,1.1444355653e-8,0.0025892524390
622.5000000000000,8.3399265020e-9,0.0011306991840,2.8435356958e-9,-8.497299277e-4,2.8435356958e-9,-8.497299277e-4,1.1405823931e-8,0.0026001204573
625.0000000000000,8.3430049327e-9,0.0011353446649,2.8011305284e-9,-8.533306609e-4,2.8011305284e-9,-8.533306609e-4,1.1356135854e-8,0.0026109937669
627.5000000000000,8.3376788095e-9,0.0011399914287,2.7561898851e-9,-8.569337158e-4,2.7561898851e-9,-8.569337158e-4,1.1295519468e-8,0.0026218723933
630.0000000000000,8.3240065538e-9,0.0011446394816,2.7088556813e-9,-8.605391036e-4,2.7088556813e-9,-8.605391036e-4,1.1224205907e-8,0.0026327563619
632.5000000000000,8.3020519508e-9,0.0011492888297,2.6592689400e-9,-8.641468355e-4,2.6592689399e-9,-8.641468355e-4,1.1142429334e-8,0.0026436456984
635.0000000000000,8.2718840874e-9,0.0011539394792,2.6075697260e-9,-8.677569226e-4,2.6075697260e-9,-8.677569226e-4,1.1050426794e-8,0.0026545404283
637.5000000000000,8.2335773368e-9,0.0011585914362,2.5538970807e-9,-8.713693762e-4,2.5538970807e-9,-8.713693762e-4,1.0948438141e-8,0.0026654405772
640.0000000000000,8.1872113262e-9,0.0011632447069,2.4983889545e-9,-8.749842075e-4,2.4983889545e-9,-8.749842075e-4,1.0836705936e-8,0.0026763461709
642.5000000000000,8.1328708762e-9,0.0011678992975,2.4411821419e-9,-8.786014279e-4,2.4411821418e-9,-8.786014279e-4,1.0715475316e-8,0.0026872572351
645.0000000000000,8.0706459884e-9,0.0011725552142,2.3824122147e-9,-8.822210485e-4,2.3824122147e-9,-8.822210485e-4,1.0584993921e-8,0.0026981737956
647.5000000000000,8.0006318030e-9,0.0011772124632,2.3222134567e-9,-8.858430808e-4,2.3222134567e-9,-8.858430808e-4,1.0445511788e-8,0.0027090958782
650.0000000000000,7.9229285419e-9,0.0011818710507,2.2607187971e-9,-8.894675360e-4,2.2607187971e-9,-8.894675360e-4,1.0297281250e-8,0.0027200235088
652.5000000000000,7.8376415135e-9,0.0011865309831,2.1980597451e-9,-8.930944256e-4,2.1980597452e-9,-8.930944256e-4,1.0140556826e-8,0.0027309567132
655.0000000000000,7.7448810321e-9,0.0011911922664,2.1343663235e-9,-8.967237610e-4,2.1343663235e-9,-8.967237610e-4,9.9755951511e-9,0.0027418955175
657.5000000000000,7.6447624033e-9,0.0011958549071,2.0697670035e-9,-9.003555535e-4,2.0697670035e-9,-9.003555535e-4,9.8026548446e-9,0.0027528399476
660.0000000000000,7.5374058832e-9,0.0012005189112,2.0043886379e-9,-9.039898146e-4,2.0043886380e-9,-9.039898146e-4,9.6219964447e-9,0.0027637900296
662.5000000000000,7.4229366286e-9,0.0012051842853,1.9383563965e-9,-9.076265557e-4,1.9383563965e-9,-9.076265557e-4,9.4338823061e-9,0.0027747457896
665.0000000000000,7.3014846844e-9,0.0012098510354,1.8717936998e-9,-9.112657885e-4,1.8717936998e-9,-9.112657885e-4,9.2385764897e-9,0.0027857072537
667.5000000000000,7.1731849302e-9,0.0012145191680,1.8048221531e-9,-9.149075243e-4,1.8048221531e-9,-9.149075243e-4,9.0363446664e-9,0.0027966744481
670.0000000000000,7.0381770281e-9,0.0012191886893,1.7375614805e-9,-9.185517748e-4,1.7375614805e-9,-9.185517748e-4,8.8274540609e-9,0.0028076473991
672.5000000000000,6.8966054039e-9,0.0012238596057,1.6701294609e-9,-9.221985515e-4,1.6701294609e-9,-9.221985515e-4,8.6121733259e-9,0.0028186261329
675.0000000000000,6.7486192169e-9,0.0012285319236,1.6026418601e-9,-9.258478661e-4,1.6026418600e-9,-9.258478661e-4,8.3907724553e-9,0.0028296106758
677.5000000000000,6.5943722884e-9,0.0012332056492,1.5352123671e-9,-9.294997300e-4,1.5352123671e-9,-9.294997300e-4,8.1635226992e-9,0.0028406010542
680.0000000000000,6.4340231018e-9,0.0012378807889,1.4679525270e-9,-9.331541551e-4,1.4679525270e-9,-9.331541551e-4,7.9306964881e-9,0.0028515972945
682.5000000000000,6.2677347489e-9,0.0012425573491,1.4009716776e-9,-9.368111529e-4,1.4009716776e-9,-9.368111529e-4,7.6925673094e-9,0.0028625994233
685.0000000000000,6.0956748700e-9,0.0012472353362,1.3343768811e-9,-9.404707352e-4,1.3343768811e-9,-9.404707352e-4,7.4494096574e-9,0.0028736074669
687.5000000000000,5.9180156608e-9,0.0012519147566,1.2682728604e-9,-9.441329136e-4,1.2682728604e-9,-9.441329136e-4,7.2014989237e-9,0.0028846214519
690.0000000000000,5.7349337982e-9,0.0012565956167,1.2027619339e-9,-9.477977000e-4,1.2027619339e-9,-9.477977000e-4,6.9491113257e-9,0.0028956414050
692.5000000000000,5.5466104174e-9,0.0012612779229,1.1379439495e-9,-9.514651062e-4,1.1379439495e-9,-9.514651062e-4,6.6925238057e-9,0.0029066673528
695.0000000000000,5.3532310752e-9,0.0012659616817,1.0739162181e-9,-9.551351438e-4,1.0739162181e-9,-9.551351438e-4,6.4320139749e-9,0.0029176993220
697.5000000000000,5.1549857150e-9,0.0012706468995,1.0107734503e-9,-9.588078248e-4,1.0107734503e-9,-9.588078248e-4,6.1678600013e-9,0.0029287373394
700.0000000000000,4.9520686112e-9,0.0012753335827,9.486076895e-10,-9.624831611e-4,9.486076896e-10,-9.624831611e-4,5.9003405592e-9,0.0029397814317
702.5000000000000,4.7446783712e-9,0.0012800217379,8.875082474e-10,-9.661611644e-4,8.875082474e-10,-9.661611644e-4,5.6297347325e-9,0.0029508316257
705.0000000000000,4.5330178426e-9,0.0012847113715,8.275616382e-10,-9.698418468e-4,8.275616382e-10,-9.698418468e-4,5.3563219453e-9,0.0029618879484
707.5000000000000,4.3172941417e-9,0.0012894024900,7.688515124e-10,-9.735252201e-4,7.688515124e-10,-9.735252201e-4,5.0803818856e-9,0.0029729504267
710.0000000000000,4.0977185646e-9,0.0012940950999,7.114585935e-10,-9.772112963e-4,7.114585935e-10,-9.772112963e-4,4.8021944373e-9,0.0029840190876
712.5000000000000,3.8745065725e-9,0.0012987892077,6.554606115e-10,-9.809000875e-4,6.554606115e-10,-9.809000875e-4,4.5220395902e-9,0.0029950939582
715.0000000000000,3.6478777596e-9,0.0013034848200,6.009322365e-10,-9.845916056e-4,6.009322366e-10,-9.845916056e-4,4.2401974075e-9,0.0030061750654
717.5000000000000,3.4180558190e-9,0.0013081819433,5.479450153e-10,-9.882858626e-4,5.479450153e-10,-9.882858626e-4,3.9569479149e-9,0.0030172624365
720.0000000000000,3.1852685009e-9,0.0013128805842,4.965673047e-10,-9.919828708e-4,4.965673047e-10,-9.919828708e-4,3.6725710711e-9,0.0030283560986
722.5000000000000,2.9497475540e-9,0.0013175807492,4.468642064e-10,-9.956826420e-4,4.468642064e-10,-9.956826420e-4,3.3873466903e-9,0.0030394560789
725.0000000000000,2.7117287635e-9,0.0013222824450,3.988975022e-10,-9.993851886e-4,3.988975021e-10,-9.993851886e-4,3.1015543828e-9,0.0030505624048
727.5000000000000,2.4714518210e-9,0.0013269856780,3.527255873e-10,-1.003090523e-3,3.527255873e-10,-1.003090523e-3,2.8154734877e-9,0.0030616751036
730.0000000000000,2.2291603693e-9,0.0013316904550,3.084034055e-10,-1.006798656e-3,3.084034055e-10,-1.006798656e-3,2.5293830372e-9,0.0030727942027
732.5000000000000,1.9851019353e-9,0.0013363967826,2.659823840e-10,-1.010509602e-3,2.659823839e-10,-1.010509602e-3,2.2435617054e-9,0.0030839197295
735.0000000000000,1.7395278911e-9,0.0013411046673,2.255103668e-10,-1.014223371e-3,2.255103668e-10,-1.014223371e-3,1.9582877235e-9,0.0030950517114
737.5000000000000,1.4926934380e-9,0.0013458141158,1.870315492e-10,-1.017939977e-3,1.870315492e-10,-1.017939977e-3,1.6738388694e-9,0.0031061901761
740.0000000000000,1.2448575628e-9,0.0013505251349,1.505864139e-10,-1.021659432e-3,1.505864139e-10,-1.021659432e-3,1.3904924182e-9,0.0031173351511
742.5000000000000,9.962830022e-10,0.0013552377311,1.162116614e-10,-1.025381748e-3,1.162116614e-10,-1.025381748e-3,1.1085250720e-9,0.0031284866641
745.0000000000000,7.472362257e-10,0.0013599519112,8.394014761e-11,-1.029106936e-3,8.394014751e-11,-1.029106936e-3,8.282129805e-10,0.0031396447427
747.5000000000000,4.979874018e-10,0.0013646676819,5.380081585e-11,-1.032835011e-3,5.380081585e-11,-1.032835011e-3,5.498316331e-10,0.0031508094148
750.0000000000000,2.488103508e-10,0.0013693850498,2.581863031e-11,-1.036565984e-3,2.581863029e-11,-1.036565984e-3,2.736558951e-10,0.0031619807081
752.5000000000000,1.962615573e-18,0.0013741040217,1.379964075e-19,-1.040299867e-3,3.373245517e-19,-1.040299867e-3,5.673185642e-18,0.0031731586504
755.0000000000000,-2.48215014e-10,0.0013788246044,-2.35947333e-11,-1.044036674e-3,-2.35947332e-11,-1.044036674e-3,-2.70982773e-10,0.0031843432698
757.5000000000000,-4.95497658e-10,0.0013835468046,-4.49964726e-11,-1.047776416e-3,-4.49964725e-11,-1.047776416e-3,-5.38899474e-10,0.0031955345941
760.0000000000000,-7.41577228e-10,0.0013882706291,-6.41823192e-11,-1.051519106e-3,-6.41823193e-11,-1.051519106e-3,-8.03518172e-10,0.0032067326513
762.5000000000000,-9.86162045e-10,0.0013929960847,-8.11481996e-11,-1.055264757e-3,-8.11481996e-11,-1.055264757e-3,-1.064567593e-9,0.0032179374696
765.0000000000000,-1.228956964e-9,0.0013977231781,-9.58944190e-11,-1.059013381e-3,-9.58944190e-11,-1.059013381e-3,-1.321777237e-9,0.0032291490771
767.5000000000000,-1.469663372e-9,0.0014024519162,-1.08425730e-10,-1.062764991e-3,-1.08425730e-10,-1.062764991e-3,-1.574877356e-9,0.0032403675019
770.0000000000000,-1.707979230e-9,0.0014071823059,-1.18751399e-10,-1.066519599e-3,-1.18751399e-10,-1.066519599e-3,-1.823598942e-9,0.0032515927723
772.5000000000000,-1.943599107e-9,0.0014119143539,-1.26885275e-10,-1.070277219e-3,-1.26885275e-10,-1.070277219e-3,-2.067673788e-9,0.0032628249166
775.0000000000000,-2.176214207e-9,0.0014166480671,-1.32845859e-10,-1.074037862e-3,-1.32845859e-10,-1.074037862e-3,-2.306834366e-9,0.0032740639632
777.5000000000000,-2.405512391e-9,0.0014213834525,-1.36656371e-10,-1.077801543e-3,-1.36656371e-10,-1.077801543e-3,-2.540813887e-9,0.0032853099404
780.0000000000000,-2.631178202e-9,0.0014261205168,-1.38344822e-10,-1.081568272e-3,-1.38344822e-10,-1.081568272e-3,-2.769346285e-9,0.0032965628767
782.5000000000000,-2.852892898e-9,0.0014308592670,-1.37944078e-10,-1.085338064e-3,-1.37944078e-10,-1.085338064e-3,-2.992166146e-9,0.0033078228007
785.0000000000000,-3.070334478e-9,0.0014355997101,-1.35491936e-10,-1.089110931e-3,-1.35491936e-10,-1.089110931e-3,-3.209008691e-9,0.0033190897410
787.5000000000000,-3.283177701e-9,0.0014403418529,-1.31031189e-10,-1.092886886e-3,-1.31031189e-10,-1.092886886e-3,-3.419609750e-9,0.0033303637261
790.0000000000000,-3.491094118e-9,0.0014450857024,-1.24609703e-10,-1.096665942e-3,-1.24609704e-10,-1.096665942e-3,-3.623705707e-9,0.0033416447847
792.5000000000000,-3.693752102e-9,0.0014498312656,-1.16280481e-10,-1.100448112e-3,-1.16280481e-10,-1.100448112e-3,-3.821033449e-9,0.0033529329458
795.0000000000000,-3.890816860e-9,0.0014545785495,-1.06101739e-10,-1.104233408e-3,-1.06101739e-10,-1.104233408e-3,-4.011330319e-9,0.0033642282380
797.5000000000000,-4.081950461e-9,0.0014593275610,-9.41369792e-11,-1.108021844e-3,-9.41369792e-11,-1.108021844e-3,-4.194334043e-9,0.0033755306902
800.0000000000000,-4.266811867e-9,0.0014640783072,-8.04550588e-11,-1.111813433e-3,-8.04550589e-11,-1.111813433e-3,-4.369782666e-9,0.0033868403314
802.5000000000000,-4.445056963e-9,0.0014688307951,-6.51302675e-11,-1.115608188e-3,-6.51302675e-11,-1.115608188e-3,-4.537414472e-9,0.0033981571907
805.0000000000000,-4.616338553e-9,0.0014735850318,-4.82423998e-11,-1.119406121e-3,-4.82423998e-11,-1.119406121e-3,-4.696967899e-9,0.0034094812970
807.5000000000000,-4.780306421e-9,0.0014783410243,-2.98768298e-11,-1.123207247e-3,-2.98768298e-11,-1.123207247e-3,-4.848181473e-9,0.0034208126795
810.0000000000000,-4.936607307e-9,0.0014830987798,-1.01245874e-11,-1.127011578e-3,-1.01245874e-11,-1.127011578e-3,-4.990793662e-9,0.0034321513674
812.5000000000000,-5.084884989e-9,0.0014878583053,1.091756572e-11,-1.130819128e-3,1.091756569e-11,-1.130819128e-3,-5.124542822e-9,0.0034434973899
815.0000000000000,-5.224780240e-9,0.0014926196079,3.314705863e-11,-1.134629909e-3,3.314705864e-11,-1.134629909e-3,-5.249167052e-9,0.0034548507764
817.5000000000000,-5.355930911e-9,0.0014973826948,5.645543310e-11,-1.138443935e-3,5.645543305e-11,-1.138443935e-3,-5.364404093e-9,0.0034662115562
820.0000000000000,-5.477971908e-9,0.0015021475731,8.072826495e-11,-1.142261219e-3,8.072826488e-11,-1.142261219e-3,-5.469991188e-9,0.0034775797588
822.5000000000000,-5.590535235e-9,0.0015069142500,1.058450840e-10,-1.146081775e-3,1.058450840e-10,-1.146081775e-3,-5.565664940e-9,0.0034889554137
825.0000000000000,-5.693250012e-9,0.0015116827327,1.316792924e-10,-1.149905616e-3,1.316792923e-10,-1.149905616e-3,-5.651161191e-9,0.0035003385506
827.5000000000000,-5.785742482e-9,0.0015164530285,1.580980839e-10,-1.153732755e-3,1.580980839e-10,-1.153732755e-3,-5.726214831e-9,0.0035117291989
830.0000000000000,-5.867636049e-9,0.0015212251444,1.849623595e-10,-1.157563206e-3,1.849623595e-10,-1.157563206e-3,-5.790559683e-9,0.0035231273885
832.5000000000000,-5.938551307e-9,0.0015259990879,2.121266435e-10,-1.161396982e-3,2.121266436e-10,-1.161396982e-3,-5.843928277e-9,0.0035345331491
835.0000000000000,-5.998106017e-9,0.0015307748661,2.394389991e-10,-1.165234097e-3,2.394389991e-10,-1.165234097e-3,-5.886051725e-9,0.0035459465107
837.5000000000000,-6.045915179e-9,0.0015355524863,2.667409384e-10,-1.169074564e-3,2.667409384e-10,-1.169074564e-3,-5.916659469e-9,0.0035573675030
840.0000000000000,-6.081591016e-9,0.0015403319558,2.938673388e-10,-1.172918397e-3,2.938673387e-10,-1.172918397e-3,-5.935479127e-9,0.0035687961561
842.5000000000000,-6.104742998e-9,0.0015451132820,3.206463489e-10,-1.176765610e-3,3.206463489e-10,-1.176765610e-3,-5.942236284e-9,0.0035802325000
845.0000000000000,-6.114977882e-9,0.0015498964721,3.468993000e-10,-1.180616216e-3,3.468992999e-10,-1.180616216e-3,-5.936654211e-9,0.0035916765649
847.5000000000000,-6.111899698e-9,0.0015546815337,3.724406130e-10,-1.184470229e-3,3.724406131e-10,-1.184470229e-3,-5.918453714e-9,0.0036031283810
850.0000000000000,-6.095109805e-9,0.0015594684740,3.970777031e-10,-1.188327662e-3,3.970777032e-10,-1.188327662e-3,-5.887352831e-9,0.0036145879785
852.5000000000000,-6.064206876e-9,0.0015642573004,4.206108855e-10,-1.192188530e-3,4.206108855e-10,-1.192188530e-3,-5.843066598e-9,0.0036260553879
855.0000000000000,-6.018786927e-9,0.0015690480203,4.428332754e-10,-1.196052846e-3,4.428332754e-10,-1.196052846e-3,-5.785306784e-9,0.0036375306394
857.5000000000000,-5.958443354e-9,0.0015738406413,4.635306897e-10,-1.199920624e-3,4.635306897e-10,-1.199920624e-3,-5.713781618e-9,0.0036490137636
860.0000000000000,-5.882766906e-9,0.0015786351708,4.824815453e-10,-1.203791877e-3,4.824815453e-10,-1.203791877e-3,-5.628195487e-9,0.0036605047911
862.5000000000000,-5.791345751e-9,0.0015834316162,4.994567560e-10,-1.207666621e-3,4.994567561e-10,-1.207666621e-3,-5.528248632e-9,0.0036720037524
865.0000000000000,-5.683765475e-9,0.0015882299851,5.142196240e-10,-1.211544869e-3,5.142196240e-10,-1.211544869e-3,-5.413636849e-9,0.0036835106784
867.5000000000000,-5.559609087e-9,0.0015930302849,5.265257358e-10,-1.215426634e-3,5.265257358e-10,-1.215426634e-3,-5.284051146e-9,0.0036950255998
870.0000000000000,-5.418457049e-9,0.0015978325233,5.361228488e-10,-1.219311932e-3,5.361228488e-10,-1.219311932e-3,-5.139177407e-9,0.0037065485475
872.5000000000000,-5.259887281e-9,0.0016026367079,5.427507790e-10,-1.223200775e-3,5.427507790e-10,-1.223200775e-3,-4.978696041e-9,0.0037180795524
875.0000000000000,-5.083475208e-9,0.0016074428461,5.461412881e-10,-1.227093178e-3,5.461412881e-10,-1.227093178e-3,-4.802281613e-9,0.0037296186456
877.5000000000000,-4.888793735e-9,0.0016122509457,5.460179627e-10,-1.230989156e-3,5.460179628e-10,-1.230989156e-3,-4.609602424e-9,0.0037411658581
880.0000000000000,-4.675413289e-9,0.0016170610143,5.420960946e-10,-1.234888722e-3,5.420960946e-10,-1.234888722e-3,-4.400320195e-9,0.0037527212211
882.5000000000000,-4.442901841e-9,0.0016218730595,5.340825578e-10,-1.238791891e-3,5.340825578e-10,-1.238791891e-3,-4.174089550e-9,0.0037642847660
885.0000000000000,-4.190824904e-9,0.0016266870891,5.216756829e-10,-1.242698677e-3,5.216756828e-10,-1.242698677e-3,-3.930557675e-9,0.0037758565240
887.5000000000000,-3.918745559e-9,0.0016315031107,5.045651248e-10,-1.246609095e-3,5.045651248e-10,-1.246609095e-3,-3.669363812e-9,0.0037874365266
890.0000000000000,-3.626224464e-9,0.0016363211321,4.824317335e-10,-1.250523158e-3,4.824317334e-10,-1.250523158e-3,-3.390138832e-9,0.0037990248053
892.5000000000000,-3.312819892e-9,0.0016411411610,4.549474151e-10,-1.254440881e-3,4.549474151e-10,-1.254440881e-3,-3.092504752e-9,0.0038106213918
895.0000000000000,-2.978087716e-9,0.0016459632053,4.217749944e-10,-1.258362280e-3,4.217749943e-10,-1.258362280e-3,-2.776074218e-9,0.0038222263176
897.5000000000000,-2.621581446e-9,0.0016507872727,3.825680699e-10,-1.262287367e-3,3.825680698e-10,-1.262287367e-3,-2.440450015e-9,0.0038338396145
900.0000000000000,-2.242852267e-9,0.0016556133711,3.369708688e-10,-1.266216158e-3,3.369708687e-10,-1.266216158e-3,-2.085224519e-9,0.0038454613145
902.5000000000000,-1.841448994e-9,0.0016604415083,2.846180950e-10,-1.270148668e-3,2.846180950e-10,-1.270148668e-3,-1.709979173e-9,0.0038570914494
