R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
400.0000000000000,3.4078525342e-4,0.0497344523407,-3.381583106e-4,-0.049219411204,-3.381583106e-4,-0.049219411204,3.4051752235e-4,0.0496975713621
405.0000000000000,3.4917924514e-4,0.0507504728345,-3.465281613e-4,-0.050228776199,-3.465281613e-4,-0.050228776199,3.4890411742e-4,0.0507127455144
410.0000000000000,3.5787835022e-4,0.0517880058242,-3.552028960e-4,-0.051259642014,-3.552028960e-4,-0.051259642014,3.5759553567e-4,0.0517494109733
415.0000000000000,3.6689867054e-4,0.0528479197167,-3.641986057e-4,-0.052312876617,-3.641986057e-4,-0.052312876617,3.6660786201e-4,0.0528084352815
420.0000000000000,3.7625734099e-4,0.0539311274122,-3.735324146e-4,-0.053389392445,-3.735324146e-4,-0.053389392445,3.7595821328e-4,0.0538907304304
425.0000000000000,3.8597261118e-4,0.0550385892527,-3.832225614e-4,-0.054490149357,-3.832225614e-4,-0.054490149357,3.8566481995e-4,0.0549972558062
430.0000000000000,3.9606393487e-4,0.0561713162060,-3.932884889e-4,-0.055616157808,-3.932884889e-4,-0.055616157808,3.9574711540e-4,0.0561290213705
435.0000000000000,4.0655206797e-4,0.0573303733085,-4.037509417e-4,-0.056768482298,-4.037509417e-4,-0.056768482298,4.0622583388e-4,0.0572870910996
440.0000000000000,4.1745917607e-4,0.0585168833913,-4.146320739e-4,-0.057948245092,-4.146320739e-4,-0.057948245092,4.1712311790e-4,0.0584725867067
445.0000000000000,4.2880895255e-4,0.0597320311168,-4.259555669e-4,-0.059156630255,-4.259555669e-4,-0.059156630255,4.2846263630e-4,0.0596866916753
450.0000000000000,4.4062674851e-4,0.0609770673580,-4.377467595e-4,-0.060394888030,-4.377467595e-4,-0.060394888030,4.4026971393e-4,0.0609306556327
455.0000000000000,4.5293971648e-4,0.0622533139521,-4.500327911e-4,-0.061664339587,-4.500327911e-4,-0.061664339587,4.5257147523e-4,0.0622057991004
460.0000000000000,4.6577696469e-4,0.0635621688711,-4.628427564e-4,-0.062966382196,-4.628427564e-4,-0.062966382196,4.6539699881e-4,0.0635135186583
465.0000000000000,4.7916973811e-4,0.0649051118444,-4.762078859e-4,-0.064302494841,-4.762078859e-4,-0.064302494841,4.7877749733e-4,0.0648552925625
470.0000000000000,4.9315160408e-4,0.0662837104922,-4.901617315e-4,-0.065674244354,-4.901617315e-4,-0.065674244354,4.9274650390e-4,0.0662326868723
475.0000000000000,5.0775866887e-4,0.0676996270132,-5.047403831e-4,-0.067083292096,-5.047403831e-4,-0.067083292096,5.0734008802e-4,0.0676473621308
480.0000000000000,5.2302981341e-4,0.0691546254923,-5.199827040e-4,-0.068531401266,-5.199827040e-4,-0.068531401266,5.2259709106e-4,0.0691010806660
485.0000000000000,5.3900695570e-4,0.0706505798955,-5.359305933e-4,-0.070020444888,-5.359305933e-4,-0.070020444888,5.3855938850e-4,0.0705957145774
490.0000000000000,5.5573534275e-4,0.0721894828271,-5.526292776e-4,-0.071552414565,-5.526292776e-4,-0.071552414565,5.5527218157e-4,0.0721332544843
495.0000000000000,5.7326387582e-4,0.0737734551373,-5.701276361e-4,-0.073129430081,-5.701276361e-4,-0.073129430081,5.7278432213e-4,0.0737158191242
500.0000000000000,5.9164547333e-4,0.0754047564767,-5.884785632e-4,-0.074753749951,-5.884785632e-4,-0.074753749951,5.9114867527e-4,0.0753456658961
505.0000000000000,6.1093747659e-4,0.0770857969093,-6.077393741e-4,-0.076427783030,-6.077393741e-4,-0.076427783030,6.1042252460e-4,0.0770252024628
510.0000000000000,6.3120210415e-4,0.0788191497094,-6.279722589e-4,-0.078154101300,-6.279722589e-4,-0.078154101300,6.3066802614e-4,0.0787569995342
515.0000000000000,6.5250696153e-4,0.0806075654865,-6.492447923e-4,-0.079935453990,-6.492447923e-4,-0.079935453990,6.5195271761e-4,0.0805438049786
520.0000000000000,6.7492561431e-4,0.0824539878007,-6.716305057e-4,-0.081774783181,-6.716305057e-4,-0.081774783181,6.7435009087e-4,0.0823885594223
525.0000000000000,6.9853823351e-4,0.0843615704568,-6.952095330e-4,-0.083675241098,-6.952095330e-4,-0.083675241098,6.9794023672e-4,0.0842944135262
530.0000000000000,7.2343232414e-4,0.0863336966899,-7.200693385e-4,-0.085640209279,-7.200693385e-4,-0.085640209279,7.2281057270e-4,0.0862647471530
535.0000000000000,7.4970354917e-4,0.0883740004899,-7.463055403e-4,-0.087673319890,-7.463055403e-4,-0.087673319890,7.4905666620e-4,0.0883031906696
540.0000000000000,7.7745666356e-4,0.0904863903480,-7.740228439e-4,-0.089778479463,-7.740228439e-4,-0.089778479463,7.7678316768e-4,0.0904136486701
545.0000000000000,8.0680657560e-4,0.0926750757509,-8.033361033e-4,-0.091959895375,-8.033361033e-4,-0.091959895375,8.0610487080e-4,0.0926003264438
550.0000000000000,8.3787955551e-4,0.0949445968035,-8.343715285e-4,-0.094222105456,-8.343715285e-4,-0.094222105456,8.3714791994e-4,0.0948677595682
555.0000000000000,8.7081461546e-4,0.0972998574179,-8.672680652e-4,-0.096570011161,-8.672680652e-4,-0.096570011161,8.7005118876e-4,0.0972208470646
560.0000000000000,9.0576508906e-4,0.0997461625799,-9.021789734e-4,-0.099008914818,-9.021789734e-4,-0.099008914818,9.0496785820e-4,0.0996648886278
565.0000000000000,9.4290044422e-4,0.1022892602913,-9.392736394e-4,-0.101544561550,-9.392736394e-4,-0.101544561550,9.4206722745e-4,0.1022056265262
570.0000000000000,9.8240836951e-4,0.1049353888850,-9.787396609e-4,-0.104183186566,-9.787396609e-4,-0.104183186566,9.8153679829e-4,0.1048492928697
575.0000000000000,0.0010244971823,0.1076913305346,-1.020785254e-3,-0.106931568645,-1.020785254e-3,-0.106931568645,0.0010235846808,0.1076026630662
580.0000000000000,0.0010693986164,0.1105644719263,-1.065642040e-3,-0.109797090774,-1.065642040e-3,-0.109797090774,0.0010684423783,0.1104731164322
585.0000000000000,0.0011173710602,0.1135628732344,-1.113568281e-3,-0.112787809096,-1.113568281e-3,-0.112787809096,0.0011163680220,0.1134687051004
590.0000000000000,0.0011687033283,0.1166953467616,-1.164852649e-3,-0.115912531501,-1.164852649e-3,-0.115912531501,0.0011676501393,0.1165982325803
595.0000000000000,0.0012237190722,0.1199715468564,-1.219818638e-3,-0.119180907510,-1.219818638e-3,-0.119180907510,0.0012226120599,0.1198713435869
600.0000000000000,0.0012827819556,0.1234020730454,-1.278829733e-3,-0.122603531346,-1.278829733e-3,-0.122603531346,0.0012816170854,0.1232986270697
605.0000000000000,0.0013463017480,0.1269985886997,-1.342295501e-3,-0.126192060547,-1.342295501e-3,-0.126192060547,0.0013450745781,0.1268917347598
610.0000000000000,0.0014147415322,0.1307739580364,-1.410678796e-3,-0.129959352897,-1.410678796e-3,-0.129959352897,0.0014134471598,0.1306635180360
615.0000000000000,0.0014886262593,0.1347424048480,-1.484504310e-3,-0.133919625075,-1.484504310e-3,-0.133919625075,0.0014872592596,0.1346281864946
620.0000000000000,0.0015685529513,0.1389196970880,-1.564368770e-3,-0.138088637152,-1.564368770e-3,-0.138088637152,0.0015671073052,0.1388014923508
625.0000000000000,0.0016552029219,0.1433233623631,-1.650953151e-3,-0.142483907971,-1.650953151e-3,-0.142483907971,0.0016536719327,0.1432009457163
630.0000000000000,0.0017493564926,0.1479729405401,-1.745037389e-3,-0.147124967633,-1.745037389e-3,-0.147124967633,0.0017477326865,0.1478460669540
635.0000000000000,0.0018519107575,0.1528902811662,-1.847518132e-3,-0.152033654764,-1.847518132e-3,-0.152033654764,0.0018501857689,0.1527586837995
640.0000000000000,0.0019639012865,0.1580998951891,-1.959430435e-3,-0.157234468060,-1.959430435e-3,-0.157234468060,0.0019620657181,0.1579632827331
645.0000000000000,0.0020865285381,0.1636293730286,-2.081974161e-3,-0.162754984155,-2.081974161e-3,-0.162754984155,0.0020845717978,0.1634874266314
650.0000000000000,0.0022211904633,0.1695098839427,-2.216546566e-3,-0.168626356731,-2.216546566e-3,-0.168626356731,0.0022191005671,0.1693622536356
655.0000000000000,0.0023695228380,0.1757767758308,-2.364782611e-3,-0.174883916025,-2.364782611e-3,-0.174883916025,0.0023672861732,0.1756230763558
660.0000000000000,0.0025334495548,0.1824702998240,-2.528605232e-3,-0.181567893057,-2.528605232e-3,-0.181567893057,0.0025310505929,0.1823101057378
665.0000000000000,0.0027152457788,0.1896364910398,-2.710288462e-3,-0.188724299946,-2.710288462e-3,-0.188724299946,0.0027126667251,0.1894693309382
670.0000000000000,0.0029176178691,0.1973282462223,-2.912537311e-3,-0.196406007011,-2.912537311e-3,-0.196406007011,0.0029148382333,0.1971535958886
675.0000000000000,0.0031438053562,0.2056066515924,-3.138589697e-3,-0.204674069955,-3.138589697e-3,-0.204674069955,0.0031408014206,0.2054239258196
680.0000000000000,0.0033977122137,0.2145426313979,-3.392347649e-3,-0.213599377598,-3.392347649e-3,-0.213599377598,0.0033944563712,0.2143511741652
685.0000000000000,0.0036840774575,0.2242190112987,-3.678547821e-3,-0.223264714227,-3.678547821e-3,-0.223264714227,0.0036805373789,0.2240180838870
690.0000000000000,0.0040086991348,0.2347331236677,-4.002985371e-3,-0.233767363598,-4.002985371e-3,-0.233767363598,0.0040048367130,0.2345218901742
695.0000000000000,0.0043787316959,0.2462001284129,-4.372811183e-3,-0.245222428099,-4.372811183e-3,-0.245222428099,0.0043745016938,0.2459776379493
700.0000000000000,0.0048030855681,0.2587572895054,-4.796931243e-3,-0.257767103140,-4.796931243e-3,-0.257767103140,0.0047984338671,0.2585224541254
705.0000000000000,0.0052929711433,0.2725695441550,-5.286550355e-3,-0.271566243554,-5.286550355e-3,-0.271566243554,0.0052878324503,0.2723211112214
710.0000000000000,0.0058626500685,0.2878368444846,-5.855923053e-3,-0.286819701597,-5.855923053e-3,-0.286819701597,0.0058569448729,0.2875733617048
715.0000000000000,0.0065304892993,0.3048039664382,-6.523407137e-3,-0.303772130961,-6.523407137e-3,-0.303772130961,0.0065241197787,0.3045237371050
720.0000000000000,0.0073204658366,0.3237738101689,-7.312967649e-3,-0.322726280522,-7.312967649e-3,-0.322726280522,0.0073133102615,0.3234748351200
725.0000000000000,0.0082643566217,0.3451257324684,-8.256365684e-3,-0.344061317609,-8.256365684e-3,-0.344061317609,0.0082562615755,0.3448056337398
730.0000000000000,0.0094049947805,0.3693412804189,-9.396413004e-3,-0.368258548810,-9.396413004e-3,-0.368258548810,0.0093957641312,0.3689971992019
735.0000000000000,0.0108012296821,0.3970410612368,-0.010791929623,-0.395938271397,-0.010791929623,-0.395938271397,0.0107906086046,0.3966695190177
740.0000000000000,0.0125356912933,0.4290388028510,-0.012525504289,-0.427913806912,-0.012525504289,-0.427913806912,0.0125233425455,0.4286355085679
745.0000000000000,0.0147273284636,0.4664227346623,-0.014716026511,-0.465272841277,-0.014716026511,-0.465272841277,0.0147127961512,0.4659823105978
750.0000000000000,0.0175523951329,0.5106818577475,-0.017539662291,-0.509503631945,-0.017539662291,-0.509503631945,0.0175350475328,0.5101974393321
755.0000000000000,0.0212810734588,0.5639088729171,-0.021266458976,-0.562697834609,-0.021266458976,-0.562697834609,0.0212600092954,0.5633715058945
760.0000000000000,0.0263446119874,0.6291400696631,-0.026327449920,-0.627890222407,-0.026327449920,-0.627890222407,0.0263184997073,0.6285377678524
765.0000000000000,0.0334658943592,0.7109534209611,-0.033445158013,-0.709656482028,-0.033445158013,-0.709656482028,0.0334326810931,0.7102696267768
770.0000000000000,0.0439323914160,0.8165861365416,-0.043906411546,-0.815230208863,-0.043906411546,-0.815230208863,0.0438887395121,0.8157970655504
775.0000000000000,0.0602208617142,0.9581846071337,-0.060186732871,-0.956751727593,-0.060186732871,-0.956751727593,0.0601609617318,0.9572543458608
780.0000000000000,0.0876050147278,1.1577876565674,-0.087557199024,-1.156248855565,-0.087557199024,-1.156248855565,0.0875177936644,1.1566582840971
785.0000000000000,0.1390046088584,1.4598523894908,-0.138931118805,-1.458156494838,-0.138931118805,-1.458156494838,0.1388660977323,1.4584215908415
790.0000000000000,0.2533800166002,1.9687972970639,-0.253249413841,-1.966840987828,-0.253249413841,-1.966840987828,0.2531273544046,1.9668584858357
795.0000000000000,0.5965189894809,2.9946773250880,-0.596217058931,-2.992202429689,-0.596217058931,-2.992202429689,0.5959238030845,2.9917142909529
800.0000000000000,2.5854282658073,5.8248826005838,-2.584133213069,-5.820987945327,-2.584133213069,-5.820987945327,2.5828473767845,5.8190934501619
805.0000000000000,12.310653721272,-6.540518940267,-12.30450117388,6.5382451189579,-12.30450117388,6.5382451189579,12.298360314995,-6.533961519524
810.0000000000000,1.3105568482011,-4.366848344255,-1.309897842822,4.3656656768853,-1.309897842822,4.3656656768853,1.3092478283277,-4.362459984520
815.0000000000000,0.4106162354983,-2.524821609960,-0.410406741729,2.5245650477196,-0.410406741729,2.5245650477196,0.4102060602293,-2.522272291754
820.0000000000000,0.1960306233615,-1.760592411511,-0.195928314273,1.7607237434183,-0.195928314273,1.7607237434183,0.1958348098498,-1.758805977612
825.0000000000000,0.1141091353692,-1.349751543365,-0.114047738554,1.3500942966238,-0.114047738554,1.3500942966238,0.1139951719314,-1.348375132258
830.0000000000000,0.0744881868038,-1.094269168454,-0.074446568593,1.0947457611293,-0.074446568593,1.0947457611293,0.0744138166857,-1.093147650939
835.0000000000000,0.0523890092411,-0.920285200620,-0.052358414651,0.9208549350616,-0.052358414651,0.9208549350616,0.0523367268787,-0.919337197618
840.0000000000000,0.0388275282259,-0.794242620944,-0.038803690816,0.7948815573533,-0.038803690816,0.7948815573533,0.0387888028982,-0.793420260688
845.0000000000000,0.0299151425114,-0.698750683005,-0.029895738790,0.6994435662990,-0.029895738790,0.6994435662990,0.0298853284281,-0.698023458794
850.0000000000000,0.0237480486180,-0.623910655437,-0.023731706413,0.6246471738517,-0.023731706413,0.6246471738517,0.0237244021520,-0.623257944715
855.0000000000000,0.0193053760880,-0.563678416994,-0.019291233390,0.5644512771455,-0.019291233390,0.5644512771455,0.0192861736870,-0.563085632432
860.0000000000000,0.0159999499786,-0.514156498979,-0.015987438234,0.5149603538526,-0.015987438234,0.5149603538526,0.0159840548551,-0.513612944986
865.0000000000000,0.0134746822397,-0.472719573965,-0.013463411373,0.4735503876174,-0.013463411373,0.4735503876174,0.0134613144741,-0.472217176416
870.0000000000000,0.0115023185508,-0.437534942642,-0.011492012080,0.4383895943751,-0.011492012080,0.4383895943751,0.0114909253560,-0.437067457415
875.0000000000000,0.0099326676239,-0.407284575423,-9.923124147e-3,0.4081606027600,-9.923124147e-3,0.4081606027600,0.0099228463355,-0.406847074487
880.0000000000000,0.0086632529284,-0.380996394093,-8.654322274e-3,0.3818918200128,-8.654322274e-3,0.3818918200128,0.0086547033205,-0.380584920061
885.0000000000000,0.0076222193993,-0.357937809068,-7.613787322e-3,0.3588510224092,-7.613787322e-3,0.3588510224092,0.0076147130798,-0.357549136060
890.0000000000000,0.0067579784288,-0.337546275960,-6.749956478e-3,0.3384759464983,-6.749956478e-3,0.3384759464983,0.0067513385831,-0.337177739806
895.0000000000000,0.0060327184154,-0.319382682008,-6.025037047e-3,0.3203276988165,-6.025037047e-3,0.3203276988165,0.0060268060357,-0.319032056997
900.0000000000000,0.0054182157914,-0.303099263886,-5.410819577e-3,0.3040586897175,-5.410819577e-3,0.3040586897175,0.0054129200919,-0.302764671553
905.0000000000000,0.0048930597587,-0.288417034509,-4.885903976e-3,0.2893900714463,-4.885903976e-3,0.2893900714463,0.0048882913647,-0.288096874954
910.0000000000000,0.0044407707270,-0.275109586374,-4.433818897e-3,0.2760955495736,-4.433818897e-3,0.2760955495736,0.0044364567452,-0.274802485762
915.0000000000000,0.0040484981137,-0.262991264997,-4.041720185e-3,0.2639895623385,-4.041720185e-3,0.2639895623385,0.0040445785038,-0.262696034865
920.0000000000000,0.0037061022771,-0.251908396332,-3.699473271e-3,0.2529185124445,-3.699473271e-3,0.2529185124445,0.0037025271408,-0.251624001653
925.0000000000000,0.0034054963529,-0.241732686251,-3.398995335e-3,0.2427541698406,-3.398995335e-3,0.2427541698406,0.0034022238814,-0.241458220093
930.0000000000000,0.0031401671975,-0.232356189660,-3.133776492e-3,0.2333886433465,-3.133776492e-3,0.2333886433465,0.0031371620977,-0.232090852865
935.0000000000000,0.0029048218335,-0.223687430444,-2.898526414e-3,0.2247305025373,-2.898526414e-3,0.2247305025373,0.0029020541077,-0.223430515184
940.0000000000000,0.0026951231879,-0.215648376449,-2.688910197e-3,0.2167017542335,-2.688910197e-3,0.2167017542335,0.0026925671776,-0.215399252800
945.0000000000000,0.0025074902526,-0.208172057489,-2.501348625e-3,0.2092354617003,-2.501348625e-3,0.2092354617003,0.0025051238823,-0.207930162385
950.0000000000000,0.0023389453290,-0.201200672397,-2.332865489e-3,0.2022738526429,-2.332865489e-3,0.2022738526429,0.0023367495027,-0.200965500477
955.0000000000000,0.0021869960932,-0.194684071869,-2.180969714e-3,0.1957668028077,-2.180969714e-3,0.1957668028077,0.0021849542090,-0.194455167833
960.0000000000000,0.0020495437001,-0.188578532861,-2.043563503e-3,0.1896706109932,-2.043563503e-3,0.1896706109932,0.0020476412559,-0.188355485054
965.0000000000000,0.0019248105568,-0.182845761216,-1.918870155e-3,0.1839470021718,-1.918870155e-3,0.1839470021718,0.0019230348294,-0.182628196206
970.0000000000000,0.0018112831166,-0.177452074436,-1.805376879e-3,0.1785623106731,-1.805376879e-3,0.1785623106731,0.0018096228975,-0.177239652412
975.0000000000000,0.0017076661166,-0.172367727690,-1.701789063e-3,0.1734868065256,-1.701789063e-3,0.1734868065256,0.0017061114929,-0.172160138524
980.0000000000000,0.0016128460241,-0.167566354799,-1.606993729e-3,0.1686941367238,-1.606993729e-3,0.1686941367238,0.0016113881975,-0.167363314678
985.0000000000000,0.0015258611690,-0.163024501640,-1.520029691e-3,0.1641608588657,-1.520029691e-3,0.1641608588657,0.0015244923031,-0.162825750156
