 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1754_resotank
 Data is De-embedded 
 Data File Written: 08/08/2018 17:28:32
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/08/2018 03:01:55
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
492.5000000000000,-2.905572788e-9,8.9065831824e-4,-2.002635396e-9,-6.653603103e-4,-2.002635397e-9,-6.653603103e-4,-5.291669489e-9,0.0020412317517
495.0000000000000,-2.528423277e-9,8.9524471696e-4,-1.719910791e-9,-6.688547038e-4,-1.719910791e-9,-6.688547038e-4,-4.575938894e-9,0.0020518616017
497.5000000000000,-2.154801235e-9,8.9983209539e-4,-1.446641642e-9,-6.723508695e-4,-1.446641642e-9,-6.723508695e-4,-3.875464370e-9,0.0020624954980
500.0000000000000,-1.784942597e-9,9.0442045902e-4,-1.182731466e-9,-6.758488175e-4,-1.182731466e-9,-6.758488175e-4,-3.190386778e-9,0.0020731334637
502.5000000000000,-1.419078356e-9,9.0900981333e-4,-9.28081192e-10,-6.793485578e-4,-9.28081192e-10,-6.793485578e-4,-2.520833618e-9,0.0020837755222
505.0000000000000,-1.057434430e-9,9.1360016381e-4,-6.82589221e-10,-6.828501003e-4,-6.82589221e-10,-6.828501003e-4,-1.866919452e-9,0.0020944216969
507.5000000000000,-7.00231641e-10,9.1819151598e-4,-4.46151500e-10,-6.863534552e-4,-4.46151500e-10,-6.863534552e-4,-1.228746288e-9,0.0021050720111
510.0000000000000,-3.47685579e-10,9.2278387537e-4,-2.18661586e-10,-6.898586323e-4,-2.18661586e-10,-6.898586323e-4,-6.06403944e-10,0.0021157264885
512.5000000000000,7.198812591e-18,9.2737724752e-4,-8.96976649e-19,-6.933656419e-4,1.195968865e-18,-6.933656418e-4,-9.65208206e-18,0.0021263851525
515.0000000000000,3.426003188e-10,9.3197163799e-4,2.099121257e-10,-6.968744940e-4,2.099121257e-10,-6.968744940e-4,5.904878024e-10,0.0021370480265
517.5000000000000,6.799355559e-10,9.3656705236e-4,4.112201376e-10,-7.003851987e-4,4.112201376e-10,-7.003851987e-4,1.1649153493e-9,0.0021477151343
520.0000000000000,1.0118049672e-9,9.4116349620e-4,6.040286345e-10,-7.038977662e-4,6.040286345e-10,-7.038977662e-4,1.7232676893e-9,0.0021583864995
522.5000000000000,1.3380199220e-9,9.4576097512e-4,7.884549772e-10,-7.074122065e-4,7.884549772e-10,-7.074122065e-4,2.2655108054e-9,0.0021690621457
525.0000000000000,1.6583973532e-9,9.5035949474e-4,9.646185050e-10,-7.109285300e-4,9.646185050e-10,-7.109285300e-4,2.7916209147e-9,0.0021797420967
527.5000000000000,1.9727597577e-9,9.5495906068e-4,1.1326404659e-9,-7.144467468e-4,1.1326404660e-9,-7.144467468e-4,3.3015841614e-9,0.0021904263761
530.0000000000000,2.2809353375e-9,9.5955967858e-4,1.2926439482e-9,-7.179668671e-4,1.2926439482e-9,-7.179668671e-4,3.7953963288e-9,0.0022011150079
532.5000000000000,2.5827579333e-9,9.6416135410e-4,1.4447538117e-9,-7.214889012e-4,1.4447538117e-9,-7.214889012e-4,4.2730625864e-9,0.0022118080159
535.0000000000000,2.8780671385e-9,9.6876409291e-4,1.5890966188e-9,-7.250128593e-4,1.5890966188e-9,-7.250128593e-4,4.7345972477e-9,0.0022225054238
537.5000000000000,3.1667082765e-9,9.7336790068e-4,1.7258005662e-9,-7.285387518e-4,1.7258005662e-9,-7.285387518e-4,5.1800234777e-9,0.0022332072558
540.0000000000000,3.4485324472e-9,9.7797278312e-4,1.8549954153e-9,-7.320665889e-4,1.8549954153e-9,-7.320665889e-4,5.6093731063e-9,0.0022439135357
542.5000000000000,3.7233965734e-9,9.8257874593e-4,1.9768124247e-9,-7.355963809e-4,1.9768124247e-9,-7.355963809e-4,6.0226863441e-9,0.0022546242875
545.0000000000000,3.9911633895e-9,9.8718579483e-4,2.0913842803e-9,-7.391281383e-4,2.0913842803e-9,-7.391281383e-4,6.4200115900e-9,0.0022653395354
547.5000000000000,4.2517014774e-9,9.9179393556e-4,2.1988450283e-9,-7.426618715e-4,2.1988450283e-9,-7.426618715e-4,6.8014051962e-9,0.0022760593033
550.0000000000000,4.5048852744e-9,9.9640317387e-4,2.2993300050e-9,-7.461975907e-4,2.2993300050e-9,-7.461975907e-4,7.1669312841e-9,0.0022867836154
552.5000000000000,4.7505950919e-9,0.0010010135155,2.3929757704e-9,-7.497353065e-4,2.3929757704e-9,-7.497353065e-4,7.5166615115e-9,0.0022975124960
555.0000000000000,4.9887171318e-9,0.0010056249662,2.4799200381e-9,-7.532750293e-4,2.4799200381e-9,-7.532750293e-4,7.8506748920e-9,0.0023082459691
557.5000000000000,5.2191434790e-9,0.0010102375319,2.5603016089e-9,-7.568167695e-4,2.5603016089e-9,-7.568167695e-4,8.1690576043e-9,0.0023189840592
560.0000000000000,5.4417721136e-9,0.0010148512182,2.6342603016e-9,-7.603605376e-4,2.6342603015e-9,-7.603605376e-4,8.4719028039e-9,0.0023297267904
562.5000000000000,5.6565069182e-9,0.0010194660310,2.7019368854e-9,-7.639063443e-4,2.7019368853e-9,-7.639063443e-4,8.7593104568e-9,0.0023404741872
565.0000000000000,5.8632576691e-9,0.0010240819762,2.7634730119e-9,-7.674541999e-4,2.7634730119e-9,-7.674541999e-4,9.0313871387e-9,0.0023512262739
567.5000000000000,6.0619400464e-9,0.0010286990594,2.8190111488e-9,-7.710041150e-4,2.8190111488e-9,-7.710041150e-4,9.2882459080e-9,0.0023619830749
570.0000000000000,6.2524756142e-9,0.0010333172867,2.8686945099e-9,-7.745561003e-4,2.8686945100e-9,-7.745561003e-4,9.5300061126e-9,0.0023727446147
572.5000000000000,6.4347918300e-9,0.0010379366639,2.9126669901e-9,-7.781101663e-4,2.9126669901e-9,-7.781101663e-4,9.7567932281e-9,0.0023835109178
575.0000000000000,6.6088220352e-9,0.0010425571968,2.9510730959e-9,-7.816663237e-4,2.9510730959e-9,-7.816663237e-4,9.9687387351e-9,0.0023942820089
577.5000000000000,6.7745054270e-9,0.0010471788913,2.9840578802e-9,-7.852245831e-4,2.9840578802e-9,-7.852245831e-4,1.0165979925e-8,0.0024050579123
580.0000000000000,6.9317870703e-9,0.0010518017533,3.0117668737e-9,-7.887849551e-4,3.0117668738e-9,-7.887849551e-4,1.0348659801e-8,0.0024158386529
582.5000000000000,7.0806178670e-9,0.0010564257887,3.0343460182e-9,-7.923474505e-4,3.0343460182e-9,-7.923474505e-4,1.0516926885e-8,0.0024266242553
585.0000000000000,7.2209545527e-9,0.0010610510034,3.0519416009e-9,-7.959120800e-4,3.0519416009e-9,-7.959120800e-4,1.0670935127e-8,0.0024374147442
587.5000000000000,7.3527596807e-9,0.0010656774034,3.0647001854e-9,-7.994788543e-4,3.0647001854e-9,-7.994788543e-4,1.0810843730e-8,0.0024482101443
590.0000000000000,7.4760015951e-9,0.0010703049946,3.0727685469e-9,-8.030477842e-4,3.0727685469e-9,-8.030477842e-4,1.0936817042e-8,0.0024590104806
592.5000000000000,7.5906544040e-9,0.0010749337830,3.0762936050e-9,-8.066188805e-4,3.0762936050e-9,-8.066188805e-4,1.1049024409e-8,0.0024698157777
595.0000000000000,7.6966979846e-9,0.0010795637744,3.0754223571e-9,-8.101921539e-4,3.0754223571e-9,-8.101921539e-4,1.1147640042e-8,0.0024806260607
597.5000000000000,7.7941179413e-9,0.0010841949750,3.0703018117e-9,-8.137676154e-4,3.0703018117e-9,-8.137676154e-4,1.1232842929e-8,0.0024914413544
600.0000000000000,7.8829055906e-9,0.0010888273907,3.0610789230e-9,-8.173452757e-4,3.0610789230e-9,-8.173452757e-4,1.1304816642e-8,0.0025022616839
602.5000000000000,7.9630579184e-9,0.0010934610274,3.0479005236e-9,-8.209251457e-4,3.0479005236e-9,-8.209251457e-4,1.1363749295e-8,0.0025130870741
605.0000000000000,8.0345776009e-9,0.0010980958912,3.0309132592e-9,-8.245072364e-4,3.0309132592e-9,-8.245072364e-4,1.1409833361e-8,0.0025239175501
607.5000000000000,8.0974729125e-9,0.0011027319882,3.0102635220e-9,-8.280915586e-4,3.0102635220e-9,-8.280915586e-4,1.1443265593e-8,0.0025347531370
610.0000000000000,8.1517577552e-9,0.0011073693243,2.9860973854e-9,-8.316781233e-4,2.9860973854e-9,-8.316781233e-4,1.1464246876e-8,0.0025455938599
612.5000000000000,8.1974515966e-9,0.0011120079056,2.9585605371e-9,-8.352669415e-4,2.9585605371e-9,-8.352669415e-4,1.1472982142e-8,0.0025564397441
615.0000000000000,8.2345794523e-9,0.0011166477381,2.9277982139e-9,-8.388580242e-4,2.9277982140e-9,-8.388580242e-4,1.1469680231e-8,0.0025672908148
617.5000000000000,8.2631718618e-9,0.0011212888280,2.8939551358e-9,-8.424513824e-4,2.8939551358e-9,-8.424513824e-4,1.1454553801e-8,0.0025781470973
620.0000000000000,8.2832648488e-9,0.0011259311813,2.8571754402e-9,-8.460470270e-4,2.8571754402e-9,-8.460470270e-4,1.1427819200e-8,0.0025890086168
622.5000000000000,8.2948998837e-9,0.0011305748040,2.8176026173e-9,-8.496449693e-4,2.8176026173e-9,-8.496449693e-4,1.1389696359e-8,0.0025998753987
625.0000000000000,8.2981238671e-9,0.0011352197024,2.7753794421e-9,-8.532452202e-4,2.7753794421e-9,-8.532452202e-4,1.1340408685e-8,0.0026107474685
627.5000000000000,8.2929890958e-9,0.0011398658824,2.7306479115e-9,-8.568477910e-4,2.7306479116e-9,-8.568477910e-4,1.1280182967e-8,0.0026216248516
630.0000000000000,8.2795532095e-9,0.0011445133503,2.6835491773e-9,-8.604526926e-4,2.6835491773e-9,-8.604526926e-4,1.1209249239e-8,0.0026325075734
632.5000000000000,8.2578791688e-9,0.0011491621121,2.6342234813e-9,-8.640599363e-4,2.6342234813e-9,-8.640599363e-4,1.1127840692e-8,0.0026433956596
635.0000000000000,8.2280352381e-9,0.0011538121740,2.5828100895e-9,-8.676695333e-4,2.5828100894e-9,-8.676695333e-4,1.1036193573e-8,0.0026542891356
637.5000000000000,8.1900949324e-9,0.0011584635423,2.5294472278e-9,-8.712814948e-4,2.5294472278e-9,-8.712814948e-4,1.0934547071e-8,0.0026651880272
640.0000000000000,8.1441369696e-9,0.0011631162229,2.4742720158e-9,-8.748958319e-4,2.4742720158e-9,-8.748958319e-4,1.0823143213e-8,0.0026760923600
642.5000000000000,8.0902452677e-9,0.0011677702221,2.4174204014e-9,-8.785125560e-4,2.4174204015e-9,-8.785125560e-4,1.0702226762e-8,0.0026870021596
645.0000000000000,8.0285088834e-9,0.0011724255462,2.3590270970e-9,-8.821316784e-4,2.3590270970e-9,-8.821316784e-4,1.0572045115e-8,0.0026979174519
647.5000000000000,7.9590219856e-9,0.0011770822013,2.2992255126e-9,-8.857532103e-4,2.2992255126e-9,-8.857532103e-4,1.0432848198e-8,0.0027088382626
650.0000000000000,7.8818838167e-9,0.0011817401936,2.2381476926e-9,-8.893771630e-4,2.2381476927e-9,-8.893771630e-4,1.0284888371e-8,0.0027197646176
652.5000000000000,7.7971986584e-9,0.0011863995293,2.1759242491e-9,-8.930035480e-4,2.1759242491e-9,-8.930035480e-4,1.0128420324e-8,0.0027306965428
655.0000000000000,7.7050757939e-9,0.0011910602147,2.1126842978e-9,-8.966323766e-4,2.1126842978e-9,-8.966323766e-4,9.9637009663e-9,0.0027416340640
657.5000000000000,7.6056294699e-9,0.0011957222561,2.0485553928e-9,-9.002636601e-4,2.0485553928e-9,-9.002636601e-4,9.7909893373e-9,0.0027525772074
660.0000000000000,7.4989788577e-9,0.0012003856596,1.9836634617e-9,-9.038974101e-4,1.9836634618e-9,-9.038974101e-4,9.6105465062e-9,0.0027635259988
662.5000000000000,7.3852480229e-9,0.0012050504317,1.9181327416e-9,-9.075336380e-4,1.9181327416e-9,-9.075336380e-4,9.4226354728e-9,0.0027744804645
665.0000000000000,7.2645658869e-9,0.0012097165784,1.8520857122e-9,-9.111723552e-4,1.8520857122e-9,-9.111723552e-4,9.2275210596e-9,0.0027854406303
667.5000000000000,7.1370661725e-9,0.0012143841062,1.7856430330e-9,-9.148135733e-4,1.7856430329e-9,-9.148135733e-4,9.0254698382e-9,0.0027964065227
670.0000000000000,7.0028873923e-9,0.0012190530214,1.7189234776e-9,-9.184573038e-4,1.7189234776e-9,-9.184573038e-4,8.8167500048e-9,0.0028073781676
672.5000000000000,6.8621728055e-9,0.0012237233302,1.6520438696e-9,-9.221035582e-4,1.6520438696e-9,-9.221035582e-4,8.6016313044e-9,0.0028183555914
675.0000000000000,6.7150703556e-9,0.0012283950390,1.5851190168e-9,-9.257523481e-4,1.5851190168e-9,-9.257523481e-4,8.3803849039e-9,0.0028293388204
677.5000000000000,6.5617326692e-9,0.0012330681541,1.5182616476e-9,-9.294036851e-4,1.5182616476e-9,-9.294036851e-4,8.1532833643e-9,0.0028403278809
680.0000000000000,6.4023169890e-9,0.0012377426819,1.4515823464e-9,-9.330575809e-4,1.4515823465e-9,-9.330575809e-4,7.9206004634e-9,0.0028513227992
682.5000000000000,6.2369851614e-9,0.0012424186287,1.3851894878e-9,-9.367140470e-4,1.3851894878e-9,-9.367140470e-4,7.6826111597e-9,0.0028623236019
685.0000000000000,6.0659035885e-9,0.0012470960010,1.3191891731e-9,-9.403730953e-4,1.3191891731e-9,-9.403730953e-4,7.4395914814e-9,0.0028733303154
687.5000000000000,5.8892431686e-9,0.0012517748051,1.2536851659e-9,-9.440347373e-4,1.2536851659e-9,-9.440347373e-4,7.1918184333e-9,0.0028843429662
690.0000000000000,5.7071793088e-9,0.0012564550473,1.1887788269e-9,-9.476989848e-4,1.1887788269e-9,-9.476989848e-4,6.9395699122e-9,0.0028953615808
692.5000000000000,5.5198918468e-9,0.0012611367342,1.1245690499e-9,-9.513658496e-4,1.1245690499e-9,-9.513658496e-4,6.6831246195e-9,0.0029063861860
695.0000000000000,5.3275650282e-9,0.0012658198721,1.0611521965e-9,-9.550353434e-4,1.0611521965e-9,-9.550353434e-4,6.4227619717e-9,0.0029174168083
697.5000000000000,5.1303874717e-9,0.0012705044675,9.986220329e-10,-9.587074781e-4,9.986220329e-10,-9.587074781e-4,6.1587620080e-9,0.0029284534744
700.0000000000000,4.9285521411e-9,0.0012751905268,9.370696649e-10,-9.623822654e-4,9.370696648e-10,-9.623822654e-4,5.8914053005e-9,0.0029394962112
702.5000000000000,4.7222562808e-9,0.0012798780565,8.765834727e-10,-9.660597173e-4,8.765834727e-10,-9.660597173e-4,5.6209728981e-9,0.0029505450454
705.0000000000000,4.5117014200e-9,0.0012845670630,8.172490485e-10,-9.697398457e-4,8.172490485e-10,-9.697398457e-4,5.3477462108e-9,0.0029616000038
707.5000000000000,4.2970932993e-9,0.0012892575529,7.591491291e-10,-9.734226624e-4,7.591491291e-10,-9.734226624e-4,5.0720069488e-9,0.0029726611134
710.0000000000000,4.0786418651e-9,0.0012939495325,7.023635348e-10,-9.771081794e-4,7.023635348e-10,-9.771081794e-4,4.7940370381e-9,0.0029837284012
712.5000000000000,3.8565612205e-9,0.0012986430085,6.469691024e-10,-9.807964086e-4,6.469691024e-10,-9.807964086e-4,4.5141185322e-9,0.0029948018940
715.0000000000000,3.6310695799e-9,0.0013033379873,5.930396223e-10,-9.844873621e-4,5.930396222e-10,-9.844873621e-4,4.2325335587e-9,0.0030058816190
717.5000000000000,3.4023892798e-9,0.0013080344755,5.406457732e-10,-9.881810519e-4,5.406457732e-10,-9.881810519e-4,3.9495642329e-9,0.0030169676032
720.0000000000000,3.1707466695e-9,0.0013127324797,4.898550583e-10,-9.918774900e-4,4.898550582e-10,-9.918774900e-4,3.6654925717e-9,0.0030280598738
722.5000000000000,2.9363721482e-9,0.0013174320063,4.407317405e-10,-9.955766885e-4,4.407317406e-10,-9.955766885e-4,3.3806004544e-9,0.0030391584580
725.0000000000000,2.6995001069e-9,0.0013221330619,3.933367779e-10,-9.992786594e-4,3.933367779e-10,-9.992786594e-4,3.0951695309e-9,0.0030502633830
727.5000000000000,2.4603688703e-9,0.0013268356532,3.477277598e-10,-1.002983415e-3,3.477277598e-10,-1.002983415e-3,2.8094811567e-9,0.0030613746761
730.0000000000000,2.2192207019e-9,0.0013315397867,3.039588417e-10,-1.006690967e-3,3.039588417e-10,-1.006690967e-3,2.5238163502e-9,0.0030724923646
732.5000000000000,1.9763017581e-9,0.0013362454691,2.620806796e-10,-1.010401329e-3,2.620806796e-10,-1.010401329e-3,2.2384557130e-9,0.0030836164759
735.0000000000000,1.7318620261e-9,0.0013409527069,2.221403682e-10,-1.014114511e-3,2.221403683e-10,-1.014114511e-3,1.9536793847e-9,0.0030947470375
737.5000000000000,1.4861553621e-9,0.0013456615068,1.841813729e-10,-1.017830527e-3,1.841813728e-10,-1.017830527e-3,1.6697669670e-9,0.0031058840769
740.0000000000000,1.2394393762e-9,0.0013503718754,1.482434668e-10,-1.021549389e-3,1.482434668e-10,-1.021549389e-3,1.3869975021e-9,0.0031170276215
742.5000000000000,9.919754599e-10,0.0013550838194,1.143626659e-10,-1.025271109e-3,1.143626660e-10,-1.025271109e-3,1.1056493853e-9,0.0031281776991
745.0000000000000,7.440287361e-10,0.0013597973455,8.257116412e-11,-1.028995699e-3,8.257116418e-11,-1.028995699e-3,8.260003686e-10,0.0031393343372
747.5000000000000,4.958680410e-10,0.0013645124604,5.289726570e-11,-1.032723171e-3,5.289726560e-11,-1.032723171e-3,5.483274615e-10,0.0031504975635
750.0000000000000,2.477658488e-10,0.0013692291707,2.536532466e-11,-1.036453539e-3,2.536532466e-11,-1.036453539e-3,2.729069396e-10,0.0031616674057
752.5000000000000,8.663107804e-18,0.0013739474832,-1.19596887e-18,-1.040186814e-3,4.599880250e-19,-1.040186814e-3,6.156173068e-18,0.0031728438918
755.0000000000000,-2.47154820e-10,0.0013786674046,-2.31954372e-11,-1.043923009e-3,-2.31954373e-11,-1.043923009e-3,-2.70075884e-10,0.0031840270494
757.5000000000000,-4.93410226e-10,0.0013833889417,-4.41959060e-11,-1.047662136e-3,-4.41959060e-11,-1.047662136e-3,-5.37089740e-10,0.0031952169066
760.0000000000000,-7.38481007e-10,0.0013881121011,-6.29978474e-11,-1.051404209e-3,-6.29978474e-11,-1.051404209e-3,-8.00754362e-10,0.0032064134913
762.5000000000000,-9.82076751e-10,0.0013928368898,-7.95976567e-11,-1.055149238e-3,-7.95976567e-11,-1.055149238e-3,-1.060797742e-9,0.0032176168315
765.0000000000000,-1.223903543e-9,0.0013975633144,-9.39960773e-11,-1.058897238e-3,-9.39960773e-11,-1.058897238e-3,-1.316948781e-9,0.0032288269553
767.5000000000000,-1.463664009e-9,0.0014022913817,-1.06198267e-10,-1.062648220e-3,-1.06198267e-10,-1.062648220e-3,-1.568937301e-9,0.0032400438907
770.0000000000000,-1.701057311e-9,0.0014070210987,-1.16213867e-10,-1.066402197e-3,-1.16213867e-10,-1.066402197e-3,-1.816494070e-9,0.0032512676660
772.5000000000000,-1.935779207e-9,0.0014117524720,-1.24057062e-10,-1.070159182e-3,-1.24057062e-10,-1.070159182e-3,-2.059350799e-9,0.0032624983094
775.0000000000000,-2.167522066e-9,0.0014164855086,-1.29746656e-10,-1.073919188e-3,-1.29746656e-10,-1.073919188e-3,-2.297240145e-9,0.0032737358492
777.5000000000000,-2.395974885e-9,0.0014212202154,-1.33306135e-10,-1.077682227e-3,-1.33306135e-10,-1.077682227e-3,-2.529895702e-9,0.0032849803138
780.0000000000000,-2.620823322e-9,0.0014259565991,-1.34763736e-10,-1.081448311e-3,-1.34763736e-10,-1.081448311e-3,-2.757051981e-9,0.0032962317314
782.5000000000000,-2.841749733e-9,0.0014306946666,-1.34152515e-10,-1.085217455e-3,-1.34152515e-10,-1.085217455e-3,-2.978444418e-9,0.0033074901306
785.0000000000000,-3.058433167e-9,0.0014354344250,-1.31510418e-10,-1.088989670e-3,-1.31510418e-10,-1.088989670e-3,-3.193809333e-9,0.0033187555399
787.5000000000000,-3.270549423e-9,0.0014401758810,-1.26880347e-10,-1.092764969e-3,-1.26880347e-10,-1.092764969e-3,-3.402883920e-9,0.0033300279879
790.0000000000000,-3.477771069e-9,0.0014449190417,-1.20310231e-10,-1.096543365e-3,-1.20310231e-10,-1.096543365e-3,-3.605406193e-9,0.0033413075031
792.5000000000000,-3.679767421e-9,0.0014496639139,-1.11853097e-10,-1.100324872e-3,-1.11853097e-10,-1.100324872e-3,-3.801114969e-9,0.0033525941144
795.0000000000000,-3.876204643e-9,0.0014544105047,-1.01567140e-10,-1.104109501e-3,-1.01567140e-10,-1.104109501e-3,-3.989749820e-9,0.0033638878503
797.5000000000000,-4.066745701e-9,0.0014591588211,-8.95157940e-11,-1.107897266e-3,-8.95157940e-11,-1.107897266e-3,-4.171051028e-9,0.0033751887398
800.0000000000000,-4.251050429e-9,0.0014639088699,-7.57678021e-11,-1.111688181e-3,-7.57678021e-11,-1.111688181e-3,-4.344759501e-9,0.0033864968116
802.5000000000000,-4.428775542e-9,0.0014686606583,-6.03972925e-11,-1.115482257e-3,-6.03972925e-11,-1.115482257e-3,-4.510616763e-9,0.0033978120947
805.0000000000000,-4.599574620e-9,0.0014734141933,-4.34838476e-11,-1.119279508e-3,-4.34838476e-11,-1.119279508e-3,-4.668364833e-9,0.0034091346182
807.5000000000000,-4.763098205e-9,0.0014781694819,-2.51125803e-11,-1.123079948e-3,-2.51125803e-11,-1.123079948e-3,-4.817746178e-9,0.0034204644109
810.0000000000000,-4.918993749e-9,0.0014829265312,-5.37420752e-12,-1.126883588e-3,-5.37420753e-12,-1.126883588e-3,-4.958503624e-9,0.0034318015021
812.5000000000000,-5.066905678e-9,0.0014876853483,1.563487526e-11,-1.130690443e-3,1.563487530e-11,-1.130690443e-3,-5.090380266e-9,0.0034431459209
815.0000000000000,-5.206475406e-9,0.0014924459402,3.781251727e-11,-1.134500526e-3,3.781251730e-11,-1.134500526e-3,-5.213119380e-9,0.0034544976965
817.5000000000000,-5.337341321e-9,0.0014972083141,6.105073647e-11,-1.138313849e-3,6.105073645e-11,-1.138313849e-3,-5.326464296e-9,0.0034658568582
820.0000000000000,-5.459138866e-9,0.0015019724771,8.523564078e-11,-1.142130426e-3,8.523564077e-11,-1.142130426e-3,-5.430158313e-9,0.0034772234354
822.5000000000000,-5.571500508e-9,0.0015067384364,1.102473505e-10,-1.145950271e-3,1.102473505e-10,-1.145950271e-3,-5.523944561e-9,0.0034885974575
825.0000000000000,-5.674055770e-9,0.0015115061992,1.359599184e-10,-1.149773396e-3,1.359599185e-10,-1.149773396e-3,-5.607565866e-9,0.0034999789539
827.5000000000000,-5.766431274e-9,0.0015162757725,1.622412497e-10,-1.153599815e-3,1.622412497e-10,-1.153599815e-3,-5.680764650e-9,0.0035113679543
830.0000000000000,-5.848250729e-9,0.0015210471637,1.889530188e-10,-1.157429541e-3,1.889530188e-10,-1.157429541e-3,-5.743282737e-9,0.0035227644882
832.5000000000000,-5.919134958e-9,0.0015258203799,2.159505884e-10,-1.161262589e-3,2.159505883e-10,-1.161262589e-3,-5.794861223e-9,0.0035341685853
835.0000000000000,-5.978701922e-9,0.0015305954285,2.430829240e-10,-1.165098970e-3,2.430829241e-10,-1.165098970e-3,-5.835240331e-9,0.0035455802753
837.5000000000000,-6.026566732e-9,0.0015353723166,2.701925089e-10,-1.168938699e-3,2.701925090e-10,-1.168938699e-3,-5.864159189e-9,0.0035569995881
840.0000000000000,-6.062341673e-9,0.0015401510515,2.971152584e-10,-1.172781790e-3,2.971152585e-10,-1.172781790e-3,-5.881355710e-9,0.0035684265536
842.5000000000000,-6.085636213e-9,0.0015449316405,3.236804308e-10,-1.176628255e-3,3.236804308e-10,-1.176628255e-3,-5.886566340e-9,0.0035798612016
845.0000000000000,-6.096057035e-9,0.0015497140910,3.497105383e-10,-1.180478109e-3,3.497105383e-10,-1.180478109e-3,-5.879525903e-9,0.0035913035622
847.5000000000000,-6.093208020e-9,0.0015544984103,3.750212560e-10,-1.184331365e-3,3.750212559e-10,-1.184331365e-3,-5.859967362e-9,0.0036027536655
850.0000000000000,-6.076690311e-9,0.0015592846058,3.994213297e-10,-1.188188036e-3,3.994213296e-10,-1.188188036e-3,-5.827621597e-9,0.0036142115416
852.5000000000000,-6.046102285e-9,0.0015640726847,4.227124799e-10,-1.192048137e-3,4.227124800e-10,-1.192048137e-3,-5.782217190e-9,0.0036256772207
855.0000000000000,-6.001039595e-9,0.0015688626546,4.446893092e-10,-1.195911682e-3,4.446893093e-10,-1.195911682e-3,-5.723480164e-9,0.0036371507332
857.5000000000000,-5.941095190e-9,0.0015736545228,4.651392016e-10,-1.199778683e-3,4.651392015e-10,-1.199778683e-3,-5.651133729e-9,0.0036486321094
860.0000000000000,-5.865859293e-9,0.0015784482968,4.838422231e-10,-1.203649155e-3,4.838422230e-10,-1.203649155e-3,-5.564898021e-9,0.0036601213798
862.5000000000000,-5.774919483e-9,0.0015832439840,5.005710215e-10,-1.207523111e-3,5.005710214e-10,-1.207523111e-3,-5.464489817e-9,0.0036716185748
865.0000000000000,-5.667860613e-9,0.0015880415919,5.150907213e-10,-1.211400567e-3,5.150907212e-10,-1.211400567e-3,-5.349622250e-9,0.0036831237250
867.5000000000000,-5.544264943e-9,0.0015928411281,5.271588182e-10,-1.215281534e-3,5.271588183e-10,-1.215281534e-3,-5.220004492e-9,0.0036946368612
870.0000000000000,-5.403712052e-9,0.0015976426000,5.365250710e-10,-1.219166029e-3,5.365250710e-10,-1.219166029e-3,-5.075341446e-9,0.0037061580139
872.5000000000000,-5.245778901e-9,0.0016024460151,5.429313911e-10,-1.223054063e-3,5.429313911e-10,-1.223054063e-3,-4.915333427e-9,0.0037176872141
875.0000000000000,-5.070039859e-9,0.0016072513811,5.461117292e-10,-1.226945653e-3,5.461117292e-10,-1.226945653e-3,-4.739675785e-9,0.0037292244927
877.5000000000000,-4.876066666e-9,0.0016120587056,5.457919610e-10,-1.230840811e-3,5.457919609e-10,-1.230840811e-3,-4.548058580e-9,0.0037407698804
880.0000000000000,-4.663428525e-9,0.0016168679961,5.416897666e-10,-1.234739552e-3,5.416897665e-10,-1.234739552e-3,-4.340166198e-9,0.0037523234085
882.5000000000000,-4.431692031e-9,0.0016216792603,5.335145114e-10,-1.238641890e-3,5.335145113e-10,-1.238641890e-3,-4.115676963e-9,0.0037638851081
885.0000000000000,-4.180421242e-9,0.0016264925058,5.209671223e-10,-1.242547839e-3,5.209671224e-10,-1.242547839e-3,-3.874262728e-9,0.0037754550102
887.5000000000000,-3.909177675e-9,0.0016313077404,5.037399599e-10,-1.246457414e-3,5.037399599e-10,-1.246457414e-3,-3.615588487e-9,0.0037870331462
890.0000000000000,-3.617520329e-9,0.0016361249716,4.815166892e-10,-1.250370628e-3,4.815166893e-10,-1.250370628e-3,-3.339311903e-9,0.0037986195475
892.5000000000000,-3.305005684e-9,0.0016409442074,4.539721463e-10,-1.254287497e-3,4.539721463e-10,-1.254287497e-3,-3.045082894e-9,0.0038102142454
895.0000000000000,-2.971187714e-9,0.0016457654553,4.207722013e-10,-1.258208034e-3,4.207722014e-10,-1.258208034e-3,-2.732543141e-9,0.0038218172716
897.5000000000000,-2.615617925e-9,0.0016505887233,3.815736184e-10,-1.262132254e-3,3.815736183e-10,-1.262132254e-3,-2.401325633e-9,0.0038334286575
900.0000000000000,-2.237845345e-9,0.0016554140190,3.360239126e-10,-1.266060172e-3,3.360239127e-10,-1.266060172e-3,-2.051054132e-9,0.0038450484349
902.5000000000000,-1.837416557e-9,0.0016602413503,2.837612017e-10,-1.269991802e-3,2.837612017e-10,-1.269991802e-3,-1.681342698e-9,0.0038566766356
