 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_100umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:52
Project Date: 01/01/2020 20:18:54
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
990.0000000000000,8.4610804822e-6,-0.037550465103,4.4003202935e-6,0.0426421252953,4.4003202935e-6,0.0426421252953,8.4624963226e-6,-0.037587240397
1000.000000000000,8.5392947939e-6,-0.037105722790,4.4442725658e-6,0.0422509820572,4.4442725658e-6,0.0422509820572,8.5408664517e-6,-0.037142869482
1010.000000000000,8.6178268881e-6,-0.036669051704,4.4882311234e-6,0.0418679776466,4.4882311234e-6,0.0418679776466,8.6195457576e-6,-0.036706569770
1020.000000000000,8.6966760396e-6,-0.036240212942,4.5322008589e-6,0.0414928739527,4.5322008589e-6,0.0414928739527,8.6985330648e-6,-0.036278102359
1030.000000000000,8.7758412881e-6,-0.035818976864,4.5761869055e-6,0.0411254421306,4.5761869056e-6,0.0411254421306,8.7778269920e-6,-0.035857237606
1040.000000000000,8.8553214629e-6,-0.035405122645,4.6201946120e-6,0.0407654621555,4.6201946120e-6,0.0407654621555,8.8574259778e-6,-0.035443754688
1050.000000000000,8.9351152058e-6,-0.034998437859,4.6642295196e-6,0.0404127224028,4.6642295196e-6,0.0404127224028,8.9373283036e-6,-0.035037441176
1060.000000000000,9.0152209937e-6,-0.034598718076,4.7082973405e-6,0.0400670192519,4.7082973405e-6,0.0400670192519,9.0175321160e-6,-0.034638092641
1070.000000000000,9.0956371577e-6,-0.034205766496,4.7524039379e-6,0.0397281567119,4.7524039379e-6,0.0397281567119,9.0980354471e-6,-0.034245512281
1080.000000000000,9.1763619033e-6,-0.033819393589,4.7965553069e-6,0.0393959460689,4.7965553069e-6,0.0393959460689,9.1788362340e-6,-0.033859510567
1090.000000000000,9.2573933278e-6,-0.033439416766,4.8407575570e-6,0.0390702055517,4.8407575570e-6,0.0390702055517,9.2599323368e-6,-0.033479904907
1100.000000000000,9.3387294370e-6,-0.033065660058,4.8850168959e-6,0.0387507600167,4.8850168959e-6,0.0387507600167,9.3413215550e-6,-0.033106519335
1110.000000000000,9.4203681615e-6,-0.032697953825,4.9293396133e-6,0.0384374406489,4.9293396133e-6,0.0384374406489,9.4230016441e-6,-0.032739184207
1120.000000000000,9.5023073710e-6,-0.032336134465,4.9737320679e-6,0.0381300846801,4.9737320679e-6,0.0381300846801,9.5049703298e-6,-0.032377735923
1130.000000000000,9.5845448882e-6,-0.031980044154,5.0182006728e-6,0.0378285351206,5.0182006728e-6,0.0378285351206,9.5872253214e-6,-0.032022016657
1140.000000000000,9.6670785022e-6,-0.031629530587,5.0627518838e-6,0.0375326405066,5.0627518838e-6,0.0375326405066,9.6697643256e-6,-0.031671874104
1150.000000000000,9.7499059798e-6,-0.031284446742,5.1073921879e-6,0.0372422546591,5.1073921879e-6,0.0372422546591,9.7525850572e-6,-0.031327161241
