 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_320MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:58:55
Project Date: 04/21/2020 10:11:49
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
346.3200000000000,-2.801955287e-3,-0.023870346650,0.9958243994814,-0.088063450697,0.9958243994814,-0.088063450697,-1.431556392e-3,-0.023991608705
346.3400000000000,-2.832828321e-3,-0.024026899023,0.9958061844450,-0.088225494671,0.9958061844450,-0.088225494671,-1.436551380e-3,-0.024150682193
346.3600000000000,-2.864935547e-3,-0.024189425103,0.9957872304273,-0.088393585727,0.9957872304273,-0.088393585727,-1.441786402e-3,-0.024315835093
346.3800000000000,-2.898352690e-3,-0.024358275476,0.9957674907841,-0.088568079024,0.9957674907841,-0.088568079024,-1.447278783e-3,-0.024487424734
346.4000000000000,-2.933161784e-3,-0.024533828709,0.9957469148808,-0.088749358089,0.9957469148808,-0.088749358089,-1.453047496e-3,-0.024665837004
346.4200000000000,-2.969451849e-3,-0.024716494196,0.9957254476588,-0.088937837703,0.9957254476588,-0.088937837703,-1.459113357e-3,-0.024851489266
346.4400000000000,-3.007319642e-3,-0.024906715359,0.9957030291435,-0.089133967152,0.9957030291435,-0.089133967152,-1.465499246e-3,-0.025044833627
346.4600000000000,-3.046870522e-3,-0.025104973260,0.9956795938858,-0.089338233891,0.9956795938858,-0.089338233891,-1.472230368e-3,-0.025246360635
346.4800000000000,-3.088219419e-3,-0.025311790680,0.9956550703263,-0.089551167683,0.9956550703263,-0.089551167683,-1.479334538e-3,-0.025456603451
346.5000000000000,-3.131491948e-3,-0.025527736740,0.9956293800684,-0.089773345294,0.9956293800684,-0.089773345294,-1.486842531e-3,-0.025676142578
346.5200000000000,-3.176825675e-3,-0.025753432156,0.9956024370466,-0.090005395819,0.9956024370466,-0.090005395819,-1.494788462e-3,-0.025905611236
346.5400000000000,-3.224371573e-3,-0.025989555214,0.9955741465701,-0.090248006760,0.9955741465701,-0.090248006760,-1.503210249e-3,-0.026145701481
346.5600000000000,-3.274295687e-3,-0.026236848608,0.9955444042211,-0.090501930956,0.9955444042211,-0.090501930956,-1.512150136e-3,-0.026397171205
346.5800000000000,-3.326781065e-3,-0.026496127266,0.9955130945798,-0.090767994539,0.9955130945798,-0.090767994539,-1.521655313e-3,-0.026660852152
346.6000000000000,-3.382029980e-3,-0.026768287352,0.9954800897454,-0.091047106076,0.9954800897454,-0.091047106076,-1.531778639e-3,-0.026937659136
346.6200000000000,-3.440266518e-3,-0.027054316642,0.9954452476126,-0.091340267104,0.9954452476126,-0.091340267104,-1.542579492e-3,-0.027228600676
346.6400000000000,-3.501739591e-3,-0.027355306541,0.9954084098566,-0.091648584341,0.9954084098566,-0.091648584341,-1.554124776e-3,-0.027534791310
346.6600000000000,-3.566726464e-3,-0.027672466031,0.9953693995663,-0.091973283860,0.9953693995663,-0.091973283860,-1.566490116e-3,-0.027857465898
346.6800000000000,-3.635536897e-3,-0.028007137944,0.9953280184544,-0.092315727622,0.9953280184544,-0.092315727622,-1.579761279e-3,-0.028197996306
346.7000000000000,-3.708518035e-3,-0.028360818007,0.9952840435513,-0.092677432834,0.9952840435513,-0.092677432834,-1.594035876e-3,-0.028557910946
346.7200000000000,-3.786060203e-3,-0.028735177238,0.9952372232703,-0.093060094716,0.9952372232703,-0.093060094716,-1.609425418e-3,-0.028938917762
346.7400000000000,-3.868603813e-3,-0.029132088391,0.9951872727015,-0.093465613389,0.9951872727015,-0.093465613389,-1.626057796e-3,-0.029342931371
346.7600000000000,-3.956647635e-3,-0.029553657347,0.9951338679502,-0.093896125797,0.9951338679502,-0.093896125797,-1.644080296e-3,-0.029772105307
346.7800000000000,-4.050758760e-3,-0.030002260537,0.9950766392901,-0.094354043773,0.9950766392901,-0.094354043773,-1.663663300e-3,-0.030228870469
346.8000000000000,-4.151584659e-3,-0.030480589827,0.9950151628326,-0.094842099704,0.9950151628326,-0.094842099704,-1.685004834e-3,-0.030715981253
346.8200000000000,-4.259867894e-3,-0.030991706638,0.9949489503234,-0.095363401598,0.9949489503234,-0.095363401598,-1.708336211e-3,-0.031236571203
346.8400000000000,-4.376464158e-3,-0.031539107592,0.9948774365632,-0.095921499914,0.9948774365632,-0.095921499914,-1.733929079e-3,-0.031794220558
346.8600000000000,-4.502364573e-3,-0.032126804678,0.9947999637833,-0.096520469169,0.9947999637833,-0.096520469169,-1.762104282e-3,-0.032393038761
346.8800000000000,-4.638723452e-3,-0.032759423796,0.9947157620873,-0.097165008309,0.9947157620873,-0.097165008309,-1.793243104e-3,-0.033037765963
346.9000000000000,-4.786893148e-3,-0.033442326814,0.9946239247640,-0.097860565046,0.9946239247640,-0.097860565046,-1.827801655e-3,-0.033733898806
346.9200000000000,-4.948468193e-3,-0.034181763930,0.9945233768416,-0.098613491130,0.9945233768416,-0.098613491130,-1.866329444e-3,-0.034487847546
346.9400000000000,-5.125341721e-3,-0.034985065510,0.9944128346435,-0.099431237917,0.9944128346435,-0.099431237917,-1.909493616e-3,-0.035307134028
346.9600000000000,-5.319778353e-3,-0.035860885855,0.9942907532176,-0.100322604973,0.9942907532176,-0.100322604973,-1.958110901e-3,-0.036200643437
346.9800000000000,-5.534509393e-3,-0.036819516068,0.9941552572201,-0.101298059284,0.9941552572201,-0.101298059284,-2.013190257e-3,-0.037178947687
347.0000000000000,-5.772858056e-3,-0.037873291557,0.9940040496873,-0.102370151185,0.9940040496877,-0.102370151185,-2.075989619e-3,-0.038254726835
347.0200000000000,-6.038655555e-3,-0.039036413310,0.9938344808485,-0.103553329295,0.9938344808485,-0.103553329295,-2.147962360e-3,-0.039442579506
347.0400000000000,-6.337168609e-3,-0.040327625017,0.9936428443641,-0.104866681753,0.9936428443641,-0.104866681753,-2.231233646e-3,-0.040761808496
347.0600000000000,-6.674762299e-3,-0.041769317621,0.9934246394570,-0.106333016732,0.9934246394570,-0.106333016732,-2.328414390e-3,-0.042235484617
347.0800000000000,-7.059547143e-3,-0.043389421301,0.9931740819469,-0.107980798932,0.9931740819469,-0.107980798932,-2.442929469e-3,-0.043892413983
347.1000000000000,-7.502016036e-3,-0.045223226704,0.9928836194759,-0.109846014457,0.9928836194759,-0.109846014457,-2.579347408e-3,-0.045769033973
347.1200000000000,-8.015977766e-3,-0.047315977546,0.9925432147811,-0.111974827838,0.9925432147811,-0.111974827838,-2.743876057e-3,-0.047912116610
347.1400000000000,-8.619961682e-3,-0.049726640466,0.9921392564585,-0.114427449432,0.9921392564585,-0.114427449432,-2.945129864e-3,-0.050382707208
347.1600000000000,-9.339393290e-3,-0.052533525734,0.9916528540589,-0.117283908223,0.9916528540589,-0.117283908223,-3.195353820e-3,-0.053262009983
347.1800000000000,-0.010210077760,-0.055842911099,0.9910570774238,-0.120652920952,0.9910570774238,-0.120652920952,-3.512444547e-3,-0.056660442103
347.2000000000000,-0.011283997601,-0.059802718724,0.9903123066880,-0.124685980425,0.9903123066880,-0.124685980425,-3.923424255e-3,-0.060732037409
347.2200000000000,-0.012639411574,-0.064625061499,0.9893580278067,-0.129600624344,0.9893580278067,-0.129600624344,-4.470700392e-3,-0.065698279168
347.2400000000000,-0.014399430934,-0.070625152165,0.9880975309852,-0.135720685376,0.9880975309852,-0.135720685376,-5.223997911e-3,-0.071889416529
347.2600000000000,-0.016768533357,-0.078292251777,0.9863673802224,-0.143549901190,0.9863673802224,-0.143549901190,-6.304716039e-3,-0.079820233454
347.2800000000000,-0.020110521365,-0.088428065266,0.9838711578706,-0.153916053458,0.9838711578706,-0.153916053458,-7.940064602e-3,-0.090338945483
347.3000000000000,-0.025133586130,-0.102440468863,0.9800193302708,-0.168278491581,0.9800193302708,-0.168278491581,-0.010597254576,-0.104946412835
347.3200000000000,-0.033396352299,-0.123038077637,0.9734824713762,-0.189460931020,0.9734824713762,-0.189460931020,-0.015368149382,-0.126562135116
347.3400000000000,-0.048996439780,-0.156121530025,0.9606655332886,-0.223672290787,0.9606655332886,-0.223672290787,-0.025322304764,-0.161660696232
347.3600000000000,-0.086205822691,-0.216924078358,0.9286111931554,-0.287244326266,0.9286111931554,-0.287244326266,-0.052018503282,-0.227559518498
347.3800000000000,-0.227505411324,-0.349538737074,0.7988355273142,-0.430823153763,0.7988355273142,-0.430823153763,-0.169425337765,-0.381099798307
347.4000000000000,-0.987158786031,0.0945921796909,0.0063272648637,-0.051009165359,0.0063272648637,-0.051009165359,-0.989365268698,-0.067987958547
347.4200000000000,-0.111483151750,0.3939406462876,0.8533969423379,0.3186938124158,0.8533969423379,0.3186938124158,-0.176532962338,0.3694054075677
347.4400000000000,-0.012559292100,0.2089463718717,0.9670181342285,0.1426629396063,0.9670181342285,0.1426629396063,-0.049017151730,0.2035078927788
347.4600000000000,0.0025385639790,0.1356360864449,0.9880523525657,0.0709274105947,0.9880523525657,0.0709274105947,-0.022203073306,0.1338336141180
347.4800000000000,0.0059294752335,0.0979129789238,0.9945181563084,0.0336541027707,0.9945181563084,0.0336541027707,-0.012713377780,0.0972673719543
347.5000000000000,0.0065817450141,0.0751192050700,0.9970347747902,0.0110162130326,0.9970347747902,0.0110162130326,-8.353691584e-3,0.0749448101413
347.5200000000000,0.0064350906138,0.0599006157512,0.9981354855990,-4.147226832e-3,0.9981354855990,-4.147226832e-3,-6.015769626e-3,0.0599458776653
347.5400000000000,0.0060449759006,0.0490329645492,0.9986373579436,-0.014999936351,0.9986373579435,-0.014999936351,-4.627114959e-3,0.0491885357583
347.5600000000000,0.0055964257094,0.0408890317332,0.9988578879860,-0.023146397849,0.9988578879860,-0.023146397849,-3.740239985e-3,0.0411017882067
347.5800000000000,0.0051552625187,0.0345611843243,0.9989369623061,-0.029484624759,0.9989369623061,-0.029484624759,-3.142327096e-3,0.0348032650723
347.6000000000000,0.0047442846661,0.0295039780471,0.9989419662738,-0.034555653591,0.9989419662738,-0.034555653591,-2.721972665e-3,0.0297599705098
347.6200000000000,0.0043697138408,0.0253701716157,0.9989075452299,-0.038704599008,0.9989075452299,-0.038704599008,-2.416414299e-3,0.0256312355808
347.6400000000000,0.0040312683207,0.0219283168883,0.9988523834046,-0.042161854570,0.9988523834046,-0.042161854570,-2.188176535e-3,0.0221892704512
347.6600000000000,0.0037262392062,0.0190182621905,0.9987869071877,-0.045087048219,0.9987869071877,-0.045087048219,-2.013801768e-3,0.0192760447657
347.6800000000000,0.0034511927581,0.0165256895052,0.9987170659376,-0.047594247043,0.9987170659376,-0.047594247043,-1.878021794e-3,0.0167785100392
347.7000000000000,0.0032026795444,0.0143668271664,0.9986462904543,-0.049767115293,0.9986462904543,-0.049767115293,-1.770566417e-3,0.0146136726931
347.7200000000000,0.0029775130157,0.0124788938965,0.9985765532639,-0.051668403030,0.9985765532639,-0.051668403030,-1.684330616e-3,0.0127192364716
347.7400000000000,0.0027728586636,0.0108139164845,0.9985089639351,-0.053346092347,0.9985089639351,-0.053346092347,-1.614278380e-3,0.0110475336101
347.7600000000000,0.0025862409252,0.0093346096378,0.9984441135533,-0.054837497776,0.9984441135533,-0.054837497776,-1.556763859e-3,0.0095614717549
347.7800000000000,0.0024155165054,0.0080115582131,0.9983822790519,-0.056172073116,0.9983822790519,-0.056172073116,-1.509097994e-3,0.0082317569398
347.8000000000000,0.0022588363317,0.0068212458070,0.9983235468797,-0.057373376786,0.9983235468797,-0.057373376786,-1.469264383e-3,0.0070349475231
347.8200000000000,0.0021146060930,0.0057446473931,0.9982678890415,-0.058460475865,0.9982678890415,-0.058460475865,-1.435728553e-3,0.0059520629123
347.8400000000000,0.0019814495535,0.0047662063759,0.9982152104024,-0.059448967279,0.9982152104024,-0.059448967279,-1.407307199e-3,0.0049675710061
347.8600000000000,0.0018581761275,0.0038730789390,0.9981653783302,-0.060351732600,0.9981653783302,-0.060351732600,-1.383076831e-3,0.0040686393469
347.8800000000000,0.0017437529603,0.0030545676312,0.9981182413185,-0.061179504098,0.9981182413185,-0.061179504098,-1.362308859e-3,0.0032445732193
347.9000000000000,0.0016372812234,0.0023016911364,0.9980736406443,-0.061941294921,0.9980736406443,-0.061941294921,-1.344422737e-3,0.0024863884379
347.9200000000000,0.0015379761347,0.0016068535081,0.9980314175843,-0.062644729951,0.9980314175843,-0.062644729951,-1.328951674e-3,0.0017864826175
347.9400000000000,0.0014451501756,9.6358704570e-4,0.9979914177783,-0.063296303109,0.9979914177783,-0.063296303109,-1.315517206e-3,0.0011383794264
347.9600000000000,0.0013581990046,3.6635037187e-4,0.9979534937541,-0.063901579489,0.9979534937541,-0.063901579489,-1.303810120e-3,5.3652759840e-4
347.9800000000000,0.0012765896290,-1.896316328e-4,0.9979175062691,-0.064465355651,0.9979175062691,-0.064465355651,-1.293575985e-3,-2.385850083e-5
348.0000000000000,0.0011998504537,-7.084958213e-4,0.9978833248942,-0.064991787826,0.9978833248942,-0.064991787826,-1.284604065e-3,-5.469264392e-4
348.0200000000000,0.0011275628928,-1.193843951e-3,0.9978508281169,-0.065484495300,0.9978508281169,-0.065484495300,-1.276718745e-3,-1.036288607e-3
348.0400000000000,0.0010593542775,-1.648826474e-3,0.9978199031487,-0.065946644394,0.9978199031487,-0.065946644394,-1.269772844e-3,-1.495105822e-3
348.0600000000000,9.9489184279e-4,-2.076211064e-3,0.9977904455546,-0.066381017158,0.9977904455546,-0.066381017158,-1.263642353e-3,-1.926155740e-3
348.0800000000000,9.3387761385e-4,-2.478439024e-3,0.9977623587852,-0.066790067946,0.9977623587852,-0.066790067946,-1.258222262e-3,-2.331889198e-3
348.1000000000000,8.7604404247e-4,-2.857672011e-3,0.9977355536622,-0.067175970273,0.9977355536622,-0.067175970273,-1.253423240e-3,-2.714476895e-3
348.1200000000000,8.2115027249e-4,-3.215830955e-3,0.9977099478501,-0.067540655858,0.9977099478501,-0.067540655858,-1.249168956e-3,-3.075848307e-3
348.1400000000000,7.6897893303e-4,-3.554628656e-3,0.9976854653354,-0.067885847340,0.9976854653354,-0.067885847340,-1.245393917e-3,-3.417724276e-3
348.1600000000000,7.1933337635e-4,-3.875597227e-3,0.9976620359256,-0.068213085808,0.9976620359256,-0.068213085808,-1.242041714e-3,-3.741644469e-3
348.1800000000000,6.7203529138e-4,-4.180111299e-3,0.9976395947762,-0.068523754106,0.9976395947762,-0.068523754106,-1.239063581e-3,-4.048990604e-3
348.2000000000000,6.2692263553e-4,-4.469407753e-3,0.9976180819477,-0.068819096631,0.9976180819477,-0.068819096631,-1.236417214e-3,-4.341006197e-3
348.2200000000000,5.8384783719e-4,-4.744602546e-3,0.9975974419961,-0.069100236238,0.9975974419961,-0.069100236238,-1.234065792e-3,-4.618813414e-3
348.2400000000000,5.4267622888e-4,-5.006705136e-3,0.9975776235951,-0.069368188717,0.9975776235951,-0.069368188717,-1.231977170e-3,-4.883427525e-3
348.2600000000000,5.0328467776e-4,-5.256630886e-3,0.9975585791892,-0.069623875261,0.9975585791892,-0.069623875261,-1.230123200e-3,-5.135769328e-3
348.2800000000000,4.6556038539e-4,-5.495211784e-3,0.9975402646772,-0.069868133224,0.9975402646772,-0.069868133224,-1.228479166e-3,-5.376675892e-3
348.3000000000000,4.2939983308e-4,-5.723205715e-3,0.9975226391230,-0.070101725446,0.9975226391230,-0.070101725446,-1.227023308e-3,-5.606909860e-3
348.3200000000000,3.9470785281e-4,-5.941304535e-3,0.9975056644917,-0.070325348359,0.9975056644917,-0.070325348359,-1.225736418e-3,-5.827167538e-3
348.3400000000000,3.6139680683e-4,-6.150141108e-3,0.9974893054100,-0.070539639062,0.9974893054100,-0.070539639062,-1.224601501e-3,-6.038085956e-3
348.3600000000000,3.2938586144e-4,-6.350295461e-3,0.9974735289472,-0.070745181504,0.9974735289472,-0.070745181504,-1.223603487e-3,-6.240249043e-3
348.3800000000000,2.9860034268e-4,-6.542300185e-3,0.9974583044171,-0.070942511915,0.9974583044171,-0.070942511915,-1.222728981e-3,-6.434193045e-3
348.4000000000000,2.6897116350e-4,-6.726645185e-3,0.9974436031967,-0.071132123579,0.9974436031967,-0.071132123579,-1.221966053e-3,-6.620411298e-3
348.4200000000000,2.4043431330e-4,-6.903781875e-3,0.9974293985620,-0.071314471055,0.9974293985620,-0.071314471055,-1.221304057e-3,-6.799358431e-3
348.4400000000000,2.1293040216e-4,-7.074126884e-3,0.9974156655376,-0.071489973896,0.9974156655376,-0.071489973896,-1.220733474e-3,-6.971454092e-3
348.4600000000000,1.8640425301e-4,-7.238065342e-3,0.9974023807606,-0.071659019962,0.9974023807606,-0.071659019962,-1.220245777e-3,-7.137086248e-3
348.4800000000000,1.6080453616e-4,-7.395953802e-3,0.9973895223560,-0.071821968352,0.9973895223560,-0.071821968352,-1.219833315e-3,-7.296614118e-3
348.5000000000000,1.3608344092e-4,-7.548122844e-3,0.9973770698230,-0.071979152022,0.9973770698230,-0.071979152022,-1.219489212e-3,-7.450370789e-3
348.5200000000000,1.1219638026e-4,-7.694879393e-3,0.9973650039315,-0.072130880124,0.9973650039315,-0.072130880124,-1.219207275e-3,-7.598665549e-3
348.5400000000000,8.9101724561e-5,-7.836508804e-3,0.9973533066272,-0.072277440092,0.9973533066272,-0.072277440092,-1.218981925e-3,-7.741785973e-3
348.5600000000000,6.6760561176e-5,-7.973276716e-3,0.9973419609451,-0.072419099521,0.9973419609451,-0.072419099521,-1.218808119e-3,-7.879999798e-3
