 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_330MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 14:15:37
Project Date: 04/21/2020 20:28:47
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
358.3400000000000,-3.318865223e-3,-0.026770434952,0.9952841218470,-0.093204505513,0.9952841218470,-0.093204505513,-1.703917797e-3,-0.026921272017
358.3600000000000,-3.364327632e-3,-0.026999937352,0.9952557283008,-0.093440182319,0.9952557283008,-0.093440182319,-1.714634913e-3,-0.027154414669
358.3800000000000,-3.411898927e-3,-0.027239466133,0.9952259857094,-0.093686003037,0.9952259857094,-0.093686003037,-1.725935469e-3,-0.027397761493
358.4000000000000,-3.461729334e-3,-0.027489695591,0.9951947949820,-0.093942650501,0.9951947949820,-0.093942650501,-1.737866983e-3,-0.027651999994
358.4200000000000,-3.513983648e-3,-0.027751361860,0.9951620471509,-0.094210870227,0.9951620471509,-0.094210870227,-1.750482120e-3,-0.027917880848
358.4400000000000,-3.568843041e-3,-0.028025270172,0.9951276221177,-0.094491477775,0.9951276221177,-0.094491477775,-1.763839375e-3,-0.028196225326
358.4600000000000,-3.626507137e-3,-0.028312303152,0.9950913872043,-0.094785367170,0.9950913872043,-0.094785367170,-1.778003898e-3,-0.028487933792
358.4800000000000,-3.687196418e-3,-0.028613430348,0.9950531954728,-0.095093520574,0.9950531954728,-0.095093520574,-1.793048433e-3,-0.028793995455
358.5000000000000,-3.751155010e-3,-0.028929719195,0.9950128837716,-0.095417019412,0.9950128837716,-0.095417019412,-1.809054435e-3,-0.029115499609
358.5200000000000,-3.818653932e-3,-0.029262347692,0.9949702704513,-0.095757057240,0.9949702704513,-0.095757057240,-1.826113378e-3,-0.029453648607
358.5400000000000,-3.889994886e-3,-0.029612619087,0.9949251526876,-0.096114954663,0.9949251526876,-0.096114954663,-1.844328309e-3,-0.029809772929
358.5600000000000,-3.965514713e-3,-0.029981978982,0.9948773033278,-0.096492176692,0.9948773033278,-0.096492176692,-1.863815678e-3,-0.030185348701
358.5800000000000,-4.045590638e-3,-0.030372035304,0.9948264671608,-0.096890353040,0.9948264671608,-0.096890353040,-1.884707542e-3,-0.030582018188
358.6000000000000,-4.130646486e-3,-0.030784581744,0.9947723564839,-0.097311301925,0.9947723564839,-0.097311301925,-1.907154192e-3,-0.031001613836
358.6200000000000,-4.221160079e-3,-0.031221625375,0.9947146458083,-0.097757058133,0.9947146458083,-0.097757058133,-1.931327323e-3,-0.031446186617
358.6400000000000,-4.317672071e-3,-0.031685419342,0.9946529655030,-0.098229906240,0.9946529655030,-0.098229906240,-1.957423876e-3,-0.031918039595
358.6600000000000,-4.420796585e-3,-0.032178501763,0.9945868941210,-0.098732420148,0.9945868941210,-0.098732420148,-1.985670718e-3,-0.032419767874
358.6800000000000,-4.531234064e-3,-0.032703742226,0.9945159490814,-0.099267510364,0.9945159490814,-0.099267510364,-2.016330378e-3,-0.032954306387
358.7000000000000,-4.649786916e-3,-0.033264397718,0.9944395752833,-0.099838480871,0.9944395752833,-0.099838480871,-2.049708128e-3,-0.033524987394
358.7200000000000,-4.777378657e-3,-0.033864180252,0.9943571311004,-0.100449097920,0.9943571311004,-0.100449097920,-2.086160775e-3,-0.034135610038
358.7400000000000,-4.915077531e-3,-0.034507339177,0.9942678710308,-0.101103673774,0.9942678710308,-0.101103673774,-2.126107666e-3,-0.034790525061
358.7600000000000,-5.064125839e-3,-0.035198762008,0.9941709240393,-0.101807169337,0.9941709240393,-0.101807169337,-2.170044568e-3,-0.035494738634
358.7800000000000,-5.225976666e-3,-0.035944098849,0.9940652663033,-0.102565320817,0.9940652663033,-0.102565320817,-2.218561320e-3,-0.036254040557
358.8000000000000,-5.402340259e-3,-0.036749917077,0.9939496866136,-0.103384797271,0.9939496866136,-0.103384797271,-2.272364488e-3,-0.037075163760
358.8200000000000,-5.595243132e-3,-0.037623895261,0.9938227420354,-0.104273398165,0.9938227420354,-0.104273398165,-2.332306717e-3,-0.037965984387
358.8400000000000,-5.807104158e-3,-0.038575068403,0.9936827005083,-0.105240303333,0.9936827005083,-0.105240303333,-2.399425174e-3,-0.038935775049
358.8600000000000,-6.040833566e-3,-0.039614141098,0.9935274657102,-0.106296392288,0.9935274657102,-0.106296392288,-2.474992448e-3,-0.039995528484
358.8800000000000,-6.299963281e-3,-0.040753891580,0.9933544775219,-0.107454656408,0.9933544775219,-0.107454656408,-2.560584798e-3,-0.041158375530
358.9000000000000,-6.588820736e-3,-0.042009698962,0.9931605784272,-0.108730737078,0.9931605784272,-0.108730737078,-2.658174887e-3,-0.042440131113
358.9200000000000,-6.912763932e-3,-0.043400239825,0.9929418316009,-0.110143637080,0.9929418316009,-0.110143637080,-2.770259652e-3,-0.043860016406
358.9400000000000,-7.278504285e-3,-0.044948421106,0.9926932692693,-0.111716673916,0.9926932692693,-0.111716673916,-2.900039488e-3,-0.045441627151
358.9600000000000,-7.694557714e-3,-0.046682648300,0.9924085384805,-0.113478776695,0.9924085384805,-0.113478776695,-3.051673864e-3,-0.047214251879
358.9800000000000,-8.171887009e-3,-0.048638578354,0.9920793926795,-0.115466280102,0.9920793926795,-0.115466280102,-3.230653264e-3,-0.049214696731
359.0000000000000,-8.724836504e-3,-0.050861587708,0.9916949457842,-0.117725452485,0.9916949457853,-0.117725452485,-3.444352642e-3,-0.051489859235
359.0200000000000,-9.359973506e-3,-0.053377020638,0.9912505580847,-0.120282028600,0.9912505580847,-0.120282028600,-3.695462554e-3,-0.054065718391
359.0400000000000,-0.010111255444,-0.056284492153,0.9907198723652,-0.123237765975,0.9907198723652,-0.123237765975,-4.002610158e-3,-0.057045596262
359.0600000000000,-0.011012909079,-0.059683226384,0.9900762355026,-0.126694053548,0.9900762355026,-0.126694053548,-4.384743241e-3,-0.060532470283
359.0800000000000,-0.012113748288,-0.063708921958,0.9892811994288,-0.130789700758,0.9892811994288,-0.130789700758,-4.869752741e-3,-0.064667471373
359.1000000000000,-0.013485692732,-0.068552147357,0.9882774152988,-0.135719897140,0.9882774152988,-0.135719897140,-5.500129154e-3,-0.069649299579
359.1200000000000,-0.015238911476,-0.074489065112,0.9869758533386,-0.141767947455,0.9869758533386,-0.141767947455,-6.343312979e-3,-0.075766788957
359.1400000000000,-0.017550358361,-0.081935274354,0.9852314173947,-0.149361035508,0.9852314173947,-0.149361035508,-7.511803018e-3,-0.083456273921
359.1600000000000,-0.020721521001,-0.091545792494,0.9827929212157,-0.159174130240,0.9827929212157,-0.159174130240,-9.205191868e-3,-0.093408825014
359.1800000000000,-0.025306250571,-0.104414371687,0.9791907104982,-0.172338077768,0.9791907104982,-0.172338077768,-0.011806496738,-0.106785923195
359.2000000000000,-0.032428548960,-0.122507655808,0.9734526919996,-0.190895821942,0.9734526919996,-0.190895821942,-0.016130797025,-0.125695120900
359.2200000000000,-0.044706682271,-0.149723038321,0.9632632201309,-0.218925247610,0.9632632201309,-0.218925247610,-0.024178812458,-0.154371388788
359.2400000000000,-0.069616627440,-0.194848830934,0.9418350420741,-0.265739462212,0.9418350420741,-0.265739462212,-0.042012521879,-0.202598902285
359.2600000000000,-0.136840584103,-0.280821189431,0.8813244374040,-0.356406454816,0.8813244374040,-0.356406454816,-0.095484824934,-0.297431115467
359.2800000000000,-0.452654523367,-0.431568096172,0.5780803433450,-0.530215609388,0.5780803433450,-0.530215609388,-0.384481309549,-0.493260164838
359.3000000000000,-0.634809378211,0.5582370569766,0.3224857761713,0.4419442208957,0.3224857761713,0.4419442208957,-0.711896929470,0.4558294757351
359.3200000000000,-0.072991838239,0.3433690747939,0.8981392646550,0.2700404224448,0.8981392646550,0.2700404224448,-0.125682716328,0.3277608452977
359.3400000000000,-0.010917986019,0.2024870353338,0.9705198998370,0.1343744764455,0.9705198998370,0.1343744764455,-0.043427527952,0.1980697255084
359.3600000000000,0.0018561982624,0.1387039926408,0.9880220274744,0.0718022162582,0.9880220274744,0.0718022162582,-0.021307040746,0.1370650650387
359.3800000000000,0.0053375913311,0.1033089417607,0.9941414997872,0.0368070927613,0.9941414997872,0.0368070927613,-0.012589881915,0.1026733456740
359.4000000000000,0.0062478235260,0.0809589992146,0.9967226061370,0.0146117966426,0.9967226061370,0.0146117966426,-8.356013076e-3,0.0807646813435
359.4200000000000,0.0062996204817,0.0656062009739,0.9979243874677,-6.789000010e-4,0.9979243874677,-6.789000010e-4,-6.013323440e-3,0.0656294103063
359.4400000000000,0.0060436201242,0.0544235047851,0.9985071139235,-0.011839375891,0.9985071139235,-0.011839375891,-4.596702469e-3,0.0545613144091
359.4600000000000,0.0056830626089,0.0459207217658,0.9987848777434,-0.020338580422,0.9987848777434,-0.020338580422,-3.683244488e-3,0.0461209051231
359.4800000000000,0.0052990241684,0.0392401448906,0.9989027029953,-0.027024686284,0.9989027029953,-0.027024686284,-3.064949941e-3,0.0394742977635
359.5000000000000,0.0049246919590,0.0338539658305,0.9989331958623,-0.032420886475,0.9989331958623,-0.032420886475,-2.630298439e-3,0.0341058500320
359.5200000000000,0.0045730831469,0.0294198837651,0.9989149723269,-0.036867126028,0.9989149723269,-0.036867126028,-2.315354944e-3,0.0296798815037
359.5400000000000,0.0042483569745,0.0257063207747,0.9988695288247,-0.040593737355,0.9988695288247,-0.040593737355,-2.081449076e-3,0.0259685994670
359.5600000000000,0.0039507393314,0.0225510646919,0.9988092461746,-0.043762261584,0.9988092461746,-0.043762261584,-1.904144386e-3,0.0228120419907
359.5800000000000,0.0036787644591,0.0198371379991,0.9987414305794,-0.046489314369,0.9987414305794,-0.046489314369,-1.767425200e-3,0.0200946111781
359.6000000000000,0.0034303223768,0.0174780744119,0.9986704601689,-0.048861171442,0.9986704601689,-0.048861171442,-1.660465720e-3,0.0177307072869
359.6200000000000,0.0032031509334,0.0154085893550,0.9985989742036,-0.050943023642,0.9985989742036,-0.050943023642,-1.575752063e-3,0.0156556001360
359.6400000000000,0.0029950615027,0.0135784735544,0.9985285554610,-0.052785041790,0.9985285554610,-0.052785041790,-1.507948137e-3,0.0138194398268
359.6600000000000,0.0028040346124,0.0119484823630,0.9984601335236,-0.054426463616,0.9984601335236,-0.054426463616,-1.453187716e-3,0.0121832165136
359.6800000000000,0.0026282518660,0.0104874996772,0.9983942291032,-0.055898416015,0.9983942291032,-0.055898416015,-1.408619603e-3,0.0107159678384
359.7000000000000,0.0024660972165,0.0091705383061,0.9983311051575,-0.057225906524,0.9983311051575,-0.057225906524,-1.372107887e-3,0.0093928068130
359.7200000000000,0.0023161442841,0.0079773026240,0.9982708619700,-0.058429255816,0.9982708619700,-0.058429255816,-1.342029902e-3,0.0081935022198
359.7400000000000,0.0021771381598,0.0068911373971,0.9982134978005,-0.059525146005,0.9982134978005,-0.059525146005,-1.317137257e-3,0.0071014390852
359.7600000000000,0.0020479759129,0.0058982469825,0.9981589479825,-0.060527399755,0.9981589479825,-0.060527399755,-1.296458517e-3,0.0061028456380
359.7800000000000,0.0019276878223,0.0049871071361,0.9981071103078,-0.061447567507,0.9981071103078,-0.061447567507,-1.279229912e-3,0.0051862103534
359.8000000000000,0.0018154202157,0.0041480162097,0.9980578615679,-0.062295375761,0.9980578615679,-0.062295375761,-1.264845269e-3,0.0043418367205
359.8200000000000,0.0017104202160,0.0033727486766,0.9980110683253,-0.063079073295,0.9980110683253,-0.063079073295,-1.252819344e-3,0.0035614992258
359.8400000000000,0.0016120224000,0.0026542847736,0.9979665938863,-0.063805701429,0.9979665938863,-0.063805701429,-1.242760615e-3,0.0028381746974
359.8600000000000,0.0015196372398,0.0019865974439,0.9979243027556,-0.064481307095,0.9979243027556,-0.064481307095,-1.234350887e-3,0.0021658304347
359.8800000000000,0.0014327411427,0.0013644829016,0.9978840634125,-0.065111112331,0.9978840634125,-0.065111112331,-1.227329823e-3,0.0015392556003
359.9000000000000,0.0013508678902,7.8342474386e-4,0.9978457499681,-0.065699650266,0.9978457499681,-0.065699650266,-1.221483100e-3,9.5392591172e-4
359.9200000000000,0.0012736012885,2.3948411080e-4,0.9978092430772,-0.066250875066,0.9978092430772,-0.066250875066,-1.216633266e-3,4.0589420517e-4
359.9400000000000,0.0012005688581,-2.707897493e-4,0.9977744303542,-0.066768251479,0.9977744303542,-0.066768251479,-1.212632611e-3,-1.082987195e-4
359.9600000000000,0.0011314364090,-7.504327989e-4,0.9977412064653,-0.067254828270,0.9977412064653,-0.067254828270,-1.209357577e-3,-5.916972257e-4
359.9800000000000,0.0010659033723,-1.202126703e-3,0.9977094730121,-0.067713298814,0.9977094730121,-0.067713298814,-1.206704329e-3,-1.046991201e-3
360.0000000000000,0.0010036987746,-1.628249036e-3,0.9976791382844,-0.068146051404,0.9976791382844,-0.068146051404,-1.204585235e-3,-1.476566182e-3
360.0200000000000,9.4457775887e-4,-2.030915190e-3,0.9976501169353,-0.068555211250,0.9976501169353,-0.068555211250,-1.202926037e-3,-1.882545203e-3
360.0400000000000,8.8831857196e-4,-2.412013533e-3,0.9976223296166,-0.068942675725,0.9976223296166,-0.068942675725,-1.201663580e-3,-2.266823933e-3
360.0600000000000,8.3471994944e-4,-2.773235071e-3,0.9975957025957,-0.069310144096,0.9975957025957,-0.069310144096,-1.200743959e-3,-2.631100313e-3
360.0800000000000,7.8359884000e-4,-3.116098563e-3,0.9975701673721,-0.069659142717,0.9975701673721,-0.069659142717,-1.200121016e-3,-2.976899674e-3
360.1000000000000,7.3478842059e-4,-3.441971910e-3,0.9975456603031,-0.069991046475,0.9975456603031,-0.069991046475,-1.199755107e-3,-3.305596127e-3
360.1200000000000,6.8813636102e-4,-3.752090427e-3,0.9975221222447,-0.070307097117,0.9975221222447,-0.070307097117,-1.199612083e-3,-3.618430846e-3
360.1400000000000,6.4350330292e-4,-4.047572524e-3,0.9974994982117,-0.070608418987,0.9974994982117,-0.070608418987,-1.199662451e-3,-3.916527762e-3
360.1600000000000,6.0076152350e-4,-4.329433214e-3,0.9974777370595,-0.070896032577,0.9974777370595,-0.070896032577,-1.199880676e-3,-4.200907083e-3
360.1800000000000,5.5979375883e-4,-4.598595792e-3,0.9974567911866,-0.071170866246,0.9974567911866,-0.071170866246,-1.200244599e-3,-4.472496991e-3
360.2000000000000,5.2049216546e-4,-4.855901961e-3,0.9974366162601,-0.071433766385,0.9974366162601,-0.071433766385,-1.200734947e-3,-4.732143788e-3
360.2200000000000,4.8275740162e-4,-5.102120654e-3,0.9974171709608,-0.071685506268,0.9974171709608,-0.071685506268,-1.201334925e-3,-4.980620726e-3
360.2400000000000,4.4649781300e-4,-5.337955724e-3,0.9973984167495,-0.071926793783,0.9973984167495,-0.071926793783,-1.202029869e-3,-5.218635725e-3
360.2600000000000,4.1162870927e-4,-5.564052694e-3,0.9973803176514,-0.072158278192,0.9973803176514,-0.072158278192,-1.202806955e-3,-5.446838127e-3
360.2800000000000,3.7807172002e-4,-5.781004670e-3,0.9973628400582,-0.072380556084,0.9973628400582,-0.072380556084,-1.203654947e-3,-5.665824632e-3
360.3000000000000,3.4575422029e-4,-5.989357555e-3,0.9973459525468,-0.072594176603,0.9973459525468,-0.072594176603,-1.204563992e-3,-5.876144526e-3
360.3200000000000,3.1460881711e-4,-6.189614658e-3,0.9973296257127,-0.072799646079,0.9973296257127,-0.072799646079,-1.205525431e-3,-6.078304298e-3
360.3400000000000,2.8457288973e-4,-6.382240762e-3,0.9973138320177,-0.072997432114,0.9973138320177,-0.072997432114,-1.206531650e-3,-6.272771731e-3
360.3600000000000,2.5558817710e-4,-6.567665746e-3,0.9972985456499,-0.073187967219,0.9972985456499,-0.073187967219,-1.207575947e-3,-6.459979524e-3
360.3800000000000,2.2760040714e-4,-6.746287798e-3,0.9972837423953,-0.073371652042,0.9972837423953,-0.073371652042,-1.208652412e-3,-6.640328526e-3
360.4000000000000,2.0055896301e-4,-6.918476282e-3,0.9972693995206,-0.073548858251,0.9972693995206,-0.073548858251,-1.209755837e-3,-6.814190610e-3
360.4200000000000,1.7441658200e-4,-7.084574300e-3,0.9972554956652,-0.073719931109,0.9972554956652,-0.073719931109,-1.210881623e-3,-6.981911244e-3
360.4400000000000,1.4912908368e-4,-7.244900987e-3,0.9972420107419,-0.073885191772,0.9972420107419,-0.073885191772,-1.212025707e-3,-7.143811798e-3
360.4600000000000,1.2465512384e-4,-7.399753565e-3,0.9972289258465,-0.074044939362,0.9972289258465,-0.074044939362,-1.213184505e-3,-7.300191603e-3
360.4800000000000,1.0095597148e-4,-7.549409192e-3,0.9972162231740,-0.074199452824,0.9972162231740,-0.074199452824,-1.214354843e-3,-7.451329813e-3
360.5000000000000,7.7995306474e-5,-7.694126631e-3,0.9972038859415,-0.074348992596,0.9972038859415,-0.074348992596,-1.215533923e-3,-7.597487075e-3
360.5200000000000,5.5739035648e-5,-7.834147744e-3,0.9971918983182,-0.074493802122,0.9971918983182,-0.074493802122,-1.216719266e-3,-7.738907036e-3
360.5400000000000,3.4155125327e-5,-7.969698856e-3,0.9971802453600,-0.074634109214,0.9971802453600,-0.074634109214,-1.217908685e-3,-7.875817710e-3
360.5600000000000,1.3213448734e-5,-8.100991979e-3,0.9971689129491,-0.074770127288,0.9971689129491,-0.074770127288,-1.219100249e-3,-8.008432710e-3
