 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: parasitic_capacitance
 Data is De-embedded 
 Data File Written: 08/06/2018 17:49:36
Project Date: 08/06/2018 17:47:43
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
100.0000000000000,1.6792735691e-5,0.0021235900443,-2.495824759e-5,-2.099551851e-3,-2.495824759e-5,-2.099551851e-3,1.7040330075e-5,0.0021216757015
102.5000000000000,1.6734339959e-5,0.0021765628688,-2.541430317e-5,-2.152074662e-3,-2.541430317e-5,-2.152074662e-3,1.6991356568e-5,0.0021745959125
105.0000000000000,1.6674619589e-5,0.0022295684159,-2.587186585e-5,-2.204601710e-3,-2.587186585e-5,-2.204601710e-3,1.6940740217e-5,0.0022275490231
107.5000000000000,1.6613925004e-5,0.0022826067115,-2.633058655e-5,-2.257133285e-3,-2.633058655e-5,-2.257133285e-3,1.6888834840e-5,0.0022805350625
110.0000000000000,1.6552599778e-5,0.0023356777731,-2.679012314e-5,-2.309669684e-3,-2.679012314e-5,-2.309669684e-3,1.6835987459e-5,0.0023335540517
112.5000000000000,1.6490980426e-5,0.0023887816100,-2.725014067e-5,-2.362211216e-3,-2.725014067e-5,-2.362211216e-3,1.6782538093e-5,0.0023866060035
115.0000000000000,1.6429396214e-5,0.0024419182241,-2.771031151e-5,-2.414758197e-3,-2.771031151e-5,-2.414758197e-3,1.6728819557e-5,0.0024396909227
117.5000000000000,1.6368168972e-5,0.0024950876098,-2.817031557e-5,-2.467310948e-3,-2.817031557e-5,-2.467310948e-3,1.6675157280e-5,0.0024928088071
120.0000000000000,1.6307612929e-5,0.0025482897543,-2.862984049e-5,-2.519869802e-3,-2.862984049e-5,-2.519869802e-3,1.6621869132e-5,0.0025459596469
122.5000000000000,1.6248034552e-5,0.0026015246382,-2.908858172e-5,-2.572435096e-3,-2.908858172e-5,-2.572435096e-3,1.6569265269e-5,0.0025991434257
125.0000000000000,1.6189732411e-5,0.0026547922356,-2.954624274e-5,-2.625007175e-3,-2.954624274e-5,-2.625007175e-3,1.6517647983e-5,0.0026523601205
127.5000000000000,1.6132997038e-5,0.0027080925145,-3.000253515e-5,-2.677586390e-3,-3.000253515e-5,-2.677586390e-3,1.6467311572e-5,0.0027056097021
130.0000000000000,1.6078110818e-5,0.0027614254370,-3.045717879e-5,-2.730173099e-3,-3.045717879e-5,-2.730173099e-3,1.6418542219e-5,0.0027588921354
132.5000000000000,1.6025347881e-5,0.0028147909599,-3.090990184e-5,-2.782767666e-3,-3.090990184e-5,-2.782767666e-3,1.6371617887e-5,0.0028122073798
135.0000000000000,1.5974974007e-5,0.0028681890347,-3.136044095e-5,-2.835370459e-3,-3.136044095e-5,-2.835370459e-3,1.6326808220e-5,0.0028655553893
137.5000000000000,1.5927246551e-5,0.0029216196080,-3.180854124e-5,-2.887981854e-3,-3.180854124e-5,-2.887981854e-3,1.6284374466e-5,0.0029189361131
140.0000000000000,1.5882414371e-5,0.0029750826220,-3.225395647e-5,-2.940602229e-3,-3.225395647e-5,-2.940602229e-3,1.6244569401e-5,0.0029723494957
142.5000000000000,1.5840717771e-5,0.0030285780147,-3.269644900e-5,-2.993231969e-3,-3.269644900e-5,-2.993231969e-3,1.6207637275e-5,0.0030257954774
145.0000000000000,1.5802388463e-5,0.0030821057200,-3.313578989e-5,-3.045871462e-3,-3.313578989e-5,-3.045871462e-3,1.6173813764e-5,0.0030792739943
147.5000000000000,1.5767649525e-5,0.0031356656684,-3.357175891e-5,-3.098521100e-3,-3.357175891e-5,-3.098521100e-3,1.6143325934e-5,0.0031327849792
150.0000000000000,1.5736715389e-5,0.0031892577872,-3.400414457e-5,-3.151181280e-3,-3.400414457e-5,-3.151181280e-3,1.6116392218e-5,0.0031863283612
152.5000000000000,1.5709791822e-5,0.0032428820005,-3.443274411e-5,-3.203852401e-3,-3.443274411e-5,-3.203852401e-3,1.6093222406e-5,0.0032399040664
155.0000000000000,1.5687075933e-5,0.0032965382299,-3.485736353e-5,-3.256534866e-3,-3.485736353e-5,-3.256534866e-3,1.6074017639e-5,0.0032935120184
157.5000000000000,1.5668756179e-5,0.0033502263946,-3.527781756e-5,-3.309229081e-3,-3.527781756e-5,-3.309229081e-3,1.6058970420e-5,0.0033471521382
160.0000000000000,1.5655012389e-5,0.0034039464118,-3.569392961e-5,-3.361935452e-3,-3.569392961e-5,-3.361935452e-3,1.6048264633e-5,0.0034008243445
162.5000000000000,1.5646015794e-5,0.0034576981968,-3.610553180e-5,-3.414654392e-3,-3.610553180e-5,-3.414654392e-3,1.6042075571e-5,0.0034545285544
165.0000000000000,1.5641929064e-5,0.0035114816636,-3.651246486e-5,-3.467386311e-3,-3.651246486e-5,-3.467386311e-3,1.6040569972e-5,0.0035082646833
167.5000000000000,1.5642906364e-5,0.0035652967247,-3.691457811e-5,-3.520131623e-3,-3.691457811e-5,-3.520131623e-3,1.6043906074e-5,0.0035620326453
170.0000000000000,1.5649093406e-5,0.0036191432921,-3.731172940e-5,-3.572890744e-3,-3.731172940e-5,-3.572890744e-3,1.6052233662e-5,0.0036158323535
172.5000000000000,1.5660627521e-5,0.0036730212767,-3.770378501e-5,-3.625664090e-3,-3.770378501e-5,-3.625664090e-3,1.6065694141e-5,0.0036696637204
175.0000000000000,1.5677637730e-5,0.0037269305894,-3.809061962e-5,-3.678452078e-3,-3.809061962e-5,-3.678452078e-3,1.6084420604e-5,0.0037235266579
177.5000000000000,1.5700244830e-5,0.0037808711406,-3.847211620e-5,-3.731255126e-3,-3.847211620e-5,-3.731255126e-3,1.6108537918e-5,0.0037774210777
180.0000000000000,1.5728561485e-5,0.0038348428412,-3.884816590e-5,-3.784073652e-3,-3.884816590e-5,-3.784073652e-3,1.6138162807e-5,0.0038313468915
182.5000000000000,1.5762692321e-5,0.0038888456022,-3.921866799e-5,-3.836908075e-3,-3.921866799e-5,-3.836908075e-3,1.6173403954e-5,0.0038853040114
185.0000000000000,1.5802734033e-5,0.0039428793353,-3.958352973e-5,-3.889758811e-3,-3.958352973e-5,-3.889758811e-3,1.6214362101e-5,0.0039392923499
187.5000000000000,1.5848775494e-5,0.0039969439530,-3.994266624e-5,-3.942626280e-3,-3.994266624e-5,-3.942626280e-3,1.6261130158e-5,0.0039933118204
190.0000000000000,1.5900897875e-5,0.0040510393689,-4.029600044e-5,-3.995510898e-3,-4.029600044e-5,-3.995510898e-3,1.6313793320e-5,0.0040473623373
192.5000000000000,1.5959174765e-5,0.0041051654979,-4.064346285e-5,-4.048413081e-3,-4.064346285e-5,-4.048413081e-3,1.6372429189e-5,0.0041014438159
195.0000000000000,1.6023672304e-5,0.0041593222564,-4.098499151e-5,-4.101333246e-3,-4.098499151e-5,-4.101333246e-3,1.6437107897e-5,0.0041555561734
197.5000000000000,1.6094449308e-5,0.0042135095625,-4.132053185e-5,-4.154271805e-3,-4.132053185e-5,-4.154271805e-3,1.6507892243e-5,0.0042096993283
200.0000000000000,1.6171557418e-5,0.0042677273361,-4.165003650e-5,-4.207229172e-3,-4.165003650e-5,-4.207229172e-3,1.6584837827e-5,0.0042638732010
202.5000000000000,1.6255041232e-5,0.0043219754993,-4.197346520e-5,-4.260205757e-3,-4.197346520e-5,-4.260205757e-3,1.6667993190e-5,0.0043180777140
205.0000000000000,1.6344938460e-5,0.0043762539765,-4.229078463e-5,-4.313201971e-3,-4.229078463e-5,-4.313201971e-3,1.6757399963e-5,0.0043723127918
207.5000000000000,1.6441280068e-5,0.0044305626944,-4.260196824e-5,-4.366218220e-3,-4.260196824e-5,-4.366218220e-3,1.6853093011e-5,0.0044265783614
210.0000000000000,1.6544090437e-5,0.0044849015824,-4.290699612e-5,-4.419254911e-3,-4.290699612e-5,-4.419254911e-3,1.6955100591e-5,0.0044808743524
212.5000000000000,1.6653387516e-5,0.0045392705728,-4.320585485e-5,-4.472312444e-3,-4.320585485e-5,-4.472312444e-3,1.7063444502e-5,0.0045352006971
215.0000000000000,1.6769182980e-5,0.0045936696004,-4.349853730e-5,-4.525391223e-3,-4.349853730e-5,-4.525391223e-3,1.7178140247e-5,0.0045895573306
217.5000000000000,1.6891482397e-5,0.0046480986037,-4.378504250e-5,-4.578491643e-3,-4.378504250e-5,-4.578491643e-3,1.7299197190e-5,0.0046439441909
220.0000000000000,1.7020285387e-5,0.0047025575238,-4.406537546e-5,-4.631614102e-3,-4.406537546e-5,-4.631614102e-3,1.7426618724e-5,0.0046983612194
222.5000000000000,1.7155585792e-5,0.0047570463055,-4.433954701e-5,-4.684758991e-3,-4.433954701e-5,-4.684758991e-3,1.7560402431e-5,0.0047528083605
225.0000000000000,1.7297371839e-5,0.0048115648971,-4.460757363e-5,-4.737926700e-3,-4.460757363e-5,-4.737926700e-3,1.7700540249e-5,0.0048072855622
227.5000000000000,1.7445626310e-5,0.0048661132501,-4.486947727e-5,-4.791117615e-3,-4.486947727e-5,-4.791117615e-3,1.7847018643e-5,0.0048617927760
230.0000000000000,1.7600326715e-5,0.0049206913201,-4.512528518e-5,-4.844332121e-3,-4.512528518e-5,-4.844332121e-3,1.7999818769e-5,0.0049163299568
232.5000000000000,1.7761445455e-5,0.0049752990663,-4.537502978e-5,-4.897570597e-3,-4.537502978e-5,-4.897570597e-3,1.8158916646e-5,0.0049708970636
235.0000000000000,1.7928950000e-5,0.0050299364518,-4.561874840e-5,-4.950833419e-3,-4.561874840e-5,-4.950833419e-3,1.8324283324e-5,0.0050254940590
237.5000000000000,1.8102803055e-5,0.0050846034437,-4.585648321e-5,-5.004120962e-3,-4.585648321e-5,-5.004120962e-3,1.8495885057e-5,0.0050801209095
240.0000000000000,1.8282962732e-5,0.0051393000130,-4.608828096e-5,-5.057433595e-3,-4.608828096e-5,-5.057433595e-3,1.8673683469e-5,0.0051347775857
242.5000000000000,1.8469382722e-5,0.0051940261351,-4.631419286e-5,-5.110771685e-3,-4.631419286e-5,-5.110771685e-3,1.8857635726e-5,0.0051894640621
245.0000000000000,1.8662012464e-5,0.0052487817895,-4.653427441e-5,-5.164135594e-3,-4.653427441e-5,-5.164135594e-3,1.9047694706e-5,0.0052441803177
247.5000000000000,1.8860797313e-5,0.0053035669597,-4.674858518e-5,-5.217525681e-3,-4.674858518e-5,-5.217525681e-3,1.9243809168e-5,0.0052989263353
250.0000000000000,1.9065678710e-5,0.0053583816340,-4.695718871e-5,-5.270942302e-3,-4.695718871e-5,-5.270942302e-3,1.9445923917e-5,0.0053537021023
252.5000000000000,1.9276594352e-5,0.0054132258047,-4.716015227e-5,-5.324385807e-3,-4.716015227e-5,-5.324385807e-3,1.9653979972e-5,0.0054085076102
255.0000000000000,1.9493478351e-5,0.0054680994686,-4.735754676e-5,-5.377856544e-3,-4.735754676e-5,-5.377856544e-3,1.9867914735e-5,0.0054633428549
257.5000000000000,1.9716261406e-5,0.0055230026269,-4.754944649e-5,-5.431354858e-3,-4.754944649e-5,-5.431354858e-3,2.0087662149e-5,0.0055182078368
260.0000000000000,1.9944870963e-5,0.0055779352856,-4.773592905e-5,-5.484881088e-3,-4.773592905e-5,-5.484881088e-3,2.0313152867e-5,0.0055731025607
262.5000000000000,2.0179231375e-5,0.0056328974547,-4.791707512e-5,-5.538435569e-3,-4.791707512e-5,-5.538435569e-3,2.0544314408e-5,0.0056280270359
265.0000000000000,2.0419264064e-5,0.0056878891491,-4.809296833e-5,-5.592018634e-3,-4.809296833e-5,-5.592018634e-3,2.0781071317e-5,0.0056829812760
267.5000000000000,2.0664887678e-5,0.0057429103882,-4.826369511e-5,-5.645630610e-3,-4.826369511e-5,-5.645630610e-3,2.1023345326e-5,0.0057379652994
270.0000000000000,2.0916018242e-5,0.0057979611959,-4.842934449e-5,-5.699271822e-3,-4.842934449e-5,-5.699271822e-3,2.1271055502e-5,0.0057929791288
272.5000000000000,2.1172569319e-5,0.0058530416006,-4.859000800e-5,-5.752942590e-3,-4.859000800e-5,-5.752942590e-3,2.1524118406e-5,0.0058480227915
275.0000000000000,2.1434452152e-5,0.0059081516354,-4.874577949e-5,-5.806643230e-3,-4.874577949e-5,-5.806643230e-3,2.1782448240e-5,0.0059030963195
277.5000000000000,2.1701575818e-5,0.0059632913381,-4.889675498e-5,-5.860374053e-3,-4.889675498e-5,-5.860374053e-3,2.2045956993e-5,0.0059581997490
280.0000000000000,2.1973847370e-5,0.0060184607506,-4.904303250e-5,-5.914135369e-3,-4.904303250e-5,-5.914135369e-3,2.2314554591e-5,0.0060133331211
282.5000000000000,2.2251171983e-5,0.0060736599200,-4.918471200e-5,-5.967927481e-3,-4.918471200e-5,-5.967927481e-3,2.2588149034e-5,0.0060684964811
285.0000000000000,2.2533453088e-5,0.0061288888973,-4.932189515e-5,-6.021750689e-3,-4.932189515e-5,-6.021750689e-3,2.2866646543e-5,0.0061236898791
287.5000000000000,2.2820592517e-5,0.0061841477386,-4.945468523e-5,-6.075605291e-3,-4.945468523e-5,-6.075605291e-3,2.3149951687e-5,0.0061789133695
290.0000000000000,2.3112490629e-5,0.0062394365041,-4.958318699e-5,-6.129491578e-3,-4.958318699e-5,-6.129491578e-3,2.3437967525e-5,0.0062341670113
292.5000000000000,2.3409046447e-5,0.0062947552586,-4.970750651e-5,-6.183409839e-3,-4.970750651e-5,-6.183409839e-3,2.3730595736e-5,0.0062894508678
295.0000000000000,2.3710157784e-5,0.0063501040714,-4.982775111e-5,-6.237360360e-3,-4.982775111e-5,-6.237360360e-3,2.4027736743e-5,0.0063447650068
297.5000000000000,2.4015721369e-5,0.0064054830163,-4.994402915e-5,-6.291343420e-3,-4.994402915e-5,-6.291343420e-3,2.4329289840e-5,0.0064001095007
300.0000000000000,2.4325632966e-5,0.0064608921713,-5.005644999e-5,-6.345359299e-3,-5.005644999e-5,-6.345359299e-3,2.4635153318e-5,0.0064554844259
302.5000000000000,2.4639787496e-5,0.0065163316189,-5.016512381e-5,-6.399408269e-3,-5.016512381e-5,-6.399408269e-3,2.4945224577e-5,0.0065108898633
305.0000000000000,2.4958079153e-5,0.0065718014459,-5.027016151e-5,-6.453490600e-3,-5.027016151e-5,-6.453490600e-3,2.5259400246e-5,0.0065663258983
307.5000000000000,2.5280401514e-5,0.0066273017432,-5.037167462e-5,-6.507606559e-3,-5.037167462e-5,-6.507606559e-3,2.5577576294e-5,0.0066217926201
310.0000000000000,2.5606647647e-5,0.0066828326062,-5.046977517e-5,-6.561756409e-3,-5.046977517e-5,-6.561756409e-3,2.5899648140e-5,0.0066772901226
312.5000000000000,2.5936710222e-5,0.0067383941342,-5.056457557e-5,-6.615940410e-3,-5.056457557e-5,-6.615940410e-3,2.6225510758e-5,0.0067328185034
315.0000000000000,2.6270481610e-5,0.0067939864309,-5.065618852e-5,-6.670158816e-3,-5.065618852e-5,-6.670158816e-3,2.6555058783e-5,0.0067883778646
317.5000000000000,2.6607853984e-5,0.0068496096040,-5.074472694e-5,-6.724411882e-3,-5.074472694e-5,-6.724411882e-3,2.6888186606e-5,0.0068439683122
320.0000000000000,2.6948719414e-5,0.0069052637651,-5.083030382e-5,-6.778699855e-3,-5.083030382e-5,-6.778699855e-3,2.7224788474e-5,0.0068995899561
322.5000000000000,2.7292969962e-5,0.0069609490298,-5.091303216e-5,-6.833022982e-3,-5.091303216e-5,-6.833022982e-3,2.7564758582e-5,0.0069552429103
325.0000000000000,2.7640497772e-5,0.0070166655179,-5.099302487e-5,-6.887381506e-3,-5.099302487e-5,-6.887381506e-3,2.7907991162e-5,0.0070109272927
327.5000000000000,2.7991195153e-5,0.0070724133527,-5.107039467e-5,-6.941775666e-3,-5.107039467e-5,-6.941775666e-3,2.8254380575e-5,0.0070666432251
330.0000000000000,2.8344954668e-5,0.0071281926615,-5.114525404e-5,-6.996205698e-3,-5.114525404e-5,-6.996205698e-3,2.8603821388e-5,0.0071223908330
332.5000000000000,2.8701669211e-5,0.0071840035754,-5.121771510e-5,-7.050671837e-3,-5.121771510e-5,-7.050671837e-3,2.8956208459e-5,0.0071781702456
335.0000000000000,2.9061232087e-5,0.0072398462289,-5.128788957e-5,-7.105174313e-3,-5.128788957e-5,-7.105174313e-3,2.9311437014e-5,0.0072339815959
337.5000000000000,2.9423537081e-5,0.0072957207606,-5.135588867e-5,-7.159713352e-3,-5.135588867e-5,-7.159713352e-3,2.9669402722e-5,0.0072898250204
340.0000000000000,2.9788478538e-5,0.0073516273122,-5.142182303e-5,-7.214289181e-3,-5.142182303e-5,-7.214289181e-3,3.0030001763e-5,0.0073457006592
342.5000000000000,3.0155951423e-5,0.0074075660291,-5.148580268e-5,-7.268902021e-3,-5.148580268e-5,-7.268902021e-3,3.0393130904e-5,0.0074016086560
345.0000000000000,3.0525851391e-5,0.0074635370603,-5.154793693e-5,-7.323552092e-3,-5.154793693e-5,-7.323552092e-3,3.0758687555e-5,0.0074575491577
347.5000000000000,3.0898074849e-5,0.0075195405578,-5.160833433e-5,-7.378239609e-3,-5.160833433e-5,-7.378239609e-3,3.1126569843e-5,0.0075135223149
350.0000000000000,3.1272519012e-5,0.0075755766773,-5.166710261e-5,-7.432964788e-3,-5.166710261e-5,-7.432964788e-3,3.1496676660e-5,0.0075695282810
352.5000000000000,3.1649081966e-5,0.0076316455774,-5.172434861e-5,-7.487727840e-3,-5.172434861e-5,-7.487727840e-3,3.1868907729e-5,0.0076255672132
355.0000000000000,3.2027662716e-5,0.0076877474202,-5.178017826e-5,-7.542528974e-3,-5.178017826e-5,-7.542528974e-3,3.2243163655e-5,0.0076816392716
357.5000000000000,3.2408161242e-5,0.0077438823707,-5.183469647e-5,-7.597368397e-3,-5.183469647e-5,-7.597368397e-3,3.2619345976e-5,0.0077377446192
360.0000000000000,3.2790478543e-5,0.0078000505970,-5.188800715e-5,-7.652246315e-3,-5.188800715e-5,-7.652246315e-3,3.2997357215e-5,0.0077938834226
362.5000000000000,3.3174516688e-5,0.0078562522701,-5.194021310e-5,-7.707162928e-3,-5.194021310e-5,-7.707162928e-3,3.3377100921e-5,0.0078500558508
365.0000000000000,3.3560178853e-5,0.0079124875643,-5.199141602e-5,-7.762118438e-3,-5.199141602e-5,-7.762118438e-3,3.3758481717e-5,0.0079062620760
367.5000000000000,3.3947369370e-5,0.0079687566562,-5.204171643e-5,-7.817113042e-3,-5.204171643e-5,-7.817113042e-3,3.4141405342e-5,0.0079625022734
370.0000000000000,3.4335993757e-5,0.0080250597256,-5.209121366e-5,-7.872146938e-3,-5.209121366e-5,-7.872146938e-3,3.4525778686e-5,0.0080187766206
372.5000000000000,3.4725958759e-5,0.0080813969549,-5.214000578e-5,-7.927220319e-3,-5.214000578e-5,-7.927220319e-3,3.4911509827e-5,0.0080750852983
375.0000000000000,3.5117172383e-5,0.0081377685291,-5.218818960e-5,-7.982333378e-3,-5.218818960e-5,-7.982333378e-3,3.5298508070e-5,0.0081314284897
377.5000000000000,3.5509543923e-5,0.0081941746359,-5.223586063e-5,-8.037486306e-3,-5.223586063e-5,-8.037486306e-3,3.5686683972e-5,0.0081878063805
380.0000000000000,3.5902983996e-5,0.0082506154655,-5.228311304e-5,-8.092679291e-3,-5.228311304e-5,-8.092679291e-3,3.6075949377e-5,0.0082442191592
382.5000000000000,3.6297404565e-5,0.0083070912105,-5.233003963e-5,-8.147912522e-3,-5.233003963e-5,-8.147912522e-3,3.6466217438e-5,0.0083006670165
385.0000000000000,3.6692718964e-5,0.0083636020660,-5.237673184e-5,-8.203186183e-3,-5.237673184e-5,-8.203186183e-3,3.6857402648e-5,0.0083571501456
387.5000000000000,3.7088841922e-5,0.0084201482295,-5.242327967e-5,-8.258500459e-3,-5.242327967e-5,-8.258500459e-3,3.7249420860e-5,0.0084136687422
390.0000000000000,3.7485689584e-5,0.0084767299007,-5.246977171e-5,-8.313855533e-3,-5.246977171e-5,-8.313855533e-3,3.7642189308e-5,0.0084702230040
392.5000000000000,3.7883179530e-5,0.0085333472814,-5.251629510e-5,-8.369251586e-3,-5.251629510e-5,-8.369251586e-3,3.8035626626e-5,0.0085268131313
395.0000000000000,3.8281230788e-5,0.0085900005759,-5.256293552e-5,-8.424688798e-3,-5.256293552e-5,-8.424688798e-3,3.8429652870e-5,0.0085834393263
397.5000000000000,3.8679763855e-5,0.0086466899903,-5.260977714e-5,-8.480167349e-3,-5.260977714e-5,-8.480167349e-3,3.8824189525e-5,0.0086401017934
400.0000000000000,3.9078700706e-5,0.0087034157329,-5.265690269e-5,-8.535687416e-3,-5.265690269e-5,-8.535687416e-3,3.9219159528e-5,0.0086968007389
402.5000000000000,3.9477964809e-5,0.0087601780140,-5.270439334e-5,-8.591249176e-3,-5.270439334e-5,-8.591249176e-3,3.9614487274e-5,0.0087535363715
405.0000000000000,3.9877481132e-5,0.0088169770458,-5.275232879e-5,-8.646852803e-3,-5.275232879e-5,-8.646852803e-3,4.0010098628e-5,0.0088103089014
407.5000000000000,4.0277176153e-5,0.0088738130423,-5.280078718e-5,-8.702498473e-3,-5.280078718e-5,-8.702498473e-3,4.0405920935e-5,0.0088671185410
410.0000000000000,4.0676977866e-5,0.0089306862195,-5.284984514e-5,-8.758186359e-3,-5.284984514e-5,-8.758186359e-3,4.0801883027e-5,0.0089239655043
412.5000000000000,4.1076815788e-5,0.0089875967951,-5.289957777e-5,-8.813916634e-3,-5.289957777e-5,-8.813916634e-3,4.1197915225e-5,0.0089808500073
415.0000000000000,4.1476620961e-5,0.0090445449884,-5.295005862e-5,-8.869689469e-3,-5.295005862e-5,-8.869689469e-3,4.1593949352e-5,0.0090377722675
417.5000000000000,4.1876325955e-5,0.0091015310206,-5.300135970e-5,-8.925505036e-3,-5.300135970e-5,-8.925505036e-3,4.1989918726e-5,0.0090947325043
420.0000000000000,4.2275864872e-5,0.0091585551144,-5.305355148e-5,-8.981363506e-3,-5.305355148e-5,-8.981363506e-3,4.2385758169e-5,0.0091517309386
422.5000000000000,4.2675173341e-5,0.0092156174940,-5.310670289e-5,-9.037265047e-3,-5.310670289e-5,-9.037265047e-3,4.2781404005e-5,0.0092087677929
425.0000000000000,4.3074188521e-5,0.0092727183852,-5.316088131e-5,-9.093209829e-3,-5.316088131e-5,-9.093209829e-3,4.3176794058e-5,0.0092658432913
427.5000000000000,4.3472849097e-5,0.0093298580153,-5.321615259e-5,-9.149198021e-3,-5.321615259e-5,-9.149198021e-3,4.3571867652e-5,0.0093229576592
430.0000000000000,4.3871095276e-5,0.0093870366130,-5.327258104e-5,-9.205229790e-3,-5.327258104e-5,-9.205229790e-3,4.3966565606e-5,0.0093801111236
432.5000000000000,4.4268868783e-5,0.0094442544084,-5.333022945e-5,-9.261305305e-3,-5.333022945e-5,-9.261305305e-3,4.4360830233e-5,0.0094373039129
435.0000000000000,4.4666112856e-5,0.0095015116327,-5.338915907e-5,-9.317424732e-3,-5.338915907e-5,-9.317424732e-3,4.4754605331e-5,0.0094945362567
437.5000000000000,4.5062772238e-5,0.0095588085188,-5.344942965e-5,-9.373588239e-3,-5.344942965e-5,-9.373588239e-3,4.5147836179e-5,0.0095518083860
440.0000000000000,4.5458793170e-5,0.0096161453006,-5.351109942e-5,-9.429795992e-3,-5.351109942e-5,-9.429795992e-3,4.5540469530e-5,0.0096091205331
442.5000000000000,4.5854123383e-5,0.0096735222132,-5.357422511e-5,-9.486048158e-3,-5.357422511e-5,-9.486048158e-3,4.5932453602e-5,0.0096664729313
445.0000000000000,4.6248712091e-5,0.0097309394929,-5.363886196e-5,-9.542344902e-3,-5.363886196e-5,-9.542344902e-3,4.6323738071e-5,0.0097238658155
447.5000000000000,4.6642509974e-5,0.0097883973773,-5.370506373e-5,-9.598686391e-3,-5.370506373e-5,-9.598686391e-3,4.6714274059e-5,0.0097812994212
450.0000000000000,4.7035469175e-5,0.0098458961047,-5.377288270e-5,-9.655072790e-3,-5.377288270e-5,-9.655072790e-3,4.7104014125e-5,0.0098387739855
452.5000000000000,4.7427543285e-5,0.0099034359149,-5.384236971e-5,-9.711504266e-3,-5.384236971e-5,-9.711504266e-3,4.7492912254e-5,0.0098962897461
