 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_14outof16
 Data is NOT De-embedded 
 Data File Written: 04/18/2020 18:38:39
Project Date: 04/03/2020 14:01:56
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
346.2000000000000,-1.193926862e-3,-0.021575750548,0.9972075008041,-0.071485856686,0.9972075008041,-0.071485856686,-1.895860620e-3,-0.021525431357
346.3000000000000,-1.194825924e-3,-0.021584166895,0.9972056827189,-0.071508663213,0.9972056827189,-0.071508663213,-1.897156213e-3,-0.021533803113
346.4000000000000,-1.195728821e-3,-0.021592619993,0.9972038606003,-0.071531506486,0.9972038606003,-0.071531506486,-1.898455619e-3,-0.021542211578
346.5000000000000,-1.196635642e-3,-0.021601110739,0.9972020343608,-0.071554387402,0.9972020343608,-0.071554387402,-1.899758923e-3,-0.021550657648
346.6000000000000,-1.197546479e-3,-0.021609640060,0.9972002039101,-0.071577306887,0.9972002039101,-0.071577306887,-1.901066213e-3,-0.021559142249
346.7000000000000,-1.198461428e-3,-0.021618208912,0.9971983691549,-0.071600265897,0.9971983691549,-0.071600265897,-1.902377583e-3,-0.021567666338
346.8000000000000,-1.199380587e-3,-0.021626818284,0.9971965299989,-0.071623265421,0.9971965299989,-0.071623265421,-1.903693125e-3,-0.021576230903
346.9000000000000,-1.200304057e-3,-0.021635469198,0.9971946863423,-0.071646306480,0.9971946863423,-0.071646306480,-1.905012937e-3,-0.021584836964
347.0000000000000,-1.201231943e-3,-0.021644162711,0.9971928380821,-0.071669390132,0.9971928380821,-0.071669390132,-1.906337122e-3,-0.021593485580
347.1000000000000,-1.202164354e-3,-0.021652899915,0.9971909851117,-0.071692517468,0.9971909851117,-0.071692517468,-1.907665782e-3,-0.021602177841
347.2000000000000,-1.203101403e-3,-0.021661681941,0.9971891273208,-0.071715689619,0.9971891273208,-0.071715689619,-1.908999027e-3,-0.021610914877
347.3000000000000,-1.204043206e-3,-0.021670509959,0.9971872645953,-0.071738907754,0.9971872645953,-0.071738907754,-1.910336968e-3,-0.021619697859
347.4000000000000,-1.204989882e-3,-0.021679385179,0.9971853968170,-0.071762173084,0.9971853968170,-0.071762173084,-1.911679722e-3,-0.021628527995
347.5000000000000,-1.205941558e-3,-0.021688308856,0.9971835238637,-0.071785486862,0.9971835238637,-0.071785486862,-1.913027407e-3,-0.021637406539
347.6000000000000,-1.206898362e-3,-0.021697282287,0.9971816456085,-0.071808850386,0.9971816456085,-0.071808850386,-1.914380149e-3,-0.021646334789
347.7000000000000,-1.207860428e-3,-0.021706306818,0.9971797619202,-0.071832265002,0.9971797619202,-0.071832265002,-1.915738076e-3,-0.021655314090
347.8000000000000,-1.208827894e-3,-0.021715383843,0.9971778726626,-0.071855732102,0.9971778726626,-0.071855732102,-1.917101321e-3,-0.021664345834
347.9000000000000,-1.209800906e-3,-0.021724514806,0.9971759776947,-0.071879253131,0.9971759776947,-0.071879253131,-1.918470024e-3,-0.021673431467
348.0000000000000,-1.210779611e-3,-0.021733701208,0.9971740768701,-0.071902829589,0.9971740768701,-0.071902829589,-1.919844327e-3,-0.021682572486
348.1000000000000,-1.211764164e-3,-0.021742944602,0.9971721700368,-0.071926463029,0.9971721700368,-0.071926463029,-1.921224380e-3,-0.021691770445
348.2000000000000,-1.212754727e-3,-0.021752246603,0.9971702570374,-0.071950155065,0.9971702570374,-0.071950155065,-1.922610336e-3,-0.021701026958
348.3000000000000,-1.213751466e-3,-0.021761608885,0.9971683377082,-0.071973907372,0.9971683377082,-0.071973907372,-1.924002357e-3,-0.021710343698
348.4000000000000,-1.214754554e-3,-0.021771033187,0.9971664118792,-0.071997721687,0.9971664118792,-0.071997721687,-1.925400609e-3,-0.021719722403
348.5000000000000,-1.215764172e-3,-0.021780521316,0.9971644793739,-0.072021599817,0.9971644793739,-0.072021599817,-1.926805266e-3,-0.021729164880
348.6000000000000,-1.216780506e-3,-0.021790075150,0.9971625400086,-0.072045543640,0.9971625400086,-0.072045543640,-1.928216506e-3,-0.021738673006
348.7000000000000,-1.217803751e-3,-0.021799696641,0.9971605935927,-0.072069555108,0.9971605935927,-0.072069555108,-1.929634519e-3,-0.021748248731
348.8000000000000,-1.218834109e-3,-0.021809387819,0.9971586399276,-0.072093636249,0.9971586399276,-0.072093636249,-1.931059497e-3,-0.021757894084
348.9000000000000,-1.219871791e-3,-0.021819150796,0.9971566788067,-0.072117789176,0.9971566788067,-0.072117789176,-1.932491644e-3,-0.021767611178
349.0000000000000,-1.220917016e-3,-0.021828987771,0.9971547100151,-0.072142016086,0.9971547100151,-0.072142016086,-1.933931170e-3,-0.021777402208
349.1000000000000,-1.221970013e-3,-0.021838901032,0.9971527333289,-0.072166319268,0.9971527333289,-0.072166319268,-1.935378295e-3,-0.021787269463
349.2000000000000,-1.223031018e-3,-0.021848892964,0.9971507485147,-0.072190701105,0.9971507485147,-0.072190701105,-1.936833248e-3,-0.021797215327
349.3000000000000,-1.224100280e-3,-0.021858966052,0.9971487553294,-0.072215164081,0.9971487553294,-0.072215164081,-1.938296268e-3,-0.021807242282
349.4000000000000,-1.225178057e-3,-0.021869122885,0.9971467535195,-0.072239710787,0.9971467535195,-0.072239710787,-1.939767602e-3,-0.021817352917
349.5000000000000,-1.226264620e-3,-0.021879366166,0.9971447428206,-0.072264343923,0.9971447428206,-0.072264343923,-1.941247510e-3,-0.021827549933
349.6000000000000,-1.227360248e-3,-0.021889698713,0.9971427229565,-0.072289066308,0.9971427229565,-0.072289066308,-1.942736264e-3,-0.021837836149
349.7000000000000,-1.228465237e-3,-0.021900123470,0.9971406936391,-0.072313880884,0.9971406936391,-0.072313880884,-1.944234145e-3,-0.021848214505
349.8000000000000,-1.229579892e-3,-0.021910643512,0.9971386545672,-0.072338790724,0.9971386545672,-0.072338790724,-1.945741449e-3,-0.021858688074
349.9000000000000,-1.230704536e-3,-0.021921262048,0.9971366054263,-0.072363799041,0.9971366054263,-0.072363799041,-1.947258485e-3,-0.021869260067
350.0000000000000,-1.231839502e-3,-0.021931982439,0.9971345458872,-0.072388909190,0.9971345458872,-0.072388909190,-1.948785574e-3,-0.021879933839
350.1000000000000,-1.232985143e-3,-0.021942808196,0.9971324756057,-0.072414124683,0.9971324756057,-0.072414124683,-1.950323056e-3,-0.021890712902
350.2000000000000,-1.234141824e-3,-0.021953742994,0.9971303942214,-0.072439449196,0.9971303942214,-0.072439449196,-1.951871283e-3,-0.021901600930
350.3000000000000,-1.235309932e-3,-0.021964790683,0.9971283013571,-0.072464886575,0.9971283013571,-0.072464886575,-1.953430625e-3,-0.021912601768
350.4000000000000,-1.236489869e-3,-0.021975955294,0.9971261966173,-0.072490440852,0.9971261966173,-0.072490440852,-1.955001470e-3,-0.021923719448
350.5000000000000,-1.237682057e-3,-0.021987241053,0.9971240795874,-0.072516116251,0.9971240795874,-0.072516116251,-1.956584224e-3,-0.021934958193
350.6000000000000,-1.238886940e-3,-0.021998652392,0.9971219498325,-0.072541917205,0.9971219498325,-0.072541917205,-1.958179315e-3,-0.021946322433
350.7000000000000,-1.240104984e-3,-0.022010193963,0.9971198068962,-0.072567848362,0.9971198068962,-0.072567848362,-1.959787190e-3,-0.021957816817
350.8000000000000,-1.241336676e-3,-0.022021870649,0.9971176502990,-0.072593914605,0.9971176502990,-0.072593914605,-1.961408319e-3,-0.021969446226
350.9000000000000,-1.242582531e-3,-0.022033687580,0.9971154795371,-0.072620121064,0.9971154795371,-0.072620121064,-1.963043195e-3,-0.021981215788
351.0000000000000,-1.243843087e-3,-0.022045650151,0.9971132940808,-0.072646473130,0.9971132940808,-0.072646473130,-1.964692340e-3,-0.021993130895
351.1000000000000,-1.245118915e-3,-0.022057764035,0.9971110933727,-0.072672976477,0.9971110933727,-0.072672976477,-1.966356299e-3,-0.022005197217
351.2000000000000,-1.246410611e-3,-0.022070035204,0.9971088768257,-0.072699637076,0.9971088768257,-0.072699637076,-1.968035648e-3,-0.022017420725
351.3000000000000,-1.247718806e-3,-0.022082469950,0.9971066438215,-0.072726461216,0.9971066438215,-0.072726461216,-1.969730993e-3,-0.022029807706
351.4000000000000,-1.249044165e-3,-0.022095074903,0.9971043937082,-0.072753455525,0.9971043937082,-0.072753455525,-1.971442974e-3,-0.022042364788
351.5000000000000,-1.250387388e-3,-0.022107857058,0.9971021257976,-0.072780626998,0.9971021257976,-0.072780626998,-1.973172266e-3,-0.022055098961
351.6000000000000,-1.251749217e-3,-0.022120823796,0.9970998393636,-0.072807983013,0.9970998393636,-0.072807983013,-1.974919582e-3,-0.022068017604
351.7000000000000,-1.253130433e-3,-0.022133982917,0.9970975336387,-0.072835531369,0.9970975336387,-0.072835531369,-1.976685673e-3,-0.022081128513
351.8000000000000,-1.254531863e-3,-0.022147342663,0.9970952078111,-0.072863280306,0.9970952078111,-0.072863280306,-1.978471335e-3,-0.022094439927
351.9000000000000,-1.255954384e-3,-0.022160911757,0.9970928610219,-0.072891238544,0.9970928610219,-0.072891238544,-1.980277413e-3,-0.022107960563
352.0000000000000,-1.257398922e-3,-0.022174699434,0.9970904923615,-0.072919415315,0.9970904923615,-0.072919415315,-1.982104796e-3,-0.022121699652
352.1000000000000,-1.258866460e-3,-0.022188715477,0.9970881008654,-0.072947820404,0.9970881008654,-0.072947820404,-1.983954432e-3,-0.022135666974
352.2000000000000,-1.260358041e-3,-0.022202970268,0.9970856855104,-0.072976464185,0.9970856855104,-0.072976464185,-1.985827325e-3,-0.022149872903
352.3000000000000,-1.261874772e-3,-0.022217474821,0.9970832452100,-0.073005357673,0.9970832452100,-0.073005357673,-1.987724538e-3,-0.022164328452
352.4000000000000,-1.263417831e-3,-0.022232240843,0.9970807788094,-0.073034512572,0.9970807788094,-0.073034512572,-1.989647207e-3,-0.022179045318
352.5000000000000,-1.264988469e-3,-0.022247280781,0.9970782850798,-0.073063941325,0.9970782850798,-0.073063941325,-1.991596535e-3,-0.022194035946
352.6000000000000,-1.266588021e-3,-0.022262607888,0.9970757627129,-0.073093657182,0.9970757627129,-0.073093657182,-1.993573805e-3,-0.022209313580
352.7000000000000,-1.268217907e-3,-0.022278236283,0.9970732103138,-0.073123674259,0.9970732103138,-0.073123674259,-1.995580387e-3,-0.022224892333
352.8000000000000,-1.269879645e-3,-0.022294181027,0.9970706263942,-0.073154007613,0.9970706263942,-0.073154007613,-1.997617740e-3,-0.022240787259
352.9000000000000,-1.271574855e-3,-0.022310458201,0.9970680093642,-0.073184673322,0.9970680093642,-0.073184673322,-1.999687422e-3,-0.022257014432
353.0000000000000,-1.273305270e-3,-0.022327084996,0.9970653575233,-0.073215688572,0.9970653575233,-0.073215688572,-2.001791104e-3,-0.022273591034
353.1000000000000,-1.275072745e-3,-0.022344079807,0.9970626690510,-0.073247071756,0.9970626690510,-0.073247071756,-2.003930569e-3,-0.022290535453
353.2000000000000,-1.276879269e-3,-0.022361462346,0.9970599419959,-0.073278842578,0.9970599419959,-0.073278842578,-2.006107732e-3,-0.022307867389
353.3000000000000,-1.278726977e-3,-0.022379253755,0.9970571742635,-0.073311022176,0.9970571742635,-0.073311022176,-2.008324648e-3,-0.022325607975
353.4000000000000,-1.280618161e-3,-0.022397476741,0.9970543636032,-0.073343633254,0.9970543636032,-0.073343633254,-2.010583524e-3,-0.022343779908
353.5000000000000,-1.282555291e-3,-0.022416155727,0.9970515075932,-0.073376700226,0.9970515075932,-0.073376700226,-2.012886736e-3,-0.022362407599
353.6000000000000,-1.284541026e-3,-0.022435317012,0.9970486036238,-0.073410249387,0.9970486036238,-0.073410249387,-2.015236844e-3,-0.022381517335
353.7000000000000,-1.286578234e-3,-0.022454988957,0.9970456488794,-0.073444309092,0.9970456488794,-0.073444309092,-2.017636610e-3,-0.022401137463
353.8000000000000,-1.288670017e-3,-0.022475202192,0.9970426403171,-0.073478909961,0.9970426403171,-0.073478909961,-2.020089018e-3,-0.022421298599
353.9000000000000,-1.290819731e-3,-0.022495989845,0.9970395746437,-0.073514085117,0.9970395746437,-0.073514085117,-2.022597299e-3,-0.022442033855
354.0000000000000,-1.293031014e-3,-0.022517387805,0.9970364482894,-0.073549870439,0.9970364482894,-0.073549870439,-2.025164956e-3,-0.022463379104
354.1000000000000,-1.295307815e-3,-0.022539435014,0.9970332573779,-0.073586304859,0.9970332573779,-0.073586304859,-2.027795790e-3,-0.022485373268
354.2000000000000,-1.297654431e-3,-0.022562173797,0.9970299976931,-0.073623430695,0.9970299976931,-0.073623430695,-2.030493938e-3,-0.022508058653
354.3000000000000,-1.300075543e-3,-0.022585650241,0.9970266646406,-0.073661294022,0.9970266646406,-0.073661294022,-2.033263907e-3,-0.022531481326
354.4000000000000,-1.302576262e-3,-0.022609914622,0.9970232532050,-0.073699945103,0.9970232532050,-0.073699945103,-2.036110618e-3,-0.022555691536
354.5000000000000,-1.305162179e-3,-0.022635021888,0.9970197578998,-0.073739438875,0.9970197578998,-0.073739438875,-2.039039452e-3,-0.022580744208
354.6000000000000,-1.307839422e-3,-0.022661032221,0.9970161727111,-0.073779835504,0.9970161727111,-0.073779835504,-2.042056309e-3,-0.022606699494
354.7000000000000,-1.310614720e-3,-0.022688011668,0.9970124910330,-0.073821201024,0.9970124910330,-0.073821201024,-2.045167672e-3,-0.022633623412
354.8000000000000,-1.313495486e-3,-0.022716032881,0.9970087055922,-0.073863608068,0.9970087055922,-0.073863608068,-2.048380675e-3,-0.022661588578
354.9000000000000,-1.316489898e-3,-0.022745175957,0.9970048083621,-0.073907136716,0.9970048083621,-0.073907136716,-2.051703193e-3,-0.022690675053
355.0000000000000,-1.319607004e-3,-0.022775529416,0.9970007904612,-0.073951875474,0.9970007904611,-0.073951875474,-2.055143938e-3,-0.022720971320
355.1000000000000,-1.322855789e-3,-0.022807191999,0.9969966430918,-0.073997923036,0.9969966430918,-0.073997923036,-2.058711530e-3,-0.022752576054
355.2000000000000,-1.326248350e-3,-0.022840272109,0.9969923543629,-0.074045387804,0.9969923543629,-0.074045387804,-2.062417645e-3,-0.022785597627
355.3000000000000,-1.329797122e-3,-0.022874891195,0.9969879120686,-0.074094391191,0.9969879120686,-0.074094391191,-2.066274263e-3,-0.022820157427
355.4000000000000,-1.333516022e-3,-0.022911184977,0.9969833025496,-0.074145068887,0.9969833025496,-0.074145068887,-2.070294785e-3,-0.022856391109
355.5000000000000,-1.337420671e-3,-0.022949305619,0.9969785104724,-0.074197573019,0.9969785104724,-0.074197573019,-2.074494257e-3,-0.022894450767
355.6000000000000,-1.341528667e-3,-0.022989424291,0.9969735185643,-0.074252074718,0.9969735185643,-0.074252074718,-2.078889629e-3,-0.022934507491
355.7000000000000,-1.345859903e-3,-0.023031734240,0.9969683072973,-0.074308767187,0.9969683072973,-0.074308767187,-2.083500061e-3,-0.022976754439
355.8000000000000,-1.350436958e-3,-0.023076454461,0.9969628545075,-0.074367869370,0.9969628545075,-0.074367869370,-2.088347305e-3,-0.023021410503
355.9000000000000,-1.355285565e-3,-0.023123834136,0.9969571349344,-0.074429630393,0.9969571349344,-0.074429630393,-2.093456147e-3,-0.023068724752
356.0000000000000,-1.360435178e-3,-0.023174158023,0.9969511196618,-0.074494334946,0.9969511196618,-0.074494334946,-2.098854967e-3,-0.023118981809
356.1000000000000,-1.365919678e-3,-0.023227753035,0.9969447754304,-0.074562309870,0.9969447754304,-0.074562309870,-2.104576403e-3,-0.023172508438
356.2000000000000,-1.371778226e-3,-0.023284996346,0.9969380637919,-0.074633932249,0.9969380637919,-0.074633932249,-2.110658191e-3,-0.023229681638
356.3000000000000,-1.378056342e-3,-0.023346325430,0.9969309400556,-0.074709639461,0.9969309400556,-0.074709639461,-2.117144193e-3,-0.023290938682
356.4000000000000,-1.384807246e-3,-0.023412250620,0.9969233519683,-0.074789941720,0.9969233519683,-0.074789941720,-2.124085695e-3,-0.023356789668
356.5000000000000,-1.392093557e-3,-0.023483370929,0.9969152380450,-0.074875437903,0.9969152380450,-0.074875437903,-2.131543050e-3,-0.023427833334
356.6000000000000,-1.399989468e-3,-0.023560394191,0.9969065254355,-0.074966835683,0.9969065254355,-0.074966835683,-2.139587765e-3,-0.023504777191
356.7000000000000,-1.408583541e-3,-0.023644162945,0.9968971271731,-0.075064977409,0.9968971271731,-0.075064977409,-2.148305214e-3,-0.023588463392
356.8000000000000,-1.417982369e-3,-0.023735688083,0.9968869385819,-0.075170873744,0.9968869385819,-0.075170873744,-2.157798157e-3,-0.023679902370
356.9000000000000,-1.428315402e-3,-0.023836193107,0.9968758325291,-0.075285747914,0.9968758325291,-0.075285747914,-2.168191409e-3,-0.023780317069
357.0000000000000,-1.439741424e-3,-0.023947173127,0.9968636530648,-0.075411094693,0.9968636530648,-0.075411094693,-2.179638090e-3,-0.023891201924
357.1000000000000,-1.452457354e-3,-0.024070474657,0.9968502067696,-0.075548760183,0.9968502067696,-0.075548760183,-2.192328119e-3,-0.024014402617
357.2000000000000,-1.466710422e-3,-0.024208405305,0.9968352507893,-0.075701051476,0.9968352507893,-0.075701051476,-2.206499981e-3,-0.024152225717
357.3000000000000,-1.482815319e-3,-0.024363887270,0.9968184759734,-0.075870890125,0.9968184759734,-0.075870890125,-2.222457288e-3,-0.024307592119
357.4000000000000,-1.501178876e-3,-0.024540676555,0.9967994826113,-0.076062031300,0.9967994826113,-0.076062031300,-2.240592633e-3,-0.024484256152
357.5000000000000,-1.522336429e-3,-0.024743683184,0.9967777446804,-0.076279383952,0.9967777446804,-0.076279383952,-2.261422734e-3,-0.024687125672
357.6000000000000,-1.547006852e-3,-0.024979451302,0.9967525557191,-0.076529490798,0.9967525557191,-0.076529490798,-2.285641645e-3,-0.024922741949
357.7000000000000,-1.576178507e-3,-0.025256900670,0.9967229442896,-0.076821269671,0.9967229442896,-0.076821269671,-2.314203893e-3,-0.025200020856
357.8000000000000,-1.611248411e-3,-0.025588512223,0.9966875370602,-0.077167198836,0.9966875370602,-0.077167198836,-2.348459139e-3,-0.025531437947
357.9000000000000,-1.654257455e-3,-0.025992302321,0.9966443273399,-0.077585290843,0.9966443273399,-0.077585290843,-2.390379894e-3,-0.025935001896
358.0000000000000,-1.708308913e-3,-0.026495274125,0.9965902631346,-0.078102543222,0.9965902631346,-0.078102543222,-2.442966905e-3,-0.026437704514
358.1000000000000,-1.778361348e-3,-0.027139819136,0.9965204664179,-0.078761338797,0.9965204664179,-0.078761338797,-2.511017711e-3,-0.027081919801
358.2000000000000,-1.872853949e-3,-0.027996499524,0.9964266321388,-0.079632225638,0.9964266321388,-0.079632225638,-2.602703310e-3,-0.027938181484
358.3000000000000,-2.007395586e-3,-0.029192109089,0.9962933926443,-0.080841973030,0.9962933926443,-0.080841973030,-2.733150282e-3,-0.029133233898
358.4000000000000,-2.214374856e-3,-0.030979616929,0.9960888411221,-0.082643503470,0.9960888411221,-0.082643503470,-2.933783945e-3,-0.030919952068
358.5000000000000,-2.573497605e-3,-0.033947058440,0.9957343935139,-0.085624752204,0.9957343935139,-0.085624752204,-3.282067228e-3,-0.033886169052
358.6000000000000,-3.345299520e-3,-0.039846618986,0.9949728664485,-0.091537648797,0.9949728664485,-0.091537648797,-4.031833070e-3,-0.039783552524
358.7000000000000,-6.081605552e-3,-0.057289930649,0.9922690252096,-0.108993070289,0.9922690252096,-0.108993070289,-6.701734339e-3,-0.057222194098
358.8000000000000,-0.840539677717,-0.241740534428,0.1585027661294,-0.294924630589,0.1585027661294,-0.294924630589,-0.839772264182,-0.244603982338
358.9000000000000,8.7565012534e-4,0.0144691756306,0.9990886163376,-0.037280095539,0.9990886163376,-0.037280095539,-1.673027655e-5,0.0145020630203
359.0000000000000,1.6493951505e-4,-3.952983885e-3,0.9984113280783,-0.055710204078,0.9984113280783,-0.055710204078,-6.591278550e-4,-3.907104681e-3
359.1000000000000,-2.314955343e-4,-0.010034399630,0.9980253449932,-0.061804184637,0.9980253449932,-0.061804184637,-1.033172012e-3,-9.984800725e-3
359.2000000000000,-4.592219096e-4,-0.013065533747,0.9978023544156,-0.064848856006,0.9978023544156,-0.064848856006,-1.249935201e-3,-0.013014170153
359.3000000000000,-6.053812128e-4,-0.014882529639,0.9976586494078,-0.066679749545,0.9976586494078,-0.066679749545,-1.389692277e-3,-0.014830126186
359.4000000000000,-7.068851414e-4,-0.016094159267,0.9975584604102,-0.067905449137,0.9975584604102,-0.067905449137,-1.487071490e-3,-0.016041062593
359.5000000000000,-7.814579769e-4,-0.016960499768,0.9974845519044,-0.068785955188,0.9974845519044,-0.068785955188,-1.558819943e-3,-0.016906902175
359.6000000000000,-8.385828672e-4,-0.017611314669,0.9974276848765,-0.069450994121,0.9974276848765,-0.069450994121,-1.613932687e-3,-0.017557333819
359.7000000000000,-8.837724866e-4,-0.018118585039,0.9973824821820,-0.069972526892,0.9973824821820,-0.069972526892,-1.657651431e-3,-0.018064298123
359.8000000000000,-9.204440057e-4,-0.018525449758,0.9973456079222,-0.070393680537,0.9973456079222,-0.070393680537,-1.693230859e-3,-0.018470910135
359.9000000000000,-9.508261861e-4,-0.018859336034,0.9973148850309,-0.070741874838,0.9973148850309,-0.070741874838,-1.722796376e-3,-0.018804582115
360.0000000000000,-9.764337941e-4,-0.019138515349,0.9972888331929,-0.071035376384,0.9972888331929,-0.071035376384,-1.747793871e-3,-0.019083575702
360.1000000000000,-9.983319196e-4,-0.019375629598,0.9972664111619,-0.071286823717,0.9972664111619,-0.071286823717,-1.769240762e-3,-0.019320526040
360.2000000000000,-1.017291122e-3,-0.019579704160,0.9972468654058,-0.071505239842,0.9972468654058,-0.071505239842,-1.787873566e-3,-0.019524453729
360.3000000000000,-1.033882556e-3,-0.019757354812,0.9972296372526,-0.071697238805,0.9972296372526,-0.071697238805,-1.804238480e-3,-0.019701971063
360.4000000000000,-1.048538504e-3,-0.019913541556,0.9972143037822,-0.071867779321,0.9972143037822,-0.071867779321,-1.818749068e-3,-0.019858035451
360.5000000000000,-1.061592132e-3,-0.020052056117,0.9972005389852,-0.072020652132,0.9972005389852,-0.072020652132,-1.831724189e-3,-0.019996436643
360.6000000000000,-1.073304340e-3,-0.020175846780,0.9971880875270,-0.072158804767,0.9971880875270,-0.072158804767,-1.843413615e-3,-0.020120121398
360.7000000000000,-1.083882339e-3,-0.020287240560,0.9971767465910,-0.072284563642,0.9971767465910,-0.072284563642,-1.854015770e-3,-0.020231415528
360.8000000000000,-1.093492777e-3,-0.020388098651,0.9971663530441,-0.072399789477,0.9971663530441,-0.072399789477,-1.863690278e-3,-0.020332179271
360.9000000000000,-1.102271197e-3,-0.020479927434,0.9971567741872,-0.072505988269,0.9971567741872,-0.072505988269,-1.872566992e-3,-0.020423918236
361.0000000000000,-1.110328969e-3,-0.020563959180,0.9971479009779,-0.072604391976,0.9971479009779,-0.072604391976,-1.880752631e-3,-0.020507864063
361.1000000000000,-1.117758447e-3,-0.020641211685,0.9971396429853,-0.072696018137,0.9971396429853,-0.072696018137,-1.888335704e-3,-0.020585034030
361.2000000000000,-1.124636858e-3,-0.020712532986,0.9971319245832,-0.072781714574,0.9971319245832,-0.072781714574,-1.895390236e-3,-0.020656275742
361.3000000000000,-1.131029279e-3,-0.020778635337,0.9971246820405,-0.072862193361,0.9971246820405,-0.072862193361,-1.901978614e-3,-0.020722301092
361.4000000000000,-1.136990935e-3,-0.020840121338,0.9971178612718,-0.072938056947,0.9971178612718,-0.072938056947,-1.908153786e-3,-0.020783712374
361.5000000000000,-1.142568992e-3,-0.020897504256,0.9971114160791,-0.073009818471,0.9971114160791,-0.073009818471,-1.913960980e-3,-0.020841022596
361.6000000000000,-1.147803978e-3,-0.020951223988,0.9971053067654,-0.073077917718,0.9971053067654,-0.073077917718,-1.919439062e-3,-0.020894671432
361.7000000000000,-1.152730912e-3,-0.021001659716,0.9970994990303,-0.073142733776,0.9970994990303,-0.073142733776,-1.924621619e-3,-0.020945037876
361.8000000000000,-1.157380204e-3,-0.021049140036,0.9970939630827,-0.073204595159,0.9970939630827,-0.073204595159,-1.929537819e-3,-0.020992450355
361.9000000000000,-1.161778394e-3,-0.021093951119,0.9970886729244,-0.073263787967,0.9970886729244,-0.073263787967,-1.934213121e-3,-0.021037194898
362.0000000000000,-1.165948746e-3,-0.021136343345,0.9970836057643,-0.073320562516,0.9970836057643,-0.073320562516,-1.938669843e-3,-0.021079521759
362.1000000000000,-1.169911738e-3,-0.021176536728,0.9970787415394,-0.073375138766,0.9970787415394,-0.073375138766,-1.942927632e-3,-0.021119650842
362.2000000000000,-1.173685470e-3,-0.021214725384,0.9970740625182,-0.073427710786,0.9970740625182,-0.073427710786,-1.947003854e-3,-0.021157776165
362.3000000000000,-1.177285994e-3,-0.021251081233,0.9970695529719,-0.073478450452,0.9970695529719,-0.073478450452,-1.950913912e-3,-0.021194069564
362.4000000000000,-1.180727602e-3,-0.021285757084,0.9970651988992,-0.073527510534,0.9970651988992,-0.073527510534,-1.954671519e-3,-0.021228683769
362.5000000000000,-1.184023054e-3,-0.021318889217,0.9970609877955,-0.073575027281,0.9970609877955,-0.073575027281,-1.958288923e-3,-0.021261754993
362.6000000000000,-1.187183784e-3,-0.021350599561,0.9970569084584,-0.073621122590,0.9970569084584,-0.073621122590,-1.961777095e-3,-0.021293405105
362.7000000000000,-1.190220065e-3,-0.021380997533,0.9970529508223,-0.073665905851,0.9970529508223,-0.073665905851,-1.965145894e-3,-0.021323743466
362.8000000000000,-1.193141152e-3,-0.021410181602,0.9970491058179,-0.073709475509,0.9970491058179,-0.073709475509,-1.968404204e-3,-0.021352868499
