R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
215.0000000000000,1.4541774659e-4,0.0207874287440,-1.438195114e-4,-0.020519473157,-1.438195114e-4,-0.020519473157,1.4533325772e-4,0.0207720707473
220.0000000000000,1.4828129026e-4,0.0213369614745,-1.466602173e-4,-0.021062731684,-1.466602173e-4,-0.021062731684,1.4819486975e-4,0.0213211775460
225.0000000000000,1.5119920908e-4,0.0218915159985,-1.495548216e-4,-0.021611009286,-1.495548216e-4,-0.021611009286,1.5111068369e-4,0.0218753010873
230.0000000000000,1.5417324067e-4,0.0224512645984,-1.525051099e-4,-0.022164478149,-1.525051099e-4,-0.022164478149,1.5408244111e-4,0.0224346134773
235.0000000000000,1.5720521517e-4,0.0230163843956,-1.555129586e-4,-0.022723315290,-1.555129586e-4,-0.022723315290,1.5711197643e-4,0.0229992916550
240.0000000000000,1.6029705950e-4,0.0235870575713,-1.585803385e-4,-0.023287702777,-1.585803385e-4,-0.023287702777,1.6020122103e-4,0.0235695176127
245.0000000000000,1.6345080173e-4,0.0241634715987,-1.617093193e-4,-0.023857827967,-1.617093193e-4,-0.023857827967,1.6335220759e-4,0.0241454786284
250.0000000000000,1.6666857563e-4,0.0247458194867,-1.649020735e-4,-0.024433883747,-1.649020735e-4,-0.024433883747,1.6656707444e-4,0.0247273675088
255.0000000000000,1.6995262539e-4,0.0253343000356,-1.681608813e-4,-0.025016068787,-1.681608813e-4,-0.025016068787,1.6984807025e-4,0.0253153828452
260.0000000000000,1.7330531053e-4,0.0259291181058,-1.714881356e-4,-0.025604587816,-1.714881356e-4,-0.025604587816,1.7319755888e-4,0.0259097292822
265.0000000000000,1.7672911116e-4,0.0265304849007,-1.748863467e-4,-0.026199651898,-1.748863467e-4,-0.026199651898,1.7661802453e-4,0.0265106177998
270.0000000000000,1.8022663338e-4,0.0271386182634,-1.783581485e-4,-0.026801478735,-1.783581485e-4,-0.026801478735,1.8011207716e-4,0.0271182660102
275.0000000000000,1.8380061519e-4,0.0277537429899,-1.819063038e-4,-0.027410292975,-1.819063038e-4,-0.027410292975,1.8368245829e-4,0.0277328984707
280.0000000000000,1.8745393262e-4,0.0283760911578,-1.855337112e-4,-0.028026326545,-1.855337112e-4,-0.028026326545,1.8733204712e-4,0.0283547470125
285.0000000000000,1.9118960630e-4,0.0290059024736,-1.892434111e-4,-0.028649818997,-1.892434111e-4,-0.028649818997,1.9106386709e-4,0.0289840510869
290.0000000000000,1.9501080846e-4,0.0296434246382,-1.930385933e-4,-0.029281017872,-1.930385933e-4,-0.029281017872,1.9488109280e-4,0.0296210581309
295.0000000000000,1.9892087038e-4,0.0302889137318,-1.969226043e-4,-0.029920179085,-1.969226043e-4,-0.029920179085,1.9878705753e-4,0.0302660239520
300.0000000000000,2.0292329039e-4,0.0309426346210,-2.008989556e-4,-0.030567567336,-2.008989556e-4,-0.030567567336,2.0278526109e-4,0.0309192131345
305.0000000000000,2.0702174231e-4,0.0316048613882,-2.049713321e-4,-0.031223456534,-2.049713321e-4,-0.031223456534,2.0687937837e-4,0.0315808994685
310.0000000000000,2.1122008460e-4,0.0322758777846,-2.091436017e-4,-0.031888130252,-2.091436017e-4,-0.031888130252,2.1107326840e-4,0.0322513664026
315.0000000000000,2.1552237004e-4,0.0329559777096,-2.134198247e-4,-0.032561882209,-2.134198247e-4,-0.032561882209,2.1537098404e-4,0.0329309075231
320.0000000000000,2.1993285615e-4,0.0336454657177,-2.178042646e-4,-0.033245016770,-2.178042646e-4,-0.033245016770,2.1977678241e-4,0.0336198270597
325.0000000000000,2.2445601633e-4,0.0343446575544,-2.223013992e-4,-0.033937849490,-2.223013992e-4,-0.033937849490,2.2429513600e-4,0.0343184404215
330.0000000000000,2.2909655183e-4,0.0350538807238,-2.269159327e-4,-0.034640707674,-2.269159327e-4,-0.034640707674,2.2893074460e-4,0.0350270747639
335.0000000000000,2.3385940451e-4,0.0357734750902,-2.316528088e-4,-0.035353930983,-2.316528088e-4,-0.035353930983,2.3368854811e-4,0.0357460695890
340.0000000000000,2.3874977059e-4,0.0365037935151,-2.365172243e-4,-0.036077872068,-2.365172243e-4,-0.036077872068,2.3857374026e-4,0.0364757773829
345.0000000000000,2.4377311541e-4,0.0372452025334,-2.415146439e-4,-0.036812897248,-2.415146439e-4,-0.036812897248,2.4359178337e-4,0.0372165642904
350.0000000000000,2.4893518927e-4,0.0379980830705,-2.466508164e-4,-0.037559387224,-2.466508164e-4,-0.037559387224,2.4874842412e-4,0.0379688108320
355.0000000000000,2.5424204440e-4,0.0387628312047,-2.519317915e-4,-0.038317737846,-2.519317915e-4,-0.038317737846,2.5404971062e-4,0.0387329126648
360.0000000000000,2.5970005335e-4,0.0395398589763,-2.573639383e-4,-0.039088360914,-2.573639383e-4,-0.039088360914,2.5950201070e-4,0.0395092813914
365.0000000000000,2.6531592861e-4,0.0403295952484,-2.629539652e-4,-0.039871685046,-2.629539652e-4,-0.039871685046,2.6511203154e-4,0.0402983454195
370.0000000000000,2.7109674385e-4,0.0411324866235,-2.687089409e-4,-0.040668156588,-2.687089409e-4,-0.040668156588,2.7088684095e-4,0.0411005508774
375.0000000000000,2.7704995680e-4,0.0419489984183,-2.746363175e-4,-0.041478240594,-2.746363175e-4,-0.041478240594,2.7683389014e-4,0.0419163625882
380.0000000000000,2.8318343384e-4,0.0427796157030,-2.807439552e-4,-0.042302421860,-2.807439552e-4,-0.042302421860,2.8296103838e-4,0.0427462651076
385.0000000000000,2.8950547666e-4,0.0436248444096,-2.870401487e-4,-0.043141206033,-2.870401487e-4,-0.043141206033,2.8927657961e-4,0.0435907638313
390.0000000000000,2.9602485091e-4,0.0444852125144,-2.935336564e-4,-0.043995120794,-2.935336564e-4,-0.043995120794,2.9578927105e-4,0.0444503861759
395.0000000000000,3.0275081730e-4,0.0453612713000,-3.002337310e-4,-0.044864717118,-3.002337310e-4,-0.044864717118,3.0250836432e-4,0.0453256828402
400.0000000000000,3.0969316511e-4,0.0462535967054,-3.071501534e-4,-0.045750570626,-3.071501534e-4,-0.045750570626,3.0944363888e-4,0.0462172291530
405.0000000000000,3.1686224857e-4,0.0471627907680,-3.142932689e-4,-0.046653283021,-3.142932689e-4,-0.046653283021,3.1660543841e-4,0.0471256265147
410.0000000000000,3.2426902618e-4,0.0480894831686,-3.216740267e-4,-0.047573483638,-3.216740267e-4,-0.047573483638,3.2400471012e-4,0.0480515039394
415.0000000000000,3.3192510344e-4,0.0490343328852,-3.293040225e-4,-0.048511831092,-3.293040225e-4,-0.048511831092,3.3165304736e-4,0.0489955197078
420.0000000000000,3.3984277910e-4,0.0499980299662,-3.371955448e-4,-0.049469015055,-3.371955448e-4,-0.049469015055,3.3956273592e-4,0.0499583631383
425.0000000000000,3.4803509551e-4,0.0509812974326,-3.453616253e-4,-0.050445758151,-3.453616253e-4,-0.050445758151,3.4774680430e-4,0.0509407564875
430.0000000000000,3.5651589328e-4,0.0519848933215,-3.538160934e-4,-0.051442818007,-3.538160934e-4,-0.051442818007,3.5621907834e-4,0.0519434569906
435.0000000000000,3.6529987082e-4,0.0530096128807,-3.625736361e-4,-0.052460989436,-3.625736361e-4,-0.052460989436,3.6499424066e-4,0.0529672590548
440.0000000000000,3.7440264917e-4,0.0540562909309,-3.716498624e-4,-0.053501106807,-3.716498624e-4,-0.053501106807,3.7408789546e-4,0.0540129966181
445.0000000000000,3.8384084267e-4,0.0551258044079,-3.810613740e-4,-0.054564046581,-3.810613740e-4,-0.054564046581,3.8351663913e-4,0.0550815456895
450.0000000000000,3.9363213613e-4,0.0562190751031,-3.908258429e-4,-0.055650730051,-3.908258429e-4,-0.055650730051,3.9329813736e-4,0.0561738270862
455.0000000000000,4.0379536917e-4,0.0573370726187,-4.009620951e-4,-0.056762126297,-4.009620951e-4,-0.056762126297,4.0345120935e-4,0.0572908093858
460.0000000000000,4.1435062843e-4,0.0584808175596,-4.114902031e-4,-0.057899255373,-4.114902031e-4,-0.057899255373,4.1399591995e-4,0.0584335121145
465.0000000000000,4.2531934859e-4,0.0596513849825,-4.224315869e-4,-0.059063191757,-4.224315869e-4,-0.059063191757,4.2495368062e-4,0.0596030091931
470.0000000000000,4.3672442312e-4,0.0608499081277,-4.338091246e-4,-0.060255068082,-4.338091246e-4,-0.060255068082,4.3634736000e-4,0.0608004326645
475.0000000000000,4.4859032587e-4,0.0620775824615,-4.456472740e-4,-0.061476079170,-4.456472740e-4,-0.061476079170,4.4820140544e-4,0.0620269767318
480.0000000000000,4.6094324466e-4,0.0633356700583,-4.579722060e-4,-0.062727486421,-4.579722060e-4,-0.062727486421,4.6054197648e-4,0.0632839021359
485.0000000000000,4.7381122853e-4,0.0646255043595,-4.708119517e-4,-0.064010622561,-4.708119517e-4,-0.064010622561,4.7339709165e-4,0.0645725409091
490.0000000000000,4.8722434938e-4,0.0659484953395,-4.841965647e-4,-0.065326896809,-4.841965647e-4,-0.065326896809,4.8679679057e-4,0.0658943015361
495.0000000000000,5.0121488122e-4,0.0673061351339,-4.981582991e-4,-0.066677800504,-4.981582991e-4,-0.066677800504,5.0077331239e-4,0.0672506745758
500.0000000000000,5.1581749752e-4,0.0687000041642,-5.127318075e-4,-0.068064913221,-5.127318075e-4,-0.068064913221,5.1536129325e-4,0.0686432387795
505.0000000000000,5.3106948992e-4,0.0701317778200,-5.279543597e-4,-0.069489909455,-5.279543597e-4,-0.069489909455,5.3059798468e-4,0.0700736677664
510.0000000000000,5.4701101048e-4,0.0716032337565,-5.438660840e-4,-0.070954565914,-5.438660840e-4,-0.070954565914,5.4652349565e-4,0.0715437373130
515.0000000000000,5.6368534062e-4,0.0731162598732,-5.605102372e-4,-0.072460769488,-5.605102372e-4,-0.072460769488,5.6318106116e-4,0.0730553333235
520.0000000000000,5.8113919001e-4,0.0746728630512,-5.779335021e-4,-0.074010525989,-5.779335021e-4,-0.074010525989,5.8061734090e-4,0.0746104605579
525.0000000000000,5.9942302944e-4,0.0762751787328,-5.961863211e-4,-0.075605969720,-5.961863211e-4,-0.075605969720,5.9888275168e-4,0.0762112522011
530.0000000000000,6.1859146198e-4,0.0779254814408,-6.153232668e-4,-0.077249373993,-6.153232668e-4,-0.077249373993,6.1803183827e-4,0.0778599803717
535.0000000000000,6.3870363765e-4,0.0796261963475,-6.354034564e-4,-0.078943162689,-6.354034564e-4,-0.078943162689,6.3812368763e-4,0.0795590676780
540.0000000000000,6.5982371758e-4,0.0813799120152,-6.564910157e-4,-0.080689922990,-6.564910157e-4,-0.080689922990,6.5922239255e-4,0.0813110999457
545.0000000000000,6.8202139437e-4,0.0831893944521,-6.786555993e-4,-0.082492419434,-6.786555993e-4,-0.082492419434,6.8139757146e-4,0.0831188402582
550.0000000000000,7.0537247670e-4,0.0850576026420,-7.019729746e-4,-0.084353609430,-7.019729746e-4,-0.084353609430,7.0472495247e-4,0.0849852444705
555.0000000000000,7.2995954733e-4,0.0869877057341,-7.265256798e-4,-0.086276660441,-7.265256798e-4,-0.086276660441,7.2928703065e-4,0.0869134783805
560.0000000000000,7.5587270531e-4,0.0889831021014,-7.524037653e-4,-0.088264969034,-7.524037653e-4,-0.088264969034,7.5517380944e-4,0.0889069367669
565.0000000000000,7.8321040479e-4,0.0910474405098,-7.797056325e-4,-0.090322182033,-7.797056325e-4,-0.090322182033,7.8248363861e-4,0.0909692645364
570.0000000000000,8.1208040524e-4,0.0931846436764,-8.085389834e-4,-0.092452220072,-8.085389834e-4,-0.092452220072,8.1132416346e-4,0.0931043802570
575.0000000000000,8.4260085025e-4,0.0953989345375,-8.390218984e-4,-0.094659303843,-8.390218984e-4,-0.094659303843,8.4181340250e-4,0.0953165023975
580.0000000000000,8.7490149515e-4,0.0976948655953,-8.712840640e-4,-0.096947983430,-8.712840640e-4,-0.096947983430,8.7408097373e-4,0.0976101786444
585.0000000000000,9.0912510739e-4,0.1000773517763,-9.054681717e-4,-0.099323171147,-9.054681717e-4,-0.099323171147,9.0826949359e-4,0.0999903187237
590.0000000000000,9.4542906819e-4,0.1025517072971,-9.417315193e-4,-0.101790178391,-9.417315193e-4,-0.101790178391,9.4453617690e-4,0.1024622312293
595.0000000000000,9.8398720899e-4,0.1051236871236,-9.802478464e-4,-0.104354757070,-9.802478464e-4,-0.104354757070,9.8305467136e-4,0.1050316650375
600.0000000000000,0.0010249919230,0.1077995337028,-1.021209444e-3,-0.107023146318,-1.021209444e-3,-0.107023146318,0.0010240171669,0.1077048559895
605.0000000000000,0.0010686566003,0.1105860297688,-1.064829590e-3,-0.109802125269,-1.064829590e-3,-0.109802125269,0.0010676368282,0.1104885796411
610.0000000000000,0.0011152184432,0.1134905581612,-1.111345362e-3,-0.112699072844,-1.111345362e-3,-0.112699072844,0.0011141506071,0.1133902110183
615.0000000000000,0.0011649417338,0.1165211697706,-1.161020901e-3,-0.115722035661,-1.161020901e-3,-0.115722035661,0.0011638225064,0.1164177924904
620.0000000000000,0.0012181216352,0.1196866609267,-1.214151215e-3,-0.118879805384,-1.214151215e-3,-0.118879805384,0.0012169473779,0.1195801110762
625.0000000000000,0.0012750886323,0.1229966617965,-1.271066615e-3,-0.122182007069,-1.271066615e-3,-0.122182007069,0.0012738553574,0.1228867867487
630.0000000000000,0.0013362137341,0.1264617376655,-1.332137914e-3,-0.125639200399,-1.332137914e-3,-0.125639200399,0.0013349170623,0.1263483736090
635.0000000000000,0.0014019145949,0.1300935053456,-1.397782546e-3,-0.129262996024,-1.397782546e-3,-0.129262996024,0.0014005497059,0.1299764761709
640.0000000000000,0.0014726627403,0.1339047674133,-1.468471788e-3,-0.133066189730,-1.468471788e-3,-0.133066189730,0.0014712243163,0.1337838834565
645.0000000000000,0.0015489921359,0.1379096675471,-1.544739323e-3,-0.137062917695,-1.544739323e-3,-0.137062917695,0.0015474742953,0.1377847241696
650.0000000000000,0.0016315093891,0.1421238709368,-1.627191440e-3,-0.141268836804,-1.627191440e-3,-0.141268836804,0.0016299056100,0.1419946469139
655.0000000000000,0.0017209059505,0.1465647746173,-1.716519225e-3,-0.145701334867,-1.716519225e-3,-0.145701334867,0.0017192089809,0.1464310303035
660.0000000000000,0.0018179727761,0.1512517536760,-1.813513215e-3,-0.150379776699,-1.813513215e-3,-0.150379776699,0.0018161745298,0.1511132289101
665.0000000000000,0.0019236180330,0.1562064507081,-1.919081098e-3,-0.155325793423,-1.919081098e-3,-0.155325793423,0.0019217094634,0.1560628624103
670.0000000000000,0.0020388885983,0.1614531175638,-2.034269200e-3,-0.160563624033,-2.034269200e-3,-0.160563624033,0.0020368595549,0.1613041569735
675.0000000000000,0.0021649962980,0.1670190208998,-2.160288707e-3,-0.166120520734,-2.160288707e-3,-0.166120520734,0.0021628353503,0.1668643503812
680.0000000000000,0.0023033501321,0.1729349257161,-2.298547875e-3,-0.172027232218,-2.298547875e-3,-0.172027232218,0.0023010443615,0.1727741750528
685.0000000000000,0.0024555960911,0.1792356750547,-2.450691824e-3,-0.178318583063,-2.450691824e-3,-0.178318583063,0.0024531308410,0.1790684371300
690.0000000000000,0.0026236666824,0.1859608888933,-2.618652043e-3,-0.185034172247,-2.618652043e-3,-0.185034172247,0.0026210252551,0.1857867146304
695.0000000000000,0.0028098429696,0.1931558118453,-2.804708390e-3,-0.192219220408,-2.804708390e-3,-0.192219220408,0.0028070062578,0.1929742042493
700.0000000000000,0.0030168328737,0.2008723479800,-3.011567355e-3,-0.199925604109,-3.011567355e-3,-0.199925604109,0.0030137789098,0.2006827550836
705.0000000000000,0.0032478707972,0.2091703327843,-3.242461632e-3,-0.208213127130,-3.242461632e-3,-0.208213127130,0.0032445741962,0.2089721392467
710.0000000000000,0.0035068454761,0.2181191081698,-3.501277904e-3,-0.217151094640,-3.501277904e-3,-0.217151094640,0.0035032767447,0.2179116252069
715.0000000000000,0.0037984655868,0.2277994882215,-3.792722357e-3,-0.226820277903,-3.792722357e-3,-0.226820277903,0.0037945902558,0.2275819414539
720.0000000000000,0.0041284764087,0.2383062336317,-4.122537235e-3,-0.237315387402,-4.122537235e-3,-0.237315387402,0.0041242539378,0.2380777483116
725.0000000000000,0.0045039463613,0.2497511952685,-4.497787222e-3,-0.248748214740,-4.497787222e-3,-0.248748214740,0.0044993287393,0.2495107781767
730.0000000000000,0.0049336504088,0.2622673478795,-4.927242642e-3,-0.261251664212,-4.927242642e-3,-0.261251664212,0.0049285803499,0.2620138649497
735.0000000000000,0.0054285896538,0.2760140224511,-5.421898784e-3,-0.274984982387,-5.421898784e-3,-0.274984982387,0.0054229982430,0.2757461708519
740.0000000000000,0.0060027053508,0.2911837742686,-5.995689529e-3,-0.290140622532,-5.995689529e-3,-0.290140622532,0.0059965089343,0.2909000472098
745.0000000000000,0.0066738751547,0.3080115157663,-6.666483081e-3,-0.306953372622,-6.666483081e-3,-0.306953372622,0.0066669711771,0.3077101576320
750.0000000000000,0.0074653266997,0.3267868357072,-7.457494788e-3,-0.325712667997,-7.457494788e-3,-0.325712667997,0.0074575880447,0.3264657841386
755.0000000000000,0.0084076809444,0.3478708809699,-8.399329416e-3,-0.346779464201,-8.399329416e-3,-0.346779464201,0.0083989481142,0.3475276910664
760.0000000000000,0.0095419675892,0.3717199008433,-9.532994962e-3,-0.370609768806,-9.532994962e-3,-0.370609768806,0.0095320376932,0.3713516444235
765.0000000000000,0.0109241793130,0.3989187351551,-0.010914454486,-0.397788111799,-0.010914454486,-0.397788111799,0.0109127902370,0.3985218645449
770.0000000000000,0.0126323322681,0.4302295126638,-0.012621682865,-0.429076218174,-0.012621682865,-0.429076218174,0.0126191393723,0.4297996728995
775.0000000000000,0.0147777422769,0.4666642714073,-0.014765937027,-0.465485589810,-0.014765937027,-0.465485589810,0.0147622831604,0.4661960355140
780.0000000000000,0.0175236587162,0.5095964161936,-0.017510379967,-0.508388903910,-0.017510379967,-0.508388903910,0.0175052982597,0.5090829023987
785.0000000000000,0.0211172996332,0.5609375794718,-0.021102098904,-0.559696780178,-0.021102098904,-0.559696780178,0.0210951411346,0.5603698810742
790.0000000000000,0.0259475456991,0.6234294300500,-0.025929768698,-0.622149434941,-0.025929768698,-0.622149434941,0.0259202809403,0.6227957361815
795.0000000000000,0.0326547636978,0.7011479666238,-0.032633417191,-0.699820707514,-0.032633417191,-0.699820707514,0.0326204067552,0.7004321488201
800.0000000000000,0.0423544079385,0.8004251580036,-0.042327908230,-0.799039212150,-0.042327908230,-0.799039212150,0.0423097922800,0.7996043804935
805.0000000000000,0.0571319478563,0.9316535460199,-0.057097607210,-0.930191984900,-0.057097607210,-0.930191984900,0.0570716994525,0.9306939644112
810.0000000000000,0.0812619222371,1.1131416187829,-0.081214789767,-1.111577814327,-0.081214789767,-1.111577814327,0.0811761419583,1.1119899947564
815.0000000000000,0.1246693630378,1.3803444077769,-0.124599232539,-1.378632948292,-0.124599232539,-1.378632948292,0.1245376438989,1.3789099457390
820.0000000000000,0.2149353360075,1.8116770395710,-0.214817395568,-1.809730969617,-0.214817395568,-1.809730969617,0.2147080673458,1.8097858784716
825.0000000000000,0.4539091129691,2.6187143528794,-0.453664610050,-2.616334624234,-0.453664610050,-2.616334624234,0.4534288314323,2.6159685055165
830.0000000000000,1.4795783957905,4.5768368685734,-1.478790650939,-4.573413615226,-1.478790650939,-4.573413615226,1.4780119631938,4.5720169298556
835.0000000000000,13.529491551349,5.4333802263137,-13.52232020981,-5.429496208986,-13.52232020981,-5.429496208986,13.515161352275,5.4276514132274
840.0000000000000,2.4992533853349,-5.762238265962,-2.497924640387,5.7601965083525,-2.497924640387,5.7601965083525,2.4966053298088,-5.756106255998
845.0000000000000,0.6033967752105,-3.033750952412,-0.603072571432,3.0331606208470,-0.603072571432,3.0331606208470,0.6027573149068,-3.030508608921
850.0000000000000,0.2598695037481,-2.017780541379,-0.259727342376,2.0177345187201,-0.259727342376,2.0177345187201,0.2595940769648,-2.015614106670
855.0000000000000,0.1433676861505,-1.507590873541,-0.143287259242,1.5078212325764,-0.143287259242,1.5078212325764,0.1432157407818,-1.505964631182
860.0000000000000,0.0905743203360,-1.202847449498,-0.090521862059,1.2032453580190,-0.090521862059,1.2032453580190,0.0904783426420,-1.201543788760
865.0000000000000,0.0623165591681,-1.000687652856,-0.062279063773,1.0011987689085,-0.062279063773,1.0011987689085,0.0622505445686,-0.999597914627
870.0000000000000,0.0454617841740,-0.856899844295,-0.045433206406,0.8574932467938,-0.045433206406,0.8574932467938,0.0454136453927,-0.855962198771
875.0000000000000,0.0346131250151,-0.749433309786,-0.034590280334,0.7500897589815,-0.034590280334,0.7500897589815,0.0345764946894,-0.748609283619
880.0000000000000,0.0272244629765,-0.666083524880,-0.027205516596,0.6667902463876,-0.027205516596,0.6667902463876,0.0271956725338,-0.665347572001
885.0000000000000,0.0219680164996,-0.599555882966,-0.021951837587,0.6003039667458,-0.021951837587,0.6003039667458,0.0219448049038,-0.598890183925
890.0000000000000,0.0180965137298,-0.545225005693,-0.018082367674,0.5460079920282,-0.018082367674,0.5460079920282,0.0180774121797,-0.544616640361
895.0000000000000,0.0151633716999,-0.500017311809,-0.015150760702,0.5008303692366,-0.015150760702,0.5008303692366,0.0151473848936,-0.499456615678
900.0000000000000,0.0128884272522,-0.461811114819,-0.012877002093,0.4626505358624,-0.012877002093,0.4626505358624,0.0128748569659,-0.461290670730
905.0000000000000,0.0110887289084,-0.429094850564,-0.011078237400,0.4299577285152,-0.011078237400,0.4299577285152,0.0110770709342,-0.428608842449
910.0000000000000,0.0096407117240,-0.400762604077,-9.630967222e-3,0.4016466181029,-9.630967222e-3,0.4016466181029,0.0096305929044,-0.400306387281
915.0000000000000,0.0084584884615,-0.375986658773,-8.449349882e-3,0.3768899265382,-8.449349882e-3,0.3768899265382,0.0084496267378,-0.375556465378
920.0000000000000,0.0074808630398,-0.354135234691,-7.472221766e-3,0.3550562085595,-7.472221766e-3,0.3550562085595,0.0074730412693,-0.353727965976
925.0000000000000,0.0066632801505,-0.334717773995,-6.655051205e-3,0.3356551662148,-6.655051205e-3,0.3356551662148,0.0066563284588,-0.334330850843
930.0000000000000,0.0059726780131,-0.317347584387,-5.964793961e-3,0.3183003120687,-5.964793961e-3,0.3183003120687,0.0059664616036,-0.316978837273
935.0000000000000,0.0053841068092,-0.301715740752,-5.376513458e-3,0.3026828846681,-5.376513458e-3,0.3026828846681,0.0053785173596,-0.301363327364
940.0000000000000,0.0048784531470,-0.287572477151,-4.871106447e-3,0.2885532504003,-4.871106447e-3,0.2885532504003,0.0048734026178,-0.287234819731
945.0000000000000,0.0044408757031,-0.274713676320,-4.433739481e-3,0.2757074001390,-4.433739481e-3,0.2757074001390,0.0044362918060,-0.274389413305
950.0000000000000,0.0040597089574,-0.262970899043,-4.052753234e-3,0.2639769839106,-4.052753234e-3,0.2639769839106,0.0040555317857,-0.262658847281
955.0000000000000,0.0037256815538,-0.252203916900,-3.718881270e-3,0.2532218475870,-3.718881270e-3,0.2532218475870,0.0037218610425,-0.251903041761
960.0000000000000,0.0034313501840,-0.242295044678,-3.424684234e-3,0.2433243683097,-3.424684234e-3,0.2433243683097,0.0034278441700,-0.242004436178
965.0000000000000,0.0031706836699,-0.233144786096,-3.164134149e-3,0.2341851025134,-3.164134149e-3,0.2341851025134,0.0031674563933,-0.232863639633
970.0000000000000,0.0029387533767,-0.224668451045,-2.932304998e-3,0.2257194049608,-2.932304998e-3,0.2257194049608,0.0029357743109,-0.224396051710
975.0000000000000,0.0027314999928,-0.216793500569,-2.725139625e-3,0.2178547751331,-2.725139625e-3,0.2178547751331,0.0027287429220,-0.216529210280
980.0000000000000,0.0025455558858,-0.209457443296,-2.539272186e-3,0.2105287547680,-2.539272186e-3,0.2105287547680,0.0025429981705,-0.209200690151
985.0000000000000,0.0023781084003,-0.202606154160,-2.371891519e-3,0.2036872474825,-2.371891519e-3,0.2036872474825,0.0023757303884,-0.202356423579
