 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_250umboundary
 Data is De-embedded 
 Data File Written: 01/24/2020 15:24:23
Project Date: 01/23/2020 09:19:38
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
465.0000000000000,0.0456016270984,0.7308382923345,-0.045602924056,-0.730031831692,-0.045602924056,-0.730031831692,0.0456129522864,0.7310163140417
470.0000000000000,0.0812630142414,0.9774488631379,-0.081268809590,-0.976664165276,-0.081268809590,-0.976664165276,0.0812834217624,0.9776899696422
475.0000000000000,0.1838907667418,1.4687226550146,-0.183909610686,-1.467991064092,-0.183909610686,-1.467991064092,0.1839373574006,1.4690895461870
480.0000000000000,0.7378357642129,2.8809594987490,-0.737925362385,-2.880399035119,-0.737925362385,-2.880399035119,0.7380239559121,2.8816882381655
485.0000000000000,11.515482767222,-2.492573397868,-11.51695352928,2.4938307839255,-11.51695352928,2.4938307839255,11.518433546470,-2.493219012743
490.0000000000000,0.6020872274907,-2.633237016488,-0.602159998892,2.6345235378677,-0.602159998892,2.6345235378677,0.6022419283212,-2.633921318073
495.0000000000000,0.1638235414726,-1.402881452573,-0.163839991260,1.4040202737895,-0.163839991260,1.4040202737895,0.1638656730100,-1.403250738727
500.0000000000000,0.0744001984935,-0.951009027402,-0.074405102858,0.9520998336199,-0.074405102858,0.9520998336199,0.0744193180513,-0.951262672653
505.0000000000000,0.0422082224530,-0.718649623654,-0.042208938524,0.7197205319189,-0.042208938524,0.7197205319189,0.0422190444216,-0.718843856923
510.0000000000000,0.0271186458373,-0.577372124287,-0.027117375425,0.5784348048457,-0.027117375425,0.5784348048457,0.0271255733145,-0.577530278588
515.0000000000000,0.0188671928503,-0.482437220743,-0.018864817732,0.4834976141995,-0.018864817732,0.4834976141995,0.0188719887112,-0.482571168870
520.0000000000000,0.0138734281538,-0.414253166512,-0.013870369169,0.4153147043632,-0.013870369169,0.4153147043638,0.0138769333604,-0.414369762527
525.0000000000000,0.0106258165724,-0.362898657786,-0.010622299764,0.3639635009313,-0.010622299764,0.3639635009313,0.0106284824916,-0.363002214198
530.0000000000000,0.0083972442633,-0.322815548472,-8.393401864e-3,0.3238851460217,-8.393401864e-3,0.3238851460217,0.0083993346601,-0.322908953932
535.0000000000000,0.0068029144274,-0.290649196396,-6.798828964e-3,0.2917245678929,-6.798828964e-3,0.2917245678929,0.0068045936810,-0.290734480177
540.0000000000000,0.0056237669216,-0.264255448319,-5.619492583e-3,0.2653373387758,-5.619492583e-3,0.2653373387758,0.0056251427703,-0.264334090417
545.0000000000000,0.0047276808322,-0.242200027670,-4.723254688e-3,0.2432889984885,-4.723254688e-3,0.2432889984885,0.0047288268141,-0.242273140657
550.0000000000000,0.0040311474525,-0.223487303358,-4.026595730e-3,0.2245837885116,-4.026595730e-3,0.2245837885116,0.0040321154624,-0.223555744760
555.0000000000000,0.0034792946873,-0.207404554369,-3.474636472e-3,0.2085088966347,-3.474636472e-3,0.2085088966347,0.0034801223803,-0.207468999138
560.0000000000000,0.0030348685110,-0.193428169309,-3.030118024e-3,0.1945406444873,-3.030118024e-3,0.1945406444873,0.0030355838605,-0.193489158272
565.0000000000000,0.0026718598105,-0.181164837115,-2.667027864e-3,0.1822856707193,-2.667027864e-3,0.1822856707192,0.0026724840203,-0.181222810357
570.0000000000000,0.0023716664640,-0.170313394774,-2.366761422e-3,0.1714427738269,-2.366761422e-3,0.1714427738269,0.0023722158878,-0.170368715239
575.0000000000000,0.0021207005911,-0.160639336290,-2.115729017e-3,0.1617774178636,-2.115729017e-3,0.1617774178636,0.0021211880330,-0.160692306867
580.0000000000000,0.0019088509793,-0.151957338819,-1.903818089e-3,0.1531042563286,-1.903818089e-3,0.1531042563286,0.0019092865970,-0.152008214933
585.0000000000000,0.0017284685699,-0.144119010899,-1.723378551e-3,0.1452748788347,-1.723378551e-3,0.1452748788347,0.0017288605149,-0.144168009979
590.0000000000000,0.0015736811133,-0.137004128815,-1.568537357e-3,0.1381690463444,-1.568537357e-3,0.1381690463444,0.0015740359926,-0.137051437506
595.0000000000000,0.0014399204020,-0.130514255057,-1.434725672e-3,0.1316883088150,-1.434725672e-3,0.1316883088150,0.0014402436185,-0.130560034804
600.0000000000000,0.0013235899530,-0.124568016295,-1.318346515e-3,0.1257512825696,-1.318346515e-3,0.1257512825696,0.0013238859589,-0.124612407715
605.0000000000000,0.0012218274149,-0.119097558360,-1.216537131e-3,0.1202901048181,-1.216537131e-3,0.1202901048181,0.0012220999034,-0.119140684703
610.0000000000000,0.0011323320618,-0.114045849616,-1.126996466e-3,0.1152477366923,-1.126996466e-3,0.1152477366923,0.0011325841139,-0.114087819541
615.0000000000000,0.0010532377723,-0.109364604979,-1.047858128e-3,0.1105758869909,-1.047858128e-3,0.1105758869909,0.0010534719712,-0.109405514791
620.0000000000000,9.8301829142e-4,-0.105012670071,-9.775956357e-4,0.1062333961333,-9.775956357e-4,0.1062333961333,9.8323681167e-4,-0.105052605553
625.0000000000000,9.2041572940e-4,-0.100954750792,-9.149509112e-4,0.1021849655644,-9.149509112e-4,0.1021849655644,9.2062040754e-4,-0.100993788703
630.0000000000000,8.6438600829e-4,-0.097160405116,-8.588797167e-4,0.0984001494246,-8.588797167e-4,0.0984001494246,8.6457839939e-4,-0.097198614434
635.0000000000000,8.1405681656e-4,-0.093603236077,-8.085096046e-4,0.0948525474322,-8.085096046e-4,0.0948525474322,8.1423823976e-4,-0.093640679040
640.0000000000000,7.6869490002e-4,-0.090260240618,-7.631072044e-4,0.0915191536445,-7.631072044e-4,0.0915191536445,7.6886647553e-4,-0.090296973588
645.0000000000000,7.2768039327e-4,-0.087111280262,-7.220525506e-4,0.0883798270701,-7.220525506e-4,0.0883798270701,7.2784307262e-4,-0.087147354465
650.0000000000000,6.9048651201e-4,-0.084138647847,-6.848187725e-4,0.0854168583389,-6.848187725e-4,0.0854168583389,6.9064110306e-4,-0.084174109991
655.0000000000000,6.5666336438e-4,-0.081326710555,-6.509559036e-4,0.0826146126916,-6.509559036e-4,0.0826146126916,6.5681055204e-4,-0.081361603366
660.0000000000000,6.2582495343e-4,-0.078661614023,-6.200778818e-4,0.0799592340540,-6.200778818e-4,0.0799592340540,6.2596531699e-4,-0.078695976702
665.0000000000000,5.9763867196e-4,-0.076131035686,-5.918520437e-4,0.0774383983401,-5.918520437e-4,0.0774383983401,5.9777269969e-4,-0.076164904296
670.0000000000000,5.7181675813e-4,-0.073723978026,-5.659905782e-4,0.0750411066858,-5.659905782e-4,0.0750411066858,5.7194485957e-4,-0.073757385839
675.0000000000000,5.4810930451e-4,-0.071430594424,-5.422435355e-4,0.0727575112715,-5.422435355e-4,0.0727575112715,5.4823182101e-4,-0.071463572214
680.0000000000000,5.2629850616e-4,-0.069242041749,-5.203930737e-4,0.0705787678927,-5.203930737e-4,0.0705787678927,5.2641571979e-4,-0.069274618049
685.0000000000000,5.0619390285e-4,-0.067150355017,-5.002487008e-4,0.0684969106057,-5.002487008e-4,0.0684969106057,5.0630604416e-4,-0.067182556343
690.0000000000000,4.8762842391e-4,-0.065148340361,-4.816433188e-4,0.0665047446847,-4.816433188e-4,0.0665047446847,4.8773567861e-4,-0.065180191417
695.0000000000000,4.7045508464e-4,-0.063229483268,-4.644299199e-4,0.0645957548425,-4.644299199e-4,0.0645957548425,4.7055759933e-4,-0.063261007114
700.0000000000000,4.5454421426e-4,-0.061387869590,-4.484788137e-4,0.0627640262353,-4.484788137e-4,0.0627640262353,4.5464210152e-4,-0.061419087801
705.0000000000000,4.3978112009e-4,-0.059618117307,-4.336752912e-4,0.0610041762173,-4.336752912e-4,0.0610041762173,4.3987446289e-4,-0.059649050109
710.0000000000000,4.2606411107e-4,-0.057915317376,-4.199176482e-4,0.0593112951787,-4.199176482e-4,0.0593112951787,4.2615296666e-4,-0.057945983767
715.0000000000000,4.1330281879e-4,-0.056274982269,-4.071155057e-4,0.0576808950831,-4.071155057e-4,0.0576808950831,4.1338722217e-4,-0.056305400132
720.0000000000000,4.0141676608e-4,-0.054693001081,-3.951883785e-4,0.0561088645614,-3.951883785e-4,0.0561088645614,4.0149673299e-4,-0.054723187277
725.0000000000000,3.9033414208e-4,-0.053165600218,-3.840644503e-4,0.0545914296052,-3.840644503e-4,0.0545914296052,3.9040967178e-4,-0.053195570677
730.0000000000000,3.7999075066e-4,-0.051689308907,-3.736795211e-4,0.0531251190622,-3.736795211e-4,0.0531251190622,3.8006182829e-4,-0.051719078705
735.0000000000000,3.7032910452e-4,-0.050260928816,-3.639761021e-4,0.0517067342603,-3.639761021e-4,0.0517067342603,3.7039570333e-4,-0.050290512247
740.0000000000000,3.6129764250e-4,-0.048877507250,-3.549026323e-4,0.0503333221951,-3.549026323e-4,0.0503333221951,3.6135972577e-4,-0.048906917890
745.0000000000000,3.5285005127e-4,-0.047536313421,-3.464127999e-4,0.0490021518012,-3.464127999e-4,0.0490021518012,3.5290757406e-4,-0.047565564188
750.0000000000000,3.4494467575e-4,-0.046234817402,-3.384649533e-4,0.0477106929003,-3.384649533e-4,0.0477106929003,3.4499758655e-4,-0.046263920607
755.0000000000000,3.3754400538e-4,-0.044970671407,-3.310215863e-4,0.0464565974783,-3.310215863e-4,0.0464565974783,3.3759224750e-4,-0.044999638801
760.0000000000000,3.3061422518e-4,-0.043741693100,-3.240488899e-4,0.0452376829968,-3.240488899e-4,0.0452376829968,3.3065773808e-4,-0.043770535922
765.0000000000000,3.2412482251e-4,-0.042545850691,-3.175163582e-4,0.0440519174822,-3.175163582e-4,0.0440519174822,3.2416354299e-4,-0.042574579706
770.0000000000000,3.1804824180e-4,-0.041381249586,-3.113964437e-4,0.0428974061771,-3.113964437e-4,0.0428974061771,3.1808210509e-4,-0.041409875120
775.0000000000000,3.1235958069e-4,-0.040246120410,-3.056642527e-4,0.0417723795617,-3.056642527e-4,0.0417723795617,3.1238852144e-4,-0.040274652390
780.0000000000000,3.0703632202e-4,-0.039138808244,-3.002972778e-4,0.0406751825858,-3.002972778e-4,0.0406751825858,3.0706027521e-4,-0.039167256221
785.0000000000000,3.0205809696e-4,-0.038057762918,-2.952751603e-4,0.0396042649678,-2.952751603e-4,0.0396042649678,3.0207699872e-4,-0.038086136103
790.0000000000000,2.9740647524e-4,-0.037001530263,-2.905794810e-4,0.0385581724381,-2.905794810e-4,0.0385581724381,2.9742026364e-4,-0.037029837551
795.0000000000000,2.9306477911e-4,-0.035968744191,-2.861935734e-4,0.0375355388221,-2.861935734e-4,0.0375355388221,2.9307339483e-4,-0.035996994184
800.0000000000000,2.8901791786e-4,-0.034958119522,-2.821023588e-4,0.0365350788654,-2.821023588e-4,0.0365350788654,2.8902130484e-4,-0.034986320555
805.0000000000000,2.8525224065e-4,-0.033968445474,-2.782921983e-4,0.0355555817242,-2.782921983e-4,0.0355555817242,2.8525034665e-4,-0.033996605633
810.0000000000000,2.8175540515e-4,-0.032998579743,-2.747507623e-4,0.0345959050440,-2.747507623e-4,0.0345959050440,2.8174818231e-4,-0.033026706890
815.0000000000000,2.7851626036e-4,-0.032047443116,-2.714669122e-4,0.0336549695687,-2.714669122e-4,0.0336549695687,2.7850366568e-4,-0.032075544902
820.0000000000000,2.7552474180e-4,-0.031114014544,-2.684305963e-4,0.0327317542195,-2.684305963e-4,0.0327317542195,2.7550673755e-4,-0.031142098431
825.0000000000000,2.7277177764e-4,-0.030197326653,-2.656327555e-4,0.0318252915992,-2.656327555e-4,0.0318252915992,2.7274833181e-4,-0.030225399926
830.0000000000000,2.7024920470e-4,-0.029296461622,-2.630652393e-4,0.0309346638739,-2.630652393e-4,0.0309346638739,2.7022029132e-4,-0.029324531410
835.0000000000000,2.6794969298e-4,-0.028410547412,-2.607207303e-4,0.0300589989979,-2.607207303e-4,0.0300589989979,2.6791529247e-4,-0.028438620698
840.0000000000000,2.6586667804e-4,-0.027538754293,-2.585926765e-4,0.0291974672440,-2.585926765e-4,0.0291974672440,2.6582677748e-4,-0.027566837929
845.0000000000000,2.6399430020e-4,-0.026680291653,-2.566752303e-4,0.0283492780110,-2.566752303e-4,0.0283492780110,2.6394889360e-4,-0.026708392376
850.0000000000000,2.6232734993e-4,-0.025834405058,-2.549631940e-4,0.0275136768802,-2.549631940e-4,0.0275136768802,2.6227643845e-4,-0.025862529498
855.0000000000000,2.6086121881e-4,-0.025000373530,-2.534519708e-4,0.0266899428973,-2.534519708e-4,0.0266899428973,2.6080481094e-4,-0.025028528224
860.0000000000000,2.5959185542e-4,-0.024177507032,-2.521375202e-4,0.0258773860568,-2.521375202e-4,0.0258773860568,2.5952996717e-4,-0.024205698438
865.0000000000000,2.5851572578e-4,-0.023365144141,-2.510163189e-4,0.0250753449710,-2.510163189e-4,0.0250753449710,2.5844838077e-4,-0.023393378644
870.0000000000000,2.5762977781e-4,-0.022562649879,-2.500853249e-4,0.0242831847046,-2.500853249e-4,0.0242831847046,2.5755700741e-4,-0.022590933806
875.0000000000000,2.5693140945e-4,-0.021769413702,-2.493419455e-4,0.0235002947599,-2.493419455e-4,0.0235002947599,2.5685325284e-4,-0.021797753328
880.0000000000000,2.5641844018e-4,-0.020984847616,-2.487840090e-4,0.0227260871988,-2.487840090e-4,0.0227260871988,2.5633494438e-4,-0.021013249179
885.0000000000000,2.5608908620e-4,-0.020208384426,-2.484097401e-4,0.0219599948849,-2.484097402e-4,0.0219599948849,2.5600030641e-4,-0.020236854132
890.0000000000000,2.5594209230e-4,-0.019439476125,-2.482179083e-4,0.0212014698674,-2.482179083e-4,0.0212014698674,2.5584812355e-4,-0.019468020154
895.0000000000000,2.5597653534e-4,-0.018677592282,-2.482076144e-4,0.0204499817808,-2.482076144e-4,0.0204499817808,2.5587751275e-4,-0.018706216796
900.0000000000000,2.5619165338e-4,-0.017922218601,-2.483781012e-4,0.0197050164022,-2.483781012e-4,0.0197050164022,2.5608771699e-4,-0.017950929761
905.0000000000000,2.5658700408e-4,-0.017172855578,-2.487289299e-4,0.0189660743064,-2.487289299e-4,0.0189660743064,2.5647829840e-4,-0.017201659548
910.0000000000000,2.5716245053e-4,-0.016429017209,-2.492599660e-4,0.0182326695724,-2.492599660e-4,0.0182326695724,2.5704912376e-4,-0.016457920167
915.0000000000000,2.5791814972e-4,-0.015690229761,-2.499713675e-4,0.0175043285566,-2.499713675e-4,0.0175043285566,2.5780035287e-4,-0.015719237910
920.0000000000000,2.5885454265e-4,-0.014956030610,-2.508635752e-4,0.0167805887254,-2.508635752e-4,0.0167805887254,2.5873242868e-4,-0.014985150182
925.0000000000000,2.5997234621e-4,-0.014225967119,-2.519373044e-4,0.0160609975417,-2.519373044e-4,0.0160609975417,2.5984606902e-4,-0.014255204388
930.0000000000000,2.6127254648e-4,-0.013499595580,-2.531935384e-4,0.0153451113991,-2.531935384e-4,0.0153451113991,2.6114225997e-4,-0.013528956870
935.0000000000000,2.6275639367e-4,-0.012776480188,-2.546335230e-4,0.0146324945984,-2.546335230e-4,0.0146324945984,2.6262225060e-4,-0.012805971879
940.0000000000000,2.6442539832e-4,-0.012056192052,-2.562587631e-4,0.0139227183615,-2.562587631e-4,0.0139227183615,2.6428754921e-4,-0.012085820594
945.0000000000000,2.6628132890e-4,-0.011338308247,-2.580710200e-4,0.0132153598773,-2.580710200e-4,0.0132153598773,2.6613992086e-4,-0.011368080163
950.0000000000000,2.6832621081e-4,-0.010622410881,-2.600723105e-4,0.0125100013756,-2.600723105e-4,0.0125100013756,2.6818138624e-4,-0.010652332781
955.0000000000000,2.7056232651e-4,-9.908086198e-3,-2.622649068e-4,0.0118062292238,-2.622649068e-4,0.0118062292238,2.7041422183e-4,-9.938164787e-3
960.0000000000000,2.7299221704e-4,-9.194923687e-3,-2.646513385e-4,0.0111036330434,-2.646513385e-4,0.0111036330434,2.7284096125e-4,-9.225165776e-3
965.0000000000000,2.7561868467e-4,-8.482515223e-3,-2.672343946e-4,0.0104018048412,-2.672343946e-4,0.0104018048412,2.7546439794e-4,-8.512927735e-3
