 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_210umboundary
 Data is De-embedded 
 Data File Written: 01/23/2020 08:20:21
Project Date: 01/22/2020 13:34:24
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
285.0000000000000,4.9897382631e-4,0.0602867051962,-4.957582874e-4,-0.059729776651,-4.957582874e-4,-0.059729776651,4.9908687056e-4,0.0602968718095
290.0000000000000,5.2154126007e-4,0.0624103896870,-5.183037599e-4,-0.061843785258,-5.183037599e-4,-0.061843785258,5.2165684775e-4,0.0624209877531
295.0000000000000,5.4623684628e-4,0.0646316782322,-5.429788544e-4,-0.064055398994,-5.429788544e-4,-0.064055398994,5.4635460705e-4,0.0646427345949
300.0000000000000,5.7327395078e-4,0.0669585626047,-5.699963387e-4,-0.066372611548,-5.699963387e-4,-0.066372611548,5.7339368121e-4,0.0669701061748
305.0000000000000,6.0289371669e-4,0.0693999247765,-5.995968670e-4,-0.068804306884,-5.995968670e-4,-0.068804306884,6.0301538314e-4,0.0694119867539
310.0000000000000,6.3537021926e-4,0.0719656641409,-6.320541242e-4,-0.071360386467,-6.320541242e-4,-0.071360386467,6.3549396156e-4,0.0719782782712
315.0000000000000,6.7101667109e-4,0.0746668471690,-6.676810215e-4,-0.074051918944,-6.676810215e-4,-0.074051918944,6.7114280739e-4,0.0746800500401
320.0000000000000,7.1019293622e-4,0.0775158842670,-7.068372014e-4,-0.076891317017,-7.068372014e-4,-0.076891317017,7.1032196959e-4,0.0775297156528
325.0000000000000,7.5331468536e-4,0.0805267397940,-7.499381850e-4,-0.079892547490,-7.499381850e-4,-0.079892547490,7.5344731243e-4,0.0805412430538
330.0000000000000,8.0086462233e-4,0.0837151827373,-7.974665916e-4,-0.083071381978,-7.974665916e-4,-0.083071381978,8.0100174473e-4,0.0837304052809
335.0000000000000,8.5340634304e-4,0.0870990875413,-8.499859918e-4,-0.086445697775,-8.499859918e-4,-0.086445697775,8.5354908229e-4,0.0871150813738
340.0000000000000,9.1160156521e-4,0.0906987972092,-9.081581326e-4,-0.090035841004,-9.081581326e-4,-0.090035841004,9.1175128211e-4,0.0907156195709
345.0000000000000,9.7623170859e-4,0.0945375642585,-9.727645140e-4,-0.093865067633,-9.727645140e-4,-0.093865067633,9.7639002804e-4,0.0945552783806
350.0000000000000,0.0010482251371,0.0986420897336,-1.044733629e-3,-0.097960082560,-1.044733629e-3,-0.097960082560,0.0010483939801,0.0986607657345
355.0000000000000,0.0011286918370,0.1030431866930,-1.125175640e-3,-0.102351703185,-1.125175640e-3,-0.102351703185,0.0011288734615,0.1030629026485
360.0000000000000,0.0012189679555,0.1077766030561,-1.215426922e-3,-0.107075682371,-1.215426922e-3,-0.107075682371,0.0012191650090,0.1077974462845
365.0000000000000,0.0013206735515,0.1128840503199,-1.317107812e-3,-0.112173737297,-1.317107812e-3,-0.112173737297,0.0013208891385,0.1129061189355
370.0000000000000,0.0014357882472,0.1184145008513,-1.432198271e-3,-0.117694846916,-1.432198271e-3,-0.117694846916,0.0014360260165,0.1184379056566
375.0000000000000,0.0015667514320,0.1244258392717,-1.563138094e-3,-0.123696903566,-1.563138094e-3,-0.123696903566,0.0015670156893,0.1244507060802
380.0000000000000,0.0017165965791,0.1309869860513,-1.712961245e-3,-0.130248836836,-1.712961245e-3,-0.130248836836,0.0017168924353,0.1310134585643
385.0000000000000,0.0018891336475,0.1381806587006,-1.885478274e-3,-0.137433375124,-1.885478274e-3,-0.137433375124,0.0018894672132,0.1382089021039
390.0000000000000,0.0020892003171,0.1461070056291,-2.085527592e-3,-0.145350679970,-2.085527592e-3,-0.145350679970,0.0020895789627,0.1461372111370
395.0000000000000,0.0023230134624,0.1548884522677,-2.319326977e-3,-0.154123192812,-2.319326977e-3,-0.154123192812,0.0023234461685,0.1549208429304
400.0000000000000,0.0025986693558,0.1646762589438,-2.594973849e-3,-0.163902193719,-2.594973849e-3,-0.163902193719,0.0025991671926,0.1647110971646
405.0000000000000,0.0029268691840,0.1756595398549,-2.923170873e-3,-0.174876821541,-2.923170873e-3,-0.174876821541,0.0029274459786,0.1756971372572
410.0000000000000,0.0033219938740,0.1880778922867,-3.318300927e-3,-0.187286704776,-3.318300927e-3,-0.187286704776,0.0033226671546,0.1881186228744
415.0000000000000,0.0038037346488,0.2022394420689,-3.800057863e-3,-0.201440009379,-3.800057863e-3,-0.201440009379,0.0038045270101,0.2022837600892
420.0000000000000,0.0043996338711,0.2185472228192,-4.395987682e-3,-0.217739821443,-4.395987682e-3,-0.217739821443,0.0044005749965,0.2185956875019
425.0000000000000,0.0051491671746,0.2375387515627,-5.145571188e-3,-0.236723727981,-5.145571188e-3,-0.236723727981,0.0051502969129,0.2375920621742
430.0000000000000,0.0061105363562,0.2599471989385,-6.107017763e-3,-0.259124995104,-6.107017763e-3,-0.259124995104,0.0061119095557,0.2600062457809
435.0000000000000,0.0073724445809,0.2867992671924,-7.369042089e-3,-0.285970458771,-7.369042089e-3,-0.285970458771,0.0073741389702,0.2868652081139
440.0000000000000,0.0090755150788,0.3195783101011,-9.072285623e-3,-0.318743665972,-9.072285623e-3,-0.318743665972,0.0090776446925,0.3196526895249
445.0000000000000,0.0114535624267,0.3605097176744,-0.011450593219,-0.359670296622,-0.011450593219,-0.359670296622,0.0114563017237,0.3605946600160
450.0000000000000,0.0149189119474,0.4130905929814,-0.014916343590,-0.412247909418,-0.014916343590,-0.412247909418,0.0149225420456,0.4131891341316
455.0000000000000,0.0202549918886,0.4831478051914,-0.020253066456,-0.482304132774,-0.020253066456,-0.482304132774,0.0202599967533,0.4832644997998
460.0000000000000,0.0291033223371,0.5811601426469,-0.029102494658,-0.580319120533,-0.029102494658,-0.580319120533,0.0291106113657,0.5813022767279
465.0000000000000,0.0453984686309,0.7280360100048,-0.045399703891,-0.727204002134,-0.045399703891,-0.727204002134,0.0454099719121,0.7282163196854
470.0000000000000,0.0806357273409,0.9722674972119,-0.080641483146,-0.971457187433,-0.080641483146,-0.971457187433,0.0806563599171,0.9725113594652
475.0000000000000,0.1813363551302,1.4567115578660,-0.181355134832,-1.455954250061,-0.181355134832,-1.455954250061,0.1813831242537,1.4570815923644
480.0000000000000,0.7150336308518,2.8354693725287,-0.715121754822,-2.834881644358,-0.715121754822,-2.834881644358,0.7152191839802,2.8361987578347
485.0000000000000,11.788734049246,-1.688344454188,-11.79026559556,1.6895305426370,-11.79026559556,1.6895305426370,11.791806721002,-1.688791689546
490.0000000000000,0.6233988850641,-2.674476888473,-0.623475610055,2.6758028887679,-0.623475610055,2.6758028887679,0.6235618097176,-2.675183779740
495.0000000000000,0.1670773351774,-1.415482024280,-0.167094415697,1.4166541768626,-0.167094415697,1.4166541768626,0.1671210474653,-1.415861005198
500.0000000000000,0.0754456012004,-0.957029775536,-0.075450649190,0.9581523581528,-0.075450649190,0.9581523581528,0.0754653304758,-0.957289406256
505.0000000000000,0.0426710544309,-0.722204448469,-0.042671765079,0.7233065990584,-0.042671765079,0.7233065990584,0.0426821913214,-0.722402999515
510.0000000000000,0.0273630581678,-0.579739617565,-0.027361718391,0.5808333743010,-0.027361718391,0.5808333743010,0.0273701760427,-0.579901157483
515.0000000000000,0.0190113664640,-0.484140614144,-0.019008888476,0.4852320883636,-0.019008888476,0.4852320883636,0.0190162891134,-0.484277356817
520.0000000000000,0.0139651513695,-0.415546209819,-0.013961969399,0.4166389253907,-0.013961969399,0.4166389253907,0.0139687465599,-0.415665193639
525.0000000000000,0.0106874596951,-0.363919475579,-0.010683806544,0.3650156488111,-0.010683806544,0.3650156488102,0.0106901923303,-0.364025123434
530.0000000000000,0.0084404339563,-0.323645896354,-8.436445623e-3,0.3247470121611,-8.436445623e-3,0.3247470121611,0.0084425753381,-0.323741168039
535.0000000000000,0.0068341870530,-0.291340643148,-6.829948328e-3,0.2924477455467,-6.829948328e-3,0.2924477455467,0.0068359060884,-0.291427616398
540.0000000000000,0.0056470282439,-0.264842188574,-5.642594760e-3,0.2659560400634,-5.642594760e-3,0.2659560400634,0.0056484355520,-0.264922377849
545.0000000000000,0.0047453811631,-0.242705668158,-4.740790959e-3,0.2438268430904,-4.740790959e-3,0.2438268430904,0.0047465522044,-0.242780211402
550.0000000000000,0.0040448862208,-0.223928691694,-4.040166201e-3,0.2250576339242,-4.040166201e-3,0.2250576339242,0.0040458742253,-0.223998465646
555.0000000000000,0.0034901507825,-0.207794053847,-3.485320524e-3,0.2089311138856,-3.485320524e-3,0.2089311138856,0.0034909943643,-0.207859748356
560.0000000000000,0.0030435900346,-0.193775069943,-3.038664129e-3,0.1949205297790,-3.038664129e-3,0.1949205297790,0.0030443178769,-0.193837237622
565.0000000000000,0.0026789777549,-0.181476263457,-2.673967300e-3,0.1826303536494,-2.673967300e-3,0.1826303536494,0.0026796116004,-0.181535353871
570.0000000000000,0.0023775653333,-0.170594908490,-2.372478919e-3,0.1717578202507,-2.372478919e-3,0.1717578202506,0.0023781219551,-0.170651292332
575.0000000000000,0.0021256636055,-0.160895347290,-2.120507981e-3,0.1620672412209,-2.120507981e-3,0.1620672412209,0.0021261561397,-0.160949333857
580.0000000000000,0.0019130898901,-0.152191392367,-1.907870426e-3,0.1533724049011,-1.907870426e-3,0.1533724049011,0.0019135287629,-0.152243242450
585.0000000000000,0.0017321437136,-0.144333992479,-1.726864727e-3,0.1455242407181,-1.726864727e-3,0.1455242407181,0.0017325372969,-0.144383928043
590.0000000000000,0.0015769152403,-0.137202413041,-1.571580236e-3,0.1384019984421,-1.571580236e-3,0.1384019984421,0.0015772703255,-0.137250624604
595.0000000000000,0.0014428083785,-0.130697815745,-1.437420220e-3,0.1319068269729,-1.437420220e-3,0.1319068269729,0.0014431305245,-0.130744468086
600.0000000000000,0.0013262056858,-0.124738509072,-1.320766726e-3,0.1259570242295,-1.320766726e-3,0.1259570242295,0.0013264994787,-0.124783745696
605.0000000000000,0.0012242288695,-0.119256383505,-1.218741050e-3,0.1204844718993,-1.218741050e-3,0.1204844718993,0.0012244981188,-0.119300330183
610.0000000000000,0.0011345649497,-0.114194200471,-1.129029876e-3,0.1154319240323,-1.129029876e-3,0.1154319240323,0.0011348128387,-0.114236968077
615.0000000000000,0.0010553382951,-0.109503505668,-1.049757296e-3,0.1107509200873,-1.049757296e-3,0.1107509200873,0.0010555674979,-0.109545192464
620.0000000000000,9.8501520614e-4,-0.105143005194,-9.793893788e-4,0.1064001608593,-9.793893788e-4,0.1064001608593,9.8522797835e-4,-0.105183698700
625.0000000000000,9.2233191932e-4,-0.101077289033,-9.166621677e-4,0.1023442317900,-9.166621677e-4,0.1023442317900,9.2253017089e-4,-0.101117067557
630.0000000000000,8.6623968963e-4,-0.097275818173,-8.605267535e-4,0.0985525899613,-8.605267535e-4,0.0985525899613,8.6642504240e-4,-0.097314752084
635.0000000000000,8.1586247350e-4,-0.093712113973,-8.101069530e-4,0.0949987533521,-8.101069530e-4,0.0949987533521,8.1603630779e-4,-0.093750266755
640.0000000000000,7.7046401525e-4,-0.090363104169,-7.646663906e-4,0.0916596467625,-7.646663906e-4,0.0916596467625,7.7062750767e-4,-0.090400533315
645.0000000000000,7.2942202314e-4,-0.087208591320,-7.235826713e-4,0.0885150701876,-7.235826713e-4,0.0885150701876,7.2957617756e-4,-0.087245349078
650.0000000000000,6.9220774264e-4,-0.084230817750,-6.863269510e-4,0.0855472637057,-6.863269510e-4,0.0855472637057,6.9235341571e-4,-0.084266951759
655.0000000000000,6.5836967562e-4,-0.081414107158,-6.524476541e-4,0.0827405490403,-6.524476541e-4,0.0827405490403,6.5850759797e-4,-0.081449660994
660.0000000000000,6.2752051122e-4,-0.078744567579,-6.215574019e-4,0.0800810324811,-6.215574019e-4,0.0800810324811,6.2765130516e-4,-0.078779581216
665.0000000000000,5.9932656445e-4,-0.076209843778,-5.933224504e-4,0.0775563572500,-5.933224504e-4,0.0775563572500,5.9945075887e-4,-0.076244353993
670.0000000000000,5.7349918742e-4,-0.073798909749,-5.674541003e-4,0.0751554959691,-5.674541003e-4,0.0751554959691,5.7361723040e-4,-0.073832950468
675.0000000000000,5.4978774318e-4,-0.071501893927,-5.437016697e-4,0.0728685758524,-5.437016697e-4,0.0728685758524,5.4990001269e-4,-0.071535496526
680.0000000000000,5.2797382562e-4,-0.069309931256,-5.218467132e-4,0.0706867307552,-5.218467132e-4,0.0706867307552,5.2808063868e-4,-0.069343124827
685.0000000000000,5.0786647910e-4,-0.067215037422,-5.016982414e-4,0.0686019753860,-5.016982414e-4,0.0686019753860,5.0796809969e-4,-0.067247848999
690.0000000000000,4.8929822506e-4,-0.065210001455,-4.830887461e-4,0.0666070979012,-4.830887461e-4,0.0666070979012,4.8939487086e-4,-0.065242456218
695.0000000000000,4.7212174354e-4,-0.063288293661,-4.658708822e-4,0.0646955678223,-4.658708822e-4,0.0646955678223,4.7221359190e-4,-0.063320415118
700.0000000000000,4.5620708917e-4,-0.061443986380,-4.499146828e-4,0.0628614567827,-4.499146828e-4,0.0628614567827,4.5629428221e-4,-0.061475796521
705.0000000000000,4.4143934538e-4,-0.059671685534,-4.351052131e-4,0.0610993700664,-4.351052131e-4,0.0610993700664,4.4152199453e-4,-0.059703204970
710.0000000000000,4.2771663984e-4,-0.057966471283,-4.213405858e-4,0.0594043872601,-4.213405858e-4,0.0594043872601,4.2779482977e-4,-0.057997719376
715.0000000000000,4.1494845882e-4,-0.056323846414,-4.085302748e-4,0.0577720106334,-4.085302748e-4,0.0577720106334,4.1502225094e-4,-0.056354841384
720.0000000000000,4.0305421013e-4,-0.054739691306,-3.965936784e-4,0.0561981200972,-3.965936784e-4,0.0561981200972,4.0312364571e-4,-0.054770450334
725.0000000000000,3.9196199370e-4,-0.053210224514,-3.854588892e-4,0.0546789337810,-3.854588892e-4,0.0546789337810,3.9202709658e-4,-0.053240763827
730.0000000000000,3.8160754605e-4,-0.051731968161,-3.750616385e-4,0.0532109734277,-3.750616385e-4,0.0532109734277,3.8166832512e-4,-0.051762303117
735.0000000000000,3.7193333122e-4,-0.050301717487,-3.653443874e-4,0.0517910339314,-3.653443874e-4,0.0517910339314,3.7198978261e-4,-0.050331862647
740.0000000000000,3.6288775539e-4,-0.048916513963,-3.562555406e-4,0.0504161564490,-3.562555406e-4,0.0504161564490,3.6293986440e-4,-0.048946483152
745.0000000000000,3.5442448622e-4,-0.047573621497,-3.477487663e-4,0.0490836046063,-3.477487663e-4,0.0490836046063,3.5447222913e-4,-0.047603427869
750.0000000000000,3.4650186146e-4,-0.046270505326,-3.397824041e-4,0.0477908433880,-3.397824041e-4,0.0477908433880,3.4654520709e-4,-0.046300161418
755.0000000000000,3.3908237347e-4,-0.045004813254,-3.323189499e-4,0.0465355203657,-3.323189499e-4,0.0465355203657,3.3912128462e-4,-0.045034331031
760.0000000000000,3.3213221895e-4,-0.043774358910,-3.253246050e-4,0.0453154489643,-3.253246050e-4,0.0453154489643,3.3216665371e-4,-0.043803749813
765.0000000000000,3.2562090454e-4,-0.042577106808,-3.187688818e-4,0.0441285935133,-3.187688818e-4,0.0441285935133,3.2565081745e-4,-0.042606381796
770.0000000000000,3.1952090047e-4,-0.041411158965,-3.126242576e-4,0.0429730558629,-3.126242576e-4,0.0429730558629,3.1954624361e-4,-0.041440328550
775.0000000000000,3.1380733591e-4,-0.040274742889,-3.068658693e-4,0.0418470633758,-3.068658693e-4,0.0418470633758,3.1382805981e-4,-0.040303817173
780.0000000000000,3.0845773011e-4,-0.039166200792,-3.014712450e-4,0.0407489581323,-3.014712450e-4,0.0407489581323,3.0847378470e-4,-0.039195189498
785.0000000000000,3.0345175501e-4,-0.038083979861,-2.964200660e-4,0.0396771872052,-2.964200660e-4,0.0396771872052,3.0346309035e-4,-0.038112892362
790.0000000000000,2.9877102481e-4,-0.037026623483,-2.916939566e-4,0.0386302938824,-2.916939566e-4,0.0386302938824,2.9877759186e-4,-0.037055468831
795.0000000000000,2.9439890946e-4,-0.035992763312,-2.872762975e-4,0.0376069097303,-2.872762975e-4,0.0376069097303,2.9440066071e-4,-0.036021550261
800.0000000000000,2.9032036880e-4,-0.034981112076,-2.831520598e-4,0.0366057474027,-2.831520598e-4,0.0366057474027,2.9031725886e-4,-0.035009849107
805.0000000000000,2.8652180494e-4,-0.033990457051,-2.793076570e-4,0.0356255941156,-2.793076570e-4,0.0356255941156,2.8651379110e-4,-0.034019152395
810.0000000000000,2.8299093065e-4,-0.033019654134,-2.757308138e-4,0.0346653057125,-2.757308138e-4,0.0346653057125,2.8297797335e-4,-0.033048315789
815.0000000000000,2.7971665184e-4,-0.032067622431,-2.724104482e-4,0.0337238012612,-2.724104482e-4,0.0337238012612,2.7969871509e-4,-0.032096258184
820.0000000000000,2.7668896248e-4,-0.031133339333,-2.693365664e-4,0.0328000581216,-2.693365664e-4,0.0328000581216,2.7666601430e-4,-0.031161956778
825.0000000000000,2.7389885058e-4,-0.030215836007,-2.665001686e-4,0.0318931074400,-2.665001686e-4,0.0318931074400,2.7387086327e-4,-0.030244442560
830.0000000000000,2.7133821385e-4,-0.029314193272,-2.638931649e-4,0.0310020300222,-2.638931649e-4,0.0310020300222,2.7130516439e-4,-0.029342796188
835.0000000000000,2.6899978421e-4,-0.028427537812,-2.615082993e-4,0.0301259525494,-2.615082993e-4,0.0301259525494,2.6896165445e-4,-0.028456144200
840.0000000000000,2.6687705985e-4,-0.027555038703,-2.593390821e-4,0.0292640441019,-2.593390821e-4,0.0292640441019,2.6683383681e-4,-0.027583655540
845.0000000000000,2.6496424439e-4,-0.026695904214,-2.573797287e-4,0.0284155129596,-2.573797287e-4,0.0284155129596,2.6491592042e-4,-0.026724538358
850.0000000000000,2.6325619207e-4,-0.025849378854,-2.556251049e-4,0.0275796036521,-2.556251049e-4,0.0275796036521,2.6320276505e-4,-0.025878037058
855.0000000000000,2.6174835862e-4,-0.025014740654,-2.540706776e-4,0.0267555942354,-2.540706776e-4,0.0267555942354,2.6168983209e-4,-0.025043429577
860.0000000000000,2.6043675703e-4,-0.024191298641,-2.527124707e-4,0.0259427937708,-2.527124707e-4,0.0259427937708,2.6037314032e-4,-0.024220024861
865.0000000000000,2.5931791788e-4,-0.023378390509,-2.515470249e-4,0.0251405399896,-2.515470249e-4,0.0251405399896,2.5924922617e-4,-0.023407160533
870.0000000000000,2.5838885372e-4,-0.022575380442,-2.505713628e-4,0.0243481971230,-2.505713628e-4,0.0243481971230,2.5831510812e-4,-0.022604200717
875.0000000000000,2.5764702710e-4,-0.021781657101,-2.497829561e-4,0.0235651538837,-2.497829561e-4,0.0235651538837,2.5756825469e-4,-0.021810534027
880.0000000000000,2.5709032200e-4,-0.020996631743,-2.491796974e-4,0.0227908215839,-2.491796974e-4,0.0227908215839,2.5700655583e-4,-0.021025571678
885.0000000000000,2.5671701827e-4,-0.020219736455,-2.487598746e-4,0.0220246323759,-2.487598746e-4,0.0220246323759,2.5662829736e-4,-0.020248745730
890.0000000000000,2.5652576861e-4,-0.019450422517,-2.485221480e-4,0.0212660376060,-2.485221479e-4,0.0212660376062,2.5643213837e-4,-0.019479507442
895.0000000000000,2.5651573138e-4,-0.018688158849,-2.484657039e-4,0.0205145062612,-2.484657039e-4,0.0205145062612,2.5641728453e-4,-0.018717325715
900.0000000000000,2.5668637302e-4,-0.017932430536,-2.485900364e-4,0.0197695234970,-2.485900364e-4,0.0197695234970,2.5658324992e-4,-0.017961685623
905.0000000000000,2.5703731556e-4,-0.017182737470,-2.488947702e-4,0.0190305892874,-2.488947702e-4,0.0190305892874,2.5692965771e-4,-0.017212087064
910.0000000000000,2.5756848587e-4,-0.016438593062,-2.493798337e-4,0.0182972171344,-2.493798337e-4,0.0182972171344,2.5745643527e-4,-0.016468043468
915.0000000000000,2.5828010429e-4,-0.015699523020,-2.500454475e-4,0.0175689328386,-2.500454475e-4,0.0175689328386,2.5816380239e-4,-0.015729080568
920.0000000000000,2.5917267483e-4,-0.014965064175,-2.508921142e-4,0.0168452733301,-2.508921142e-4,0.0168452733301,2.5905226129e-4,-0.014994735229
925.0000000000000,2.6024697691e-4,-0.014234763367,-2.519206105e-4,0.0161257855527,-2.519206105e-4,0.0161257855527,2.6012258845e-4,-0.014264554338
930.0000000000000,2.6150405879e-4,-0.013508176379,-2.531319806e-4,0.0154100253968,-2.531319806e-4,0.0154100253968,2.6137582784e-4,-0.013538093727
935.0000000000000,2.6294523233e-4,-0.012784866908,-2.545275304e-4,0.0146975566742,-2.545275304e-4,0.0146975566742,2.6281328576e-4,-0.012814917158
940.0000000000000,2.6457206932e-4,-0.012064405583,-2.561088244e-4,0.0139879501301,-2.561088244e-4,0.0139879501301,2.6443652697e-4,-0.012094595329
945.0000000000000,2.6638639901e-4,-0.011346369003,-2.578776830e-4,0.0132807824878,-2.578776830e-4,0.0132807824878,2.6624737230e-4,-0.011376704922
950.0000000000000,2.6839030709e-4,-0.010630338815,-2.598361811e-4,0.0125756355210,-2.598361811e-4,0.0125756355210,2.6824789746e-4,-0.010660827671
955.0000000000000,2.7058613587e-4,-9.915900806e-3,-2.619866489e-4,0.0118720951495,-2.619866489e-4,0.0118720951495,2.7044043322e-4,-9.946549465e-3
960.0000000000000,2.7297648573e-4,-9.202644019e-3,-2.643316730e-4,0.0111697505539,-2.643316730e-4,0.0111697505539,2.7282756678e-4,-9.233459455e-3
965.0000000000000,2.7556421782e-4,-8.490159884e-3,-2.668740988e-4,0.0104681933058,-2.668740988e-4,0.0104681933058,2.7541214442e-4,-8.521149191e-3
