 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_10outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:14:18
Project Date: 09/22/2020 10:54:08
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
606.2600000000000,-3.702754314e-3,-0.037329412846,0.9914984796352,-0.124591259686,0.9914984796352,-0.124591259686,-5.648705318e-3,-0.037084884424
606.2800000000000,-3.708641436e-3,-0.037365242497,0.9914922424861,-0.124629914893,0.9914922424861,-0.124629914893,-5.654787625e-3,-0.037120612121
606.3000000000000,-3.714637465e-3,-0.037401721299,0.9914858958010,-0.124669218507,0.9914858958010,-0.124669218507,-5.660980081e-3,-0.037156987496
606.3199999999999,-3.720745561e-3,-0.037438867625,0.9914794364041,-0.124709188879,0.9914794364041,-0.124709188879,-5.667285877e-3,-0.037194028880
606.3399999999999,-3.726969004e-3,-0.037476700544,0.9914728609955,-0.124749845059,0.9914728609955,-0.124749845059,-5.673708332e-3,-0.037231755300
606.3600000000000,-3.733311206e-3,-0.037515239862,0.9914661661456,-0.124791206827,0.9914661661456,-0.124791206827,-5.680250895e-3,-0.037270186514
606.3800000000000,-3.739775712e-3,-0.037554506151,0.9914593482882,-0.124833294734,0.9914593482882,-0.124833294734,-5.686917150e-3,-0.037309343051
606.4000000000000,-3.746366214e-3,-0.037594520793,0.9914524037136,-0.124876130136,0.9914524037136,-0.124876130136,-5.693710828e-3,-0.037349246240
606.4200000000000,-3.753086549e-3,-0.037635306012,0.9914453285616,-0.124919735234,0.9914453285616,-0.124919735234,-5.700635810e-3,-0.037389918258
606.4399999999999,-3.759940714e-3,-0.037676884926,0.9914381188139,-0.124964133117,0.9914381188139,-0.124964133117,-5.707696136e-3,-0.037431382169
606.4599999999999,-3.766932871e-3,-0.037719281584,0.9914307702853,-0.125009347808,0.9914307702853,-0.125009347808,-5.714896015e-3,-0.037473661967
606.4800000000000,-3.774067357e-3,-0.037762521018,0.9914232786157,-0.125055404310,0.9914232786157,-0.125055404310,-5.722239829e-3,-0.037516782627
606.5000000000000,-3.781348692e-3,-0.037806629290,0.9914156392603,-0.125102328657,0.9914156392603,-0.125102328657,-5.729732149e-3,-0.037560770152
606.5200000000000,-3.788781590e-3,-0.037851633550,0.9914078474801,-0.125150147966,0.9914078474801,-0.125150147966,-5.737377739e-3,-0.037605651629
606.5400000000000,-3.796370967e-3,-0.037897562090,0.9913998983311,-0.125198890497,0.9913998983311,-0.125198890497,-5.745181570e-3,-0.037651455288
606.5599999999999,-3.804121954e-3,-0.037944444407,0.9913917866535,-0.125248585714,0.9913917866535,-0.125248585714,-5.753148829e-3,-0.037698210555
606.5799999999999,-3.812039912e-3,-0.037992311264,0.9913835070593,-0.125299264344,0.9913835070593,-0.125299264344,-5.761284934e-3,-0.037745948126
606.6000000000000,-3.820130438e-3,-0.038041194764,0.9913750539202,-0.125350958455,0.9913750539202,-0.125350958455,-5.769595543e-3,-0.037794700030
606.6200000000000,-3.828399383e-3,-0.038091128420,0.9913664213532,-0.125403701521,0.9913664213532,-0.125403701521,-5.778086571e-3,-0.037844499703
606.6400000000000,-3.836852866e-3,-0.038142147235,0.9913576032071,-0.125457528504,0.9913576032071,-0.125457528504,-5.786764202e-3,-0.037895382067
606.6600000000000,-3.845497287e-3,-0.038194287783,0.9913485930459,-0.125512475937,0.9913485930459,-0.125512475937,-5.795634907e-3,-0.037947383615
606.6799999999999,-3.854339347e-3,-0.038247588301,0.9913393841332,-0.125568582015,0.9913393841332,-0.125568582015,-5.804705458e-3,-0.038000542496
606.6999999999999,-3.863386063e-3,-0.038302088787,0.9913299694137,-0.125625886687,0.9913299694137,-0.125625886687,-5.813982949e-3,-0.038054898616
606.7200000000000,-3.872644789e-3,-0.038357831095,0.9913203414945,-0.125684431762,0.9913203414945,-0.125684431762,-5.823474811e-3,-0.038110493732
606.7400000000000,-3.882123234e-3,-0.038414859049,0.9913104926246,-0.125744261013,0.9913104926246,-0.125744261013,-5.833188837e-3,-0.038167371571
606.7600000000000,-3.891829485e-3,-0.038473218563,0.9913004146731,-0.125805420301,0.9913004146731,-0.125805420301,-5.843133201e-3,-0.038225577940
606.7800000000000,-3.901772033e-3,-0.038532957759,0.9912900991052,-0.125867957694,0.9912900991052,-0.125867957694,-5.853316484e-3,-0.038285160852
606.8000000000000,-3.911959792e-3,-0.038594127108,0.9912795369575,-0.125931923605,0.9912795369575,-0.125931923605,-5.863747696e-3,-0.038346170662
606.8199999999999,-3.922402133e-3,-0.038656779575,0.9912687188102,-0.125997370938,0.9912687188102,-0.125997370938,-5.874436308e-3,-0.038408660214
606.8399999999999,-3.933108908e-3,-0.038720970770,0.9912576347579,-0.126064355240,0.9912576347579,-0.126064355240,-5.885392276e-3,-0.038472684990
606.8600000000000,-3.944090485e-3,-0.038786759120,0.9912462743781,-0.126132934869,0.9912462743781,-0.126132934869,-5.896626079e-3,-0.038538303285
606.8800000000000,-3.955357780e-3,-0.038854206047,0.9912346266968,-0.126203171180,0.9912346266968,-0.126203171180,-5.908148748e-3,-0.038605576378
606.9000000000000,-3.966922293e-3,-0.038923376163,0.9912226801518,-0.126275128709,0.9912226801518,-0.126275128709,-5.919971906e-3,-0.038674568736
606.9200000000000,-3.978796152e-3,-0.038994337481,0.9912104225525,-0.126348875392,0.9912104225525,-0.126348875392,-5.932107809e-3,-0.038745348215
606.9399999999999,-3.990992150e-3,-0.039067161642,0.9911978410368,-0.126424482787,0.9911978410368,-0.126424482787,-5.944569385e-3,-0.038817986290
606.9599999999999,-4.003523798e-3,-0.039141924155,0.9911849220246,-0.126502026318,0.9911849220246,-0.126502026318,-5.957370285e-3,-0.038892558301
606.9800000000000,-4.016405369e-3,-0.039218704670,0.9911716511662,-0.126581585542,0.9911716511662,-0.126581585542,-5.970524935e-3,-0.038969143712
607.0000000000000,-4.029651957e-3,-0.039297587259,0.9911580132882,-0.126663244436,0.9911580132882,-0.126663244436,-5.984048587e-3,-0.039047826403
607.0200000000000,-4.043279537e-3,-0.039378660730,0.9911439923324,-0.126747091705,0.9911439923324,-0.126747091705,-5.997957382e-3,-0.039128694979
607.0400000000000,-4.057305029e-3,-0.039462018965,0.9911295712915,-0.126833221125,0.9911295712915,-0.126833221125,-6.012268415e-3,-0.039211843107
607.0599999999999,-4.071746366e-3,-0.039547761289,0.9911147321372,-0.126921731904,0.9911147321372,-0.126921731904,-6.026999809e-3,-0.039297369882
607.0799999999999,-4.086622576e-3,-0.039635992865,0.9910994557431,-0.127012729087,0.9910994557431,-0.127012729087,-6.042170789e-3,-0.039385380228
607.1000000000000,-4.101953865e-3,-0.039726825136,0.9910837217994,-0.127106323989,0.9910837217994,-0.127106323989,-6.057801769e-3,-0.039475985331
607.1200000000000,-4.117761707e-3,-0.039820376298,0.9910675087203,-0.127202634668,0.9910675087203,-0.127202634668,-6.073914445e-3,-0.039569303115
607.1400000000000,-4.134068947e-3,-0.039916771817,0.9910507935426,-0.127301786449,0.9910507935426,-0.127301786449,-6.090531899e-3,-0.039665458758
607.1600000000000,-4.150899912e-3,-0.040016145001,0.9910335518135,-0.127403912484,0.9910335518135,-0.127403912484,-6.107678708e-3,-0.039764585262
607.1799999999999,-4.168280535e-3,-0.040118637620,0.9910157574686,-0.127509154380,0.9910157574686,-0.127509154380,-6.125381069e-3,-0.039866824069
607.1999999999999,-4.186238483e-3,-0.040224400586,0.9909973826970,-0.127617662878,0.9909973826970,-0.127617662878,-6.143666935e-3,-0.039972325747
607.2200000000000,-4.204803314e-3,-0.040333594709,0.9909783977924,-0.127729598599,0.9909783977924,-0.127729598599,-6.162566163e-3,-0.040081250732
607.2400000000000,-4.224006631e-3,-0.040446391512,0.9909587709893,-0.127845132872,0.9909587709893,-0.127845132872,-6.182110678e-3,-0.040193770155
607.2600000000000,-4.243882268e-3,-0.040562974148,0.9909384682818,-0.127964448637,0.9909384682818,-0.127964448637,-6.202334658e-3,-0.040310066745
607.2800000000000,-4.264466490e-3,-0.040683538396,0.9909174532226,-0.128087741449,0.9909174532226,-0.128087741449,-6.223274732e-3,-0.040430335831
607.3000000000000,-4.285798211e-3,-0.040808293771,0.9908956867005,-0.128215220579,0.9908956867005,-0.128215220579,-6.244970209e-3,-0.040554786444
607.3199999999999,-4.307919244e-3,-0.040937464749,0.9908731266927,-0.128347110245,0.9908731266927,-0.128347110245,-6.267463320e-3,-0.040683642542
607.3399999999999,-4.330874574e-3,-0.041071292126,0.9908497279891,-0.128483650966,0.9908497279891,-0.128483650966,-6.290799500e-3,-0.040817144365
607.3600000000000,-4.354712664e-3,-0.041210034531,0.9908254418852,-0.128625101071,0.9908254418852,-0.128625101071,-6.315027695e-3,-0.040955549945
607.3800000000000,-4.379485796e-3,-0.041353970106,0.9908002158380,-0.128771738381,0.9908002158380,-0.128771738381,-6.340200707e-3,-0.041099136780
607.4000000000000,-4.405250458e-3,-0.041503398381,0.9907739930813,-0.128923862080,0.9907739930813,-0.128923862080,-6.366375582e-3,-0.041248203708
607.4200000000000,-4.432067770e-3,-0.041658642371,0.9907467121933,-0.129081794809,0.9907467121933,-0.129081794809,-6.393614041e-3,-0.041403072996
607.4399999999999,-4.460003970e-3,-0.041820050923,0.9907183066101,-0.129245885010,0.9907183066101,-0.129245885010,-6.421982974e-3,-0.041564092685
607.4599999999999,-4.489130961e-3,-0.041988001353,0.9906887040778,-0.129416509563,0.9906887040778,-0.129416509563,-6.451554984e-3,-0.041731639213
607.4800000000000,-4.519526926e-3,-0.042162902405,0.9906578260320,-0.129594076738,0.9906578260320,-0.129594076738,-6.482409017e-3,-0.041906120380
607.5000000000000,-4.551277031e-3,-0.042345197600,0.9906255868951,-0.129779029541,0.9906255868951,-0.129779029541,-6.514631061e-3,-0.042087978675
607.5200000000000,-4.584474216e-3,-0.042535369007,0.9905918932777,-0.129971849481,0.9905918932777,-0.129971849481,-6.548314953e-3,-0.042277695049
607.5400000000000,-4.619220105e-3,-0.042733941528,0.9905566430686,-0.130173060851,0.9905566430686,-0.130173060851,-6.583563291e-3,-0.042475793184
607.5599999999999,-4.655626040e-3,-0.042941487765,0.9905197243947,-0.130383235586,0.9905197243947,-0.130383235586,-6.620488478e-3,-0.042682844350
607.5799999999999,-4.693814267e-3,-0.043158633557,0.9904810144288,-0.130602998797,0.9904810144288,-0.130602998797,-6.659213920e-3,-0.042899472928
607.6000000000000,-4.733919304e-3,-0.043386064318,0.9904403780189,-0.130833035100,0.9904403780189,-0.130833035100,-6.699875403e-3,-0.043126362737
607.6200000000000,-4.776089513e-3,-0.043624532300,0.9903976661065,-0.131074095868,0.9903976661065,-0.131074095868,-6.742622679e-3,-0.043364264272
607.6400000000000,-4.820488924e-3,-0.043874864936,0.9903527138961,-0.131327007571,0.9903527138961,-0.131327007571,-6.787621308e-3,-0.043614003038
607.6600000000000,-4.867299355e-3,-0.044137974479,0.9903053387282,-0.131592681394,0.9903053387282,-0.131592681394,-6.835054790e-3,-0.043876489153
607.6799999999999,-4.916722879e-3,-0.044414869148,0.9902553375984,-0.131872124378,0.9902553375984,-0.131872124378,-6.885127057e-3,-0.044152728481
607.6999999999999,-4.968984721e-3,-0.044706666094,0.9902024842533,-0.132166452363,0.9902024842533,-0.132166452363,-6.938065389e-3,-0.044443835553
607.7200000000000,-5.024336656e-3,-0.045014606508,0.9901465257750,-0.132476905090,0.9901465257750,-0.132476905090,-6.994123843e-3,-0.044751048652
607.7400000000000,-5.083061029e-3,-0.045340073336,0.9900871785478,-0.132804863877,0.9900871785478,-0.132804863877,-7.053587304e-3,-0.045075747478
607.7600000000000,-5.145475523e-3,-0.045684612100,0.9900241234715,-0.133151872431,0.9900241234715,-0.133151872431,-7.116776286e-3,-0.045419473918
607.7800000000000,-5.211938840e-3,-0.046049955508,0.9899570002549,-0.133519661422,0.9899570002549,-0.133519661422,-7.184052664e-3,-0.045783956603
607.8000000000000,-5.282857522e-3,-0.046438052676,0.9898854005736,-0.133910177666,0.9898854005736,-0.133910177666,-7.255826541e-3,-0.046171140054
607.8199999999999,-5.358694164e-3,-0.046851103991,0.9898088598237,-0.134325618956,0.9898088598236,-0.134325618956,-7.332564527e-3,-0.046583219464
607.8399999999999,-5.439977375e-3,-0.047291602947,0.9897268471220,-0.134768475833,0.9897268471220,-0.134768475833,-7.414799772e-3,-0.047022682428
607.8600000000000,-5.527313938e-3,-0.047762386610,0.9896387531057,-0.135241582005,0.9896387531057,-0.135241582005,-7.503144213e-3,-0.047492359291
607.8800000000000,-5.621403739e-3,-0.048266696899,0.9895438749447,-0.135748175543,0.9895438749447,-0.135748175543,-7.598303617e-3,-0.047995484279
607.9000000000000,-5.723058247e-3,-0.048808255448,0.9894413977995,-0.136291973654,0.9894413977995,-0.136291973654,-7.701096186e-3,-0.048535770172
607.9200000000000,-5.833223547e-3,-0.049391355721,0.9893303717043,-0.136877264687,0.9893303717043,-0.136877264687,-7.812475757e-3,-0.049117500203
607.9399999999999,-5.953009303e-3,-0.050020977190,0.9892096825083,-0.137509022163,0.9892096825083,-0.137509022163,-7.933560958e-3,-0.049745641945
607.9599999999999,-6.083725485e-3,-0.050702928001,0.9890780150214,-0.138193047274,0.9890780150214,-0.138193047274,-8.065672185e-3,-0.050425989635
607.9800000000000,-6.226929403e-3,-0.051444024771,0.9889338058255,-0.138936148451,0.9889338058255,-0.138936148451,-8.210378950e-3,-0.051165343521
608.0000000000000,-6.384485678e-3,-0.052252321390,0.9887751829921,-0.139746369814,0.9887751829924,-0.139746369813,-8.369560352e-3,-0.051971738116
608.0200000000000,-6.558650310e-3,-0.053137402501,0.9885998823399,-0.140633284637,0.9885998823399,-0.140633284637,-8.545489088e-3,-0.052854734833
608.0400000000000,-6.752167310e-3,-0.054110766122,0.9884051493248,-0.141608376785,0.9884051493248,-0.141608376785,-8.740929857e-3,-0.053825803883
608.0599999999999,-6.968419213e-3,-0.055186324810,0.9881875892530,-0.142685541954,0.9881875892530,-0.142685541954,-8.959289598e-3,-0.054898823937
608.0799999999999,-7.211615682e-3,-0.056381074788,0.9879429775437,-0.143881755595,0.9879429775437,-0.143881755595,-9.204807772e-3,-0.056090749675
608.1000000000000,-7.487061772e-3,-0.057715999662,0.9876659908233,-0.145217975546,0.9876659908233,-0.145217975546,-9.482826025e-3,-0.057422513172
608.1200000000000,-7.801535091e-3,-0.059217311623,0.9873498287475,-0.146720381643,0.9873498287475,-0.146720381643,-9.800167382e-3,-0.058920261918
608.1400000000000,-8.163828671e-3,-0.060918186635,0.9869856697074,-0.148422108664,0.9869856697074,-0.148422108664,-0.010165681954,-0.060617089507
608.1600000000000,-8.585550387e-3,-0.062861238994,0.9865618694197,-0.150365717649,0.9865618694197,-0.150365717649,-0.010591050339,-0.062555503734
608.1799999999999,-9.082330861e-3,-0.065102130438,0.9860627501499,-0.152606800253,0.9860627501499,-0.152606800253,-0.011091997263,-0.064791026189
608.1999999999999,-9.675703065e-3,-0.067714969920,0.9854667168833,-0.155219371320,0.9854667168833,-0.155219371320,-0.011690179618,-0.067397577622
608.2200000000000,-0.010396127931,-0.070800632037,0.9847432253275,-0.158304176065,0.9847432253275,-0.158304176065,-0.012416224836,-0.070475773899
608.2400000000000,-0.011288060735,-0.074500012490,0.9838477055798,-0.162001927354,0.9838477055798,-0.162001927354,-0.013314817133,-0.074166145095
608.2600000000000,-0.012418839099,-0.079016004141,0.9827126581003,-0.166515251068,0.9827126581003,-0.166515251068,-0.014453617517,-0.078671050184
608.2800000000000,-0.013895169826,-0.084651685279,0.9812311400047,-0.172146819880,0.9812311400047,-0.172146819880,-0.015939804279,-0.084292756341
608.3000000000000,-0.015895866667,-0.091880555758,0.9792239801740,-0.179369486480,0.9792239801740,-0.179369486480,-0.017952904847,-0.091503469314
608.3199999999999,-0.018742633093,-0.101485062513,0.9763689094185,-0.188964599227,0.9763689094185,-0.188964599227,-0.020815752373,-0.101083439289
608.3399999999999,-0.023070838031,-0.114854949495,0.9720296145738,-0.202319879669,0.9720296145738,-0.202319879669,-0.025165601116,-0.114418366281
608.3600000000000,-0.030306840569,-0.134707429186,0.9647780646726,-0.222148381357,0.9647780646726,-0.222148381357,-0.032432147713,-0.134217146985
608.3800000000000,-0.044312457567,-0.167110374958,0.9507493498779,-0.254507937712,0.9507493498779,-0.254507937712,-0.046483380883,-0.166527580937
608.4000000000000,-0.079224375760,-0.228413788020,0.9158019815466,-0.315717347327,0.9158019815466,-0.315717347327,-0.081465551925,-0.227637288314
608.4200000000000,-0.225874283512,-0.369861159062,0.7691332677966,-0.456870558967,0.7691332677966,-0.456870558967,-0.228152217362,-0.368490849779
608.4399999999999,-0.911019468750,0.2581412146957,0.0853349114181,0.1712964641954,0.0853349114181,0.1712964641954,-0.910604327484,0.2598449172123
608.4599999999999,-0.084209520035,0.3166856152157,0.9114268988156,0.2288629464778,0.9114268988156,0.2288629464778,-0.085230200037,0.3164409539469
608.4800000000000,-0.012935350160,0.1620027889877,0.9824612273597,0.0742444217462,0.9824612273597,0.0742444217462,-0.014434904869,0.1618926848975
608.5000000000000,-1.057706711e-3,0.0998667431623,0.9942581977000,0.0121511255206,0.9942581977000,0.0121511255206,-2.717974328e-3,0.0998479358090
608.5200000000000,0.0018605703097,0.0673369959724,0.9971372135581,-0.020353935920,0.9971372135581,-0.020353935920,1.2235439619e-4,0.0673733286811
608.5400000000000,0.0025572755932,0.0474569581244,0.9978108306529,-0.040218792832,0.9978108306529,-0.040218792832,7.7343146254e-4,0.0475294122615
608.5599999999999,0.0025649027430,0.0340806078198,0.9978032557638,-0.053585352958,0.9978032557638,-0.053585352958,7.5118924822e-4,0.0341783981880
608.5799999999999,0.0023416537889,0.0244751417673,0.9975692175414,-0.063184342017,0.9975692175414,-0.063184342017,5.0688862385e-4,0.0245916402093
608.6000000000000,0.0020474177831,0.0172468417739,0.9972669034900,-0.070408336573,0.9972669034900,-0.070408336573,1.9701842629e-4,0.0173777042015
608.6200000000000,0.0017427167128,0.0116120974213,0.9969559067205,-0.076040272498,0.9969559067205,-0.076040272498,-1.197554801e-4,0.0117543292346
608.6400000000000,0.0014508407775,0.0070970491608,0.9966589683280,-0.080553586631,0.9966589683280,-0.080553586631,-4.212401147e-4,0.0072485013898
608.6600000000000,0.0011800537485,0.0033985138091,0.9963840070415,-0.084251184316,0.9963840070415,-0.084251184316,-6.998611549e-4,0.0035575932833
608.6799999999999,9.3231925725e-4,3.1357837714e-4,0.9961327589415,-0.087335788622,0.9961327589415,-0.087335788622,-9.541096445e-4,4.7907183675e-4
608.6999999999999,7.0696568199e-4,-2.298645337e-3,0.9959043963378,-0.089948153624,0.9959043963378,-0.089948153624,-1.184969045e-3,-2.127682847e-3
608.7200000000000,5.0229289234e-4,-4.539016874e-3,0.9956971085275,-0.092189041484,0.9956971085275,-0.092189041484,-1.394360420e-3,-4.363335523e-3
608.7400000000000,3.1629077218e-4,-6.481629595e-3,0.9955088048865,-0.094132473181,0.9955088048865,-0.094132473181,-1.584454743e-3,-6.301834767e-3
608.7600000000000,1.4695761978e-4,-8.182131364e-3,0.9953374237131,-0.095834041671,0.9953374237131,-0.095834041671,-1.757373599e-3,-7.998718611e-3
608.7800000000000,-7.566715136e-6,-9.683124830e-3,0.9951810592330,-0.097336307200,0.9951810592330,-0.097336307200,-1.915068296e-3,-9.496504889e-3
608.8000000000000,-1.489543968e-4,-0.011017776411,0.9950380039752,-0.098672402926,0.9950380039752,-0.098672402926,-2.059281541e-3,-0.010828293492
608.8199999999999,-2.786832858e-4,-0.012212290553,0.9949067523321,-0.099868506844,0.9949067523321,-0.099868506844,-2.191546633e-3,-0.012020235955
608.8399999999999,-3.980483000e-4,-0.013287644591,0.9947859872797,-0.100945574989,0.9947859872797,-0.100945574989,-2.313202658e-3,-0.013093267010
608.8600000000000,-5.081795891e-4,-0.014260829669,0.9946745608394,-0.101920581161,0.9946745608394,-0.101920581161,-2.425415386e-3,-0.014064343111
608.8800000000000,-6.100623192e-4,-0.015145754296,0.9945714733080,-0.102807419608,0.9945714733080,-0.102807419608,-2.529199029e-3,-0.014947344239
608.9000000000000,-7.045556776e-4,-0.015953912873,0.9944758535270,-0.103617572890,0.9944758535270,-0.103617572890,-2.625436692e-3,-0.015753741115
608.9200000000000,-7.924101086e-4,-0.016694887520,0.9943869411046,-0.104360613222,0.9943869411046,-0.104360613222,-2.714898693e-3,-0.016493096046
608.9399999999999,-8.742824782e-4,-0.017376729758,0.9943040708413,-0.105044583773,0.9943040708413,-0.105044583773,-2.798258548e-3,-0.017173443846
608.9599999999999,-9.507491923e-4,-0.018006254309,0.9942266592972,-0.105676292172,0.9942266592972,-0.105676292172,-2.876106718e-3,-0.017801585051
608.9800000000000,-1.022317440e-3,-0.018589267738,0.9941541933052,-0.106261538922,0.9941541933052,-0.106261538922,-2.948962334e-3,-0.018383314100
609.0000000000000,-1.089434778e-3,-0.019130748189,0.9940862201945,-0.106805296956,0.9940862201945,-0.106805296956,-3.017283170e-3,-0.018923598716
609.0200000000000,-1.152497287e-3,-0.019634988008,0.9940223394855,-0.107311854116,0.9940223394855,-0.107311854116,-3.081474096e-3,-0.019426722236
609.0400000000000,-1.211856505e-3,-0.020105707882,0.9939621958355,-0.107784927174,0.9939621958355,-0.107784927174,-3.141894253e-3,-0.019896397519
609.0599999999999,-1.267825324e-3,-0.020546148921,0.9939054730438,-0.108227753827,0.9939054730438,-0.108227753827,-3.198863141e-3,-0.020335858843
609.0799999999999,-1.320683014e-3,-0.020959147504,0.9938518889478,-0.108643167457,0.9938518889478,-0.108643167457,-3.252665810e-3,-0.020747936594
609.1000000000000,-1.370679519e-3,-0.021347196531,0.9938011910695,-0.109033658324,0.9938011910695,-0.109033658324,-3.303557267e-3,-0.021135118395
609.1200000000000,-1.418039121e-3,-0.021712495879,0.9937531528925,-0.109401423975,0.9937531528925,-0.109401423975,-3.351766258e-3,-0.021499599459
609.1400000000000,-1.462963588e-3,-0.022056994221,0.9937075706715,-0.109748411012,0.9937075706715,-0.109748411012,-3.397498501e-3,-0.021843324319
609.1600000000000,-1.505634883e-3,-0.022382423881,0.9936642606887,-0.110076349918,0.9936642606887,-0.110076349918,-3.440939465e-3,-0.022168021617
609.1799999999999,-1.546217497e-3,-0.022690330047,0.9936230568901,-0.110386784234,0.9936230568901,-0.110386784234,-3.482256764e-3,-0.022475233246
609.1999999999999,-1.584860468e-3,-0.022982095369,0.9935838088421,-0.110681095136,0.9935838088421,-0.110681095136,-3.521602224e-3,-0.022766338907
609.2200000000000,-1.621699128e-3,-0.023258960783,0.9935463799603,-0.110960522235,0.9935463799603,-0.110960522235,-3.559113680e-3,-0.023042576887
609.2400000000000,-1.656856624e-3,-0.023522043211,0.9935106459709,-0.111226181257,0.9935106459709,-0.111226181257,-3.594916528e-3,-0.023305061717
609.2600000000000,-1.690445248e-3,-0.023772350673,0.9934764935687,-0.111479079145,0.9934764935687,-0.111479079145,-3.629125087e-3,-0.023554799260
609.2800000000000,-1.722567589e-3,-0.024010795244,0.9934438192459,-0.111720126994,0.9934438192459,-0.111720126994,-3.661843780e-3,-0.023792699634
609.3000000000000,-1.753317554e-3,-0.024238204200,0.9934125282651,-0.111950151194,0.9934125282651,-0.111950151194,-3.693168173e-3,-0.024019588341
609.3199999999999,-1.782781255e-3,-0.024455329650,0.9933825337582,-0.112169903047,0.9933825337582,-0.112169903047,-3.723185889e-3,-0.024236215874
609.3399999999999,-1.811037799e-3,-0.024662856884,0.9933537559321,-0.112380067104,0.9933537559321,-0.112380067104,-3.751977406e-3,-0.024443266050
609.3600000000000,-1.838159977e-3,-0.024861411630,0.9933261213685,-0.112581268421,0.9933261213685,-0.112581268421,-3.779616768e-3,-0.024641363249
609.3800000000000,-1.864214878e-3,-0.025051566387,0.9932995624045,-0.112774078880,0.9932995624045,-0.112774078880,-3.806172210e-3,-0.024831078737
609.4000000000000,-1.889264435e-3,-0.025233845967,0.9932740165828,-0.112959022727,0.9932740165828,-0.112959022727,-3.831706713e-3,-0.025012936195
609.4200000000000,-1.913365904e-3,-0.025408732358,0.9932494261644,-0.113136581431,0.9932494261644,-0.113136581431,-3.856278498e-3,-0.025187416570
609.4399999999999,-1.936572300e-3,-0.025576669006,0.9932257376933,-0.113307197958,0.9932257376933,-0.113307197958,-3.879941462e-3,-0.025354962352
609.4599999999999,-1.958932773e-3,-0.025738064589,0.9932029016091,-0.113471280545,0.9932029016091,-0.113471280545,-3.902745572e-3,-0.025515981335
609.4800000000000,-1.980492959e-3,-0.025893296362,0.9931808719006,-0.113629206040,0.9931808719006,-0.113629206040,-3.924737217e-3,-0.025670849957
609.5000000000000,-2.001295283e-3,-0.026042713118,0.9931596057949,-0.113781322856,0.9931596057949,-0.113781322856,-3.945959514e-3,-0.025819916257
609.5200000000000,-2.021379237e-3,-0.026186637820,0.9931390634791,-0.113927953609,0.9931390634791,-0.113927953609,-3.966452600e-3,-0.025963502500
609.5400000000000,-2.040781624e-3,-0.026325369955,0.9931192078497,-0.114069397460,0.9931192078497,-0.114069397460,-3.986253874e-3,-0.026101907522
609.5599999999999,-2.059536789e-3,-0.026459187622,0.9931000042869,-0.114205932207,0.9931000042869,-0.114205932207,-4.005398233e-3,-0.026235408820
609.5799999999999,-2.077676814e-3,-0.026588349410,0.9930814204512,-0.114337816160,0.9930814204512,-0.114337816160,-4.023918273e-3,-0.026364264423
