 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_16outof16
 Data is NOT De-embedded 
 Data File Written: 04/19/2020 21:06:59
Project Date: 04/03/2020 14:02:53
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
337.9000000000000,-1.112632545e-3,-0.020998386145,0.9973454292980,-0.069712367473,0.9973454292980,-0.069712367473,-1.819510709e-3,-0.020948977130
338.0000000000000,-1.115085132e-3,-0.021023457091,0.9973421413106,-0.069751833912,0.9973421413106,-0.069751833912,-1.822226634e-3,-0.020974001499
338.1000000000000,-1.117454020e-3,-0.021047627184,0.9973389331129,-0.069790399537,0.9973389331129,-0.069790399537,-1.824866261e-3,-0.020998125119
338.2000000000000,-1.119745099e-3,-0.021070960153,0.9973357990745,-0.069828128073,0.9973357990745,-0.069828128073,-1.827434963e-3,-0.021021411711
338.3000000000000,-1.121963717e-3,-0.021093513857,0.9973327340794,-0.069865077372,0.9973327340794,-0.069865077372,-1.829937621e-3,-0.021043919124
338.4000000000000,-1.124114746e-3,-0.021115340940,0.9973297334687,-0.069901300078,0.9973297334687,-0.069901300078,-1.832378681e-3,-0.021065699994
338.5000000000000,-1.126202631e-3,-0.021136489409,0.9973267929909,-0.069936844194,0.9973267929909,-0.069936844194,-1.834762203e-3,-0.021086802322
338.6000000000000,-1.128231438e-3,-0.021157003135,0.9973239087579,-0.069971753586,0.9973239087579,-0.069971753586,-1.837091895e-3,-0.021107269970
338.7000000000000,-1.130204892e-3,-0.021176922284,0.9973210772073,-0.070006068420,0.9973210772073,-0.070006068420,-1.839371160e-3,-0.021127143101
338.8000000000000,-1.132126412e-3,-0.021196283706,0.9973182950687,-0.070039825542,0.9973182950687,-0.070039825542,-1.841603118e-3,-0.021146458558
338.9000000000000,-1.133999141e-3,-0.021215121265,0.9973155593348,-0.070073058815,0.9973155593348,-0.070073058815,-1.843790640e-3,-0.021165250201
339.0000000000000,-1.135825977e-3,-0.021233466140,0.9973128672351,-0.070105799414,0.9973128672351,-0.070105799414,-1.845936370e-3,-0.021183549202
339.1000000000000,-1.137609592e-3,-0.021251347083,0.9973102162132,-0.070138076090,0.9973102162132,-0.070138076090,-1.848042749e-3,-0.021201384310
339.2000000000000,-1.139352456e-3,-0.021268790650,0.9973076039065,-0.070169915398,0.9973076039065,-0.070169915398,-1.850112032e-3,-0.021218782078
339.3000000000000,-1.141056855e-3,-0.021285821410,0.9973050281281,-0.070201341904,0.9973050281281,-0.070201341904,-1.852146307e-3,-0.021235767071
339.4000000000000,-1.142724908e-3,-0.021302462124,0.9973024868510,-0.070232378370,0.9973024868510,-0.070232378370,-1.854147508e-3,-0.021252362047
339.5000000000000,-1.144358582e-3,-0.021318733912,0.9972999781934,-0.070263045912,0.9972999781934,-0.070263045912,-1.856117434e-3,-0.021268588121
339.6000000000000,-1.145959706e-3,-0.021334656394,0.9972975004062,-0.070293364149,0.9972975004062,-0.070293364149,-1.858057752e-3,-0.021284464912
339.7000000000000,-1.147529981e-3,-0.021350247825,0.9972950518614,-0.070323351336,0.9972950518614,-0.070323351336,-1.859970018e-3,-0.021300010671
339.8000000000000,-1.149070994e-3,-0.021365525206,0.9972926310418,-0.070353024473,0.9972926310418,-0.070353024473,-1.861855680e-3,-0.021315242399
339.9000000000000,-1.150584223e-3,-0.021380504399,0.9972902365317,-0.070382399419,0.9972902365317,-0.070382399419,-1.863716090e-3,-0.021330175953
340.0000000000000,-1.152071053e-3,-0.021395200206,0.9972878670073,-0.070411490977,0.9972878670067,-0.070411490977,-1.865552509e-3,-0.021344826143
