 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16
 Data is NOT De-embedded 
 Data File Written: 04/19/2020 13:12:46
Project Date: 04/03/2020 13:57:50
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
478.6400000000000,-2.212452054e-3,-0.028719839520,0.9948009211830,-0.097678048942,0.9948009211830,-0.097678048942,-3.416263642e-3,-0.028601636093
478.6600000000000,-2.217031710e-3,-0.028757669794,0.9947958219702,-0.097718703166,0.9947958219702,-0.097718703166,-3.421483475e-3,-0.028639353628
478.6799999999999,-2.221708681e-3,-0.028796284268,0.9947906196142,-0.097760140544,0.9947906196142,-0.097760140544,-3.426812251e-3,-0.028677853203
478.7000000000000,-2.226486207e-3,-0.028835708292,0.9947853106868,-0.097802386392,0.9947853106868,-0.097802386392,-3.432253587e-3,-0.028717160098
478.7200000000000,-2.231367672e-3,-0.028875968320,0.9947798916062,-0.097845467129,0.9947798916062,-0.097845467129,-3.437811259e-3,-0.028757300694
478.7400000000000,-2.236356616e-3,-0.028917091974,0.9947743586285,-0.097889410335,0.9947743586285,-0.097889410335,-3.443489217e-3,-0.028798302532
478.7600000000000,-2.241456741e-3,-0.028959108102,0.9947687078380,-0.097934244823,0.9947687078380,-0.097934244823,-3.449291589e-3,-0.028840194382
478.7800000000000,-2.246671920e-3,-0.029002046855,0.9947629351381,-0.097980000699,0.9947629351381,-0.097980000699,-3.455222696e-3,-0.028883006308
478.8000000000000,-2.252006208e-3,-0.029045939756,0.9947570362395,-0.098026709444,0.9947570362395,-0.098026709444,-3.461287060e-3,-0.028926769744
478.8200000000000,-2.257463853e-3,-0.029090819781,0.9947510066501,-0.098074403988,0.9947510066501,-0.098074403988,-3.467489417e-3,-0.028971517574
478.8400000000000,-2.263049307e-3,-0.029136721442,0.9947448416616,-0.098123118795,0.9947448416616,-0.098123118795,-3.473834731e-3,-0.029017284213
478.8600000000000,-2.268767238e-3,-0.029183680880,0.9947385363374,-0.098172889956,0.9947385363374,-0.098172889956,-3.480328206e-3,-0.029064105699
478.8800000000000,-2.274622546e-3,-0.029231735962,0.9947320854979,-0.098223755285,0.9947320854979,-0.098223755285,-3.486975302e-3,-0.029112019791
478.9000000000000,-2.280620373e-3,-0.029280926382,0.9947254837057,-0.098275754422,0.9947254837057,-0.098275754422,-3.493781751e-3,-0.029161066072
478.9200000000000,-2.286766123e-3,-0.029331293775,0.9947187252495,-0.098328928943,0.9947187252495,-0.098328928943,-3.500753572e-3,-0.029211286059
478.9400000000000,-2.293065473e-3,-0.029382881840,0.9947118041261,-0.098383322486,0.9947118041261,-0.098383322486,-3.507897091e-3,-0.029262723324
478.9600000000000,-2.299524398e-3,-0.029435736461,0.9947047140222,-0.098438980873,0.9947047140222,-0.098438980873,-3.515218962e-3,-0.029315423625
478.9800000000000,-2.306149183e-3,-0.029489905857,0.9946974482936,-0.098495952252,0.9946974482936,-0.098495952252,-3.522726185e-3,-0.029369435040
479.0000000000000,-2.312946450e-3,-0.029545440720,0.9946899999436,-0.098554287249,0.9946899999436,-0.098554287249,-3.530426134e-3,-0.029424808119
479.0200000000000,-2.319923176e-3,-0.029602394387,0.9946823615990,-0.098614039122,0.9946823615990,-0.098614039122,-3.538326574e-3,-0.029481596045
479.0400000000000,-2.327086719e-3,-0.029660823005,0.9946745254851,-0.098675263943,0.9946745254851,-0.098675263943,-3.546435698e-3,-0.029539854807
479.0600000000000,-2.334444846e-3,-0.029720785728,0.9946664833971,-0.098738020779,0.9946664833971,-0.098738020779,-3.554762147e-3,-0.029599643387
479.0800000000000,-2.342005759e-3,-0.029782344910,0.9946582266707,-0.098802371901,0.9946582266707,-0.098802371901,-3.563315048e-3,-0.029661023964
479.1000000000000,-2.349778126e-3,-0.029845566337,0.9946497461492,-0.098868382998,0.9946497461492,-0.098868382998,-3.572104044e-3,-0.029724062131
479.1200000000000,-2.357771117e-3,-0.029910519454,0.9946410321482,-0.098936123421,0.9946410321482,-0.098936123421,-3.581139333e-3,-0.029788827137
479.1400000000000,-2.365994439e-3,-0.029977277632,0.9946320744169,-0.099005666436,0.9946320744169,-0.099005666436,-3.590431709e-3,-0.029855392142
479.1600000000000,-2.374458375e-3,-0.030045918446,0.9946228620964,-0.099077089509,0.9946228620963,-0.099077089509,-3.599992606e-3,-0.029923834496
479.1799999999999,-2.383173829e-3,-0.030116523981,0.9946133836734,-0.099150474606,0.9946133836734,-0.099150474606,-3.609834144e-3,-0.029994236048
479.2000000000000,-2.392152375e-3,-0.030189181161,0.9946036269311,-0.099225908533,0.9946036269311,-0.099225908533,-3.619969184e-3,-0.030066683472
479.2200000000000,-2.401406305e-3,-0.030263982119,0.9945935788939,-0.099303483289,0.9945935788939,-0.099303483289,-3.630411382e-3,-0.030141268634
479.2400000000000,-2.410948688e-3,-0.030341024584,0.9945832257682,-0.099383296465,0.9945832257682,-0.099383296465,-3.641175256e-3,-0.030218088980
479.2600000000000,-2.420793431e-3,-0.030420412321,0.9945725528765,-0.099465451677,0.9945725528765,-0.099465451677,-3.652276251e-3,-0.030297247973
479.2800000000000,-2.430955350e-3,-0.030502255595,0.9945615445859,-0.099550059036,0.9945615445859,-0.099550059036,-3.663730816e-3,-0.030378855560
479.3000000000000,-2.441450243e-3,-0.030586671697,0.9945501842292,-0.099637235663,0.9945501842292,-0.099637235663,-3.675556486e-3,-0.030463028689
479.3200000000000,-2.452294973e-3,-0.030673785507,0.9945384540178,-0.099727106260,0.9945384540178,-0.099727106260,-3.687771974e-3,-0.030549891876
479.3400000000000,-2.463507558e-3,-0.030763730120,0.9945263349460,-0.099819803731,0.9945263349460,-0.099819803731,-3.700397271e-3,-0.030639577828
479.3600000000000,-2.475107275e-3,-0.030856647531,0.9945138066853,-0.099915469868,0.9945138066853,-0.099915469868,-3.713453755e-3,-0.030732228124
479.3800000000000,-2.487114766e-3,-0.030952689395,0.9945008474677,-0.100014256107,0.9945008474677,-0.100014256107,-3.726964318e-3,-0.030827993974
479.4000000000000,-2.499552168e-3,-0.031052017858,0.9944874339557,-0.100116324361,0.9944874339557,-0.100116324361,-3.740953495e-3,-0.030927037050
479.4200000000000,-2.512443244e-3,-0.031154806486,0.9944735410988,-0.100221847945,0.9944735410988,-0.100221847945,-3.755447623e-3,-0.031029530404
479.4400000000000,-2.525813539e-3,-0.031261241282,0.9944591419735,-0.100331012592,0.9944591419735,-0.100331012592,-3.770475001e-3,-0.031135659492
479.4600000000000,-2.539690547e-3,-0.031371521823,0.9944442076057,-0.100444017592,0.9944442076057,-0.100444017592,-3.786066079e-3,-0.031245623302
479.4800000000000,-2.554103904e-3,-0.031485862525,0.9944287067712,-0.100561077047,0.9944287067712,-0.100561077047,-3.802253668e-3,-0.031359635612
479.5000000000000,-2.569085596e-3,-0.031604494041,0.9944126057741,-0.100682421273,0.9944126057741,-0.100682421273,-3.819073171e-3,-0.031477926392
479.5200000000000,-2.584670197e-3,-0.031727664832,0.9943958681974,-0.100808298371,0.9943958681974,-0.100808298371,-3.836562842e-3,-0.031600743364
479.5400000000000,-2.600895139e-3,-0.031855642919,0.9943784546234,-0.100938975968,0.9943784546234,-0.100938975968,-3.854764082e-3,-0.031728353748
479.5600000000000,-2.617801010e-3,-0.031988717848,0.9943603223185,-0.101074743183,0.9943603223185,-0.101074743183,-3.873721768e-3,-0.031861046223
479.5800000000000,-2.635431893e-3,-0.032127202888,0.9943414248782,-0.101215912826,0.9943414248782,-0.101215912826,-3.893484619e-3,-0.031999133120
479.6000000000000,-2.653835748e-3,-0.032271437520,0.9943217118248,-0.101362823877,0.9943217118248,-0.101362823877,-3.914105627e-3,-0.032142952898
479.6200000000000,-2.673064852e-3,-0.032421790234,0.9943011281514,-0.101515844277,0.9943011281514,-0.101515844277,-3.935642522e-3,-0.032292872934
479.6400000000000,-2.693176290e-3,-0.032578661690,0.9942796138041,-0.101675374094,0.9942796138041,-0.101675374094,-3.958158324e-3,-0.032449292677
479.6600000000000,-2.714232519e-3,-0.032742488315,0.9942571030903,-0.101841849103,0.9942571030903,-0.101841849103,-3.981721951e-3,-0.032612647229
479.6799999999999,-2.736302019e-3,-0.032913746378,0.9942335240029,-0.102015744861,0.9942335240029,-0.102015744861,-4.006408934e-3,-0.032783411407
479.7000000000000,-2.759460026e-3,-0.033092956648,0.9942087974450,-0.102197581355,0.9942087974450,-0.102197581355,-4.032302221e-3,-0.032962104390
479.7200000000000,-2.783789392e-3,-0.033280689711,0.9941828363379,-0.102387928312,0.9941828363379,-0.102387928312,-4.059493110e-3,-0.033149295012
479.7400000000000,-2.809381566e-3,-0.033477572073,0.9941555445906,-0.102587411292,0.9941555445906,-0.102587411292,-4.088082326e-3,-0.033345607853
479.7600000000000,-2.836337736e-3,-0.033684293187,0.9941268159066,-0.102796718698,0.9941268159066,-0.102796718698,-4.118181263e-3,-0.033551730232
479.7800000000000,-2.864770156e-3,-0.033901613553,0.9940965323967,-0.103016609875,0.9940965323967,-0.103016609875,-4.149913433e-3,-0.033768420292
479.8000000000000,-2.894803700e-3,-0.034130374118,0.9940645629586,-0.103247924480,0.9940645629586,-0.103247924480,-4.183416157e-3,-0.033996516359
479.8200000000000,-2.926577673e-3,-0.034371507199,0.9940307613793,-0.103491593398,0.9940307613793,-0.103491593398,-4.218842541e-3,-0.034236947831
479.8400000000000,-2.960247956e-3,-0.034626049237,0.9939949641006,-0.103748651468,0.9939949641006,-0.103748651468,-4.256363805e-3,-0.034490747889
479.8600000000000,-2.995989536e-3,-0.034895155749,0.9939569875780,-0.104020252412,0.9939569875780,-0.104020252412,-4.296172035e-3,-0.034759068401
479.8800000000000,-3.033999508e-3,-0.035180118934,0.9939166251435,-0.104307686414,0.9939166251435,-0.104307686414,-4.338483451e-3,-0.035043197458
479.9000000000000,-3.074500674e-3,-0.035482388494,0.9938736432602,-0.104612400899,0.9938736432602,-0.104612400899,-4.383542306e-3,-0.035344580135
479.9200000000000,-3.117745849e-3,-0.035803596386,0.9938277770270,-0.104936025247,0.9938277770270,-0.104936025247,-4.431625561e-3,-0.035664843145
479.9400000000000,-3.164023068e-3,-0.036145586384,0.9937787247541,-0.105280400305,0.9937787247541,-0.105280400305,-4.483048532e-3,-0.036005824304
479.9600000000000,-3.213661915e-3,-0.036510449595,0.9937261413764,-0.105647613835,0.9937261413764,-0.105647613835,-4.538171736e-3,-0.036369607919
479.9800000000000,-3.267041247e-3,-0.036900567365,0.9936696304050,-0.106040043351,0.9936696304050,-0.106040043351,-4.597409258e-3,-0.036758567536
480.0000000000000,-3.324598994e-3,-0.037318663597,0.9936087336888,-0.106460408275,0.9936087336888,-0.106460408275,-4.661239392e-3,-0.037175418042
480.0200000000000,-3.386842548e-3,-0.037767867771,0.9935429208343,-0.106911833157,0.9935429208343,-0.106911833157,-4.730215589e-3,-0.037623278616
480.0400000000000,-3.454366321e-3,-0.038251795192,0.9934715705056,-0.107397927159,0.9934715705056,-0.107397927159,-4.804985949e-3,-0.038105752348
480.0600000000000,-3.527867504e-3,-0.038774643044,0.9933939545061,-0.107922880548,0.9933939545061,-0.107922880548,-4.886309647e-3,-0.038627022269
480.0800000000000,-3.608171086e-3,-0.039341313429,0.9933092115686,-0.108491587196,0.9933092115686,-0.108491587196,-4.975084148e-3,-0.039191973754
480.1000000000000,-3.696259904e-3,-0.039957567565,0.9932163162292,-0.109109798551,0.9932163162292,-0.109109798551,-5.072377452e-3,-0.039806348167
480.1200000000000,-3.793313991e-3,-0.040630222568,0.9931140380243,-0.109784320041,0.9931140380243,-0.109784320041,-5.179470347e-3,-0.040476938874
480.1400000000000,-3.900762222e-3,-0.041367404897,0.9930008879675,-0.110523264025,0.9930008879675,-0.110523264025,-5.297911798e-3,-0.041211843693
480.1600000000000,-4.020350975e-3,-0.042178880464,0.9928750474565,-0.111336379253,0.9928750474565,-0.111336379253,-5.429592473e-3,-0.042020793679
480.1799999999999,-4.154236653e-3,-0.043076489874,0.9927342725382,-0.112235485230,0.9927342725382,-0.112235485230,-5.576843683e-3,-0.042915586592
480.2000000000000,-4.305112268e-3,-0.044074730047,0.9925757630299,-0.113235052648,0.9925757630299,-0.113235052648,-5.742572537e-3,-0.043910666108
480.2200000000000,-4.476383556e-3,-0.045191543035,0.9923959805876,-0.114352990556,0.9923959805876,-0.114352990556,-5.930449687e-3,-0.045023907291
480.2400000000000,-4.672418593e-3,-0.046449403533,0.9921903910713,-0.115611731544,0.9921903910713,-0.115611731544,-6.145174952e-3,-0.046277699409
480.2600000000000,-4.898909012e-3,-0.047876845857,0.9919530920684,-0.117039755382,0.9919530920684,-0.117039755382,-6.392861027e-3,-0.047700466132
480.2800000000000,-5.163405106e-3,-0.049510652385,0.9916762616717,-0.118673772543,0.9916762616717,-0.118673772543,-6.681600782e-3,-0.049328844027
480.3000000000000,-5.476129788e-3,-0.051399063495,0.9913493208759,-0.120561926700,0.9913493208759,-0.120561926700,-7.022328442e-3,-0.051210877447
480.3200000000000,-5.851254871e-3,-0.053606611653,0.9909576217282,-0.122768617254,0.9909576217282,-0.122768617254,-7.430166907e-3,-0.053410829222
480.3400000000000,-6.308973479e-3,-0.056221625564,0.9904803197173,-0.125381984826,0.9904803197173,-0.125381984826,-7.926610392e-3,-0.056016647105
480.3600000000000,-6.879005639e-3,-0.059368296878,0.9898867795195,-0.128525946700,0.9898867795195,-0.128525946700,-8.543207085e-3,-0.059151967291
480.3800000000000,-7.606821926e-3,-0.063226904844,0.9891302028764,-0.132380366452,0.9891302028764,-0.132380366452,-9.328079263e-3,-0.062996227940
480.4000000000000,-8.565354382e-3,-0.068069435067,0.9881356565029,-0.137216570211,0.9881356565029,-0.137216570211,-0.010358155681,-0.067820081029
480.4200000000000,-9.878662644e-3,-0.074326203986,0.9867759181971,-0.143463766252,0.9867759181971,-0.143463766252,-0.011763811498,-0.074051603510
480.4400000000000,-0.011774250959,-0.082720173704,0.9848181784116,-0.151842912374,0.9848181784116,-0.151842912374,-0.013783144349,-0.082409710089
480.4600000000000,-0.014713030807,-0.094564968239,0.9817919059556,-0.163663635641,0.9817919059556,-0.163663635641,-0.016896271224,-0.094199960689
480.4800000000000,-0.019767636323,-0.112515783871,0.9766050820218,-0.181571999946,0.9766050820218,-0.181571999946,-0.022214519205,-0.112059145848
480.5000000000000,-0.030008812179,-0.142827542230,0.9661415261106,-0.211797350021,0.9661415261106,-0.211797350021,-0.032899294393,-0.142190704728
480.5200000000000,-0.057879050995,-0.204147210121,0.9378246793521,-0.272885838712,0.9378246793521,-0.272885838712,-0.061660412244,-0.203039017108
480.5400000000000,-0.206822403462,-0.372360561894,0.7876871469610,-0.439918444817,0.7876871469610,-0.439918444817,-0.212982378575,-0.368876695518
480.5600000000000,-0.607247782802,0.5096609071481,0.3940197405105,0.4447200103588,0.3940197405105,0.4447200103588,-0.599874687059,0.5183329130286
480.5800000000000,-0.042427515845,0.2331640150765,0.9565360849718,0.1641170479034,0.9565360849718,0.1641170479034,-0.039691548632,0.2336485808090
480.6000000000000,-7.520435891e-3,0.1230100450091,0.9906052681653,0.0537458329465,0.9906052681653,0.0537458329465,-6.461110516e-3,0.1230722304099
480.6200000000000,-1.012836144e-3,0.0778900433605,0.9967727994532,0.0085933513150,0.9967727994532,0.0085933513150,-6.333254050e-4,0.0778955811944
480.6400000000000,7.4319377090e-4,0.0536769245225,0.9983469560254,-0.015625558926,0.9983469560254,-0.015625558926,7.5941285172e-4,0.0536779988726
480.6600000000000,0.0012327927907,0.0386249131373,0.9987236569141,-0.030677760715,0.9987236569141,-0.030677760715,0.0010236834342,0.0386322083601
480.6799999999999,0.0013030646247,0.0283750062824,0.9987170832680,-0.040926748774,0.9987170832680,-0.040926748774,9.4072524652e-4,0.0283904709923
480.7000000000000,0.0012209006156,0.0209495969653,0.9985792394943,-0.048351290675,0.9985792394943,-0.048351290675,7.4765336239e-4,0.0209729703213
480.7200000000000,0.0010841848973,0.0153242388343,0.9984003149605,-0.053976132367,0.9984003149605,-0.053976132367,5.2696338722e-4,0.0153547184176
480.7400000000000,9.3213986562e-4,0.0109158659917,0.9982151595170,-0.058384387078,0.9982151595170,-0.058384387078,3.0913411513e-4,0.0109525874079
480.7600000000000,7.8110804588e-4,0.0073684394113,0.9980374488765,-0.061932065898,0.9980374488765,-0.061932065898,1.0517577868e-4,0.0074106140501
480.7800000000000,6.3778173237e-4,0.0044523460696,0.9978721571012,-0.064848735093,0.9978721571012,-0.064848735093,-8.165471895e-5,0.0044992916535
480.8000000000000,5.0457957269e-4,0.0020128986806,0.9977205461686,-0.067289034835,0.9977205461686,-0.067289034835,-2.512512306e-4,0.0020640357806
480.8200000000000,3.8198755340e-4,-5.790197965e-5,0.9975822950111,-0.069360922470,0.9975822950110,-0.069360922470,-4.047412257e-4,-3.063024182e-6
480.8400000000000,2.6962945709e-4,-1.837736198e-3,0.9974564472291,-0.071142042741,0.9974564472291,-0.071142042741,-5.436607752e-4,-1.779609641e-3
480.8600000000000,1.6677198659e-4,-3.383902018e-3,0.9973418417676,-0.072689664068,0.9973418417676,-0.072689664068,-6.695982909e-4,-3.322839682e-3
480.8800000000000,7.2566316524e-5,-4.739585982e-3,0.9972373075173,-0.074046948453,0.9972373075173,-0.074046948453,-7.840468469e-4,-4.675888215e-3
480.9000000000000,-1.383752744e-5,-5.937953834e-3,0.9971417470845,-0.075247041316,0.9971417470845,-0.075247041316,-8.883509999e-4,-5.871878493e-3
480.9200000000000,-9.323903977e-5,-7.004896679e-3,0.9970541678823,-0.076315816880,0.9970541678823,-0.076315816880,-9.836962220e-4,-6.936666419e-3
480.9400000000000,-1.663668697e-4,-7.960921245e-3,0.9969736883650,-0.077273767785,0.9969736883650,-0.077273767785,-1.071116785e-3,-7.890729415e-3
480.9600000000000,-2.338739253e-4,-8.822480016e-3,0.9968995329851,-0.078137334707,0.9968995329851,-0.078137334707,-1.151510737e-3,-8.750495432e-3
480.9800000000000,-2.963398887e-4,-9.602925718e-3,0.9968310225482,-0.078919860413,0.9968310225482,-0.078919860413,-1.225656668e-3,-9.529296543e-3
481.0000000000000,-3.542769977e-4,-0.010313208339,0.9967675632262,-0.079632286451,0.9967675632262,-0.079632286451,-1.294229899e-3,-0.010238065246
481.0200000000000,-4.081369744e-4,-0.010962392194,0.9967086357688,-0.080283669941,0.9967086357688,-0.080283669941,-1.357817125e-3,-0.010885850969
481.0400000000000,-4.583180377e-4,-0.011558045007,0.9966537855873,-0.080881572444,0.9966537855873,-0.080881572444,-1.416929237e-3,-0.011480208687
481.0600000000000,-5.051714983e-4,-0.012106534486,0.9966026139469,-0.081432356359,0.9966026139469,-0.081432356359,-1.472012332e-3,-0.012027495142
481.0800000000000,-5.490077259e-4,-0.012613257073,0.9965547702922,-0.081941413535,0.9965547702922,-0.081941413535,-1.523457102e-3,-0.012533097290
481.1000000000000,-5.901014333e-4,-0.013082816296,0.9965099456338,-0.082413343510,0.9965099456338,-0.082413343510,-1.571606767e-3,-0.013001610422
481.1200000000000,-6.286962946e-4,-0.013519163224,0.9964678668825,-0.082852093865,0.9964678668825,-0.082852093865,-1.616763793e-3,-0.013436978417
481.1400000000000,-6.650089521e-4,-0.013925708082,0.9964282920096,-0.083261071771,0.9964282920096,-0.083261071771,-1.659195563e-3,-0.013842605202
481.1600000000000,-6.992324776e-4,-0.014305409726,0.9963910059197,-0.083643233395,0.9963910059197,-0.083643233395,-1.699139165e-3,-0.014221444090
481.1799999999999,-7.315393566e-4,-0.014660847915,0.9963558169266,-0.084001156119,0.9963558169266,-0.084001156119,-1.736805461e-3,-0.014576069946
481.2000000000000,-7.620840592e-4,-0.014994282137,0.9963225537452,-0.084337097325,0.9963225537452,-0.084337097325,-1.772382528e-3,-0.014908737920
481.2200000000000,-7.910052558e-4,-0.015307699805,0.9962910629155,-0.084653042554,0.9962910629155,-0.084653042554,-1.806038595e-3,-0.015221431572
481.2400000000000,-8.184277292e-4,-0.015602856013,0.9962612065954,-0.084950745228,0.9962612065954,-0.084950745228,-1.837924547e-3,-0.015515902553
481.2600000000000,-8.444640254e-4,-0.015881306514,0.9962328606634,-0.085231759602,0.9962328606634,-0.085231759602,-1.868176063e-3,-0.015793703536
481.2800000000000,-8.692158839e-4,-0.016144435234,0.9962059130838,-0.085497468260,0.9962059130838,-0.085497468260,-1.896915461e-3,-0.016056215688
481.3000000000000,-8.927754768e-4,-0.016393477360,0.9961802624953,-0.085749105179,0.9961802624953,-0.085749105179,-1.924253279e-3,-0.016304671706
481.3200000000000,-9.152264868e-4,-0.016629538793,0.9961558169884,-0.085987775170,0.9961558169884,-0.085987775170,-1.950289642e-3,-0.016540175249
481.3400000000000,-9.366450458e-4,-0.016853612633,0.9961324930439,-0.086214470345,0.9961324930439,-0.086214470345,-1.975115445e-3,-0.016763717389
481.3600000000000,-9.571005542e-4,-0.017066593204,0.9961102146095,-0.086430084133,0.9961102146095,-0.086430084133,-1.998813384e-3,-0.016976190607
481.3800000000000,-9.766563981e-4,-0.017269288032,0.9960889122927,-0.086635423246,0.9960889122927,-0.086635423246,-2.021458848e-3,-0.017178400760
481.4000000000000,-9.953705782e-4,-0.017462428129,0.9960685226558,-0.086831217954,0.9960685226558,-0.086831217954,-2.043120704e-3,-0.017371077335
481.4200000000000,-1.013296263e-3,-0.017646676841,0.9960489875970,-0.087018130928,0.9960489875970,-0.087018130928,-2.063861981e-3,-0.017554882289
481.4400000000000,-1.030482276e-3,-0.017822637505,0.9960302538059,-0.087196764883,0.9960302538059,-0.087196764883,-2.083740469e-3,-0.017730417687
481.4600000000000,-1.046973526e-3,-0.017990860077,0.9960122722844,-0.087367669211,0.9960122722844,-0.087367669211,-2.102809250e-3,-0.017898232321
481.4800000000000,-1.062811388e-3,-0.018151846916,0.9959949979222,-0.087531345749,0.9959949979222,-0.087531345749,-2.121117164e-3,-0.018058827479
481.5000000000000,-1.078034038e-3,-0.018306057817,0.9959783891223,-0.087688253813,0.9959783891223,-0.087688253813,-2.138709222e-3,-0.018212661976
481.5200000000000,-1.092676760e-3,-0.018453914431,0.9959624074677,-0.087838814611,0.9959624074677,-0.087838814611,-2.155626973e-3,-0.018360156553
481.5400000000000,-1.106772206e-3,-0.018595804133,0.9959470174252,-0.087983415114,0.9959470174252,-0.087983415114,-2.171908825e-3,-0.018501697753
481.5600000000000,-1.120350638e-3,-0.018732083443,0.9959321860817,-0.088122411464,0.9959321860817,-0.088122411464,-2.187590338e-3,-0.018637641321
